<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Lordegan.MSH230828,20200518,923284.00,923284.00,923284.00,923284.00,923284,1,1,D,932517.00,923284.00
Lordegan.MSH230828,20200517,923284.00,941750.00,923284.00,932517.00,1865034,2,2,D,955753.00,941750.00
Lordegan.MSH230828,20200513,1025768.00,1025768.00,941750.00,955753.00,5734518,6,2,D,932517.00,941750.00
Lordegan.MSH230828,20200509,923284.00,941750.00,923284.00,932517.00,57816054,62,2,D,932517.00,941750.00
Lordegan.MSH230828,20200505,923284.00,941750.00,923284.00,932517.00,18650340,20,2,D,957116.00,941750.00
Lordegan.MSH230828,20200428,957116.00,957116.00,957116.00,957116.00,9571160,10,1,D,941745.00,957116.00
Lordegan.MSH230828,20200427,941700.00,941750.00,941700.00,941745.00,103591950,110,5,D,941738.00,941750.00
Lordegan.MSH230828,20200426,941700.00,941750.00,941700.00,941738.00,19776500,21,3,D,941750.00,941750.00
Lordegan.MSH230828,20200425,941750.00,941750.00,941750.00,941750.00,33903000,36,3,D,941750.00,941750.00
Lordegan.MSH230828,20200418,941750.00,941750.00,941750.00,941750.00,47087500000,50000,2,D,971460.00,941750.00
Lordegan.MSH230828,20200413,971460.00,971460.00,971460.00,971460.00,4857300,5,1,D,971505.00,971460.00
Lordegan.MSH230828,20200411,1020000.00,1020000.00,971460.00,971505.00,19140601340,19702,26,D,1000000.00,971460.00
Lordegan.MSH230828,20200408,1000000.00,1000000.00,1000000.00,1000000.00,10000000,10,1,D,1020000.00,1000000.00
Lordegan.MSH230828,20200407,1020000.00,1020000.00,1020000.00,1020000.00,8160000,8,2,D,1000000.00,1020000.00
Lordegan.MSH230828,20200329,1000000.00,1000000.00,1000000.00,1000000.00,41000000,41,2,D,1020000.00,1000000.00
Lordegan.MSH230828,20200328,1020000.00,1020000.00,1020000.00,1020000.00,137700000,135,1,D,1020000.00,1020000.00
