<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Arfa.Steel.Co.-R,20181121,4170.00,4279.00,4014.00,4190.00,1560583076,372429,48,D,4220.00,4279.00
Arfa.Steel.Co.-R,20181120,4221.00,4221.00,4171.00,4220.00,939069737,222543,17,D,4268.00,4201.00
Arfa.Steel.Co.-R,20181119,4011.00,4300.00,4011.00,4268.00,730382209,171145,50,D,4143.00,4300.00
Arfa.Steel.Co.-R,20181118,4375.00,4375.00,4093.00,4143.00,1608683647,388318,40,D,4304.00,4156.00
Arfa.Steel.Co.-R,20181117,4106.00,4497.00,4106.00,4304.00,2132977604,495531,98,D,4319.00,4290.00
Arfa.Steel.Co.-R,20181114,4410.00,4410.00,4281.00,4319.00,5156068238,1193688,84,D,4505.00,4360.00
Arfa.Steel.Co.-R,20181113,4530.00,4535.00,4417.00,4505.00,3202922213,711022,73,D,4517.00,4499.00
Arfa.Steel.Co.-R,20181112,4520.00,4535.00,4471.00,4517.00,675795739,149625,18,D,4525.00,4506.00
Arfa.Steel.Co.-R,20181111,4500.00,4590.00,4480.00,4525.00,2001268344,442314,72,D,4586.00,4500.00
Arfa.Steel.Co.-R,20181110,4511.00,4650.00,4511.00,4586.00,866126187,188845,50,D,4627.00,4650.00
Arfa.Steel.Co.-R,20181106,4600.00,4789.00,4561.00,4627.00,2036891893,440176,54,D,4561.00,4631.00
Arfa.Steel.Co.-R,20181105,4460.00,4600.00,4460.00,4561.00,9672247156,2120558,125,D,4546.00,4590.00
Arfa.Steel.Co.-R,20181104,4462.00,4648.00,4462.00,4546.00,2681062414,589732,83,D,4694.00,4560.00
Arfa.Steel.Co.-R,20181103,4740.00,4745.00,4683.00,4694.00,8064422879,1718008,109,D,4929.00,4742.00
Arfa.Steel.Co.-R,20181031,4900.00,5039.00,4870.00,4929.00,3567901239,723909,104,D,4954.00,4879.00
Arfa.Steel.Co.-R,20181029,4900.00,5090.00,4900.00,4954.00,4904705798,989974,129,D,4950.00,5090.00
Arfa.Steel.Co.-R,20181028,4976.00,4990.00,4803.00,4950.00,4581426229,925573,181,D,5014.00,4990.00
Arfa.Steel.Co.-R,20181027,5106.00,5106.00,4849.00,5014.00,16108718442,3213066,298,D,4863.00,4978.00
Arfa.Steel.Co.-R,20181024,4863.00,4863.00,4863.00,4863.00,11950146543,2457361,148,D,4632.00,4863.00
Arfa.Steel.Co.-R,20181023,4632.00,4632.00,4632.00,4632.00,3815146800,823650,70,D,4412.00,4632.00
Arfa.Steel.Co.-R,20181022,4490.00,4500.00,4250.00,4412.00,3765346156,853395,156,D,4425.00,4420.00
Arfa.Steel.Co.-R,20181021,4539.00,4650.00,4334.00,4425.00,7511102792,1697375,281,D,4561.00,4403.00
Arfa.Steel.Co.-R,20181020,4590.00,4592.00,4409.00,4561.00,10172913432,2230518,390,D,4374.00,4592.00
Arfa.Steel.Co.-R,20181017,4204.00,4414.00,4204.00,4374.00,8201469000,1874879,812,D,2373.00,4414.00
Arfa.Steel.Co.-R,20180529,2350.00,2400.00,2350.00,2373.00,64227971400,27070571,319,D,1635.00,2400.00
Arfa.Steel.Co.-R,20180422,1667.00,1700.00,1622.00,1635.00,3571023928,2183489,277,D,1707.00,1650.00
Arfa.Steel.Co.-R,20180421,1723.00,1748.00,1667.00,1707.00,2234653060,1309037,127,D,1707.00,1680.00
Arfa.Steel.Co.-R,20180418,1751.00,1771.00,1699.00,1707.00,2116552341,1239964,215,D,1788.00,1723.00
Arfa.Steel.Co.-R,20180417,1850.00,1850.00,1762.00,1788.00,1415705783,791869,119,D,1837.00,1771.00
Arfa.Steel.Co.-R,20180416,1800.00,1879.00,1800.00,1837.00,638915784,347749,48,D,1853.00,1811.00
Arfa.Steel.Co.-R,20180415,1901.00,1908.00,1822.00,1853.00,610326364,329389,46,D,1917.00,1824.00
Arfa.Steel.Co.-R,20180411,1904.00,2040.00,1904.00,1917.00,371675874,193858,50,D,1981.00,1950.00
Arfa.Steel.Co.-R,20180410,2001.00,2001.00,1962.00,1981.00,201790219,101841,25,D,2064.00,1971.00
Arfa.Steel.Co.-R,20180409,2060.00,2150.00,2000.00,2064.00,3641024369,1764266,135,D,2064.00,2100.00
Arfa.Steel.Co.-R,20180408,2063.00,2080.00,2063.00,2064.00,1476492086,715499,47,D,2171.00,2063.00
Arfa.Steel.Co.-R,20180407,2199.00,2324.00,2105.00,2171.00,1653932059,761888,61,D,2215.00,2105.00
Arfa.Steel.Co.-R,20180404,2219.00,2219.00,2120.00,2215.00,3219707366,1453672,106,D,2114.00,2179.00
Arfa.Steel.Co.-R,20180403,2114.00,2114.00,2114.00,2114.00,86452030,40895,11,D,2014.00,2114.00
Arfa.Steel.Co.-R,20180328,1931.00,2025.00,1931.00,2014.00,562265266,279154,45,D,1929.00,2025.00
