<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Darab.Petro.,20210217,2409.00,2409.00,2409.00,2458.00,168945579,70131,11,D,2458.00,2409.00
Darab.Petro.,20210216,2409.00,2409.00,2409.00,2458.00,17344800,7200,3,D,2458.00,2409.00
Darab.Petro.,20210215,2409.00,2409.00,2409.00,2458.00,15417600,6400,2,D,2458.00,2409.00
Darab.Petro.,20210214,2365.00,2365.00,2365.00,2458.00,966582595,408703,35,D,2463.00,2365.00
Darab.Petro.,20210213,2419.00,2419.00,2419.00,2463.00,2116997526,875154,62,D,2468.00,2419.00
Darab.Petro.,20210209,2398.00,2398.00,2398.00,2468.00,1102629176,459812,18,D,2472.00,2398.00
Darab.Petro.,20210208,2400.00,2400.00,2400.00,2472.00,552508800,230212,14,D,2474.00,2400.00
Darab.Petro.,20210207,2361.00,2361.00,2361.00,2474.00,1739823261,736901,61,D,2485.00,2361.00
Darab.Petro.,20210206,2411.00,2411.00,2411.00,2485.00,101269233,42003,7,D,2485.00,2411.00
Darab.Petro.,20210203,2412.00,2412.00,2412.00,2485.00,189098388,78399,15,D,2486.00,2412.00
Darab.Petro.,20210202,2413.00,2413.00,2413.00,2486.00,195728082,81114,13,D,2487.00,2413.00
Darab.Petro.,20210201,2372.00,2372.00,2372.00,2487.00,1416454032,597156,55,D,2496.00,2372.00
Darab.Petro.,20210131,2423.00,2423.00,2423.00,2496.00,343661359,141833,20,D,2497.00,2423.00
Darab.Petro.,20210130,2430.00,2430.00,2430.00,2497.00,2110719870,868609,73,D,2505.00,2430.00
Darab.Petro.,20210126,2382.00,2382.00,2382.00,2505.00,359958312,151116,24,D,2507.00,2382.00
Darab.Petro.,20210125,2433.00,2433.00,2433.00,2507.00,319119579,131163,26,D,2508.00,2433.00
Darab.Petro.,20210124,2440.00,2440.00,2440.00,2508.00,1917281240,785771,51,D,2515.00,2440.00
Darab.Petro.,20210123,2454.00,2454.00,2454.00,2515.00,3744396636,1525834,118,D,2529.00,2454.00
Darab.Petro.,20210120,2414.00,2414.00,2414.00,2529.00,1762145166,729969,69,D,2541.00,2414.00
Darab.Petro.,20210119,2468.00,2468.00,2468.00,2541.00,834494968,338126,38,D,2544.00,2468.00
Darab.Petro.,20210118,2469.00,2469.00,2469.00,2544.00,195443571,79159,9,D,2545.00,2469.00
Darab.Petro.,20210116,2472.00,2472.00,2472.00,2545.00,662352624,267942,20,D,2548.00,2472.00
Darab.Petro.,20210113,2431.00,2431.00,2431.00,2548.00,1420131856,584176,50,D,2558.00,2431.00
Darab.Petro.,20210112,2483.00,2483.00,2483.00,2558.00,224800888,90536,16,D,2559.00,2483.00
Darab.Petro.,20210111,2486.00,2486.00,2486.00,2559.00,744701188,299558,48,D,2562.00,2486.00
Darab.Petro.,20210110,2498.00,2498.00,2498.00,2562.00,3182159734,1273883,109,D,2575.00,2498.00
Darab.Petro.,20210109,2502.00,2502.00,2502.00,2575.00,8360415486,3341493,137,D,2633.00,2502.00
Darab.Petro.,20210106,2562.00,2562.00,2562.00,2633.00,1957511472,764056,73,D,2641.00,2562.00
Darab.Petro.,20210105,2630.00,2740.00,2619.00,2641.00,18140302814,6874824,522,D,2699.00,2619.00
Darab.Petro.,20210104,2666.00,2800.00,2666.00,2699.00,146634264909,54321807,3336,D,2748.00,2666.00
Darab.Petro.,20210103,2660.00,2660.00,2660.00,2748.00,6892560080,2591188,255,D,2799.00,2660.00
Darab.Petro.,20210102,2722.00,2722.00,2722.00,2799.00,1673621700,614850,72,D,2806.00,2722.00
Darab.Petro.,20201230,2756.00,2756.00,2756.00,2806.00,7604368980,2759205,238,D,2841.00,2756.00
Darab.Petro.,20201229,2941.00,2960.00,2799.00,2841.00,32092515069,11294496,1030,D,2885.00,2799.00
Darab.Petro.,20201228,2771.00,2941.00,2771.00,2885.00,195579309678,67795867,4053,D,2856.00,2941.00
Darab.Petro.,20201227,2801.00,2801.00,2801.00,2856.00,6824650505,2436505,215,D,2887.00,2801.00
Darab.Petro.,20201226,2878.00,3000.00,2876.00,2887.00,42053822737,14564686,1081,D,2964.00,2876.00
Darab.Petro.,20201223,3003.00,3003.00,2838.00,2964.00,161477971027,54479270,4664,D,2916.00,2890.00
Darab.Petro.,20201222,2727.00,3013.00,2727.00,2916.00,420951581144,144353618,8742,D,2870.00,3013.00
Darab.Petro.,20201221,2789.00,2789.00,2789.00,2870.00,1154668312,414008,53,D,2875.00,2789.00
Darab.Petro.,20201220,2791.00,2791.00,2791.00,2875.00,519265550,186050,38,D,2877.00,2791.00
Darab.Petro.,20201219,2798.00,2798.00,2798.00,2877.00,1479618774,528813,69,D,2884.00,2798.00
Darab.Petro.,20201216,2753.00,2753.00,2753.00,2884.00,1693744708,615236,88,D,2897.00,2753.00
Darab.Petro.,20201215,2812.00,2812.00,2812.00,2897.00,297745808,105884,20,D,2898.00,2812.00
Darab.Petro.,20201214,2824.00,2824.00,2824.00,2898.00,2839478344,1005481,131,D,2911.00,2824.00
Darab.Petro.,20201213,2882.00,2948.00,2882.00,2911.00,13498911202,4680172,415,D,2971.00,2882.00
Darab.Petro.,20201212,2970.00,3050.00,2882.00,2971.00,144901376536,48767230,4767,D,2971.00,2896.00
Darab.Petro.,20201209,2903.00,3049.00,2903.00,2971.00,358405144859,120617937,9197,D,2992.00,2965.00
Darab.Petro.,20201208,2916.00,2916.00,2916.00,2992.00,2810808216,963926,122,D,3006.00,2916.00
Darab.Petro.,20201207,3020.00,3095.00,2974.00,3006.00,51534272374,17141766,1481,D,3065.00,2974.00
Darab.Petro.,20201206,2961.00,3190.00,2961.00,3065.00,637492973503,207976348,14411,D,3116.00,3018.00
Darab.Petro.,20201205,3025.00,3025.00,3025.00,3116.00,442109800,146152,15,D,3118.00,3025.00
Darab.Petro.,20201202,3026.00,3026.00,3026.00,3118.00,182413332,60282,17,D,3119.00,3026.00
Darab.Petro.,20201201,3028.00,3028.00,3028.00,3119.00,459414216,151722,23,D,3121.00,3028.00
Darab.Petro.,20201130,2977.00,2977.00,2977.00,3121.00,1476136519,495847,97,D,3133.00,2977.00
Darab.Petro.,20201129,3043.00,3043.00,3043.00,3133.00,723205466,237662,37,D,3137.00,3043.00
Darab.Petro.,20201128,3045.00,3045.00,3045.00,3137.00,378950250,124450,12,D,3139.00,3045.00
Darab.Petro.,20201125,3046.00,3046.00,3046.00,3139.00,227213324,74594,23,D,3140.00,3046.00
Darab.Petro.,20201124,2985.00,2985.00,2985.00,3140.00,298389555,99963,22,D,3142.00,2985.00
Darab.Petro.,20201123,3050.00,3050.00,3050.00,3142.00,375604450,123149,12,D,3144.00,3050.00
Darab.Petro.,20201122,3050.00,3050.00,3050.00,3144.00,56303000,18460,9,D,3144.00,3050.00
Darab.Petro.,20201121,3055.00,3055.00,3055.00,3144.00,955185465,312663,15,D,3149.00,3055.00
Darab.Petro.,20201118,3000.00,3000.00,3000.00,3149.00,949326000,316442,41,D,3157.00,3000.00
Darab.Petro.,20201117,3063.00,3063.00,3063.00,3157.00,61743954,20158,4,D,3157.00,3063.00
Darab.Petro.,20201116,3063.00,3063.00,3063.00,3157.00,47476500,15500,2,D,3157.00,3063.00
Darab.Petro.,20201115,3064.00,3064.00,3064.00,3157.00,142215560,46415,12,D,3158.00,3064.00
Darab.Petro.,20201114,3006.00,3006.00,3006.00,3158.00,708421014,235669,26,D,3164.00,3006.00
Darab.Petro.,20201111,3070.00,3070.00,3070.00,3164.00,68952200,22460,9,D,3164.00,3070.00
Darab.Petro.,20201110,3071.00,3071.00,3071.00,3164.00,173185974,56394,7,D,3165.00,3071.00
Darab.Petro.,20201109,3071.00,3071.00,3071.00,3165.00,40638543,13233,3,D,3165.00,3071.00
Darab.Petro.,20201108,3007.00,3007.00,3007.00,3165.00,21049000,7000,4,D,3165.00,3007.00
Darab.Petro.,20201107,3071.00,3071.00,3071.00,3165.00,50149430,16330,5,D,3165.00,3071.00
Darab.Petro.,20201104,3072.00,3072.00,3072.00,3165.00,106374144,34627,10,D,3166.00,3072.00
Darab.Petro.,20201102,3072.00,3072.00,3072.00,3166.00,48485376,15783,4,D,3166.00,3072.00
Darab.Petro.,20201101,3009.00,3009.00,3009.00,3166.00,117688008,39112,8,D,3167.00,3009.00
Darab.Petro.,20201031,3074.00,3074.00,3074.00,3167.00,498080220,162030,19,D,3169.00,3074.00
Darab.Petro.,20201028,3074.00,3074.00,3074.00,3169.00,58950098,19177,5,D,3169.00,3074.00
Darab.Petro.,20201027,3074.00,3074.00,3074.00,3169.00,46110000,15000,1,D,3169.00,3074.00
Darab.Petro.,20201026,3031.00,3031.00,3031.00,3169.00,2544291113,839423,19,D,3190.00,3031.00
Darab.Petro.,20201024,3096.00,3096.00,3096.00,3190.00,136787472,44182,5,D,3191.00,3096.00
Darab.Petro.,20201021,3097.00,3097.00,3097.00,3191.00,173128494,55902,13,D,3192.00,3097.00
Darab.Petro.,20201020,3097.00,3097.00,3097.00,3192.00,16903426,5458,3,D,3192.00,3097.00
Darab.Petro.,20201019,3033.00,3033.00,3033.00,3192.00,43584210,14370,6,D,3192.00,3033.00
Darab.Petro.,20201018,3098.00,3098.00,3098.00,3192.00,107971496,34852,11,D,3193.00,3098.00
Darab.Petro.,20201014,3100.00,3100.00,3100.00,3193.00,453737700,146367,17,D,3195.00,3100.00
Darab.Petro.,20201013,3101.00,3101.00,3101.00,3195.00,197465478,63678,12,D,3196.00,3101.00
Darab.Petro.,20201012,3038.00,3038.00,3038.00,3196.00,102417056,33712,16,D,3197.00,3038.00
Darab.Petro.,20201011,3108.00,3108.00,3108.00,3197.00,1335641244,429743,80,D,3204.00,3108.00
Darab.Petro.,20201010,3109.00,3109.00,3109.00,3204.00,279499100,89900,28,D,3205.00,3109.00
Darab.Petro.,20201007,3110.00,3110.00,3110.00,3205.00,171171290,55039,12,D,3206.00,3110.00
Darab.Petro.,20201005,3052.00,3052.00,3052.00,3206.00,688940168,225734,11,D,3212.00,3052.00
Darab.Petro.,20201004,3117.00,3117.00,3117.00,3212.00,166581831,53443,16,D,3213.00,3117.00
Darab.Petro.,20201003,3119.00,3119.00,3119.00,3213.00,303803076,97404,29,D,3215.00,3119.00
Darab.Petro.,20200930,3121.00,3121.00,3121.00,3215.00,358028636,114716,25,D,3217.00,3121.00
Darab.Petro.,20200929,3122.00,3122.00,3122.00,3217.00,280380576,89808,16,D,3218.00,3122.00
Darab.Petro.,20200914,3130.00,3130.00,3130.00,3221.00,1083637300,346210,81,D,3226.00,3130.00
Darab.Petro.,20200913,3132.00,3132.00,3132.00,3226.00,328706532,104951,31,D,3228.00,3132.00
Darab.Petro.,20200912,3134.00,3134.00,3134.00,3228.00,438825814,140021,38,D,3230.00,3134.00
Darab.Petro.,20200909,3075.00,3075.00,3075.00,3230.00,660909750,214930,40,D,3236.00,3075.00
Darab.Petro.,20200908,3139.00,3139.00,3139.00,3236.00,83858385,26715,12,D,3236.00,3139.00
Darab.Petro.,20200907,3142.00,3142.00,3142.00,3236.00,659323564,209842,23,D,3239.00,3142.00
Darab.Petro.,20200906,3144.00,3144.00,3144.00,3239.00,429797376,136704,27,D,3241.00,3144.00
Darab.Petro.,20200905,3085.00,3085.00,3085.00,3241.00,710265720,230232,45,D,3247.00,3085.00
Darab.Petro.,20200902,3152.00,3152.00,3152.00,3247.00,413611744,131222,38,D,3249.00,3152.00
Darab.Petro.,20200901,3154.00,3154.00,3154.00,3249.00,372071072,117968,39,D,3251.00,3154.00
Darab.Petro.,20200831,3164.00,3164.00,3164.00,3251.00,1920842252,607093,115,D,3261.00,3164.00
Darab.Petro.,20200826,3250.00,3250.00,3250.00,3261.00,17573848500,5407338,470,D,3421.00,3250.00
Darab.Petro.,20200825,3332.00,3332.00,3332.00,3421.00,2695151508,808869,133,D,3435.00,3332.00
Darab.Petro.,20200824,3336.00,3336.00,3336.00,3435.00,716646192,214822,31,D,3439.00,3336.00
Darab.Petro.,20200823,3341.00,3341.00,3341.00,3439.00,1019035069,305009,37,D,3444.00,3341.00
Darab.Petro.,20200822,3279.00,3279.00,3279.00,3444.00,731121909,222971,59,D,3451.00,3279.00
Darab.Petro.,20200819,3351.00,3351.00,3351.00,3451.00,612415356,182756,62,D,3454.00,3351.00
Darab.Petro.,20200818,3379.00,3379.00,3379.00,3454.00,5406994704,1600176,212,D,3483.00,3379.00
Darab.Petro.,20200817,3392.00,3392.00,3392.00,3483.00,2483459584,732152,94,D,3496.00,3392.00
Darab.Petro.,20200816,3345.00,3345.00,3345.00,3496.00,2717645250,812450,97,D,3521.00,3345.00
Darab.Petro.,20200815,3432.00,3432.00,3432.00,3521.00,3083778984,898537,107,D,3538.00,3432.00
Darab.Petro.,20200812,3478.00,3478.00,3478.00,3538.00,7965913816,2290372,227,D,3585.00,3478.00
Darab.Petro.,20200811,3498.00,3498.00,3498.00,3585.00,3599942214,1029143,153,D,3606.00,3498.00
Darab.Petro.,20200810,3520.00,3520.00,3520.00,3606.00,9924041600,2819330,371,D,3705.00,3520.00
Darab.Petro.,20200809,3701.00,3701.00,3701.00,3705.00,18763825734,5069934,589,D,3815.00,3701.00
Darab.Petro.,20200805,3761.00,3761.00,3761.00,3815.00,10902488347,2898827,428,D,3877.00,3761.00
Darab.Petro.,20200804,3950.00,3950.00,3866.00,3877.00,37024280918,9549277,1193,D,3985.00,3866.00
Darab.Petro.,20200803,4045.00,4045.00,3811.00,3985.00,125796077820,31565943,3280,D,3928.00,3990.00
Darab.Petro.,20200802,3936.00,3936.00,3800.00,3928.00,83434101947,21242581,2528,D,3822.00,3936.00
Darab.Petro.,20200801,3888.00,3888.00,3550.00,3822.00,194285366863,50830915,4995,D,3703.00,3888.00
Darab.Petro.,20200729,3712.00,3712.00,3611.00,3703.00,188748649377,50965369,2877,D,3604.00,3712.00
Darab.Petro.,20200728,3692.00,3692.00,3692.00,3604.00,3809040092,1031701,150,D,3585.00,3692.00
Darab.Petro.,20200727,3622.00,3622.00,3622.00,3585.00,13602696272,3755576,200,D,3517.00,3622.00
Darab.Petro.,20200726,3637.00,3637.00,3637.00,3517.00,6514929004,1791292,154,D,3464.00,3637.00
Darab.Petro.,20200725,3530.00,3530.00,3530.00,3464.00,7314301200,2072040,162,D,3428.00,3530.00
Darab.Petro.,20200722,3487.00,3487.00,3487.00,3428.00,9136891951,2620273,188,D,3386.00,3487.00
Darab.Petro.,20200721,3462.00,3462.00,3462.00,3386.00,5152179558,1488209,188,D,3362.00,3462.00
Darab.Petro.,20200720,3450.00,3450.00,3450.00,3362.00,10105733100,2929198,209,D,3286.00,3450.00
Darab.Petro.,20200719,3334.00,3334.00,3334.00,3286.00,10587093662,3175493,210,D,3237.00,3334.00
Darab.Petro.,20200718,3277.00,3277.00,3277.00,3237.00,11925920560,3639280,330,D,3182.00,3277.00
Darab.Petro.,20200715,3248.00,3248.00,3248.00,3182.00,6572769728,2023636,173,D,3154.00,3248.00
Darab.Petro.,20200714,3220.00,3220.00,3220.00,3154.00,12503092560,3882948,250,D,3067.00,3220.00
Darab.Petro.,20200713,3122.00,3122.00,3122.00,3067.00,8159022312,2613396,228,D,3032.00,3122.00
Darab.Petro.,20200712,3084.00,3084.00,3084.00,3032.00,8696750472,2819958,167,D,2995.00,3084.00
Darab.Petro.,20200711,3029.00,3029.00,3029.00,2995.00,12674044786,4184234,336,D,2941.00,3029.00
Darab.Petro.,20200708,2956.00,2956.00,2714.00,2941.00,66188703384,22503007,1998,D,2816.00,2956.00
Darab.Petro.,20200707,2868.00,2868.00,2868.00,2816.00,8320105284,2901013,346,D,2785.00,2868.00
Darab.Petro.,20200706,2832.00,2832.00,2832.00,2785.00,9233044992,3260256,271,D,2750.00,2832.00
Darab.Petro.,20200705,2790.00,2790.00,2790.00,2750.00,10900209150,3906885,317,D,2709.00,2790.00
Darab.Petro.,20200704,2722.00,2722.00,2501.00,2709.00,86738906560,32014475,2552,D,2593.00,2722.00
Darab.Petro.,20200701,2593.00,2593.00,2593.00,2593.00,22417216226,8645282,563,D,2518.00,2593.00
Darab.Petro.,20200630,2536.00,2536.00,2536.00,2518.00,15372057832,6061537,543,D,2463.00,2536.00
Darab.Petro.,20200629,2361.00,2505.00,2361.00,2463.00,58200205958,23630015,1453,D,2433.00,2505.00
Darab.Petro.,20200628,2530.00,2530.00,2403.00,2433.00,57027914516,23438570,1748,D,2477.00,2410.00
Darab.Petro.,20200627,2532.00,2532.00,2422.00,2477.00,43677104370,17631454,1494,D,2496.00,2480.00
Darab.Petro.,20200624,2492.00,2545.00,2492.00,2496.00,28353711670,11361021,990,D,2569.00,2492.00
