<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Padideh.Shandiz,20210714,25754.00,25754.00,24980.00,25687.00,574018326326,22347063,6006,D,24764.00,25754.00
Padideh.Shandiz,20210713,24764.00,24764.00,24764.00,24764.00,27715522104,1119186,283,D,24279.00,24764.00
Padideh.Shandiz,20210712,24286.00,24286.00,23920.00,24279.00,54029565447,2225402,645,D,23810.00,24286.00
Padideh.Shandiz,20210711,23000.00,23904.00,23000.00,23810.00,198273242038,8327249,2358,D,23436.00,23904.00
Padideh.Shandiz,20210710,24195.00,24195.00,22335.00,23436.00,432298416762,18445544,6278,D,23265.00,23111.00
Padideh.Shandiz,20210707,23265.00,23265.00,23265.00,23265.00,17652225690,758746,195,D,22809.00,23265.00
Padideh.Shandiz,20210706,22809.00,22809.00,22809.00,22809.00,28966586067,1269963,203,D,22362.00,22809.00
Padideh.Shandiz,20210705,22362.00,22362.00,22362.00,22362.00,16129352808,721284,173,D,21924.00,22362.00
Padideh.Shandiz,20210704,21924.00,21924.00,21924.00,21924.00,32234462568,1470282,338,D,21081.00,21924.00
Padideh.Shandiz,20210703,21081.00,21081.00,21081.00,21081.00,27752714880,1316480,313,D,20668.00,21081.00
Padideh.Shandiz,20210630,20668.00,20668.00,20668.00,20668.00,23530910692,1138519,293,D,20263.00,20668.00
Padideh.Shandiz,20210629,19901.00,20292.00,19895.00,20263.00,48301318537,2383668,847,D,19895.00,20292.00
Padideh.Shandiz,20210628,19960.00,20216.00,19600.00,19895.00,57740160345,2902306,1544,D,19826.00,19731.00
Padideh.Shandiz,20210627,19610.00,19920.00,19300.00,19826.00,98244905839,4955267,1662,D,19530.00,19897.00
Padideh.Shandiz,20210626,19107.00,19885.00,19107.00,19530.00,104332495085,5342033,2365,D,19496.00,19550.00
Padideh.Shandiz,20210623,19470.00,19562.00,19190.00,19496.00,59782461257,3066407,1350,D,19179.00,19562.00
Padideh.Shandiz,20210622,19020.00,19700.00,18949.00,19179.00,85252780608,4445147,2293,D,19335.00,19440.00
Padideh.Shandiz,20210621,19323.00,19623.00,19323.00,19335.00,61987909014,3205956,1263,D,19717.00,19470.00
Padideh.Shandiz,20210620,19730.00,20017.00,19712.00,19717.00,52228574646,2648898,889,D,20114.00,19712.00
Padideh.Shandiz,20210619,20061.00,20733.00,20017.00,20114.00,64354224532,3199425,1545,D,20425.00,20017.00
Padideh.Shandiz,20210616,21000.00,21000.00,20395.00,20425.00,55242456128,2704715,1179,D,20811.00,20395.00
Padideh.Shandiz,20210615,20910.00,21340.00,20735.00,20811.00,70365733033,3381107,1572,D,21158.00,20800.00
Padideh.Shandiz,20210614,21400.00,21723.00,20990.00,21158.00,46440793331,2194916,1494,D,21298.00,21140.00
Padideh.Shandiz,20210613,20752.00,21385.00,20600.00,21298.00,91049924846,4274994,1805,D,20966.00,21385.00
Padideh.Shandiz,20210612,21010.00,21370.00,20943.00,20966.00,76177619640,3633389,1318,D,21370.00,20943.00
Padideh.Shandiz,20210609,21410.00,21966.00,21334.00,21370.00,92556035549,4331182,1551,D,21769.00,21335.00
Padideh.Shandiz,20210608,21760.00,22100.00,21752.00,21769.00,186697188765,8576334,2872,D,22195.00,21782.00
Padideh.Shandiz,20210607,22300.00,22411.00,21850.00,22195.00,130946141111,5899879,2690,D,21972.00,21950.00
Padideh.Shandiz,20210602,21700.00,22041.00,21616.00,21972.00,53459701380,2433097,1212,D,21609.00,22041.00
Padideh.Shandiz,20210601,20891.00,21638.00,20890.00,21609.00,143581889113,6644654,2211,D,21214.00,21638.00
Padideh.Shandiz,20210531,21700.00,21700.00,21186.00,21214.00,139219006971,6562541,2378,D,21618.00,21186.00
Padideh.Shandiz,20210530,21640.00,22167.00,21573.00,21618.00,159381616691,7372615,3236,D,22013.00,21573.00
Padideh.Shandiz,20210529,22339.00,22339.00,21500.00,22013.00,161003941449,7313888,4242,D,21901.00,21670.00
Padideh.Shandiz,20210526,21798.00,21957.00,21260.00,21901.00,100131561062,4571999,2309,D,21527.00,21957.00
Padideh.Shandiz,20210525,21431.00,22000.00,21430.00,21527.00,185137236401,8600063,4597,D,21867.00,21799.00
Padideh.Shandiz,20210524,21854.00,22300.00,21854.00,21867.00,97258287765,4447801,1147,D,22764.00,21854.00
Padideh.Shandiz,20210523,22403.00,22403.00,22403.00,22764.00,2787538081,124427,73,D,22860.00,22403.00
Padideh.Shandiz,20210522,22518.00,22518.00,22518.00,22860.00,3421429956,151942,126,D,22977.00,22518.00
Padideh.Shandiz,20210519,22977.00,23001.00,22977.00,22977.00,42972003969,1870201,660,D,23445.00,22977.00
Padideh.Shandiz,20210518,23815.00,23815.00,22883.00,23445.00,530737889565,22637418,7229,D,23349.00,22883.00
Padideh.Shandiz,20210517,23349.00,23349.00,23349.00,23349.00,27707371038,1186662,377,D,22451.00,23349.00
Padideh.Shandiz,20210516,22451.00,22451.00,22451.00,22451.00,16854414720,750720,332,D,22011.00,22451.00
Padideh.Shandiz,20210515,22011.00,22011.00,22011.00,22011.00,38433979386,1746126,487,D,21580.00,22011.00
Padideh.Shandiz,20210512,21024.00,21882.00,21024.00,21580.00,516331021492,23926708,7902,D,21453.00,21882.00
Padideh.Shandiz,20210511,21453.00,21453.00,21453.00,21453.00,43470857490,2026330,553,D,22346.00,21453.00
Padideh.Shandiz,20210510,21981.00,21981.00,21981.00,22346.00,2411073909,109689,99,D,22429.00,21981.00
Padideh.Shandiz,20210509,22037.00,22037.00,22037.00,22429.00,1661876281,75413,51,D,22486.00,22037.00
Padideh.Shandiz,20210508,22097.00,22097.00,22097.00,22486.00,1792442349,81117,78,D,22547.00,22097.00
Padideh.Shandiz,20210505,22547.00,22547.00,22547.00,22547.00,14645065645,649535,308,D,23486.00,22547.00
Padideh.Shandiz,20210503,23112.00,23112.00,23112.00,23486.00,2822344992,122116,76,D,23583.00,23112.00
Padideh.Shandiz,20210502,23226.00,23226.00,23226.00,23583.00,3415313622,147047,87,D,23700.00,23226.00
Padideh.Shandiz,20210501,23696.00,24000.00,23696.00,23700.00,80875692227,3412464,813,D,24179.00,23696.00
Padideh.Shandiz,20210428,24145.00,24648.00,24145.00,24179.00,192676287599,7968654,2214,D,25151.00,24145.00
Padideh.Shandiz,20210427,24832.00,24832.00,24832.00,25151.00,5459638016,219863,156,D,25338.00,24832.00
Padideh.Shandiz,20210426,24996.00,24996.00,24996.00,25338.00,4888992636,195591,142,D,25506.00,24996.00
Padideh.Shandiz,20210425,25341.00,25341.00,25341.00,25506.00,10263991935,405035,169,D,25858.00,25341.00
Padideh.Shandiz,20210424,25858.00,25858.00,25858.00,25858.00,17880470846,691487,401,D,26935.00,25858.00
Padideh.Shandiz,20210421,26475.00,26475.00,26475.00,26935.00,2330117700,88012,85,D,27015.00,26475.00
Padideh.Shandiz,20210420,26588.00,26588.00,26588.00,27015.00,3357240172,126269,168,D,27130.00,26588.00
Padideh.Shandiz,20210419,26756.00,26756.00,26756.00,27130.00,4999438868,186853,181,D,27302.00,26756.00
Padideh.Shandiz,20210418,26748.00,26748.00,26748.00,27302.00,7995993624,298938,250,D,27862.00,26748.00
Padideh.Shandiz,20210417,27380.00,27380.00,27380.00,27862.00,2215315800,80910,74,D,27938.00,27380.00
Padideh.Shandiz,20210414,27487.00,27487.00,27487.00,27938.00,3172192209,115407,87,D,28047.00,27487.00
Padideh.Shandiz,20210413,27909.00,27909.00,27909.00,28047.00,12565524888,450232,229,D,28478.00,27909.00
Padideh.Shandiz,20210412,27785.00,27785.00,27785.00,28478.00,6619637325,238245,248,D,28942.00,27785.00
Padideh.Shandiz,20210411,28384.00,28384.00,28384.00,28942.00,623908704,21981,44,D,28963.00,28384.00
Padideh.Shandiz,20210410,28454.00,28454.00,28454.00,28963.00,2070142316,72754,63,D,29034.00,28454.00
Padideh.Shandiz,20210407,28636.00,28636.00,28636.00,29034.00,5413063080,189030,165,D,29220.00,28636.00
Padideh.Shandiz,20210406,29211.00,29820.00,29211.00,29220.00,121547204362,4159676,1512,D,30428.00,29211.00
Padideh.Shandiz,20210405,30338.00,30338.00,30338.00,30428.00,15408033102,507879,117,D,30957.00,30338.00
Padideh.Shandiz,20210404,30592.00,30592.00,30592.00,30957.00,7542151680,246540,174,D,31216.00,30592.00
Padideh.Shandiz,20210403,31210.00,31853.00,30605.00,31216.00,630537945631,20199388,9704,D,31229.00,30605.00
