<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sina.Darou.Lab.,20210412,23720.00,23720.00,23720.00,24190.00,795663680,33544,19,D,24200.00,23720.00
Sina.Darou.Lab.,20210411,23720.00,23720.00,23720.00,24200.00,462207920,19486,14,D,24200.00,23720.00
Sina.Darou.Lab.,20210410,23850.00,23960.00,23850.00,24200.00,12956580000,543215,149,D,24330.00,23880.00
Sina.Darou.Lab.,20210407,23960.00,24090.00,23960.00,24330.00,10692122660,446189,270,D,24440.00,23970.00
Sina.Darou.Lab.,20210406,24200.00,24500.00,24180.00,24440.00,23381495650,965851,440,D,24670.00,24180.00
Sina.Darou.Lab.,20210405,24530.00,25000.00,24530.00,24670.00,38768242070,1576972,537,D,25030.00,24530.00
Sina.Darou.Lab.,20210404,24710.00,24730.00,24710.00,25030.00,17797726350,720255,113,D,25210.00,24710.00
Sina.Darou.Lab.,20210403,24890.00,25300.00,24890.00,25210.00,18227640070,732197,189,D,25390.00,24890.00
Sina.Darou.Lab.,20210331,25400.00,26200.00,25270.00,25390.00,48685354770,1918093,715,D,25780.00,25270.00
Sina.Darou.Lab.,20210330,26650.00,26650.00,25290.00,25780.00,62695106690,2431851,1328,D,25290.00,25840.00
Sina.Darou.Lab.,20210328,24400.00,26050.00,24400.00,25290.00,70663763540,2794527,1072,D,24860.00,25800.00
Sina.Darou.Lab.,20210327,24800.00,25250.00,24790.00,24860.00,48368157860,1946123,759,D,25290.00,24790.00
Sina.Darou.Lab.,20210317,25260.00,25950.00,25260.00,25290.00,101901903520,4029282,1043,D,25770.00,25260.00
Sina.Darou.Lab.,20210316,25480.00,25480.00,25480.00,25770.00,20568271360,807232,120,D,25990.00,25480.00
Sina.Darou.Lab.,20210315,25630.00,25630.00,25630.00,25990.00,14638882060,571162,38,D,26150.00,25630.00
Sina.Darou.Lab.,20210314,25800.00,25800.00,25800.00,26150.00,15783201600,611752,39,D,26320.00,25800.00
Sina.Darou.Lab.,20210313,25950.00,25950.00,25950.00,26320.00,13811939400,532252,34,D,26470.00,25950.00
Sina.Darou.Lab.,20210310,26090.00,26090.00,26090.00,26470.00,13691066670,524763,28,D,26620.00,26090.00
Sina.Darou.Lab.,20210309,26260.00,26260.00,26260.00,26620.00,15233452260,580101,39,D,26790.00,26260.00
Sina.Darou.Lab.,20210308,26410.00,26410.00,26410.00,26790.00,13833478770,523797,27,D,26940.00,26410.00
Sina.Darou.Lab.,20210307,26560.00,26560.00,26560.00,26940.00,14073214400,529865,19,D,27100.00,26560.00
Sina.Darou.Lab.,20210306,26710.00,26710.00,26710.00,27100.00,13953784780,522418,22,D,27250.00,26710.00
Sina.Darou.Lab.,20210303,26880.00,26880.00,26880.00,27250.00,15437452800,574310,27,D,27420.00,26880.00
Sina.Darou.Lab.,20210302,27030.00,27030.00,27030.00,27420.00,14205562440,525548,30,D,27580.00,27030.00
Sina.Darou.Lab.,20210301,27190.00,27190.00,27190.00,27580.00,14301940000,526000,22,D,27740.00,27190.00
Sina.Darou.Lab.,20210228,27350.00,27350.00,27350.00,27740.00,14238984350,520621,18,D,27900.00,27350.00
Sina.Darou.Lab.,20210227,27500.00,27500.00,27500.00,27900.00,14327582500,521003,18,D,28060.00,27500.00
Sina.Darou.Lab.,20210224,27670.00,27670.00,27670.00,28060.00,14484829950,523485,19,D,28230.00,27670.00
