<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Broker,20200901,83439.00,83439.00,83439.00,81830.00,7033740822,84298,128,D,81009.00,83439.00
Pars.Broker,20200831,82602.00,82602.00,82602.00,81009.00,6958888092,84246,94,D,80197.00,82602.00
Pars.Broker,20200826,82522.00,82522.00,82522.00,80197.00,9159859478,110999,127,D,78593.00,82522.00
Pars.Broker,20200825,79890.00,79890.00,79890.00,78593.00,9607411620,120258,68,D,77564.00,79890.00
Pars.Broker,20200824,78845.00,78845.00,78845.00,77564.00,9476932465,120197,63,D,76549.00,78845.00
Pars.Broker,20200823,77418.00,77418.00,77418.00,76549.00,12932754318,167051,140,D,75164.00,77418.00
Pars.Broker,20200822,77220.00,77220.00,77220.00,75164.00,9257596920,119886,107,D,73543.00,77220.00
Pars.Broker,20200819,74686.00,74686.00,74686.00,73543.00,9658841636,129326,104,D,72511.00,74686.00
Pars.Broker,20200818,74006.00,74006.00,74006.00,72511.00,6181277144,83524,80,D,71851.00,74006.00
Pars.Broker,20200817,71000.00,72779.00,71000.00,71851.00,13974739636,193178,158,D,70660.00,72779.00
Pars.Broker,20200816,71060.00,72645.00,70464.00,70660.00,44443058491,628970,170,D,72643.00,71451.00
Pars.Broker,20200815,73000.00,75564.00,71164.00,72643.00,28414933121,391159,155,D,73364.00,72001.00
Pars.Broker,20200812,73010.00,74550.00,71000.00,73364.00,39782417093,542258,206,D,72379.00,73000.00
Pars.Broker,20200811,70517.00,74877.00,70517.00,72379.00,11334824519,157124,159,D,72697.00,71301.00
Pars.Broker,20200810,74692.00,75000.00,70632.00,72697.00,7332058571,101142,125,D,72816.00,70640.00
Pars.Broker,20200809,74692.00,74692.00,70342.00,72816.00,65677674406,901972,291,D,72517.00,74692.00
Pars.Broker,20200805,72845.00,72845.00,68700.00,72517.00,29537025611,407310,188,D,70724.00,72845.00
Pars.Broker,20200804,69900.00,71798.00,67666.00,70724.00,53578663511,757579,294,D,69707.00,71798.00
Pars.Broker,20200803,71247.00,71247.00,68200.00,69707.00,9099389260,129246,142,D,69172.00,70023.00
Pars.Broker,20200802,70624.00,70624.00,67750.00,69172.00,8563271329,122261,182,D,68567.00,70624.00
Pars.Broker,20200801,69184.00,69184.00,68110.00,68567.00,14307455740,206808,79,D,67169.00,69184.00
Pars.Broker,20200729,66360.00,67585.00,61150.00,67169.00,31278370991,465665,227,D,64367.00,67585.00
Pars.Broker,20200728,65250.00,65771.00,61941.00,64367.00,10886432080,167908,187,D,63856.00,65771.00
Pars.Broker,20200727,64707.00,64707.00,64707.00,63856.00,11414638335,176405,95,D,62823.00,64707.00
Pars.Broker,20200726,61000.00,63554.00,61000.00,62823.00,13839665391,218453,181,D,61703.00,63554.00
Pars.Broker,20200725,60310.00,62990.00,60303.00,61703.00,14655290774,238143,265,D,62168.00,61600.00
Pars.Broker,20200722,63600.00,64015.00,63450.00,62168.00,226271300,3554,10,D,62151.00,63450.00
Pars.Broker,20200719,62000.00,64525.00,60771.00,62151.00,30242555386,486599,327,D,62650.00,61100.00
Pars.Broker,20200718,66008.00,66008.00,62164.00,62650.00,19368620426,309221,242,D,64086.00,62164.00
Pars.Broker,20200715,65439.00,65439.00,63000.00,64086.00,13150315634,201818,196,D,62323.00,65439.00
Pars.Broker,20200714,63575.00,63575.00,62500.00,62323.00,6870814040,108164,144,D,61724.00,63575.00
Pars.Broker,20200713,62807.00,62807.00,59210.00,61724.00,16465829488,266057,192,D,60978.00,62807.00
Pars.Broker,20200712,59350.00,62630.00,58982.00,60978.00,96532836902,1583078,649,D,60806.00,62630.00
Pars.Broker,20200711,59758.00,59758.00,59758.00,60806.00,8393070858,140451,111,D,61606.00,59758.00
Pars.Broker,20200708,63221.00,63221.00,61325.00,61606.00,29881548548,485044,209,D,63221.00,61325.00
Pars.Broker,20200707,64000.00,65187.00,61391.00,63221.00,28640437924,453018,440,D,63289.00,64300.00
Pars.Broker,20200706,63896.00,63896.00,63000.00,63289.00,15015673659,235306,183,D,62035.00,63890.00
Pars.Broker,20200705,62777.00,62777.00,59800.00,62035.00,15621470354,250355,216,D,60949.00,62777.00
Pars.Broker,20200704,61719.00,61719.00,58125.00,60949.00,30636781278,502661,495,D,59922.00,61719.00
Pars.Broker,20200701,60035.00,60035.00,55500.00,59922.00,27495239062,458851,257,D,57177.00,60035.00
Pars.Broker,20200630,57573.00,57573.00,57573.00,57177.00,16951103244,294428,224,D,55897.00,57573.00
Pars.Broker,20200629,54863.00,56525.00,53300.00,55897.00,21300694500,380989,242,D,54879.00,56525.00
Pars.Broker,20200628,54909.00,54909.00,52000.00,54879.00,29845041332,543835,303,D,53310.00,54909.00
Pars.Broker,20200627,54480.00,54480.00,54480.00,53310.00,11526497040,211573,123,D,51886.00,54480.00
Pars.Broker,20200624,52369.00,52369.00,51667.00,51886.00,14777992913,282247,146,D,50844.00,52369.00
Pars.Broker,20200623,51563.00,51563.00,51563.00,50844.00,11028500692,213884,137,D,50062.00,51563.00
Pars.Broker,20200622,50896.00,50896.00,50896.00,50062.00,9132218384,179429,93,D,49414.00,50896.00
Pars.Broker,20200621,50981.00,50981.00,50981.00,49414.00,7415645279,145459,144,D,48554.00,50981.00
Pars.Broker,20200620,50197.00,50197.00,47273.00,48554.00,23146400805,476714,572,D,48735.00,50197.00
Pars.Broker,20200616,49582.00,49582.00,49301.00,48735.00,8834012092,178170,193,D,48138.00,49582.00
Pars.Broker,20200615,49200.00,49200.00,49200.00,48138.00,5495541600,111698,146,D,47767.00,49200.00
Pars.Broker,20200614,48949.00,48949.00,48949.00,47767.00,3595206152,73448,96,D,47524.00,48949.00
Pars.Broker,20200613,47800.00,47800.00,47800.00,47524.00,16511458400,345428,187,D,46408.00,47800.00
Pars.Broker,20200610,47589.00,47589.00,47589.00,46408.00,10164391743,213587,180,D,45323.00,47589.00
Pars.Broker,20200609,46273.00,46273.00,46273.00,45323.00,6087860972,131564,68,D,44926.00,46273.00
Pars.Broker,20200608,46010.00,46010.00,46010.00,44926.00,3921984420,85242,117,D,44670.00,46010.00
