<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tehran.Chemie.Phar,20200629,8346.00,8346.00,8346.00,8183.00,11050104,1324,2,D,8183.00,8346.00
Tehran.Chemie.Phar,20200627,8510.00,8510.00,8510.00,8183.00,2016870,237,2,D,8183.00,8510.00
Tehran.Chemie.Phar,20200622,8345.00,8345.00,8345.00,8183.00,47366220,5676,1,D,8182.00,8345.00
Tehran.Chemie.Phar,20200621,8509.00,8509.00,8509.00,8182.00,4433189,521,5,D,8182.00,8509.00
Tehran.Chemie.Phar,20200616,8343.00,8343.00,8343.00,8182.00,103920408,12456,2,D,8180.00,8343.00
Tehran.Chemie.Phar,20200614,8507.00,8507.00,8507.00,8180.00,8047622,946,3,D,8180.00,8507.00
Tehran.Chemie.Phar,20200608,8505.00,8505.00,8505.00,8180.00,75779550,8910,2,D,8178.00,8505.00
Tehran.Chemie.Phar,20200606,8340.00,8340.00,8340.00,8178.00,76019100,9115,2,D,8177.00,8340.00
Tehran.Chemie.Phar,20200601,8504.00,8504.00,8504.00,8177.00,8504000,1000,1,D,8177.00,8504.00
Tehran.Chemie.Phar,20200512,8502.00,8502.00,8502.00,8177.00,51012000,6000,1,D,8175.00,8502.00
Tehran.Chemie.Phar,20200510,8337.00,8337.00,8337.00,8175.00,50022000,6000,1,D,8174.00,8337.00
Tehran.Chemie.Phar,20200506,8496.00,8496.00,8496.00,8174.00,123667776,14556,2,D,8170.00,8496.00
Tehran.Chemie.Phar,20200426,8329.00,8329.00,8329.00,8170.00,279854400,33600,5,D,8166.00,8329.00
Tehran.Chemie.Phar,20200425,8489.00,8489.00,8489.00,8166.00,93005484,10956,1,D,8163.00,8489.00
Tehran.Chemie.Phar,20200421,8326.00,8326.00,8326.00,8163.00,25277736,3036,1,D,8163.00,8326.00
Tehran.Chemie.Phar,20200415,8326.00,8326.00,8326.00,8163.00,29773776,3576,1,D,8163.00,8326.00
Tehran.Chemie.Phar,20200330,8489.00,8489.00,8489.00,8163.00,5577273,657,1,D,8163.00,8489.00
Tehran.Chemie.Phar,20200317,8326.00,8326.00,8326.00,8163.00,7551682,907,2,D,8163.00,8326.00
Tehran.Chemie.Phar,20200307,8326.00,8326.00,8326.00,8163.00,13321600,1600,1,D,8163.00,8326.00
Tehran.Chemie.Phar,20200304,8326.00,8326.00,8326.00,8163.00,9824680,1180,2,D,8163.00,8326.00
Tehran.Chemie.Phar,20200302,8324.00,8324.00,8324.00,8163.00,94494048,11352,4,D,8161.00,8324.00
Tehran.Chemie.Phar,20200122,8161.00,8161.00,8161.00,8161.00,61207500,7500,1,D,8001.00,8161.00
Tehran.Chemie.Phar,20191111,8001.00,8001.00,8001.00,8001.00,45413676,5676,2,D,7768.00,8001.00
Tehran.Chemie.Phar,20191016,7768.00,7768.00,7768.00,7768.00,37876768,4876,4,D,7542.00,7768.00
Tehran.Chemie.Phar,20191012,7542.00,7542.00,7542.00,7542.00,42808392,5676,2,D,7323.00,7542.00
Tehran.Chemie.Phar,20191007,7323.00,7323.00,7323.00,7323.00,3427164,468,3,D,7110.00,7323.00
Tehran.Chemie.Phar,20190923,7110.00,7110.00,7110.00,7110.00,3284820,462,1,D,7110.00,7110.00
Tehran.Chemie.Phar,20190917,7110.00,7110.00,7110.00,7110.00,7181100,1010,2,D,6903.00,7110.00
Tehran.Chemie.Phar,20190612,6903.00,6903.00,6903.00,6903.00,39181428,5676,3,D,6016.00,6903.00
Tehran.Chemie.Phar,20190506,6016.00,6016.00,6016.00,6016.00,120320,20,1,D,5967.00,6016.00
Tehran.Chemie.Phar,20190225,18502.00,18502.00,18502.00,18502.00,38928208,2104,2,D,18150.00,18502.00
Tehran.Chemie.Phar,20190213,18150.00,18150.00,18150.00,18150.00,292287600,16104,2,D,18114.00,18150.00
Tehran.Chemie.Phar,20190204,18100.00,18116.00,18100.00,18114.00,53472912,2952,5,D,18100.00,18116.00
Tehran.Chemie.Phar,20190130,18100.00,18100.00,18100.00,18100.00,45250000,2500,1,D,18014.00,18100.00
Tehran.Chemie.Phar,20190109,18014.00,18014.00,18014.00,18014.00,5404200,300,1,D,18014.00,18014.00
Tehran.Chemie.Phar,20181231,18014.00,18014.00,18014.00,18014.00,49340346,2739,2,D,18012.00,18014.00
Tehran.Chemie.Phar,20181215,18012.00,18012.00,18012.00,18012.00,30710460,1705,2,D,18008.00,18012.00
Tehran.Chemie.Phar,20181212,18008.00,18008.00,18008.00,18008.00,30703640,1705,2,D,18006.00,18008.00
Tehran.Chemie.Phar,20181208,18006.00,18006.00,18006.00,18006.00,5401800,300,1,D,18006.00,18006.00
Tehran.Chemie.Phar,20181126,18006.00,18006.00,18006.00,18006.00,16385460,910,2,D,18004.00,18006.00
Tehran.Chemie.Phar,20181119,18004.00,18004.00,18004.00,18004.00,34063568,1892,3,D,18002.00,18004.00
Tehran.Chemie.Phar,20181114,18002.00,18002.00,18002.00,18002.00,2736304,152,2,D,18000.00,18002.00
Tehran.Chemie.Phar,20181105,18000.00,18000.00,18000.00,18000.00,95112000,5284,7,D,18001.00,18000.00
Tehran.Chemie.Phar,20181022,18001.00,18001.00,18001.00,18001.00,1458081,81,1,D,18001.00,18001.00
Tehran.Chemie.Phar,20181015,18001.00,18001.00,18001.00,18001.00,4356242,242,1,D,18001.00,18001.00
Tehran.Chemie.Phar,20181013,18001.00,18001.00,18001.00,18001.00,18001000,1000,4,D,18000.00,18001.00
Tehran.Chemie.Phar,20180903,18000.00,18000.00,18000.00,18000.00,55044000,3058,2,D,18000.00,18000.00
Tehran.Chemie.Phar,20180827,18000.00,18000.00,18000.00,18000.00,30690000,1705,1,D,18000.00,18000.00
Tehran.Chemie.Phar,20180806,18000.00,18000.00,18000.00,18000.00,32400000000,1800000,36,D,18000.00,18000.00
Tehran.Chemie.Phar,20180804,18000.00,18000.00,18000.00,18000.00,36000000,2000,1,D,18000.00,18000.00
Tehran.Chemie.Phar,20180801,18000.00,18000.00,18000.00,18000.00,36000000000,2000000,40,D,18000.00,18000.00
Tehran.Chemie.Phar,20180730,18000.00,18000.00,18000.00,18000.00,18000000,1000,1,D,18000.00,18000.00
Tehran.Chemie.Phar,20180725,18000.00,18000.00,18000.00,18000.00,122958000,6831,4,D,18000.00,18000.00
Tehran.Chemie.Phar,20180704,18000.00,18000.00,18000.00,18000.00,366336000,20352,2,D,18000.00,18000.00
Tehran.Chemie.Phar,20180627,18000.00,18000.00,18000.00,18000.00,20664000,1148,2,D,18000.00,18000.00
Tehran.Chemie.Phar,20180625,18000.00,18000.00,18000.00,18000.00,71136000,3952,2,D,18000.00,18000.00
Tehran.Chemie.Phar,20180620,18001.00,18001.00,18000.00,18000.00,28710440,1595,2,D,18001.00,18000.00
Tehran.Chemie.Phar,20180618,18001.00,18001.00,18001.00,18001.00,1080060,60,1,D,18001.00,18001.00
Tehran.Chemie.Phar,20180523,18001.00,18001.00,18001.00,18001.00,30691705,1705,1,D,18001.00,18001.00
Tehran.Chemie.Phar,20180514,18001.00,18001.00,18001.00,18001.00,89302961,4961,1,D,18001.00,18001.00
Tehran.Chemie.Phar,20180512,18001.00,18001.00,18001.00,18001.00,110292127,6127,1,D,18000.00,18001.00
Tehran.Chemie.Phar,20180505,18000.00,18000.00,18000.00,18000.00,47556000,2642,2,D,18672.00,18000.00
Tehran.Chemie.Phar,20180425,18000.00,18000.00,18000.00,18672.00,152262000,8459,1,D,18696.00,18000.00
Tehran.Chemie.Phar,20180404,18996.00,18996.00,18996.00,18996.00,377374536,19866,1,D,18996.00,18996.00
Tehran.Chemie.Phar,20180312,18996.00,18996.00,18996.00,18996.00,140171484,7379,3,D,18996.00,18996.00
Tehran.Chemie.Phar,20180310,18996.00,18996.00,18996.00,18996.00,135384492,7127,2,D,18997.00,18996.00
Tehran.Chemie.Phar,20180303,18997.00,18997.00,18997.00,18997.00,35942324,1892,1,D,19000.00,18997.00
Tehran.Chemie.Phar,20180228,19000.00,19000.00,19000.00,19000.00,190000000,10000,2,D,19000.00,19000.00
Tehran.Chemie.Phar,20180221,19000.00,19000.00,19000.00,19000.00,190000000,10000,2,D,19001.00,19000.00
Tehran.Chemie.Phar,20180219,19001.00,19001.00,19001.00,19001.00,377473866,19866,1,D,19000.00,19001.00
Tehran.Chemie.Phar,20180212,19000.00,19000.00,19000.00,19000.00,3800000,200,1,D,19000.00,19000.00
Tehran.Chemie.Phar,20180207,19000.00,19000.00,19000.00,19000.00,109136000,5744,3,D,19000.00,19000.00
Tehran.Chemie.Phar,20180205,19000.00,19000.00,19000.00,19000.00,22154000,1166,1,D,19000.00,19000.00
Tehran.Chemie.Phar,20180203,19000.00,19000.00,19000.00,19000.00,59793000,3147,3,D,19000.00,19000.00
Tehran.Chemie.Phar,20180129,19000.00,19000.00,19000.00,19000.00,69388000,3652,5,D,19000.00,19000.00
Tehran.Chemie.Phar,20171028,19000.00,19000.00,19000.00,19000.00,105830000,5570,1,D,19000.00,19000.00
Tehran.Chemie.Phar,20171015,19000.00,19000.00,19000.00,19000.00,35948000,1892,1,D,19001.00,19000.00
Tehran.Chemie.Phar,20171014,19001.00,19001.00,19001.00,19001.00,35949892,1892,1,D,20884.00,19001.00
Tehran.Chemie.Phar,20170926,21000.00,21000.00,18900.00,20884.00,63634200,3047,3,D,21000.00,18900.00
Tehran.Chemie.Phar,20170924,21000.00,21000.00,21000.00,21000.00,16422000,782,1,D,21000.00,21000.00
Tehran.Chemie.Phar,20170923,21000.00,21000.00,21000.00,21000.00,13335000,635,3,D,21000.00,21000.00
Tehran.Chemie.Phar,20170920,21000.00,21000.00,21000.00,21000.00,35805000,1705,1,D,21000.00,21000.00
Tehran.Chemie.Phar,20170917,21000.00,21000.00,21000.00,21000.00,2877000,137,1,D,21000.00,21000.00
Tehran.Chemie.Phar,20170916,21000.00,21000.00,21000.00,21000.00,76692000,3652,1,D,21012.00,21000.00
Tehran.Chemie.Phar,20170912,22000.00,22000.00,21001.00,21012.00,105395961,5016,2,D,22114.00,21001.00
Tehran.Chemie.Phar,20170910,22000.00,23100.00,22000.00,22114.00,46439800,2100,8,D,21000.00,23100.00
Tehran.Chemie.Phar,20170906,21000.00,22000.00,21000.00,21000.00,441892000,21042,2,D,21000.00,22000.00
Tehran.Chemie.Phar,20170902,21000.00,21000.00,21000.00,21000.00,35805000,1705,1,D,21000.00,21000.00
Tehran.Chemie.Phar,20170819,21000.00,21000.00,21000.00,21000.00,128667000,6127,1,D,21000.00,21000.00
Tehran.Chemie.Phar,20170816,21000.00,21000.00,21000.00,21000.00,25200000,1200,3,D,22001.00,21000.00
Tehran.Chemie.Phar,20170814,22001.00,22001.00,22001.00,22001.00,112535115,5115,3,D,22000.00,22001.00
Tehran.Chemie.Phar,20170808,22000.00,22000.00,22000.00,22000.00,41624000,1892,1,D,22000.00,22000.00
Tehran.Chemie.Phar,20170806,22000.00,22000.00,22000.00,22000.00,41624000,1892,1,D,22000.00,22000.00
Tehran.Chemie.Phar,20170730,22000.00,22000.00,22000.00,22000.00,770000,35,1,D,22002.00,22000.00
Tehran.Chemie.Phar,20170718,22002.00,22002.00,22002.00,22002.00,134806254,6127,1,D,22000.00,22002.00
Tehran.Chemie.Phar,20170717,22000.00,22000.00,22000.00,22000.00,52800000,2400,5,D,22581.00,22000.00
Tehran.Chemie.Phar,20170715,22000.00,22000.00,22000.00,22581.00,507342000,23061,2,D,22950.00,22000.00
Tehran.Chemie.Phar,20170712,22001.00,22001.00,22000.00,22950.00,41625000,1892,2,D,22981.00,22000.00
Tehran.Chemie.Phar,20170705,22000.00,22000.00,22000.00,22981.00,3740000,170,1,D,22984.00,22000.00
Tehran.Chemie.Phar,20170703,22000.00,22000.00,22000.00,22984.00,60258000,2739,2,D,23032.00,22000.00
Tehran.Chemie.Phar,20170625,22000.00,22000.00,22000.00,23032.00,52206000,2373,6,D,23075.00,22000.00
Tehran.Chemie.Phar,20170618,23500.00,23500.00,23000.00,23075.00,4880000,210,2,D,23074.00,23000.00
Tehran.Chemie.Phar,20170611,22000.00,22000.00,22000.00,23074.00,134794000,6127,1,D,23197.00,22000.00
Tehran.Chemie.Phar,20170607,22000.00,22000.00,22000.00,23197.00,23452000,1066,1,D,23219.00,22000.00
Tehran.Chemie.Phar,20170606,23000.00,23000.00,22000.00,23219.00,56905000,2586,6,D,23274.00,22000.00
Tehran.Chemie.Phar,20170528,22011.00,22011.00,22011.00,23274.00,462935352,21032,1,D,23966.00,22011.00
Tehran.Chemie.Phar,20170523,22051.00,22051.00,22051.00,23966.00,4189690,190,1,D,23972.00,22051.00
Tehran.Chemie.Phar,20170520,22010.00,22010.00,22000.00,23972.00,4401300,200,2,D,23979.00,22000.00
Tehran.Chemie.Phar,20170514,28000.00,28000.00,22000.00,23979.00,414300000,18780,3,D,24866.00,22000.00
Tehran.Chemie.Phar,20170410,28000.00,28000.00,25000.00,25166.00,48771319,1938,8,D,26000.00,25000.00
Tehran.Chemie.Phar,20170318,26000.00,26000.00,26000.00,26000.00,2600000,100,1,D,25000.00,26000.00
Tehran.Chemie.Phar,20170228,25000.00,25000.00,25000.00,25000.00,47300000,1892,1,D,25001.00,25000.00
Tehran.Chemie.Phar,20170226,25000.00,25001.00,25000.00,25001.00,165856434,6634,7,D,25001.00,25001.00
Tehran.Chemie.Phar,20170222,25001.00,25001.00,25001.00,25001.00,375015000,15000,1,D,25001.00,25001.00
Tehran.Chemie.Phar,20170219,25001.00,25001.00,25001.00,25001.00,42626705,1705,1,D,25000.00,25001.00
Tehran.Chemie.Phar,20170218,25000.00,25000.00,25000.00,25000.00,47300000,1892,1,D,25000.00,25000.00
Tehran.Chemie.Phar,20170215,25000.00,25000.00,25000.00,25000.00,5000000,200,1,D,25000.00,25000.00
Tehran.Chemie.Phar,20170211,25000.00,25000.00,25000.00,25000.00,750000,30,1,D,25000.00,25000.00
Tehran.Chemie.Phar,20170208,25000.00,25000.00,25000.00,25000.00,91300000,3652,2,D,25001.00,25000.00
Tehran.Chemie.Phar,20170118,25001.00,25001.00,25000.00,25001.00,565246615,22609,15,D,25000.00,25000.00
Tehran.Chemie.Phar,20170115,25000.00,25000.00,25000.00,25000.00,68475000,2739,1,D,25001.00,25000.00
Tehran.Chemie.Phar,20170103,25001.00,25001.00,25001.00,25001.00,85253410,3410,2,D,25000.00,25001.00
Tehran.Chemie.Phar,20161228,25000.00,25000.00,25000.00,25000.00,50000000,2000,1,D,25001.00,25000.00
Tehran.Chemie.Phar,20161225,25001.00,25001.00,25001.00,25001.00,94603784,3784,2,D,25001.00,25001.00
Tehran.Chemie.Phar,20161212,25001.00,25001.00,25001.00,25001.00,952088082,38082,14,D,30001.00,25001.00
Tehran.Chemie.Phar,20161210,30001.00,30001.00,30001.00,30001.00,129034301,4301,3,D,30000.00,30001.00
Tehran.Chemie.Phar,20161207,30000.00,30000.00,30000.00,30000.00,56760000,1892,1,D,30000.00,30000.00
Tehran.Chemie.Phar,20161205,30000.00,30000.00,30000.00,30000.00,51150000,1705,1,D,30000.00,30000.00
Tehran.Chemie.Phar,20161203,30000.00,30000.00,30000.00,30000.00,51150000,1705,1,D,30000.00,30000.00
Tehran.Chemie.Phar,20161127,30000.00,30000.00,30000.00,30000.00,150330000,5011,2,D,30000.00,30000.00
Tehran.Chemie.Phar,20161113,30000.00,30000.00,30000.00,30000.00,105000000,3500,1,D,30001.00,30000.00
Tehran.Chemie.Phar,20161109,30014.00,30014.00,30000.00,30001.00,114305600,3810,4,D,30014.00,30000.00
Tehran.Chemie.Phar,20161108,30014.00,30014.00,30014.00,30014.00,382648486,12749,4,D,30014.00,30014.00
Tehran.Chemie.Phar,20161107,30014.00,30014.00,30014.00,30014.00,51173870,1705,1,D,30014.00,30014.00
Tehran.Chemie.Phar,20161106,30014.00,30014.00,30014.00,30014.00,56786488,1892,2,D,30013.00,30014.00
Tehran.Chemie.Phar,20161101,30013.00,30013.00,30013.00,30013.00,228639034,7618,7,D,30013.00,30013.00
Tehran.Chemie.Phar,20161031,30013.00,30013.00,30013.00,30013.00,436599111,14547,11,D,30013.00,30013.00
Tehran.Chemie.Phar,20161030,30012.00,30013.00,30012.00,30013.00,568504354,18942,11,D,30011.00,30013.00
Tehran.Chemie.Phar,20161029,30011.00,30011.00,30011.00,30011.00,144592998,4818,2,D,30010.00,30011.00
Tehran.Chemie.Phar,20161026,30010.00,30010.00,30010.00,30010.00,109596520,3652,1,D,30014.00,30010.00
Tehran.Chemie.Phar,20161025,30020.00,30020.00,30010.00,30014.00,132573970,4417,3,D,30013.00,30020.00
Tehran.Chemie.Phar,20161023,30020.00,30020.00,30010.00,30013.00,160780620,5357,2,D,30020.00,30010.00
Tehran.Chemie.Phar,20161022,30020.00,30020.00,30020.00,30020.00,2851900,95,1,D,30021.00,30020.00
Tehran.Chemie.Phar,20161017,30020.00,30021.00,30020.00,30021.00,382887334,12754,3,D,30020.00,30021.00
Tehran.Chemie.Phar,20161010,30020.00,30020.00,30020.00,30020.00,9456300,315,1,D,30020.00,30020.00
Tehran.Chemie.Phar,20161008,30020.00,30020.00,30020.00,30020.00,51184100,1705,1,D,30020.00,30020.00
Tehran.Chemie.Phar,20161004,30020.00,30020.00,30020.00,30020.00,30020000,1000,1,D,30010.00,30020.00
Tehran.Chemie.Phar,20161002,30010.00,30010.00,30010.00,30010.00,45015000,1500,1,D,30010.00,30010.00
Tehran.Chemie.Phar,20161001,30010.00,30010.00,30010.00,30010.00,56778920,1892,1,D,30010.00,30010.00
Tehran.Chemie.Phar,20160928,30010.00,30010.00,30010.00,30010.00,36012000,1200,1,D,30010.00,30010.00
Tehran.Chemie.Phar,20160927,30010.00,30010.00,30010.00,30010.00,146808920,4892,2,D,30050.00,30010.00
Tehran.Chemie.Phar,20160926,30050.00,30050.00,30050.00,30050.00,4207000,140,1,D,30020.00,30050.00
Tehran.Chemie.Phar,20160924,30023.00,30023.00,30007.00,30020.00,36174435,1205,2,D,30011.00,30007.00
Tehran.Chemie.Phar,20160918,30011.00,30011.00,30011.00,30011.00,200053326,6666,2,D,30010.00,30011.00
Tehran.Chemie.Phar,20160917,30010.00,30010.00,30010.00,30010.00,51167050,1705,1,D,30004.00,30010.00
Tehran.Chemie.Phar,20160913,30004.00,30004.00,30004.00,30004.00,56767568,1892,1,D,30002.00,30004.00
Tehran.Chemie.Phar,20160911,30002.00,30002.00,30002.00,30002.00,90006000,3000,1,D,30002.00,30002.00
Tehran.Chemie.Phar,20160907,30002.00,30002.00,30002.00,30002.00,109567304,3652,4,D,30003.00,30002.00
Tehran.Chemie.Phar,20160906,30003.00,30003.00,30003.00,30003.00,183828381,6127,1,D,30000.00,30003.00
Tehran.Chemie.Phar,20160904,30000.00,30000.00,30000.00,30000.00,12000000,400,1,D,30002.00,30000.00
Tehran.Chemie.Phar,20160827,30002.00,30002.00,30002.00,30002.00,51153410,1705,1,D,30003.00,30002.00
Tehran.Chemie.Phar,20160824,30003.00,30003.00,30003.00,30003.00,34653465,1155,1,D,30003.00,30003.00
Tehran.Chemie.Phar,20160822,30003.00,30003.00,30003.00,30003.00,56765676,1892,1,D,30002.00,30003.00
Tehran.Chemie.Phar,20160821,30002.00,30002.00,30002.00,30002.00,90006000,3000,1,D,30002.00,30002.00
Tehran.Chemie.Phar,20160817,30002.00,30002.00,30002.00,30002.00,51153410,1705,1,D,30002.00,30002.00
Tehran.Chemie.Phar,20160816,30002.00,30002.00,30002.00,30002.00,109567304,3652,2,D,30002.00,30002.00
Tehran.Chemie.Phar,20160815,30002.00,30002.00,30002.00,30002.00,166331088,5544,3,D,30003.00,30002.00
Tehran.Chemie.Phar,20160814,30003.00,30003.00,30003.00,30003.00,56765676,1892,1,D,30003.00,30003.00
Tehran.Chemie.Phar,20160813,30003.00,30003.00,30003.00,30003.00,56765676,1892,1,D,30003.00,30003.00
Tehran.Chemie.Phar,20160810,30003.00,30003.00,30002.00,30003.00,669604502,22318,3,D,30002.00,30002.00
Tehran.Chemie.Phar,20160809,30002.00,30002.00,30002.00,30002.00,69304620,2310,2,D,30003.00,30002.00
Tehran.Chemie.Phar,20160808,30003.00,30003.00,30002.00,30003.00,394384078,13145,4,D,30002.00,30002.00
Tehran.Chemie.Phar,20160807,30002.00,30002.00,30002.00,30002.00,109567304,3652,3,D,30002.00,30002.00
Tehran.Chemie.Phar,20160806,30002.00,30002.00,30002.00,30002.00,120008000,4000,1,D,30002.00,30002.00
Tehran.Chemie.Phar,20160802,30002.00,30002.00,30002.00,30002.00,52653510,1755,2,D,30002.00,30002.00
Tehran.Chemie.Phar,20160801,30002.00,30002.00,30002.00,30002.00,56763784,1892,1,D,30002.00,30002.00
Tehran.Chemie.Phar,20160725,30002.00,30002.00,30002.00,30002.00,31802120,1060,2,D,30002.00,30002.00
Tehran.Chemie.Phar,20160719,30002.00,30002.00,30002.00,30002.00,56763784,1892,1,D,30002.00,30002.00
Tehran.Chemie.Phar,20160718,30002.00,30002.00,30002.00,30002.00,86765784,2892,2,D,30002.00,30002.00
Tehran.Chemie.Phar,20160717,30002.00,30002.00,30002.00,30002.00,109567304,3652,1,D,30002.00,30002.00
