<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tak.Cable,20121222,3780.00,3780.00,3780.00,3780.00,3780000,1000,1,D,3978.00,3780.00
Tak.Cable,20121203,4138.00,4138.00,3932.00,3978.00,44077628,11079,8,D,4138.00,3932.00
Tak.Cable,20121202,4137.00,4138.00,4137.00,4138.00,188271000,45500,28,D,4354.00,4138.00
Tak.Cable,20121201,4354.00,4354.00,4354.00,4354.00,30478000,7000,3,D,4583.00,4354.00
Tak.Cable,20121128,4583.00,4583.00,4582.00,4583.00,687400000,150000,60,D,4365.00,4582.00
Tak.Cable,20121127,4410.00,4410.00,4192.00,4365.00,209892490,48089,23,D,4410.00,4192.00
Tak.Cable,20121126,4410.00,4410.00,4410.00,4410.00,26460000,6000,8,D,4201.00,4410.00
Tak.Cable,20121121,4201.00,4201.00,4201.00,4201.00,245758500,58500,25,D,4422.00,4201.00
Tak.Cable,20121120,4422.00,4422.00,4422.00,4422.00,395415240,89420,40,D,4654.00,4422.00
Tak.Cable,20121119,4650.00,4670.00,4649.00,4654.00,297841960,64000,48,D,4650.00,4649.00
Tak.Cable,20121118,4650.00,4650.00,4650.00,4650.00,39525000,8500,6,D,4718.00,4650.00
Tak.Cable,20121117,4712.00,4725.00,4711.00,4718.00,124547900,26400,15,D,4958.00,4711.00
Tak.Cable,20121111,4958.00,4958.00,4958.00,4958.00,2479000,500,2,D,4722.00,4958.00
Tak.Cable,20121107,4690.00,4908.00,4650.00,4722.00,272606000,57730,48,D,4675.00,4908.00
Tak.Cable,20121106,4650.00,4775.00,4650.00,4675.00,460023180,98392,58,D,1000.00,4700.00
