<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Dashtestan.Ce.,20180207,1675.00,1675.00,1675.00,1761.00,17755000,10600,3,D,1763.00,1675.00
Dashtestan.Ce.,20180131,1675.00,1675.00,1675.00,1763.00,1675000,1000,1,D,1763.00,1675.00
Dashtestan.Ce.,20180130,1676.00,1676.00,1676.00,1763.00,7823568,4668,3,D,1764.00,1676.00
Dashtestan.Ce.,20180129,1679.00,1679.00,1679.00,1764.00,24043280,14320,6,D,1767.00,1679.00
Dashtestan.Ce.,20180127,1679.00,1679.00,1679.00,1767.00,2014800,1200,2,D,1767.00,1679.00
Dashtestan.Ce.,20180124,1686.00,1686.00,1686.00,1767.00,59010000,35000,13,D,1774.00,1686.00
Dashtestan.Ce.,20180122,1686.00,1686.00,1686.00,1774.00,3697398,2193,3,D,1774.00,1686.00
Dashtestan.Ce.,20180121,1688.00,1688.00,1688.00,1774.00,18652400,11050,6,D,1776.00,1688.00
Dashtestan.Ce.,20180116,1688.00,1688.00,1688.00,1776.00,2025600,1200,2,D,1776.00,1688.00
Dashtestan.Ce.,20180114,1688.00,1688.00,1688.00,1776.00,1688000,1000,1,D,1776.00,1688.00
Dashtestan.Ce.,20180113,1690.00,1690.00,1690.00,1776.00,14152060,8374,6,D,1778.00,1690.00
Dashtestan.Ce.,20180110,1691.00,1691.00,1691.00,1778.00,16676642,9862,4,D,1780.00,1691.00
Dashtestan.Ce.,20180106,1692.00,1692.00,1692.00,1780.00,6768000,4000,4,D,1781.00,1692.00
Dashtestan.Ce.,20180103,1693.00,1693.00,1693.00,1781.00,8583510,5070,7,D,1782.00,1693.00
Dashtestan.Ce.,20171224,1699.00,1699.00,1697.00,1782.00,17881410,10530,3,D,1784.00,1697.00
Dashtestan.Ce.,20171223,1710.00,1854.00,1678.00,1784.00,350771926,193927,32,D,1766.00,1854.00
Dashtestan.Ce.,20171220,1706.00,1730.00,1706.00,1766.00,300537005,175007,26,D,1795.00,1730.00
Dashtestan.Ce.,20171219,1715.00,1820.00,1715.00,1795.00,115073181,66412,22,D,1805.00,1715.00
Dashtestan.Ce.,20171218,1715.00,1715.00,1715.00,1805.00,1029000,600,1,D,1805.00,1715.00
Dashtestan.Ce.,20171217,1741.00,1741.00,1741.00,1805.00,246757153,141733,19,D,1832.00,1741.00
Dashtestan.Ce.,20171216,1913.00,1913.00,1818.00,1832.00,19231500,10500,5,D,1974.00,1818.00
Dashtestan.Ce.,20171209,1914.00,1914.00,1914.00,2014.00,2851860,1490,1,D,2014.00,1914.00
Dashtestan.Ce.,20171129,1914.00,1914.00,1914.00,2014.00,191400,100,1,D,2014.00,1914.00
Dashtestan.Ce.,20171118,1914.00,1914.00,1914.00,2014.00,57420,30,1,D,2014.00,1914.00
Dashtestan.Ce.,20171115,1914.00,1914.00,1914.00,2014.00,1052700,550,1,D,2014.00,1914.00
Dashtestan.Ce.,20171114,1914.00,1914.00,1914.00,2014.00,1148400,600,1,D,2014.00,1914.00
Dashtestan.Ce.,20171112,1917.00,1917.00,1917.00,2014.00,29786346,15538,5,D,2017.00,1917.00
Dashtestan.Ce.,20171107,1917.00,1917.00,1917.00,2017.00,2971350,1550,1,D,2017.00,1917.00
Dashtestan.Ce.,20171104,1918.00,1918.00,1918.00,2017.00,10644900,5550,2,D,2018.00,1918.00
Dashtestan.Ce.,20171016,1918.00,1918.00,1918.00,2018.00,1054900,550,1,D,2018.00,1918.00
Dashtestan.Ce.,20171015,1919.00,1919.00,1919.00,2018.00,6332700,3300,2,D,2019.00,1919.00
Dashtestan.Ce.,20171011,1919.00,1919.00,1919.00,2019.00,1919000,1000,1,D,2019.00,1919.00
Dashtestan.Ce.,20171009,1919.00,1919.00,1919.00,2019.00,1151400,600,1,D,2019.00,1919.00
Dashtestan.Ce.,20171004,1919.00,1919.00,1919.00,2019.00,8789020,4580,3,D,2020.00,1919.00
Dashtestan.Ce.,20171003,1925.00,1925.00,1925.00,2020.00,50758400,26368,2,D,2026.00,1925.00
Dashtestan.Ce.,20170926,1931.00,1931.00,1931.00,2026.00,52523200,27200,6,D,2032.00,1931.00
Dashtestan.Ce.,20170925,1936.00,1936.00,1936.00,2032.00,48400000,25000,1,D,2037.00,1936.00
Dashtestan.Ce.,20170923,1937.00,1937.00,1937.00,2037.00,9297600,4800,3,D,2038.00,1937.00
Dashtestan.Ce.,20170920,1939.00,1939.00,1939.00,2038.00,23312597,12023,3,D,2041.00,1939.00
Dashtestan.Ce.,20170919,1940.00,1940.00,1940.00,2041.00,7760000,4000,1,D,2042.00,1940.00
Dashtestan.Ce.,20170918,1941.00,1941.00,1941.00,2042.00,6211200,3200,2,D,2043.00,1941.00
Dashtestan.Ce.,20170912,1954.00,1954.00,1954.00,2043.00,115864384,59296,19,D,2056.00,1954.00
Dashtestan.Ce.,20170911,1957.00,1957.00,1957.00,2056.00,29355000,15000,5,D,2059.00,1957.00
Dashtestan.Ce.,20170905,1959.00,1995.00,1959.00,2059.00,23533728,12004,4,D,2062.00,1995.00
Dashtestan.Ce.,20170904,1962.00,1962.00,1962.00,2062.00,24020766,12243,2,D,2065.00,1962.00
Dashtestan.Ce.,20170830,1965.00,2011.00,1965.00,2065.00,29551182,15004,7,D,2068.00,1965.00
Dashtestan.Ce.,20170828,2010.00,2010.00,2010.00,2068.00,1266300,630,1,D,2068.00,2010.00
Dashtestan.Ce.,20170820,1965.00,1965.00,1965.00,2068.00,3438750,1750,2,D,2068.00,1965.00
Dashtestan.Ce.,20170819,1968.00,1968.00,1968.00,2068.00,25879200,13150,4,D,2071.00,1968.00
Dashtestan.Ce.,20170815,1973.00,2029.00,1973.00,2071.00,47571458,24090,11,D,2076.00,2029.00
Dashtestan.Ce.,20170813,1987.00,1987.00,1987.00,2076.00,1001448,504,1,D,2076.00,1987.00
Dashtestan.Ce.,20170809,2040.00,2040.00,2040.00,2076.00,1020000,500,1,D,2076.00,2040.00
Dashtestan.Ce.,20170808,1980.00,1980.00,1975.00,2076.00,13853250,7010,7,D,2078.00,1975.00
Dashtestan.Ce.,20170807,1982.00,2179.00,1982.00,2078.00,77321465,38897,16,D,2086.00,1982.00
Dashtestan.Ce.,20170806,1983.00,1983.00,1983.00,2086.00,12964854,6538,5,D,2087.00,1983.00
Dashtestan.Ce.,20170802,1985.00,1985.00,1985.00,2087.00,22372935,11271,4,D,2089.00,1985.00
Dashtestan.Ce.,20170801,2000.00,2000.00,1990.00,2089.00,43028030,21597,6,D,2094.00,1990.00
