<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
GDIR-O-990826,20200916,3000.00,3100.00,3000.00,3054.00,732900000,240,7,D,2082.00,3100.00
GDIR-O-990826,20200914,1112.00,2451.00,1112.00,2082.00,204055000,98,9,D,2050.00,2050.00
GDIR-O-990826,20200912,2050.00,2050.00,2050.00,2050.00,20500000,10,1,D,1700.00,2050.00
GDIR-O-990826,20200908,1700.00,1700.00,1700.00,1700.00,20400000,12,1,D,3064.00,1700.00
GDIR-O-990826,20200906,3000.00,3190.00,3000.00,3064.00,603556000,197,18,D,3500.00,3050.00
GDIR-O-990826,20200905,3500.00,3500.00,3500.00,3500.00,49000000,14,4,D,4000.00,3500.00
GDIR-O-990826,20200902,4000.00,4000.00,4000.00,4000.00,116000000,29,2,D,4000.00,4000.00
GDIR-O-990826,20200831,4000.00,4000.00,4000.00,4000.00,100000000,25,5,D,7000.00,4000.00
GDIR-O-990826,20200826,7000.00,7000.00,7000.00,7000.00,7000000,1,1,D,4667.00,7000.00
GDIR-O-990826,20200825,4000.00,5000.00,4000.00,4667.00,14000000,3,2,D,5278.00,5000.00
GDIR-O-990826,20200822,5500.00,5500.00,5000.00,5278.00,47500000,9,2,D,5341.00,5000.00
GDIR-O-990826,20200819,5900.00,5900.00,5300.00,5341.00,219000000,41,5,D,5625.00,5300.00
GDIR-O-990826,20200818,6000.00,6000.00,5000.00,5625.00,360009000,64,9,D,5000.00,5000.00
GDIR-O-990826,20200815,5000.00,5000.00,5000.00,5000.00,145000000,29,6,D,7635.00,5000.00
GDIR-O-990826,20200812,7700.00,7700.00,7600.00,7635.00,175600000,23,3,D,7430.00,7600.00
GDIR-O-990826,20200811,8000.00,8000.00,7000.00,7430.00,624150000,84,19,D,8838.00,7600.00
GDIR-O-990826,20200810,10999.00,11000.00,8500.00,8838.00,185599000,21,6,D,11000.00,8600.00
GDIR-O-990826,20200809,10999.00,11020.00,10980.00,11000.00,451014000,41,5,D,9252.00,11020.00
GDIR-O-990826,20200805,9000.00,9350.00,8990.00,9252.00,814212000,88,19,D,9118.00,8990.00
GDIR-O-990826,20200804,9000.00,9200.00,9000.00,9118.00,1240100000,136,20,D,8549.00,9000.00
GDIR-O-990826,20200803,8949.00,8950.00,7700.00,8549.00,427435000,50,7,D,7937.00,8000.00
GDIR-O-990826,20200802,7950.00,8700.00,7699.00,7937.00,1539858000,194,17,D,7003.00,7800.00
GDIR-O-990826,20200801,7000.00,7100.00,7000.00,7003.00,420200000,60,5,D,6205.00,7000.00
GDIR-O-990826,20200729,6200.00,7306.00,6000.00,6205.00,3319767000,535,50,D,5286.00,6100.00
GDIR-O-990826,20200728,6500.00,7000.00,1500.00,5286.00,1670295000,316,33,D,5692.00,6001.00
GDIR-O-990826,20200727,5000.00,7000.00,5000.00,5692.00,1166800000,205,20,D,6294.00,6200.00
GDIR-O-990826,20200726,6300.00,6300.00,6200.00,6294.00,207700000,33,5,D,6397.00,6200.00
GDIR-O-990826,20200725,6000.00,6799.00,6000.00,6397.00,2635502000,412,30,D,5428.00,6799.00
GDIR-O-990826,20200722,5500.00,5500.00,5300.00,5428.00,846800000,156,14,D,1.00,5300.00
