<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Refract.,20210505,3181.00,3181.00,3181.00,3273.00,1998784531,628351,89,D,3279.00,3181.00
Pars.Refract.,20210503,3350.00,3440.00,3250.00,3279.00,50668878456,15452696,1119,D,4620.00,3250.00
Pars.Refract.,20210427,4490.00,4490.00,4490.00,4620.00,386826970,86153,20,D,4620.00,4490.00
Pars.Refract.,20210426,4490.00,4490.00,4490.00,4620.00,650740190,144931,10,D,4620.00,4490.00
Pars.Refract.,20210425,4490.00,4490.00,4490.00,4620.00,107077520,23848,8,D,4620.00,4490.00
Pars.Refract.,20210424,4490.00,4490.00,4490.00,4620.00,244386210,54429,13,D,4620.00,4490.00
Pars.Refract.,20210421,4490.00,4490.00,4490.00,4620.00,41061050,9145,6,D,4620.00,4490.00
Pars.Refract.,20210420,4530.00,4530.00,4530.00,4620.00,2412632700,532590,21,D,4620.00,4530.00
Pars.Refract.,20210419,4530.00,4530.00,4530.00,4620.00,100638480,22216,3,D,4620.00,4530.00
Pars.Refract.,20210414,4450.00,4450.00,4450.00,4620.00,2943723950,661511,74,D,4630.00,4450.00
Pars.Refract.,20210413,4540.00,4540.00,4540.00,4630.00,814621280,179432,40,D,4630.00,4540.00
Pars.Refract.,20210412,4540.00,4540.00,4540.00,4630.00,144476420,31823,7,D,4630.00,4540.00
Pars.Refract.,20210411,4540.00,4540.00,4540.00,4630.00,740932540,163201,15,D,4630.00,4540.00
Pars.Refract.,20210410,4540.00,4540.00,4540.00,4630.00,869909400,191610,12,D,4630.00,4540.00
Pars.Refract.,20210407,4540.00,4540.00,4540.00,4630.00,247039560,54414,22,D,4630.00,4540.00
Pars.Refract.,20210406,4540.00,4540.00,4540.00,4630.00,339197020,74713,23,D,4630.00,4540.00
Pars.Refract.,20210405,4540.00,4540.00,4540.00,4630.00,937174040,206426,35,D,4630.00,4540.00
Pars.Refract.,20210404,4540.00,4540.00,4540.00,4630.00,307884640,67816,21,D,4630.00,4540.00
Pars.Refract.,20210403,4540.00,4540.00,4540.00,4630.00,976272520,215038,43,D,4630.00,4540.00
Pars.Refract.,20210331,4540.00,4540.00,4540.00,4630.00,1582512340,348571,73,D,4630.00,4540.00
Pars.Refract.,20210330,4550.00,4550.00,4550.00,4630.00,2865544500,629790,89,D,4640.00,4550.00
Pars.Refract.,20210328,4550.00,4550.00,4550.00,4640.00,2112706050,464331,93,D,4640.00,4550.00
Pars.Refract.,20210327,4560.00,4560.00,4560.00,4640.00,6404086800,1404405,160,D,4650.00,4560.00
Pars.Refract.,20210317,4640.00,4710.00,4640.00,4650.00,53007792560,11405178,757,D,4730.00,4640.00
Pars.Refract.,20210316,4660.00,4660.00,4660.00,4730.00,9245402720,1983992,217,D,4750.00,4660.00
Pars.Refract.,20210315,4660.00,4660.00,4660.00,4750.00,1138218980,244253,53,D,4750.00,4660.00
Pars.Refract.,20210314,4660.00,4660.00,4660.00,4750.00,1483068300,318255,52,D,4750.00,4660.00
Pars.Refract.,20210313,4660.00,4660.00,4660.00,4750.00,1243329940,266809,60,D,4750.00,4660.00
Pars.Refract.,20210310,4660.00,4660.00,4660.00,4750.00,886159580,190163,50,D,4750.00,4660.00
Pars.Refract.,20210309,4660.00,4660.00,4660.00,4750.00,764570860,164071,59,D,4750.00,4660.00
Pars.Refract.,20210308,4670.00,4670.00,4670.00,4750.00,4974633440,1065232,97,D,4760.00,4670.00
Pars.Refract.,20210307,4680.00,4680.00,4680.00,4760.00,5792164560,1237642,90,D,4770.00,4680.00
Pars.Refract.,20210306,4680.00,4680.00,4680.00,4770.00,1688529960,360797,52,D,4770.00,4680.00
Pars.Refract.,20210303,4680.00,4680.00,4680.00,4770.00,2386495800,509935,57,D,4770.00,4680.00
Pars.Refract.,20210302,4690.00,4690.00,4690.00,4770.00,3600733430,767747,90,D,4780.00,4690.00
Pars.Refract.,20210301,4690.00,4690.00,4690.00,4780.00,1112097490,237121,48,D,4780.00,4690.00
Pars.Refract.,20210228,4690.00,4690.00,4690.00,4780.00,1330665560,283724,54,D,4780.00,4690.00
Pars.Refract.,20210227,4690.00,4690.00,4690.00,4780.00,1698999400,362260,57,D,4780.00,4690.00
Pars.Refract.,20210224,4700.00,4700.00,4700.00,4780.00,6471820100,1376983,187,D,4790.00,4700.00
Pars.Refract.,20210223,4790.00,4980.00,4790.00,4790.00,177142798890,36967635,1472,D,4880.00,4790.00
Pars.Refract.,20210215,5040.00,5040.00,5040.00,4880.00,23460736320,4654908,354,D,4760.00,5040.00
Pars.Refract.,20210214,4890.00,4890.00,4890.00,4760.00,28164708060,5759654,432,D,4620.00,4890.00
Pars.Refract.,20210213,4790.00,4790.00,4790.00,4620.00,20435184220,4266218,329,D,4520.00,4790.00
Pars.Refract.,20210209,4630.00,4630.00,4630.00,4520.00,28339331780,6120806,340,D,4410.00,4630.00
Pars.Refract.,20210208,4530.00,4530.00,4530.00,4410.00,22993437420,5075814,396,D,4320.00,4530.00
Pars.Refract.,20210207,4460.00,4460.00,4460.00,4320.00,18034821720,4043682,306,D,4250.00,4460.00
Pars.Refract.,20210206,4270.00,4270.00,4270.00,4250.00,47491845240,11122212,558,D,4070.00,4270.00
Pars.Refract.,20210203,3890.00,4290.00,3890.00,4070.00,446817737050,109842530,6811,D,4090.00,4290.00
Pars.Refract.,20210202,3930.00,3930.00,3930.00,4090.00,8293592970,2110329,296,D,4130.00,3930.00
Pars.Refract.,20210201,4030.00,4130.00,4010.00,4130.00,21751932530,5413062,485,D,4220.00,4010.00
Pars.Refract.,20210131,4420.00,4420.00,4160.00,4220.00,51414359040,12175769,1154,D,4370.00,4160.00
Pars.Refract.,20210130,4250.00,4500.00,4110.00,4370.00,123290695170,28212182,3031,D,4310.00,4390.00
Pars.Refract.,20210127,4300.00,4430.00,4300.00,4310.00,50586508450,11731880,1149,D,4520.00,4300.00
Pars.Refract.,20210126,4700.00,4700.00,4460.00,4520.00,43520071270,9649617,835,D,4690.00,4460.00
Pars.Refract.,20210125,4680.00,4790.00,4680.00,4690.00,109353209710,23294019,1830,D,4920.00,4680.00
Pars.Refract.,20210124,5170.00,5180.00,4700.00,4920.00,183622232070,37311554,3568,D,4940.00,4720.00
Pars.Refract.,20210123,4840.00,5050.00,4700.00,4940.00,170141576900,34423131,3442,D,4810.00,5050.00
Pars.Refract.,20210120,4810.00,5020.00,4720.00,4810.00,176948152750,36799769,3877,D,4960.00,4720.00
Pars.Refract.,20210119,4950.00,5100.00,4950.00,4960.00,133917735640,26997255,2236,D,5210.00,4950.00
Pars.Refract.,20210118,4970.00,4970.00,4970.00,5210.00,3215361380,646954,94,D,5230.00,4970.00
