<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
MSMI-O-991105,20201031,900.00,900.00,620.00,735.00,1075395000,1463,40,D,868.00,650.00
MSMI-O-991105,20201028,725.00,908.00,725.00,868.00,1576114000,1816,57,D,797.00,840.00
MSMI-O-991105,20201027,900.00,900.00,251.00,797.00,127499000,160,19,D,897.00,700.00
MSMI-O-991105,20201026,700.00,1247.00,700.00,897.00,929659000,1036,41,D,584.00,856.00
MSMI-O-991105,20201024,200.00,900.00,200.00,584.00,93953000,161,9,D,1517.00,900.00
MSMI-O-991105,20201021,1560.00,1800.00,1200.00,1517.00,1603909000,1057,39,D,1123.00,1400.00
MSMI-O-991105,20201020,800.00,1700.00,800.00,1123.00,458142000,408,11,D,1238.00,1700.00
MSMI-O-991105,20201019,1400.00,1405.00,806.00,1238.00,415899000,336,18,D,1413.00,1200.00
MSMI-O-991105,20201018,1400.00,1994.00,1400.00,1413.00,87624000,62,6,D,1999.00,1400.00
MSMI-O-991105,20201014,2099.00,2099.00,1836.00,1999.00,195929000,98,15,D,1762.00,1900.00
MSMI-O-991105,20201013,1650.00,1900.00,1650.00,1762.00,299575000,170,21,D,1918.00,1850.00
MSMI-O-991105,20201012,1900.00,2100.00,1780.00,1918.00,1339042000,698,18,D,2195.00,1910.00
MSMI-O-991105,20201011,2000.00,2450.00,2000.00,2195.00,5356831000,2441,65,D,1743.00,2100.00
MSMI-O-991105,20201010,2400.00,2400.00,1500.00,1743.00,2710864000,1555,81,D,1877.00,2000.00
MSMI-O-991105,20201007,2000.00,2000.00,1756.00,1877.00,1298738000,692,53,D,1649.00,1997.00
MSMI-O-991105,20201006,1500.00,1800.00,1453.00,1649.00,1410228000,855,60,D,1393.00,1750.00
MSMI-O-991105,20201005,2150.00,2150.00,1200.00,1393.00,6196620000,4448,199,D,1958.00,1400.00
MSMI-O-991105,20201004,1500.00,2349.00,1500.00,1958.00,2343750000,1197,83,D,1272.00,1850.00
MSMI-O-991105,20201003,6000.00,6000.00,990.00,1272.00,20846759000,16393,434,D,8500.00,2003.00
MSMI-O-991105,20200927,8500.00,8500.00,8500.00,8500.00,59500000,7,1,D,6000.00,8500.00
MSMI-O-991105,20200926,6000.00,6000.00,6000.00,6000.00,6000000,1,1,D,7000.00,6000.00
MSMI-O-991105,20200923,7000.00,7000.00,7000.00,7000.00,14000000,2,2,D,6417.00,7000.00
MSMI-O-991105,20200922,7000.00,7000.00,6000.00,6417.00,38500000,6,4,D,6590.00,7000.00
MSMI-O-991105,20200921,7000.00,7000.00,6000.00,6590.00,276797000,42,8,D,7615.00,6799.00
MSMI-O-991105,20200920,10000.00,10000.00,6000.00,7615.00,99000000,13,6,D,15000.00,7500.00
MSMI-O-991105,20200919,15000.00,15000.00,15000.00,15000.00,15000000,1,1,D,1.00,15000.00
