<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
UrmiaPetrochemical,20210502,18752.00,18752.00,18752.00,19330.00,95410176,5088,13,D,19331.00,18752.00
UrmiaPetrochemical,20210501,18754.00,18754.00,18754.00,19331.00,173699548,9262,10,D,19333.00,18754.00
UrmiaPetrochemical,20210428,18866.00,18866.00,18866.00,19333.00,9566344888,507068,93,D,19449.00,18866.00
UrmiaPetrochemical,20210427,19057.00,19057.00,19057.00,19449.00,16205443919,850367,107,D,19646.00,19057.00
UrmiaPetrochemical,20210426,19066.00,19066.00,19066.00,19646.00,730933242,38337,17,D,19655.00,19066.00
UrmiaPetrochemical,20210425,19069.00,19069.00,19069.00,19655.00,255658083,13407,7,D,19658.00,19069.00
UrmiaPetrochemical,20210424,19073.00,19073.00,19073.00,19658.00,335589435,17595,18,D,19662.00,19073.00
UrmiaPetrochemical,20210421,19076.00,19076.00,19076.00,19662.00,213555820,11195,18,D,19665.00,19076.00
UrmiaPetrochemical,20210420,19274.00,19274.00,19274.00,19665.00,222518330,11545,18,D,19667.00,19274.00
UrmiaPetrochemical,20210419,19277.00,19277.00,19277.00,19667.00,393694171,20423,20,D,19670.00,19277.00
UrmiaPetrochemical,20210418,19280.00,19280.00,19280.00,19670.00,392020240,20333,11,D,19673.00,19280.00
UrmiaPetrochemical,20210417,19297.00,19297.00,19297.00,19673.00,2097468118,108694,18,D,19690.00,19297.00
UrmiaPetrochemical,20210414,19330.00,19330.00,19330.00,19690.00,4263637430,220571,32,D,19724.00,19330.00
UrmiaPetrochemical,20210413,19359.00,19359.00,19359.00,19724.00,3759692031,194209,97,D,19754.00,19359.00
UrmiaPetrochemical,20210412,19365.00,19365.00,19365.00,19754.00,692473035,35759,23,D,19760.00,19365.00
UrmiaPetrochemical,20210411,19375.00,19375.00,19375.00,19760.00,1178561875,60829,19,D,19770.00,19375.00
UrmiaPetrochemical,20210410,19394.00,19394.00,19394.00,19770.00,2350378254,121191,16,D,19789.00,19394.00
UrmiaPetrochemical,20210407,19412.00,19412.00,19412.00,19789.00,2292168960,118080,35,D,19808.00,19412.00
UrmiaPetrochemical,20210406,19489.00,19489.00,19489.00,19808.00,9512113164,488076,78,D,19886.00,19489.00
UrmiaPetrochemical,20210405,19526.00,19526.00,19526.00,19886.00,4621823726,236701,51,D,19924.00,19526.00
UrmiaPetrochemical,20210404,19579.00,19579.00,19579.00,19924.00,6553169616,334704,57,D,19978.00,19579.00
UrmiaPetrochemical,20210403,19675.00,19675.00,19675.00,19978.00,11920787375,605885,240,D,20076.00,19675.00
UrmiaPetrochemical,20210331,20700.00,20750.00,19601.00,20076.00,205592606563,10240940,9268,D,19596.00,19760.00
UrmiaPetrochemical,20210330,18800.00,19912.00,18630.00,19596.00,189755746177,9683276,11744,D,18785.00,19912.00
UrmiaPetrochemical,20210328,18870.00,19290.00,18630.00,18785.00,66320319154,3530433,7395,D,19010.00,18900.00
UrmiaPetrochemical,20210327,18519.00,19300.00,18519.00,19010.00,54106630399,2846242,8900,D,18868.00,18860.00
UrmiaPetrochemical,20210317,19290.00,19299.00,18710.00,18868.00,64781724936,3433355,6016,D,19091.00,18710.00
UrmiaPetrochemical,20210316,18885.00,19440.00,18882.00,19091.00,124041330719,6497422,11826,D,18883.00,19022.00
UrmiaPetrochemical,20210315,18700.00,19400.00,18668.00,18883.00,152862569856,8095405,11404,D,19048.00,18702.00
UrmiaPetrochemical,20210314,18897.00,19528.00,18807.00,19048.00,149499618173,7848663,11225,D,19190.00,18807.00
UrmiaPetrochemical,20210313,19030.00,19800.00,19030.00,19190.00,157154171093,8189569,12996,D,19418.00,19030.00
UrmiaPetrochemical,20210310,19044.00,19044.00,19044.00,19418.00,1795944420,94305,194,D,19432.00,19044.00
UrmiaPetrochemical,20210309,19600.00,20040.00,18989.00,19432.00,115359045450,5936701,25320,D,19376.00,18989.00
UrmiaPetrochemical,20210308,18921.00,20000.00,18921.00,19376.00,243724967845,12578939,34067,D,19307.00,19366.00
UrmiaPetrochemical,20210307,18961.00,18961.00,18961.00,19307.00,5076163076,267716,135,D,19347.00,18961.00
UrmiaPetrochemical,20210306,18969.00,18969.00,18969.00,19347.00,1127100042,59418,62,D,19356.00,18969.00
UrmiaPetrochemical,20210303,19068.00,19152.00,19068.00,19356.00,12722742823,667175,867,D,19457.00,19068.00
UrmiaPetrochemical,20210302,19152.00,20340.00,19152.00,19457.00,179235061004,9211633,15735,D,19542.00,19152.00
UrmiaPetrochemical,20210301,19177.00,19177.00,19177.00,19542.00,3233031253,168589,107,D,19568.00,19177.00
UrmiaPetrochemical,20210228,19198.00,19198.00,19198.00,19568.00,2645254024,137788,45,D,19589.00,19198.00
UrmiaPetrochemical,20210227,19238.00,19238.00,19238.00,19589.00,5183294340,269430,83,D,19630.00,19238.00
UrmiaPetrochemical,20210224,20096.00,20096.00,19499.00,19630.00,57563477420,2932392,10907,D,19896.00,19499.00
UrmiaPetrochemical,20210223,19798.00,20490.00,19798.00,19896.00,194275884211,9764764,10310,D,20202.00,19940.00
UrmiaPetrochemical,20210222,20187.00,20549.00,20187.00,20202.00,85259549457,4220260,4022,D,20598.00,20187.00
UrmiaPetrochemical,20210221,21198.00,21198.00,20542.00,20598.00,107407847611,5214357,5603,D,20961.00,20542.00
UrmiaPetrochemical,20210220,20608.00,21900.00,20608.00,20961.00,291984726637,13929814,14198,D,21028.00,20710.00
UrmiaPetrochemical,20210217,21130.00,21790.00,20984.00,21028.00,169934081174,8081139,6182,D,21412.00,20984.00
UrmiaPetrochemical,20210216,21300.00,22250.00,21099.00,21412.00,252620174897,11797909,12741,D,21529.00,21250.00
UrmiaPetrochemical,20210215,21500.00,22250.00,20704.00,21529.00,324300763604,15063330,15186,D,21126.00,21160.00
UrmiaPetrochemical,20210214,21353.00,21353.00,20306.00,21126.00,509883025735,24134891,19217,D,20145.00,21353.00
UrmiaPetrochemical,20210213,20145.00,20145.00,20145.00,20145.00,92804771655,4606839,14584,D,19005.00,20145.00
UrmiaPetrochemical,20210209,18020.00,19673.00,17801.00,19005.00,376417276650,19806267,22042,D,18737.00,19673.00
UrmiaPetrochemical,20210208,19700.00,19850.00,18050.00,18737.00,222550789870,11877312,15805,D,18971.00,18230.00
UrmiaPetrochemical,20210207,17900.00,19076.00,17900.00,18971.00,93534011997,4930418,15288,D,18168.00,19076.00
UrmiaPetrochemical,20210206,18350.00,18960.00,18123.00,18168.00,120657673835,6641250,8177,D,19076.00,18123.00
UrmiaPetrochemical,20210203,19000.00,20300.00,18463.00,19076.00,225751144241,11834213,22781,D,19434.00,18550.00
UrmiaPetrochemical,20210202,19359.00,19964.00,19353.00,19434.00,256267407458,13186274,15245,D,20371.00,19353.00
UrmiaPetrochemical,20210201,20550.00,20900.00,20363.00,20371.00,98501539440,4835361,2908,D,21434.00,20363.00
UrmiaPetrochemical,20210131,22212.00,22552.00,21280.00,21434.00,381048118487,17777757,10524,D,22400.00,21280.00
UrmiaPetrochemical,20210130,21800.00,23280.00,21780.00,22400.00,432944316895,19327740,24356,D,22743.00,22200.00
UrmiaPetrochemical,20210127,23120.00,23647.00,21980.00,22743.00,360942260690,15870761,17184,D,22698.00,22250.00
UrmiaPetrochemical,20210126,21324.00,22848.00,21324.00,22698.00,550403629178,24249518,18307,D,21760.00,22848.00
UrmiaPetrochemical,20210125,21581.00,22788.00,21581.00,21760.00,497368162894,22857051,19387,D,22716.00,21860.00
UrmiaPetrochemical,20210124,23289.00,24028.00,22274.00,22716.00,381133846571,16778080,11699,D,23446.00,22274.00
UrmiaPetrochemical,20210123,24200.00,24300.00,22560.00,23446.00,525906940683,22430876,24497,D,23504.00,23100.00
UrmiaPetrochemical,20210120,22510.00,23721.00,21600.00,23504.00,404513643685,17210640,24033,D,22592.00,23721.00
UrmiaPetrochemical,20210119,22244.00,23980.00,22244.00,22592.00,674346746894,29848282,23986,D,23414.00,22244.00
UrmiaPetrochemical,20210118,23414.00,23414.00,23414.00,23414.00,90960369594,3884871,301,D,24646.00,23414.00
UrmiaPetrochemical,20210116,24626.00,25402.00,24625.00,24646.00,143042776668,5803925,3337,D,25921.00,24625.00
UrmiaPetrochemical,20210113,26100.00,26690.00,25781.00,25921.00,311533588265,12018762,14442,D,27137.00,25781.00
UrmiaPetrochemical,20210112,28871.00,28871.00,26123.00,27137.00,966098807523,35601012,29185,D,27497.00,26123.00
UrmiaPetrochemical,20210111,27497.00,27497.00,27497.00,27497.00,135677182238,4934254,20772,D,26188.00,27497.00
UrmiaPetrochemical,20210110,24615.00,27205.00,24615.00,26188.00,795050391439,30359675,50483,D,25910.00,27205.00
UrmiaPetrochemical,20210109,25910.00,25910.00,25910.00,25910.00,128624624350,4964285,751,D,27273.00,25910.00
UrmiaPetrochemical,20210106,27265.00,27900.00,27178.00,27273.00,211773921788,7764900,5248,D,28608.00,27178.00
UrmiaPetrochemical,20210105,29001.00,29490.00,28498.00,28608.00,197511595430,6904180,7801,D,29997.00,28498.00
UrmiaPetrochemical,20210104,30600.00,31500.00,29764.00,29997.00,769035485692,25637261,31126,D,31330.00,29764.00
UrmiaPetrochemical,20210103,31500.00,33100.00,30586.00,31330.00,800147274092,25539121,34408,D,32195.00,30586.00
UrmiaPetrochemical,20210102,34000.00,34000.00,31099.00,32195.00,1156216676308,35913019,45780,D,32735.00,31400.00
UrmiaPetrochemical,20201230,30858.00,34106.00,30858.00,32735.00,2709843845904,82781348,83761,D,32482.00,33910.00
UrmiaPetrochemical,20201229,32482.00,32482.00,32482.00,32482.00,117228512460,3609030,950,D,34191.00,32482.00
UrmiaPetrochemical,20201228,34191.00,34191.00,34191.00,34191.00,133716658743,3910873,1265,D,35990.00,34191.00
UrmiaPetrochemical,20201227,37905.00,37905.00,34295.00,35990.00,403455603843,11210065,8782,D,36100.00,34295.00
UrmiaPetrochemical,20201226,36100.00,36100.00,36100.00,36100.00,420737630200,11654782,20628,D,34381.00,36100.00
UrmiaPetrochemical,20201223,34381.00,34381.00,34381.00,34381.00,380621839843,11070703,17102,D,32744.00,34381.00
UrmiaPetrochemical,20201222,32790.00,32790.00,32000.00,32744.00,425431304765,12992471,19863,D,31229.00,32790.00
UrmiaPetrochemical,20201221,31349.00,31361.00,29868.00,31229.00,721368428061,23099195,20146,D,29868.00,31361.00
UrmiaPetrochemical,20201220,29868.00,29868.00,29866.00,29868.00,465934865316,15599803,18644,D,28446.00,29868.00
UrmiaPetrochemical,20201219,28460.00,28460.00,27647.00,28446.00,255428344358,8979351,22790,D,27105.00,28460.00
UrmiaPetrochemical,20201216,26366.00,28980.00,26366.00,27105.00,1161624487861,42857121,41607,D,27753.00,28312.00
UrmiaPetrochemical,20201215,27753.00,27753.00,27753.00,27753.00,112470225879,4052543,1221,D,29213.00,27753.00
UrmiaPetrochemical,20201214,30206.00,30206.00,27330.00,29213.00,1611853444062,55175381,50406,D,28768.00,28020.00
UrmiaPetrochemical,20201212,29602.00,29602.00,29602.00,28768.00,21415211676,723438,1158,D,28193.00,29602.00
UrmiaPetrochemical,20201209,28193.00,28193.00,28193.00,28193.00,126171963742,4475294,43982,D,26851.00,28193.00
UrmiaPetrochemical,20201208,26500.00,26943.00,25660.00,26851.00,382768010087,14255135,49177,D,25660.00,26943.00
UrmiaPetrochemical,20201207,25781.00,25781.00,24650.00,25660.00,507786673136,19788773,49365,D,24554.00,25781.00
UrmiaPetrochemical,20201206,24554.00,24554.00,24554.00,24554.00,232382223466,9464129,24467,D,23385.00,24554.00
UrmiaPetrochemical,20201205,23401.00,23401.00,23000.00,23385.00,295974471098,12656440,23976,D,22287.00,23401.00
UrmiaPetrochemical,20201202,22000.00,22409.00,21500.00,22287.00,243249178205,10914487,33115,D,21342.00,22406.00
UrmiaPetrochemical,20201201,21300.00,21619.00,20000.00,21342.00,340725866274,15964722,48551,D,20590.00,21618.00
UrmiaPetrochemical,20201130,20610.00,20610.00,20022.00,20590.00,213956914090,10391235,33723,D,19629.00,20610.00
UrmiaPetrochemical,20201129,19610.00,19654.00,19128.00,19629.00,146681717663,7472874,25615,D,18719.00,19654.00
UrmiaPetrochemical,20201128,17900.00,19128.00,17667.00,18719.00,201105726949,10743130,37194,D,18218.00,19128.00
UrmiaPetrochemical,20201125,18540.00,18650.00,18000.00,18218.00,96168446327,5278728,28742,D,18564.00,18111.00
UrmiaPetrochemical,20201124,18800.00,19097.00,17628.00,18564.00,186088901571,10024074,28945,D,18188.00,18430.00
UrmiaPetrochemical,20201123,17800.00,18715.00,17765.00,18188.00,195561035637,10752318,34776,D,18117.00,18628.00
UrmiaPetrochemical,20201122,18076.00,18479.00,18074.00,18117.00,192623849993,10632186,20053,D,19025.00,18074.00
UrmiaPetrochemical,20201121,19999.00,19999.00,18883.00,19025.00,268950578646,14136644,33454,D,19876.00,18883.00
UrmiaPetrochemical,20201118,19900.00,20300.00,19440.00,19876.00,279968344428,14085555,42977,D,19939.00,19770.00
UrmiaPetrochemical,20201117,19700.00,20450.00,19201.00,19939.00,237651588595,11919063,34786,D,19929.00,19700.00
UrmiaPetrochemical,20201116,18859.00,20500.00,18859.00,19929.00,249196705192,12503967,35345,D,19851.00,19690.00
UrmiaPetrochemical,20201115,21280.00,21285.00,19261.00,19851.00,456133354818,22977491,36517,D,20274.00,19261.00
UrmiaPetrochemical,20201114,20190.00,20364.00,19600.00,20274.00,194432737968,9590217,28002,D,19395.00,20364.00
UrmiaPetrochemical,20201111,19250.00,19406.00,18800.00,19395.00,421832725911,21749575,31921,D,18482.00,19406.00
UrmiaPetrochemical,20201110,18489.00,18772.00,17500.00,18482.00,307747923563,16650827,54447,D,17879.00,18772.00
UrmiaPetrochemical,20201109,17732.00,18665.00,17732.00,17879.00,513380483668,28714732,44724,D,18665.00,18160.00
UrmiaPetrochemical,20201108,18665.00,18665.00,18665.00,18665.00,58756020125,3147925,315,D,19647.00,18665.00
UrmiaPetrochemical,20201107,19647.00,19647.00,19647.00,19647.00,83876834871,4269193,959,D,20681.00,19647.00
UrmiaPetrochemical,20201104,19470.00,21518.00,19470.00,20681.00,1087755340367,52595676,80727,D,20494.00,21518.00
UrmiaPetrochemical,20201102,20494.00,20494.00,20494.00,20494.00,73018625938,3562927,552,D,21572.00,20494.00
UrmiaPetrochemical,20201101,21557.00,22230.00,21557.00,21572.00,245383604719,11374920,12832,D,22691.00,21557.00
UrmiaPetrochemical,20201031,22900.00,23917.00,21641.00,22691.00,1275604224445,56216154,92678,D,22779.00,21800.00
UrmiaPetrochemical,20201026,22779.00,22779.00,22779.00,22779.00,260538525477,11437663,3925,D,21695.00,22779.00
UrmiaPetrochemical,20201024,21695.00,21695.00,21695.00,21695.00,72937201520,3361936,21169,D,20662.00,21695.00
UrmiaPetrochemical,20201021,20662.00,20662.00,20662.00,20662.00,70301359914,3402447,25534,D,19679.00,20662.00
UrmiaPetrochemical,20201020,19679.00,19679.00,19679.00,19679.00,80294550985,4080215,24030,D,18742.00,19679.00
UrmiaPetrochemical,20201019,18742.00,18742.00,18742.00,18742.00,67414486708,3596974,23894,D,17850.00,18742.00
UrmiaPetrochemical,20201018,17850.00,17850.00,17850.00,17850.00,63100785300,3535058,33869,D,17000.00,17850.00
UrmiaPetrochemical,20201014,17000.00,17000.00,17000.00,17000.00,59361909000,3491877,31790,D,16191.00,17000.00
UrmiaPetrochemical,20201013,16837.00,16837.00,16837.00,16191.00,10541982440,626120,40557,D,16036.00,16837.00
UrmiaPetrochemical,20201012,16629.00,16629.00,16629.00,16036.00,13461258645,809505,45347,D,15838.00,16629.00
UrmiaPetrochemical,20201011,16411.00,16411.00,16411.00,15838.00,14194530340,864940,46596,D,15630.00,16411.00
UrmiaPetrochemical,20201010,16202.00,16202.00,16202.00,15630.00,13549781206,836303,40743,D,15431.00,16202.00
UrmiaPetrochemical,20201007,15969.00,15969.00,15969.00,15431.00,15777563628,988012,56607,D,15209.00,15969.00
UrmiaPetrochemical,20201005,15809.00,15809.00,15809.00,15209.00,10822303894,684566,36036,D,15057.00,15809.00
UrmiaPetrochemical,20201004,15675.00,15675.00,15675.00,15057.00,9124558575,582109,36147,D,14929.00,15675.00
UrmiaPetrochemical,20201003,15506.00,15506.00,15506.00,14929.00,11431286802,737217,45365,D,14768.00,15506.00
UrmiaPetrochemical,20200930,15382.00,15382.00,15382.00,14768.00,8834651700,574350,33832,D,14650.00,15382.00
UrmiaPetrochemical,20200929,15241.00,15241.00,15241.00,14650.00,9992212974,655614,41836,D,14516.00,15241.00
UrmiaPetrochemical,20200928,15106.00,15106.00,15106.00,14516.00,9646465010,638585,39979,D,14387.00,15106.00
UrmiaPetrochemical,20200927,14896.00,14896.00,14896.00,14387.00,14939943200,1002950,37434,D,14187.00,14896.00
UrmiaPetrochemical,20200926,14754.00,14754.00,14754.00,14187.00,10114412898,685537,42972,D,14052.00,14754.00
UrmiaPetrochemical,20200923,14607.00,14607.00,14607.00,14052.00,10930564170,748310,44511,D,13912.00,14607.00
UrmiaPetrochemical,20200922,14476.00,14476.00,14476.00,13912.00,9755796204,673929,40210,D,13787.00,14476.00
UrmiaPetrochemical,20200921,14277.00,14277.00,14277.00,13787.00,14818997751,1037963,53921,D,13598.00,14277.00
