<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Lotus.Gold.Com.ETF,20191230,35074.00,35100.00,34702.00,34913.00,19711546237,564585,772,D,35174.00,34828.00
Lotus.Gold.Com.ETF,20191229,35311.00,35555.00,34700.00,35174.00,10030991634,285185,707,D,35474.00,35074.00
Lotus.Gold.Com.ETF,20191228,35259.00,35700.00,35251.00,35474.00,29203502545,823229,1151,D,35150.00,35414.00
Lotus.Gold.Com.ETF,20191225,35010.00,35490.00,34811.00,35150.00,22323367993,635081,893,D,35105.00,35480.00
Lotus.Gold.Com.ETF,20191224,34855.00,35300.00,34855.00,35105.00,9940799816,283171,611,D,34863.00,34999.00
Lotus.Gold.Com.ETF,20191223,35000.00,35000.00,34666.00,34863.00,11131650457,319299,497,D,35099.00,34945.00
Lotus.Gold.Com.ETF,20191222,35230.00,35497.00,34763.00,35099.00,18963627396,540291,809,D,34932.00,35002.00
Lotus.Gold.Com.ETF,20191221,34949.00,35090.00,34731.00,34932.00,31754913283,909050,701,D,34569.00,35060.00
Lotus.Gold.Com.ETF,20191218,34710.00,35000.00,34300.00,34569.00,17246162188,498886,647,D,34755.00,34372.00
Lotus.Gold.Com.ETF,20191217,34333.00,35009.00,34333.00,34755.00,17735155188,510288,658,D,34109.00,34626.00
Lotus.Gold.Com.ETF,20191216,34000.00,34490.00,33700.00,34109.00,26087359212,764834,960,D,33485.00,34200.00
Lotus.Gold.Com.ETF,20191215,33650.00,34000.00,33182.00,33485.00,28893477852,862888,925,D,33942.00,34000.00
Lotus.Gold.Com.ETF,20191214,34900.00,34900.00,33501.00,33942.00,27340399235,805501,1222,D,34632.00,34003.00
Lotus.Gold.Com.ETF,20191211,34763.00,34879.00,34300.00,34632.00,32031830162,924909,1225,D,36738.00,34845.00
Lotus.Gold.Com.ETF,20191210,37286.00,37288.00,36200.00,36738.00,51262412606,1395358,1490,D,36408.00,36439.00
Lotus.Gold.Com.ETF,20191209,37120.00,37200.00,33851.00,36408.00,71654717952,1968106,1555,D,36916.00,36200.00
Lotus.Gold.Com.ETF,20191208,37000.00,37194.00,36323.00,36916.00,88963629066,2409867,1824,D,36347.00,36350.00
Lotus.Gold.Com.ETF,20191207,36101.00,36629.00,36101.00,36347.00,57387381334,1578882,1771,D,35558.00,36550.00
Lotus.Gold.Com.ETF,20191204,35211.00,35830.00,35200.00,35558.00,31294724970,880103,1567,D,34723.00,35800.00
Lotus.Gold.Com.ETF,20191203,35100.00,35100.00,34500.00,34723.00,18351387568,528506,848,D,35106.00,34630.00
Lotus.Gold.Com.ETF,20191202,34989.00,35220.00,34980.00,35106.00,36930308346,1051978,1246,D,34831.00,35220.00
Lotus.Gold.Com.ETF,20191201,34899.00,34987.00,34620.00,34831.00,29281454008,840676,960,D,34709.00,34830.00
Lotus.Gold.Com.ETF,20191130,34680.00,35200.00,34200.00,34709.00,35847307041,1032792,1680,D,33989.00,34603.00
Lotus.Gold.Com.ETF,20191127,33890.00,34333.00,33611.00,33989.00,21194586954,623565,1582,D,33531.00,34190.00
Lotus.Gold.Com.ETF,20191126,34000.00,34000.00,33400.00,33531.00,11492581724,342740,882,D,33801.00,33454.00
Lotus.Gold.Com.ETF,20191125,33500.00,34000.00,33422.00,33801.00,24142718651,714253,1467,D,33111.00,34000.00
Lotus.Gold.Com.ETF,20191124,32685.00,33286.00,32685.00,33111.00,25474015958,769348,1113,D,32419.00,33199.00
Lotus.Gold.Com.ETF,20191123,32693.00,32693.00,32120.00,32419.00,23613157256,728380,671,D,32430.00,32249.00
Lotus.Gold.Com.ETF,20191120,32053.00,32620.00,32011.00,32430.00,18325193648,565072,773,D,32513.00,32620.00
Lotus.Gold.Com.ETF,20191119,33030.00,33069.00,32157.00,32513.00,35597020994,1094842,1283,D,33081.00,32380.00
Lotus.Gold.Com.ETF,20191118,33400.00,33400.00,32653.00,33081.00,33728723373,1019593,1185,D,34152.00,33030.00
Lotus.Gold.Com.ETF,20191117,34522.00,34800.00,33501.00,34152.00,50321905453,1473449,1969,D,33428.00,33700.00
Lotus.Gold.Com.ETF,20191116,32550.00,33990.00,32550.00,33428.00,54434740015,1628419,1995,D,31533.00,33940.00
Lotus.Gold.Com.ETF,20191113,31011.00,31692.00,31011.00,31533.00,15868870219,503250,810,D,30835.00,31572.00
Lotus.Gold.Com.ETF,20191112,30869.00,30869.00,30696.00,30835.00,13761211220,446289,525,D,30549.00,30783.00
Lotus.Gold.Com.ETF,20191111,30333.00,30829.00,30119.00,30549.00,15766509552,516107,645,D,30204.00,30660.00
Lotus.Gold.Com.ETF,20191110,30000.00,30350.00,30000.00,30204.00,10467546269,346564,448,D,29947.00,30350.00
Lotus.Gold.Com.ETF,20191109,29890.00,30150.00,29600.00,29947.00,23998109308,801344,714,D,29982.00,29900.00
Lotus.Gold.Com.ETF,20191105,29990.00,30186.00,29820.00,29982.00,15522850696,517738,550,D,29803.00,30186.00
Lotus.Gold.Com.ETF,20191104,29721.00,29950.00,29610.00,29803.00,6036486174,202548,319,D,29893.00,29945.00
Lotus.Gold.Com.ETF,20191103,29912.00,30199.00,29800.00,29893.00,44519283936,1489292,663,D,29539.00,29892.00
Lotus.Gold.Com.ETF,20191102,29690.00,29896.00,29280.00,29539.00,44041759229,1490983,749,D,29102.00,29889.00
Lotus.Gold.Com.ETF,20191030,29289.00,29297.00,29005.00,29102.00,6424686341,220768,300,D,29222.00,29121.00
Lotus.Gold.Com.ETF,20191028,29255.00,29362.00,29100.00,29222.00,15629481550,534849,279,D,28957.00,29362.00
Lotus.Gold.Com.ETF,20191026,29020.00,29250.00,28750.00,28957.00,46113897187,1592501,505,D,29092.00,29100.00
Lotus.Gold.Com.ETF,20191023,29479.00,29488.00,29000.00,29092.00,15230674334,523541,498,D,29517.00,29090.00
Lotus.Gold.Com.ETF,20191022,29750.00,29750.00,29401.00,29517.00,24935628150,844795,411,D,29646.00,29670.00
Lotus.Gold.Com.ETF,20191021,29798.00,29800.00,29500.00,29646.00,24533597238,827563,572,D,29572.00,29800.00
Lotus.Gold.Com.ETF,20191020,29612.00,29700.00,29530.00,29572.00,18132512461,613163,223,D,29754.00,29700.00
Lotus.Gold.Com.ETF,20191016,29725.00,29790.00,29606.00,29754.00,12287641354,412977,253,D,29655.00,29710.00
Lotus.Gold.Com.ETF,20191015,29613.00,29739.00,29590.00,29655.00,9931270467,334891,293,D,29554.00,29686.00
Lotus.Gold.Com.ETF,20191014,29740.00,29740.00,29526.00,29554.00,3403846417,115173,273,D,29600.00,29535.00
Lotus.Gold.Com.ETF,20191013,29747.00,29747.00,29490.00,29600.00,4323945909,146081,288,D,29738.00,29650.00
Lotus.Gold.Com.ETF,20191012,29882.00,29882.00,29600.00,29738.00,23248274634,781770,456,D,29856.00,29600.00
