<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Behshahr.Ind.,20200727,50570.00,55000.00,50570.00,52340.00,129452064330,2473141,2537,D,53230.00,52400.00
Behshahr.Ind.,20200726,55930.00,55940.00,52000.00,53230.00,81697222960,1534669,1590,D,54200.00,52900.00
Behshahr.Ind.,20200725,54680.00,54900.00,53010.00,54200.00,123873454020,2285287,2519,D,52590.00,53500.00
Behshahr.Ind.,20200722,52590.00,53990.00,52110.00,52590.00,208982122880,3974006,2963,D,54850.00,52930.00
Behshahr.Ind.,20200721,55500.00,56500.00,54690.00,54850.00,180494997960,3290424,2258,D,57560.00,54690.00
Behshahr.Ind.,20200720,58800.00,59950.00,56010.00,57560.00,204226990260,3547852,3932,D,58950.00,56040.00
Behshahr.Ind.,20200719,59330.00,59330.00,56510.00,58950.00,326011415690,5530518,3325,D,56510.00,58200.00
Behshahr.Ind.,20200718,56510.00,56510.00,56250.00,56510.00,172079176120,3045137,2006,D,53820.00,56510.00
Behshahr.Ind.,20200715,50510.00,54860.00,50510.00,53820.00,204472266640,3799286,2875,D,52250.00,54860.00
Behshahr.Ind.,20200714,52100.00,55020.00,51000.00,52250.00,172621747710,3303924,3408,D,53120.00,51700.00
Behshahr.Ind.,20200713,55400.00,55400.00,52630.00,53120.00,154780540740,2913749,3175,D,55400.00,52700.00
Behshahr.Ind.,20200712,55000.00,55800.00,53500.00,55400.00,177805929360,3209521,2912,D,53150.00,53800.00
Behshahr.Ind.,20200711,52680.00,55990.00,52680.00,53150.00,204116406420,3840705,3773,D,55450.00,54720.00
Behshahr.Ind.,20200708,55500.00,57300.00,55130.00,55450.00,187143627040,3374740,3649,D,58030.00,55130.00
Behshahr.Ind.,20200707,62500.00,62500.00,57230.00,58030.00,325128544190,5602695,4588,D,60240.00,57230.00
Behshahr.Ind.,20200706,60100.00,60450.00,58610.00,60240.00,326334151740,5417525,3958,D,57580.00,60450.00
Behshahr.Ind.,20200705,55980.00,59220.00,55500.00,57580.00,255946378040,4445122,4476,D,56400.00,58690.00
Behshahr.Ind.,20200704,60780.00,60780.00,55940.00,56400.00,451067828960,7997848,6087,D,58880.00,55980.00
Behshahr.Ind.,20200701,63370.00,63370.00,58020.00,58880.00,421297077850,7155486,6182,D,61070.00,58510.00
Behshahr.Ind.,20200630,58250.00,61210.00,58250.00,61070.00,355742360060,5825060,4192,D,58300.00,61210.00
Behshahr.Ind.,20200629,58020.00,59400.00,58020.00,58300.00,242075520030,4152098,3595,D,61070.00,58250.00
Behshahr.Ind.,20200628,64900.00,65420.00,59200.00,61070.00,336432936700,5508933,4024,D,62310.00,59210.00
Behshahr.Ind.,20200627,61690.00,62650.00,60020.00,62310.00,231417660530,3714101,3076,D,59670.00,62640.00
Behshahr.Ind.,20200624,56500.00,61000.00,56500.00,59670.00,233452184180,3912416,3221,D,59430.00,60900.00
Behshahr.Ind.,20200623,57810.00,60570.00,57000.00,59430.00,637034623080,10718770,5884,D,57690.00,57010.00
