<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Niro.Sarmayeh.,20210427,52845.00,52845.00,52845.00,53923.00,5812950,110,1,D,53923.00,52845.00
Niro.Sarmayeh.,20210414,51773.00,51773.00,51773.00,53923.00,62800649,1213,7,D,53930.00,51773.00
Niro.Sarmayeh.,20210413,52854.00,52854.00,52854.00,53930.00,29968218,567,3,D,53932.00,52854.00
Niro.Sarmayeh.,20210412,52858.00,52858.00,52858.00,53932.00,70353998,1331,9,D,53936.00,52858.00
Niro.Sarmayeh.,20210411,53240.00,54320.00,53239.00,53936.00,8642151646,161770,166,D,54325.00,53239.00
Niro.Sarmayeh.,20210410,54825.00,54825.00,53500.00,54325.00,68875935813,1267845,1395,D,53229.00,53501.00
Niro.Sarmayeh.,20210407,51529.00,54157.00,51529.00,53229.00,77050442063,1447527,768,D,52580.00,54157.00
Niro.Sarmayeh.,20210406,50484.00,50484.00,50484.00,52580.00,65629200,1300,9,D,52587.00,50484.00
Niro.Sarmayeh.,20210405,51539.00,51539.00,51539.00,52587.00,47055107,913,3,D,52590.00,51539.00
Niro.Sarmayeh.,20210331,51075.00,51075.00,51075.00,52590.00,5527489725,108223,65,D,53203.00,51075.00
Niro.Sarmayeh.,20210330,52151.00,52151.00,52151.00,53203.00,223779941,4291,5,D,53215.00,52151.00
Niro.Sarmayeh.,20210328,52153.00,52153.00,52153.00,53215.00,39844892,764,1,D,53217.00,52153.00
Niro.Sarmayeh.,20210327,52211.00,52211.00,52211.00,53217.00,1090896634,20894,15,D,53276.00,52211.00
Niro.Sarmayeh.,20210317,51923.00,54040.00,51923.00,53276.00,6899194591,132841,110,D,54086.00,51923.00
Niro.Sarmayeh.,20210316,53214.00,55500.00,53214.00,54086.00,5188882896,96944,131,D,54299.00,53214.00
Niro.Sarmayeh.,20210315,53214.00,53214.00,53214.00,54299.00,21019530,395,3,D,54300.00,53214.00
Niro.Sarmayeh.,20210314,53395.00,54540.00,53395.00,54300.00,3218956964,60271,59,D,54484.00,53395.00
Niro.Sarmayeh.,20210313,54415.00,55549.00,54415.00,54484.00,22374648371,410667,271,D,56682.00,54415.00
Niro.Sarmayeh.,20210309,55550.00,55550.00,55550.00,56682.00,21775600,392,2,D,56683.00,55550.00
Niro.Sarmayeh.,20210308,55557.00,55557.00,55557.00,56683.00,128114442,2306,3,D,56690.00,55557.00
Niro.Sarmayeh.,20210307,54437.00,54437.00,54437.00,56690.00,126729336,2328,4,D,56705.00,54437.00
Niro.Sarmayeh.,20210306,55575.00,55575.00,55575.00,56705.00,65578500,1180,3,D,56709.00,55575.00
Niro.Sarmayeh.,20210303,55592.00,55592.00,55592.00,56709.00,300030024,5397,8,D,56726.00,55592.00
Niro.Sarmayeh.,20210302,55690.00,55690.00,55690.00,56726.00,1716699940,30826,21,D,56826.00,55690.00
Niro.Sarmayeh.,20210301,54585.00,54585.00,54585.00,56826.00,280184805,5133,16,D,56859.00,54585.00
Niro.Sarmayeh.,20210228,55725.00,55725.00,55725.00,56859.00,55725000,1000,1,D,56862.00,55725.00
Niro.Sarmayeh.,20210227,55725.00,55725.00,55725.00,56862.00,5015250,90,1,D,56862.00,55725.00
Niro.Sarmayeh.,20210224,55733.00,55733.00,55733.00,56862.00,141227422,2534,5,D,56870.00,55733.00
Niro.Sarmayeh.,20210223,54893.00,54893.00,54893.00,56870.00,2599293336,47352,48,D,57180.00,54893.00
Niro.Sarmayeh.,20210222,56038.00,56038.00,56038.00,57180.00,14906108,266,1,D,57181.00,56038.00
Niro.Sarmayeh.,20210221,56042.00,56042.00,56042.00,57181.00,69716248,1244,3,D,57185.00,56042.00
Niro.Sarmayeh.,20210220,56600.00,57480.00,56162.00,57185.00,2890741826,51194,113,D,57308.00,56162.00
Niro.Sarmayeh.,20210217,57330.00,58500.00,57291.00,57308.00,34145244131,595817,286,D,59678.00,57291.00
Niro.Sarmayeh.,20210216,59442.00,61000.00,59442.00,59678.00,35752633711,599089,393,D,60655.00,59442.00
Niro.Sarmayeh.,20210215,59976.00,59976.00,59976.00,60655.00,8609794704,143554,35,D,61199.00,59976.00
Niro.Sarmayeh.,20210214,61740.00,61740.00,60858.00,61199.00,15647763362,256660,125,D,62100.00,60858.00
Niro.Sarmayeh.,20210213,62251.00,63849.00,61220.00,62100.00,26550635813,427545,349,D,61995.00,62000.00
Niro.Sarmayeh.,20210209,60000.00,62231.00,60000.00,61995.00,23838089358,384515,277,D,60419.00,62231.00
Niro.Sarmayeh.,20210208,63300.00,63300.00,59849.00,60419.00,35420343579,586244,476,D,61700.00,62869.00
Niro.Sarmayeh.,20210207,59258.00,62922.00,59258.00,61700.00,60920013242,987366,676,D,61090.00,62890.00
Niro.Sarmayeh.,20210206,60331.00,61200.00,60317.00,61090.00,11382787129,188703,72,D,62182.00,60317.00
Niro.Sarmayeh.,20210203,63800.00,63800.00,61000.00,62182.00,34946874587,562006,339,D,62853.00,61211.00
Niro.Sarmayeh.,20210202,62700.00,64590.00,62660.00,62853.00,37195155452,591781,466,D,64597.00,63100.00
Niro.Sarmayeh.,20210201,68000.00,68000.00,64424.00,64597.00,58113767136,899636,564,D,66416.00,64424.00
Niro.Sarmayeh.,20210131,66990.00,67380.00,64300.00,66416.00,65355498016,984037,680,D,65418.00,65889.00
Niro.Sarmayeh.,20210130,65428.00,65428.00,64220.00,65418.00,91229101935,1394548,506,D,63523.00,65428.00
Niro.Sarmayeh.,20210127,61600.00,64952.00,61170.00,63523.00,71569993707,1126686,620,D,63061.00,64952.00
Niro.Sarmayeh.,20210126,64980.00,65499.00,62122.00,63061.00,55518812797,880400,787,D,64043.00,62122.00
Niro.Sarmayeh.,20210125,60807.00,64567.00,60807.00,64043.00,81270505352,1269001,866,D,62687.00,64567.00
Niro.Sarmayeh.,20210124,64851.00,64851.00,61075.00,62687.00,98145489870,1565635,1272,D,62963.00,61075.00
Niro.Sarmayeh.,20210123,62966.00,62966.00,61750.00,62963.00,27741402273,440596,283,D,61133.00,62966.00
Niro.Sarmayeh.,20210120,58364.00,64506.00,58364.00,61133.00,187828202866,3072471,2674,D,61435.00,63410.00
Niro.Sarmayeh.,20210119,61435.00,61435.00,61435.00,61435.00,18934205565,308199,111,D,63335.00,61435.00
Niro.Sarmayeh.,20210118,62495.00,62495.00,62495.00,63335.00,10714705255,171449,40,D,64427.00,62495.00
Niro.Sarmayeh.,20210116,67800.00,67800.00,63943.00,64427.00,25290049427,392541,380,D,65920.00,63943.00
Niro.Sarmayeh.,20210113,65960.00,65960.00,64000.00,65920.00,107984896763,1638117,1427,D,64039.00,65960.00
Niro.Sarmayeh.,20210112,64389.00,64389.00,61330.00,64039.00,97527287664,1522945,1206,D,61323.00,64389.00
Niro.Sarmayeh.,20210111,61527.00,61527.00,61527.00,61323.00,19214266830,312290,153,D,59735.00,61527.00
Niro.Sarmayeh.,20210110,59735.00,59735.00,59735.00,59735.00,28541203795,477797,188,D,57996.00,59735.00
Niro.Sarmayeh.,20210109,55600.00,58465.00,55061.00,57996.00,52706033492,908789,709,D,56763.00,58465.00
Niro.Sarmayeh.,20210106,59000.00,59000.00,56551.00,56763.00,51434027464,906111,506,D,58300.00,56620.00
Niro.Sarmayeh.,20210105,55200.00,58396.00,55200.00,58300.00,51760402413,887828,614,D,56696.00,58300.00
Niro.Sarmayeh.,20210104,56400.00,58870.00,56340.00,56696.00,60585432996,1068603,680,D,58082.00,56340.00
Niro.Sarmayeh.,20210103,57949.00,59200.00,56450.00,58082.00,32713679329,563232,541,D,57949.00,57849.00
Niro.Sarmayeh.,20210102,57010.00,59900.00,57010.00,57949.00,42642480620,735867,479,D,58773.00,59000.00
Niro.Sarmayeh.,20201230,59920.00,59930.00,56710.00,58773.00,17383437251,295383,426,D,58188.00,58500.00
Niro.Sarmayeh.,20201229,56820.00,60170.00,56672.00,58188.00,58104765276,998568,771,D,58424.00,59902.00
Niro.Sarmayeh.,20201228,58327.00,60130.00,58327.00,58424.00,31151408174,533195,534,D,60130.00,58327.00
Niro.Sarmayeh.,20201227,59651.00,62200.00,59578.00,60130.00,58199894963,967896,1046,D,61420.00,59578.00
Niro.Sarmayeh.,20201226,61530.00,61533.00,58000.00,61420.00,76771419361,1249948,1366,D,59741.00,61533.00
Niro.Sarmayeh.,20201223,59741.00,59741.00,59741.00,59741.00,22945621985,384085,319,D,58001.00,59741.00
Niro.Sarmayeh.,20201222,59257.00,59257.00,59257.00,58001.00,12448532789,210077,109,D,56436.00,59257.00
Niro.Sarmayeh.,20201221,56444.00,56444.00,55200.00,56436.00,25544599080,452627,215,D,54800.00,56444.00
Niro.Sarmayeh.,20201220,55000.00,55312.00,54387.00,54800.00,14635968134,264795,299,D,53701.00,55312.00
Niro.Sarmayeh.,20201219,54385.00,54387.00,53801.00,53701.00,11761761073,216308,230,D,52803.00,54387.00
Niro.Sarmayeh.,20201216,50627.00,53757.00,50627.00,52803.00,28974335427,548725,586,D,52192.00,53756.00
Niro.Sarmayeh.,20201215,54890.00,54890.00,51718.00,52192.00,22334211546,427924,402,D,53317.00,51720.00
Niro.Sarmayeh.,20201214,53390.00,53533.00,50560.00,53317.00,36015612995,675496,443,D,51974.00,53533.00
Niro.Sarmayeh.,20201213,52000.00,52603.00,49539.00,51974.00,30624947290,589236,615,D,51071.00,52603.00
Niro.Sarmayeh.,20201212,51442.00,51442.00,48600.00,51071.00,41998360034,822359,763,D,49944.00,51400.00
Niro.Sarmayeh.,20201209,50414.00,50414.00,49352.00,49944.00,14991715516,297402,148,D,48946.00,50414.00
Niro.Sarmayeh.,20201208,46478.00,49352.00,46478.00,48946.00,42939586255,877288,499,D,47915.00,49352.00
Niro.Sarmayeh.,20201207,49230.00,49366.00,46492.00,47915.00,23289578364,486064,443,D,47929.00,46492.00
Niro.Sarmayeh.,20201206,49000.00,49500.00,46000.00,47929.00,13180441547,272347,272,D,47152.00,48000.00
Niro.Sarmayeh.,20201205,47246.00,47246.00,46420.00,47152.00,22275094066,472411,406,D,45870.00,47246.00
Niro.Sarmayeh.,20201202,46436.00,46436.00,44510.00,45870.00,12465818462,268512,254,D,45084.00,46436.00
Niro.Sarmayeh.,20201201,45000.00,45098.00,43810.00,45084.00,23126079878,512961,157,D,43785.00,45098.00
Niro.Sarmayeh.,20201130,44900.00,45170.00,43111.00,43785.00,50954363652,1163729,683,D,44444.00,45000.00
Niro.Sarmayeh.,20201129,45000.00,45637.00,43000.00,44444.00,49112726706,1105041,724,D,44308.00,43980.00
Niro.Sarmayeh.,20201128,44940.00,44948.00,42330.00,44308.00,27689947066,624948,542,D,43639.00,44000.00
Niro.Sarmayeh.,20201125,41879.00,44469.00,41879.00,43639.00,26606757338,609698,246,D,43174.00,44469.00
Niro.Sarmayeh.,20201124,43037.00,43700.00,43037.00,43174.00,17518022048,406923,194,D,44368.00,43037.00
Niro.Sarmayeh.,20201123,43059.00,43059.00,43059.00,44368.00,320014488,7432,8,D,44390.00,43059.00
Niro.Sarmayeh.,20201122,42266.00,42266.00,42266.00,44390.00,857703938,20293,25,D,44490.00,42266.00
Niro.Sarmayeh.,20201121,43185.00,43185.00,43185.00,44490.00,439234635,10171,13,D,44520.00,43185.00
Niro.Sarmayeh.,20201118,43440.00,44400.00,43436.00,44520.00,3524406156,81095,97,D,44779.00,43436.00
Niro.Sarmayeh.,20201117,44400.00,46200.00,44400.00,44779.00,19635103313,438488,311,D,45773.00,44400.00
Niro.Sarmayeh.,20201116,45637.00,48500.00,45637.00,45773.00,30252826769,660930,354,D,48038.00,45637.00
Niro.Sarmayeh.,20201115,46641.00,46641.00,46641.00,48038.00,603394617,12937,8,D,48083.00,46641.00
Niro.Sarmayeh.,20201114,47046.00,47046.00,47046.00,48083.00,5570293446,118401,30,D,48501.00,47046.00
Niro.Sarmayeh.,20201111,47048.00,47048.00,47048.00,48501.00,23524000,500,1,D,48503.00,47048.00
Niro.Sarmayeh.,20201110,46079.00,46079.00,46079.00,48503.00,5068690,110,1,D,48504.00,46079.00
Niro.Sarmayeh.,20201109,47055.00,47055.00,47055.00,48504.00,80934600,1720,3,D,48510.00,47055.00
Niro.Sarmayeh.,20201107,47056.00,47056.00,47056.00,48510.00,8987696,191,1,D,48511.00,47056.00
Niro.Sarmayeh.,20201104,46277.00,46277.00,46277.00,48511.00,1561015764,33732,23,D,48712.00,46277.00
Niro.Sarmayeh.,20201102,47256.00,47256.00,47256.00,48712.00,65402304,1384,3,D,48717.00,47256.00
Niro.Sarmayeh.,20201101,47273.00,47273.00,47273.00,48717.00,241423211,5107,5,D,48735.00,47273.00
Niro.Sarmayeh.,20201031,47433.00,47433.00,47433.00,48735.00,2188131723,46131,28,D,48900.00,47433.00
Niro.Sarmayeh.,20201028,46546.00,46546.00,46546.00,48900.00,737661008,15848,16,D,48995.00,46546.00
Niro.Sarmayeh.,20201027,47534.00,47534.00,47534.00,48995.00,118835000,2500,4,D,49004.00,47534.00
Niro.Sarmayeh.,20201026,47544.00,47544.00,47544.00,49004.00,136213560,2865,7,D,49014.00,47544.00
Niro.Sarmayeh.,20201024,48000.00,48000.00,47641.00,49014.00,1521002070,31798,39,D,49114.00,47641.00
Niro.Sarmayeh.,20201021,49108.00,50147.00,49108.00,49114.00,21749556691,442838,237,D,51692.00,49108.00
Niro.Sarmayeh.,20201020,50148.00,50148.00,50148.00,51692.00,69354684,1383,3,D,51698.00,50148.00
Niro.Sarmayeh.,20201019,50149.00,50149.00,50149.00,51698.00,28735377,573,4,D,51700.00,50149.00
Niro.Sarmayeh.,20201018,50329.00,51504.00,50329.00,51700.00,2306053043,45817,43,D,51885.00,50329.00
Niro.Sarmayeh.,20201014,52878.00,52878.00,49798.00,51885.00,33488198822,645434,562,D,51338.00,50000.00
Niro.Sarmayeh.,20201013,52548.00,52548.00,52548.00,51338.00,4283765508,81521,86,D,51018.00,52548.00
Niro.Sarmayeh.,20201012,49474.00,52534.00,49474.00,51018.00,74802899950,1466216,672,D,51004.00,52534.00
Niro.Sarmayeh.,20201011,49531.00,49531.00,49531.00,51004.00,737219404,14884,36,D,51062.00,49531.00
Niro.Sarmayeh.,20201010,49741.00,49741.00,49741.00,51062.00,2733466914,54954,68,D,51279.00,49741.00
Niro.Sarmayeh.,20201007,51261.00,52360.00,51261.00,51279.00,34075241870,664501,258,D,53958.00,51261.00
Niro.Sarmayeh.,20201005,52360.00,52360.00,52360.00,53958.00,256825800,4905,10,D,53979.00,52360.00
Niro.Sarmayeh.,20201004,52379.00,52379.00,52379.00,53979.00,221615549,4231,8,D,53998.00,52379.00
Niro.Sarmayeh.,20201003,52413.00,52413.00,52413.00,53998.00,434661009,8293,24,D,54034.00,52413.00
Niro.Sarmayeh.,20200930,55000.00,56000.00,53350.00,54034.00,19928821105,368822,187,D,57880.00,53350.00
Niro.Sarmayeh.,20200914,56345.00,56345.00,56345.00,57900.00,2043520460,36268,55,D,58087.00,56345.00
Niro.Sarmayeh.,20200913,56383.00,56383.00,56383.00,58087.00,424000160,7520,11,D,58126.00,56383.00
Niro.Sarmayeh.,20200912,57564.00,60000.00,57564.00,58126.00,18073652129,311474,254,D,59344.00,57564.00
Niro.Sarmayeh.,20200909,59344.00,59344.00,59344.00,59344.00,24415842576,411429,144,D,62467.00,59344.00
Niro.Sarmayeh.,20200908,60647.00,60647.00,60647.00,62467.00,524172021,8643,4,D,62522.00,60647.00
Niro.Sarmayeh.,20200907,61071.00,61071.00,61071.00,62522.00,4144155918,67858,38,D,62959.00,61071.00
Niro.Sarmayeh.,20200906,62926.00,66234.00,62926.00,62959.00,20885989936,331738,237,D,64872.00,62926.00
Niro.Sarmayeh.,20200905,64868.00,66233.00,64868.00,64872.00,35563687680,548210,244,D,68282.00,64868.00
Niro.Sarmayeh.,20200902,66526.00,66526.00,66526.00,68282.00,2787971608,41908,28,D,68583.00,66526.00
Niro.Sarmayeh.,20200901,66669.00,66669.00,66669.00,68583.00,1360447614,20406,18,D,68730.00,66669.00
Niro.Sarmayeh.,20200831,71845.00,71845.00,67661.00,68730.00,33893842526,493146,264,D,69753.00,67661.00
Niro.Sarmayeh.,20200826,69762.00,69762.00,65780.00,69753.00,29774382662,426853,240,D,67731.00,69762.00
Niro.Sarmayeh.,20200824,67684.00,67684.00,67684.00,67731.00,18058903408,266812,84,D,71246.00,67684.00
Niro.Sarmayeh.,20200823,71246.00,71246.00,71246.00,71246.00,24598750190,345265,75,D,73449.00,71246.00
Niro.Sarmayeh.,20200822,71755.00,71755.00,71755.00,73449.00,4589880330,63966,114,D,73974.00,71755.00
Niro.Sarmayeh.,20200819,75067.00,75067.00,70695.00,73974.00,172812247341,2336111,1642,D,72881.00,70695.00
Niro.Sarmayeh.,20200818,72912.00,72912.00,71523.00,72881.00,37933380870,520482,351,D,69440.00,72912.00
Niro.Sarmayeh.,20200817,71102.00,71102.00,71102.00,69440.00,4147592966,58333,48,D,69032.00,71102.00
Niro.Sarmayeh.,20200816,70380.00,70380.00,70380.00,69032.00,7125693480,101246,62,D,68331.00,70380.00
Niro.Sarmayeh.,20200815,69609.00,69609.00,69609.00,68331.00,7615572645,109405,78,D,67582.00,69609.00
Niro.Sarmayeh.,20200812,69395.00,69395.00,69395.00,67582.00,9891493905,142539,78,D,66091.00,69395.00
Niro.Sarmayeh.,20200811,67518.00,67518.00,67518.00,66091.00,5851650024,86668,53,D,65552.00,67518.00
Niro.Sarmayeh.,20200810,65552.00,65552.00,65552.00,65552.00,50801554512,774981,230,D,63643.00,65552.00
Niro.Sarmayeh.,20200809,65215.00,65215.00,65215.00,63643.00,3542804875,54325,51,D,63316.00,65215.00
Niro.Sarmayeh.,20200805,64934.00,64934.00,64934.00,63316.00,11071441802,170503,97,D,61842.00,64934.00
Niro.Sarmayeh.,20200804,61842.00,61842.00,61842.00,61842.00,29292700140,473670,104,D,60041.00,61842.00
Niro.Sarmayeh.,20200803,60932.00,60932.00,60932.00,60041.00,10844982020,177985,63,D,59158.00,60932.00
Niro.Sarmayeh.,20200802,59158.00,59158.00,59158.00,59158.00,31099183126,525697,305,D,57435.00,59158.00
Niro.Sarmayeh.,20200801,58714.00,58714.00,58714.00,57435.00,11390868284,194006,66,D,55919.00,58714.00
Niro.Sarmayeh.,20200729,56986.00,56986.00,56986.00,55919.00,8068419796,141586,110,D,55327.00,56986.00
Niro.Sarmayeh.,20200728,56543.00,56543.00,56543.00,55327.00,5860568864,103648,84,D,54897.00,56543.00
Niro.Sarmayeh.,20200727,54923.00,54923.00,54923.00,54897.00,21448310268,390516,179,D,53324.00,54923.00
Niro.Sarmayeh.,20200726,53467.00,53467.00,50354.00,53324.00,42652845427,799878,435,D,51910.00,53467.00
Niro.Sarmayeh.,20200725,52899.00,52899.00,52899.00,51910.00,12751885839,241061,109,D,50380.00,52899.00
Niro.Sarmayeh.,20200722,50380.00,50380.00,50380.00,50380.00,21346056380,423701,142,D,48913.00,50380.00
Niro.Sarmayeh.,20200721,48917.00,48917.00,48100.00,48913.00,22515012691,460305,276,D,47493.00,48917.00
Niro.Sarmayeh.,20200720,47980.00,48342.00,45800.00,47493.00,41723005977,878515,566,D,46934.00,48342.00
Niro.Sarmayeh.,20200719,49100.00,49100.00,46306.00,46934.00,60232354705,1283351,613,D,47738.00,46306.00
Niro.Sarmayeh.,20200718,46887.00,49785.00,46887.00,47738.00,24883487978,521247,400,D,48337.00,48000.00
Niro.Sarmayeh.,20200715,47470.00,49900.00,47393.00,48337.00,8863454659,185386,164,D,48858.00,47393.00
Niro.Sarmayeh.,20200714,48828.00,49990.00,48828.00,48858.00,18682997666,382394,306,D,51397.00,48828.00
Niro.Sarmayeh.,20200713,50699.00,50699.00,50699.00,51397.00,10474058507,206593,119,D,52267.00,50699.00
Niro.Sarmayeh.,20200712,51964.00,54790.00,51964.00,52267.00,53749456190,1028361,689,D,53571.00,51964.00
Niro.Sarmayeh.,20200711,52090.00,52090.00,52090.00,53571.00,1564939870,30043,41,D,53701.00,52090.00
Niro.Sarmayeh.,20200708,56537.00,56537.00,51153.00,53701.00,18886961956,351847,401,D,53845.00,51153.00
Niro.Sarmayeh.,20200707,53874.00,53874.00,52305.00,53845.00,25736985476,477981,294,D,52305.00,53874.00
Niro.Sarmayeh.,20200706,53034.00,53034.00,53034.00,52305.00,11329282182,213623,142,D,51490.00,53034.00
Niro.Sarmayeh.,20200705,50000.00,51855.00,48900.00,51490.00,25571076119,496626,298,D,50345.00,51855.00
Niro.Sarmayeh.,20200704,50883.00,50883.00,48907.00,50345.00,28887187174,573785,441,D,49401.00,50350.00
Niro.Sarmayeh.,20200701,51840.00,51840.00,48822.00,49401.00,18225971827,369259,398,D,50331.00,49530.00
