<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Piranshahr.S.,20210221,104290.00,104500.00,104290.00,106190.00,5108885230,48987,83,D,106410.00,104290.00
Piranshahr.S.,20210220,108500.00,108500.00,104940.00,106410.00,16010073140,152446,255,D,107080.00,104940.00
Piranshahr.S.,20210217,106000.00,108800.00,105360.00,107080.00,20840176120,195730,484,D,107510.00,105360.00
Piranshahr.S.,20210216,107000.00,112500.00,105790.00,107510.00,33324627230,310621,628,D,107940.00,106700.00
Piranshahr.S.,20210215,106210.00,114080.00,106210.00,107940.00,30547615770,283729,588,D,108370.00,106300.00
Piranshahr.S.,20210214,115300.00,115300.00,107670.00,108370.00,63901475980,589682,802,D,109860.00,107670.00
Piranshahr.S.,20210213,112650.00,112650.00,112650.00,109860.00,29808203850,264609,308,D,106280.00,112650.00
Piranshahr.S.,20210209,106280.00,106280.00,106280.00,106280.00,80991417960,762057,644,D,101220.00,106280.00
Piranshahr.S.,20210208,97370.00,107000.00,97370.00,101220.00,283410261430,2799809,3686,D,102490.00,106590.00
Piranshahr.S.,20210207,102480.00,104910.00,102480.00,102490.00,180877159850,1764785,788,D,107870.00,102480.00
Piranshahr.S.,20210206,102550.00,102550.00,102550.00,107870.00,649346600,6332,19,D,107940.00,102550.00
Piranshahr.S.,20210203,102640.00,102640.00,102640.00,107940.00,852219920,8303,19,D,108040.00,102640.00
Piranshahr.S.,20210202,103410.00,103410.00,103410.00,108040.00,6780490290,65569,105,D,108850.00,103410.00
Piranshahr.S.,20210201,104080.00,104080.00,104080.00,108850.00,5869279360,56392,90,D,109550.00,104080.00
Piranshahr.S.,20210131,113270.00,113380.00,104540.00,109550.00,7939892840,74113,266,D,110040.00,104540.00
Piranshahr.S.,20210130,111160.00,112600.00,107740.00,110040.00,31560097470,291386,547,D,113410.00,108500.00
Piranshahr.S.,20210127,111160.00,116930.00,111160.00,113410.00,30264788140,272029,375,D,117010.00,111160.00
Piranshahr.S.,20210126,111460.00,111460.00,111460.00,117010.00,2531256600,22710,53,D,117320.00,111460.00
Piranshahr.S.,20210125,123000.00,123000.00,114050.00,117320.00,24895198660,217250,400,D,120050.00,114050.00
Piranshahr.S.,20210124,122870.00,122870.00,113000.00,120050.00,51268181200,426880,661,D,117020.00,120000.00
Piranshahr.S.,20210123,115100.00,120000.00,115000.00,117020.00,39968096360,340001,780,D,115100.00,117460.00
Piranshahr.S.,20210120,110720.00,121500.00,110720.00,115100.00,74658760500,648639,1271,D,116540.00,114890.00
Piranshahr.S.,20210119,112130.00,112130.00,112130.00,116540.00,11852701650,105705,130,D,118030.00,112130.00
Piranshahr.S.,20210118,112210.00,112210.00,112210.00,118030.00,663834360,5916,13,D,118110.00,112210.00
Piranshahr.S.,20210116,113200.00,113200.00,113200.00,118110.00,8293598000,73265,142,D,119150.00,113200.00
Piranshahr.S.,20210113,120000.00,124840.00,118600.00,119150.00,74079243110,621744,833,D,124840.00,118600.00
Piranshahr.S.,20210112,130000.00,132440.00,119840.00,124840.00,159119192870,1274558,2194,D,126140.00,123000.00
Piranshahr.S.,20210111,117740.00,130120.00,117740.00,126140.00,134954648410,1069891,1826,D,123930.00,130120.00
Piranshahr.S.,20210110,122500.00,126940.00,120600.00,123930.00,24185312570,200325,526,D,126940.00,120600.00
Piranshahr.S.,20210109,127030.00,127030.00,120990.00,126940.00,130715623950,1029765,1544,D,120990.00,126750.00
Piranshahr.S.,20210106,122140.00,122140.00,110520.00,120990.00,114630426910,947423,1734,D,116330.00,122140.00
Piranshahr.S.,20210105,119150.00,119150.00,119150.00,116330.00,28939509450,242883,95,D,113480.00,119150.00
Piranshahr.S.,20210104,115620.00,115620.00,115620.00,113480.00,34118305800,295090,111,D,110120.00,115620.00
Piranshahr.S.,20210103,111060.00,111070.00,106000.00,110120.00,44242947140,398439,381,D,105790.00,111070.00
Piranshahr.S.,20210102,108630.00,108630.00,108630.00,105790.00,23622353910,217457,153,D,103460.00,108630.00
Piranshahr.S.,20201230,106120.00,106120.00,105000.00,103460.00,27461595390,258789,337,D,101070.00,106120.00
Piranshahr.S.,20201229,101170.00,101170.00,99990.00,101070.00,67080542100,663692,694,D,96360.00,101170.00
Piranshahr.S.,20201228,99180.00,99180.00,90720.00,96360.00,31130285790,318577,555,D,94460.00,99180.00
Piranshahr.S.,20201227,97470.00,97470.00,96500.00,94460.00,18763918620,192531,290,D,92830.00,97470.00
Piranshahr.S.,20201226,96140.00,96140.00,96130.00,92830.00,14519830460,151028,226,D,91570.00,96140.00
Piranshahr.S.,20201223,95100.00,95160.00,92060.00,91570.00,11433408110,120257,187,D,90630.00,95160.00
Piranshahr.S.,20201222,86400.00,92060.00,85210.00,90630.00,44069861970,483554,356,D,87680.00,92060.00
Piranshahr.S.,20201221,85100.00,87480.00,85100.00,87680.00,5899796320,68428,162,D,87880.00,85200.00
Piranshahr.S.,20201220,87960.00,87990.00,84020.00,87880.00,2174284960,25409,114,D,87990.00,86240.00
Piranshahr.S.,20201219,86600.00,88700.00,83730.00,87990.00,6408629430,73643,189,D,88130.00,87960.00
Piranshahr.S.,20201216,83930.00,86600.00,83930.00,88130.00,2991683640,35203,133,D,88340.00,85870.00
Piranshahr.S.,20201215,85060.00,87890.00,84350.00,88340.00,4741500930,56188,91,D,88780.00,84980.00
Piranshahr.S.,20201214,87300.00,88790.00,85010.00,88780.00,3421422980,39355,130,D,88920.00,85060.00
Piranshahr.S.,20201213,87010.00,89490.00,87010.00,88920.00,4087748160,46748,136,D,89050.00,87300.00
Piranshahr.S.,20201212,88850.00,90970.00,87130.00,89050.00,4505096020,51177,165,D,89150.00,87130.00
Piranshahr.S.,20201209,88990.00,90500.00,87000.00,89150.00,4962500060,56685,122,D,89330.00,88800.00
Piranshahr.S.,20201208,88000.00,91000.00,87050.00,89330.00,4703679000,52256,148,D,89260.00,89990.00
Piranshahr.S.,20201207,89900.00,91200.00,88000.00,89260.00,25300000380,286527,226,D,90230.00,89400.00
Piranshahr.S.,20201206,92230.00,92230.00,88100.00,90230.00,51190093210,567164,431,D,87840.00,91000.00
Piranshahr.S.,20201205,88000.00,91500.00,84600.00,87840.00,13973809250,156061,250,D,87210.00,91450.00
Piranshahr.S.,20201202,87000.00,87370.00,83700.00,87210.00,14722032680,172570,396,D,88040.00,87200.00
Piranshahr.S.,20201201,86000.00,88900.00,83980.00,88040.00,5640058950,66066,163,D,88390.00,85740.00
Piranshahr.S.,20201130,93150.00,93150.00,84410.00,88390.00,11564829320,133122,324,D,88850.00,87840.00
Piranshahr.S.,20201129,92910.00,92910.00,86000.00,88850.00,7139593600,78359,272,D,88490.00,92750.00
Piranshahr.S.,20201128,86900.00,91950.00,83510.00,88490.00,32109817300,360710,425,D,87580.00,91950.00
Piranshahr.S.,20201125,85010.00,87760.00,84650.00,87580.00,5361007940,62529,203,D,87810.00,85980.00
Piranshahr.S.,20201124,85300.00,88000.00,84140.00,87810.00,11748441430,137427,235,D,88560.00,85940.00
Piranshahr.S.,20201123,90980.00,90980.00,85380.00,88560.00,4821023330,55376,175,D,88720.00,85660.00
Piranshahr.S.,20201122,87000.00,93250.00,84390.00,88720.00,13559189770,153358,306,D,88830.00,87500.00
Piranshahr.S.,20201121,85670.00,91490.00,85410.00,88830.00,5896560720,66995,205,D,88940.00,86270.00
Piranshahr.S.,20201118,92520.00,92520.00,89610.00,88940.00,5466378860,60486,213,D,88770.00,90000.00
Piranshahr.S.,20201117,92530.00,92530.00,88130.00,88770.00,11759829250,129253,419,D,88130.00,90770.00
Piranshahr.S.,20201116,92960.00,92960.00,84120.00,88130.00,7765917290,90341,291,D,88540.00,85200.00
Piranshahr.S.,20201115,92160.00,92160.00,87990.00,88540.00,9411474640,102234,215,D,87780.00,92160.00
Piranshahr.S.,20201114,91500.00,91500.00,91500.00,87780.00,7581049500,82853,56,D,87150.00,91500.00
Piranshahr.S.,20201107,91090.00,91090.00,91000.00,88950.00,26535286100,291310,228,D,86760.00,91090.00
Piranshahr.S.,20201104,90550.00,90550.00,90550.00,86760.00,6628893850,73207,59,D,86240.00,90550.00
Piranshahr.S.,20201102,89550.00,89550.00,86320.00,86240.00,12181758170,136056,137,D,85290.00,89550.00
Piranshahr.S.,20201101,86320.00,86320.00,83000.00,85290.00,39607471900,458920,218,D,82210.00,86320.00
Piranshahr.S.,20201031,85500.00,86050.00,85500.00,82210.00,3268775060,37988,50,D,81960.00,86050.00
Piranshahr.S.,20201028,78900.00,85940.00,78900.00,81960.00,2084224870,24651,96,D,81850.00,84860.00
Piranshahr.S.,20201027,78900.00,83000.00,78900.00,81850.00,1166144660,14541,42,D,81890.00,81900.00
Piranshahr.S.,20201026,80000.00,83360.00,78510.00,81890.00,1788450190,22473,56,D,81980.00,83000.00
Piranshahr.S.,20201024,79600.00,83390.00,77950.00,81980.00,1471106350,18407,62,D,82040.00,78510.00
Piranshahr.S.,20201021,80100.00,85980.00,80060.00,82040.00,2319865510,27412,88,D,81920.00,82180.00
Piranshahr.S.,20201020,77950.00,85000.00,77950.00,81920.00,3598155040,44826,125,D,82050.00,84000.00
Piranshahr.S.,20201019,86060.00,86060.00,80070.00,82050.00,2110330920,25124,106,D,81970.00,80100.00
Piranshahr.S.,20201018,85180.00,85180.00,84220.00,81970.00,10938362900,128445,160,D,81130.00,85120.00
Piranshahr.S.,20201014,84220.00,84220.00,84050.00,81130.00,12247331140,145426,142,D,80210.00,84220.00
Piranshahr.S.,20201013,84150.00,84150.00,84150.00,80210.00,859676400,10216,34,D,80150.00,84150.00
Piranshahr.S.,20201012,83940.00,83940.00,83940.00,80150.00,2707148940,32251,41,D,79950.00,83940.00
Piranshahr.S.,20201011,83200.00,83200.00,83100.00,79950.00,9460814700,113712,75,D,79240.00,83100.00
Piranshahr.S.,20201010,83100.00,83100.00,83100.00,79240.00,1203204900,14479,34,D,79150.00,83100.00
Piranshahr.S.,20201007,82660.00,82660.00,82660.00,79150.00,5592196980,67653,100,D,78730.00,82660.00
Piranshahr.S.,20201006,76200.00,79950.00,75110.00,78730.00,5258825560,69185,95,D,79060.00,79950.00
Piranshahr.S.,20201005,82500.00,82500.00,75300.00,79060.00,1401373200,17601,65,D,79040.00,76400.00
Piranshahr.S.,20201004,77050.00,77050.00,75310.00,79040.00,2755540520,36577,37,D,79270.00,76900.00
Piranshahr.S.,20201003,75390.00,78000.00,75390.00,79270.00,942447210,12484,57,D,79350.00,75390.00
Piranshahr.S.,20200930,75700.00,77830.00,75550.00,79350.00,2078506740,27492,46,D,79520.00,77830.00
Piranshahr.S.,20200929,76070.00,79000.00,76070.00,79520.00,6538331540,85909,48,D,80070.00,79000.00
Piranshahr.S.,20200928,76140.00,76140.00,76140.00,80070.00,867919860,11399,18,D,80140.00,76140.00
Piranshahr.S.,20200927,76140.00,76140.00,76140.00,80140.00,53526420,703,5,D,80140.00,76140.00
Piranshahr.S.,20200926,76300.00,76350.00,76180.00,80140.00,515377170,6760,20,D,80180.00,76180.00
Piranshahr.S.,20200923,76220.00,78490.00,76220.00,80180.00,596374750,7819,40,D,80230.00,76220.00
Piranshahr.S.,20200922,76330.00,76500.00,76300.00,80230.00,967141150,12675,39,D,80310.00,76300.00
Piranshahr.S.,20200921,77500.00,77500.00,76340.00,80310.00,493811840,6464,27,D,80350.00,76340.00
Piranshahr.S.,20200920,76500.00,78500.00,76450.00,80350.00,1516744500,19785,41,D,80470.00,76450.00
Piranshahr.S.,20200919,76850.00,79970.00,76650.00,80470.00,2779984230,36059,94,D,80680.00,76650.00
Piranshahr.S.,20200916,77600.00,80500.00,76860.00,80680.00,2673310750,34666,80,D,80900.00,76870.00
Piranshahr.S.,20200915,79900.00,80000.00,77210.00,80900.00,1375790390,17361,76,D,80950.00,79300.00
Piranshahr.S.,20200914,77250.00,80480.00,77110.00,80950.00,2518744930,32597,75,D,81160.00,77130.00
Piranshahr.S.,20200913,82660.00,82660.00,77220.00,81160.00,1618550120,20804,73,D,81280.00,77230.00
Piranshahr.S.,20200912,80120.00,88280.00,80120.00,81280.00,37847412150,470264,200,D,84330.00,80150.00
Piranshahr.S.,20200909,80830.00,80850.00,80830.00,84330.00,8216389480,101650,62,D,85080.00,80830.00
Piranshahr.S.,20200908,80850.00,80850.00,80850.00,85080.00,166874400,2064,6,D,85100.00,80850.00
Piranshahr.S.,20200907,80870.00,80870.00,80870.00,85100.00,207269810,2563,2,D,85120.00,80870.00
Piranshahr.S.,20200906,81700.00,83970.00,81680.00,85120.00,9410800340,115177,65,D,85970.00,81680.00
Piranshahr.S.,20200905,81920.00,84990.00,81920.00,85970.00,2913336710,35554,40,D,86230.00,81920.00
Piranshahr.S.,20200902,81950.00,81950.00,81950.00,86230.00,374347600,4568,21,D,86260.00,81950.00
Piranshahr.S.,20200901,82270.00,82270.00,82020.00,86260.00,756094500,9215,33,D,86330.00,82020.00
Piranshahr.S.,20200831,85990.00,85990.00,82270.00,86330.00,3338486990,40321,123,D,86590.00,82270.00
Piranshahr.S.,20200826,82600.00,88800.00,82600.00,86590.00,5840646580,68862,239,D,86830.00,84750.00
Piranshahr.S.,20200825,83000.00,86520.00,82650.00,86830.00,2065215360,24772,104,D,86990.00,82650.00
Piranshahr.S.,20200824,82800.00,87900.00,82750.00,86990.00,1326030390,15964,58,D,87100.00,82750.00
Piranshahr.S.,20200823,83000.00,83010.00,82870.00,87100.00,1403186830,16929,57,D,87230.00,82870.00
Piranshahr.S.,20200822,83500.00,85000.00,83060.00,87230.00,2375358670,28484,93,D,87430.00,85000.00
Piranshahr.S.,20200819,86750.00,86750.00,83450.00,87430.00,4492594520,53782,143,D,87840.00,83450.00
Piranshahr.S.,20200818,84500.00,89200.00,84500.00,87840.00,2054152920,23656,128,D,87880.00,85510.00
Piranshahr.S.,20200817,84500.00,87980.00,83790.00,87880.00,3717701720,44109,127,D,88190.00,84000.00
Piranshahr.S.,20200816,85200.00,86990.00,83940.00,88190.00,1826567440,21680,81,D,88350.00,84000.00
Piranshahr.S.,20200815,88880.00,88880.00,84680.00,88350.00,8619278050,101644,108,D,89130.00,85200.00
Piranshahr.S.,20200812,90990.00,90990.00,85550.00,89130.00,3872206430,44617,101,D,89330.00,86100.00
Piranshahr.S.,20200811,86900.00,89500.00,85170.00,89330.00,7152609890,81471,139,D,89590.00,89190.00
Piranshahr.S.,20200810,92200.00,92960.00,84660.00,89590.00,19239591450,212903,295,D,89110.00,90010.00
Piranshahr.S.,20200809,90500.00,92000.00,88500.00,89110.00,4527982500,50053,198,D,88980.00,89900.00
Piranshahr.S.,20200805,93110.00,93110.00,88680.00,88980.00,6823281520,75014,192,D,88680.00,90500.00
Piranshahr.S.,20200804,91850.00,91850.00,87010.00,88680.00,9694669600,110324,239,D,88870.00,90500.00
Piranshahr.S.,20200803,91990.00,91990.00,89010.00,88870.00,7228455090,79409,156,D,88520.00,91000.00
Piranshahr.S.,20200802,92330.00,92330.00,88500.00,88520.00,11976936450,132395,203,D,87940.00,90350.00
Piranshahr.S.,20200801,91500.00,91500.00,90000.00,87940.00,11595049450,127830,272,D,87150.00,90970.00
Piranshahr.S.,20200729,84220.00,90200.00,83200.00,87150.00,18764133730,213727,498,D,86760.00,89750.00
Piranshahr.S.,20200728,83500.00,87500.00,83500.00,86760.00,8021010570,93716,262,D,86990.00,84200.00
Piranshahr.S.,20200727,84180.00,87000.00,83570.00,86990.00,11704677810,139270,274,D,87960.00,84000.00
Piranshahr.S.,20200726,85800.00,85800.00,84180.00,87960.00,8168484550,96297,206,D,88610.00,84210.00
Piranshahr.S.,20200725,88260.00,88260.00,86000.00,88610.00,9220523770,106953,236,D,89170.00,86010.00
Piranshahr.S.,20200722,88970.00,88970.00,85590.00,89170.00,7131320630,82733,141,D,89680.00,87000.00
Piranshahr.S.,20200721,87500.00,88890.00,85740.00,89680.00,7178863990,83081,260,D,90240.00,86980.00
Piranshahr.S.,20200720,92500.00,93000.00,86220.00,90240.00,14872872570,167036,347,D,90750.00,87010.00
Piranshahr.S.,20200719,94670.00,94670.00,90510.00,90750.00,9396395940,100590,293,D,90170.00,90510.00
Piranshahr.S.,20200718,87000.00,93060.00,85800.00,90170.00,23302904250,253147,427,D,88630.00,93060.00
