<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Permit,20210706,9106.00,9106.00,9106.00,9018.00,45530000,5000,1,D,9016.00,9106.00
Permit,20210705,9041.00,9041.00,9041.00,9016.00,1813353370,200570,9,D,8952.00,9041.00
Permit,20210703,9041.00,9041.00,9041.00,8952.00,1184371,131,2,D,8952.00,9041.00
Permit,20210626,9037.00,9037.00,9037.00,8952.00,125044969,13837,6,D,8948.00,9037.00
Permit,20210622,9037.00,9037.00,9037.00,8948.00,379554,42,1,D,8948.00,9037.00
Permit,20210619,9125.00,9125.00,9125.00,8948.00,8030000,880,1,D,8947.00,9125.00
Permit,20210616,9036.00,9036.00,9036.00,8947.00,5873400,650,2,D,8947.00,9036.00
Permit,20210609,9036.00,9036.00,9036.00,8947.00,72288,8,1,D,8947.00,9036.00
Permit,20210608,9035.00,9035.00,9035.00,8947.00,14456000,1600,2,D,8946.00,9035.00
Permit,20210607,9118.00,9118.00,9118.00,8946.00,79691320,8740,9,D,8940.00,9118.00
Permit,20210602,9029.00,9029.00,9029.00,8940.00,9029000,1000,1,D,8940.00,9029.00
Permit,20210601,9029.00,9029.00,9029.00,8940.00,2708700,300,1,D,8940.00,9029.00
Permit,20210531,9027.00,9027.00,9027.00,8940.00,45044730,4990,2,D,8938.00,9027.00
Permit,20210529,9113.00,9113.00,9113.00,8938.00,45565000,5000,3,D,8935.00,9113.00
Permit,20210526,9024.00,9024.00,9024.00,8935.00,6704832,743,1,D,8935.00,9024.00
Permit,20210525,9023.00,9023.00,9023.00,8935.00,31427109,3483,4,D,8934.00,9023.00
Permit,20210524,9023.00,9023.00,9023.00,8934.00,5413800,600,1,D,8934.00,9023.00
Permit,20210522,9110.00,9110.00,8754.00,8934.00,63058000,7000,5,D,8932.00,9110.00
Permit,20210519,9019.00,9019.00,9019.00,8932.00,62817335,6965,3,D,8930.00,9019.00
Permit,20210515,8834.00,9012.00,8834.00,8930.00,205295600,22800,5,D,8923.00,9012.00
Permit,20210512,9011.00,9011.00,9011.00,8923.00,81099000,9000,2,D,8922.00,9011.00
Permit,20210508,9011.00,9011.00,9011.00,8922.00,820001,91,1,D,8922.00,9011.00
Permit,20210425,9011.00,9011.00,9011.00,8922.00,5154292,572,1,D,8922.00,9011.00
Permit,20210424,9011.00,9011.00,9011.00,8922.00,21626400,2400,2,D,8922.00,9011.00
Permit,20210421,9011.00,9011.00,9011.00,8922.00,5046160,560,1,D,8922.00,9011.00
Permit,20210413,9010.00,9010.00,9010.00,8922.00,35102960,3896,1,D,8921.00,9010.00
Permit,20210412,9010.00,9010.00,9010.00,8921.00,13370840,1484,2,D,8921.00,9010.00
Permit,20210411,9010.00,9010.00,9010.00,8921.00,11343590,1259,2,D,8921.00,9010.00
Permit,20210410,9008.00,9008.00,9008.00,8921.00,104168512,11564,9,D,8919.00,9008.00
Permit,20210407,8972.00,8972.00,8972.00,8919.00,1994044944,222252,14,D,8884.00,8972.00
Permit,20210406,8951.00,8951.00,8951.00,8884.00,1208385000,135000,8,D,8863.00,8951.00
Permit,20210403,9039.00,9039.00,9039.00,8863.00,18078000,2000,1,D,8862.00,9039.00
Permit,20210330,8938.00,8938.00,8938.00,8862.00,715040000,80000,6,D,8850.00,8938.00
Permit,20210328,8896.00,8896.00,8896.00,8850.00,2415975680,271580,10,D,8808.00,8896.00
Permit,20210327,8848.00,8848.00,8848.00,8808.00,2746587312,310419,23,D,8761.00,8848.00
Permit,20210309,8846.00,8846.00,8846.00,8761.00,142951360,16160,2,D,8759.00,8846.00
Permit,20210307,8846.00,8846.00,8846.00,8759.00,25069564,2834,1,D,8759.00,8846.00
Permit,20210306,8845.00,8845.00,8845.00,8759.00,53070000,6000,3,D,8758.00,8845.00
Permit,20210303,8925.00,8925.00,8925.00,8758.00,225981000,25320,4,D,8750.00,8925.00
Permit,20210301,8833.00,8833.00,8833.00,8750.00,229596169,25993,6,D,8746.00,8833.00
Permit,20210227,8894.00,8894.00,8894.00,8746.00,767819020,86330,10,D,8720.00,8894.00
Permit,20210224,8807.00,8807.00,8807.00,8720.00,14170463,1609,2,D,8720.00,8807.00
Permit,20210223,8806.00,8806.00,8806.00,8720.00,35505792,4032,3,D,8719.00,8806.00
Permit,20210221,8888.00,8888.00,8888.00,8719.00,136875200,15400,3,D,8714.00,8888.00
Permit,20210220,8714.00,8714.00,8714.00,8714.00,5962728780,684270,38,D,8628.00,8714.00
Permit,20210217,8711.00,8711.00,8711.00,8628.00,178706165,20515,3,D,8625.00,8711.00
Permit,20210216,8689.00,8689.00,8689.00,8625.00,1317356668,151612,6,D,8603.00,8689.00
Permit,20210215,8675.00,8675.00,8675.00,8603.00,2937988275,338673,48,D,8505.00,8675.00
Permit,20210214,8583.00,8583.00,8583.00,8505.00,352409397,41059,5,D,8499.00,8583.00
Permit,20210213,8582.00,8582.00,8582.00,8499.00,41665610,4855,3,D,8498.00,8582.00
Permit,20210209,8582.00,8582.00,8582.00,8498.00,18880400,2200,2,D,8498.00,8582.00
Permit,20210208,8664.00,8664.00,8664.00,8498.00,93571200,10800,3,D,8495.00,8664.00
Permit,20210207,8577.00,8577.00,8577.00,8495.00,106629264,12432,2,D,8493.00,8577.00
Permit,20210206,8575.00,8575.00,8575.00,8493.00,125795250,14670,4,D,8491.00,8575.00
Permit,20210203,8575.00,8575.00,8575.00,8491.00,12862500,1500,1,D,8491.00,8575.00
Permit,20210202,8660.00,8660.00,8660.00,8491.00,11422540,1319,2,D,8491.00,8660.00
Permit,20210131,8575.00,8575.00,8575.00,8491.00,10332875,1205,2,D,8491.00,8575.00
Permit,20210130,8574.00,8574.00,8574.00,8491.00,39294642,4583,4,D,8490.00,8574.00
Permit,20210126,8524.00,8524.00,8524.00,8490.00,3027452032,355168,17,D,8440.00,8524.00
Permit,20210125,8516.00,8516.00,8516.00,8440.00,498918376,58586,3,D,8432.00,8516.00
Permit,20210124,8514.00,8514.00,8514.00,8432.00,135372600,15900,2,D,8430.00,8514.00
Permit,20210123,8597.00,8597.00,8597.00,8430.00,17967730,2090,2,D,8429.00,8597.00
Permit,20210119,8511.00,8511.00,8511.00,8429.00,147223278,17298,5,D,8427.00,8511.00
Permit,20210116,8593.00,8593.00,8593.00,8427.00,48636380,5660,3,D,8425.00,8593.00
Permit,20210113,8501.00,8501.00,8501.00,8425.00,510060000,60000,7,D,8417.00,8501.00
Permit,20210110,8560.00,8560.00,8560.00,8417.00,738282880,86248,6,D,8393.00,8560.00
Permit,20210109,8469.00,8469.00,8469.00,8393.00,432071442,51018,3,D,8386.00,8469.00
Permit,20210106,8468.00,8468.00,8468.00,8386.00,76000300,8975,8,D,8385.00,8468.00
Permit,20210105,8467.00,8467.00,8467.00,8385.00,67736000,8000,2,D,8384.00,8467.00
Permit,20210104,8551.00,8551.00,8551.00,8384.00,10970933,1283,2,D,8384.00,8551.00
Permit,20210103,8461.00,8461.00,8461.00,8384.00,361690828,42748,7,D,8378.00,8461.00
Permit,20210102,8457.00,8457.00,8457.00,8378.00,214554090,25370,8,D,8374.00,8457.00
Permit,20201230,8457.00,8457.00,8457.00,8374.00,6520347,771,1,D,8374.00,8457.00
Permit,20201228,8456.00,8456.00,8456.00,8374.00,33891648,4008,3,D,8373.00,8456.00
Permit,20201227,8455.00,8455.00,8455.00,8373.00,51431765,6083,6,D,8372.00,8455.00
Permit,20201226,8453.00,8453.00,8453.00,8372.00,146659550,17350,3,D,8370.00,8453.00
Permit,20201223,8524.00,8524.00,8524.00,8370.00,384534688,45112,4,D,8357.00,8524.00
Permit,20201222,8440.00,8440.00,8440.00,8357.00,8440000,1000,1,D,8357.00,8440.00
Permit,20201221,8437.00,8437.00,8437.00,8357.00,196514604,23292,2,D,8354.00,8437.00
Permit,20201220,8435.00,8435.00,8435.00,8354.00,133273000,15800,3,D,8352.00,8435.00
Permit,20201219,8425.00,8425.00,8420.00,8352.00,619058380,73489,8,D,8342.00,8420.00
Permit,20201216,8425.00,8425.00,8425.00,8342.00,16850000,2000,1,D,8342.00,8425.00
Permit,20201215,8503.00,8503.00,8503.00,8342.00,148377350,17450,5,D,8337.00,8503.00
Permit,20201214,8419.00,8419.00,8419.00,8337.00,52745035,6265,3,D,8336.00,8419.00
Permit,20201213,8418.00,8418.00,8418.00,8336.00,54784344,6508,5,D,8335.00,8418.00
Permit,20201212,8418.00,8418.00,8418.00,8335.00,19277220,2290,3,D,8335.00,8418.00
Permit,20201209,8492.00,8492.00,8492.00,8335.00,269502112,31736,11,D,8326.00,8492.00
Permit,20201208,8406.00,8406.00,8406.00,8326.00,178207200,21200,4,D,8323.00,8406.00
Permit,20201207,8404.00,8404.00,8404.00,8323.00,139077796,16549,7,D,8321.00,8404.00
Permit,20201206,8395.00,8395.00,8395.00,8321.00,559342060,66628,8,D,8312.00,8395.00
Permit,20201205,8448.00,8448.00,8448.00,8312.00,903936000,107000,6,D,8283.00,8448.00
Permit,20201202,8364.00,8364.00,8364.00,8283.00,53496144,6396,6,D,8282.00,8364.00
Permit,20201201,8359.00,8363.00,8359.00,8282.00,83620912,10000,10,D,8281.00,8363.00
Permit,20201130,8359.00,8359.00,8195.00,8281.00,283992943,34037,19,D,8277.00,8359.00
Permit,20201129,8357.00,8357.00,8357.00,8277.00,146656993,17549,11,D,8275.00,8357.00
Permit,20201128,8349.00,8349.00,8349.00,8275.00,500814765,59985,17,D,8267.00,8349.00
Permit,20201125,8321.00,8321.00,8157.00,8267.00,4068141336,491706,43,D,8239.00,8300.00
Permit,20201124,8208.00,8372.00,8208.00,8239.00,4005009770,486844,42,D,8290.00,8372.00
Permit,20201122,8208.00,8208.00,8208.00,8290.00,8208000,1000,1,D,8290.00,8208.00
Permit,20201121,8126.00,8126.00,8126.00,8290.00,21412010,2635,4,D,8291.00,8126.00
Permit,20201118,8209.00,8209.00,8209.00,8291.00,5746300,700,2,D,8291.00,8209.00
Permit,20201117,8209.00,8209.00,8209.00,8291.00,6567200,800,1,D,8291.00,8209.00
Permit,20201116,8374.00,8374.00,8210.00,8291.00,54793072,6660,10,D,8292.00,8210.00
Permit,20201115,8228.00,8394.00,8228.00,8292.00,3884152634,468711,66,D,8311.00,8394.00
Permit,20201114,8287.00,8625.00,8287.00,8311.00,6972764293,839005,115,D,8456.00,8287.00
Permit,20201111,8373.00,8373.00,8373.00,8456.00,38515800,4600,4,D,8457.00,8373.00
Permit,20201108,8288.00,8288.00,8288.00,8457.00,5801600,700,1,D,8457.00,8288.00
Permit,20201104,8373.00,8373.00,8373.00,8457.00,8373000,1000,1,D,8457.00,8373.00
Permit,20201102,8374.00,8374.00,8374.00,8457.00,29886806,3569,2,D,8458.00,8374.00
Permit,20201031,8374.00,8374.00,8374.00,8458.00,5024400,600,1,D,8458.00,8374.00
Permit,20201028,8374.00,8374.00,8374.00,8458.00,5108140,610,1,D,8458.00,8374.00
Permit,20201026,8289.00,8289.00,8289.00,8458.00,8289000,1000,1,D,8458.00,8289.00
Permit,20201024,8376.00,8376.00,8376.00,8458.00,140440392,16767,10,D,8460.00,8376.00
Permit,20201020,8377.00,8377.00,8377.00,8460.00,63221219,7547,5,D,8461.00,8377.00
Permit,20200929,8292.00,8292.00,8292.00,8461.00,5804400,700,1,D,8461.00,8292.00
Permit,20200928,8377.00,8377.00,8377.00,8461.00,5001069,597,1,D,8461.00,8377.00
Permit,20200923,8292.00,8292.00,8292.00,8461.00,5804400,700,1,D,8461.00,8292.00
Permit,20200922,8377.00,8377.00,8377.00,8461.00,5026200,600,1,D,8461.00,8377.00
Permit,20200919,8292.00,8292.00,8292.00,8461.00,5829276,703,2,D,8461.00,8292.00
Permit,20200916,8377.00,8377.00,8377.00,8461.00,10052400,1200,2,D,8461.00,8377.00
Permit,20200915,8377.00,8377.00,8377.00,8461.00,19920506,2378,1,D,8461.00,8377.00
Permit,20200914,8377.00,8377.00,8377.00,8461.00,10555020,1260,2,D,8461.00,8377.00
Permit,20200912,8378.00,8378.00,8378.00,8461.00,61595056,7352,4,D,8462.00,8378.00
Permit,20200909,8381.00,8381.00,8381.00,8462.00,172682124,20604,3,D,8465.00,8381.00
Permit,20200908,8381.00,8381.00,8381.00,8465.00,8381000,1000,1,D,8465.00,8381.00
Permit,20200907,8297.00,8297.00,8297.00,8465.00,17017147,2051,2,D,8466.00,8297.00
Permit,20200906,8382.00,8382.00,8382.00,8466.00,20955000,2500,2,D,8466.00,8382.00
Permit,20200905,8382.00,8382.00,8382.00,8466.00,14341602,1711,2,D,8466.00,8382.00
Permit,20200902,8382.00,8382.00,8382.00,8466.00,5448300,650,1,D,8466.00,8382.00
Permit,20200901,8297.00,8297.00,8297.00,8466.00,5003091,603,1,D,8466.00,8297.00
Permit,20200831,8388.00,8388.00,8388.00,8466.00,354493656,42262,7,D,8472.00,8388.00
Permit,20200826,8389.00,8389.00,8389.00,8472.00,59956183,7147,7,D,8473.00,8389.00
Permit,20200825,8389.00,8389.00,8389.00,8473.00,5033400,600,1,D,8473.00,8389.00
Permit,20200824,8304.00,8304.00,8304.00,8473.00,10064448,1212,2,D,8473.00,8304.00
Permit,20200822,8389.00,8389.00,8389.00,8473.00,13422400,1600,2,D,8473.00,8389.00
Permit,20200819,8389.00,8389.00,8389.00,8473.00,16778000,2000,2,D,8473.00,8389.00
Permit,20200817,8390.00,8390.00,8390.00,8473.00,57840660,6894,5,D,8474.00,8390.00
Permit,20200816,8390.00,8390.00,8390.00,8474.00,18458000,2200,2,D,8474.00,8390.00
Permit,20200815,8393.00,8393.00,8393.00,8474.00,165342100,19700,3,D,8477.00,8393.00
Permit,20200812,8309.00,8309.00,8309.00,8477.00,27502790,3310,4,D,8478.00,8309.00
Permit,20200811,8395.00,8395.00,8395.00,8478.00,65363470,7786,7,D,8479.00,8395.00
Permit,20200810,8398.00,8398.00,8398.00,8479.00,180489816,21492,8,D,8482.00,8398.00
Permit,20200809,8402.00,8490.00,8402.00,8482.00,269878628,32114,18,D,8486.00,8402.00
Permit,20200805,8569.00,8569.00,8401.00,8486.00,263519028,30963,34,D,8485.00,8420.00
Permit,20200804,8500.00,8509.00,8341.00,8485.00,6113589272,720510,78,D,8425.00,8509.00
Permit,20200802,8494.00,8494.00,8470.00,8425.00,906286906,106699,40,D,8410.00,8494.00
Permit,20200801,8485.00,8485.00,8330.00,8410.00,614239775,72449,35,D,8401.00,8470.00
Permit,20200729,8480.00,8480.00,8399.00,8401.00,255067082,30118,17,D,8397.00,8480.00
Permit,20200728,8422.00,8479.00,8313.00,8397.00,367740044,43736,28,D,8396.00,8479.00
Permit,20200727,8422.00,8422.00,8256.00,8396.00,4007383727,476474,68,D,8339.00,8422.00
Permit,20200726,8419.00,8419.00,8419.00,8339.00,173987054,20666,16,D,8336.00,8419.00
Permit,20200725,8403.00,8403.00,8403.00,8336.00,967202106,115102,21,D,8320.00,8403.00
Permit,20200722,8399.00,8399.00,8399.00,8320.00,218021242,25958,6,D,8316.00,8399.00
Permit,20200721,8395.00,8395.00,8316.00,8316.00,287886300,34340,23,D,8312.00,8395.00
Permit,20200720,8383.00,8383.00,8383.00,8312.00,711289167,84849,19,D,8300.00,8383.00
Permit,20200719,8372.00,8372.00,8372.00,8300.00,625388400,74700,12,D,8290.00,8372.00
Permit,20200718,8346.00,8346.00,8290.00,8290.00,1663744822,199407,23,D,8264.00,8346.00
Permit,20200715,8344.00,8344.00,8280.00,8264.00,129499000,15525,15,D,8262.00,8344.00
Permit,20200714,8331.00,8331.00,8200.00,8262.00,858321086,103106,29,D,8249.00,8331.00
Permit,20200713,8401.00,8401.00,8073.00,8249.00,391061565,46597,20,D,8237.00,8401.00
Permit,20200712,8319.00,8319.00,8319.00,8237.00,28159815,3385,3,D,8237.00,8319.00
Permit,20200711,8316.00,8316.00,8316.00,8237.00,200448864,24104,12,D,8234.00,8316.00
Permit,20200708,8311.00,8311.00,8311.00,8234.00,289272666,34806,9,D,8229.00,8311.00
Permit,20200707,8307.00,8307.00,8306.00,8229.00,220174937,26505,17,D,8225.00,8306.00
Permit,20200706,8306.00,8306.00,8306.00,8225.00,80169512,9652,10,D,8224.00,8306.00
Permit,20200705,8305.00,8305.00,8305.00,8224.00,46732235,5627,2,D,8223.00,8305.00
Permit,20200704,8382.00,8382.00,8382.00,8223.00,147942300,17650,7,D,8218.00,8382.00
Permit,20200701,8291.00,8291.00,8291.00,8218.00,544834774,65714,16,D,8209.00,8291.00
Permit,20200630,8287.00,8287.00,8287.00,8209.00,239602031,28913,12,D,8205.00,8287.00
Permit,20200629,8272.00,8272.00,8200.00,8205.00,933060200,112868,20,D,8191.00,8272.00
Permit,20200628,8271.00,8271.00,8109.00,8191.00,976291330,119132,36,D,8190.00,8271.00
Permit,20200627,8262.00,8262.00,8100.00,8190.00,987752420,120086,31,D,8181.00,8262.00
Permit,20200624,8248.00,8248.00,8086.00,8181.00,898776484,108983,32,D,8167.00,8248.00
Permit,20200623,8231.00,8232.00,8231.00,8167.00,1003513424,121907,33,D,8151.00,8232.00
Permit,20200622,8100.00,8166.00,8006.00,8151.00,7778773302,954297,79,D,8086.00,8166.00
Permit,20200621,8158.00,8158.00,7998.00,8086.00,918585646,113125,45,D,8078.00,8030.00
Permit,20200620,7998.00,8158.00,7998.00,8078.00,862667852,106818,40,D,8078.00,8158.00
Permit,20200616,8149.00,8149.00,7989.00,8078.00,648108208,79632,32,D,8069.00,8149.00
Permit,20200615,8147.00,8147.00,8147.00,8069.00,102187821,12543,5,D,8067.00,8147.00
Permit,20200614,8223.00,8223.00,8223.00,8067.00,174056241,21167,9,D,8062.00,8223.00
Permit,20200613,8139.00,8139.00,8139.00,8062.00,196263846,24114,7,D,8059.00,8139.00
Permit,20200610,8138.00,8138.00,8138.00,8059.00,71451640,8780,9,D,8058.00,8138.00
Permit,20200609,8136.00,8136.00,8136.00,8058.00,115132536,14151,5,D,8056.00,8136.00
Permit,20200608,8135.00,8135.00,8135.00,8056.00,85498850,10510,5,D,8055.00,8135.00
Permit,20200607,8127.00,8127.00,7967.00,8055.00,561090113,69119,22,D,8047.00,8127.00
Permit,20200606,8194.00,8194.00,8194.00,8047.00,425121108,51882,10,D,8034.00,8194.00
Permit,20200602,8111.00,8111.00,8111.00,8034.00,175116490,21590,5,D,8031.00,8111.00
Permit,20200601,8109.00,8109.00,8109.00,8031.00,129176370,15930,8,D,8029.00,8109.00
Permit,20200531,8067.00,8100.00,8067.00,8029.00,571129416,70510,10,D,8020.00,8100.00
Permit,20200530,8066.00,8066.00,7908.00,8020.00,2219670860,275310,25,D,7987.00,8066.00
Permit,20200527,8131.00,8131.00,8131.00,7987.00,480550231,59101,21,D,7972.00,8131.00
Permit,20200526,8039.00,8039.00,8039.00,7972.00,783087029,97411,17,D,7960.00,8039.00
Permit,20200523,7863.00,8027.00,8027.00,7960.00,744030657,92691,20,D,7948.00,8027.00
Permit,20200520,7863.00,8021.00,7863.00,7948.00,372676065,46485,15,D,7942.00,8021.00
Permit,20200519,8016.00,8016.00,8016.00,7942.00,315718176,39386,13,D,7937.00,8016.00
Permit,20200518,8010.00,8010.00,7860.00,7937.00,363701190,45419,17,D,7931.00,8010.00
Permit,20200517,7874.00,8000.00,7874.00,7931.00,1378197250,175025,13,D,7953.00,7874.00
Permit,20200516,7870.00,8028.00,7870.00,7953.00,254135024,31686,24,D,7949.00,7900.00
Permit,20200513,8024.00,8024.00,8000.00,7949.00,287411800,35825,11,D,7945.00,8000.00
Permit,20200512,8025.00,8025.00,7867.00,7945.00,308494398,38909,24,D,7946.00,8025.00
Permit,20200511,7867.00,8025.00,7867.00,7946.00,326830123,41109,33,D,7946.00,8025.00
Permit,20200510,8019.00,8019.00,7861.00,7946.00,560153159,70064,38,D,7940.00,7861.00
Permit,20200509,7888.00,8007.00,7888.00,7940.00,953021431,119236,53,D,7928.00,7990.00
Permit,20200506,8003.00,8003.00,8003.00,7928.00,250069741,31247,17,D,7924.00,8003.00
Permit,20200505,8070.00,8070.00,8070.00,7924.00,385689510,47793,25,D,7912.00,8070.00
Permit,20200504,7984.00,7984.00,7826.00,7912.00,610540672,76708,41,D,7905.00,7984.00
Permit,20200503,7967.00,7967.00,7811.00,7905.00,1405614333,176865,81,D,7889.00,7967.00
Permit,20200502,7948.00,7948.00,7792.00,7889.00,1329924096,167420,62,D,7870.00,7940.00
Permit,20200429,7800.00,7950.00,7794.00,7870.00,336670023,42934,40,D,7872.00,7945.00
Permit,20200428,7787.00,7942.00,7787.00,7872.00,808343556,102167,51,D,7864.00,7788.00
Permit,20200427,7934.00,7935.00,7934.00,7864.00,428923909,54055,18,D,7857.00,7935.00
Permit,20200426,7933.00,7933.00,7778.00,7857.00,143241908,18076,16,D,7855.00,7778.00
Permit,20200425,7792.00,7911.00,7755.00,7855.00,1633393445,206706,63,D,7833.00,7911.00
Permit,20200422,7898.00,7898.00,7742.00,7833.00,991661204,125698,35,D,7820.00,7742.00
Permit,20200421,7800.00,7880.00,7724.00,7820.00,1224741920,155484,26,D,7802.00,7880.00
Permit,20200420,7870.00,7870.00,7716.00,7802.00,905684610,115503,39,D,7793.00,7870.00
Permit,20200419,7844.00,7844.00,7844.00,7793.00,1731688504,220766,22,D,7767.00,7844.00
Permit,20200418,7820.00,7828.00,7674.00,7767.00,3453969119,444267,83,D,7751.00,7828.00
Permit,20200415,7676.00,7676.00,7676.00,7751.00,104393600,13600,7,D,7753.00,7676.00
Permit,20200414,7678.00,7678.00,7677.00,7753.00,76234110,9930,5,D,7754.00,7677.00
Permit,20200413,7793.00,7831.00,7678.00,7754.00,322120220,41620,23,D,7755.00,7678.00
Permit,20200412,7756.00,7833.00,7685.00,7755.00,88246035,11425,14,D,7756.00,7690.00
Permit,20200411,7827.00,7827.00,7674.00,7756.00,428473460,54780,28,D,7750.00,7827.00
Permit,20200408,7820.00,7820.00,7666.00,7750.00,718066524,92150,51,D,7743.00,7820.00
Permit,20200407,7700.00,7820.00,7669.00,7743.00,298745976,38830,31,D,7746.00,7669.00
Permit,20200406,7669.00,7822.00,7668.00,7746.00,548225145,70696,32,D,7745.00,7669.00
Permit,20200405,7661.00,7815.00,7661.00,7745.00,654850980,84023,34,D,7738.00,7815.00
Permit,20200404,7700.00,7815.00,7661.00,7738.00,360020307,46558,37,D,7738.00,7815.00
Permit,20200330,7659.00,7812.00,7658.00,7738.00,410602584,52832,30,D,7735.00,7812.00
Permit,20200329,7637.00,7790.00,7636.00,7735.00,5525993108,714376,134,D,7713.00,7790.00
Permit,20200328,7798.00,7798.00,7644.00,7713.00,650928700,84976,50,D,7721.00,7769.00
Permit,20200325,7651.00,7805.00,7651.00,7721.00,831391828,108170,49,D,7728.00,7651.00
Permit,20200324,7654.00,7808.00,7654.00,7728.00,238019606,31065,23,D,7731.00,7654.00
Permit,20200318,7660.00,7813.00,7660.00,7731.00,610180096,79350,33,D,7737.00,7660.00
Permit,20200317,7660.00,7814.00,7660.00,7737.00,196028810,25316,23,D,7737.00,7707.00
Permit,20200316,7811.00,7811.00,7657.00,7737.00,358954038,46178,36,D,7734.00,7811.00
Permit,20200315,7811.00,7811.00,7811.00,7734.00,16676485,2135,6,D,7734.00,7811.00
Permit,20200314,7620.00,7772.00,7620.00,7734.00,3243259316,418172,128,D,7696.00,7772.00
Permit,20200311,7613.00,7765.00,7613.00,7696.00,445167780,57332,24,D,7689.00,7765.00
Permit,20200310,7768.00,7768.00,7616.00,7689.00,747805872,97462,43,D,7692.00,7616.00
Permit,20200309,7778.00,7778.00,7624.00,7692.00,1218055389,158905,54,D,7701.00,7778.00
Permit,20200307,7772.00,7772.00,7620.00,7701.00,450744836,58163,47,D,7696.00,7772.00
Permit,20200304,7760.00,7761.00,7609.00,7696.00,939409809,121281,55,D,7685.00,7761.00
Permit,20200303,7747.00,7747.00,7595.00,7685.00,2180979476,283088,75,D,7671.00,7747.00
Permit,20200302,7736.00,7736.00,7736.00,7671.00,730850864,94474,35,D,7660.00,7736.00
Permit,20200301,7743.00,7744.00,7592.00,7660.00,1644695585,214705,92,D,7668.00,7744.00
Permit,20200229,7624.00,7778.00,7624.00,7668.00,4488722446,585373,108,D,7701.00,7776.00
Permit,20200226,7701.00,7701.00,7701.00,7701.00,2071399578,268978,50,D,7625.00,7701.00
Permit,20200225,7625.00,7625.00,7625.00,7625.00,1812828500,237748,66,D,7476.00,7625.00
Permit,20200223,7476.00,7476.00,7476.00,7476.00,2173744188,290763,55,D,7402.00,7476.00
Permit,20200222,7399.00,7428.00,7390.00,7402.00,267084222,36084,15,D,7355.00,7428.00
Permit,20200218,7355.00,7355.00,7355.00,7355.00,1468315425,199635,27,D,7283.00,7355.00
Permit,20200217,7280.00,7286.00,7280.00,7283.00,1337146030,183605,43,D,7214.00,7286.00
Permit,20200216,7214.00,7214.00,7072.00,7214.00,1584877004,219696,52,D,7143.00,7214.00
Permit,20200210,7143.00,7143.00,7143.00,7143.00,645841488,90416,12,D,7073.00,7143.00
Permit,20200209,7073.00,7073.00,7073.00,7073.00,105776715,14955,12,D,7003.00,7073.00
