<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mahram.Mfg.,20210829,72990.00,72990.00,67130.00,70150.00,46591110200,664190,1121,D,70540.00,70000.00
Mahram.Mfg.,20210828,69900.00,70730.00,69000.00,70540.00,74639250180,1058122,1142,D,67370.00,70300.00
Mahram.Mfg.,20210825,70000.00,70000.00,65400.00,67370.00,88609651210,1315224,1640,D,68840.00,68750.00
Mahram.Mfg.,20210824,70480.00,71500.00,67090.00,68840.00,47864066480,695290,1222,D,69410.00,68110.00
Mahram.Mfg.,20210823,67700.00,70590.00,67540.00,69410.00,42111997450,606743,862,D,67350.00,70480.00
Mahram.Mfg.,20210822,65300.00,67540.00,63000.00,67350.00,59798826930,887841,865,D,64330.00,67540.00
Mahram.Mfg.,20210815,62800.00,65900.00,62800.00,64330.00,28942131840,449923,648,D,63310.00,65200.00
Mahram.Mfg.,20210814,66310.00,66310.00,62010.00,63310.00,43932104720,693951,766,D,65110.00,62800.00
Mahram.Mfg.,20210811,68400.00,68400.00,64550.00,65110.00,68037523120,1044904,1485,D,67940.00,65100.00
Mahram.Mfg.,20210810,69350.00,69420.00,64000.00,67940.00,106909221720,1573693,1799,D,66120.00,67300.00
Mahram.Mfg.,20210809,66300.00,66580.00,63850.00,66120.00,30065458490,454697,591,D,63410.00,66580.00
Mahram.Mfg.,20210808,60050.00,63720.00,60050.00,63410.00,60864830010,959878,751,D,60690.00,63720.00
Mahram.Mfg.,20210807,61220.00,63210.00,60170.00,60690.00,67942173140,1119479,1691,D,63330.00,61160.00
Mahram.Mfg.,20210804,63500.00,65400.00,63280.00,63330.00,41734964920,658957,574,D,66610.00,63280.00
Mahram.Mfg.,20210803,66270.00,68890.00,66270.00,66610.00,40328659540,605406,819,D,69750.00,66270.00
Mahram.Mfg.,20210802,70000.00,71000.00,68890.00,69750.00,12292209680,177614,191,D,72510.00,68890.00
Mahram.Mfg.,20210801,76300.00,77690.00,70310.00,72510.00,120822303520,1666383,1736,D,74010.00,70310.00
Mahram.Mfg.,20210731,73500.00,74110.00,71210.00,74010.00,154236917330,2084122,1683,D,70590.00,74100.00
Mahram.Mfg.,20210728,67950.00,73000.00,66510.00,70590.00,103609100710,1467760,2074,D,69880.00,72380.00
Mahram.Mfg.,20210727,70000.00,73500.00,66500.00,69880.00,270477870480,3870579,3060,D,107040.00,67960.00
Mahram.Mfg.,20210717,102100.00,102100.00,102100.00,107450.00,64016700,627,8,D,107470.00,102100.00
Mahram.Mfg.,20210714,102120.00,102120.00,102120.00,107470.00,55655400,545,3,D,107490.00,102120.00
Mahram.Mfg.,20210713,102170.00,102170.00,102170.00,107490.00,127916840,1252,9,D,107540.00,102170.00
Mahram.Mfg.,20210712,102190.00,102190.00,102190.00,107540.00,54058510,529,9,D,107560.00,102190.00
Mahram.Mfg.,20210711,102260.00,102260.00,102260.00,107560.00,202270280,1978,12,D,107640.00,102260.00
Mahram.Mfg.,20210710,106960.00,106960.00,106960.00,107640.00,12727598240,118994,140,D,118840.00,106960.00
Mahram.Mfg.,20210706,112920.00,112920.00,112920.00,118840.00,45168000,400,5,D,118860.00,112920.00
Mahram.Mfg.,20210705,112930.00,112930.00,112930.00,118860.00,32410910,287,3,D,118870.00,112930.00
Mahram.Mfg.,20210704,112930.00,112930.00,112930.00,118870.00,5081850,45,1,D,118870.00,112930.00
Mahram.Mfg.,20210703,112940.00,112940.00,112940.00,118870.00,26202080,232,5,D,118880.00,112940.00
Mahram.Mfg.,20210630,112950.00,112950.00,112950.00,118880.00,25413750,225,4,D,118890.00,112950.00
Mahram.Mfg.,20210629,113020.00,113020.00,113020.00,118890.00,172694560,1528,5,D,118960.00,113020.00
Mahram.Mfg.,20210628,108350.00,108350.00,108350.00,118960.00,1590036250,14675,33,D,120380.00,108350.00
Mahram.Mfg.,20210627,114390.00,114390.00,114390.00,120380.00,63372060,554,7,D,120410.00,114390.00
Mahram.Mfg.,20210626,114510.00,114510.00,114510.00,120410.00,294519720,2572,5,D,120530.00,114510.00
Mahram.Mfg.,20210623,114570.00,114570.00,114570.00,120530.00,153294660,1338,8,D,120590.00,114570.00
Mahram.Mfg.,20210622,114570.00,114570.00,114570.00,120590.00,5728500,50,1,D,120590.00,114570.00
Mahram.Mfg.,20210619,114570.00,114570.00,114570.00,120590.00,27496800,240,1,D,120600.00,114570.00
Mahram.Mfg.,20210616,114580.00,114580.00,114580.00,120600.00,16041200,140,2,D,120610.00,114580.00
Mahram.Mfg.,20210615,114580.00,114580.00,114580.00,120610.00,8020600,70,1,D,120610.00,114580.00
Mahram.Mfg.,20210614,115140.00,115140.00,115140.00,120610.00,1372929360,11924,5,D,121190.00,115140.00
Mahram.Mfg.,20210612,115140.00,115140.00,115140.00,121190.00,16580160,144,3,D,121200.00,115140.00
Mahram.Mfg.,20210608,109460.00,109460.00,109460.00,121200.00,468160420,4277,35,D,121620.00,109460.00
Mahram.Mfg.,20210607,115550.00,115550.00,115550.00,121620.00,16870300,146,1,D,121630.00,115550.00
Mahram.Mfg.,20210602,115560.00,115560.00,115560.00,121630.00,20223000,175,2,D,121640.00,115560.00
Mahram.Mfg.,20210601,115560.00,115560.00,115560.00,121640.00,11556000,100,2,D,121640.00,115560.00
Mahram.Mfg.,20210531,115590.00,115590.00,115590.00,121640.00,63227730,547,2,D,121670.00,115590.00
Mahram.Mfg.,20210530,115680.00,115680.00,115680.00,121670.00,220254720,1904,6,D,121760.00,115680.00
Mahram.Mfg.,20210529,115780.00,115780.00,115780.00,121760.00,250200580,2161,7,D,121870.00,115780.00
Mahram.Mfg.,20210526,115780.00,115780.00,115780.00,121870.00,4862760,42,1,D,121870.00,115780.00
Mahram.Mfg.,20210525,115780.00,115780.00,115780.00,121870.00,4862760,42,1,D,121870.00,115780.00
Mahram.Mfg.,20210524,115790.00,115790.00,115790.00,121870.00,12042160,104,2,D,121880.00,115790.00
Mahram.Mfg.,20210523,115800.00,115800.00,115800.00,121880.00,12159000,105,1,D,121890.00,115800.00
Mahram.Mfg.,20210522,115800.00,115800.00,115800.00,121890.00,9958800,86,1,D,121890.00,115800.00
Mahram.Mfg.,20210518,115880.00,115880.00,115880.00,121890.00,177296400,1530,2,D,121970.00,115880.00
Mahram.Mfg.,20210516,115880.00,115880.00,115880.00,121970.00,5098720,44,1,D,121970.00,115880.00
Mahram.Mfg.,20210512,118320.00,118320.00,118320.00,121970.00,19286160,163,2,D,121970.00,118320.00
Mahram.Mfg.,20210511,118330.00,118330.00,118330.00,121970.00,94664000,800,2,D,121980.00,118330.00
Mahram.Mfg.,20210505,118330.00,118330.00,118330.00,121980.00,5088190,43,1,D,121980.00,118330.00
Mahram.Mfg.,20210503,118330.00,118330.00,118330.00,121980.00,21891050,185,2,D,121980.00,118330.00
Mahram.Mfg.,20210501,118330.00,118330.00,118330.00,121980.00,5916500,50,2,D,121980.00,118330.00
Mahram.Mfg.,20210427,118330.00,118330.00,118330.00,121980.00,11004690,93,2,D,121980.00,118330.00
Mahram.Mfg.,20210417,119550.00,119550.00,119550.00,121980.00,47820000,400,1,D,121980.00,119550.00
Mahram.Mfg.,20210410,119550.00,119550.00,119550.00,121980.00,5977500,50,1,D,121980.00,119550.00
Mahram.Mfg.,20210406,119560.00,119560.00,119560.00,121980.00,289574320,2422,12,D,121990.00,119560.00
Mahram.Mfg.,20210405,119560.00,119560.00,119560.00,121990.00,87039680,728,5,D,121990.00,119560.00
Mahram.Mfg.,20210404,119560.00,119560.00,119560.00,121990.00,161525560,1351,7,D,122000.00,119560.00
Mahram.Mfg.,20210403,119560.00,119560.00,119560.00,122000.00,74127200,620,2,D,122000.00,119560.00
Mahram.Mfg.,20210331,119560.00,119560.00,119560.00,122000.00,53204200,445,7,D,122000.00,119560.00
Mahram.Mfg.,20210330,119580.00,119580.00,119580.00,122000.00,349771500,2925,13,D,122020.00,119580.00
Mahram.Mfg.,20210328,119640.00,119640.00,119640.00,122020.00,1193528640,9976,32,D,122080.00,119640.00
Mahram.Mfg.,20210327,119660.00,119660.00,119660.00,122080.00,470263800,3930,22,D,122100.00,119660.00
Mahram.Mfg.,20210317,119710.00,119710.00,119710.00,122100.00,965700570,8067,42,D,122150.00,119710.00
Mahram.Mfg.,20210316,117760.00,117760.00,117760.00,122150.00,4993495040,42404,101,D,122660.00,117760.00
Mahram.Mfg.,20210315,120210.00,120210.00,120210.00,122660.00,44718120,372,4,D,122660.00,120210.00
Mahram.Mfg.,20210314,120220.00,120220.00,120220.00,122660.00,106514920,886,6,D,122670.00,120220.00
Mahram.Mfg.,20210313,120290.00,120290.00,120290.00,122670.00,1378763980,11462,6,D,122740.00,120290.00
Mahram.Mfg.,20210310,120300.00,120300.00,120300.00,122740.00,142074300,1181,6,D,122750.00,120300.00
Mahram.Mfg.,20210309,120790.00,120790.00,120790.00,122750.00,9988125100,82690,148,D,123250.00,120790.00
Mahram.Mfg.,20210308,120800.00,120800.00,120800.00,123250.00,239667200,1984,9,D,123260.00,120800.00
Mahram.Mfg.,20210307,120800.00,120800.00,120800.00,123260.00,26696800,221,3,D,123260.00,120800.00
Mahram.Mfg.,20210306,120810.00,120810.00,120810.00,123260.00,232680060,1926,5,D,123270.00,120810.00
Mahram.Mfg.,20210303,121160.00,121160.00,121160.00,123270.00,7052481280,58208,38,D,123630.00,121160.00
Mahram.Mfg.,20210302,121170.00,121170.00,121170.00,123630.00,125168610,1033,5,D,123640.00,121170.00
Mahram.Mfg.,20210301,121180.00,121180.00,121180.00,123640.00,106274860,877,2,D,123650.00,121180.00
Mahram.Mfg.,20210228,121180.00,121180.00,121180.00,123650.00,66406640,548,3,D,123650.00,121180.00
Mahram.Mfg.,20210227,121250.00,121250.00,121250.00,123650.00,1447361250,11937,6,D,123720.00,121250.00
Mahram.Mfg.,20210224,123210.00,123210.00,123210.00,123720.00,37176892560,301736,295,D,125720.00,123210.00
Mahram.Mfg.,20210223,125640.00,125640.00,125640.00,125720.00,46171192320,367488,344,D,128200.00,125640.00
Mahram.Mfg.,20210222,126390.00,126390.00,126390.00,128200.00,14094380850,111515,18,D,128960.00,126390.00
Mahram.Mfg.,20210221,127550.00,127550.00,127550.00,128960.00,22168190000,173800,48,D,130150.00,127550.00
Mahram.Mfg.,20210220,129090.00,129090.00,129090.00,130150.00,29211259740,226286,185,D,131720.00,129090.00
Mahram.Mfg.,20210217,134320.00,137510.00,127140.00,131720.00,503418153670,3821790,4857,D,129730.00,127140.00
Mahram.Mfg.,20210216,130120.00,130120.00,126010.00,129730.00,298878143280,2303834,1994,D,122760.00,130120.00
Mahram.Mfg.,20210215,123240.00,123240.00,123240.00,122760.00,49383993360,400714,284,D,116270.00,123240.00
Mahram.Mfg.,20210208,118610.00,118610.00,118610.00,116270.00,33377802880,281408,239,D,112970.00,118610.00
Mahram.Mfg.,20210207,113600.00,114200.00,109880.00,112970.00,97849203690,866183,1230,D,108770.00,114200.00
Mahram.Mfg.,20210206,109220.00,109220.00,105000.00,108770.00,402494273660,3700282,3378,D,104020.00,109220.00
Mahram.Mfg.,20210203,105510.00,105510.00,105510.00,104020.00,41650600050,394755,171,D,100490.00,105510.00
Mahram.Mfg.,20210202,102760.00,102760.00,102760.00,100490.00,30913085280,300828,137,D,97870.00,102760.00
Mahram.Mfg.,20210201,101670.00,101670.00,101670.00,97870.00,12224292450,120235,163,D,96830.00,101670.00
Mahram.Mfg.,20210131,98200.00,98200.00,98200.00,96830.00,38885334200,395981,266,D,93530.00,98200.00
Mahram.Mfg.,20210130,93560.00,93560.00,89110.00,93530.00,213263879350,2280255,944,D,89110.00,93560.00
Mahram.Mfg.,20210127,91720.00,91720.00,91720.00,89110.00,23733925800,258765,163,D,87360.00,91720.00
Mahram.Mfg.,20210126,88740.00,88740.00,88740.00,87360.00,38563031880,434562,351,D,84520.00,88740.00
Mahram.Mfg.,20210125,84630.00,84630.00,80720.00,84520.00,54348274010,642836,364,D,80600.00,84630.00
Mahram.Mfg.,20210124,81590.00,81590.00,81230.00,80600.00,39277423690,481402,574,D,77710.00,81590.00
Mahram.Mfg.,20210123,73670.00,81230.00,73510.00,77710.00,151637876800,1951343,2472,D,77370.00,81230.00
Mahram.Mfg.,20210120,72860.00,80520.00,72860.00,77370.00,194743406080,2516881,2734,D,76690.00,74330.00
Mahram.Mfg.,20210119,73810.00,73810.00,73810.00,76690.00,12164995150,164815,188,D,77690.00,73810.00
Mahram.Mfg.,20210118,73820.00,73820.00,73820.00,77690.00,115454480,1564,15,D,77700.00,73820.00
Mahram.Mfg.,20210116,73960.00,73960.00,73960.00,77700.00,1880506960,25426,62,D,77850.00,73960.00
Mahram.Mfg.,20210113,77660.00,82000.00,77660.00,77850.00,46271517580,594350,582,D,81740.00,77660.00
Mahram.Mfg.,20210112,88750.00,88750.00,80340.00,81740.00,62411174980,763557,1045,D,84560.00,80340.00
Mahram.Mfg.,20210111,78330.00,86570.00,78330.00,84560.00,151483326300,1791378,2111,D,82450.00,86570.00
Mahram.Mfg.,20210110,81810.00,86110.00,81810.00,82450.00,54220858640,657650,925,D,86110.00,81810.00
Mahram.Mfg.,20210109,88540.00,88550.00,85880.00,86110.00,75142396250,872658,1177,D,90400.00,85880.00
Mahram.Mfg.,20210106,96990.00,96990.00,88540.00,90400.00,111853558560,1237365,2449,D,93190.00,88540.00
Mahram.Mfg.,20210105,89540.00,98490.00,89540.00,93190.00,374497864100,4018463,6200,D,94250.00,95100.00
Mahram.Mfg.,20210104,98760.00,98770.00,89370.00,94250.00,343661938070,3646279,5661,D,94070.00,89370.00
Mahram.Mfg.,20210103,94220.00,94220.00,92500.00,94070.00,50795672820,539126,641,D,89740.00,94220.00
Mahram.Mfg.,20201229,89980.00,89980.00,86000.00,89740.00,58381529090,650528,587,D,85700.00,89970.00
Mahram.Mfg.,20201228,85810.00,85810.00,81730.00,85700.00,62902475350,733974,762,D,81730.00,85810.00
Mahram.Mfg.,20201227,83250.00,83250.00,75330.00,81730.00,119023431590,1456338,1337,D,79290.00,83250.00
Mahram.Mfg.,20201226,81980.00,81980.00,81980.00,79290.00,16223432100,197895,119,D,78080.00,81980.00
Mahram.Mfg.,20201223,78080.00,78080.00,78080.00,78080.00,220063639040,2818438,417,D,74370.00,78080.00
Mahram.Mfg.,20201222,74920.00,74920.00,74920.00,74370.00,47356782160,632098,328,D,71360.00,74920.00
Mahram.Mfg.,20201221,73840.00,73840.00,73840.00,71360.00,16254694560,220134,96,D,70330.00,73840.00
Mahram.Mfg.,20201220,71110.00,71110.00,70120.00,70330.00,41044503600,577209,517,D,67730.00,71110.00
Mahram.Mfg.,20201219,70120.00,70120.00,70120.00,67730.00,14808502560,211188,126,D,66790.00,70120.00
Mahram.Mfg.,20201216,69610.00,69610.00,69610.00,66790.00,8560985850,122985,101,D,66300.00,69610.00
Mahram.Mfg.,20201215,65760.00,67580.00,61160.00,66300.00,39420619320,587659,483,D,64370.00,67580.00
Mahram.Mfg.,20201214,64940.00,64940.00,64940.00,64370.00,43754234160,673764,320,D,61850.00,64940.00
Mahram.Mfg.,20201213,64270.00,64270.00,64270.00,61850.00,11026675360,171568,130,D,61210.00,64270.00
Mahram.Mfg.,20201212,63560.00,63560.00,63560.00,61210.00,11561691120,181902,70,D,60540.00,63560.00
Mahram.Mfg.,20201209,62530.00,62530.00,62530.00,60540.00,18425464980,294666,228,D,59560.00,62530.00
Mahram.Mfg.,20201208,55410.00,61080.00,55410.00,59560.00,39868743090,664244,706,D,58180.00,61080.00
Mahram.Mfg.,20201207,60630.00,60630.00,54880.00,58180.00,38531255760,660570,865,D,57750.00,57000.00
Mahram.Mfg.,20201206,59910.00,59910.00,59500.00,57750.00,12897759810,215289,205,D,57060.00,59910.00
Mahram.Mfg.,20201205,59040.00,59040.00,58900.00,57060.00,15525675990,263009,248,D,56230.00,59040.00
Mahram.Mfg.,20201202,58120.00,58120.00,55910.00,56230.00,18475284060,318477,334,D,55360.00,58110.00
Mahram.Mfg.,20201201,56760.00,56760.00,55140.00,55360.00,27238871230,480361,267,D,54060.00,56760.00
Mahram.Mfg.,20201130,55880.00,55880.00,55200.00,54060.00,17289871370,309436,128,D,53220.00,55880.00
Mahram.Mfg.,20201129,53000.00,54110.00,51540.00,53220.00,53808575800,1011138,570,D,51540.00,54110.00
Mahram.Mfg.,20201128,51250.00,53520.00,48700.00,51540.00,22235540010,428257,450,D,51250.00,52000.00
Mahram.Mfg.,20201125,53520.00,53520.00,50890.00,51250.00,24400854360,473157,444,D,50980.00,51350.00
Mahram.Mfg.,20201124,51520.00,51520.00,47200.00,50980.00,44643132050,869597,571,D,49070.00,51520.00
Mahram.Mfg.,20201123,47300.00,50530.00,46500.00,49070.00,26722211130,535064,448,D,48130.00,50530.00
Mahram.Mfg.,20201122,47970.00,47970.00,45850.00,48130.00,3755744300,80578,88,D,48260.00,47280.00
Mahram.Mfg.,20201121,46200.00,48330.00,46200.00,48260.00,3079197310,65313,102,D,48330.00,46200.00
Mahram.Mfg.,20201118,48850.00,48870.00,46170.00,48330.00,7617613960,162397,252,D,48600.00,46170.00
Mahram.Mfg.,20201117,46930.00,47990.00,46450.00,48600.00,5822548650,125245,78,D,48890.00,46450.00
Mahram.Mfg.,20201116,46480.00,47920.00,46480.00,48890.00,610785410,13059,61,D,48920.00,46520.00
Mahram.Mfg.,20201115,51300.00,51300.00,47080.00,48920.00,2606076960,53926,102,D,48950.00,47470.00
Mahram.Mfg.,20201114,49390.00,50000.00,48280.00,48950.00,3987722410,80767,138,D,48910.00,50000.00
Mahram.Mfg.,20201111,46910.00,50000.00,46910.00,48910.00,9594614710,203726,151,D,49370.00,47790.00
Mahram.Mfg.,20201110,47080.00,49980.00,47080.00,49370.00,3633979810,76968,76,D,49550.00,47080.00
Mahram.Mfg.,20201109,47110.00,47110.00,47110.00,49550.00,558583270,11857,10,D,49580.00,47110.00
Mahram.Mfg.,20201108,47110.00,47110.00,47110.00,49580.00,5653200,120,1,D,49580.00,47110.00
Mahram.Mfg.,20201107,47110.00,47110.00,47110.00,49580.00,57332870,1217,12,D,49580.00,47110.00
Mahram.Mfg.,20201104,47150.00,47170.00,47150.00,49580.00,1012787100,21480,37,D,49630.00,47150.00
Mahram.Mfg.,20201102,52000.00,52000.00,47190.00,49630.00,813879270,17114,77,D,49670.00,47190.00
Mahram.Mfg.,20201101,49700.00,49700.00,47220.00,49670.00,614217310,12943,73,D,49700.00,48380.00
Mahram.Mfg.,20201031,47400.00,49720.00,47270.00,49700.00,1429602610,29580,84,D,49740.00,49580.00
Mahram.Mfg.,20201028,47370.00,47390.00,47370.00,49740.00,2280820270,48149,56,D,49860.00,47370.00
Mahram.Mfg.,20201027,47390.00,47390.00,47390.00,49860.00,475084750,10025,33,D,49880.00,47390.00
Mahram.Mfg.,20201026,47410.00,47410.00,47410.00,49880.00,337322150,7115,39,D,49900.00,47410.00
Mahram.Mfg.,20201024,47450.00,47450.00,47450.00,49900.00,745961450,15721,22,D,49940.00,47450.00
Mahram.Mfg.,20201021,50150.00,52650.00,47650.00,49940.00,2004578840,41920,100,D,50150.00,47650.00
Mahram.Mfg.,20201012,103500.00,111200.00,103500.00,108200.00,7207884910,69271,252,D,108940.00,107730.00
Mahram.Mfg.,20201011,104270.00,113990.00,104270.00,108940.00,18387755710,170909,352,D,109750.00,105000.00
Mahram.Mfg.,20201010,104440.00,104440.00,104440.00,109750.00,1559498080,14932,47,D,109930.00,104440.00
Mahram.Mfg.,20201007,104520.00,104520.00,104520.00,109930.00,816196680,7809,32,D,110020.00,104520.00
Mahram.Mfg.,20201006,104790.00,104790.00,104790.00,110020.00,2452086000,23400,60,D,110300.00,104790.00
Mahram.Mfg.,20201005,104830.00,104830.00,104830.00,110300.00,321303950,3065,17,D,110340.00,104830.00
Mahram.Mfg.,20201004,104830.00,104830.00,104830.00,110340.00,21280490,203,3,D,110340.00,104830.00
Mahram.Mfg.,20201003,104840.00,104840.00,104840.00,110340.00,57662000,550,6,D,110350.00,104840.00
Mahram.Mfg.,20200930,104860.00,104860.00,104860.00,110350.00,163791320,1562,5,D,110370.00,104860.00
Mahram.Mfg.,20200928,104860.00,104860.00,104860.00,110370.00,5033280,48,1,D,110370.00,104860.00
Mahram.Mfg.,20200927,104870.00,104870.00,104870.00,110370.00,49813250,475,1,D,110380.00,104870.00
Mahram.Mfg.,20200926,104880.00,104880.00,104880.00,110380.00,161305440,1538,13,D,110400.00,104880.00
Mahram.Mfg.,20200923,104930.00,104930.00,104930.00,110400.00,422972830,4031,24,D,110450.00,104930.00
Mahram.Mfg.,20200922,104960.00,104960.00,104960.00,110450.00,251904000,2400,3,D,110480.00,104960.00
Mahram.Mfg.,20200921,104960.00,104960.00,104960.00,110480.00,5248000,50,1,D,110480.00,104960.00
Mahram.Mfg.,20200920,104960.00,104960.00,104960.00,110480.00,5457920,52,1,D,110480.00,104960.00
Mahram.Mfg.,20200919,105020.00,105020.00,105020.00,110480.00,487292800,4640,7,D,110540.00,105020.00
Mahram.Mfg.,20200916,105450.00,110000.00,105450.00,110540.00,4119089960,38925,122,D,110990.00,105450.00
Mahram.Mfg.,20200915,106120.00,107990.00,106120.00,110990.00,6099268310,57453,157,D,111700.00,106120.00
Mahram.Mfg.,20200914,106120.00,106120.00,106120.00,111700.00,5306000,50,1,D,111700.00,106120.00
Mahram.Mfg.,20200913,106160.00,106160.00,106160.00,111700.00,353088160,3326,9,D,111740.00,106160.00
Mahram.Mfg.,20200912,106210.00,106210.00,106210.00,111740.00,474864910,4471,13,D,111800.00,106210.00
Mahram.Mfg.,20200909,106280.00,106280.00,106280.00,111800.00,629177600,5920,10,D,111870.00,106280.00
Mahram.Mfg.,20200908,106290.00,106290.00,106290.00,111870.00,103739040,976,4,D,111880.00,106290.00
Mahram.Mfg.,20200907,106300.00,106300.00,106300.00,111880.00,74303700,699,5,D,111890.00,106300.00
Mahram.Mfg.,20200906,106750.00,110000.00,106750.00,111890.00,3974327820,37227,26,D,112360.00,106750.00
Mahram.Mfg.,20200905,107390.00,107420.00,107390.00,112360.00,5733685930,53391,78,D,113040.00,107420.00
Mahram.Mfg.,20200902,107410.00,107410.00,107410.00,113040.00,159181620,1482,6,D,113060.00,107410.00
Mahram.Mfg.,20200901,107430.00,107430.00,107430.00,113060.00,172747440,1608,10,D,113080.00,107430.00
Mahram.Mfg.,20200831,108100.00,110000.00,107630.00,113080.00,1818035170,16863,76,D,113290.00,107630.00
Mahram.Mfg.,20200826,108050.00,113660.00,108050.00,113290.00,5350088470,48695,183,D,113730.00,109540.00
Mahram.Mfg.,20200825,111060.00,114970.00,111060.00,113730.00,25846667460,232697,134,D,116900.00,111060.00
Mahram.Mfg.,20200824,111080.00,111080.00,111080.00,116900.00,156956040,1413,6,D,116920.00,111080.00
Mahram.Mfg.,20200823,111150.00,111150.00,111150.00,116920.00,620105850,5579,9,D,117000.00,111150.00
Mahram.Mfg.,20200822,111210.00,111210.00,111210.00,117000.00,459408510,4131,27,D,117060.00,111210.00
Mahram.Mfg.,20200819,111630.00,114000.00,111630.00,117060.00,3748500390,33481,82,D,117500.00,111630.00
Mahram.Mfg.,20200818,112920.00,116960.00,112920.00,117500.00,11521098130,101738,199,D,118860.00,112920.00
Mahram.Mfg.,20200817,113090.00,116960.00,113090.00,118860.00,1437214360,12705,60,D,119040.00,113090.00
Mahram.Mfg.,20200816,113170.00,113170.00,113170.00,119040.00,616663330,5449,43,D,119120.00,113170.00
Mahram.Mfg.,20200815,113330.00,113340.00,113290.00,119120.00,1070996950,9453,61,D,119250.00,113290.00
Mahram.Mfg.,20200812,113590.00,116500.00,113570.00,119250.00,2242868190,19743,100,D,119540.00,113570.00
Mahram.Mfg.,20200811,113990.00,114900.00,113940.00,119540.00,3051987500,26774,124,D,119930.00,113960.00
Mahram.Mfg.,20200810,121750.00,121750.00,115410.00,119930.00,12186895440,105548,194,D,121480.00,115410.00
Mahram.Mfg.,20200809,118250.00,121000.00,116090.00,121480.00,9404579310,79330,227,D,122190.00,118800.00
Mahram.Mfg.,20200805,125000.00,125000.00,117260.00,122190.00,4834143470,40395,125,D,122470.00,121000.00
Mahram.Mfg.,20200804,123990.00,125890.00,122000.00,122470.00,7236574500,58301,352,D,122190.00,123200.00
Mahram.Mfg.,20200803,122600.00,122600.00,119000.00,122190.00,8955741410,74474,144,D,122620.00,122010.00
Mahram.Mfg.,20200802,129570.00,129570.00,117230.00,122620.00,17606436390,145238,370,D,123400.00,121400.00
Mahram.Mfg.,20200801,119500.00,125000.00,119500.00,123400.00,14136280870,114334,189,D,123310.00,121000.00
Mahram.Mfg.,20200729,124900.00,124900.00,119710.00,123310.00,36222538980,296078,294,D,126010.00,119710.00
Mahram.Mfg.,20200728,121010.00,126470.00,121010.00,126010.00,9842033570,79783,216,D,126660.00,122100.00
Mahram.Mfg.,20200727,128080.00,128080.00,120740.00,126660.00,9721256330,77855,270,D,127090.00,121050.00
Mahram.Mfg.,20200726,127680.00,127680.00,122400.00,127090.00,7295474380,58993,157,D,127680.00,123000.00
Mahram.Mfg.,20200725,119990.00,130280.00,119990.00,127680.00,38530791440,298837,357,D,124080.00,125730.00
Mahram.Mfg.,20200722,125380.00,125380.00,118940.00,124080.00,9488523420,79308,240,D,125190.00,119010.00
Mahram.Mfg.,20200721,128000.00,132000.00,122610.00,125190.00,8517283570,66967,305,D,124790.00,124500.00
Mahram.Mfg.,20200715,125950.00,134870.00,124640.00,126000.00,46777602110,372280,256,D,131200.00,124640.00
Mahram.Mfg.,20200714,128500.00,131620.00,125040.00,131200.00,4777792180,37556,188,D,131620.00,125790.00
