<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Amin.Investment,20210628,7210.00,7270.00,7180.00,7190.00,17305788650,2405723,3315,D,7180.00,7190.00
Amin.Investment,20210627,7180.00,7300.00,7180.00,7180.00,7738774360,1071249,3046,D,7170.00,7210.00
Amin.Investment,20210626,7170.00,7280.00,7150.00,7170.00,11751487740,1632101,3229,D,7150.00,7160.00
Amin.Investment,20210623,7230.00,7240.00,7150.00,7150.00,20229504350,2827822,3383,D,7150.00,7170.00
Amin.Investment,20210622,7210.00,7280.00,7150.00,7150.00,14571649020,2033925,2802,D,7130.00,7150.00
Amin.Investment,20210621,7130.00,7290.00,7130.00,7130.00,18788372420,2632044,2709,D,7130.00,7160.00
Amin.Investment,20210620,7130.00,7140.00,7130.00,7130.00,17478929640,2451271,2344,D,7120.00,7130.00
Amin.Investment,20210619,7120.00,7130.00,7120.00,7120.00,12921718300,1814629,1768,D,7120.00,7120.00
Amin.Investment,20210616,7120.00,7130.00,7120.00,7120.00,8844098140,1242073,3472,D,7120.00,7120.00
Amin.Investment,20210615,7130.00,7130.00,7120.00,7120.00,9042947840,1269970,3024,D,7120.00,7120.00
Amin.Investment,20210614,7120.00,7140.00,7120.00,7120.00,8778340060,1232554,2984,D,7120.00,7120.00
Amin.Investment,20210613,7120.00,7130.00,7120.00,7120.00,8940117880,1255526,2182,D,7120.00,7120.00
Amin.Investment,20210612,7120.00,7130.00,7110.00,7120.00,39155733060,5499284,2373,D,7120.00,7130.00
Amin.Investment,20210609,7120.00,7130.00,7120.00,7120.00,7405372720,1039978,2398,D,7120.00,7120.00
Amin.Investment,20210608,7120.00,7180.00,7120.00,7120.00,16696426170,2342980,3889,D,7110.00,7130.00
Amin.Investment,20210607,7130.00,7130.00,7110.00,7110.00,10323014810,1450942,2842,D,7110.00,7110.00
Amin.Investment,20210602,7110.00,7120.00,7110.00,7110.00,15684374440,2205089,3085,D,7110.00,7110.00
Amin.Investment,20210601,7110.00,7120.00,7110.00,7110.00,8417246260,1183672,2375,D,7110.00,7120.00
Amin.Investment,20210531,7110.00,7120.00,7110.00,7110.00,32658952750,4593155,2772,D,7110.00,7110.00
Amin.Investment,20210530,7110.00,7150.00,7010.00,7110.00,36218259740,5093907,4097,D,7110.00,7110.00
Amin.Investment,20210529,7200.00,7270.00,7100.00,7110.00,19649979520,2760001,4391,D,7100.00,7110.00
Amin.Investment,20210526,7100.00,7120.00,7100.00,7100.00,29147962440,4105076,11126,D,7110.00,7100.00
Amin.Investment,20210525,7100.00,7390.00,7100.00,7110.00,41669139710,5859365,7391,D,7100.00,7100.00
Amin.Investment,20210524,7100.00,7120.00,7100.00,7100.00,43935954470,6187127,5454,D,7090.00,7100.00
Amin.Investment,20210523,7090.00,7100.00,7090.00,7090.00,41513570810,5854670,3427,D,7150.00,7090.00
Amin.Investment,20210522,7100.00,7380.00,7090.00,7150.00,19393239470,2700999,3606,D,7090.00,7120.00
Amin.Investment,20210519,7000.00,7320.00,7000.00,7090.00,27021451220,3800437,5704,D,6990.00,7280.00
Amin.Investment,20210518,7000.00,7020.00,7000.00,6990.00,12538140110,1790349,3915,D,6980.00,7000.00
Amin.Investment,20210517,6900.00,7000.00,6850.00,6980.00,14230375950,2036468,3675,D,6980.00,6990.00
Amin.Investment,20210516,6750.00,7000.00,6750.00,6980.00,23726039570,3397720,4355,D,6980.00,6990.00
Amin.Investment,20210515,6990.00,7000.00,6650.00,6980.00,17012378060,2437290,3229,D,6990.00,6990.00
Amin.Investment,20210512,6990.00,7010.00,6990.00,6990.00,12607781290,1803387,4091,D,6990.00,6990.00
Amin.Investment,20210511,6990.00,7050.00,6990.00,6990.00,17756126420,2538590,4528,D,6990.00,7000.00
Amin.Investment,20210510,6990.00,7010.00,6990.00,6990.00,20513411950,2933967,3670,D,6990.00,6990.00
Amin.Investment,20210509,6990.00,7000.00,6990.00,6990.00,19934269400,2851474,3420,D,6990.00,7000.00
Amin.Investment,20210508,6990.00,7000.00,6990.00,6990.00,28423206990,4066150,4613,D,7000.00,6990.00
