<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gold.Coin.0011p02,20210623,1027501.00,1033990.00,1027501.00,1030293.00,7418110500,7200,55,D,1036741.00,1030900.00
Gold.Coin.0011p02,20210622,1037000.00,1038000.00,1035699.00,1036741.00,3835943500,3700,30,D,1028940.00,1036013.00
Gold.Coin.0011p02,20210621,1034888.00,1034888.00,1027100.00,1028940.00,13479112100,13100,41,D,1025568.00,1028000.00
Gold.Coin.0011p02,20210620,1024000.00,1031115.00,1022101.00,1025568.00,5332956200,5200,36,D,1033492.00,1023501.00
Gold.Coin.0011p02,20210619,1045000.00,1059776.00,1022111.00,1033492.00,12195200900,11800,57,D,1068349.00,1027005.00
Gold.Coin.0011p02,20210616,1064001.00,1073000.00,1064001.00,1068349.00,13247527100,12400,51,D,1066223.00,1072700.00
Gold.Coin.0011p02,20210615,1068989.00,1068990.00,1062004.00,1066223.00,4158268300,3900,28,D,1058145.00,1063900.00
Gold.Coin.0011p02,20210614,1057577.00,1062700.00,1057058.00,1058145.00,4232579300,4000,17,D,1067651.00,1062700.00
Gold.Coin.0011p02,20210613,1067011.00,1072990.00,1065100.00,1067651.00,6192374700,5800,36,D,1054212.00,1065100.00
Gold.Coin.0011p02,20210612,1040001.00,1058000.00,1040001.00,1054212.00,7063219500,6700,43,D,1076785.00,1055000.00
Gold.Coin.0011p02,20210609,1076000.00,1082500.00,1075500.00,1076785.00,8614279700,8000,35,D,1069912.00,1075625.00
Gold.Coin.0011p02,20210608,1066100.00,1073400.00,1066100.00,1069912.00,3530708400,3300,28,D,1085128.00,1070030.00
Gold.Coin.0011p02,20210607,1091999.00,1091999.00,1082001.00,1085128.00,9115073400,8400,54,D,1089108.00,1086201.00
Gold.Coin.0011p02,20210602,1085000.00,1091000.00,1083000.00,1089108.00,25049479400,23000,90,D,1078458.00,1085000.00
Gold.Coin.0011p02,20210601,1081300.00,1083500.00,1072500.00,1078458.00,32569439800,30200,84,D,1062421.00,1083200.00
Gold.Coin.0011p02,20210531,1072097.00,1072097.00,1055000.00,1062421.00,14873899500,14000,70,D,1078198.00,1068995.00
Gold.Coin.0011p02,20210530,1085000.00,1090000.00,1070001.00,1078198.00,53909909700,50000,140,D,1075004.00,1073002.00
Gold.Coin.0011p02,20210529,1061211.00,1082222.00,1061211.00,1075004.00,36012629300,33500,152,D,1038899.00,1081399.00
Gold.Coin.0011p02,20210526,1027900.00,1048000.00,1027900.00,1038899.00,19011851300,18300,73,D,1014354.00,1040001.00
Gold.Coin.0011p02,20210525,1005200.00,1019900.00,1005200.00,1014354.00,13795216900,13600,58,D,1019560.00,1014090.00
Gold.Coin.0011p02,20210524,1021300.00,1021698.00,1018133.00,1019560.00,19881415000,19500,60,D,1007912.00,1018500.00
Gold.Coin.0011p02,20210523,999000.00,1010899.00,999000.00,1007912.00,7760925500,7700,51,D,994892.00,1009898.00
Gold.Coin.0011p02,20210522,996000.00,998000.00,992502.00,994892.00,11043297900,11100,49,D,996238.00,998000.00
Gold.Coin.0011p02,20210519,980001.00,999499.00,980001.00,996238.00,8069525800,8100,37,D,1027195.00,995000.00
Gold.Coin.0011p02,20210518,1020000.00,1050000.00,1015500.00,1027195.00,15305213100,14900,62,D,1002229.00,1015624.00
Gold.Coin.0011p02,20210517,1000000.00,1009800.00,992300.00,1002229.00,8819614300,8800,60,D,1026983.00,1006500.00
Gold.Coin.0011p02,20210516,1034000.00,1040000.00,1017777.00,1026983.00,10475227500,10200,45,D,1020776.00,1017777.00
Gold.Coin.0011p02,20210515,1018886.00,1023699.00,1015000.00,1020776.00,5001802400,4900,38,D,1000371.00,1023699.00
Gold.Coin.0011p02,20210512,985007.00,1009789.00,985007.00,1000371.00,11604308000,11600,64,D,990291.00,1009789.00
Gold.Coin.0011p02,20210511,1011002.00,1011002.00,981303.00,990291.00,15349508800,15500,79,D,975932.00,986900.00
Gold.Coin.0011p02,20210510,966999.00,982000.00,966999.00,975932.00,14053421100,14400,74,D,936270.00,982000.00
Gold.Coin.0011p02,20210509,927001.00,942000.00,927001.00,936270.00,7583783700,8100,54,D,934426.00,942000.00
Gold.Coin.0011p02,20210508,923800.00,939400.00,923800.00,934426.00,23547524400,25200,105,D,904659.00,938000.00
Gold.Coin.0011p02,20210505,912000.00,915500.00,902001.00,904659.00,18183655700,20100,105,D,931892.00,904000.00
Gold.Coin.0011p02,20210503,930001.00,937000.00,929938.00,931892.00,10903132600,11700,60,D,930968.00,934000.00
Gold.Coin.0011p02,20210502,939000.00,939000.00,926000.00,930968.00,18991747500,20400,93,D,957350.00,930200.00
Gold.Coin.0011p02,20210501,965000.00,965000.00,954000.00,957350.00,16370678100,17100,88,D,984227.00,963900.00
Gold.Coin.0011p02,20210428,990000.00,990000.00,981000.00,984227.00,11023339200,11200,65,D,984972.00,981000.00
Gold.Coin.0011p02,20210427,991000.00,991000.00,982000.00,984972.00,24033321800,24400,62,D,980621.00,985001.00
Gold.Coin.0011p02,20210426,986000.00,988009.00,978000.00,980621.00,14807373100,15100,81,D,1000571.00,982800.00
Gold.Coin.0011p02,20210425,1002500.00,1002500.00,996141.00,1000571.00,27015405700,27000,157,D,987382.00,1001999.00
Gold.Coin.0011p02,20210424,996000.00,996000.00,980000.00,987382.00,20932492000,21200,112,D,1000493.00,991000.00
Gold.Coin.0011p02,20210421,1009600.00,1009600.00,997044.00,1000493.00,21710700700,21700,111,D,987812.00,1000000.00
Gold.Coin.0011p02,20210420,998887.00,998887.00,975000.00,987812.00,11952522500,12100,84,D,1011173.00,996600.00
Gold.Coin.0011p02,20210419,1022500.00,1022500.00,1000214.00,1011173.00,29121778000,28800,99,D,1025798.00,1011000.00
Gold.Coin.0011p02,20210418,1025000.00,1029900.00,1020002.00,1025798.00,7385744000,7200,51,D,1041814.00,1025000.00
Gold.Coin.0011p02,20210417,1041100.00,1048000.00,1040000.00,1041814.00,16252296100,15600,51,D,1036196.00,1045000.00
Gold.Coin.0011p02,20210414,1035501.00,1041495.00,1032500.00,1036196.00,47561387700,45900,156,D,1034526.00,1040000.00
Gold.Coin.0011p02,20210413,1040994.00,1040998.00,1033000.00,1034526.00,4965723800,4800,30,D,1041610.00,1035000.00
Gold.Coin.0011p02,20210412,1041001.00,1046900.00,1040000.00,1041610.00,7187108600,6900,30,D,1033336.00,1041885.00
Gold.Coin.0011p02,20210411,1030004.00,1037798.00,1030004.00,1033336.00,4546678700,4400,35,D,1033278.00,1030008.00
Gold.Coin.0011p02,20210410,1039520.00,1049000.00,1020193.00,1033278.00,31721648800,30700,121,D,1073963.00,1022000.00
Gold.Coin.0011p02,20210407,1075000.00,1076989.00,1072001.00,1073963.00,3221888200,3000,20,D,1076577.00,1072042.00
Gold.Coin.0011p02,20210406,1079999.00,1082000.00,1075000.00,1076577.00,13995495400,13000,57,D,1070142.00,1076610.00
Gold.Coin.0011p02,20210405,1066000.00,1072999.00,1066000.00,1070142.00,5136680200,4800,29,D,1064509.00,1069000.00
Gold.Coin.0011p02,20210404,1059999.00,1070973.00,1059999.00,1064509.00,8090270500,7600,33,D,1059468.00,1070000.00
Gold.Coin.0011p02,20210403,1054200.00,1070000.00,1054000.00,1059468.00,18328794700,17300,98,D,1103945.00,1060220.00
Gold.Coin.0011p02,20210331,1100000.00,1106888.00,1100000.00,1103945.00,2980653000,2700,25,D,1106761.00,1106000.00
Gold.Coin.0011p02,20210330,1112089.00,1114000.00,1100169.00,1106761.00,20696431400,18700,90,D,1118735.00,1111700.00
Gold.Coin.0011p02,20210328,1103001.00,1128998.00,1103001.00,1118735.00,13536696700,12100,64,D,1100515.00,1120899.00
Gold.Coin.0011p02,20210327,1100000.00,1110000.00,1093000.00,1100515.00,12105666100,11000,56,D,1090808.00,1101000.00
Gold.Coin.0011p02,20210317,1086832.00,1096999.00,1082900.00,1090808.00,10471755300,9600,54,D,1071971.00,1090600.00
Gold.Coin.0011p02,20210316,1065999.00,1080055.00,1065999.00,1071971.00,9004553400,8400,56,D,1041637.00,1073100.00
Gold.Coin.0011p02,20210315,1055234.00,1055234.00,1033000.00,1041637.00,11562171000,11100,58,D,1052144.00,1044000.00
Gold.Coin.0011p02,20210314,1065998.00,1065998.00,1035000.00,1052144.00,8838012300,8400,47,D,1060362.00,1040000.00
Gold.Coin.0011p02,20210313,1070006.00,1070006.00,1052000.00,1060362.00,17814088600,16800,89,D,1040375.00,1067890.00
Gold.Coin.0011p02,20210310,1027666.00,1044000.00,1027666.00,1040375.00,7698771900,7400,48,D,1028866.00,1033000.00
Gold.Coin.0011p02,20210309,1028000.00,1032999.00,1023200.00,1028866.00,4938558700,4800,40,D,1040023.00,1026250.00
Gold.Coin.0011p02,20210308,1035100.00,1043999.00,1026000.00,1040023.00,16640366500,16000,99,D,1031647.00,1034899.00
Gold.Coin.0011p02,20210307,1030000.00,1041000.00,1020001.00,1031647.00,12895583100,12500,94,D,1033893.00,1041000.00
Gold.Coin.0011p02,20210306,1056992.00,1056992.00,1030815.00,1033893.00,27398166400,26500,99,D,1087960.00,1030816.00
Gold.Coin.0011p02,20210303,1089000.00,1089999.00,1081207.00,1087960.00,7289329600,6700,41,D,1081509.00,1081207.00
Gold.Coin.0011p02,20210302,1099989.00,1099989.00,1073001.00,1081509.00,25631766600,23700,97,D,1107291.00,1084000.00
Gold.Coin.0011p02,20210301,1109999.00,1109999.00,1101001.00,1107291.00,14726969600,13300,71,D,1093506.00,1108025.00
Gold.Coin.0011p02,20210228,1094001.00,1097000.00,1091011.00,1093506.00,9404150500,8600,40,D,1103578.00,1092005.00
Gold.Coin.0011p02,20210227,1100005.00,1107999.00,1100003.00,1103578.00,11918643800,10800,59,D,1122904.00,1106990.00
Gold.Coin.0011p02,20210224,1125997.00,1125997.00,1119003.00,1122904.00,6175971100,5500,38,D,1100775.00,1122000.00
Gold.Coin.0011p02,20210223,1098000.00,1105984.00,1095000.00,1100775.00,16071309300,14600,61,D,1095073.00,1102000.00
Gold.Coin.0011p02,20210222,1095500.00,1112000.00,1092000.00,1095073.00,22010977100,20100,116,D,1096956.00,1093500.00
Gold.Coin.0011p02,20210221,1110101.00,1110101.00,1090000.00,1096956.00,40148593000,36600,158,D,1138889.00,1095500.00
Gold.Coin.0011p02,20210220,1125100.00,1157000.00,1125100.00,1138889.00,16741662500,14700,75,D,1179844.00,1130602.00
Gold.Coin.0011p02,20210217,1182950.00,1184000.00,1175002.00,1179844.00,5899218400,5000,32,D,1193390.00,1176310.00
Gold.Coin.0011p02,20210216,1180000.00,1198200.00,1180000.00,1193390.00,21003662600,17600,76,D,1172593.00,1190000.00
Gold.Coin.0011p02,20210215,1168888.00,1177800.00,1168888.00,1172593.00,50773260600,43300,110,D,1191811.00,1175805.00
Gold.Coin.0011p02,20210214,1196700.00,1199000.00,1190000.00,1191811.00,27054107900,22700,86,D,1198551.00,1194400.00
Gold.Coin.0011p02,20210213,1194000.00,1209999.00,1193000.00,1198551.00,30443206100,25400,139,D,1164038.00,1200000.00
Gold.Coin.0011p02,20210209,1163000.00,1168898.00,1160000.00,1164038.00,28053312200,24100,108,D,1136958.00,1161000.00
Gold.Coin.0011p02,20210208,1114747.00,1144350.00,1114747.00,1136958.00,36155251800,31800,92,D,1089525.00,1142400.00
Gold.Coin.0011p02,20210207,1085001.00,1099000.00,1081400.00,1089525.00,19720409800,18100,89,D,1079379.00,1098000.00
Gold.Coin.0011p02,20210206,1072000.00,1085001.00,1072000.00,1079379.00,24393956800,22600,72,D,1077498.00,1085000.00
Gold.Coin.0011p02,20210203,1070000.00,1079998.00,1070000.00,1077498.00,15084968000,14000,47,D,1092265.00,1075001.00
Gold.Coin.0011p02,20210202,1098000.00,1098000.00,1085000.00,1092265.00,28835803500,26400,72,D,1092909.00,1095000.00
Gold.Coin.0011p02,20210201,1092009.00,1100000.00,1087032.00,1092909.00,11366254600,10400,63,D,1096961.00,1095000.00
Gold.Coin.0011p02,20210131,1085205.00,1106299.00,1085205.00,1096961.00,26107663500,23800,77,D,1084253.00,1106000.00
Gold.Coin.0011p02,20210130,1080000.00,1090000.00,1080000.00,1084253.00,22444033700,20700,83,D,1048929.00,1085000.00
Gold.Coin.0011p02,20210127,1058500.00,1060000.00,1035011.00,1048929.00,14999688200,14300,74,D,1022073.00,1044799.00
Gold.Coin.0011p02,20210126,1042602.00,1042602.00,1012000.00,1022073.00,24325335100,23800,102,D,1061827.00,1022600.00
Gold.Coin.0011p02,20210125,1069999.00,1069999.00,1055000.00,1061827.00,9237893000,8700,56,D,1063291.00,1062000.00
Gold.Coin.0011p02,20210124,1055001.00,1070000.00,1053002.00,1063291.00,17012663400,16000,78,D,1025272.00,1068500.00
Gold.Coin.0011p02,20210123,1030000.00,1031999.00,1020001.00,1025272.00,14558858400,14200,67,D,1046538.00,1029998.00
Gold.Coin.0011p02,20210120,1038001.00,1067008.00,1035000.00,1046538.00,35268315000,33700,123,D,1018655.00,1038999.00
Gold.Coin.0011p02,20210119,1023900.00,1025331.00,999999.00,1018655.00,31476444700,30900,104,D,975779.00,1020000.00
Gold.Coin.0011p02,20210118,973464.00,988000.00,973452.00,975779.00,36689284100,37600,153,D,1025402.00,975000.00
Gold.Coin.0011p02,20210116,1024576.00,1038199.00,1024576.00,1025402.00,10151476300,9900,33,D,1081038.00,1024576.00
Gold.Coin.0011p02,20210113,1081111.00,1091000.00,1072101.00,1081038.00,13512978900,12500,65,D,1113759.00,1080000.00
Gold.Coin.0011p02,20210112,1112000.00,1117998.00,1105115.00,1113759.00,2561645100,2300,13,D,1103883.00,1115000.00
Gold.Coin.0011p02,20210111,1119994.00,1119994.00,1100000.00,1103883.00,19317962200,17500,58,D,1109446.00,1100999.00
Gold.Coin.0011p02,20210110,1119889.00,1119896.00,1100011.00,1109446.00,74665732600,67300,264,D,1144917.00,1118000.00
Gold.Coin.0011p02,20210109,1144917.00,1144917.00,1144917.00,1144917.00,6983993700,6100,9,D,1205182.00,1144917.00
Gold.Coin.0011p02,20210106,1204999.00,1215000.00,1201000.00,1205182.00,10485087400,8700,55,D,1212652.00,1207300.00
Gold.Coin.0011p02,20210105,1203800.00,1227500.00,1200000.00,1212652.00,37834757700,31200,156,D,1196768.00,1224400.00
Gold.Coin.0011p02,20210104,1185000.00,1200000.00,1185000.00,1196768.00,30397913300,25400,81,D,1168236.00,1198950.00
Gold.Coin.0011p02,20210103,1159000.00,1175000.00,1159000.00,1168236.00,19392713400,16600,91,D,1152460.00,1175000.00
Gold.Coin.0011p02,20210102,1159999.00,1159999.00,1150000.00,1152460.00,69493315700,60300,123,D,1159185.00,1154000.00
Gold.Coin.0011p02,20201230,1172000.00,1172000.00,1150000.00,1159185.00,84852362400,73200,216,D,1160833.00,1161500.00
Gold.Coin.0011p02,20201229,1164500.00,1164900.00,1160000.00,1160833.00,6965000500,6000,25,D,1166688.00,1160000.00
Gold.Coin.0011p02,20201228,1175100.00,1175100.00,1164001.00,1166688.00,28583848500,24500,100,D,1171979.00,1168001.00
Gold.Coin.0011p02,20201227,1175100.00,1175100.00,1167001.00,1171979.00,20626833800,17600,51,D,1164155.00,1175100.00
Gold.Coin.0011p02,20201226,1164500.00,1169888.00,1163009.00,1164155.00,40978260700,35200,79,D,1181645.00,1169000.00
Gold.Coin.0011p02,20201223,1191000.00,1191000.00,1177202.00,1181645.00,11107465100,9400,49,D,1162657.00,1190000.00
Gold.Coin.0011p02,20201222,1153000.00,1170000.00,1153000.00,1162657.00,8138600700,7000,45,D,1173091.00,1164000.00
Gold.Coin.0011p02,20201221,1183000.00,1183000.00,1170000.00,1173091.00,11027056800,9400,46,D,1168425.00,1172007.00
Gold.Coin.0011p02,20201220,1160001.00,1173999.00,1160001.00,1168425.00,13904257400,11900,62,D,1165188.00,1168500.00
Gold.Coin.0011p02,20201219,1185000.00,1185000.00,1152000.00,1165188.00,10603207900,9100,48,D,1192508.00,1167000.00
Gold.Coin.0011p02,20201216,1200000.00,1200000.00,1185005.00,1192508.00,20034135800,16800,58,D,1203290.00,1186000.00
Gold.Coin.0011p02,20201215,1209990.00,1210000.00,1190020.00,1203290.00,16485080100,13700,89,D,1171370.00,1200000.00
Gold.Coin.0011p02,20201214,1179531.00,1182000.00,1169500.00,1171370.00,19210470000,16400,53,D,1179534.00,1182000.00
Gold.Coin.0011p02,20201213,1173150.00,1187000.00,1170000.00,1179534.00,71951605100,61000,147,D,1212567.00,1179012.00
Gold.Coin.0011p02,20201212,1210040.00,1219000.00,1204009.00,1212567.00,34436901300,28400,113,D,1256120.00,1207000.00
Gold.Coin.0011p02,20201209,1249500.00,1267997.00,1249500.00,1256120.00,14696601400,11700,61,D,1228434.00,1267000.00
Gold.Coin.0011p02,20201208,1220000.00,1244870.00,1220000.00,1228434.00,46189110600,37600,112,D,1202770.00,1240000.00
Gold.Coin.0011p02,20201207,1199999.00,1209000.00,1190000.00,1202770.00,11306040400,9400,66,D,1187314.00,1205000.00
Gold.Coin.0011p02,20201206,1174500.00,1210000.00,1171000.00,1187314.00,31463834000,26500,100,D,1174502.00,1208697.00
Gold.Coin.0011p02,20201205,1169999.00,1178800.00,1152021.00,1174502.00,44396182100,37800,145,D,1144084.00,1175000.00
Gold.Coin.0011p02,20201202,1155000.00,1156000.00,1120000.00,1144084.00,128823864400,112600,310,D,1153589.00,1146000.00
Gold.Coin.0011p02,20201201,1153589.00,1153589.00,1153589.00,1153589.00,37722360300,32700,53,D,1098656.00,1153589.00
Gold.Coin.0011p02,20201130,1098657.00,1098657.00,1098400.00,1098656.00,44825179900,40800,70,D,1044742.00,1098657.00
Gold.Coin.0011p02,20201129,1055000.00,1067999.00,1020000.00,1044742.00,36357032200,34800,144,D,1058003.00,1060000.00
Gold.Coin.0011p02,20201128,1051019.00,1061999.00,1051010.00,1058003.00,29729881300,28100,129,D,1069891.00,1058994.00
Gold.Coin.0011p02,20201125,1082404.00,1082404.00,1060001.00,1069891.00,22788689700,21300,146,D,1089921.00,1062000.00
Gold.Coin.0011p02,20201124,1100000.00,1109998.00,1084681.00,1089921.00,73569646900,67500,204,D,1142551.00,1095499.00
Gold.Coin.0011p02,20201123,1134999.00,1145000.00,1134000.00,1142551.00,59184145200,51800,122,D,1133039.00,1145000.00
Gold.Coin.0011p02,20201122,1157999.00,1157999.00,1128000.00,1133039.00,35577426600,31400,108,D,1165170.00,1130200.00
Gold.Coin.0011p02,20201121,1154904.00,1173000.00,1154904.00,1165170.00,37635006300,32300,120,D,1140760.00,1161000.00
Gold.Coin.0011p02,20201118,1165220.00,1165220.00,1130000.00,1140760.00,95937884200,84100,265,D,1185338.00,1140000.00
Gold.Coin.0011p02,20201117,1190005.00,1195000.00,1180000.00,1185338.00,38523483900,32500,165,D,1212913.00,1189000.00
Gold.Coin.0011p02,20201116,1200000.00,1233000.00,1200000.00,1212913.00,39298395300,32400,141,D,1212071.00,1223000.00
Gold.Coin.0011p02,20201115,1240000.00,1240000.00,1206818.00,1212071.00,33210737500,27400,128,D,1274239.00,1206818.00
Gold.Coin.0011p02,20201114,1282000.00,1296500.00,1251200.00,1274239.00,58105282500,45600,152,D,1289536.00,1259999.00
Gold.Coin.0011p02,20201111,1285000.00,1298982.00,1280000.00,1289536.00,28369797600,22000,59,D,1306521.00,1290000.00
Gold.Coin.0011p02,20201110,1339500.00,1339500.00,1297001.00,1306521.00,97074516400,74300,208,D,1310406.00,1306006.00
Gold.Coin.0011p02,20201109,1310406.00,1310406.00,1310406.00,1310406.00,71941289400,54900,97,D,1248006.00,1310406.00
Gold.Coin.0011p02,20201108,1248006.00,1248006.00,1248006.00,1248006.00,73008351000,58500,96,D,1313690.00,1248006.00
Gold.Coin.0011p02,20201107,1313690.00,1313690.00,1313690.00,1313690.00,8144878000,6200,7,D,1382831.00,1313690.00
Gold.Coin.0011p02,20201104,1382831.00,1382831.00,1382831.00,1382831.00,8988401500,6500,18,D,1316982.00,1382831.00
Gold.Coin.0011p02,20201102,1316982.00,1316982.00,1316982.00,1316982.00,58869095400,44700,40,D,1247828.00,1316982.00
Gold.Coin.0011p02,20201101,1300000.00,1300000.00,1238508.00,1247828.00,175070310900,140300,295,D,1238394.00,1247700.00
Gold.Coin.0011p02,20201031,1238334.00,1248881.00,1238334.00,1238394.00,26006283900,21000,81,D,1301019.00,1238334.00
