<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sepahan.Group,20210628,40800.00,41570.00,40610.00,40900.00,70855870780,1732241,700,D,41230.00,40970.00
Sepahan.Group,20210627,41300.00,41870.00,40580.00,41230.00,46814841330,1135416,665,D,41310.00,40980.00
Sepahan.Group,20210626,41490.00,42210.00,40810.00,41310.00,71965788500,1741953,984,D,41360.00,41200.00
Sepahan.Group,20210623,41000.00,42830.00,40030.00,41360.00,76737886680,1855436,1098,D,41030.00,41680.00
Sepahan.Group,20210622,41050.00,42000.00,40520.00,41030.00,32525239840,792700,612,D,40780.00,40650.00
Sepahan.Group,20210621,40830.00,41390.00,40000.00,40780.00,31240169910,766087,552,D,40830.00,40990.00
Sepahan.Group,20210620,40410.00,42000.00,39840.00,40830.00,47970528840,1174913,874,D,41870.00,40900.00
Sepahan.Group,20210619,42100.00,42110.00,40600.00,41870.00,199388902560,4762387,2147,D,40110.00,41510.00
Sepahan.Group,20210616,39480.00,40800.00,38290.00,40110.00,88693201680,2211472,732,D,39090.00,40700.00
Sepahan.Group,20210615,39800.00,40500.00,38500.00,39090.00,39355921070,1006803,759,D,39790.00,38650.00
Sepahan.Group,20210614,40000.00,40980.00,39100.00,39790.00,48316352610,1214146,866,D,39270.00,39800.00
Sepahan.Group,20210613,39000.00,39880.00,38030.00,39270.00,74772302240,1904284,1075,D,37990.00,39880.00
Sepahan.Group,20210612,36650.00,38480.00,36110.00,37990.00,108927175910,2867251,1071,D,36650.00,38480.00
Sepahan.Group,20210609,37700.00,37700.00,36100.00,36650.00,30769329100,839582,355,D,37540.00,36660.00
Sepahan.Group,20210608,38200.00,38400.00,36500.00,37540.00,54741517640,1458104,713,D,38160.00,37400.00
Sepahan.Group,20210607,37200.00,38300.00,37200.00,38160.00,90976780350,2383907,864,D,36480.00,37980.00
Sepahan.Group,20210602,34240.00,36850.00,34240.00,36480.00,54596523630,1496644,541,D,35100.00,36850.00
Sepahan.Group,20210601,34200.00,35500.00,34200.00,35100.00,14659004700,417682,283,D,35190.00,35050.00
Sepahan.Group,20210531,34200.00,35950.00,34160.00,35190.00,173071480190,4918215,632,D,35110.00,34700.00
Sepahan.Group,20210530,36300.00,36700.00,34060.00,35110.00,58180283110,1657134,792,D,35630.00,35500.00
Sepahan.Group,20210529,33920.00,35750.00,33920.00,35630.00,52065270120,1461419,642,D,34050.00,35750.00
Sepahan.Group,20210526,33990.00,34140.00,33120.00,34050.00,79071531080,2322009,796,D,32520.00,34140.00
Sepahan.Group,20210525,30800.00,32640.00,30800.00,32520.00,25568765380,786225,274,D,31090.00,32640.00
Sepahan.Group,20210524,30200.00,32000.00,30170.00,31090.00,36716066020,1181003,573,D,30910.00,31490.00
Sepahan.Group,20210523,30810.00,31870.00,30810.00,30910.00,56152874010,1816572,481,D,32430.00,30810.00
Sepahan.Group,20210522,33030.00,33790.00,31870.00,32430.00,14870945870,458612,240,D,33540.00,31870.00
Sepahan.Group,20210519,34440.00,34440.00,33120.00,33540.00,33250241060,991261,551,D,33820.00,33950.00
Sepahan.Group,20210518,33500.00,34450.00,32830.00,33820.00,32471578840,960006,415,D,33900.00,34000.00
Sepahan.Group,20210517,33750.00,35400.00,33660.00,33900.00,39318209980,1159911,523,D,35430.00,33660.00
Sepahan.Group,20210516,35540.00,36290.00,34550.00,35430.00,68677352790,1938301,746,D,35180.00,35000.00
Sepahan.Group,20210515,33040.00,35280.00,33040.00,35180.00,110630718270,3144816,617,D,33600.00,35280.00
Sepahan.Group,20210512,35500.00,35500.00,33350.00,33600.00,76249252410,2269397,823,D,34380.00,33350.00
Sepahan.Group,20210511,33640.00,35770.00,33640.00,34380.00,97633710350,2839531,1256,D,34680.00,34400.00
Sepahan.Group,20210510,34040.00,34040.00,34040.00,34680.00,18690717240,549081,129,D,35090.00,34040.00
Sepahan.Group,20210509,34140.00,34140.00,34140.00,35090.00,4611084960,135064,26,D,35190.00,34140.00
Sepahan.Group,20210508,34700.00,34700.00,34700.00,35190.00,26140932700,753341,166,D,35770.00,34700.00
Sepahan.Group,20210505,35630.00,36070.00,35630.00,35770.00,41737299270,1171360,337,D,36730.00,35630.00
Sepahan.Group,20210503,35650.00,35650.00,35650.00,36730.00,963690800,27032,16,D,36750.00,35650.00
Sepahan.Group,20210502,35670.00,35670.00,35670.00,36750.00,1059291990,29697,35,D,36770.00,35670.00
Sepahan.Group,20210501,37000.00,37190.00,36070.00,36770.00,20520285410,566689,282,D,37180.00,36070.00
Sepahan.Group,20210428,38400.00,38400.00,36590.00,37180.00,44565765630,1199695,524,D,37480.00,37140.00
Sepahan.Group,20210427,36000.00,38510.00,36000.00,37480.00,71981981290,1920330,1010,D,36340.00,37880.00
Sepahan.Group,20210426,36220.00,37890.00,36220.00,36340.00,81211538040,2234930,922,D,37330.00,36680.00
Sepahan.Group,20210425,36260.00,36260.00,36260.00,37330.00,2111999960,58246,27,D,37380.00,36260.00
Sepahan.Group,20210424,36360.00,36360.00,36360.00,37380.00,4430211480,121843,54,D,37480.00,36360.00
Sepahan.Group,20210421,36510.00,36510.00,36510.00,37480.00,6447885060,176606,75,D,37630.00,36510.00
Sepahan.Group,20210420,37060.00,37060.00,37060.00,37630.00,11540335760,311396,84,D,37810.00,37060.00
Sepahan.Group,20210419,37250.00,37250.00,37250.00,37810.00,12592511500,338054,61,D,38010.00,37250.00
Sepahan.Group,20210418,37300.00,37300.00,37300.00,38010.00,3497770200,93774,23,D,38060.00,37300.00
Sepahan.Group,20210417,37480.00,38500.00,37410.00,38060.00,10535776230,279889,154,D,38170.00,37410.00
Sepahan.Group,20210414,38490.00,38990.00,37600.00,38170.00,24265036720,636934,563,D,38240.00,37790.00
Sepahan.Group,20210413,38000.00,38890.00,37130.00,38240.00,71317150160,1865203,1058,D,36920.00,38120.00
Sepahan.Group,20210412,36830.00,37390.00,36830.00,36920.00,49571451900,1342564,548,D,37580.00,37000.00
Sepahan.Group,20210411,37100.00,37850.00,37100.00,37580.00,17609223970,474509,288,D,37850.00,37100.00
Sepahan.Group,20210410,37270.00,37270.00,37270.00,37850.00,11285542350,302805,68,D,38030.00,37270.00
Sepahan.Group,20210407,37560.00,38410.00,37560.00,38030.00,18493452070,492189,285,D,38320.00,37560.00
Sepahan.Group,20210406,39800.00,39800.00,37950.00,38320.00,30981271740,813031,532,D,38720.00,37950.00
Sepahan.Group,20210405,38190.00,39790.00,38190.00,38720.00,28830406750,747799,646,D,38960.00,38560.00
Sepahan.Group,20210404,38480.00,39480.00,38480.00,38960.00,19097539380,496080,255,D,39260.00,38480.00
Sepahan.Group,20210403,39330.00,39840.00,39230.00,39260.00,48248644780,1229434,588,D,40030.00,39230.00
Sepahan.Group,20210331,41200.00,41300.00,39380.00,40030.00,68034208550,1699681,1175,D,40180.00,39800.00
Sepahan.Group,20210330,38520.00,41190.00,38520.00,40180.00,136765853110,3404174,1568,D,39260.00,40760.00
Sepahan.Group,20210328,39840.00,39840.00,39050.00,39260.00,39261084730,1004205,497,D,39840.00,39050.00
Sepahan.Group,20210327,39800.00,40500.00,38330.00,39840.00,69694108040,1749304,797,D,39050.00,39750.00
Sepahan.Group,20210317,39800.00,39800.00,38500.00,39050.00,71306695970,1826222,932,D,38210.00,39480.00
Sepahan.Group,20210316,37800.00,39000.00,37000.00,38210.00,71444712430,1869985,1076,D,37520.00,38990.00
Sepahan.Group,20210315,38250.00,38250.00,37130.00,37520.00,101431262620,2703565,1065,D,37880.00,37130.00
Sepahan.Group,20210314,37200.00,38400.00,37200.00,37880.00,52394965030,1383062,813,D,37100.00,37500.00
Sepahan.Group,20210313,36800.00,37980.00,36760.00,37100.00,111070016780,2993613,1077,D,37510.00,37480.00
Sepahan.Group,20210310,37500.00,37800.00,37500.00,37510.00,54242169900,1445944,553,D,38260.00,37500.00
Sepahan.Group,20210309,39000.00,39500.00,37430.00,38260.00,73155902780,1912239,1172,D,38190.00,37530.00
Sepahan.Group,20210308,38110.00,38690.00,37340.00,38190.00,94121149300,2464764,1300,D,37330.00,38550.00
Sepahan.Group,20210307,36940.00,38800.00,36940.00,37330.00,132320210820,3544459,1866,D,37690.00,37890.00
Sepahan.Group,20210306,39000.00,39100.00,37120.00,37690.00,66841091720,1773554,1134,D,37870.00,37120.00
Sepahan.Group,20210303,36830.00,39000.00,36750.00,37870.00,148742837920,3927450,1342,D,37490.00,38980.00
Sepahan.Group,20210302,37460.00,38000.00,37460.00,37490.00,106566375820,2842369,936,D,38220.00,37460.00
Sepahan.Group,20210301,38010.00,38010.00,38010.00,38220.00,35472224340,933234,127,D,38780.00,38010.00
Sepahan.Group,20210228,38150.00,38150.00,38150.00,38780.00,8612400650,225751,25,D,38920.00,38150.00
Sepahan.Group,20210227,38390.00,38390.00,38390.00,38920.00,15438192990,402141,54,D,39170.00,38390.00
Sepahan.Group,20210224,39100.00,39800.00,39100.00,39170.00,44659148400,1141694,358,D,39890.00,39100.00
Sepahan.Group,20210223,39840.00,39840.00,39840.00,39890.00,45777076320,1149023,119,D,40650.00,39840.00
Sepahan.Group,20210222,39980.00,39980.00,39980.00,40650.00,8414030880,210456,28,D,40790.00,39980.00
Sepahan.Group,20210221,39990.00,39990.00,39990.00,40790.00,334636320,8368,18,D,40800.00,39990.00
Sepahan.Group,20210220,40010.00,40010.00,40010.00,40800.00,1215423780,30378,39,D,40820.00,40010.00
Sepahan.Group,20210217,40200.00,40200.00,40200.00,40820.00,11979921600,298008,79,D,41020.00,40200.00
Sepahan.Group,20210216,40330.00,40330.00,40330.00,41020.00,7930934830,196651,126,D,41150.00,40330.00
Sepahan.Group,20210215,40730.00,40730.00,40730.00,41150.00,25093060590,616083,114,D,41560.00,40730.00
Sepahan.Group,20210214,43000.00,43000.00,41430.00,41560.00,72274058160,1739172,436,D,42270.00,41430.00
Sepahan.Group,20210213,42330.00,42330.00,41400.00,42270.00,203021981820,4802867,1120,D,39940.00,42330.00
Sepahan.Group,20210209,40000.00,41130.00,39000.00,39940.00,68844264110,1723556,829,D,39200.00,41130.00
Sepahan.Group,20210208,40780.00,40880.00,38060.00,39200.00,57749716470,1473122,746,D,39590.00,39680.00
Sepahan.Group,20210207,37730.00,39600.00,37730.00,39590.00,130231197470,3289152,725,D,37720.00,39600.00
Sepahan.Group,20210206,38490.00,38510.00,37360.00,37720.00,69865953960,1852171,797,D,39300.00,37420.00
Sepahan.Group,20210203,41700.00,41940.00,38250.00,39300.00,67354697770,1713683,819,D,40090.00,38710.00
Sepahan.Group,20210202,40010.00,41650.00,39570.00,40090.00,72281185940,1802952,883,D,41650.00,40150.00
Sepahan.Group,20210201,41360.00,43000.00,41340.00,41650.00,72586020480,1742657,668,D,43510.00,41340.00
Sepahan.Group,20210131,44900.00,45520.00,42100.00,43510.00,137025101340,3149171,1468,D,44310.00,42280.00
Sepahan.Group,20210130,42300.00,44410.00,42300.00,44310.00,257918226170,5820748,1080,D,42300.00,44410.00
Sepahan.Group,20210127,39320.00,42840.00,39320.00,42300.00,165849773320,3921036,1388,D,40800.00,42580.00
Sepahan.Group,20210126,44260.00,44260.00,40060.00,40800.00,135903100020,3331272,971,D,42160.00,40510.00
Sepahan.Group,20210125,41550.00,43720.00,41550.00,42160.00,212488039320,5039815,1056,D,43730.00,41900.00
Sepahan.Group,20210124,44980.00,44980.00,40900.00,43730.00,356684578750,8155759,2243,D,42840.00,41640.00
Sepahan.Group,20210123,42840.00,42840.00,42840.00,42840.00,105103570320,2453398,183,D,40800.00,42840.00
Sepahan.Group,20210120,40800.00,40800.00,40800.00,40800.00,57013756800,1397396,145,D,38860.00,40800.00
Sepahan.Group,20210119,36980.00,40580.00,36980.00,38860.00,146201697570,3762722,1238,D,38790.00,39990.00
Sepahan.Group,20210118,38780.00,39880.00,38780.00,38790.00,94227415750,2429203,320,D,40820.00,38780.00
Sepahan.Group,20210116,39930.00,42000.00,39880.00,40820.00,28964850910,722768,252,D,41970.00,39880.00
Sepahan.Group,20210113,41890.00,43590.00,41890.00,41970.00,206811035650,4927916,1225,D,44090.00,41910.00
Sepahan.Group,20210112,46170.00,46170.00,43590.00,44090.00,52211736450,1184135,661,D,45880.00,43590.00
Sepahan.Group,20210111,48000.00,48300.00,45430.00,45880.00,206746728130,4506267,2007,D,47820.00,46190.00
Sepahan.Group,20210110,47010.00,51300.00,46480.00,47820.00,232169087220,4855257,2496,D,48920.00,47170.00
Sepahan.Group,20210109,49050.00,51000.00,48730.00,48920.00,105971876810,2166157,771,D,51290.00,48730.00
Sepahan.Group,20210106,51790.00,51790.00,49620.00,51290.00,491950743500,9591031,3881,D,49330.00,49950.00
Sepahan.Group,20210105,45610.00,49840.00,45610.00,49330.00,234628344250,4755922,1174,D,47470.00,49840.00
Sepahan.Group,20210104,49500.00,49500.00,45900.00,47470.00,102576247810,2160881,1402,D,47640.00,46100.00
Sepahan.Group,20210103,46700.00,50000.00,46700.00,47640.00,151553219430,3181234,1585,D,49150.00,47890.00
Sepahan.Group,20210102,49500.00,49500.00,48180.00,49150.00,32653250850,674266,295,D,50710.00,48180.00
Sepahan.Group,20201230,52000.00,52570.00,48510.00,50710.00,211490253540,4170762,2092,D,50070.00,49480.00
Sepahan.Group,20201229,50500.00,52000.00,49850.00,50070.00,285660173590,5704833,1933,D,52470.00,51130.00
Sepahan.Group,20201228,53000.00,54600.00,52260.00,52470.00,187664233400,3576489,925,D,55010.00,52260.00
Sepahan.Group,20201227,56000.00,57480.00,54600.00,55010.00,277479798350,5043893,1835,D,57470.00,54600.00
Sepahan.Group,20201226,60000.00,60000.00,55580.00,57470.00,408807422490,7113400,3228,D,57400.00,56060.00
Sepahan.Group,20201223,56000.00,57560.00,56000.00,57400.00,145234275700,2530249,686,D,54820.00,57560.00
Sepahan.Group,20201222,53500.00,54960.00,52610.00,54820.00,210623994180,3842360,860,D,52350.00,54960.00
Sepahan.Group,20201221,52350.00,52350.00,51630.00,52350.00,210634810960,4023595,664,D,49860.00,52350.00
Sepahan.Group,20201220,49500.00,50860.00,46800.00,49860.00,246139484140,4936229,1503,D,48440.00,50860.00
Sepahan.Group,20201219,47350.00,48490.00,47340.00,48440.00,149780723300,3092387,1171,D,46190.00,48490.00
Sepahan.Group,20201216,45990.00,47830.00,45990.00,46190.00,170068302030,3682248,1203,D,48410.00,47000.00
Sepahan.Group,20201215,48400.00,49990.00,48400.00,48410.00,57809640880,1194197,265,D,50940.00,48400.00
Sepahan.Group,20201214,52010.00,53000.00,50540.00,50940.00,114151639650,2240813,1085,D,53190.00,50540.00
Sepahan.Group,20201213,52710.00,54990.00,51250.00,53190.00,131955024160,2480901,1426,D,53540.00,52350.00
Sepahan.Group,20201212,52710.00,56000.00,52500.00,53540.00,254108786940,4745842,2739,D,54400.00,53410.00
Sepahan.Group,20201209,55500.00,55500.00,52860.00,54400.00,363298434560,6677882,2674,D,52860.00,54350.00
Sepahan.Group,20201208,52860.00,52860.00,52860.00,52860.00,72582700320,1373112,313,D,50350.00,52860.00
Sepahan.Group,20201207,50350.00,50350.00,49500.00,50350.00,109544866810,2175743,720,D,47960.00,50350.00
Sepahan.Group,20201206,47880.00,48400.00,46700.00,47960.00,66929857050,1395677,716,D,46100.00,48400.00
Sepahan.Group,20201205,45070.00,46860.00,43910.00,46100.00,118364864660,2567443,1033,D,44630.00,46860.00
Sepahan.Group,20201202,43700.00,45800.00,43510.00,44630.00,75147299870,1683875,1076,D,45590.00,45000.00
Sepahan.Group,20201201,44510.00,46800.00,44510.00,45590.00,80774648460,1771721,1093,D,46320.00,44900.00
Sepahan.Group,20201130,46570.00,47980.00,44100.00,46320.00,177656764110,3835428,1846,D,45920.00,45800.00
Sepahan.Group,20201129,45900.00,45920.00,45440.00,45920.00,152432563720,3319735,1234,D,43740.00,45920.00
Sepahan.Group,20201128,42890.00,45440.00,41130.00,43740.00,268514180930,6139350,2111,D,43280.00,45440.00
Sepahan.Group,20201125,42150.00,44990.00,42150.00,43280.00,105818831440,2445092,1305,D,44360.00,43200.00
Sepahan.Group,20201124,45890.00,45890.00,42860.00,44360.00,136979959860,3088263,2071,D,43850.00,43990.00
Sepahan.Group,20201123,42900.00,43970.00,41350.00,43850.00,140116226500,3195579,907,D,41880.00,43970.00
Sepahan.Group,20201122,40510.00,43500.00,40010.00,41880.00,84644229060,2021309,989,D,42110.00,42000.00
Sepahan.Group,20201121,41010.00,42840.00,39520.00,42110.00,192059745200,4561086,1483,D,40800.00,41180.00
Sepahan.Group,20201118,40400.00,41900.00,39530.00,40800.00,103190255190,2529211,1179,D,40430.00,40650.00
Sepahan.Group,20201117,38000.00,40840.00,37960.00,40430.00,147772621340,3655111,1008,D,38900.00,40400.00
Sepahan.Group,20201116,37900.00,40000.00,37900.00,38900.00,82268754000,2114863,723,D,39680.00,38720.00
Sepahan.Group,20201115,41000.00,41910.00,38720.00,39680.00,162008932580,4082501,1040,D,40750.00,38720.00
Sepahan.Group,20201114,40300.00,40860.00,38000.00,40750.00,52353360200,1284694,243,D,38920.00,40860.00
Sepahan.Group,20201111,38490.00,40990.00,38480.00,38920.00,171683980720,4410914,1088,D,40500.00,39650.00
Sepahan.Group,20201110,40390.00,41900.00,40390.00,40500.00,112808564350,2785659,504,D,42510.00,40390.00
Sepahan.Group,20201109,40510.00,40510.00,40510.00,42510.00,2830798290,69879,35,D,42640.00,40510.00
Sepahan.Group,20201108,40550.00,40550.00,40550.00,42640.00,849400850,20947,33,D,42680.00,40550.00
Sepahan.Group,20201107,40750.00,40750.00,40750.00,42680.00,4664734000,114472,84,D,42890.00,40750.00
Sepahan.Group,20201104,42800.00,42920.00,40000.00,42890.00,59388194800,1384544,291,D,40880.00,42920.00
Sepahan.Group,20201102,39400.00,42000.00,39400.00,40880.00,58326471080,1426823,687,D,40590.00,40740.00
Sepahan.Group,20201101,41220.00,41800.00,38550.00,40590.00,88375903400,2177122,1006,D,39820.00,41000.00
Sepahan.Group,20201031,38980.00,39950.00,38520.00,39820.00,68459995580,1719443,617,D,38050.00,39950.00
Sepahan.Group,20201028,35700.00,38460.00,35030.00,38050.00,107533488950,2825804,836,D,36630.00,38460.00
Sepahan.Group,20201027,38500.00,39900.00,36470.00,36630.00,88356610740,2412111,439,D,38380.00,36480.00
Sepahan.Group,20201026,37770.00,40000.00,37650.00,38380.00,62295817380,1623141,692,D,39630.00,38850.00
Sepahan.Group,20201024,42000.00,42000.00,39250.00,39630.00,82617681480,2084477,433,D,41310.00,39250.00
Sepahan.Group,20201021,41420.00,41420.00,40000.00,41310.00,92529955600,2239731,668,D,39450.00,41390.00
Sepahan.Group,20201020,39170.00,41000.00,39170.00,39450.00,66251986430,1679264,591,D,41230.00,40490.00
Sepahan.Group,20201019,41000.00,42560.00,40900.00,41230.00,41608501990,1016062,419,D,43050.00,40900.00
Sepahan.Group,20201018,42230.00,44700.00,41260.00,43050.00,81823262850,1900462,823,D,42600.00,42590.00
Sepahan.Group,20201014,43290.00,44300.00,42230.00,42600.00,87193144460,2046681,765,D,44450.00,42660.00
Sepahan.Group,20201013,46170.00,47500.00,43850.00,44450.00,104445494830,2349771,912,D,46150.00,43940.00
Sepahan.Group,20201012,46100.00,49000.00,45370.00,46150.00,115788821530,2509205,977,D,47750.00,47390.00
Sepahan.Group,20201011,45000.00,48360.00,45000.00,47750.00,83615542290,1751274,864,D,46060.00,47000.00
Sepahan.Group,20201010,45000.00,47880.00,44200.00,46060.00,87099513070,1890988,1215,D,46410.00,46000.00
Sepahan.Group,20201007,47890.00,48000.00,44830.00,46410.00,139900867940,3014476,1422,D,45840.00,45110.00
Sepahan.Group,20201006,43100.00,45900.00,43100.00,45840.00,140517837950,3065579,783,D,43720.00,45900.00
Sepahan.Group,20201005,43000.00,45000.00,42800.00,43720.00,124629072420,2850547,1405,D,44980.00,44200.00
Sepahan.Group,20201004,45240.00,45240.00,40940.00,44980.00,409513966070,9103441,2101,D,43090.00,43890.00
Sepahan.Group,20201003,43360.00,43360.00,43360.00,43090.00,45702610720,1054027,190,D,41300.00,43360.00
Sepahan.Group,20200930,41340.00,41340.00,40020.00,41300.00,81239759220,1966907,668,D,39380.00,41340.00
Sepahan.Group,20200929,38120.00,40010.00,37020.00,39380.00,191992884850,4875535,1188,D,38110.00,40010.00
Sepahan.Group,20200928,38090.00,39000.00,38090.00,38110.00,272076916720,7139857,1236,D,40090.00,38090.00
Sepahan.Group,20200927,39930.00,39930.00,39930.00,40090.00,41992703940,1051658,266,D,42030.00,39930.00
Sepahan.Group,20200926,42600.00,43900.00,41720.00,42030.00,91086141770,2167388,633,D,43910.00,41720.00
Sepahan.Group,20200923,44000.00,45580.00,41560.00,43910.00,216632742560,4934061,1908,D,43650.00,42460.00
Sepahan.Group,20200922,43460.00,45100.00,43460.00,43650.00,335357984160,7683394,2022,D,45740.00,43660.00
Sepahan.Group,20200921,45050.00,45050.00,45050.00,45740.00,32253952950,715959,94,D,47420.00,45050.00
Sepahan.Group,20200920,45440.00,45440.00,45440.00,47420.00,7795504640,171556,42,D,47830.00,45440.00
Sepahan.Group,20200919,47110.00,47110.00,47110.00,47830.00,33606059830,713353,110,D,49580.00,47110.00
Sepahan.Group,20200916,51200.00,52840.00,48110.00,49580.00,116798101580,2355524,1195,D,50640.00,48110.00
Sepahan.Group,20200915,50000.00,51280.00,49000.00,50640.00,341587090260,6745579,2707,D,48840.00,51280.00
Sepahan.Group,20200914,48580.00,50000.00,48580.00,48840.00,373047694270,7638619,1962,D,51130.00,49000.00
Sepahan.Group,20200913,49100.00,49100.00,49100.00,51130.00,9733534900,198239,62,D,51680.00,49100.00
Sepahan.Group,20200912,53000.00,54490.00,51270.00,51680.00,232737867380,4503103,1682,D,53960.00,51270.00
Sepahan.Group,20200909,52500.00,52500.00,52500.00,53960.00,20365695000,387918,189,D,55260.00,52500.00
Sepahan.Group,20200908,52520.00,52520.00,52520.00,55260.00,387335000,7375,23,D,55280.00,52520.00
Sepahan.Group,20200907,53200.00,53200.00,53200.00,55280.00,11302393200,212451,48,D,56000.00,53200.00
Sepahan.Group,20200906,57200.00,59400.00,55590.00,56000.00,319614801460,5707601,1874,D,58510.00,55590.00
Sepahan.Group,20200905,60800.00,62900.00,57810.00,58510.00,453206695350,7745858,2900,D,60850.00,57810.00
Sepahan.Group,20200902,62000.00,63000.00,60610.00,60850.00,74067895040,1217168,531,D,63790.00,60610.00
Sepahan.Group,20200901,65000.00,66980.00,61000.00,63790.00,258610015750,4054105,2927,D,63960.00,61950.00
