<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Kowsar.Agri..Inv.,20210519,19980.00,19980.00,19980.00,21030.00,84934980,4251,2,D,21030.00,19980.00
Kowsar.Agri..Inv.,20210518,19980.00,19980.00,19980.00,21030.00,15084900,755,3,D,21030.00,19980.00
Kowsar.Agri..Inv.,20210517,19980.00,19980.00,19980.00,21030.00,60819120,3044,3,D,21030.00,19980.00
Kowsar.Agri..Inv.,20210516,19990.00,19990.00,19990.00,21030.00,117661140,5886,13,D,21040.00,19990.00
Kowsar.Agri..Inv.,20210515,19470.00,19470.00,19470.00,21040.00,5826144390,299237,183,D,21630.00,19470.00
Kowsar.Agri..Inv.,20210512,20990.00,20990.00,20990.00,21630.00,67482850,3215,5,D,21630.00,20990.00
Kowsar.Agri..Inv.,20210511,20990.00,20990.00,20990.00,21630.00,327926770,15623,16,D,21630.00,20990.00
Kowsar.Agri..Inv.,20210510,20990.00,20990.00,20990.00,21630.00,94937770,4523,6,D,21630.00,20990.00
Kowsar.Agri..Inv.,20210509,20990.00,20990.00,20990.00,21630.00,151967600,7240,3,D,21630.00,20990.00
Kowsar.Agri..Inv.,20210508,20990.00,20990.00,20990.00,21630.00,11271630,537,1,D,21630.00,20990.00
Kowsar.Agri..Inv.,20210505,20990.00,20990.00,20990.00,21630.00,57323690,2731,5,D,21630.00,20990.00
Kowsar.Agri..Inv.,20210503,20360.00,20360.00,20360.00,21630.00,742244160,36456,44,D,21650.00,20360.00
Kowsar.Agri..Inv.,20210502,21010.00,21010.00,21010.00,21650.00,20463740,974,2,D,21650.00,21010.00
Kowsar.Agri..Inv.,20210501,21010.00,21010.00,21010.00,21650.00,332189110,15811,8,D,21650.00,21010.00
Kowsar.Agri..Inv.,20210428,21010.00,21010.00,21010.00,21650.00,59668400,2840,4,D,21650.00,21010.00
Kowsar.Agri..Inv.,20210427,21010.00,21010.00,21010.00,21650.00,159150750,7575,13,D,21650.00,21010.00
Kowsar.Agri..Inv.,20210426,21010.00,21010.00,21010.00,21650.00,21073030,1003,4,D,21650.00,21010.00
Kowsar.Agri..Inv.,20210425,21010.00,21010.00,21010.00,21650.00,185098100,8810,9,D,21650.00,21010.00
Kowsar.Agri..Inv.,20210424,21010.00,21010.00,21010.00,21650.00,31977220,1522,5,D,21650.00,21010.00
Kowsar.Agri..Inv.,20210421,21010.00,21010.00,21010.00,21650.00,90784210,4321,8,D,21650.00,21010.00
Kowsar.Agri..Inv.,20210420,21220.00,21220.00,21220.00,21650.00,25612540,1207,4,D,21650.00,21220.00
Kowsar.Agri..Inv.,20210419,21220.00,21220.00,21220.00,21650.00,226120320,10656,8,D,21650.00,21220.00
Kowsar.Agri..Inv.,20210418,20790.00,20790.00,20790.00,21650.00,242286660,11654,22,D,21650.00,20790.00
Kowsar.Agri..Inv.,20210417,21220.00,21220.00,21220.00,21650.00,27607220,1301,4,D,21650.00,21220.00
Kowsar.Agri..Inv.,20210414,21220.00,21220.00,21220.00,21650.00,187287720,8826,8,D,21650.00,21220.00
Kowsar.Agri..Inv.,20210413,21250.00,21250.00,21250.00,21650.00,3507078750,165039,49,D,21680.00,21250.00
Kowsar.Agri..Inv.,20210412,21250.00,21250.00,21250.00,21680.00,216580000,10192,11,D,21680.00,21250.00
Kowsar.Agri..Inv.,20210411,21250.00,21250.00,21250.00,21680.00,551076250,25933,13,D,21680.00,21250.00
Kowsar.Agri..Inv.,20210410,21250.00,21250.00,21250.00,21680.00,534926250,25173,16,D,21680.00,21250.00
Kowsar.Agri..Inv.,20210407,21260.00,21260.00,21260.00,21680.00,799737420,37617,26,D,21690.00,21260.00
Kowsar.Agri..Inv.,20210406,21280.00,21280.00,21280.00,21690.00,2351333600,110495,49,D,21710.00,21280.00
Kowsar.Agri..Inv.,20210405,21310.00,21310.00,21310.00,21710.00,2886993560,135476,41,D,21740.00,21310.00
Kowsar.Agri..Inv.,20210404,21320.00,21320.00,21320.00,21740.00,1192981920,55956,35,D,21750.00,21320.00
Kowsar.Agri..Inv.,20210403,21530.00,22280.00,21530.00,21750.00,71103561440,3269194,1127,D,21960.00,21530.00
Kowsar.Agri..Inv.,20210331,21300.00,22030.00,21220.00,21960.00,269687190810,12279865,4373,D,20790.00,22030.00
Kowsar.Agri..Inv.,20210330,20530.00,21360.00,20140.00,20790.00,140765602960,6771415,3856,D,21810.00,21030.00
Kowsar.Agri..Inv.,20210316,21410.00,21410.00,21410.00,21810.00,3287120120,153532,132,D,21840.00,21410.00
Kowsar.Agri..Inv.,20210315,21420.00,21420.00,21420.00,21840.00,1263694320,58996,40,D,21850.00,21420.00
Kowsar.Agri..Inv.,20210314,21440.00,21440.00,21440.00,21850.00,1864551040,86966,87,D,21870.00,21440.00
Kowsar.Agri..Inv.,20210313,21450.00,21450.00,21450.00,21870.00,933182250,43505,55,D,21880.00,21450.00
Kowsar.Agri..Inv.,20210310,21460.00,21460.00,21460.00,21880.00,729661460,34001,21,D,21890.00,21460.00
Kowsar.Agri..Inv.,20210309,21470.00,21470.00,21470.00,21890.00,1290819340,60122,61,D,21900.00,21470.00
Kowsar.Agri..Inv.,20210308,21490.00,21490.00,21490.00,21900.00,2439738210,113529,73,D,21920.00,21490.00
Kowsar.Agri..Inv.,20210307,21500.00,21500.00,21500.00,21920.00,1197614500,55703,37,D,21930.00,21500.00
Kowsar.Agri..Inv.,20210306,21510.00,21510.00,21510.00,21930.00,1002882240,46624,37,D,21940.00,21510.00
Kowsar.Agri..Inv.,20210303,21530.00,21530.00,21530.00,21940.00,1843441660,85622,40,D,21960.00,21530.00
Kowsar.Agri..Inv.,20210302,21550.00,21550.00,21550.00,21960.00,2264129200,105064,77,D,21980.00,21550.00
Kowsar.Agri..Inv.,20210301,21560.00,21560.00,21560.00,21980.00,2357499760,109346,30,D,22000.00,21560.00
Kowsar.Agri..Inv.,20210228,21560.00,21560.00,21560.00,22000.00,305634560,14176,14,D,22000.00,21560.00
Kowsar.Agri..Inv.,20210227,21590.00,21590.00,21590.00,22000.00,2979592720,138008,60,D,22030.00,21590.00
Kowsar.Agri..Inv.,20210224,21800.00,22500.00,21720.00,22030.00,23400811450,1069317,523,D,22160.00,21720.00
Kowsar.Agri..Inv.,20210223,21920.00,21920.00,21920.00,22160.00,21496812480,980694,262,D,22360.00,21920.00
Kowsar.Agri..Inv.,20210222,22090.00,22360.00,22090.00,22360.00,19316747310,874282,399,D,22540.00,22090.00
Kowsar.Agri..Inv.,20210221,22460.00,23200.00,22360.00,22540.00,67005239040,2972661,1665,D,22810.00,22360.00
Kowsar.Agri..Inv.,20210220,22250.00,23550.00,22190.00,22810.00,207572228420,9100745,4379,D,22640.00,22750.00
Kowsar.Agri..Inv.,20210217,23000.00,23500.00,22310.00,22640.00,188078882850,8306667,3602,D,22760.00,22320.00
Kowsar.Agri..Inv.,20210216,21550.00,23060.00,21330.00,22760.00,297463622940,13067920,4620,D,21760.00,23060.00
Kowsar.Agri..Inv.,20210215,21530.00,22320.00,21530.00,21760.00,109475850580,5032022,2442,D,21960.00,21530.00
Kowsar.Agri..Inv.,20210214,22850.00,22850.00,21800.00,21960.00,88656566240,4036330,1199,D,22240.00,21800.00
Kowsar.Agri..Inv.,20210213,22000.00,22500.00,21240.00,22240.00,142378362790,6401009,2981,D,21230.00,22500.00
Kowsar.Agri..Inv.,20210209,21300.00,22000.00,20200.00,21230.00,135253414820,6371949,3201,D,21120.00,21440.00
Kowsar.Agri..Inv.,20210208,22750.00,22750.00,20960.00,21120.00,214033734840,10132612,3289,D,22060.00,21000.00
Kowsar.Agri..Inv.,20210207,20300.00,22390.00,20300.00,22060.00,170424188340,7727099,3510,D,21330.00,22390.00
Kowsar.Agri..Inv.,20210206,21220.00,21380.00,21130.00,21330.00,38919230010,1841595,434,D,22240.00,21130.00
Kowsar.Agri..Inv.,20210203,23350.00,23350.00,21380.00,22240.00,211236096410,9497927,3881,D,22500.00,21770.00
Kowsar.Agri..Inv.,20210202,22570.00,22570.00,21730.00,22500.00,195846939520,8706180,3050,D,21500.00,22570.00
Kowsar.Agri..Inv.,20210201,20400.00,21850.00,19990.00,21500.00,143803273160,6687198,3053,D,20810.00,21850.00
Kowsar.Agri..Inv.,20210131,21110.00,21800.00,20090.00,20810.00,158308820990,7607720,3021,D,21000.00,20400.00
Kowsar.Agri..Inv.,20210130,19450.00,21150.00,19450.00,21000.00,137974615440,6568730,2990,D,20150.00,21150.00
Kowsar.Agri..Inv.,20210127,20030.00,20860.00,20030.00,20150.00,177902861970,8828803,2965,D,21080.00,20030.00
Kowsar.Agri..Inv.,20210126,21050.00,22000.00,21000.00,21080.00,65624610600,3113656,962,D,22100.00,21000.00
Kowsar.Agri..Inv.,20210125,22110.00,23000.00,21990.00,22100.00,133925668380,6059423,2338,D,23140.00,21990.00
Kowsar.Agri..Inv.,20210124,24150.00,24150.00,21850.00,23140.00,262752345310,11352528,4005,D,23000.00,22230.00
Kowsar.Agri..Inv.,20210123,21600.00,23450.00,21600.00,23000.00,170369072150,7407095,3632,D,22340.00,23450.00
Kowsar.Agri..Inv.,20210120,21730.00,23100.00,21620.00,22340.00,231612000460,10369193,5062,D,22730.00,21750.00
Kowsar.Agri..Inv.,20210119,22620.00,23620.00,22620.00,22730.00,189290930870,8329014,3299,D,23810.00,22620.00
Kowsar.Agri..Inv.,20210118,23060.00,23060.00,23060.00,23810.00,17176886680,744878,84,D,24270.00,23060.00
Kowsar.Agri..Inv.,20210116,24890.00,24890.00,23990.00,24270.00,41407920430,1717066,781,D,25250.00,23990.00
Kowsar.Agri..Inv.,20210113,25160.00,26460.00,24970.00,25250.00,214001348840,8474356,3990,D,26280.00,24970.00
Kowsar.Agri..Inv.,20210112,27990.00,27990.00,25810.00,26280.00,306026022910,11644387,5226,D,27160.00,26150.00
Kowsar.Agri..Inv.,20210111,26680.00,27300.00,26300.00,27160.00,229563761570,8452755,3318,D,26000.00,27300.00
Kowsar.Agri..Inv.,20210110,26000.00,26520.00,24300.00,26000.00,274404259730,10552306,4909,D,25260.00,26520.00
Kowsar.Agri..Inv.,20210109,26490.00,26800.00,24760.00,25260.00,267833068730,10604196,4944,D,26060.00,24830.00
Kowsar.Agri..Inv.,20210106,27230.00,27530.00,25870.00,26060.00,287866483660,11047876,4409,D,27230.00,25870.00
Kowsar.Agri..Inv.,20210105,27000.00,27530.00,26110.00,27230.00,464790264470,17066086,8400,D,26220.00,27530.00
Kowsar.Agri..Inv.,20210104,27100.00,27490.00,25690.00,26220.00,496758080830,18945175,8167,D,27040.00,26880.00
Kowsar.Agri..Inv.,20210103,26510.00,28390.00,26440.00,27040.00,348928943390,12905582,5220,D,27830.00,26590.00
Kowsar.Agri..Inv.,20210102,27260.00,29300.00,27150.00,27830.00,370205442630,13302296,7147,D,28570.00,27300.00
Kowsar.Agri..Inv.,20201230,28740.00,29000.00,27350.00,28570.00,505665213730,17696712,9278,D,27620.00,27810.00
Kowsar.Agri..Inv.,20201229,27000.00,29100.00,26530.00,27620.00,590162166710,21366321,10281,D,27920.00,28710.00
Kowsar.Agri..Inv.,20201228,29000.00,29030.00,27610.00,27920.00,121018389010,4334800,1684,D,29060.00,27610.00
Kowsar.Agri..Inv.,20201227,29220.00,29220.00,28300.00,29060.00,825025856460,28393686,10525,D,27830.00,29060.00
Kowsar.Agri..Inv.,20201226,27000.00,28290.00,26150.00,27830.00,189981389070,6827495,4140,D,26950.00,28290.00
Kowsar.Agri..Inv.,20201223,28000.00,28010.00,25600.00,26950.00,665198478190,24684323,10631,D,26900.00,27050.00
Kowsar.Agri..Inv.,20201222,27010.00,27010.00,25600.00,26900.00,273584745770,10172232,4267,D,25730.00,27010.00
Kowsar.Agri..Inv.,20201221,25700.00,25790.00,24980.00,25730.00,117034716630,4549251,2125,D,24570.00,25790.00
Kowsar.Agri..Inv.,20201220,24660.00,24670.00,23900.00,24570.00,330557421290,13453058,4523,D,23500.00,24670.00
Kowsar.Agri..Inv.,20201219,23270.00,24300.00,22610.00,23500.00,411590252730,17517767,6385,D,23250.00,24150.00
Kowsar.Agri..Inv.,20201216,23200.00,24030.00,23200.00,23250.00,269802551160,11602592,2835,D,24420.00,23200.00
Kowsar.Agri..Inv.,20201215,23810.00,23810.00,23810.00,24420.00,22941839780,963538,172,D,25060.00,23810.00
Kowsar.Agri..Inv.,20201214,24900.00,26110.00,24130.00,25060.00,288421057450,11510739,5030,D,25400.00,24130.00
Kowsar.Agri..Inv.,20201213,25180.00,26490.00,25060.00,25400.00,326553770340,12858551,5325,D,26370.00,25060.00
Kowsar.Agri..Inv.,20201212,27790.00,27790.00,25400.00,26370.00,428450246940,16249748,7883,D,26730.00,25790.00
Kowsar.Agri..Inv.,20201209,27220.00,27400.00,26080.00,26730.00,405341739770,15166067,8329,D,26500.00,26790.00
Kowsar.Agri..Inv.,20201208,25900.00,26920.00,25000.00,26500.00,397662118630,15007604,6687,D,25640.00,26910.00
Kowsar.Agri..Inv.,20201207,25000.00,26040.00,24170.00,25640.00,499927531990,19498863,5906,D,24800.00,25310.00
Kowsar.Agri..Inv.,20201205,24400.00,24970.00,24000.00,24800.00,83965953450,3385181,987,D,23790.00,24970.00
Kowsar.Agri..Inv.,20201202,22500.00,24050.00,22500.00,23790.00,321843250440,13527289,4016,D,22910.00,24050.00
Kowsar.Agri..Inv.,20201201,22510.00,23580.00,21950.00,22910.00,305543775070,13339407,5538,D,23070.00,22900.00
Kowsar.Agri..Inv.,20201130,23380.00,23380.00,22000.00,23070.00,860547357050,37305275,8946,D,22270.00,23040.00
Kowsar.Agri..Inv.,20201129,22270.00,22270.00,22270.00,22270.00,56684744070,2545341,1066,D,21210.00,22270.00
Kowsar.Agri..Inv.,20201128,21490.00,21490.00,21490.00,21210.00,38061669660,1771134,1258,D,20470.00,21490.00
Kowsar.Agri..Inv.,20201125,20640.00,20640.00,20640.00,20470.00,45164819520,2188218,1240,D,19660.00,20640.00
Kowsar.Agri..Inv.,20201124,19750.00,19750.00,19750.00,19660.00,47364272250,2398191,1489,D,18810.00,19750.00
Kowsar.Agri..Inv.,20201123,18770.00,18840.00,18500.00,18810.00,62923341040,3344383,1671,D,17950.00,18840.00
Kowsar.Agri..Inv.,20201122,17480.00,18570.00,17430.00,17950.00,167904209140,9355691,3529,D,18340.00,18500.00
Kowsar.Agri..Inv.,20201121,18610.00,19000.00,18010.00,18340.00,146964799660,8014620,3437,D,18950.00,18010.00
Kowsar.Agri..Inv.,20201118,19410.00,19410.00,18110.00,18950.00,178030058300,9392801,4608,D,18660.00,18800.00
Kowsar.Agri..Inv.,20201117,18000.00,18720.00,17840.00,18660.00,159344719430,8537723,2575,D,17830.00,18720.00
Kowsar.Agri..Inv.,20201116,17000.00,18120.00,16530.00,17830.00,133497994490,7488569,3358,D,17260.00,18120.00
Kowsar.Agri..Inv.,20201115,17340.00,17340.00,16520.00,17260.00,253111582460,14664025,3829,D,16520.00,17340.00
Kowsar.Agri..Inv.,20201114,16500.00,16650.00,16020.00,16520.00,45806446920,2757219,1482,D,15860.00,16650.00
Kowsar.Agri..Inv.,20201111,15850.00,16490.00,15210.00,15860.00,131496305620,8289113,3773,D,16010.00,16270.00
Kowsar.Agri..Inv.,20201110,16600.00,16980.00,15680.00,16010.00,61605560500,3848419,1959,D,16500.00,15680.00
