<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sharif.Abad.AGRI,20210718,4550.00,4600.00,4300.00,4447.00,33934231954,7629969,895,D,4497.00,4595.00
Sharif.Abad.AGRI,20210717,4540.00,4600.00,4410.00,4497.00,17495589092,3890172,654,D,4521.00,4433.00
Sharif.Abad.AGRI,20210714,4520.00,4650.00,4453.00,4521.00,30858744046,6826147,716,D,4637.00,4520.00
Sharif.Abad.AGRI,20210713,4690.00,4753.00,4501.00,4637.00,24365968321,5255137,761,D,4684.00,4580.00
Sharif.Abad.AGRI,20210712,4700.00,4800.00,4581.00,4684.00,38307322122,8178941,990,D,4742.00,4698.00
Sharif.Abad.AGRI,20210711,4900.00,4900.00,4561.00,4742.00,87353164359,18422774,2334,D,4689.00,4624.00
Sharif.Abad.AGRI,20210710,4694.00,4694.00,4576.00,4689.00,25149589150,5363907,415,D,4471.00,4694.00
Sharif.Abad.AGRI,20210707,4390.00,4536.00,4281.00,4471.00,72280143070,16167779,1557,D,4320.00,4536.00
Sharif.Abad.AGRI,20210706,4330.00,4393.00,4273.00,4320.00,25287278431,5853408,798,D,4326.00,4378.00
Sharif.Abad.AGRI,20210705,4257.00,4400.00,4257.00,4326.00,20707253086,4786697,630,D,4266.00,4320.00
Sharif.Abad.AGRI,20210704,4340.00,4340.00,4183.00,4266.00,14264093037,3344241,470,D,4290.00,4294.00
Sharif.Abad.AGRI,20210703,4320.00,4400.00,4170.00,4290.00,30566130363,7124345,914,D,4275.00,4290.00
Sharif.Abad.AGRI,20210630,4275.00,4390.00,4165.00,4275.00,27312041430,6389351,866,D,4276.00,4340.00
Sharif.Abad.AGRI,20210629,4320.00,4350.00,4225.00,4276.00,23412279410,5474915,869,D,4176.00,4300.00
Sharif.Abad.AGRI,20210628,4180.00,4347.00,3990.00,4176.00,67472166131,16156098,1641,D,4140.00,4290.00
Sharif.Abad.AGRI,20210627,4110.00,4270.00,4041.00,4140.00,27242631668,6579684,880,D,4232.00,4080.00
Sharif.Abad.AGRI,20210626,4230.00,4365.00,4130.00,4232.00,31774739142,7507778,1150,D,4313.00,4197.00
Sharif.Abad.AGRI,20210623,4300.00,4430.00,4180.00,4313.00,36769078068,8525824,1095,D,4328.00,4300.00
Sharif.Abad.AGRI,20210622,4153.00,4340.00,4153.00,4328.00,75122562432,17357635,1424,D,4134.00,4340.00
Sharif.Abad.AGRI,20210621,4082.00,4300.00,4066.00,4134.00,66964094328,16199668,2167,D,4517.00,4220.00
Sharif.Abad.AGRI,20210620,4302.00,4302.00,4302.00,4517.00,723011328,168064,19,D,4528.00,4302.00
Sharif.Abad.AGRI,20210619,4304.00,4304.00,4304.00,4528.00,130583360,30340,12,D,4530.00,4304.00
Sharif.Abad.AGRI,20210616,4307.00,4307.00,4307.00,4530.00,192113735,44605,16,D,4533.00,4307.00
Sharif.Abad.AGRI,20210615,4310.00,4310.00,4310.00,4533.00,165452280,38388,18,D,4536.00,4310.00
Sharif.Abad.AGRI,20210614,4347.00,4347.00,4347.00,4536.00,2360629656,543048,32,D,4575.00,4347.00
Sharif.Abad.AGRI,20210613,4359.00,4359.00,4359.00,4575.00,779812023,178897,26,D,4588.00,4359.00
Sharif.Abad.AGRI,20210612,4490.00,4879.00,4443.00,4588.00,17451709174,3803883,554,D,4676.00,4443.00
Sharif.Abad.AGRI,20210609,4631.00,4888.00,4631.00,4676.00,64075422033,13704483,1610,D,5145.00,4680.00
Sharif.Abad.AGRI,20210608,4892.00,4892.00,4892.00,5145.00,208272008,42574,9,D,5149.00,4892.00
Sharif.Abad.AGRI,20210607,4900.00,4900.00,4900.00,5149.00,453686100,92589,14,D,5157.00,4900.00
Sharif.Abad.AGRI,20210602,4905.00,4905.00,4905.00,5157.00,340122510,69342,12,D,5163.00,4905.00
Sharif.Abad.AGRI,20210601,4905.00,4905.00,4905.00,5163.00,26825445,5469,5,D,5163.00,4905.00
Sharif.Abad.AGRI,20210531,4908.00,4908.00,4908.00,5163.00,161988540,33005,5,D,5166.00,4908.00
Sharif.Abad.AGRI,20210530,4937.00,4937.00,4937.00,5166.00,1633594056,330888,21,D,5196.00,4937.00
Sharif.Abad.AGRI,20210529,4940.00,4940.00,4940.00,5196.00,212296500,42975,22,D,5200.00,4940.00
Sharif.Abad.AGRI,20210526,4941.00,4941.00,4941.00,5200.00,52078140,10540,4,D,5201.00,4941.00
Sharif.Abad.AGRI,20210525,4941.00,4941.00,4941.00,5201.00,20944899,4239,3,D,5201.00,4941.00
Sharif.Abad.AGRI,20210522,4941.00,4941.00,4941.00,5201.00,5435100,1100,1,D,5201.00,4941.00
Sharif.Abad.AGRI,20210519,4941.00,4941.00,4941.00,5201.00,9882000,2000,1,D,5201.00,4941.00
Sharif.Abad.AGRI,20210518,4941.00,4941.00,4941.00,5201.00,5000292,1012,1,D,5201.00,4941.00
Sharif.Abad.AGRI,20210517,4942.00,4942.00,4942.00,5201.00,43049762,8711,5,D,5202.00,4942.00
Sharif.Abad.AGRI,20210516,4943.00,4943.00,4943.00,5202.00,40577087,8209,5,D,5203.00,4943.00
Sharif.Abad.AGRI,20210515,4948.00,4948.00,4948.00,5203.00,260764548,52701,9,D,5208.00,4948.00
Sharif.Abad.AGRI,20210512,5053.00,5053.00,5053.00,5208.00,430535812,85204,7,D,5209.00,5053.00
Sharif.Abad.AGRI,20210511,5054.00,5054.00,5054.00,5209.00,423136042,83723,15,D,5210.00,5054.00
Sharif.Abad.AGRI,20210510,5054.00,5054.00,5054.00,5210.00,73298162,14503,5,D,5210.00,5054.00
Sharif.Abad.AGRI,20210509,5054.00,5054.00,5054.00,5210.00,69745200,13800,1,D,5210.00,5054.00
Sharif.Abad.AGRI,20210508,5054.00,5054.00,5054.00,5210.00,26093802,5163,2,D,5210.00,5054.00
Sharif.Abad.AGRI,20210505,5054.00,5054.00,5054.00,5210.00,107619876,21294,5,D,5210.00,5054.00
Sharif.Abad.AGRI,20210503,5054.00,5054.00,5054.00,5210.00,22697514,4491,3,D,5210.00,5054.00
Sharif.Abad.AGRI,20210502,5054.00,5054.00,5054.00,5210.00,18164076,3594,3,D,5210.00,5054.00
Sharif.Abad.AGRI,20210501,5066.00,5100.00,5066.00,5210.00,3861441620,761720,105,D,5222.00,5066.00
Sharif.Abad.AGRI,20210428,5260.00,5330.00,5095.00,5222.00,10914023180,2132138,357,D,5252.00,5095.00
Sharif.Abad.AGRI,20210427,5053.00,5450.00,5053.00,5252.00,84623972975,16113746,1159,D,5209.00,5150.00
Sharif.Abad.AGRI,20210426,5054.00,5054.00,5054.00,5209.00,317906708,62902,6,D,5210.00,5054.00
Sharif.Abad.AGRI,20210425,5054.00,5054.00,5054.00,5210.00,115756816,22904,3,D,5210.00,5054.00
Sharif.Abad.AGRI,20210424,5054.00,5054.00,5054.00,5210.00,109070374,21581,8,D,5210.00,5054.00
Sharif.Abad.AGRI,20210421,5231.00,5339.00,5075.00,5210.00,12117775328,2354730,283,D,5231.00,5075.00
Sharif.Abad.AGRI,20210420,5230.00,5318.00,5230.00,5231.00,75059900210,14349161,891,D,5336.00,5230.00
Sharif.Abad.AGRI,20210419,5230.00,5230.00,5230.00,5336.00,60688920,11604,3,D,5336.00,5230.00
Sharif.Abad.AGRI,20210418,5242.00,5242.00,5242.00,5336.00,5397970468,1029754,26,D,5348.00,5242.00
Sharif.Abad.AGRI,20210412,5353.00,5353.00,5353.00,5448.00,6271398151,1171567,100,D,5462.00,5353.00
Sharif.Abad.AGRI,20210411,5354.00,5354.00,5354.00,5462.00,252462516,47154,6,D,5463.00,5354.00
Sharif.Abad.AGRI,20210410,5354.00,5354.00,5354.00,5463.00,211948798,39587,12,D,5463.00,5354.00
Sharif.Abad.AGRI,20210407,5354.00,5354.00,5354.00,5463.00,126209842,23573,10,D,5463.00,5354.00
Sharif.Abad.AGRI,20210406,5380.00,5380.00,5380.00,5463.00,11709446260,2176477,102,D,5489.00,5380.00
Sharif.Abad.AGRI,20210405,5388.00,5388.00,5388.00,5489.00,3708010824,688198,27,D,5497.00,5388.00
Sharif.Abad.AGRI,20210404,5417.00,5417.00,5417.00,5497.00,13394664653,2472709,65,D,5527.00,5417.00
Sharif.Abad.AGRI,20210403,5428.00,5428.00,5428.00,5527.00,4931641968,908556,106,D,5538.00,5428.00
Sharif.Abad.AGRI,20210331,5700.00,5700.00,5440.00,5538.00,131784134217,23797903,2360,D,5551.00,5440.00
Sharif.Abad.AGRI,20210330,5551.00,5551.00,5451.00,5551.00,76212988468,13730630,1054,D,5237.00,5551.00
Sharif.Abad.AGRI,20210328,5017.00,5426.00,5017.00,5237.00,139200038802,26577782,2488,D,5119.00,5426.00
Sharif.Abad.AGRI,20210327,5035.00,5035.00,5035.00,5119.00,8752405955,1738313,115,D,5137.00,5035.00
Sharif.Abad.AGRI,20210317,5039.00,5039.00,5039.00,5137.00,2117685101,420259,67,D,5141.00,5039.00
Sharif.Abad.AGRI,20210316,5040.00,5040.00,5040.00,5141.00,363978720,72218,29,D,5142.00,5040.00
Sharif.Abad.AGRI,20210315,5040.00,5040.00,5040.00,5142.00,79440480,15762,7,D,5142.00,5040.00
Sharif.Abad.AGRI,20210314,5041.00,5041.00,5041.00,5142.00,377238194,74834,24,D,5143.00,5041.00
Sharif.Abad.AGRI,20210313,5041.00,5041.00,5041.00,5143.00,121523387,24107,15,D,5143.00,5041.00
Sharif.Abad.AGRI,20210310,5041.00,5041.00,5041.00,5143.00,180583743,35823,23,D,5143.00,5041.00
Sharif.Abad.AGRI,20210309,5042.00,5042.00,5042.00,5143.00,255261334,50627,19,D,5144.00,5042.00
Sharif.Abad.AGRI,20210308,5046.00,5046.00,5046.00,5144.00,2137344312,423572,26,D,5148.00,5046.00
Sharif.Abad.AGRI,20210307,5046.00,5046.00,5046.00,5148.00,147292740,29190,21,D,5148.00,5046.00
Sharif.Abad.AGRI,20210306,5047.00,5047.00,5047.00,5148.00,612766364,121412,14,D,5149.00,5047.00
Sharif.Abad.AGRI,20210303,5047.00,5047.00,5047.00,5149.00,268500400,53200,30,D,5150.00,5047.00
Sharif.Abad.AGRI,20210302,5051.00,5051.00,5051.00,5150.00,1825689001,361451,52,D,5154.00,5051.00
Sharif.Abad.AGRI,20210301,5052.00,5052.00,5052.00,5154.00,263825544,52222,36,D,5155.00,5052.00
Sharif.Abad.AGRI,20210120,23810.00,24843.00,23723.00,23838.00,115253022274,4834926,2237,D,24971.00,23723.00
Sharif.Abad.AGRI,20210119,24843.00,25649.00,24843.00,24971.00,102132921529,4090137,1209,D,26150.00,24843.00
Sharif.Abad.AGRI,20210118,24942.00,24942.00,24942.00,26150.00,3734490834,149727,62,D,26254.00,24942.00
Sharif.Abad.AGRI,20210116,25225.00,25960.00,25225.00,26254.00,10740025244,425623,170,D,26552.00,25225.00
Sharif.Abad.AGRI,20210113,26532.00,27100.00,26532.00,26552.00,63107073615,2376742,981,D,27928.00,26532.00
Sharif.Abad.AGRI,20210112,29990.00,29990.00,27630.00,27928.00,71509990736,2560548,1152,D,29084.00,27630.00
Sharif.Abad.AGRI,20210111,28560.00,30499.00,28281.00,29084.00,216049154524,7428510,3038,D,29769.00,29350.00
Sharif.Abad.AGRI,20210110,29448.00,31000.00,29383.00,29769.00,89685782592,3012762,1508,D,30929.00,29383.00
Sharif.Abad.AGRI,20210109,31798.00,31798.00,29300.00,30929.00,160055081727,5175000,2430,D,30646.00,30635.00
Sharif.Abad.AGRI,20210106,30756.00,30756.00,29884.00,30646.00,203239022397,6631738,2522,D,29292.00,30756.00
Sharif.Abad.AGRI,20210105,29883.00,29883.00,29883.00,29292.00,30229015257,1011579,229,D,28460.00,29883.00
Sharif.Abad.AGRI,20210104,28523.00,28523.00,28523.00,28460.00,47022418817,1648579,330,D,27165.00,28523.00
Sharif.Abad.AGRI,20210103,26413.00,28390.00,26413.00,27165.00,76802708691,2827300,1408,D,27802.00,26550.00
Sharif.Abad.AGRI,20210102,27480.00,29000.00,27468.00,27802.00,100142924041,3601984,1436,D,28913.00,27500.00
Sharif.Abad.AGRI,20201230,28800.00,29940.00,28250.00,28913.00,87368665076,3021751,1677,D,29433.00,28300.00
Sharif.Abad.AGRI,20201229,29219.00,30750.00,29219.00,29433.00,110058788192,3739280,1501,D,30756.00,29379.00
Sharif.Abad.AGRI,20201228,30119.00,31000.00,30119.00,30756.00,31050722946,1028872,676,D,31704.00,30119.00
Sharif.Abad.AGRI,20201227,32700.00,33020.00,29940.00,31704.00,196171723779,6187545,4428,D,31515.00,29960.00
Sharif.Abad.AGRI,20201226,31500.00,31740.00,30420.00,31515.00,137785452928,4372037,3122,D,30229.00,31738.00
Sharif.Abad.AGRI,20201223,30401.00,30401.00,29290.00,30229.00,211499333418,6996543,3524,D,28954.00,30401.00
Sharif.Abad.AGRI,20201222,29346.00,29346.00,28313.00,28954.00,156350552639,5399961,2537,D,27949.00,29346.00
Sharif.Abad.AGRI,20201221,28070.00,28204.00,27800.00,27949.00,45137066557,1601341,612,D,26861.00,28204.00
Sharif.Abad.AGRI,20201220,26400.00,27342.00,25020.00,26861.00,108223727922,4028958,1103,D,26040.00,27342.00
Sharif.Abad.AGRI,20201219,25000.00,26500.00,25000.00,26040.00,65579592622,2518400,838,D,25609.00,26350.00
Sharif.Abad.AGRI,20201216,25419.00,26150.00,25419.00,25609.00,95709481092,3737351,781,D,26756.00,25900.00
Sharif.Abad.AGRI,20201215,25618.00,26168.00,25618.00,26756.00,7535573370,294107,115,D,26966.00,25618.00
Sharif.Abad.AGRI,20201214,27820.00,28200.00,26168.00,26966.00,61922874420,2296319,970,D,27545.00,26168.00
Sharif.Abad.AGRI,20201213,26610.00,28490.00,26510.00,27545.00,88731426151,3221336,1651,D,27818.00,27488.00
Sharif.Abad.AGRI,20201212,27859.00,27859.00,27200.00,27818.00,118091920811,4245115,1288,D,26533.00,27840.00
Sharif.Abad.AGRI,20201209,27035.00,27035.00,26500.00,26533.00,34288448424,1268807,504,D,25748.00,27035.00
Sharif.Abad.AGRI,20201208,24006.00,26310.00,24002.00,25748.00,100264765467,3894061,1576,D,25058.00,26310.00
Sharif.Abad.AGRI,20201207,25900.00,26340.00,24736.00,25058.00,65523421144,2614895,1315,D,26037.00,24736.00
Sharif.Abad.AGRI,20201206,26340.00,26345.00,25200.00,26037.00,97892048055,3759709,1971,D,25091.00,25400.00
Sharif.Abad.AGRI,20201205,24720.00,25465.00,24310.00,25091.00,37487205909,1474445,461,D,24253.00,25465.00
Sharif.Abad.AGRI,20201202,23101.00,24760.00,23000.00,24253.00,64525617270,2660532,1232,D,23744.00,24730.00
Sharif.Abad.AGRI,20201201,22520.00,24400.00,22520.00,23744.00,59332372946,2498831,1042,D,23594.00,23750.00
Sharif.Abad.AGRI,20201130,24400.00,24400.00,23255.00,23594.00,158566280682,6720748,2609,D,24478.00,23255.00
Sharif.Abad.AGRI,20201129,24478.00,24478.00,24478.00,24478.00,71958882286,2939737,286,D,23313.00,24478.00
Sharif.Abad.AGRI,20201128,23415.00,23415.00,23415.00,23313.00,47677271775,2036185,221,D,22300.00,23415.00
Sharif.Abad.AGRI,20201125,23008.00,23008.00,23008.00,22300.00,19709297024,856628,171,D,21913.00,23008.00
Sharif.Abad.AGRI,20201124,22317.00,22317.00,22317.00,21913.00,33483177048,1500344,228,D,21255.00,22317.00
Sharif.Abad.AGRI,20201123,21909.00,21909.00,21909.00,21255.00,19806721905,904045,112,D,20866.00,21909.00
Sharif.Abad.AGRI,20201122,19499.00,21441.00,19412.00,20866.00,74094952486,3550954,1456,D,20420.00,21441.00
Sharif.Abad.AGRI,20201121,21500.00,21500.00,19621.00,20420.00,55150066297,2700843,1198,D,20653.00,19621.00
Sharif.Abad.AGRI,20201118,20010.00,21454.00,20010.00,20653.00,85454237249,4137700,1739,D,20539.00,21150.00
Sharif.Abad.AGRI,20201117,20760.00,21390.00,19931.00,20539.00,49633984604,2416625,1233,D,20968.00,20250.00
Sharif.Abad.AGRI,20201116,20453.00,22180.00,20453.00,20968.00,113761277264,5425582,2034,D,21529.00,20750.00
Sharif.Abad.AGRI,20201115,21750.00,22502.00,21377.00,21529.00,59836987138,2779311,926,D,22502.00,21377.00
Sharif.Abad.AGRI,20201114,22399.00,22895.00,22399.00,22502.00,124421312293,5529297,2001,D,23577.00,22399.00
Sharif.Abad.AGRI,20201111,22407.00,22407.00,22407.00,23577.00,352238040,15720,14,D,23586.00,22407.00
Sharif.Abad.AGRI,20201110,22422.00,22422.00,22422.00,23586.00,628331706,28023,8,D,23602.00,22422.00
Sharif.Abad.AGRI,20201109,22426.00,22426.00,22426.00,23602.00,164584414,7339,8,D,23606.00,22426.00
Sharif.Abad.AGRI,20201108,22427.00,22427.00,22427.00,23606.00,41086264,1832,4,D,23607.00,22427.00
Sharif.Abad.AGRI,20201107,22741.00,23029.00,22724.00,23607.00,12650681483,556266,152,D,23920.00,22724.00
Sharif.Abad.AGRI,20201104,23664.00,24950.00,23664.00,23920.00,79183052741,3310323,875,D,24909.00,23664.00
Sharif.Abad.AGRI,20201102,23674.00,23674.00,23674.00,24909.00,379328502,16023,17,D,24919.00,23674.00
Sharif.Abad.AGRI,20201101,23681.00,23681.00,23681.00,24919.00,316851780,13380,12,D,24927.00,23681.00
Sharif.Abad.AGRI,20201031,23789.00,23789.00,23789.00,24927.00,4343133941,182569,43,D,25041.00,23789.00
Sharif.Abad.AGRI,20201028,23795.00,23795.00,23795.00,25041.00,223220895,9381,15,D,25047.00,23795.00
Sharif.Abad.AGRI,20201027,23799.00,23799.00,23799.00,25047.00,136868049,5751,7,D,25051.00,23799.00
Sharif.Abad.AGRI,20201026,23800.00,23800.00,23800.00,25051.00,42840000,1800,6,D,25052.00,23800.00
Sharif.Abad.AGRI,20201024,23802.00,23802.00,23802.00,25052.00,74524062,3131,4,D,25054.00,23802.00
Sharif.Abad.AGRI,20201021,23944.00,23944.00,23944.00,25054.00,5654615040,236160,35,D,25204.00,23944.00
Sharif.Abad.AGRI,20201020,23993.00,23993.00,23993.00,25204.00,1936547009,80713,13,D,25255.00,23993.00
Sharif.Abad.AGRI,20201019,23996.00,23996.00,23996.00,25255.00,109997664,4584,9,D,25258.00,23996.00
Sharif.Abad.AGRI,20201018,24004.00,24004.00,24004.00,25258.00,342657100,14275,20,D,25267.00,24004.00
Sharif.Abad.AGRI,20201014,24029.00,24029.00,24029.00,25267.00,948208369,39461,47,D,25293.00,24029.00
Sharif.Abad.AGRI,20201013,24370.00,24500.00,24345.00,25293.00,12056837859,495200,276,D,25626.00,24345.00
Sharif.Abad.AGRI,20201012,25950.00,25950.00,24736.00,25626.00,17009107865,683276,413,D,26037.00,24736.00
Sharif.Abad.AGRI,20201011,25111.00,26690.00,25111.00,26037.00,41785406135,1603687,1031,D,25934.00,25501.00
Sharif.Abad.AGRI,20201010,24987.00,26500.00,24987.00,25934.00,34100109269,1323061,1027,D,26302.00,25800.00
Sharif.Abad.AGRI,20201007,26254.00,27600.00,26253.00,26302.00,82140790272,3122966,1642,D,27634.00,26280.00
Sharif.Abad.AGRI,20201006,26343.00,29115.00,26343.00,27634.00,13440729489,490896,306,D,27729.00,27412.00
Sharif.Abad.AGRI,20201005,26366.00,26366.00,26366.00,27729.00,804479392,30512,34,D,27753.00,26366.00
Sharif.Abad.AGRI,20201004,26412.00,26412.00,26412.00,27753.00,1674652860,63405,83,D,27802.00,26412.00
Sharif.Abad.AGRI,20201003,26473.00,26473.00,26473.00,27802.00,2198370866,83042,69,D,27866.00,26473.00
Sharif.Abad.AGRI,20200930,26478.00,26478.00,26478.00,27866.00,158576742,5989,13,D,27871.00,26478.00
Sharif.Abad.AGRI,20200929,26487.00,26487.00,26487.00,27871.00,329630715,12445,15,D,27881.00,26487.00
Sharif.Abad.AGRI,20200928,26491.00,26491.00,26491.00,27881.00,143183855,5405,8,D,27885.00,26491.00
Sharif.Abad.AGRI,20200927,26493.00,26493.00,26493.00,27885.00,72299397,2729,6,D,27887.00,26493.00
Sharif.Abad.AGRI,20200926,26544.00,26544.00,26544.00,27887.00,1829120496,68909,29,D,27941.00,26544.00
Sharif.Abad.AGRI,20200923,26571.00,26571.00,26571.00,27941.00,939550560,35360,46,D,27969.00,26571.00
Sharif.Abad.AGRI,20200922,26888.00,26888.00,26888.00,27969.00,11191699792,416234,33,D,28303.00,26888.00
Sharif.Abad.AGRI,20200921,26890.00,26890.00,26890.00,28303.00,80589330,2997,11,D,28305.00,26890.00
Sharif.Abad.AGRI,20200920,26904.00,26904.00,26904.00,28305.00,505660680,18795,17,D,28320.00,26904.00
Sharif.Abad.AGRI,20200919,26927.00,26927.00,26927.00,28320.00,808860153,30039,24,D,28344.00,26927.00
Sharif.Abad.AGRI,20200916,27129.00,27129.00,27129.00,28344.00,6696115425,246825,113,D,28556.00,27129.00
Sharif.Abad.AGRI,20200915,28514.00,29402.00,28514.00,28556.00,52965837350,1854819,873,D,30014.00,28514.00
Sharif.Abad.AGRI,20200914,28537.00,28537.00,28537.00,30014.00,767359930,26890,40,D,30038.00,28537.00
Sharif.Abad.AGRI,20200913,28635.00,28635.00,28635.00,30038.00,3286295775,114765,23,D,30142.00,28635.00
Sharif.Abad.AGRI,20200907,28690.00,28690.00,28690.00,30142.00,1799895840,62736,69,D,30200.00,28690.00
Sharif.Abad.AGRI,20200906,28739.00,28739.00,28739.00,30200.00,1591335908,55372,71,D,30251.00,28739.00
Sharif.Abad.AGRI,20200905,28969.00,29032.00,28969.00,30251.00,7564029426,261092,232,D,30493.00,28969.00
Sharif.Abad.AGRI,20200902,29032.00,29032.00,29032.00,30493.00,2004949920,69060,51,D,30559.00,29032.00
Sharif.Abad.AGRI,20200901,29119.00,29119.00,29119.00,30559.00,2790939674,95846,69,D,30651.00,29119.00
Sharif.Abad.AGRI,20200831,32480.00,32480.00,29912.00,30651.00,37441754883,1231279,464,D,31486.00,29912.00
Sharif.Abad.AGRI,20200826,32200.00,32200.00,30700.00,31486.00,45185290452,1434503,1222,D,31202.00,31379.00
Sharif.Abad.AGRI,20200825,30971.00,33000.00,30971.00,31202.00,55135057557,1767045,1240,D,32601.00,30971.00
Sharif.Abad.AGRI,20200824,31083.00,31083.00,31083.00,32601.00,3338376366,107402,75,D,32718.00,31083.00
Sharif.Abad.AGRI,20200823,31175.00,31175.00,31175.00,32718.00,2752253700,88284,89,D,32815.00,31175.00
Sharif.Abad.AGRI,20200822,33150.00,33150.00,31669.00,32815.00,16256844465,511069,310,D,33335.00,31669.00
Sharif.Abad.AGRI,20200819,32245.00,32834.00,32245.00,33335.00,17145066646,531477,395,D,33942.00,32245.00
Sharif.Abad.AGRI,20200818,35790.00,35790.00,32943.00,33942.00,80801177010,2380555,1922,D,34676.00,32943.00
