<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SepidFarab.Kavir-R,20200901,13680.00,13760.00,12770.00,12850.00,135235414840,10520428,1475,D,14190.00,12770.00
SepidFarab.Kavir-R,20200831,14830.00,14830.00,13010.00,14190.00,505679459780,35626876,6013,D,13480.00,14260.00
SepidFarab.Kavir-R,20200826,13480.00,13480.00,13480.00,13480.00,51103717960,3791077,768,D,12250.00,13480.00
SepidFarab.Kavir-R,20200825,12200.00,12300.00,11500.00,12250.00,161303852540,13172058,1990,D,11180.00,12300.00
SepidFarab.Kavir-R,20200824,12800.00,12800.00,10940.00,11180.00,176875998590,15820946,3221,D,12160.00,11250.00
SepidFarab.Kavir-R,20200823,12620.00,13000.00,11990.00,12160.00,78423629790,6448915,1560,D,13320.00,11990.00
SepidFarab.Kavir-R,20200822,14500.00,15100.00,12490.00,13320.00,164198063540,12331795,3612,D,13870.00,12930.00
SepidFarab.Kavir-R,20200819,13770.00,14800.00,13770.00,13870.00,68178341580,4916782,1148,D,15300.00,14550.00
SepidFarab.Kavir-R,20200818,15200.00,16060.00,14810.00,15300.00,300018428210,19608535,4168,D,15870.00,15490.00
SepidFarab.Kavir-R,20200817,16250.00,17000.00,15050.00,15870.00,296208623810,18665802,4532,D,16140.00,15640.00
SepidFarab.Kavir-R,20200816,16200.00,16800.00,15940.00,16140.00,116125457740,7194799,1679,D,17710.00,15940.00
SepidFarab.Kavir-R,20200815,17690.00,18500.00,17690.00,17710.00,58546803420,3306038,1128,D,19650.00,17690.00
SepidFarab.Kavir-R,20200812,21000.00,21500.00,18590.00,19650.00,647225149630,32937470,8675,D,20659.00,18650.00
SepidFarab.Kavir-R,20200811,22000.00,22140.00,19800.00,20659.00,415145859182,20095518,5961,D,1000.00,19820.00
