<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ghaed.Basir.Petro.,20210825,104900.00,109000.00,104500.00,106090.00,145461470603,1371120,1177,D,104722.00,107897.00
Ghaed.Basir.Petro.,20210824,99888.00,104774.00,99888.00,104722.00,516154413545,4928818,2043,D,99785.00,104774.00
Ghaed.Basir.Petro.,20210823,102998.00,102998.00,98000.00,99785.00,97770636175,979814,1088,D,101048.00,99999.00
Ghaed.Basir.Petro.,20210822,101985.00,103000.00,99500.00,101048.00,47342244695,468512,843,D,98681.00,100300.00
Ghaed.Basir.Petro.,20210815,95900.00,99893.00,93911.00,98681.00,142312956691,1442157,1024,D,95137.00,99893.00
Ghaed.Basir.Petro.,20210814,96701.00,98900.00,93321.00,95137.00,99750501100,1048496,1135,D,98232.00,95978.00
Ghaed.Basir.Petro.,20210811,99600.00,99990.00,96020.00,98232.00,105706475504,1076088,1087,D,95993.00,97700.00
Ghaed.Basir.Petro.,20210810,93500.00,96580.00,92010.00,95993.00,122684960680,1278061,1242,D,91981.00,96580.00
Ghaed.Basir.Petro.,20210809,91990.00,93390.00,89580.00,91981.00,60611818255,658959,815,D,90524.00,92999.00
Ghaed.Basir.Petro.,20210808,91800.00,91850.00,88000.00,90524.00,49252345766,544080,556,D,89466.00,89580.00
Ghaed.Basir.Petro.,20210807,92500.00,92500.00,87110.00,89466.00,69726505274,779360,857,D,91510.00,91100.00
Ghaed.Basir.Petro.,20210804,88000.00,91881.00,86602.00,91510.00,321588500418,3514252,1571,D,87506.00,91881.00
Ghaed.Basir.Petro.,20210803,89620.00,89620.00,84030.00,87506.00,46481321376,531180,664,D,86883.00,88350.00
Ghaed.Basir.Petro.,20210802,86530.00,88400.00,86510.00,86883.00,35788005580,411911,499,D,88447.00,86940.00
Ghaed.Basir.Petro.,20210801,90000.00,91400.00,86600.00,88447.00,107746618639,1218211,1044,D,89803.00,86900.00
Ghaed.Basir.Petro.,20210731,87000.00,89945.00,86980.00,89803.00,133641648571,1488158,631,D,85662.00,89945.00
Ghaed.Basir.Petro.,20210728,82450.00,86950.00,82450.00,85662.00,93127815042,1087154,983,D,85543.00,86000.00
Ghaed.Basir.Petro.,20210727,85500.00,89000.00,84322.00,85543.00,230085134377,2689715,1892,D,88760.00,84500.00
Ghaed.Basir.Petro.,20210726,88760.00,88760.00,88760.00,88760.00,91144182360,1026861,588,D,93431.00,88760.00
Ghaed.Basir.Petro.,20210719,91310.00,93710.00,91310.00,93431.00,338039995546,3618070,2085,D,89248.00,93000.00
Ghaed.Basir.Petro.,20210718,83060.00,91089.00,83060.00,89248.00,159568399222,1787913,1027,D,86752.00,91089.00
Ghaed.Basir.Petro.,20210717,86920.00,88570.00,85010.00,86752.00,69167926698,797304,588,D,86923.00,85681.00
Ghaed.Basir.Petro.,20210714,87000.00,89000.00,85540.00,86923.00,42568707045,489730,791,D,88696.00,85860.00
Ghaed.Basir.Petro.,20210713,88400.00,90000.00,85000.00,88696.00,105470001499,1189120,858,D,87040.00,88500.00
Ghaed.Basir.Petro.,20210712,84020.00,87386.00,84020.00,87040.00,138641095331,1592843,1243,D,83225.00,87386.00
Ghaed.Basir.Petro.,20210711,81000.00,84900.00,80991.00,83225.00,98824115397,1187429,893,D,81480.00,84320.00
Ghaed.Basir.Petro.,20210710,79282.00,82950.00,78500.00,81480.00,82023011880,1006663,945,D,79282.00,81000.00
Ghaed.Basir.Petro.,20210707,80500.00,80500.00,78100.00,79282.00,65812953560,830108,602,D,79377.00,78101.00
Ghaed.Basir.Petro.,20210706,77520.00,81300.00,75970.00,79377.00,85626203684,1078727,722,D,77495.00,79080.00
Ghaed.Basir.Petro.,20210705,76801.00,80000.00,74628.00,77495.00,57631541445,743685,718,D,78555.00,77180.00
Ghaed.Basir.Petro.,20210704,77120.00,81048.00,77120.00,78555.00,49067006637,624623,691,D,80355.00,78052.00
Ghaed.Basir.Petro.,20210703,78620.00,83400.00,77000.00,80355.00,61930771081,770713,1054,D,80647.00,78980.00
Ghaed.Basir.Petro.,20210630,80843.00,81243.00,77826.00,80647.00,119852438379,1486139,1416,D,77375.00,79990.00
Ghaed.Basir.Petro.,20210629,75900.00,78025.00,75000.00,77375.00,125750421215,1625204,1201,D,74310.00,78025.00
Ghaed.Basir.Petro.,20210628,73460.00,75990.00,73000.00,74310.00,142569321619,1918584,1206,D,73484.00,75070.00
Ghaed.Basir.Petro.,20210627,74000.00,77500.00,72000.00,73484.00,94907676322,1291546,770,D,72836.00,72500.00
Ghaed.Basir.Petro.,20210615,79211.00,82000.00,78851.00,80836.00,39249312301,485540,526,D,79139.00,81790.00
Ghaed.Basir.Petro.,20210614,79980.00,80999.00,78000.00,79139.00,9645284225,120900,226,D,78161.00,80300.00
Ghaed.Basir.Petro.,20210609,77550.00,81900.00,76688.00,78161.00,158801469248,2031719,940,D,80724.00,79400.00
Ghaed.Basir.Petro.,20210608,84950.00,84950.00,79644.00,80724.00,52709940492,652966,721,D,83835.00,79644.00
Ghaed.Basir.Petro.,20210607,85000.00,85000.00,82500.00,83835.00,53602546313,639379,763,D,85414.00,83500.00
Ghaed.Basir.Petro.,20210602,86000.00,86690.00,83097.00,85414.00,76543302241,896143,872,D,82876.00,86600.00
Ghaed.Basir.Petro.,20210601,77260.00,83097.00,77260.00,82876.00,96562688011,1165145,678,D,79140.00,83097.00
Ghaed.Basir.Petro.,20210531,78001.00,81000.00,77246.00,79140.00,74542177626,941902,605,D,81311.00,79978.00
Ghaed.Basir.Petro.,20210530,82470.00,82470.00,79000.00,81311.00,127890104379,1572850,893,D,78543.00,80000.00
Ghaed.Basir.Petro.,20210529,76484.00,78931.00,76484.00,78543.00,36994460167,471007,345,D,75173.00,78931.00
Ghaed.Basir.Petro.,20210526,74500.00,75303.00,74000.00,75173.00,102625333575,1365180,952,D,71718.00,75303.00
Ghaed.Basir.Petro.,20210525,70740.00,71857.00,69000.00,71718.00,47703617143,665157,311,D,68436.00,71857.00
Ghaed.Basir.Petro.,20210524,65320.00,71000.00,65320.00,68436.00,49848768334,728400,537,D,68583.00,69700.00
Ghaed.Basir.Petro.,20210523,69326.00,71000.00,65259.00,68583.00,61518230350,896988,997,D,68690.00,67610.00
Ghaed.Basir.Petro.,20210522,68760.00,68760.00,67210.00,68690.00,108315505949,1576869,870,D,65486.00,68760.00
Ghaed.Basir.Petro.,20210519,63000.00,66350.00,63000.00,65486.00,9460060851,143815,328,D,64986.00,65750.00
Ghaed.Basir.Petro.,20210518,62414.00,66352.00,62414.00,64986.00,18520509986,284994,357,D,63193.00,64700.00
Ghaed.Basir.Petro.,20210517,63010.00,64768.00,62414.00,63193.00,12264845122,194918,250,D,64768.00,62500.00
Ghaed.Basir.Petro.,20210516,65020.00,66399.00,63300.00,64768.00,11610383967,179949,210,D,65689.00,66190.00
Ghaed.Basir.Petro.,20210515,66450.00,68000.00,62512.00,65689.00,11213637976,170716,264,D,65698.00,66010.00
Ghaed.Basir.Petro.,20210512,67000.00,67000.00,63980.00,65698.00,8812470040,136549,266,D,65958.00,63980.00
Ghaed.Basir.Petro.,20210511,63500.00,69320.00,63500.00,65958.00,14070309037,208779,331,D,65402.00,67000.00
Ghaed.Basir.Petro.,20210510,64802.00,68700.00,64802.00,65402.00,35085552352,540887,275,D,66806.00,64802.00
Ghaed.Basir.Petro.,20210509,64807.00,64807.00,64807.00,66806.00,121318704,1872,14,D,66811.00,64807.00
Ghaed.Basir.Petro.,20210508,64905.00,64942.00,64905.00,66811.00,2434392140,37506,61,D,66912.00,64905.00
Ghaed.Basir.Petro.,20210505,65888.00,68000.00,65888.00,66912.00,24215444286,367445,143,D,67925.00,65888.00
Ghaed.Basir.Petro.,20210503,65924.00,65924.00,65924.00,67925.00,883183828,13397,12,D,67962.00,65924.00
Ghaed.Basir.Petro.,20210502,66128.00,66261.00,65960.00,67962.00,905887321,13726,31,D,67999.00,65960.00
Ghaed.Basir.Petro.,20210501,66550.00,69999.00,66128.00,67999.00,4999375008,75204,166,D,68173.00,66128.00
Ghaed.Basir.Petro.,20210428,69590.00,71138.00,67170.00,68173.00,22697572261,326553,362,D,67112.00,68000.00
Ghaed.Basir.Petro.,20210427,65299.00,69084.00,64450.00,67112.00,29421249796,429513,556,D,65174.00,68900.00
Ghaed.Basir.Petro.,20210426,64109.00,67150.00,64109.00,65174.00,26146553883,405835,308,D,66091.00,65299.00
Ghaed.Basir.Petro.,20210425,64583.00,65999.00,64582.00,66091.00,11822755714,182975,150,D,66579.00,64582.00
Ghaed.Basir.Petro.,20210424,65817.00,67850.00,65817.00,66579.00,30411285344,462023,191,D,67852.00,65817.00
Ghaed.Basir.Petro.,20210421,68000.00,69700.00,67036.00,67852.00,31854005801,473675,311,D,69109.00,67036.00
Ghaed.Basir.Petro.,20210420,68350.00,70820.00,68031.00,69109.00,11962503794,175450,284,D,69419.00,68031.00
Ghaed.Basir.Petro.,20210419,69406.00,70820.00,69406.00,69419.00,79027729924,1138421,318,D,70822.00,70740.00
Ghaed.Basir.Petro.,20210418,69419.00,69419.00,69419.00,70822.00,451501176,6504,20,D,70835.00,69419.00
Ghaed.Basir.Petro.,20210417,69923.00,69923.00,69923.00,70835.00,17674296864,252768,120,D,71349.00,69923.00
Ghaed.Basir.Petro.,20210414,70900.00,73500.00,70745.00,71349.00,29657910817,418905,410,D,72188.00,70745.00
Ghaed.Basir.Petro.,20210413,70587.00,76348.00,70587.00,72188.00,224668718120,3112280,1563,D,72027.00,70600.00
Ghaed.Basir.Petro.,20210412,70617.00,70617.00,70617.00,72027.00,1060667340,15020,15,D,72058.00,70617.00
Ghaed.Basir.Petro.,20210411,70625.00,70625.00,70625.00,72058.00,275296250,3898,8,D,72066.00,70625.00
Ghaed.Basir.Petro.,20210410,70630.00,70630.00,70630.00,72066.00,159411910,2257,4,D,72071.00,70630.00
Ghaed.Basir.Petro.,20210407,70677.00,70677.00,70677.00,72071.00,1644159051,23263,8,D,72119.00,70677.00
Ghaed.Basir.Petro.,20210406,70712.00,70712.00,70712.00,72119.00,1207831672,17081,32,D,72155.00,70712.00
Ghaed.Basir.Petro.,20210405,70765.00,70765.00,70765.00,72155.00,1815617605,25657,38,D,72209.00,70765.00
Ghaed.Basir.Petro.,20210404,70767.00,70767.00,70767.00,72209.00,60647319,857,8,D,72211.00,70767.00
Ghaed.Basir.Petro.,20210403,70783.00,70783.00,70783.00,72211.00,530377019,7493,34,D,72227.00,70783.00
Ghaed.Basir.Petro.,20210331,70889.00,70889.00,70889.00,72227.00,3516094400,49600,31,D,72335.00,70889.00
Ghaed.Basir.Petro.,20210330,71809.00,73230.00,71809.00,72335.00,32819030497,456367,309,D,73274.00,71809.00
Ghaed.Basir.Petro.,20210328,72920.00,72970.00,72914.00,73274.00,36586513914,501771,265,D,74402.00,72914.00
Ghaed.Basir.Petro.,20210327,78000.00,78000.00,74084.00,74402.00,120571945483,1620541,1095,D,75595.00,74084.00
Ghaed.Basir.Petro.,20210317,75660.00,75661.00,73792.00,75595.00,244386494411,3232845,1328,D,71379.00,75661.00
Ghaed.Basir.Petro.,20210316,69160.00,71685.00,69110.00,71379.00,96141525093,1346924,626,D,67628.00,71685.00
Ghaed.Basir.Petro.,20210315,65250.00,69160.00,63942.00,67628.00,409474579578,6054834,2185,D,65246.00,69110.00
Ghaed.Basir.Petro.,20210314,65246.00,65246.00,65246.00,65246.00,440726877854,6754849,706,D,61553.00,65246.00
Ghaed.Basir.Petro.,20210313,63314.00,63314.00,63314.00,61553.00,26953212998,425707,81,D,59731.00,63314.00
Ghaed.Basir.Petro.,20210303,89774.00,92900.00,89774.00,90502.00,34186918573,380104,610,D,91606.00,89774.00
Ghaed.Basir.Petro.,20210302,94770.00,94770.00,90120.00,91606.00,38112932325,414068,712,D,90465.00,90990.00
Ghaed.Basir.Petro.,20210301,84500.00,91093.00,84500.00,90465.00,91870524221,1015538,984,D,85937.00,91093.00
Ghaed.Basir.Petro.,20210228,85013.00,85600.00,85013.00,85937.00,24230218301,284675,347,D,86747.00,85014.00
Ghaed.Basir.Petro.,20210227,85600.00,88790.00,85450.00,86747.00,13892204805,162257,307,D,87193.00,85450.00
Ghaed.Basir.Petro.,20210224,87821.00,91480.00,85908.00,87193.00,29011320430,333894,377,D,87661.00,86989.00
Ghaed.Basir.Petro.,20210223,86770.00,89700.00,86770.00,87661.00,28593966937,328429,380,D,88540.00,88130.00
Ghaed.Basir.Petro.,20210222,87606.00,89279.00,87606.00,88540.00,23089916236,263564,97,D,89393.00,87606.00
Ghaed.Basir.Petro.,20210221,88170.00,89810.00,88079.00,89393.00,13986311514,158587,287,D,89876.00,88079.00
Ghaed.Basir.Petro.,20210220,92800.00,92800.00,88734.00,89876.00,23868216058,267683,419,D,90544.00,90220.00
Ghaed.Basir.Petro.,20210217,93090.00,93100.00,88931.00,90544.00,19743241604,218794,328,D,90745.00,90639.00
Ghaed.Basir.Petro.,20210216,93500.00,93500.00,90503.00,90745.00,46562305310,513788,351,D,92350.00,91110.00
Ghaed.Basir.Petro.,20210215,91622.00,94950.00,91410.00,92350.00,28732019089,313508,377,D,93275.00,91434.00
Ghaed.Basir.Petro.,20210214,96900.00,96900.00,91519.00,93275.00,22428747255,240826,342,D,93386.00,92119.00
Ghaed.Basir.Petro.,20210213,96014.00,96014.00,92362.00,93386.00,37220109054,393809,520,D,90580.00,94150.00
Ghaed.Basir.Petro.,20210209,88003.00,92324.00,88003.00,90580.00,21185593322,234999,505,D,90919.00,90430.00
Ghaed.Basir.Petro.,20210208,93962.00,94909.00,89400.00,90919.00,21822616169,240554,413,D,91084.00,89588.00
Ghaed.Basir.Petro.,20210207,89488.00,93960.00,89488.00,91084.00,24679165026,266288,480,D,89488.00,93000.00
Ghaed.Basir.Petro.,20210206,89221.00,94000.00,89221.00,89488.00,63466825086,709221,511,D,93916.00,89221.00
Ghaed.Basir.Petro.,20210203,91585.00,96900.00,90000.00,93916.00,15025878461,162843,317,D,94689.00,92999.00
Ghaed.Basir.Petro.,20210202,93000.00,95470.00,91281.00,94689.00,28972879388,308930,323,D,96085.00,92933.00
Ghaed.Basir.Petro.,20210201,98000.00,98000.00,93501.00,96085.00,29241680707,308130,421,D,97900.00,93700.00
Ghaed.Basir.Petro.,20210131,98050.00,101740.00,95020.00,97900.00,37138187794,380842,540,D,99041.00,96040.00
Ghaed.Basir.Petro.,20210130,99900.00,101300.00,94010.00,99041.00,59879735600,604595,795,D,98193.00,99700.00
Ghaed.Basir.Petro.,20210127,95177.00,99500.00,95177.00,98193.00,55109357148,561235,613,D,97816.00,99000.00
Ghaed.Basir.Petro.,20210126,94501.00,101420.00,93436.00,97816.00,57460506878,587433,667,D,96983.00,95541.00
Ghaed.Basir.Petro.,20210125,96300.00,99820.00,96286.00,96983.00,60220901678,620944,759,D,101353.00,96286.00
Ghaed.Basir.Petro.,20210124,105179.00,105179.00,95170.00,101353.00,95120047365,938501,1142,D,100171.00,96400.00
Ghaed.Basir.Petro.,20210123,100490.00,100490.00,99027.00,100171.00,49320663542,490961,398,D,95705.00,100490.00
Ghaed.Basir.Petro.,20210120,95930.00,95932.00,93500.00,95705.00,48114139412,502734,664,D,91364.00,95932.00
Ghaed.Basir.Petro.,20210119,89259.00,97378.00,89259.00,91364.00,153320289679,1678133,1090,D,93956.00,93000.00
Ghaed.Basir.Petro.,20210118,92401.00,92401.00,92401.00,93956.00,31134147346,336946,163,D,97264.00,92401.00
Ghaed.Basir.Petro.,20210116,95894.00,95894.00,95894.00,97264.00,34607089766,360889,113,D,100941.00,95894.00
Ghaed.Basir.Petro.,20210113,100941.00,100941.00,100941.00,100941.00,43923668622,435142,287,D,106253.00,100941.00
Ghaed.Basir.Petro.,20210112,111000.00,113350.00,105501.00,106253.00,75346082416,709120,653,D,111053.00,105501.00
Ghaed.Basir.Petro.,20210111,116900.00,116900.00,108566.00,111053.00,60973907075,549054,745,D,113563.00,112245.00
Ghaed.Basir.Petro.,20210110,110369.00,116900.00,109317.00,113563.00,54694400251,481623,794,D,111381.00,113441.00
Ghaed.Basir.Petro.,20210109,112100.00,118385.00,110369.00,111381.00,125081916910,1123014,1114,D,116177.00,110369.00
Ghaed.Basir.Petro.,20210106,118816.00,120000.00,114211.00,116177.00,59526791442,512378,649,D,120222.00,114221.00
Ghaed.Basir.Petro.,20210105,122000.00,125000.00,119099.00,120222.00,81856384531,680878,930,D,125367.00,119350.00
Ghaed.Basir.Petro.,20210104,130000.00,130000.00,122000.00,125367.00,91785526588,732135,1272,D,127708.00,124680.00
Ghaed.Basir.Petro.,20210103,127778.00,127778.00,125600.00,127708.00,166555780727,1304190,1472,D,121694.00,127778.00
Ghaed.Basir.Petro.,20210102,113010.00,123977.00,112171.00,121694.00,166508854368,1368257,1023,D,118074.00,123977.00
Ghaed.Basir.Petro.,20201230,119000.00,122000.00,115110.00,118074.00,75966604152,643381,778,D,121154.00,115120.00
Ghaed.Basir.Petro.,20201229,124800.00,125000.00,118755.00,121154.00,64507519442,532444,688,D,125005.00,119317.00
Ghaed.Basir.Petro.,20201228,125000.00,131923.00,122979.00,125005.00,102960356166,823648,897,D,129451.00,124850.00
Ghaed.Basir.Petro.,20201227,126714.00,131445.00,124330.00,129451.00,124071253637,958443,823,D,128421.00,127910.00
Ghaed.Basir.Petro.,20201226,130001.00,132000.00,125500.00,128421.00,141245378848,1099866,1038,D,132036.00,125809.00
Ghaed.Basir.Petro.,20201223,130201.00,134400.00,129632.00,132036.00,261050176724,1977108,1205,D,133292.00,129950.00
Ghaed.Basir.Petro.,20201222,131950.00,135211.00,127130.00,133292.00,190034079322,1425697,1577,D,128773.00,130000.00
Ghaed.Basir.Petro.,20201221,126000.00,131689.00,126000.00,128773.00,130168132283,1010832,850,D,129095.00,128550.00
Ghaed.Basir.Petro.,20201220,134000.00,134000.00,125000.00,129095.00,116252809154,900524,1053,D,130863.00,125990.00
Ghaed.Basir.Petro.,20201219,131454.00,131454.00,127320.00,130863.00,164444418026,1256614,1244,D,125195.00,131452.00
Ghaed.Basir.Petro.,20201216,117748.00,130000.00,117748.00,125195.00,119101873031,951332,1078,D,123945.00,127650.00
Ghaed.Basir.Petro.,20201215,123946.00,125800.00,123944.00,123945.00,229449050439,1851210,691,D,130467.00,123944.00
Ghaed.Basir.Petro.,20201214,139840.00,139840.00,128995.00,130467.00,234338928235,1796153,1565,D,135784.00,128995.00
Ghaed.Basir.Petro.,20201213,131989.00,136962.00,129110.00,135784.00,251889154268,1855068,2004,D,130440.00,136962.00
Ghaed.Basir.Petro.,20201212,130514.00,130516.00,125800.00,130440.00,436078629933,3343139,1720,D,124301.00,130516.00
Ghaed.Basir.Petro.,20201209,126400.00,126449.00,121500.00,124301.00,179832370603,1446751,1386,D,123483.00,125720.00
Ghaed.Basir.Petro.,20201208,126100.00,129000.00,118188.00,123483.00,366345404844,2966773,2785,D,124408.00,125000.00
Ghaed.Basir.Petro.,20201207,124536.00,124536.00,120000.00,124408.00,1039766137854,8357686,2563,D,118606.00,124000.00
Ghaed.Basir.Petro.,20201206,118606.00,118606.00,118606.00,118606.00,55555880642,468407,153,D,112959.00,118606.00
Ghaed.Basir.Petro.,20201205,112959.00,112959.00,112959.00,112959.00,222173296191,1966849,405,D,107580.00,112959.00
Ghaed.Basir.Petro.,20201202,107583.00,107583.00,106001.00,107580.00,259319456500,2410475,1004,D,102460.00,107583.00
Ghaed.Basir.Petro.,20201201,100000.00,106596.00,98000.00,102460.00,131739560181,1285760,1019,D,101520.00,106596.00
Ghaed.Basir.Petro.,20201130,106221.00,106221.00,98000.00,101520.00,77028561127,758754,1248,D,101981.00,99650.00
Ghaed.Basir.Petro.,20201129,101950.00,101986.00,99500.00,101981.00,148844296988,1459524,715,D,97130.00,101986.00
Ghaed.Basir.Petro.,20201128,97300.00,98623.00,91501.00,97130.00,72960503039,751167,767,D,93927.00,98623.00
Ghaed.Basir.Petro.,20201125,90308.00,94823.00,88200.00,93927.00,75237492561,801017,759,D,90308.00,93400.00
Ghaed.Basir.Petro.,20201124,89982.00,95856.00,89982.00,90308.00,69048287056,764586,732,D,94717.00,89982.00
Ghaed.Basir.Petro.,20201123,95905.00,98300.00,91110.00,94717.00,30605191959,325295,457,D,95905.00,93005.00
Ghaed.Basir.Petro.,20201122,95890.00,99999.00,95545.00,95905.00,47514106152,495568,486,D,100573.00,95620.00
Ghaed.Basir.Petro.,20201121,105340.00,105340.00,95308.00,100573.00,65223650939,648519,753,D,100324.00,98000.00
Ghaed.Basir.Petro.,20201118,99900.00,101422.00,94500.00,100324.00,86102953679,858249,917,D,96593.00,101422.00
Ghaed.Basir.Petro.,20201117,93302.00,100300.00,93302.00,96593.00,63125093225,653519,805,D,98212.00,95200.00
Ghaed.Basir.Petro.,20201116,98088.00,100970.00,98088.00,98212.00,177237659387,1804644,953,D,103250.00,98088.00
Ghaed.Basir.Petro.,20201115,105590.00,108320.00,100462.00,103250.00,27597882018,272181,471,D,105749.00,100462.00
Ghaed.Basir.Petro.,20201114,100250.00,110712.00,100250.00,105749.00,52062086490,492318,868,D,105442.00,105600.00
Ghaed.Basir.Petro.,20201111,101357.00,101357.00,101357.00,105442.00,10956286272,108096,90,D,106691.00,101357.00
Ghaed.Basir.Petro.,20201110,101686.00,101686.00,101686.00,106691.00,3038886110,29885,31,D,107037.00,101686.00
Ghaed.Basir.Petro.,20201109,101833.00,101833.00,101833.00,107037.00,1361201711,13367,22,D,107192.00,101833.00
Ghaed.Basir.Petro.,20201108,101863.00,101863.00,101863.00,107192.00,283484729,2783,9,D,107224.00,101863.00
Ghaed.Basir.Petro.,20201107,102872.00,102872.00,102872.00,107224.00,9319071608,90589,54,D,108286.00,102872.00
Ghaed.Basir.Petro.,20201104,101622.00,112318.00,101622.00,108286.00,135699902524,1253164,1100,D,106970.00,111890.00
Ghaed.Basir.Petro.,20201102,102033.00,102033.00,102033.00,106970.00,3632272767,35599,26,D,107403.00,102033.00
Ghaed.Basir.Petro.,20201101,102562.00,102562.00,102562.00,107403.00,4660417280,45440,46,D,107959.00,102562.00
Ghaed.Basir.Petro.,20201031,107630.00,112600.00,107630.00,107959.00,111387154123,1031757,710,D,113294.00,107630.00
Ghaed.Basir.Petro.,20201028,108274.00,108274.00,108274.00,113294.00,5552074172,51278,37,D,113972.00,108274.00
Ghaed.Basir.Petro.,20201027,108733.00,108733.00,108733.00,113972.00,3955706540,36380,23,D,114455.00,108733.00
Ghaed.Basir.Petro.,20201026,109038.00,109038.00,109038.00,114455.00,2632395396,24142,31,D,114776.00,109038.00
Ghaed.Basir.Petro.,20201024,110192.00,111998.00,110192.00,114776.00,10864115023,98178,114,D,115991.00,110192.00
Ghaed.Basir.Petro.,20201021,115700.00,123980.00,112506.00,115991.00,32323702702,281122,429,D,118427.00,112506.00
Ghaed.Basir.Petro.,20201020,114662.00,118101.00,114662.00,118427.00,18726870341,162633,231,D,120696.00,118100.00
Ghaed.Basir.Petro.,20201019,117525.00,118500.00,117525.00,120696.00,23085607324,196298,197,D,123710.00,117525.00
Ghaed.Basir.Petro.,20201018,121090.00,127980.00,119460.00,123710.00,28291512388,231408,412,D,125731.00,121989.00
Ghaed.Basir.Petro.,20201014,125990.00,129990.00,121010.00,125731.00,48528963480,385973,588,D,124476.00,127990.00
Ghaed.Basir.Petro.,20201013,128000.00,133000.00,123585.00,124476.00,50485858654,405588,519,D,130089.00,125990.00
Ghaed.Basir.Petro.,20201012,131030.00,135135.00,129773.00,130089.00,136563391544,1049771,583,D,136603.00,130102.00
Ghaed.Basir.Petro.,20201011,137000.00,139978.00,130590.00,136603.00,88777039516,649893,840,D,136410.00,132100.00
Ghaed.Basir.Petro.,20201010,139800.00,139800.00,130010.00,136410.00,50725728187,371862,466,D,136171.00,135670.00
Ghaed.Basir.Petro.,20201007,130990.00,136435.00,130990.00,136171.00,142097010779,1043521,561,D,129939.00,136435.00
Ghaed.Basir.Petro.,20201006,131400.00,134108.00,131400.00,129939.00,17265938487,128771,88,D,127722.00,134108.00
Ghaed.Basir.Petro.,20201005,127270.00,132490.00,127240.00,127722.00,56403637072,441611,494,D,133936.00,127240.00
Ghaed.Basir.Petro.,20201004,140010.00,140010.00,132485.00,133936.00,65864038459,491758,465,D,139457.00,132485.00
Ghaed.Basir.Petro.,20201003,130792.00,142082.00,130100.00,139457.00,81645762502,585454,853,D,135317.00,140400.00
Ghaed.Basir.Petro.,20200930,134781.00,142490.00,133727.00,135317.00,80637456327,595917,776,D,140765.00,133727.00
Ghaed.Basir.Petro.,20200929,136500.00,150868.00,136500.00,140765.00,243330515566,1728633,1265,D,143684.00,137550.00
Ghaed.Basir.Petro.,20200928,140805.00,140805.00,140805.00,143684.00,30607909290,217378,81,D,148215.00,140805.00
Ghaed.Basir.Petro.,20200927,155070.00,155070.00,140302.00,148215.00,329028180268,2219937,1309,D,147686.00,140302.00
Ghaed.Basir.Petro.,20200926,147686.00,147686.00,147686.00,147686.00,110549173812,748542,200,D,140654.00,147686.00
Ghaed.Basir.Petro.,20200923,140654.00,140654.00,140654.00,140654.00,107630972572,765218,184,D,133957.00,140654.00
