<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Isfahan.Kesht.Agr.,20210224,39926.00,39926.00,39926.00,40712.00,1652497214,41389,14,D,40740.00,39926.00
Isfahan.Kesht.Agr.,20210223,40028.00,40028.00,40028.00,40740.00,6234881364,155763,22,D,40844.00,40028.00
Isfahan.Kesht.Agr.,20210222,40050.00,40050.00,40050.00,40844.00,1342275750,33515,10,D,40867.00,40050.00
Isfahan.Kesht.Agr.,20210221,40156.00,40156.00,40156.00,40867.00,6453711696,160716,18,D,40975.00,40156.00
Isfahan.Kesht.Agr.,20210220,40263.00,40263.00,40263.00,40975.00,6504688965,161555,27,D,41084.00,40263.00
Isfahan.Kesht.Agr.,20210217,40376.00,40376.00,40376.00,41084.00,8274980448,204948,49,D,41200.00,40376.00
Isfahan.Kesht.Agr.,20210216,40790.00,42942.00,39702.00,41200.00,319678624575,7759279,3948,D,40512.00,39800.00
Isfahan.Kesht.Agr.,20210215,40632.00,40632.00,39220.00,40512.00,305955745366,7552150,2409,D,38333.00,40632.00
Isfahan.Kesht.Agr.,20210214,38333.00,38333.00,37259.00,38333.00,177130631174,4620857,580,D,36164.00,38333.00
Isfahan.Kesht.Agr.,20210213,36548.00,36548.00,36548.00,36164.00,43168743296,1181152,336,D,34480.00,36548.00
Isfahan.Kesht.Agr.,20210209,31760.00,35005.00,31760.00,34480.00,101967332973,2957272,524,D,33339.00,35005.00
Isfahan.Kesht.Agr.,20210208,34178.00,34178.00,31550.00,33339.00,58796125710,1763588,813,D,32551.00,33000.00
Isfahan.Kesht.Agr.,20210207,33121.00,33121.00,32500.00,32551.00,33860852301,1022839,234,D,31544.00,33121.00
Isfahan.Kesht.Agr.,20210201,29600.00,32478.00,29386.00,31544.00,67464049912,2138747,863,D,30932.00,32478.00
Isfahan.Kesht.Agr.,20210131,32900.00,32900.00,30813.00,30932.00,53917174890,1743061,699,D,32434.00,30813.00
Isfahan.Kesht.Agr.,20210130,31020.00,33841.00,31020.00,32434.00,38690631323,1190613,938,D,32230.00,31950.00
Isfahan.Kesht.Agr.,20210127,32500.00,33365.00,31788.00,32230.00,38389580959,1198280,547,D,33461.00,31788.00
Isfahan.Kesht.Agr.,20210126,32265.00,33000.00,32247.00,33461.00,12748103735,395275,218,D,33944.00,32247.00
Isfahan.Kesht.Agr.,20210125,33104.00,33940.00,33104.00,33944.00,25363422549,763763,452,D,34846.00,33104.00
Isfahan.Kesht.Agr.,20210124,35000.00,35700.00,34081.00,34846.00,32446879029,944197,553,D,35874.00,34081.00
Isfahan.Kesht.Agr.,20210123,37670.00,37670.00,34355.00,35874.00,76059476648,2120169,1122,D,36067.00,35290.00
Isfahan.Kesht.Agr.,20210120,33050.00,36296.00,33050.00,36067.00,51023635119,1414702,685,D,34568.00,36296.00
Isfahan.Kesht.Agr.,20210119,34460.00,35700.00,34460.00,34568.00,44752282000,1296851,708,D,36273.00,34460.00
Isfahan.Kesht.Agr.,20210118,34696.00,34696.00,34696.00,36273.00,6358319568,183258,38,D,36522.00,34696.00
Isfahan.Kesht.Agr.,20210116,35381.00,36498.00,35381.00,36522.00,19642371638,553387,244,D,37243.00,35381.00
Isfahan.Kesht.Agr.,20210113,37390.00,38610.00,35108.00,37243.00,78078216353,2096472,1595,D,36955.00,36294.00
Isfahan.Kesht.Agr.,20210112,36180.00,37003.00,36000.00,36955.00,133588567468,3614938,1669,D,35241.00,37003.00
Isfahan.Kesht.Agr.,20210111,35440.00,37000.00,34441.00,35241.00,94552122613,2682987,1783,D,36253.00,35900.00
Isfahan.Kesht.Agr.,20210110,35700.00,37900.00,34500.00,36253.00,93498406498,2579060,1352,D,36157.00,35440.00
Isfahan.Kesht.Agr.,20210109,37584.00,37584.00,35705.00,36157.00,43118502701,1197758,505,D,37584.00,35705.00
Isfahan.Kesht.Agr.,20210106,40000.00,40000.00,37236.00,37584.00,112165747169,2984410,1224,D,39195.00,37236.00
Isfahan.Kesht.Agr.,20210105,36600.00,39320.00,36600.00,39195.00,107329646969,2738319,1126,D,37448.00,39320.00
Isfahan.Kesht.Agr.,20210104,37300.00,38990.00,37188.00,37448.00,138151316329,3689124,1939,D,39145.00,37188.00
Isfahan.Kesht.Agr.,20210103,38900.00,41140.00,38864.00,39145.00,163591840597,4179145,1608,D,40909.00,38864.00
Isfahan.Kesht.Agr.,20210102,41406.00,42500.00,38772.00,40909.00,187440308159,4581831,2687,D,40594.00,39399.00
Isfahan.Kesht.Agr.,20201230,40700.00,40906.00,39000.00,40594.00,196511580466,4840847,1759,D,38959.00,40903.00
Isfahan.Kesht.Agr.,20201229,39948.00,40999.00,37952.00,38959.00,459308948481,11789460,3888,D,39949.00,39510.00
Isfahan.Kesht.Agr.,20201228,40245.00,40245.00,40245.00,39949.00,46850572830,1164134,252,D,38329.00,40245.00
Isfahan.Kesht.Agr.,20201227,39289.00,39289.00,39289.00,38329.00,26311528988,669692,217,D,37419.00,39289.00
Isfahan.Kesht.Agr.,20201226,38134.00,38134.00,38134.00,37419.00,31823585680,834520,192,D,36319.00,38134.00
Isfahan.Kesht.Agr.,20201223,36319.00,36319.00,36319.00,36319.00,125766559089,3462831,182,D,34590.00,36319.00
Isfahan.Kesht.Agr.,20201222,35641.00,35641.00,35641.00,34590.00,19926241562,559082,159,D,33944.00,35641.00
Isfahan.Kesht.Agr.,20201221,35259.00,35259.00,35259.00,33944.00,11203370955,317745,139,D,33580.00,35259.00
Isfahan.Kesht.Agr.,20201220,33200.00,34516.00,31230.00,33580.00,91782827834,2733257,1215,D,32873.00,34516.00
Isfahan.Kesht.Agr.,20201219,34500.00,34880.00,32366.00,32873.00,67743683129,2060800,1446,D,34069.00,32700.00
Isfahan.Kesht.Agr.,20201216,33906.00,35050.00,33906.00,34069.00,100130775246,2939056,1261,D,35690.00,34240.00
Isfahan.Kesht.Agr.,20201215,36500.00,36500.00,34531.00,35690.00,21707361227,625381,217,D,36348.00,34531.00
Isfahan.Kesht.Agr.,20201214,36841.00,36841.00,34500.00,36348.00,194465606469,5350042,2259,D,35087.00,36841.00
Isfahan.Kesht.Agr.,20201213,34200.00,35396.00,33000.00,35087.00,60096310460,1712790,840,D,33711.00,35396.00
Isfahan.Kesht.Agr.,20201212,33715.00,33715.00,33298.00,33711.00,114558963615,3398277,1188,D,32110.00,33715.00
Isfahan.Kesht.Agr.,20201209,30050.00,32604.00,30050.00,32110.00,63051106794,1963580,1141,D,31052.00,32604.00
Isfahan.Kesht.Agr.,20201208,30010.00,32070.00,29800.00,31052.00,35584014094,1144229,833,D,30946.00,31350.00
Isfahan.Kesht.Agr.,20201207,30584.00,32500.00,29925.00,30946.00,41718653018,1353454,932,D,31500.00,29925.00
Isfahan.Kesht.Agr.,20201206,33250.00,33250.00,30600.00,31500.00,70605890474,2241472,1496,D,31692.00,31150.00
Isfahan.Kesht.Agr.,20201205,31000.00,31801.00,30390.00,31692.00,55938962910,1765093,883,D,30287.00,31801.00
Isfahan.Kesht.Agr.,20201202,29754.00,31900.00,29754.00,30287.00,94091468507,3106693,1641,D,31319.00,30390.00
Isfahan.Kesht.Agr.,20201201,31009.00,32100.00,31009.00,31319.00,50998363508,1630011,526,D,32641.00,31009.00
Isfahan.Kesht.Agr.,20201130,33666.00,33666.00,30701.00,32641.00,187812540106,5753948,1799,D,32063.00,31190.00
Isfahan.Kesht.Agr.,20201129,32456.00,32456.00,32456.00,32063.00,40420053280,1245380,157,D,30911.00,32456.00
Isfahan.Kesht.Agr.,20201128,31443.00,31443.00,31443.00,30911.00,33849678663,1076541,157,D,29946.00,31443.00
Isfahan.Kesht.Agr.,20201125,30968.00,30968.00,30968.00,29946.00,17334307032,559749,147,D,29494.00,30968.00
Isfahan.Kesht.Agr.,20201124,30035.00,30035.00,30035.00,29494.00,34116336010,1135886,298,D,28605.00,30035.00
Isfahan.Kesht.Agr.,20201122,29562.00,29562.00,29562.00,28605.00,17255250714,583697,124,D,28155.00,29562.00
Isfahan.Kesht.Agr.,20201121,28740.00,28742.00,26880.00,28155.00,36791123781,1291932,389,D,27374.00,28742.00
Isfahan.Kesht.Agr.,20201118,27940.00,28339.00,27260.00,27374.00,26883791451,970746,559,D,27032.00,27600.00
Isfahan.Kesht.Agr.,20201117,27230.00,27230.00,26600.00,27032.00,43429591353,1595137,479,D,25934.00,27230.00
Isfahan.Kesht.Agr.,20201116,25700.00,27353.00,25665.00,25934.00,45623335974,1763988,574,D,27015.00,27353.00
Isfahan.Kesht.Agr.,20201115,28500.00,28500.00,26173.00,27015.00,32749894096,1225220,569,D,27550.00,26173.00
Isfahan.Kesht.Agr.,20201114,27370.00,27955.00,27000.00,27550.00,37907710934,1358523,472,D,26624.00,27955.00
Isfahan.Kesht.Agr.,20201111,26029.00,28500.00,26029.00,26624.00,38026561181,1437553,617,D,27398.00,27380.00
Isfahan.Kesht.Agr.,20201110,26200.00,26200.00,26200.00,27398.00,6015074600,229583,55,D,27578.00,26200.00
Isfahan.Kesht.Agr.,20201109,26562.00,26850.00,26562.00,27578.00,12769342572,480706,135,D,27960.00,26562.00
Isfahan.Kesht.Agr.,20201108,26858.00,26858.00,26858.00,27960.00,10369632078,386091,63,D,28271.00,26858.00
Isfahan.Kesht.Agr.,20201107,27070.00,27081.00,27048.00,28271.00,6683424788,247075,43,D,28471.00,27048.00
Isfahan.Kesht.Agr.,20201104,27774.00,29000.00,27774.00,28471.00,24585001069,884610,345,D,29235.00,27774.00
Isfahan.Kesht.Agr.,20201102,27791.00,27791.00,27791.00,29235.00,576607668,20748,23,D,29253.00,27791.00
Isfahan.Kesht.Agr.,20201101,28050.00,28900.00,27884.00,29253.00,3561103914,126898,87,D,29351.00,27884.00
Isfahan.Kesht.Agr.,20201031,28412.00,29900.00,28412.00,29351.00,22546148087,784981,532,D,29907.00,28412.00
Isfahan.Kesht.Agr.,20201028,28777.00,28777.00,28777.00,29907.00,12027375927,417951,131,D,30291.00,28777.00
Isfahan.Kesht.Agr.,20201027,28785.00,28785.00,28785.00,30291.00,267988350,9310,10,D,30300.00,28785.00
Isfahan.Kesht.Agr.,20201026,28792.00,28792.00,28792.00,30300.00,234827552,8156,14,D,30307.00,28792.00
Isfahan.Kesht.Agr.,20201024,28795.00,28795.00,28795.00,30307.00,96923970,3366,8,D,30310.00,28795.00
Isfahan.Kesht.Agr.,20201021,29164.00,30000.00,29164.00,30310.00,12009609264,411750,133,D,30698.00,29164.00
Isfahan.Kesht.Agr.,20201020,29167.00,29167.00,29167.00,30698.00,116697167,4001,9,D,30702.00,29167.00
Isfahan.Kesht.Agr.,20201019,29172.00,29172.00,29172.00,30702.00,146180892,5011,12,D,30707.00,29172.00
Isfahan.Kesht.Agr.,20201018,29206.00,29206.00,29206.00,30707.00,1121451988,38398,33,D,30743.00,29206.00
Isfahan.Kesht.Agr.,20201014,29308.00,29308.00,29308.00,30743.00,3234636036,110367,83,D,30850.00,29308.00
Isfahan.Kesht.Agr.,20201013,31000.00,31000.00,29767.00,30850.00,16866620262,562798,457,D,31333.00,29767.00
Isfahan.Kesht.Agr.,20201012,30600.00,31880.00,30373.00,31333.00,22580282421,737983,526,D,31971.00,30373.00
Isfahan.Kesht.Agr.,20201011,32000.00,32097.00,31020.00,31971.00,50540983967,1580435,767,D,30569.00,31500.00
Isfahan.Kesht.Agr.,20201010,29890.00,31500.00,29890.00,30569.00,56723300291,1855582,1297,D,31463.00,31100.00
Isfahan.Kesht.Agr.,20201007,31084.00,33990.00,31084.00,31463.00,44042751254,1404067,1150,D,32719.00,31100.00
Isfahan.Kesht.Agr.,20201006,31367.00,32980.00,31367.00,32719.00,11129875393,350732,251,D,33017.00,32210.00
Isfahan.Kesht.Agr.,20201005,31370.00,31370.00,31370.00,33017.00,120460800,3840,10,D,33021.00,31370.00
Isfahan.Kesht.Agr.,20201004,31392.00,31392.00,31392.00,33021.00,648872640,20670,14,D,33044.00,31392.00
Isfahan.Kesht.Agr.,20201003,31449.00,31449.00,31449.00,33044.00,1713498765,54485,47,D,33104.00,31449.00
Isfahan.Kesht.Agr.,20200930,31456.00,31456.00,31456.00,33104.00,200940928,6388,13,D,33111.00,31456.00
Isfahan.Kesht.Agr.,20200929,31460.00,31460.00,31460.00,33111.00,108505540,3449,6,D,33115.00,31460.00
Isfahan.Kesht.Agr.,20200928,31461.00,31461.00,31461.00,33115.00,26238474,834,5,D,33116.00,31461.00
Isfahan.Kesht.Agr.,20200927,31464.00,31464.00,31464.00,33116.00,84826944,2696,8,D,33119.00,31464.00
Isfahan.Kesht.Agr.,20200926,31577.00,31577.00,31577.00,33119.00,3413852624,108112,24,D,33238.00,31577.00
Isfahan.Kesht.Agr.,20200923,31626.00,31626.00,31626.00,33238.00,1460014290,46165,40,D,33290.00,31626.00
Isfahan.Kesht.Agr.,20200922,32066.00,32066.00,32066.00,33290.00,12930518302,403247,24,D,33753.00,32066.00
Isfahan.Kesht.Agr.,20200921,32069.00,32069.00,32069.00,33753.00,73085251,2279,10,D,33756.00,32069.00
Isfahan.Kesht.Agr.,20200920,32072.00,32072.00,32072.00,33756.00,83419272,2601,6,D,33759.00,32072.00
Isfahan.Kesht.Agr.,20200919,32323.00,32323.00,32323.00,33759.00,7395114524,228788,65,D,34024.00,32323.00
Isfahan.Kesht.Agr.,20200916,33470.00,35000.00,33431.00,34024.00,30877872949,921360,429,D,35190.00,33431.00
Isfahan.Kesht.Agr.,20200915,34821.00,37485.00,34821.00,35190.00,52455940768,1490637,1207,D,36653.00,34821.00
Isfahan.Kesht.Agr.,20200914,34874.00,34874.00,34874.00,36653.00,1415884400,40600,36,D,36709.00,34874.00
Isfahan.Kesht.Agr.,20200913,35066.00,35066.00,35066.00,36709.00,5084710264,145004,98,D,36911.00,35066.00
Isfahan.Kesht.Agr.,20200912,35852.00,36240.00,35852.00,36911.00,20908956917,583084,415,D,37738.00,35852.00
Isfahan.Kesht.Agr.,20200909,36183.00,36183.00,36183.00,37738.00,8559884676,236572,38,D,38087.00,36183.00
