<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SOV.MushSPCL220116,20190406,897008.00,897008.00,897008.00,897008.00,14352128000,16000,7,D,854294.00,897008.00
SOV.MushSPCL220116,20190331,850728.00,890000.00,850722.00,854294.00,939723100,1100,4,D,864970.00,890000.00
SOV.MushSPCL220116,20190330,875000.00,875000.00,850722.00,864970.00,1124461000,1300,3,D,895496.00,850722.00
SOV.MushSPCL220116,20190327,895496.00,895496.00,895496.00,895496.00,89549600,100,1,D,942627.00,895496.00
SOV.MushSPCL220116,20190326,942627.00,942627.00,942627.00,942627.00,94262700,100,1,D,918458.00,942627.00
SOV.MushSPCL220116,20190319,942628.00,942628.00,897741.00,918458.00,1193995700,1300,6,D,897741.00,897741.00
SOV.MushSPCL220116,20190318,897741.00,897741.00,897741.00,897741.00,897741000,1000,1,D,944990.00,897741.00
SOV.MushSPCL220116,20190317,944989.00,944990.00,944989.00,944990.00,1889979100,2000,2,D,949970.00,944990.00
SOV.MushSPCL220116,20190225,949970.00,949970.00,949970.00,949970.00,94997000,100,1,D,932773.00,949970.00
SOV.MushSPCL220116,20190224,949900.00,949900.00,890001.00,932773.00,1305882700,1400,4,D,931739.00,949880.00
SOV.MushSPCL220116,20190223,930000.00,950000.00,902405.00,931739.00,9224215000,9900,8,D,949900.00,902405.00
SOV.MushSPCL220116,20190219,949900.00,949900.00,949900.00,949900.00,94990000,100,1,D,932763.00,949900.00
SOV.MushSPCL220116,20190206,932763.00,932763.00,932763.00,932763.00,4663815000,5000,1,D,932763.00,932763.00
SOV.MushSPCL220116,20190204,900000.00,943749.00,900000.00,932763.00,195693646500,209800,25,D,898809.00,943749.00
SOV.MushSPCL220116,20190203,895000.00,900000.00,895000.00,898809.00,1887500000,2100,3,D,900000.00,900000.00
SOV.MushSPCL220116,20190202,900000.00,900000.00,900000.00,900000.00,99090000000,110100,19,D,900374.00,900000.00
SOV.MushSPCL220116,20190130,901001.00,901001.00,900000.00,900374.00,7473105200,8300,6,D,900002.00,900000.00
SOV.MushSPCL220116,20190126,900001.00,900002.00,900001.00,900002.00,49500105000,55000,3,D,900000.00,900002.00
SOV.MushSPCL220116,20190121,900000.00,900000.00,900000.00,900000.00,4500000000,5000,1,D,920000.00,900000.00
SOV.MushSPCL220116,20190108,920000.00,920000.00,920000.00,920000.00,828000000,900,1,D,929999.00,920000.00
SOV.MushSPCL220116,20190107,929999.00,929999.00,929999.00,929999.00,929999000,1000,3,D,929999.00,929999.00
SOV.MushSPCL220116,20190105,929999.00,929999.00,929999.00,929999.00,92999900,100,1,D,900030.00,929999.00
SOV.MushSPCL220116,20190102,929999.00,929999.00,900000.00,900030.00,90092999900,100100,5,D,906999.00,900000.00
SOV.MushSPCL220116,20181225,884000.00,929999.00,884000.00,906999.00,362799800,400,2,D,929999.00,929999.00
SOV.MushSPCL220116,20181218,929999.00,929999.00,929999.00,929999.00,185999800,200,1,D,892000.00,929999.00
SOV.MushSPCL220116,20181212,892000.00,892000.00,892000.00,892000.00,89200000,100,1,D,878562.00,892000.00
SOV.MushSPCL220116,20181210,875000.00,880700.00,875000.00,878562.00,702850000,800,3,D,920000.00,880700.00
SOV.MushSPCL220116,20181209,920000.00,920000.00,920000.00,920000.00,920000000,1000,1,D,910000.00,920000.00
SOV.MushSPCL220116,20181205,910000.00,910000.00,910000.00,910000.00,910000000,1000,1,D,930000.00,910000.00
SOV.MushSPCL220116,20180912,930000.00,930000.00,930000.00,930000.00,27900000000,30000,3,D,934718.00,930000.00
SOV.MushSPCL220116,20180911,934718.00,934718.00,934718.00,934718.00,93471800,100,1,D,983913.00,934718.00
SOV.MushSPCL220116,20180811,983913.00,983913.00,983913.00,983913.00,4919565000,5000,1,D,937060.00,983913.00
