<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Hafez.Ins.,20210601,63084.00,63084.00,63084.00,65703.00,15771000,250,2,D,65712.00,63084.00
Hafez.Ins.,20210530,64400.00,64400.00,64400.00,65712.00,6440000,100,1,D,65714.00,64400.00
Hafez.Ins.,20210529,64403.00,64403.00,64403.00,65714.00,12880600,200,1,D,65717.00,64403.00
Hafez.Ins.,20210526,63111.00,63111.00,63111.00,65717.00,42726147,677,3,D,65740.00,63111.00
Hafez.Ins.,20210522,63120.00,63120.00,63120.00,65740.00,15780000,250,3,D,65749.00,63120.00
Hafez.Ins.,20210517,64437.00,64437.00,64437.00,65749.00,10181046,158,1,D,65752.00,64437.00
Hafez.Ins.,20210516,63135.00,63135.00,63135.00,65752.00,24622650,390,4,D,65765.00,63135.00
Hafez.Ins.,20210515,64451.00,64451.00,64451.00,65765.00,5156080,80,1,D,65766.00,64451.00
Hafez.Ins.,20210512,64453.00,64453.00,64453.00,65766.00,16886686,262,2,D,65768.00,64453.00
Hafez.Ins.,20210511,64464.00,64464.00,64464.00,65768.00,80773392,1253,4,D,65779.00,64464.00
Hafez.Ins.,20210508,64465.00,64465.00,64465.00,65779.00,9927610,154,1,D,65780.00,64465.00
Hafez.Ins.,20210505,64475.00,64475.00,64475.00,65780.00,74791000,1160,4,D,65790.00,64475.00
Hafez.Ins.,20210503,64478.00,64478.00,64478.00,65790.00,19923702,309,1,D,65793.00,64478.00
Hafez.Ins.,20210502,63171.00,63171.00,63171.00,65793.00,37081377,587,3,D,65803.00,63171.00
Hafez.Ins.,20210428,64488.00,64488.00,64488.00,65803.00,10318080,160,1,D,65804.00,64488.00
Hafez.Ins.,20210426,63175.00,63175.00,63175.00,65804.00,12635000,200,2,D,65807.00,63175.00
Hafez.Ins.,20210424,64492.00,64492.00,64492.00,65807.00,5030376,78,1,D,65808.00,64492.00
Hafez.Ins.,20210419,63179.00,63179.00,63179.00,65808.00,10108640,160,2,D,65811.00,63179.00
Hafez.Ins.,20210418,64504.00,64504.00,64504.00,65811.00,68245232,1058,2,D,65820.00,64504.00
Hafez.Ins.,20210417,64505.00,64505.00,64505.00,65820.00,5031390,78,1,D,65821.00,64505.00
Hafez.Ins.,20210414,64506.00,64506.00,64506.00,65821.00,5160480,80,1,D,65822.00,64506.00
Hafez.Ins.,20210412,63209.00,63209.00,63209.00,65822.00,74333784,1176,4,D,65842.00,63209.00
Hafez.Ins.,20210410,64540.00,64540.00,64540.00,65842.00,108427200,1680,2,D,65857.00,64540.00
Hafez.Ins.,20210407,64545.00,64545.00,64545.00,65857.00,36467925,565,5,D,65862.00,64545.00
Hafez.Ins.,20210406,65005.00,65005.00,65005.00,65862.00,6560824640,100928,19,D,67713.00,65005.00
Hafez.Ins.,20210404,66360.00,66360.00,66360.00,67713.00,9954000,150,1,D,67714.00,66360.00
Hafez.Ins.,20210331,65088.00,65088.00,65088.00,67714.00,304872192,4684,14,D,67800.00,65088.00
Hafez.Ins.,20210330,66445.00,66445.00,66445.00,67800.00,5315600,80,1,D,67801.00,66445.00
Hafez.Ins.,20210328,66454.00,66454.00,66454.00,67801.00,68048896,1024,6,D,67810.00,66454.00
Hafez.Ins.,20210327,66460.00,66460.00,66460.00,67810.00,40673520,612,3,D,67816.00,66460.00
Hafez.Ins.,20210317,65186.00,65186.00,65186.00,67816.00,302919342,4647,9,D,67902.00,65186.00
Hafez.Ins.,20210316,66545.00,66545.00,66545.00,67902.00,5190510,78,1,D,67903.00,66545.00
Hafez.Ins.,20210315,66546.00,66546.00,66546.00,67903.00,5057496,76,1,D,67904.00,66546.00
Hafez.Ins.,20210314,66548.00,66548.00,66548.00,67904.00,12511024,188,2,D,67906.00,66548.00
Hafez.Ins.,20210313,65276.00,65276.00,65276.00,67906.00,312998420,4795,11,D,67995.00,65276.00
Hafez.Ins.,20210310,66637.00,66637.00,66637.00,67995.00,5131049,77,1,D,67996.00,66637.00
Hafez.Ins.,20210309,66646.00,66646.00,66646.00,67996.00,73510538,1103,6,D,68006.00,66646.00
Hafez.Ins.,20210308,66647.00,66647.00,66647.00,68006.00,10463579,157,2,D,68007.00,66647.00
Hafez.Ins.,20210307,65679.00,65679.00,65679.00,68007.00,1430948373,21787,13,D,68415.00,65679.00
Hafez.Ins.,20210306,67048.00,67048.00,67048.00,68415.00,6704800,100,2,D,68416.00,67048.00
Hafez.Ins.,20210303,67071.00,67071.00,67071.00,68416.00,158287560,2360,2,D,68439.00,67071.00
Hafez.Ins.,20210302,67093.00,67093.00,67093.00,68439.00,162633432,2424,8,D,68462.00,67093.00
Hafez.Ins.,20210301,67679.00,67679.00,67679.00,68462.00,6932156933,102427,14,D,70498.00,67679.00
Hafez.Ins.,20210227,69090.00,69090.00,69090.00,70498.00,10363500,150,2,D,70499.00,69090.00
Hafez.Ins.,20210223,67711.00,67711.00,67711.00,70499.00,111181462,1642,9,D,70532.00,67711.00
Hafez.Ins.,20210222,69133.00,69133.00,69133.00,70532.00,79641216,1152,1,D,70543.00,69133.00
Hafez.Ins.,20210221,69157.00,69157.00,69157.00,70543.00,173653227,2511,9,D,70568.00,69157.00
Hafez.Ins.,20210220,69231.00,69231.00,69231.00,70568.00,520132503,7513,19,D,70643.00,69231.00
Hafez.Ins.,20210217,69601.00,69601.00,69601.00,70643.00,6087999470,87470,26,D,72501.00,69601.00
Hafez.Ins.,20210216,71098.00,71098.00,71098.00,72501.00,315746218,4441,5,D,72548.00,71098.00
Hafez.Ins.,20210215,71101.00,71101.00,71101.00,72548.00,28440400,400,5,D,72552.00,71101.00
Hafez.Ins.,20210214,71256.00,71256.00,71256.00,72552.00,1059434208,14868,14,D,72710.00,71256.00
Hafez.Ins.,20210213,70328.00,70328.00,70328.00,72710.00,1795262856,25527,42,D,73258.00,70328.00
Hafez.Ins.,20210209,72745.00,72745.00,72745.00,73258.00,6333397935,87063,9,D,74229.00,72745.00
Hafez.Ins.,20210208,73286.00,73286.00,73286.00,74229.00,3597096738,49083,23,D,74781.00,73286.00
Hafez.Ins.,20210207,73655.00,73655.00,73655.00,74781.00,2456762525,33355,28,D,75158.00,73655.00
Hafez.Ins.,20210206,73664.00,73664.00,73664.00,75158.00,55689984,756,2,D,75167.00,73664.00
Hafez.Ins.,20210123,73048.00,73048.00,73048.00,75167.00,1198060248,16401,23,D,75307.00,73048.00
Hafez.Ins.,20210120,73326.00,73326.00,73326.00,75307.00,2339026074,31899,38,D,75593.00,73326.00
Hafez.Ins.,20210119,73638.00,73638.00,73638.00,75593.00,2638670454,35833,53,D,75915.00,73638.00
Hafez.Ins.,20210118,74797.00,74797.00,74797.00,75915.00,13548205001,181133,37,D,78733.00,74797.00
Hafez.Ins.,20210116,76675.00,76675.00,76675.00,78733.00,2563781975,33437,47,D,79046.00,76675.00
Hafez.Ins.,20210113,77499.00,77499.00,77499.00,79046.00,6833629323,88177,134,D,79895.00,77499.00
Hafez.Ins.,20210112,82989.00,82989.00,78156.00,79895.00,281062680329,3517916,1741,D,80573.00,78156.00
Hafez.Ins.,20210111,77159.00,81931.00,77159.00,80573.00,634716104814,7877513,3020,D,79545.00,81931.00
Hafez.Ins.,20210110,79420.00,81827.00,79383.00,79545.00,74329403830,934434,745,D,81838.00,79383.00
Hafez.Ins.,20210109,82762.00,82762.00,77942.00,81838.00,881466359579,10770845,3035,D,80352.00,80352.00
Hafez.Ins.,20201223,80352.00,80352.00,79040.00,80352.00,196390979936,2444139,657,D,78012.00,80352.00
Hafez.Ins.,20201222,78019.00,78019.00,77010.00,78012.00,113655004815,1456886,727,D,75747.00,78019.00
Hafez.Ins.,20201221,75747.00,75747.00,75333.00,75747.00,132029840174,1743043,718,D,72140.00,75747.00
Hafez.Ins.,20201220,72280.00,72298.00,69101.00,72140.00,174123992453,2413704,1203,D,70193.00,72298.00
Hafez.Ins.,20201219,70700.00,70711.00,67001.00,70193.00,46691334040,665185,537,D,68652.00,70711.00
Hafez.Ins.,20201216,65870.00,69944.00,65870.00,68652.00,211406407521,3079381,1322,D,67907.00,69944.00
Hafez.Ins.,20201215,68000.00,70000.00,67831.00,67907.00,62805596137,924878,458,D,69928.00,67831.00
Hafez.Ins.,20201214,69300.00,70016.00,67100.00,69928.00,230642510468,3298279,1560,D,67977.00,70016.00
Hafez.Ins.,20201213,66610.00,70729.00,66609.00,67977.00,186263825130,2740098,2356,D,68669.00,67100.00
Hafez.Ins.,20201212,71799.00,71799.00,67618.00,68669.00,489297975208,7125426,3508,D,69709.00,67618.00
Hafez.Ins.,20201209,69709.00,69709.00,69709.00,69709.00,71148769686,1020654,478,D,66390.00,69709.00
Hafez.Ins.,20201208,66390.00,66390.00,66390.00,66390.00,29244795000,440500,273,D,64457.00,66390.00
Hafez.Ins.,20201207,64457.00,64457.00,64457.00,64457.00,41700907349,646957,244,D,62580.00,64457.00
Hafez.Ins.,20201206,62580.00,62580.00,62580.00,62580.00,21744860340,347473,168,D,60758.00,62580.00
Hafez.Ins.,20201205,60834.00,60834.00,60834.00,60758.00,20452208298,336197,159,D,57938.00,60834.00
Hafez.Ins.,20201202,57950.00,57950.00,57000.00,57938.00,84841758276,1464366,559,D,56263.00,57950.00
Hafez.Ins.,20201201,56263.00,56263.00,56263.00,56263.00,41128365526,731002,315,D,54625.00,56263.00
Hafez.Ins.,20201130,54889.00,54889.00,54889.00,54625.00,16862614357,307213,268,D,53291.00,54889.00
Hafez.Ins.,20201129,50096.00,55368.00,50096.00,53291.00,348973733962,6548475,3402,D,52732.00,55368.00
Hafez.Ins.,20201128,52732.00,52732.00,52732.00,52732.00,27811753244,527417,213,D,54362.00,52732.00
Hafez.Ins.,20201125,54362.00,54362.00,54362.00,54362.00,23554945876,433298,199,D,56043.00,54362.00
Hafez.Ins.,20201124,56043.00,56043.00,56043.00,56043.00,19754092683,352481,157,D,57776.00,56043.00
Hafez.Ins.,20201123,57776.00,57776.00,57776.00,57776.00,31557077872,546197,64,D,59562.00,57776.00
Hafez.Ins.,20201021,57778.00,57778.00,57778.00,59562.00,22186752,384,3,D,59564.00,57778.00
Hafez.Ins.,20201020,57780.00,57780.00,57780.00,59564.00,23805360,412,2,D,59566.00,57780.00
Hafez.Ins.,20201019,57780.00,57780.00,57780.00,59566.00,11556000,200,2,D,59567.00,57780.00
Hafez.Ins.,20201018,56600.00,56600.00,56600.00,59567.00,69731200,1232,5,D,59578.00,56600.00
Hafez.Ins.,20201014,57802.00,57802.00,57802.00,59578.00,118783110,2055,9,D,59589.00,57802.00
Hafez.Ins.,20201013,57808.00,57808.00,57808.00,59589.00,68271248,1181,8,D,59595.00,57808.00
Hafez.Ins.,20201012,57812.00,57812.00,57812.00,59595.00,46249600,800,7,D,59599.00,57812.00
Hafez.Ins.,20201011,57462.00,57462.00,57462.00,59599.00,5570538666,96943,47,D,60486.00,57462.00
Hafez.Ins.,20201010,58682.00,58682.00,58682.00,60486.00,104747370,1785,11,D,60496.00,58682.00
Hafez.Ins.,20201007,58780.00,58780.00,58780.00,60496.00,1073146460,18257,26,D,60597.00,58780.00
Hafez.Ins.,20201005,58802.00,58802.00,58802.00,60597.00,249320480,4240,10,D,60620.00,58802.00
Hafez.Ins.,20201004,58844.00,58844.00,58844.00,60620.00,453628396,7709,10,D,60663.00,58844.00
Hafez.Ins.,20200906,59086.00,59086.00,59086.00,60663.00,2642030490,44715,40,D,60913.00,59086.00
Hafez.Ins.,20200905,59285.00,59285.00,59285.00,60913.00,2170720275,36615,28,D,61118.00,59285.00
Hafez.Ins.,20200902,59468.00,59468.00,59468.00,61118.00,1990215556,33467,24,D,61307.00,59468.00
Hafez.Ins.,20200901,58358.00,58358.00,58358.00,61307.00,754568940,12930,23,D,61429.00,58358.00
Hafez.Ins.,20200831,59712.00,59712.00,59712.00,61429.00,1356238656,22713,43,D,61558.00,59712.00
Hafez.Ins.,20200826,60086.00,60086.00,60086.00,61558.00,3991212550,66425,104,D,61944.00,60086.00
Hafez.Ins.,20200825,60298.00,60298.00,60298.00,61944.00,2254964306,37397,48,D,62162.00,60298.00
Hafez.Ins.,20200824,59186.00,59186.00,59186.00,62162.00,847543520,14320,14,D,62301.00,59186.00
Hafez.Ins.,20200823,60468.00,60468.00,60468.00,62301.00,378771552,6264,21,D,62338.00,60468.00
Hafez.Ins.,20200822,60618.00,60618.00,60618.00,62338.00,1592859186,26277,34,D,62492.00,60618.00
Hafez.Ins.,20200819,60654.00,60654.00,60654.00,62492.00,359799528,5932,23,D,62529.00,60654.00
Hafez.Ins.,20200818,61910.00,66328.00,61910.00,62529.00,31973752307,511343,685,D,65168.00,61910.00
Hafez.Ins.,20200817,63397.00,63397.00,63397.00,65168.00,1861018935,29355,74,D,65357.00,63397.00
Hafez.Ins.,20200816,63429.00,63429.00,63429.00,65357.00,329703942,5198,32,D,65390.00,63429.00
Hafez.Ins.,20200815,63684.00,63684.00,63684.00,65390.00,2592002484,40701,51,D,65653.00,63684.00
Hafez.Ins.,20200812,65443.00,68182.00,65443.00,65653.00,66302415817,1009894,775,D,68887.00,65443.00
Hafez.Ins.,20200811,67028.00,67028.00,67028.00,68887.00,1957150572,29199,59,D,69101.00,67028.00
Hafez.Ins.,20200810,68182.00,68182.00,68182.00,69101.00,10883619932,159626,97,D,70290.00,68182.00
Hafez.Ins.,20200809,72774.00,72774.00,68554.00,70290.00,55867660769,794812,685,D,70674.00,68554.00
Hafez.Ins.,20200805,70809.00,70809.00,66685.00,70674.00,133069244870,1882870,1401,D,68747.00,70809.00
Hafez.Ins.,20200804,68764.00,68765.00,66820.00,68747.00,92640947369,1347572,644,D,66763.00,68765.00
Hafez.Ins.,20200803,67087.00,67087.00,60699.00,66763.00,112616458902,1686819,758,D,63893.00,67087.00
Hafez.Ins.,20200802,63895.00,63895.00,63598.00,63893.00,31847509303,498448,355,D,62034.00,63895.00
Hafez.Ins.,20200801,62067.00,62067.00,60280.00,62034.00,112197404453,1808647,1155,D,60260.00,62067.00
Hafez.Ins.,20200729,60260.00,60260.00,60260.00,60260.00,26460527560,439106,269,D,58505.00,60260.00
Hafez.Ins.,20200728,59725.00,59725.00,59725.00,58505.00,12769802250,213810,281,D,56881.00,59725.00
Hafez.Ins.,20200727,56900.00,56939.00,54581.00,56881.00,79632990394,1399995,662,D,55281.00,56939.00
Hafez.Ins.,20200726,56212.00,56212.00,53000.00,55281.00,137680903666,2490567,1426,D,54575.00,56212.00
Hafez.Ins.,20200725,55018.00,55018.00,55018.00,54575.00,14909052730,270985,290,D,53416.00,55018.00
Hafez.Ins.,20200722,53453.00,53453.00,52000.00,53416.00,25319425501,474003,378,D,50908.00,53453.00
Hafez.Ins.,20200721,51003.00,51003.00,49110.00,50908.00,98925382324,1943212,741,D,49518.00,51003.00
Hafez.Ins.,20200720,49518.00,49518.00,49500.00,49518.00,27252410420,550354,422,D,48076.00,49518.00
Hafez.Ins.,20200719,45550.00,48334.00,45550.00,48076.00,162746272071,3385161,1122,D,46927.00,48334.00
Hafez.Ins.,20200718,49100.00,49100.00,46289.00,46927.00,61357518244,1307496,1281,D,47720.00,46321.00
Hafez.Ins.,20200715,47617.00,49080.00,47617.00,47720.00,192554590312,4035131,1062,D,49089.00,48950.00
Hafez.Ins.,20200714,48981.00,50000.00,48981.00,49089.00,148073351555,3016435,1042,D,50495.00,48981.00
Hafez.Ins.,20200713,51920.00,52489.00,49433.00,50495.00,103412066103,2047969,1659,D,50961.00,49433.00
Hafez.Ins.,20200712,50996.00,50996.00,50000.00,50961.00,104530127048,2051173,677,D,49511.00,50996.00
Hafez.Ins.,20200711,49550.00,49550.00,48107.00,49511.00,341979154871,6907082,1033,D,48107.00,49550.00
Hafez.Ins.,20200708,48107.00,48107.00,48107.00,48107.00,47422774139,985777,682,D,45817.00,48107.00
Hafez.Ins.,20200707,45919.00,45923.00,45000.00,45817.00,25900794657,565307,534,D,44586.00,45923.00
Hafez.Ins.,20200706,44480.00,44597.00,43299.00,44586.00,82095805925,1841283,668,D,43299.00,44597.00
Hafez.Ins.,20200705,43194.00,44489.00,41899.00,43299.00,74449777649,1719439,1212,D,43194.00,44489.00
Hafez.Ins.,20200704,44555.00,45120.00,42792.00,43194.00,103368079463,2393099,1323,D,44115.00,44000.00
Hafez.Ins.,20200701,44146.00,44146.00,43400.00,44115.00,65465335054,1483971,956,D,42861.00,44146.00
Hafez.Ins.,20200630,40815.00,44899.00,40815.00,42861.00,303730565319,7086398,3822,D,42963.00,44600.00
Hafez.Ins.,20200629,41902.00,41902.00,41902.00,42963.00,3402232890,81195,76,D,43197.00,41902.00
Hafez.Ins.,20200628,42293.00,42293.00,42293.00,43197.00,5876570057,138949,115,D,43601.00,42293.00
Hafez.Ins.,20200627,44800.00,44800.00,43154.00,43601.00,47034336195,1078754,846,D,44488.00,43154.00
Hafez.Ins.,20200624,42900.00,44597.00,42900.00,44488.00,84905996531,1908495,993,D,43299.00,44597.00
Hafez.Ins.,20200623,43724.00,43724.00,42451.00,43299.00,85422523709,1972867,1705,D,42451.00,43724.00
Hafez.Ins.,20200622,42570.00,42570.00,41080.00,42451.00,60511441756,1425440,606,D,40543.00,42570.00
Hafez.Ins.,20200621,39800.00,41080.00,38882.00,40543.00,61766525064,1523489,897,D,39884.00,41080.00
Hafez.Ins.,20200620,40236.00,40236.00,37894.00,39884.00,115586110623,2898030,1409,D,39065.00,40236.00
Hafez.Ins.,20200616,38000.00,39285.00,37060.00,39065.00,60576957175,1550682,991,D,38141.00,39285.00
Hafez.Ins.,20200615,37700.00,39777.00,37491.00,38141.00,67748397483,1776263,1487,D,38650.00,37910.00
Hafez.Ins.,20200614,39001.00,39480.00,38450.00,38650.00,62192298449,1609119,1370,D,39639.00,38700.00
Hafez.Ins.,20200613,40701.00,40729.00,39480.00,39639.00,76368299727,1926611,1588,D,40701.00,39480.00
Hafez.Ins.,20200610,41601.00,41900.00,40414.00,40701.00,91148815554,2239474,1820,D,41663.00,41590.00
Hafez.Ins.,20200609,41663.00,41663.00,41633.00,41663.00,137190315511,3292868,1070,D,40450.00,41663.00
Hafez.Ins.,20200608,40450.00,40450.00,40450.00,40450.00,27320213150,675407,258,D,39272.00,40450.00
Hafez.Ins.,20200607,37750.00,39396.00,37750.00,39272.00,34317332565,873834,419,D,38249.00,39396.00
Hafez.Ins.,20200606,39800.00,39800.00,37748.00,38249.00,53678431831,1403404,1373,D,38915.00,38250.00
Hafez.Ins.,20200602,40799.00,40799.00,38516.00,38915.00,67915465180,1745231,1775,D,39707.00,38911.00
Hafez.Ins.,20200601,39197.00,39951.00,38000.00,39707.00,73638854789,1854568,1341,D,38788.00,39000.00
Hafez.Ins.,20200531,38991.00,38991.00,37721.00,38788.00,73659779076,1899044,1482,D,37856.00,38776.00
Hafez.Ins.,20200530,37515.00,37892.00,37501.00,37856.00,20735432167,547738,426,D,36789.00,37892.00
Hafez.Ins.,20200527,36706.00,37499.00,36706.00,36789.00,54445752228,1479965,1284,D,37841.00,36790.00
Hafez.Ins.,20200526,39168.00,39168.00,36888.00,37841.00,60126450391,1588903,1299,D,38028.00,36888.00
Hafez.Ins.,20200523,36100.00,38324.00,36100.00,38028.00,72311906192,1901538,990,D,37208.00,38324.00
Hafez.Ins.,20200520,38888.00,38888.00,37107.00,37208.00,42668013593,1146731,1033,D,38254.00,37107.00
Hafez.Ins.,20200519,38328.00,38328.00,37510.00,38254.00,61709697617,1613136,1322,D,37212.00,37985.00
Hafez.Ins.,20200518,35360.00,37425.00,35360.00,37212.00,53445438469,1436229,1447,D,36335.00,37425.00
Hafez.Ins.,20200517,35792.00,38004.00,35792.00,36335.00,65749486543,1809527,1289,D,36898.00,35792.00
Hafez.Ins.,20200516,36736.00,38864.00,36636.00,36898.00,37146261314,1006731,686,D,37769.00,36636.00
Hafez.Ins.,20200513,37699.00,39043.00,37699.00,37769.00,97310234798,2576435,1733,D,39683.00,37699.00
Hafez.Ins.,20200512,39043.00,39043.00,39043.00,39683.00,9069688900,232300,201,D,40250.00,39043.00
Hafez.Ins.,20200511,39850.00,39850.00,39850.00,40250.00,13301531500,333790,401,D,41082.00,39850.00
Hafez.Ins.,20200510,42913.00,42913.00,40415.00,41082.00,54626451396,1329702,1344,D,41664.00,40415.00
Hafez.Ins.,20200509,41665.00,41665.00,41550.00,41664.00,65332233351,1568066,1119,D,40452.00,41665.00
Hafez.Ins.,20200506,40177.00,41800.00,40177.00,40452.00,136290066507,3369221,2028,D,41419.00,41221.00
Hafez.Ins.,20200505,41220.00,42455.00,41182.00,41419.00,50595737979,1221554,1082,D,42455.00,41182.00
Hafez.Ins.,20200504,42325.00,43186.00,42325.00,42455.00,213865878362,5037438,2923,D,43633.00,42325.00
Hafez.Ins.,20200503,44187.00,44187.00,41613.00,43633.00,143278245917,3283693,2802,D,42900.00,41725.00
Hafez.Ins.,20200502,42900.00,42900.00,42900.00,42900.00,25380026100,591609,307,D,41651.00,42900.00
Hafez.Ins.,20200429,41672.00,41672.00,41236.00,41651.00,84471929095,2028081,1388,D,40459.00,41672.00
Hafez.Ins.,20200428,40459.00,40459.00,40459.00,40459.00,81354714446,2010794,797,D,38533.00,40459.00
Hafez.Ins.,20200427,38533.00,38533.00,38450.00,38533.00,39469365293,1024310,483,D,37411.00,38533.00
Hafez.Ins.,20200426,38145.00,38145.00,35923.00,37411.00,253581778859,6778196,3168,D,37034.00,38145.00
Hafez.Ins.,20200425,37143.00,37143.00,36100.00,37034.00,128682056817,3474700,2165,D,36062.00,37143.00
Hafez.Ins.,20200422,34000.00,36284.00,34000.00,36062.00,92643577041,2568978,1761,D,34557.00,36284.00
Hafez.Ins.,20200421,35288.00,35997.00,34381.00,34557.00,80241099404,2321966,2080,D,35444.00,34381.00
Hafez.Ins.,20200420,35288.00,37125.00,35288.00,35444.00,110656370077,3121991,2142,D,36379.00,35288.00
Hafez.Ins.,20200419,38166.00,38166.00,35944.00,36379.00,102264343022,2811111,2448,D,37055.00,35944.00
