<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SukukMokhaberat,20200714,981231.00,984000.00,981231.00,982615.00,3930462000,4000,2,D,1000856.00,984000.00
SukukMokhaberat,20200713,1090000.00,1090000.00,983021.00,1000856.00,1012866042,1012,3,D,1001415.00,983021.00
SukukMokhaberat,20200712,1010000.00,1103122.00,1000000.00,1001415.00,1041471352,1040,5,D,1002839.00,1000000.00
SukukMokhaberat,20200711,995711.00,1010000.00,995711.00,1002839.00,64181721,64,10,D,1015625.00,1000000.00
SukukMokhaberat,20200708,1070000.00,1070000.00,983000.00,1015625.00,16250000,16,2,D,981300.00,983000.00
SukukMokhaberat,20200707,984000.00,1078426.00,975000.00,981300.00,424902834,433,5,D,980388.00,983000.00
SukukMokhaberat,20200706,980388.00,980388.00,980388.00,980388.00,4901940,5,1,D,999996.00,980388.00
SukukMokhaberat,20200705,999900.00,1000001.00,999900.00,999996.00,409998205,410,9,D,1000000.00,1000000.00
SukukMokhaberat,20200704,1000000.00,1000000.00,1000000.00,1000000.00,24000000,24,3,D,1004231.00,1000000.00
SukukMokhaberat,20200630,1010000.00,1010000.00,1000000.00,1004231.00,26110000,26,3,D,1000000.00,1000000.00
SukukMokhaberat,20200629,1000000.00,1000000.00,1000000.00,1000000.00,11000000,11,1,D,1020000.00,1000000.00
SukukMokhaberat,20200627,1020000.00,1020000.00,1020000.00,1020000.00,510000000,500,1,D,1019988.00,1020000.00
SukukMokhaberat,20200623,1019000.00,1020000.00,1019000.00,1019988.00,1019988000,1000,3,D,994678.00,1020000.00
SukukMokhaberat,20200620,989706.00,999650.00,989706.00,994678.00,994678000,1000,2,D,1009497.00,999650.00
SukukMokhaberat,20200616,1100000.00,1100000.00,995098.00,1009497.00,277611760,275,9,D,1015000.00,1000000.00
SukukMokhaberat,20200614,1015000.00,1015000.00,1015000.00,1015000.00,2030000000,2000,1,D,1000000.00,1015000.00
SukukMokhaberat,20200613,1000000.00,1000000.00,1000000.00,1000000.00,7000000,7,2,D,1000000.00,1000000.00
SukukMokhaberat,20200610,1000000.00,1000000.00,1000000.00,1000000.00,2000000,2,1,D,999982.00,1000000.00
SukukMokhaberat,20200607,1000000.00,1000000.00,999695.00,999982.00,329994205,330,3,D,999695.00,1000000.00
SukukMokhaberat,20200602,1030000.00,1030000.00,975504.00,999695.00,1034684576,1035,4,D,995000.00,1000000.00
SukukMokhaberat,20200601,995000.00,995000.00,995000.00,995000.00,995000000,1000,1,D,994887.00,995000.00
SukukMokhaberat,20200531,976092.00,995000.00,976092.00,994887.00,1000856552,1006,2,D,995000.00,995000.00
SukukMokhaberat,20200530,995000.00,995000.00,995000.00,995000.00,995000000,1000,1,D,992133.00,995000.00
SukukMokhaberat,20200527,984848.00,1000000.00,984848.00,992133.00,51590896,52,6,D,1004545.00,984848.00
SukukMokhaberat,20200520,970000.00,1010000.00,970000.00,1004545.00,110500005,110,9,D,979856.00,1010000.00
SukukMokhaberat,20200519,950000.00,999999.00,950000.00,979856.00,272399890,278,6,D,950565.00,999999.00
SukukMokhaberat,20200517,988000.00,988000.00,950000.00,950565.00,1935349994,2036,4,D,950099.00,950000.00
SukukMokhaberat,20200516,950000.00,950100.00,950000.00,950099.00,957700000,1008,2,D,924991.00,950100.00
SukukMokhaberat,20200513,1000000.00,925000.00,912001.00,924991.00,32400575288,35028,6,D,913594.00,913511.00
SukukMokhaberat,20200512,913500.00,913600.00,913500.00,913594.00,1989808150,2178,6,D,920742.00,913600.00
SukukMokhaberat,20200511,1003417.00,1003418.00,915000.00,920742.00,1969466645,2139,14,D,912199.00,1003418.00
SukukMokhaberat,20200510,912003.00,912200.00,912003.00,912199.00,918584215,1007,3,D,912192.00,912200.00
SukukMokhaberat,20200509,912011.00,912200.00,912011.00,912192.00,990640521,1086,4,D,919230.00,912200.00
SukukMokhaberat,20200506,937000.00,990000.00,919000.00,919230.00,1845814000,2008,3,D,936913.00,919000.00
SukukMokhaberat,20200505,922404.00,937000.00,922404.00,936913.00,1885068848,2012,4,D,940851.00,937000.00
SukukMokhaberat,20200504,919609.00,941000.00,919609.00,940851.00,1894874526,2014,2,D,938000.00,941000.00
SukukMokhaberat,20200503,938000.00,938000.00,938000.00,938000.00,1876000000,2000,1,D,956143.00,938000.00
SukukMokhaberat,20200502,1010000.00,1010000.00,950000.00,956143.00,213220000,223,5,D,962146.00,1010000.00
SukukMokhaberat,20200429,948099.00,1000000.00,948099.00,962146.00,24974412732,25957,7,D,967061.00,1000000.00
SukukMokhaberat,20200428,950000.00,994000.00,950000.00,967061.00,2988219900,3090,9,D,941521.00,975000.00
SukukMokhaberat,20200427,941000.00,945000.00,923150.00,941521.00,5182133236,5504,13,D,941613.00,945000.00
SukukMokhaberat,20200426,895718.00,947000.00,895718.00,941613.00,3211842336,3411,8,D,913632.00,940000.00
SukukMokhaberat,20200425,879374.00,930000.00,879374.00,913632.00,13634132546,14923,34,D,894000.00,896002.00
SukukMokhaberat,20200422,894000.00,894000.00,894000.00,894000.00,7152000,8,2,D,894726.00,894000.00
SukukMokhaberat,20200421,876000.00,895000.00,876000.00,894726.00,174471500,195,3,D,876549.00,895000.00
SukukMokhaberat,20200420,894998.00,895000.00,876000.00,876549.00,1818839988,2075,9,D,879256.00,876000.00
SukukMokhaberat,20200419,879100.00,894999.00,879000.00,879256.00,1785769996,2031,5,D,886339.00,894999.00
SukukMokhaberat,20200418,894000.00,895000.00,886100.00,886339.00,2740560321,3092,12,D,873516.00,886101.00
SukukMokhaberat,20200415,870019.00,894998.00,870005.00,873516.00,4570234372,5232,14,D,864994.00,894500.00
SukukMokhaberat,20200414,865000.00,865000.00,850005.00,864994.00,4326700010,5002,2,D,864654.00,850005.00
SukukMokhaberat,20200413,911000.00,911000.00,851000.00,864654.00,3027152627,3501,25,D,872729.00,895000.00
SukukMokhaberat,20200412,872600.00,895008.00,872600.00,872729.00,4402916562,5045,6,D,880346.00,895008.00
SukukMokhaberat,20200411,885000.00,894002.00,880000.00,880346.00,2717628107,3087,5,D,875851.00,880000.00
SukukMokhaberat,20200407,897895.00,897895.00,875100.00,875851.00,1869942185,2135,14,D,880146.00,885000.00
SukukMokhaberat,20200406,878865.00,890000.00,878865.00,880146.00,99456500,113,4,D,893378.00,890000.00
SukukMokhaberat,20200405,895001.00,897894.00,890001.00,893378.00,734356806,822,10,D,885258.00,890003.00
SukukMokhaberat,20200404,897895.00,897895.00,885000.00,885258.00,92066862,104,3,D,890230.00,885536.00
SukukMokhaberat,20200330,890000.00,892000.00,890000.00,890230.00,2117858414,2379,21,D,881753.00,892000.00
SukukMokhaberat,20200329,890000.00,890000.00,881000.00,881753.00,497308785,564,9,D,853672.00,881500.00
SukukMokhaberat,20200328,905000.00,905000.00,852100.00,853672.00,4387021044,5139,13,D,861715.00,891982.00
SukukMokhaberat,20200325,851005.00,907000.00,851005.00,861715.00,1772547147,2057,8,D,856408.00,861000.00
SukukMokhaberat,20200324,890864.00,890864.00,855200.00,856408.00,2659147025,3105,16,D,854582.00,882659.00
SukukMokhaberat,20200318,864000.00,888000.00,852200.00,854582.00,1890336550,2212,9,D,849842.00,887860.00
SukukMokhaberat,20200317,845000.00,885307.00,843100.00,849842.00,2617513686,3080,12,D,858571.00,860105.00
SukukMokhaberat,20200316,862000.00,862000.00,831110.00,858571.00,3544179208,4128,18,D,832468.00,862000.00
SukukMokhaberat,20200315,850000.00,861000.00,830100.00,832468.00,10835406845,13016,16,D,840850.00,861000.00
SukukMokhaberat,20200314,870000.00,870000.00,830001.00,840850.00,11812262452,14048,63,D,861075.00,850000.00
SukukMokhaberat,20200311,869999.00,869999.00,861009.00,861075.00,432259429,502,4,D,863004.00,861009.00
SukukMokhaberat,20200310,863006.00,863006.00,863003.00,863004.00,433227850,502,4,D,878104.00,863004.00
SukukMokhaberat,20200309,876320.00,878489.00,876320.00,878104.00,54442459,62,6,D,874485.00,878489.00
SukukMokhaberat,20200307,875320.00,876860.00,860025.00,874485.00,55092555,63,4,D,866412.00,870000.00
SukukMokhaberat,20200304,865000.00,879000.00,858564.00,866412.00,746847366,862,11,D,860095.00,878500.00
SukukMokhaberat,20200303,865000.00,865000.00,857004.00,860095.00,947825026,1102,27,D,853578.00,860000.00
SukukMokhaberat,20200302,883995.00,883995.00,853002.00,853578.00,903939384,1059,8,D,862048.00,865000.00
SukukMokhaberat,20200301,883990.00,883990.00,851512.00,862048.00,518952823,602,18,D,859182.00,865000.00
SukukMokhaberat,20200229,883999.00,870000.00,858202.00,859182.00,974312758,1134,6,D,856535.00,865000.00
SukukMokhaberat,20200226,889999.00,889999.00,851007.00,856535.00,209851113,245,8,D,858944.00,858001.00
SukukMokhaberat,20200225,858005.00,865000.00,858005.00,858944.00,12884160,15,3,D,857514.00,858100.00
SukukMokhaberat,20200224,865001.00,879999.00,853511.00,857514.00,2683162005,3129,17,D,858610.00,854000.00
SukukMokhaberat,20200223,889999.00,889999.00,852025.00,858610.00,1786766808,2081,13,D,859345.00,852025.00
SukukMokhaberat,20200222,889999.00,860509.00,857551.00,859345.00,343738057,400,8,D,861822.00,857551.00
SukukMokhaberat,20200219,860501.00,887999.00,860501.00,861822.00,505889288,587,7,D,863937.00,861252.00
SukukMokhaberat,20200218,889000.00,889000.00,860003.00,863937.00,501083251,580,11,D,862393.00,887995.00
SukukMokhaberat,20200217,890000.00,890000.00,860000.00,862393.00,431196568,500,10,D,862782.00,860000.00
SukukMokhaberat,20200216,870000.00,889992.00,851000.00,862782.00,451234976,523,6,D,850301.00,889992.00
SukukMokhaberat,20200212,870000.00,870000.00,850200.00,850301.00,1714207000,2016,6,D,850624.00,860000.00
SukukMokhaberat,20200210,850009.00,870000.00,850009.00,850624.00,674544477,793,14,D,850084.00,869999.00
SukukMokhaberat,20200209,868118.00,868118.00,849000.00,850084.00,2720270356,3200,6,D,863820.00,849000.00
SukukMokhaberat,20200208,863820.00,863820.00,863820.00,863820.00,4319100,5,1,D,868741.00,863820.00
SukukMokhaberat,20200205,867296.00,875968.00,867296.00,868741.00,20849790,24,4,D,871632.00,875967.00
SukukMokhaberat,20200204,863703.00,872320.00,863701.00,871632.00,1070364514,1228,7,D,868002.00,863701.00
SukukMokhaberat,20200203,868113.00,868113.00,868000.00,868002.00,212660565,245,3,D,863815.00,868000.00
SukukMokhaberat,20200202,864000.00,870000.00,863453.00,863815.00,148576138,172,5,D,867770.00,863702.00
SukukMokhaberat,20200201,875470.00,875470.00,867000.00,867770.00,19090940,22,2,D,871137.00,867000.00
SukukMokhaberat,20200128,871137.00,871137.00,871137.00,871137.00,22649562,26,3,D,875493.00,871137.00
SukukMokhaberat,20200127,877970.00,877970.00,869300.00,875493.00,6128450,7,3,D,873624.00,869300.00
SukukMokhaberat,20200126,873894.00,890000.00,866000.00,873624.00,4796195842,5490,12,D,869569.00,873900.00
SukukMokhaberat,20200125,869610.00,869610.00,869500.00,869569.00,26087073,30,5,D,865305.00,869500.00
SukukMokhaberat,20200122,865000.00,865309.00,865000.00,865305.00,605713519,700,4,D,861025.00,865309.00
SukukMokhaberat,20200121,869600.00,869600.00,861000.00,861025.00,1478380000,1717,3,D,852073.00,861000.00
SukukMokhaberat,20200120,838118.00,869599.00,838118.00,852073.00,5711443234,6703,12,D,842309.00,861000.00
SukukMokhaberat,20200119,869500.00,869500.00,830000.00,842309.00,77492457,92,13,D,821820.00,849999.00
SukukMokhaberat,20200118,821006.00,833000.00,821002.00,821820.00,2444093369,2974,20,D,799283.00,832500.00
SukukMokhaberat,20200115,822201.00,833650.00,780627.00,799283.00,10552933976,13203,52,D,822000.00,833650.00
SukukMokhaberat,20200113,822001.00,822001.00,822000.00,822000.00,880362021,1071,3,D,831271.00,822000.00
SukukMokhaberat,20200112,876766.00,876769.00,820000.00,831271.00,396516059,477,13,D,830438.00,838000.00
SukukMokhaberat,20200107,831001.00,831001.00,830016.00,830438.00,5813067,7,2,D,831001.00,830016.00
SukukMokhaberat,20200105,831001.00,831001.00,831001.00,831001.00,16620020,20,1,D,830002.00,831001.00
SukukMokhaberat,20200104,830003.00,830003.00,830002.00,830002.00,705501740,850,4,D,834779.00,830002.00
SukukMokhaberat,20191231,850000.00,850000.00,831000.00,834779.00,656136050,786,17,D,836087.00,831000.00
SukukMokhaberat,20191229,876999.00,876999.00,834400.00,836087.00,86953007,104,5,D,834400.00,834400.00
SukukMokhaberat,20191228,842001.00,842001.00,834000.00,834400.00,83440005,100,2,D,841287.00,834000.00
SukukMokhaberat,20191224,852201.00,852201.00,831100.00,841287.00,5158769266,6132,8,D,851005.00,831100.00
SukukMokhaberat,20191218,851005.00,851005.00,851005.00,851005.00,85100500,100,1,D,841200.00,851005.00
SukukMokhaberat,20191217,841200.00,841200.00,841200.00,841200.00,4206000,5,1,D,855183.00,841200.00
SukukMokhaberat,20191216,884995.00,884995.00,855100.00,855183.00,4287889930,5014,2,D,858167.00,855100.00
SukukMokhaberat,20191215,873002.00,873002.00,855000.00,858167.00,2082771527,2427,3,D,873135.00,855000.00
SukukMokhaberat,20191214,880000.00,873140.00,873001.00,873135.00,45403002,52,3,D,873001.00,873140.00
SukukMokhaberat,20191211,873001.00,873001.00,873001.00,873001.00,1746002,2,1,D,873162.00,873001.00
SukukMokhaberat,20191210,873004.00,878787.00,873002.00,873162.00,1796094959,2057,6,D,873103.00,878787.00
SukukMokhaberat,20191209,894000.00,894000.00,873001.00,873103.00,394642748,452,6,D,873701.00,873001.00
SukukMokhaberat,20191208,873701.00,873701.00,873701.00,873701.00,39316545,45,1,D,880100.00,873701.00
SukukMokhaberat,20191207,880000.00,880100.00,880000.00,880100.00,2203769900,2504,2,D,875008.00,880100.00
SukukMokhaberat,20191204,875001.00,880000.00,875001.00,875008.00,622130710,711,3,D,886848.00,880000.00
SukukMokhaberat,20191203,875100.00,910000.00,874100.00,886848.00,3073815215,3466,13,D,875165.00,875002.00
SukukMokhaberat,20191202,875165.00,875165.00,875165.00,875165.00,8751650,10,1,D,874152.00,875165.00
SukukMokhaberat,20191201,875500.00,875500.00,874002.00,874152.00,17483050,20,3,D,880010.00,874002.00
SukukMokhaberat,20191130,880010.00,880010.00,880010.00,880010.00,56320640,64,2,D,880072.00,880010.00
SukukMokhaberat,20191127,880880.00,880880.00,880010.00,880072.00,1238261070,1407,4,D,882000.00,880010.00
SukukMokhaberat,20191126,882000.00,882000.00,882000.00,882000.00,1764000,2,1,D,881347.00,882000.00
SukukMokhaberat,20191125,882000.00,882000.00,881020.00,881347.00,5288080,6,2,D,883954.00,881020.00
SukukMokhaberat,20191124,890000.00,899399.00,880880.00,883954.00,1165051187,1318,5,D,880021.00,880880.00
SukukMokhaberat,20191123,880010.00,881099.00,880010.00,880021.00,889701639,1011,4,D,870582.00,881099.00
SukukMokhaberat,20191120,899999.00,908000.00,870200.00,870582.00,883640490,1015,4,D,879691.00,880099.00
SukukMokhaberat,20191119,899999.00,899999.00,871099.00,879691.00,1175267616,1336,7,D,880346.00,894999.00
SukukMokhaberat,20191118,881760.00,888000.00,865511.00,880346.00,1647127390,1871,10,D,875941.00,882222.00
SukukMokhaberat,20191117,887991.00,887993.00,871000.00,875941.00,6024723330,6878,5,D,870838.00,871000.00
SukukMokhaberat,20191116,898989.00,898989.00,865001.00,870838.00,3033128898,3483,12,D,866455.00,880001.00
SukukMokhaberat,20191113,880099.00,888887.00,862000.00,866455.00,369109904,426,7,D,885893.00,888887.00
SukukMokhaberat,20191112,888888.00,889999.00,880099.00,885893.00,524448540,592,5,D,872191.00,889999.00
SukukMokhaberat,20191111,888888.00,888888.00,872100.00,872191.00,1754848880,2012,3,D,870803.00,872100.00
SukukMokhaberat,20191109,865005.00,889999.00,865005.00,870803.00,61827009,71,5,D,880060.00,870000.00
SukukMokhaberat,20191105,889997.00,889997.00,866001.00,880060.00,14080967,16,5,D,872207.00,866001.00
SukukMokhaberat,20191104,884999.00,884999.00,865556.00,872207.00,66287758,76,4,D,851263.00,865556.00
SukukMokhaberat,20191102,870000.00,870000.00,851150.00,851263.00,427333850,502,3,D,871849.00,851150.00
SukukMokhaberat,20191030,880000.00,882347.00,870000.00,871849.00,836103583,959,10,D,865046.00,870000.00
