<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
ArmanAti.Kosar.ETF,20180313,15186.00,15186.00,15185.00,15186.00,24505163191,1613670,117,D,15178.00,15186.00
ArmanAti.Kosar.ETF,20180312,15178.00,15178.00,15177.00,15178.00,32578027883,2146402,160,D,15167.00,15177.00
ArmanAti.Kosar.ETF,20180311,15166.00,15168.00,15166.00,15167.00,26186805501,1726565,134,D,15161.00,15168.00
ArmanAti.Kosar.ETF,20180310,15160.00,15162.00,15160.00,15161.00,28816934508,1900750,206,D,15143.00,15162.00
ArmanAti.Kosar.ETF,20180307,15142.00,15144.00,15142.00,15143.00,33309915425,2199643,188,D,15137.00,15143.00
ArmanAti.Kosar.ETF,20180306,15137.00,15137.00,15136.00,15137.00,19765516531,1305776,119,D,15131.00,15137.00
ArmanAti.Kosar.ETF,20180305,15132.00,15132.00,15130.00,15131.00,18989869283,1255033,143,D,15125.00,15132.00
ArmanAti.Kosar.ETF,20180304,15124.00,15126.00,15124.00,15125.00,33986266584,2247051,152,D,15119.00,15125.00
ArmanAti.Kosar.ETF,20180303,15118.00,15120.00,15118.00,15119.00,34896880252,2308155,225,D,15088.00,15119.00
ArmanAti.Kosar.ETF,20180228,15089.00,15089.00,15087.00,15088.00,25746374288,1706412,116,D,15080.00,15087.00
ArmanAti.Kosar.ETF,20180227,15080.00,15080.00,15079.00,15080.00,41799320259,2771900,192,D,15055.00,15079.00
ArmanAti.Kosar.ETF,20180226,15054.00,15056.00,15054.00,15055.00,68614424367,4557590,218,D,15049.00,15056.00
ArmanAti.Kosar.ETF,20180225,15048.00,15049.00,15048.00,15049.00,70065745436,4655851,321,D,15033.00,15049.00
ArmanAti.Kosar.ETF,20180224,15033.00,15033.00,15032.00,15033.00,65807502200,4377539,319,D,15017.00,15033.00
ArmanAti.Kosar.ETF,20180221,15017.00,15018.00,15016.00,15017.00,51167114958,3407257,231,D,15005.00,15018.00
ArmanAti.Kosar.ETF,20180219,15005.00,15006.00,15004.00,15005.00,29512332052,1966861,190,D,14992.00,15006.00
ArmanAti.Kosar.ETF,20180218,14992.00,14993.00,14991.00,14992.00,65628287103,4377606,326,D,14986.00,14993.00
ArmanAti.Kosar.ETF,20180217,14985.00,14986.00,14985.00,14986.00,52331334708,3492032,353,D,14968.00,14986.00
