<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Arya.Sasol.Polymer,20210621,82250.00,84220.00,81120.00,82749.00,149323845307,1804546,3394,D,82677.00,83270.00
Arya.Sasol.Polymer,20210620,83508.00,84200.00,82300.00,82677.00,148350330241,1794328,3584,D,83508.00,82480.00
Arya.Sasol.Polymer,20210619,84500.00,84500.00,82300.00,83508.00,127595796011,1527949,3020,D,83484.00,83800.00
Arya.Sasol.Polymer,20210616,82500.00,84895.00,82200.00,83484.00,188925287566,2263001,3762,D,83314.00,83560.00
Arya.Sasol.Polymer,20210615,82240.00,84640.00,82240.00,83314.00,145907526003,1751287,3553,D,84390.00,83829.00
Arya.Sasol.Polymer,20210614,85500.00,85790.00,83641.00,84390.00,141413262968,1675717,4139,D,84652.00,83888.00
Arya.Sasol.Polymer,20210613,83330.00,85300.00,83330.00,84652.00,169416884245,2001335,3299,D,83968.00,85000.00
Arya.Sasol.Polymer,20210612,83200.00,84970.00,83200.00,83968.00,134086108466,1596871,3266,D,84475.00,84000.00
Arya.Sasol.Polymer,20210609,83060.00,85290.00,83060.00,84475.00,116221369565,1375803,2945,D,83623.00,84900.00
Arya.Sasol.Polymer,20210608,83250.00,84750.00,82802.00,83623.00,243646168492,2913612,5630,D,84701.00,83450.00
Arya.Sasol.Polymer,20210607,85100.00,85999.00,83200.00,84701.00,154430172124,1823238,5206,D,84892.00,84721.00
Arya.Sasol.Polymer,20210602,84980.00,85520.00,83737.00,84892.00,145104033412,1709277,4068,D,83737.00,85322.00
Arya.Sasol.Polymer,20210601,82521.00,84220.00,82521.00,83737.00,92611567341,1105466,3438,D,83516.00,83920.00
Arya.Sasol.Polymer,20210531,83857.00,86049.00,81000.00,83516.00,174967327986,2095014,4755,D,83857.00,83500.00
Arya.Sasol.Polymer,20210530,84381.00,84381.00,82600.00,83857.00,340977637944,4066189,6969,D,80363.00,82996.00
Arya.Sasol.Polymer,20210529,77810.00,80753.00,77500.00,80363.00,183140767238,2278911,3757,D,76908.00,80753.00
Arya.Sasol.Polymer,20210526,76800.00,78480.00,76400.00,76908.00,148225772066,1927305,6920,D,76462.00,77299.00
Arya.Sasol.Polymer,20210525,74000.00,77500.00,74000.00,76462.00,173204039916,2265245,5352,D,73829.00,76800.00
Arya.Sasol.Polymer,20210524,75000.00,75000.00,73001.00,73829.00,117543528244,1592101,4943,D,73364.00,74250.00
Arya.Sasol.Polymer,20210523,72970.00,75300.00,72900.00,73364.00,188330425131,2567067,5010,D,76668.00,72964.00
Arya.Sasol.Polymer,20210522,77777.00,79000.00,76468.00,76668.00,133109317786,1736170,2539,D,80492.00,76468.00
Arya.Sasol.Polymer,20210519,80610.00,81900.00,78800.00,80492.00,178675841977,2219790,3036,D,80610.00,80223.00
Arya.Sasol.Polymer,20210516,89540.00,93510.00,89540.00,92110.00,581772218116,6316033,9018,D,90987.00,92759.00
Arya.Sasol.Polymer,20210515,89200.00,92500.00,89200.00,90987.00,208440917780,2290897,5436,D,90477.00,90665.00
Arya.Sasol.Polymer,20210512,90900.00,92200.00,89031.00,90477.00,240638651875,2659674,5759,D,90151.00,89870.00
Arya.Sasol.Polymer,20210511,89475.00,90580.00,88903.00,90151.00,315677533261,3501641,6335,D,87499.00,90516.00
Arya.Sasol.Polymer,20210510,84100.00,89206.00,84100.00,87499.00,183265118580,2094484,5612,D,84704.00,88970.00
Arya.Sasol.Polymer,20210509,84000.00,85499.00,84000.00,84704.00,89446730222,1057400,3348,D,85922.00,85014.00
Arya.Sasol.Polymer,20210508,85450.00,87700.00,84460.00,85922.00,145344373325,1691581,4683,D,86575.00,85001.00
Arya.Sasol.Polymer,20210505,83700.00,88000.00,83700.00,86575.00,134028425365,1548124,4410,D,85367.00,86090.00
Arya.Sasol.Polymer,20210503,85000.00,86210.00,84528.00,85367.00,84599240682,992894,3351,D,86511.00,85449.00
Arya.Sasol.Polymer,20210502,86190.00,87700.00,85000.00,86511.00,100406471474,1160620,3579,D,87540.00,87130.00
Arya.Sasol.Polymer,20210501,87000.00,89000.00,86050.00,87540.00,168794097020,1928186,4728,D,88220.00,87880.00
Arya.Sasol.Polymer,20210428,88850.00,88850.00,87000.00,88220.00,159053960437,1802920,4445,D,87176.00,87700.00
Arya.Sasol.Polymer,20210427,86120.00,87900.00,86120.00,87176.00,248060764851,2845519,5113,D,84607.00,86670.00
Arya.Sasol.Polymer,20210426,80500.00,86700.00,80500.00,84607.00,154938435161,1831281,5078,D,82231.00,86360.00
Arya.Sasol.Polymer,20210425,82610.00,84300.00,81879.00,82231.00,126252395458,1535337,3593,D,84411.00,82001.00
Arya.Sasol.Polymer,20210424,85085.00,85500.00,84000.00,84411.00,90148847156,1068818,3789,D,85082.00,84349.00
Arya.Sasol.Polymer,20210421,84300.00,86900.00,84300.00,85082.00,125956262919,1480404,3287,D,85795.00,85150.00
Arya.Sasol.Polymer,20210420,85010.00,87980.00,84715.00,85795.00,146580464763,1708494,4204,D,85413.00,85030.00
