<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gilan.Elec..Dev.,20210602,18499.00,18500.00,17870.00,18242.00,10520522964,574506,3061,D,18207.00,18310.00
Gilan.Elec..Dev.,20210601,18190.00,18499.00,17880.00,18207.00,4808745760,265032,1585,D,18219.00,18240.00
Gilan.Elec..Dev.,20210531,17632.00,18600.00,17460.00,18219.00,43322118651,2377852,3388,D,18023.00,18143.00
Gilan.Elec..Dev.,20210530,18110.00,18520.00,17502.00,18023.00,19240877081,1067504,3474,D,18020.00,18100.00
Gilan.Elec..Dev.,20210529,17506.00,18586.00,17506.00,18020.00,17385979924,955839,4081,D,17808.00,18355.00
Gilan.Elec..Dev.,20210526,17910.00,18350.00,17180.00,17808.00,24318520172,1370954,8764,D,18079.00,17506.00
Gilan.Elec..Dev.,20210525,17879.00,18610.00,17879.00,18079.00,33095994746,1830670,6805,D,18819.00,17942.00
Gilan.Elec..Dev.,20210524,18028.00,18029.00,18028.00,18819.00,5136539094,284920,589,D,18976.00,18028.00
Gilan.Elec..Dev.,20210523,18100.00,18277.00,18060.00,18976.00,1118191317,61871,346,D,19010.00,18060.00
Gilan.Elec..Dev.,20210522,18330.00,18742.00,18277.00,19010.00,7553218617,413035,1572,D,19238.00,18300.00
Gilan.Elec..Dev.,20210519,18610.00,19500.00,18610.00,19238.00,17863684735,937300,3276,D,19452.00,18750.00
Gilan.Elec..Dev.,20210518,18970.00,19390.00,18712.00,19452.00,9291642871,488906,2646,D,19629.00,19100.00
Gilan.Elec..Dev.,20210517,19150.00,19550.00,19020.00,19629.00,8514357398,445119,2652,D,19804.00,19090.00
Gilan.Elec..Dev.,20210516,19600.00,19740.00,19410.00,19804.00,9739838176,497245,2883,D,19892.00,19450.00
Gilan.Elec..Dev.,20210515,19210.00,20190.00,19210.00,19892.00,17500834750,881497,3214,D,19932.00,19600.00
Gilan.Elec..Dev.,20210512,19820.00,20320.00,19504.00,19932.00,14331370078,724829,4890,D,19998.00,19651.00
Gilan.Elec..Dev.,20210511,19500.00,20500.00,19500.00,19998.00,18494277472,918369,5392,D,19915.00,19970.00
Gilan.Elec..Dev.,20210510,19395.00,20090.00,19391.00,19915.00,9360119741,476668,3382,D,19981.00,19710.00
Gilan.Elec..Dev.,20210509,19551.00,20290.00,19463.00,19981.00,19182854309,966300,3061,D,20064.00,19501.00
Gilan.Elec..Dev.,20210508,19530.00,20800.00,19526.00,20064.00,20792248513,1041001,3456,D,20129.00,19541.00
Gilan.Elec..Dev.,20210505,19627.00,19752.00,19617.00,20129.00,7818920070,397985,3010,D,20223.00,19620.00
Gilan.Elec..Dev.,20210503,19789.00,20299.00,19695.00,20223.00,7641454497,386076,2560,D,20304.00,19750.00
Gilan.Elec..Dev.,20210502,20231.00,20600.00,19802.00,20304.00,15793960922,782595,3081,D,20362.00,20007.00
Gilan.Elec..Dev.,20210501,19870.00,21500.00,19791.00,20362.00,25217405023,1240880,3010,D,20403.00,20023.00
Gilan.Elec..Dev.,20210428,20000.00,20480.00,19901.00,20403.00,8712659016,434340,2690,D,20480.00,20110.00
Gilan.Elec..Dev.,20210427,20100.00,20580.00,20003.00,20480.00,13220821332,652539,3212,D,20563.00,20100.00
