<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
GDIR-O-990826,20200714,13000.00,13002.00,13000.00,13001.00,208016000,16,5,D,14000.00,13001.00
GDIR-O-990826,20200713,14000.00,14000.00,14000.00,14000.00,14000000,1,1,D,15009.00,14000.00
GDIR-O-990826,20200712,15000.00,15200.00,14400.00,15009.00,1005600000,67,12,D,13825.00,15000.00
GDIR-O-990826,20200711,11500.00,14000.00,11500.00,13825.00,359450000,26,7,D,13957.00,14000.00
GDIR-O-990826,20200708,14000.00,14500.00,12000.00,13957.00,1228200000,88,8,D,14030.00,12100.00
GDIR-O-990826,20200707,13500.00,14100.00,13500.00,14030.00,1122400000,80,5,D,13558.00,14100.00
GDIR-O-990826,20200706,13400.00,13900.00,13000.00,13558.00,4677350000,345,21,D,12143.00,13750.00
GDIR-O-990826,20200705,11800.00,12500.00,11800.00,12143.00,813580000,67,19,D,11028.00,12500.00
GDIR-O-990826,20200704,12500.00,12500.00,10009.00,11028.00,121309000,11,5,D,11539.00,10009.00
GDIR-O-990826,20200701,11800.00,12200.00,9000.00,11539.00,796219000,69,13,D,11020.00,11180.00
GDIR-O-990826,20200630,12000.00,12000.00,11000.00,11020.00,562000000,51,2,D,10575.00,11000.00
GDIR-O-990826,20200629,10800.00,10800.00,10500.00,10575.00,42300000,4,4,D,10464.00,10500.00
GDIR-O-990826,20200628,9050.00,10900.00,9050.00,10464.00,2103340000,201,14,D,9769.00,10000.00
GDIR-O-990826,20200627,12300.00,12300.00,9009.00,9769.00,283290000,29,12,D,9675.00,9100.00
GDIR-O-990826,20200624,10499.00,9701.00,9650.00,9675.00,464404000,48,10,D,10578.00,9670.00
GDIR-O-990826,20200623,1350.00,11500.00,9500.00,10578.00,4241869000,401,30,D,12016.00,9720.00
GDIR-O-990826,20200622,12500.00,12500.00,10000.00,12016.00,745000000,62,5,D,7817.00,10000.00
GDIR-O-990826,20200615,7600.00,8000.00,7600.00,7817.00,1180340000,151,19,D,7424.00,7660.00
GDIR-O-990826,20200614,6200.00,7700.00,6200.00,7424.00,623600000,84,23,D,7694.00,7600.00
GDIR-O-990826,20200613,7476.00,7950.00,7100.00,7694.00,1123346000,146,32,D,7476.00,7600.00
GDIR-O-990826,20200610,7650.00,7999.00,7200.00,7476.00,762548000,102,13,D,7600.00,7500.00
GDIR-O-990826,20200609,7600.00,7600.00,7600.00,7600.00,7600000,1,1,D,7194.00,7600.00
GDIR-O-990826,20200608,7371.00,7371.00,7000.00,7194.00,1215796000,169,21,D,7370.00,7200.00
GDIR-O-990826,20200607,7300.00,7500.00,7300.00,7370.00,773840000,105,13,D,7204.00,7370.00
GDIR-O-990826,20200606,7000.00,7399.00,7000.00,7204.00,605167000,84,13,D,6680.00,7199.00
GDIR-O-990826,20200602,7100.00,7100.00,6600.00,6680.00,173675000,26,6,D,6251.00,6600.00
GDIR-O-990826,20200601,6000.00,6450.00,6000.00,6251.00,225022000,36,6,D,6372.00,6450.00
GDIR-O-990826,20200531,6200.00,6380.00,6200.00,6372.00,203900000,32,3,D,5689.00,6380.00
GDIR-O-990826,20200530,5500.00,5900.00,5500.00,5689.00,1786342000,314,11,D,4971.00,5900.00
GDIR-O-990826,20200527,5000.00,5000.00,4900.00,4971.00,84500000,17,4,D,4475.00,4900.00
GDIR-O-990826,20200526,4550.00,4800.00,4300.00,4475.00,957725000,214,31,D,4892.00,4351.00
GDIR-O-990826,20200523,5200.00,5200.00,4440.00,4892.00,1203391000,246,47,D,5031.00,4440.00
GDIR-O-990826,20200520,5500.00,5500.00,5000.00,5031.00,382365000,76,9,D,4675.00,5300.00
GDIR-O-990826,20200519,4600.00,5000.00,4500.00,4675.00,565698000,121,12,D,5621.00,5000.00
GDIR-O-990826,20200518,5850.00,6000.00,5200.00,5621.00,258582000,46,9,D,5192.00,6000.00
GDIR-O-990826,20200517,5000.00,5500.00,5000.00,5192.00,1209800000,233,18,D,5082.00,5200.00
GDIR-O-990826,20200516,5300.00,6450.00,4912.00,5082.00,396420000,78,8,D,7039.00,6450.00
GDIR-O-990826,20200513,6500.00,8000.00,6000.00,7039.00,1640100000,233,10,D,7230.00,6500.00
GDIR-O-990826,20200512,7800.00,7800.00,7000.00,7230.00,166300000,23,5,D,7390.00,7300.00
GDIR-O-990826,20200511,7000.00,7900.00,6710.00,7390.00,3739183000,506,36,D,10336.00,7799.00
GDIR-O-990826,20200510,6500.00,15000.00,6500.00,10336.00,1736400000,168,23,D,1.00,11000.00
