<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Etebari.Dev.Co,20191225,2190.00,2190.00,2152.00,2187.00,804654512,367894,56,D,2169.00,2190.00
Etebari.Dev.Co,20191224,2170.00,2170.00,2160.00,2169.00,1126168241,519209,72,D,2149.00,2169.00
Etebari.Dev.Co,20191223,2161.00,2161.00,2119.00,2149.00,2572445227,1196870,150,D,2140.00,2160.00
Etebari.Dev.Co,20191222,2102.00,2144.00,2102.00,2140.00,1449142438,677123,99,D,2123.00,2144.00
Etebari.Dev.Co,20191221,2140.00,2140.00,2098.00,2123.00,652157160,307191,60,D,2119.00,2098.00
Etebari.Dev.Co,20191218,2090.00,2123.00,2081.00,2119.00,771996710,364317,59,D,2102.00,2123.00
Etebari.Dev.Co,20191217,2123.00,2123.00,2081.00,2102.00,411917790,195997,67,D,2102.00,2081.00
Etebari.Dev.Co,20191216,2130.00,2130.00,2088.00,2102.00,3581472725,1704022,128,D,2109.00,2088.00
Etebari.Dev.Co,20191215,2121.00,2121.00,2079.00,2109.00,2125145963,1007431,77,D,2100.00,2121.00
Etebari.Dev.Co,20191214,2111.00,2111.00,2071.00,2100.00,1009314291,480613,80,D,2091.00,2100.00
Etebari.Dev.Co,20191211,2090.00,2098.00,2058.00,2091.00,813390576,389039,87,D,2078.00,2098.00
Etebari.Dev.Co,20191210,2078.00,2078.00,2078.00,2078.00,681534128,327976,47,D,2058.00,2078.00
Etebari.Dev.Co,20191209,2058.00,2058.00,2058.00,2058.00,2111738496,1026112,69,D,2038.00,2058.00
Etebari.Dev.Co,20191208,2038.00,2038.00,2038.00,2038.00,59727666,29307,12,D,2018.00,2038.00
Etebari.Dev.Co,20191207,2032.00,2055.00,2015.00,2018.00,3176130952,1573661,149,D,2035.00,2054.00
Etebari.Dev.Co,20191204,2043.00,2071.00,2032.00,2035.00,626791559,308040,36,D,2052.00,2032.00
Etebari.Dev.Co,20191203,2065.00,2083.00,2043.00,2052.00,285107338,138912,42,D,2063.00,2059.00
Etebari.Dev.Co,20191202,2082.00,2082.00,2042.00,2063.00,951221157,461039,90,D,2062.00,2081.00
Etebari.Dev.Co,20191201,2062.00,2062.00,2055.00,2062.00,1398607552,678375,73,D,2042.00,2062.00
Etebari.Dev.Co,20191130,2043.00,2043.00,2033.00,2042.00,1790933988,876966,107,D,2023.00,2043.00
Etebari.Dev.Co,20191127,2040.00,2040.00,2000.00,2023.00,1118476570,552891,70,D,2020.00,2040.00
Etebari.Dev.Co,20191126,2007.00,2047.00,2007.00,2020.00,1880552050,931013,114,D,2027.00,2032.00
Etebari.Dev.Co,20191125,2027.00,2027.00,2027.00,2027.00,25971951,12813,7,D,2047.00,2027.00
Etebari.Dev.Co,20191124,2047.00,2047.00,2047.00,2047.00,10235000,5000,1,D,2067.00,2047.00
Etebari.Dev.Co,20191123,2067.00,2067.00,2067.00,2067.00,22763871,11013,5,D,2087.00,2067.00
Etebari.Dev.Co,20191120,2087.00,2087.00,2087.00,2087.00,103811554,49742,16,D,2129.00,2087.00
Etebari.Dev.Co,20191119,2129.00,2129.00,2129.00,2129.00,14739067,6923,3,D,2150.00,2129.00
Etebari.Dev.Co,20191118,2150.00,2150.00,2150.00,2150.00,38020600,17684,8,D,2171.00,2150.00
Etebari.Dev.Co,20191117,2171.00,2171.00,2171.00,2171.00,13026000,6000,2,D,2192.00,2171.00
Etebari.Dev.Co,20191116,2184.00,2205.00,2184.00,2192.00,133716580,61000,20,D,2206.00,2184.00
Etebari.Dev.Co,20191113,2206.00,2206.00,2206.00,2206.00,285977016,129636,53,D,2228.00,2206.00
Etebari.Dev.Co,20191111,2228.00,2228.00,2228.00,2228.00,7882664,3538,4,D,2250.00,2228.00
Etebari.Dev.Co,20191105,2250.00,2250.00,2250.00,2250.00,4934250,2193,3,D,2272.00,2250.00
Etebari.Dev.Co,20191030,2280.00,2280.00,2240.00,2272.00,28852750,12700,8,D,2262.00,2240.00
Etebari.Dev.Co,20191026,2262.00,2262.00,2262.00,2262.00,37911120,16760,12,D,2284.00,2262.00
Etebari.Dev.Co,20191022,2284.00,2284.00,2284.00,2284.00,10312260,4515,6,D,2307.00,2284.00
Etebari.Dev.Co,20191015,2330.00,2330.00,2300.00,2307.00,300705237,130370,13,D,2308.00,2305.00
Etebari.Dev.Co,20191014,2308.00,2308.00,2308.00,2308.00,18304748,7931,4,D,2331.00,2308.00
Etebari.Dev.Co,20191013,2331.00,2331.00,2331.00,2331.00,12284370,5270,2,D,2354.00,2331.00
Etebari.Dev.Co,20191012,2374.00,2374.00,2330.00,2354.00,565288607,240172,29,D,2353.00,2369.00
Etebari.Dev.Co,20191009,2350.00,2380.00,2350.00,2353.00,244002350,103701,35,D,2373.00,2350.00
Etebari.Dev.Co,20191008,2401.00,2401.00,2355.00,2373.00,16778671,7071,8,D,2378.00,2355.00
Etebari.Dev.Co,20191007,2398.00,2399.00,2353.00,2378.00,52667618,22149,17,D,2376.00,2389.00
Etebari.Dev.Co,20191006,2383.00,2383.00,2337.00,2376.00,619314378,260704,42,D,2360.00,2380.00
Etebari.Dev.Co,20191005,2377.00,2379.00,2345.00,2360.00,1051829093,445765,64,D,2356.00,2379.00
Etebari.Dev.Co,20191002,2399.00,2399.00,2355.00,2356.00,492660795,209129,43,D,2378.00,2380.00
Etebari.Dev.Co,20191001,2400.00,2400.00,2354.00,2378.00,216323819,90953,33,D,2377.00,2375.00
Etebari.Dev.Co,20190930,2380.00,2380.00,2350.00,2377.00,1740188587,732191,91,D,2357.00,2380.00
Etebari.Dev.Co,20190929,2355.00,2377.00,2331.00,2357.00,442688568,187795,51,D,2354.00,2331.00
Etebari.Dev.Co,20190928,2355.00,2355.00,2309.00,2354.00,2296685041,975698,99,D,2332.00,2355.00
Etebari.Dev.Co,20190925,2334.00,2334.00,2315.00,2332.00,1152305221,494074,61,D,2311.00,2334.00
Etebari.Dev.Co,20190924,2311.00,2311.00,2311.00,2311.00,1833873251,793541,91,D,2247.00,2311.00
Etebari.Dev.Co,20190923,2245.00,2289.00,2245.00,2247.00,305318226,135898,17,D,2238.00,2289.00
Etebari.Dev.Co,20190922,2202.00,2245.00,2201.00,2238.00,1469794185,656841,73,D,2202.00,2245.00
Etebari.Dev.Co,20190921,2201.00,2240.00,2201.00,2202.00,783592580,355896,88,D,2218.00,2233.00
Etebari.Dev.Co,20190918,2245.00,2245.00,2201.00,2218.00,70720743,31890,27,D,2231.00,2201.00
Etebari.Dev.Co,20190917,2223.00,2245.00,2201.00,2231.00,1771380444,793953,95,D,2223.00,2245.00
Etebari.Dev.Co,20190916,2223.00,2223.00,2223.00,2223.00,244883457,110159,11,D,2182.00,2223.00
Etebari.Dev.Co,20190904,2182.00,2182.00,2182.00,2182.00,989091872,453296,64,D,2119.00,2182.00
Etebari.Dev.Co,20190902,2118.00,2199.00,2118.00,2119.00,1488354513,702446,109,D,2183.00,2199.00
Etebari.Dev.Co,20190831,2399.00,2399.00,2100.00,2183.00,185396994,84909,14,D,2465.00,2100.00
Etebari.Dev.Co,20190828,2490.00,2490.00,2299.00,2465.00,1027035239,416676,59,D,2415.00,2299.00
Etebari.Dev.Co,20190826,2398.00,2497.00,2398.00,2415.00,1261014271,522202,67,D,2288.00,2497.00
Etebari.Dev.Co,20190824,2288.00,2288.00,2288.00,2288.00,210493712,91999,13,D,2595.00,2288.00
Etebari.Dev.Co,20190821,2598.00,2598.00,2594.00,2595.00,142383114,54877,13,D,2598.00,2594.00
Etebari.Dev.Co,20190819,2598.00,2598.00,2598.00,2598.00,278710842,107279,9,D,2714.00,2598.00
Etebari.Dev.Co,20190817,2770.00,2770.00,2600.00,2714.00,106562840,39264,16,D,2700.00,2600.00
Etebari.Dev.Co,20190814,2700.00,2702.00,2700.00,2700.00,4696481688,1739422,196,D,2930.00,2702.00
Etebari.Dev.Co,20190810,2991.00,2991.00,2700.00,2930.00,108446736,37008,13,D,2990.00,2700.00
Etebari.Dev.Co,20190807,3000.00,3000.00,2900.00,2990.00,541159900,180987,40,D,2601.00,2900.00
Etebari.Dev.Co,20190805,2600.00,2749.00,2600.00,2601.00,2793445233,1074189,88,D,2504.00,2749.00
Etebari.Dev.Co,20190803,2504.00,2505.00,2504.00,2504.00,845383340,337610,54,D,2600.00,2505.00
Etebari.Dev.Co,20190731,2600.00,2600.00,2600.00,2600.00,85241000,32785,16,D,2600.00,2600.00
Etebari.Dev.Co,20190729,2600.00,2600.00,2598.00,2600.00,375516056,144438,28,D,2455.00,2598.00
Etebari.Dev.Co,20190727,2450.00,2577.00,2450.00,2455.00,632616460,257652,45,D,2400.00,2577.00
Etebari.Dev.Co,20190724,2400.00,2400.00,2400.00,2400.00,1378538400,574391,52,D,2400.00,2400.00
Etebari.Dev.Co,20190722,2400.00,2400.00,2360.00,2400.00,510294400,212656,39,D,2325.00,2360.00
Etebari.Dev.Co,20190720,2325.00,2325.00,2325.00,2325.00,887664075,381791,55,D,2325.00,2325.00
Etebari.Dev.Co,20190717,2325.00,2325.00,2325.00,2325.00,1782226425,766549,73,D,2445.00,2325.00
Etebari.Dev.Co,20190715,2445.00,2445.00,2399.00,2445.00,885796664,362350,73,D,2609.00,2399.00
Etebari.Dev.Co,20190713,2924.00,2924.00,2510.00,2609.00,958037912,367174,20,D,2997.00,2510.00
Etebari.Dev.Co,20190710,2999.00,2999.00,2940.00,2997.00,313270463,104537,31,D,2997.00,2940.00
Etebari.Dev.Co,20190708,2999.00,2999.00,2989.00,2997.00,1647185276,549554,94,D,2500.00,2989.00
Etebari.Dev.Co,20190706,2500.00,2500.00,2500.00,2500.00,2216985000,886794,99,D,1957.00,2500.00
Etebari.Dev.Co,20190703,1950.00,2100.00,1950.00,1957.00,663205800,338965,78,D,1920.00,2100.00
Etebari.Dev.Co,20190701,1900.00,2000.00,1900.00,1920.00,662542800,345141,69,D,1800.00,2000.00
Etebari.Dev.Co,20190626,1800.00,1800.00,1800.00,1800.00,761175000,422875,85,D,1734.00,1800.00
Etebari.Dev.Co,20190624,1700.00,1800.00,1700.00,1734.00,776418300,447768,42,D,1582.00,1800.00
Etebari.Dev.Co,20190622,1512.00,1600.00,1512.00,1582.00,250140000,158081,21,D,1487.00,1600.00
Etebari.Dev.Co,20190619,1485.00,1500.00,1485.00,1487.00,652660860,439017,38,D,1460.00,1500.00
Etebari.Dev.Co,20190617,1460.00,1460.00,1460.00,1460.00,711980680,487658,50,D,1350.00,1460.00
Etebari.Dev.Co,20190615,1350.00,1350.00,1350.00,1350.00,134671950,99757,11,D,1243.00,1350.00
Etebari.Dev.Co,20190610,1202.00,1400.00,1202.00,1243.00,90716000,73000,7,D,1202.00,1400.00
Etebari.Dev.Co,20190608,1200.00,1251.00,1200.00,1202.00,963067200,801145,45,D,1341.00,1251.00
Etebari.Dev.Co,20190603,1380.00,1380.00,1309.00,1341.00,990827971,739141,56,D,1426.00,1309.00
Etebari.Dev.Co,20190601,1423.00,1480.00,1423.00,1426.00,619649835,434433,53,D,1400.00,1480.00
Etebari.Dev.Co,20190529,1400.00,1401.00,1400.00,1400.00,648843200,463438,52,D,1336.00,1401.00
Etebari.Dev.Co,20190525,1339.00,1339.00,1301.00,1336.00,292450203,218977,31,D,1383.00,1301.00
Etebari.Dev.Co,20190522,1449.00,1449.00,1300.00,1383.00,2056912597,1487585,138,D,1450.00,1300.00
Etebari.Dev.Co,20190518,1450.00,1450.00,1450.00,1450.00,140215000,96700,9,D,1449.00,1450.00
Etebari.Dev.Co,20190515,1450.00,1450.00,1420.00,1449.00,2070545650,1428997,97,D,1510.00,1420.00
Etebari.Dev.Co,20190513,1510.00,1510.00,1510.00,1510.00,106063910,70241,18,D,1509.00,1510.00
Etebari.Dev.Co,20190511,1509.00,1509.00,1509.00,1509.00,26407500,17500,3,D,1509.00,1509.00
Etebari.Dev.Co,20190508,1509.00,1509.00,1509.00,1509.00,634077273,420197,47,D,1561.00,1509.00
Etebari.Dev.Co,20190506,1590.00,1590.00,1510.00,1561.00,431560270,276453,24,D,1541.00,1510.00
Etebari.Dev.Co,20190504,1540.00,1545.00,1540.00,1541.00,1164275270,755658,73,D,1462.00,1545.00
Etebari.Dev.Co,20190501,1452.00,1490.00,1452.00,1462.00,836183428,571810,55,D,1654.00,1490.00
Etebari.Dev.Co,20190429,1700.00,1700.00,1599.00,1654.00,617023850,372975,43,D,1678.00,1599.00
Etebari.Dev.Co,20190427,1686.00,1686.00,1629.00,1678.00,2270820180,1353630,131,D,1595.00,1629.00
Etebari.Dev.Co,20190424,1555.00,1651.00,1555.00,1595.00,1747858245,1095879,82,D,1523.00,1651.00
Etebari.Dev.Co,20190422,1520.00,1530.00,1520.00,1523.00,1648022370,1082352,77,D,1105.00,1530.00
Etebari.Dev.Co,20190327,1059.00,1210.00,1059.00,1105.00,2074432835,1877594,153,D,901.00,1210.00
Etebari.Dev.Co,20190325,901.00,901.00,901.00,901.00,280757006,311606,24,D,746.00,901.00
Etebari.Dev.Co,20190318,743.00,790.00,743.00,746.00,63460326,85082,20,D,743.00,790.00
Etebari.Dev.Co,20190316,740.00,750.00,740.00,743.00,34136680,45960,13,D,740.00,750.00
Etebari.Dev.Co,20190313,740.00,740.00,740.00,740.00,278928200,376930,43,D,725.00,740.00
Etebari.Dev.Co,20190311,725.00,725.00,725.00,725.00,426392800,588128,53,D,704.00,725.00
Etebari.Dev.Co,20190309,704.00,704.00,704.00,704.00,127217024,180706,21,D,702.00,704.00
Etebari.Dev.Co,20190306,702.00,702.00,702.00,702.00,241464132,343966,43,D,675.00,702.00
Etebari.Dev.Co,20190304,672.00,719.00,672.00,675.00,137713768,203994,33,D,670.00,719.00
Etebari.Dev.Co,20190302,741.00,741.00,650.00,670.00,125593650,187341,20,D,714.00,650.00
Etebari.Dev.Co,20190227,702.00,738.00,702.00,714.00,68476608,95904,15,D,702.00,738.00
Etebari.Dev.Co,20190225,700.00,722.00,700.00,702.00,374163458,532934,54,D,722.00,722.00
Etebari.Dev.Co,20190223,727.00,727.00,702.00,722.00,138998346,192398,30,D,728.00,702.00
Etebari.Dev.Co,20190220,729.00,729.00,727.00,728.00,70088215,96335,18,D,700.00,727.00
Etebari.Dev.Co,20190218,700.00,700.00,700.00,700.00,81480700,116401,26,D,700.00,700.00
Etebari.Dev.Co,20190216,700.00,700.00,700.00,700.00,28665000,40950,17,D,700.00,700.00
Etebari.Dev.Co,20190213,700.00,731.00,700.00,700.00,324635339,463465,49,D,719.00,731.00
Etebari.Dev.Co,20190206,719.00,719.00,718.00,719.00,19686297,27383,13,D,702.00,718.00
Etebari.Dev.Co,20190204,702.00,702.00,702.00,702.00,377321490,537495,58,D,736.00,702.00
Etebari.Dev.Co,20190202,739.00,739.00,711.00,736.00,66934267,90953,12,D,707.00,711.00
Etebari.Dev.Co,20190130,707.00,707.00,707.00,707.00,236527557,334551,33,D,705.00,707.00
Etebari.Dev.Co,20190128,705.00,705.00,705.00,705.00,210087180,297996,28,D,705.00,705.00
Etebari.Dev.Co,20190126,705.00,705.00,705.00,705.00,254074245,360389,42,D,691.00,705.00
Etebari.Dev.Co,20190123,691.00,702.00,691.00,691.00,404150699,584839,60,D,715.00,702.00
Etebari.Dev.Co,20190121,739.00,739.00,653.00,715.00,134365877,187893,21,D,705.00,653.00
Etebari.Dev.Co,20190119,705.00,708.00,705.00,705.00,547686255,776827,73,D,760.00,708.00
Etebari.Dev.Co,20190116,785.00,785.00,754.00,760.00,36184900,47600,8,D,770.00,754.00
Etebari.Dev.Co,20190114,770.00,770.00,770.00,770.00,243445510,316163,38,D,786.00,770.00
Etebari.Dev.Co,20190112,786.00,786.00,786.00,786.00,89378418,113713,19,D,785.00,786.00
Etebari.Dev.Co,20190109,785.00,785.00,785.00,785.00,16485000,21000,7,D,787.00,785.00
Etebari.Dev.Co,20190107,795.00,795.00,760.00,787.00,286923290,364762,39,D,795.00,760.00
Etebari.Dev.Co,20190105,800.00,800.00,770.00,795.00,61316790,77106,17,D,799.00,770.00
Etebari.Dev.Co,20190102,799.00,799.00,799.00,799.00,559918426,700774,83,D,750.00,799.00
Etebari.Dev.Co,20181231,750.00,759.00,750.00,750.00,674756193,899584,54,D,748.00,759.00
Etebari.Dev.Co,20181229,748.00,750.00,748.00,748.00,71671472,95764,10,D,748.00,750.00
Etebari.Dev.Co,20181226,748.00,748.00,748.00,748.00,95583928,127786,11,D,748.00,748.00
Etebari.Dev.Co,20181224,750.00,750.00,700.00,748.00,424764250,568119,49,D,701.00,700.00
Etebari.Dev.Co,20181222,700.00,720.00,700.00,701.00,629979800,899114,109,D,750.00,720.00
Etebari.Dev.Co,20181219,750.00,750.00,750.00,750.00,567117750,756157,60,D,750.00,750.00
Etebari.Dev.Co,20181217,750.00,750.00,750.00,750.00,45323250,60431,5,D,750.00,750.00
Etebari.Dev.Co,20181215,750.00,750.00,750.00,750.00,43444500,57926,11,D,750.00,750.00
Etebari.Dev.Co,20181212,750.00,750.00,750.00,750.00,88452000,117936,6,D,788.00,750.00
Etebari.Dev.Co,20181210,788.00,788.00,787.00,788.00,1136993384,1442918,88,D,750.00,787.00
Etebari.Dev.Co,20181208,750.00,750.00,750.00,750.00,175976250,234635,15,D,750.00,750.00
Etebari.Dev.Co,20181205,750.00,755.00,750.00,750.00,1773630500,2364760,216,D,800.00,755.00
Etebari.Dev.Co,20181203,800.00,800.00,800.00,800.00,175020000,218775,12,D,791.00,800.00
Etebari.Dev.Co,20181201,800.00,800.00,760.00,791.00,189945360,240037,21,D,825.00,760.00
Etebari.Dev.Co,20181128,825.00,825.00,825.00,825.00,35835525,43437,8,D,830.00,825.00
Etebari.Dev.Co,20181126,830.00,830.00,830.00,830.00,4150000,5000,1,D,830.00,830.00
Etebari.Dev.Co,20181124,830.00,830.00,830.00,830.00,58903440,70968,9,D,800.00,830.00
Etebari.Dev.Co,20181121,800.00,800.00,800.00,800.00,679621600,849527,70,D,800.00,800.00
Etebari.Dev.Co,20181119,800.00,800.00,800.00,800.00,155241600,194052,8,D,1058.00,800.00
Etebari.Dev.Co,20181114,1058.00,1058.00,1058.00,1058.00,188271100,177950,26,D,1100.00,1058.00
Etebari.Dev.Co,20181112,1100.00,1100.00,1100.00,1100.00,1459123600,1326476,101,D,999.00,1100.00
Etebari.Dev.Co,20181110,999.00,999.00,999.00,999.00,1077644277,1078723,83,D,944.00,999.00
Etebari.Dev.Co,20181105,944.00,944.00,944.00,944.00,131310400,139100,9,D,951.00,944.00
Etebari.Dev.Co,20181103,951.00,951.00,944.00,951.00,57234549,60199,19,D,950.00,944.00
Etebari.Dev.Co,20181031,950.00,951.00,950.00,950.00,785909400,827214,95,D,801.00,951.00
Etebari.Dev.Co,20181027,801.00,801.00,801.00,801.00,138409596,172796,16,D,820.00,801.00
Etebari.Dev.Co,20181024,820.00,822.00,820.00,820.00,180837940,220417,19,D,920.00,822.00
Etebari.Dev.Co,20181022,920.00,920.00,920.00,920.00,982438560,1067868,104,D,885.00,920.00
Etebari.Dev.Co,20181020,850.00,950.00,850.00,885.00,207539200,234452,25,D,803.00,950.00
Etebari.Dev.Co,20181017,803.00,815.00,803.00,803.00,820506144,1021248,67,D,875.00,815.00
Etebari.Dev.Co,20181015,850.00,900.00,850.00,875.00,303992650,347478,31,D,860.00,900.00
Etebari.Dev.Co,20181013,978.00,978.00,815.00,860.00,162674000,189200,11,D,998.00,815.00
Etebari.Dev.Co,20181010,998.00,998.00,998.00,998.00,205149878,205561,17,D,924.00,998.00
Etebari.Dev.Co,20181008,970.00,970.00,900.00,924.00,246665880,266817,21,D,1112.00,900.00
Etebari.Dev.Co,20181006,1200.00,1200.00,805.00,1112.00,3107549740,2794323,141,D,1043.00,805.00
Etebari.Dev.Co,20181003,1039.00,1100.00,1039.00,1043.00,3188952094,3056746,209,D,1249.00,1100.00
Etebari.Dev.Co,20181001,1250.00,1250.00,1239.00,1249.00,10280280742,8230985,442,D,1086.00,1239.00
Etebari.Dev.Co,20180929,1085.00,1102.00,1085.00,1086.00,8207955635,7558349,454,D,1003.00,1102.00
Etebari.Dev.Co,20180926,1000.00,1010.00,1000.00,1003.00,1324245370,1320522,108,D,901.00,1010.00
Etebari.Dev.Co,20180924,900.00,910.00,900.00,901.00,2029108680,2251317,227,D,968.00,910.00
