<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
HastiBakhshAgahETF,20180815,22011.00,22151.00,22011.00,22092.00,11399676,516,2,D,22271.00,22151.00
HastiBakhshAgahETF,20180814,22336.00,22367.00,22143.00,22271.00,44541720,2000,7,D,22011.00,22143.00
HastiBakhshAgahETF,20180813,22476.00,22476.00,21800.00,22011.00,94097780,4275,7,D,22836.00,22189.00
HastiBakhshAgahETF,20180812,22843.00,22843.00,22753.00,22836.00,12422632,544,2,D,22436.00,22753.00
HastiBakhshAgahETF,20180811,22455.00,22696.00,22393.00,22436.00,329044939,14666,9,D,22866.00,22393.00
HastiBakhshAgahETF,20180808,23289.00,23290.00,22530.00,22866.00,226074818,9887,4,D,23123.00,22530.00
HastiBakhshAgahETF,20180807,23132.00,23193.00,23074.00,23123.00,393600808,17022,6,D,23589.00,23074.00
HastiBakhshAgahETF,20180806,23332.00,24900.00,23332.00,23589.00,1192060025,50535,28,D,22736.00,23420.00
HastiBakhshAgahETF,20180805,22200.00,22777.00,22200.00,22736.00,549959270,24189,11,D,21933.00,22740.00
HastiBakhshAgahETF,20180804,21800.00,22221.00,21174.00,21933.00,655760463,29899,18,D,21246.00,21888.00
HastiBakhshAgahETF,20180801,21483.00,21650.00,21000.00,21246.00,600536758,28266,20,D,21470.00,21161.00
HastiBakhshAgahETF,20180731,21401.00,21490.00,21401.00,21470.00,2596959095,120959,30,D,20656.00,21490.00
HastiBakhshAgahETF,20180730,20410.00,20735.00,20300.00,20656.00,258515647,12515,10,D,19366.00,20690.00
HastiBakhshAgahETF,20180729,19374.00,19374.00,19364.00,19366.00,24207500,1250,2,D,19000.00,19364.00
HastiBakhshAgahETF,20180728,19000.00,19000.00,19000.00,19000.00,38190000,2010,1,D,18633.00,19000.00
HastiBakhshAgahETF,20180725,18633.00,18633.00,18633.00,18633.00,9316500,500,1,D,18514.00,18633.00
HastiBakhshAgahETF,20180724,18584.00,18584.00,18514.00,18514.00,501922240,27110,2,D,18517.00,18514.00
HastiBakhshAgahETF,20180718,18517.00,18517.00,18517.00,18517.00,1999836,108,2,D,18579.00,18517.00
HastiBakhshAgahETF,20180717,18820.00,18820.00,18517.00,18579.00,5016420,270,3,D,19065.00,18517.00
HastiBakhshAgahETF,20180715,19065.00,19065.00,19065.00,19065.00,9532500,500,1,D,19578.00,19065.00
HastiBakhshAgahETF,20180707,19579.00,19579.00,19400.00,19578.00,491027000,25080,3,D,19481.00,19400.00
