<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Melli.Mortgage1905,20200223,142500.00,142500.00,142500.00,142500.00,7125000,50,1,D,146389.00,142500.00
Melli.Mortgage1905,20200222,157500.00,157500.00,142500.00,146389.00,3952500,27,2,D,150000.00,142500.00
Melli.Mortgage1905,20191228,150000.00,150000.00,150000.00,150000.00,450000,3,1,D,150000.00,150000.00
Melli.Mortgage1905,20191222,150000.00,150000.00,150000.00,150000.00,25650000,171,2,D,146467.00,150000.00
Melli.Mortgage1905,20191217,146467.00,146467.00,146467.00,146467.00,4686944,32,3,D,154175.00,146467.00
Melli.Mortgage1905,20191130,154175.00,154175.00,154175.00,154175.00,4625250,30,1,D,162289.00,154175.00
Melli.Mortgage1905,20191126,162289.00,162289.00,162289.00,162289.00,2596624,16,1,D,170830.00,162289.00
Melli.Mortgage1905,20191117,170830.00,170830.00,170830.00,170830.00,4954070,29,3,D,179821.00,170830.00
Melli.Mortgage1905,20191109,179821.00,179821.00,179821.00,179821.00,2877136,16,3,D,189285.00,179821.00
Melli.Mortgage1905,20191001,189285.00,189285.00,189285.00,189285.00,2839275,15,2,D,189285.00,189285.00
Melli.Mortgage1905,20190901,189285.00,189285.00,189285.00,189285.00,1324995,7,1,D,189285.00,189285.00
Melli.Mortgage1905,20190827,189285.00,189285.00,189285.00,189285.00,1135710,6,1,D,199247.00,189285.00
Melli.Mortgage1905,20190825,199247.00,199247.00,199247.00,199247.00,996235,5,1,D,209733.00,199247.00
Melli.Mortgage1905,20190817,199500.00,214127.00,199500.00,209733.00,13003461,62,11,D,210000.00,214127.00
Melli.Mortgage1905,20190722,210000.00,210000.00,210000.00,210000.00,6090000,29,1,D,203421.00,210000.00
Melli.Mortgage1905,20190714,203421.00,203421.00,203421.00,203421.00,4068420,20,2,D,214127.00,203421.00
Melli.Mortgage1905,20190708,214127.00,214127.00,214127.00,214127.00,5995556,28,1,D,225396.00,214127.00
Melli.Mortgage1905,20190707,225396.00,225396.00,225396.00,225396.00,3831732,17,1,D,237258.00,225396.00
Melli.Mortgage1905,20190623,237258.00,237258.00,237258.00,237258.00,711774,3,1,D,249745.00,237258.00
