<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Melli.Mortgage1904,20201024,880548.00,880548.00,880548.00,880548.00,880548,1,1,D,838618.00,880548.00
Melli.Mortgage1904,20201021,838618.00,838618.00,838618.00,838618.00,838618,1,1,D,798684.00,838618.00
Melli.Mortgage1904,20201020,798684.00,798684.00,798684.00,798684.00,1597368,2,1,D,760652.00,798684.00
Melli.Mortgage1904,20201019,760652.00,760652.00,760652.00,760652.00,3803260,5,2,D,724431.00,760652.00
Melli.Mortgage1904,20201018,724431.00,724431.00,724431.00,724431.00,3622155,5,1,D,689935.00,724431.00
Melli.Mortgage1904,20201014,689935.00,689935.00,689935.00,689935.00,689935,1,1,D,657081.00,689935.00
Melli.Mortgage1904,20201013,657081.00,657081.00,657081.00,657081.00,657081,1,1,D,625792.00,657081.00
Melli.Mortgage1904,20201012,625792.00,625792.00,625792.00,625792.00,9386880,15,1,D,595993.00,625792.00
Melli.Mortgage1904,20201011,595993.00,595993.00,595993.00,595993.00,11919860,20,2,D,567613.00,595993.00
Melli.Mortgage1904,20201010,567613.00,567613.00,567613.00,567613.00,567613,1,1,D,540584.00,567613.00
Melli.Mortgage1904,20201007,540584.00,540584.00,540584.00,540584.00,21623360,40,3,D,514842.00,540584.00
Melli.Mortgage1904,20201006,514842.00,514842.00,514842.00,514842.00,514842,1,1,D,490326.00,514842.00
Melli.Mortgage1904,20201005,490326.00,490326.00,490326.00,490326.00,490326,1,1,D,466978.00,490326.00
Melli.Mortgage1904,20201004,466978.00,466978.00,466978.00,466978.00,13542362,29,2,D,444741.00,466978.00
Melli.Mortgage1904,20201003,444741.00,444741.00,444741.00,444741.00,3557928,8,1,D,423563.00,444741.00
Melli.Mortgage1904,20200930,423563.00,423563.00,423563.00,423563.00,2117815,5,1,D,403394.00,423563.00
Melli.Mortgage1904,20200929,403394.00,403394.00,403394.00,403394.00,5244122,13,1,D,384185.00,403394.00
Melli.Mortgage1904,20200928,384185.00,384185.00,384185.00,384185.00,4994405,13,1,D,365891.00,384185.00
Melli.Mortgage1904,20200927,365891.00,365891.00,365891.00,365891.00,2927128,8,1,D,348468.00,365891.00
Melli.Mortgage1904,20200926,348468.00,348468.00,348468.00,348468.00,2439276,7,1,D,331875.00,348468.00
Melli.Mortgage1904,20200923,331875.00,331875.00,331875.00,331875.00,2323125,7,1,D,316072.00,331875.00
Melli.Mortgage1904,20200922,316072.00,316072.00,316072.00,316072.00,316072,1,1,D,301021.00,316072.00
Melli.Mortgage1904,20200921,301021.00,301021.00,301021.00,301021.00,301021,1,1,D,286687.00,301021.00
Melli.Mortgage1904,20200920,286687.00,286687.00,286687.00,286687.00,286687,1,1,D,273036.00,286687.00
Melli.Mortgage1904,20200919,273036.00,273036.00,273036.00,273036.00,273036,1,1,D,260035.00,273036.00
Melli.Mortgage1904,20200916,260035.00,260035.00,260035.00,260035.00,17162310,66,4,D,247653.00,260035.00
Melli.Mortgage1904,20200915,247653.00,247653.00,247653.00,247653.00,247653,1,1,D,235860.00,247653.00
Melli.Mortgage1904,20200914,235860.00,235860.00,235860.00,235860.00,4717200,20,2,D,224629.00,235860.00
Melli.Mortgage1904,20200913,209900.00,231994.00,209900.00,224629.00,673888,3,3,D,220947.00,231994.00
Melli.Mortgage1904,20200912,220947.00,220947.00,220947.00,220947.00,220947,1,1,D,232575.00,220947.00
Melli.Mortgage1904,20200909,232575.00,232575.00,232575.00,232575.00,232575,1,1,D,221500.00,232575.00
Melli.Mortgage1904,20200906,214355.00,225072.00,214355.00,221500.00,664499,3,2,D,214355.00,225072.00
Melli.Mortgage1904,20200905,214355.00,214355.00,214355.00,214355.00,214355,1,1,D,204148.00,214355.00
Melli.Mortgage1904,20200902,204148.00,204148.00,204148.00,204148.00,204148,1,1,D,194427.00,204148.00
Melli.Mortgage1904,20200901,194427.00,194427.00,194427.00,194427.00,194427,1,1,D,185169.00,194427.00
Melli.Mortgage1904,20200831,185169.00,185169.00,185169.00,185169.00,185169,1,1,D,176352.00,185169.00
Melli.Mortgage1904,20200826,176352.00,176352.00,176352.00,176352.00,176352,1,1,D,167955.00,176352.00
Melli.Mortgage1904,20200825,167955.00,167955.00,167955.00,167955.00,12596625,75,3,D,159958.00,167955.00
Melli.Mortgage1904,20200824,159958.00,159958.00,159958.00,159958.00,2399370,15,2,D,152341.00,159958.00
Melli.Mortgage1904,20200811,152341.00,152341.00,152341.00,152341.00,152341,1,1,D,160358.00,152341.00
Melli.Mortgage1904,20200802,160358.00,160358.00,160358.00,160358.00,9621480,60,3,D,168797.00,160358.00
Melli.Mortgage1904,20200727,168797.00,168797.00,168797.00,168797.00,168797,1,1,D,177681.00,168797.00
Melli.Mortgage1904,20200722,177681.00,177681.00,177681.00,177681.00,1776810,10,2,D,187032.00,177681.00
Melli.Mortgage1904,20200706,187032.00,187032.00,187032.00,187032.00,748128,4,2,D,196875.00,187032.00
Melli.Mortgage1904,20200628,183966.00,203330.00,183966.00,196875.00,1181252,6,3,D,193648.00,203330.00
Melli.Mortgage1904,20200505,193648.00,193648.00,193648.00,193648.00,5034848,26,1,D,184427.00,193648.00
Melli.Mortgage1904,20200504,184427.00,184427.00,184427.00,184427.00,5348383,29,1,D,175645.00,184427.00
Melli.Mortgage1904,20200428,175645.00,175645.00,175645.00,175645.00,1053870,6,1,D,167281.00,175645.00
Melli.Mortgage1904,20200315,167281.00,167281.00,167281.00,167281.00,1170967,7,1,D,176085.00,167281.00
Melli.Mortgage1904,20200301,169999.00,178863.00,169999.00,176085.00,11797677,67,4,D,178863.00,178863.00
Melli.Mortgage1904,20200222,178863.00,178863.00,178863.00,178863.00,3040671,17,1,D,188276.00,178863.00
Melli.Mortgage1904,20200204,188276.00,188276.00,188276.00,188276.00,1317932,7,1,D,198185.00,188276.00
Melli.Mortgage1904,20200120,198185.00,198185.00,198185.00,198185.00,10900175,55,2,D,208615.00,198185.00
Melli.Mortgage1904,20200104,197448.00,210000.00,197448.00,208615.00,20861480,100,5,D,207840.00,210000.00
Melli.Mortgage1904,20191222,192929.00,213000.00,192929.00,207840.00,22862349,110,7,D,203083.00,210000.00
Melli.Mortgage1904,20191126,203083.00,203083.00,203083.00,203083.00,2030830,10,1,D,213771.00,203083.00
Melli.Mortgage1904,20191001,211063.00,214127.00,211063.00,213771.00,9192141,43,2,D,211063.00,214127.00
Melli.Mortgage1904,20190917,211063.00,211063.00,211063.00,211063.00,211063,1,1,D,201013.00,211063.00
Melli.Mortgage1904,20190915,201013.00,201013.00,201013.00,201013.00,201013,1,1,D,191441.00,201013.00
Melli.Mortgage1904,20190914,191441.00,191441.00,191441.00,191441.00,191441,1,1,D,182325.00,191441.00
Melli.Mortgage1904,20190911,182325.00,182325.00,182325.00,182325.00,1458600,8,1,D,180000.00,182325.00
Melli.Mortgage1904,20190908,180000.00,180000.00,180000.00,180000.00,900000,5,1,D,173643.00,180000.00
Melli.Mortgage1904,20190907,173643.00,173643.00,173643.00,173643.00,173643,1,1,D,165375.00,173643.00
Melli.Mortgage1904,20190827,165375.00,165375.00,165375.00,165375.00,2811375,17,3,D,157500.00,165375.00
Melli.Mortgage1904,20190825,157500.00,157500.00,157500.00,157500.00,787500,5,1,D,150000.00,157500.00
Melli.Mortgage1904,20190817,150000.00,150000.00,150000.00,150000.00,300000,2,1,D,150000.00,150000.00
Melli.Mortgage1904,20190811,150000.00,150000.00,150000.00,150000.00,1050000,7,1,D,154328.00,150000.00
Melli.Mortgage1904,20190807,154328.00,154328.00,154328.00,154328.00,462984,3,1,D,162450.00,154328.00
Melli.Mortgage1904,20190804,162450.00,162450.00,162450.00,162450.00,1137150,7,1,D,171000.00,162450.00
Melli.Mortgage1904,20190724,171000.00,171000.00,171000.00,171000.00,684000,4,1,D,171000.00,171000.00
Melli.Mortgage1904,20190723,171000.00,171000.00,171000.00,171000.00,1026000,6,1,D,180000.00,171000.00
Melli.Mortgage1904,20190722,180000.00,180000.00,180000.00,180000.00,900000,5,1,D,173617.00,180000.00
Melli.Mortgage1904,20190720,173617.00,173617.00,173617.00,173617.00,173617,1,1,D,182754.00,173617.00
Melli.Mortgage1904,20190716,182754.00,182754.00,182754.00,182754.00,1279278,7,1,D,192372.00,182754.00
Melli.Mortgage1904,20190715,192372.00,192372.00,192372.00,192372.00,577116,3,2,D,202496.00,192372.00
Melli.Mortgage1904,20190714,193250.00,203421.00,193250.00,202496.00,2227460,11,2,D,203421.00,203421.00
Melli.Mortgage1904,20190710,203421.00,203421.00,203421.00,203421.00,1017105,5,1,D,214127.00,203421.00
Melli.Mortgage1904,20190708,214127.00,214127.00,214127.00,214127.00,7280318,34,2,D,225396.00,214127.00
Melli.Mortgage1904,20190707,225396.00,225396.00,225396.00,225396.00,6085692,27,2,D,225396.00,225396.00
Melli.Mortgage1904,20190626,225396.00,225396.00,225396.00,225396.00,1126980,5,1,D,237258.00,225396.00
Melli.Mortgage1904,20190624,237258.00,237258.00,237258.00,237258.00,949032,4,1,D,249745.00,237258.00
Melli.Mortgage1904,20190615,249745.00,249745.00,249745.00,249745.00,1248725,5,3,D,262889.00,249745.00
Melli.Mortgage1904,20190525,262889.00,262889.00,262889.00,262889.00,3417557,13,2,D,276725.00,262889.00
