<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Isfahan.Pertr.,20210426,122770.00,122770.00,118206.00,121370.00,17072204479,140662,216,D,120578.00,122300.00
Isfahan.Pertr.,20210425,123879.00,123879.00,119021.00,120578.00,12644257194,104972,126,D,121450.00,123120.00
Isfahan.Pertr.,20210420,118470.00,121639.00,118470.00,121450.00,30857739651,254078,180,D,119254.00,121639.00
Isfahan.Pertr.,20210419,120799.00,121900.00,117852.00,119254.00,13744101312,115290,158,D,120257.00,117871.00
Isfahan.Pertr.,20210418,120198.00,121423.00,120197.00,120257.00,34104990877,283600,126,D,122649.00,121400.00
Isfahan.Pertr.,20210417,124977.00,124977.00,122414.00,122649.00,25022599740,204018,169,D,124912.00,122414.00
Isfahan.Pertr.,20210414,126237.00,127183.00,123090.00,124912.00,13911103185,111415,124,D,125601.00,123130.00
Isfahan.Pertr.,20210413,120911.00,125845.00,120911.00,125601.00,30030548442,239095,214,D,123378.00,125845.00
Isfahan.Pertr.,20210412,123110.00,126211.00,123106.00,123378.00,24189398795,196060,146,D,125618.00,123106.00
Isfahan.Pertr.,20210411,125603.00,126884.00,125603.00,125618.00,22919914992,182457,148,D,128166.00,126000.00
Isfahan.Pertr.,20210410,129948.00,129948.00,128083.00,128166.00,35566936688,277506,129,D,130696.00,128083.00
Isfahan.Pertr.,20210407,130601.00,132134.00,130601.00,130696.00,31801983830,243327,140,D,133266.00,130601.00
Isfahan.Pertr.,20210406,136430.00,136430.00,131089.00,133266.00,18703060956,140344,167,D,133763.00,131100.00
Isfahan.Pertr.,20210405,131187.00,134512.00,131187.00,133763.00,6356938027,47579,138,D,133864.00,134500.00
Isfahan.Pertr.,20210404,133597.00,135468.00,133597.00,133864.00,23817801912,177926,168,D,136323.00,133597.00
Isfahan.Pertr.,20210403,136279.00,138359.00,136279.00,136323.00,40458653778,296785,210,D,139060.00,136279.00
Isfahan.Pertr.,20210331,139038.00,140900.00,139038.00,139060.00,57257069416,411744,188,D,141875.00,140111.00
Isfahan.Pertr.,20210330,141929.00,141929.00,140538.00,141875.00,38121592337,268699,458,D,139147.00,140540.00
Isfahan.Pertr.,20210328,140540.00,140540.00,137107.00,139147.00,9610420507,68563,89,D,137785.00,140540.00
Isfahan.Pertr.,20210310,134400.00,137945.00,133192.00,137785.00,49398808083,358522,399,D,135241.00,137945.00
Isfahan.Pertr.,20210309,135110.00,137390.00,135093.00,135241.00,39992729963,295715,390,D,137849.00,135093.00
Isfahan.Pertr.,20210308,139170.00,140000.00,136383.00,137849.00,99764382679,723721,608,D,139166.00,136570.00
Isfahan.Pertr.,20210307,139434.00,139434.00,134500.00,139166.00,64102798821,460620,803,D,134072.00,139434.00
Isfahan.Pertr.,20210306,134072.00,134072.00,134071.00,134072.00,40231654820,300075,271,D,131444.00,134072.00
Isfahan.Pertr.,20210303,131468.00,131468.00,130000.00,131444.00,37730110744,287044,340,D,128891.00,131468.00
Isfahan.Pertr.,20210302,128891.00,128891.00,128000.00,128891.00,19179293867,148803,157,D,126364.00,128891.00
Isfahan.Pertr.,20210301,124295.00,126780.00,121810.00,126364.00,40272279888,318701,343,D,124295.00,126780.00
Isfahan.Pertr.,20210228,128700.00,128700.00,123838.00,124295.00,63973063241,514689,427,D,126365.00,123838.00
Isfahan.Pertr.,20210227,126371.00,126371.00,125150.00,126365.00,50533507234,399900,342,D,123894.00,126371.00
Isfahan.Pertr.,20210224,125165.00,125165.00,120257.00,123894.00,31611975724,255154,223,D,122711.00,125165.00
Isfahan.Pertr.,20210222,122919.00,122919.00,120110.00,122711.00,111230009383,906436,567,D,120509.00,122919.00
Isfahan.Pertr.,20210221,121020.00,121028.00,118631.00,120509.00,4112972685,34515,56,D,121052.00,121028.00
Isfahan.Pertr.,20210220,121054.00,121054.00,120000.00,121052.00,35190910156,290709,216,D,118681.00,120000.00
Isfahan.Pertr.,20210217,118681.00,118681.00,118681.00,118681.00,26678183309,224789,149,D,116354.00,118681.00
Isfahan.Pertr.,20210216,114090.00,116371.00,111809.00,116354.00,43612330255,374824,247,D,114090.00,116371.00
Isfahan.Pertr.,20210215,113723.00,118363.00,113723.00,114090.00,14058344279,123221,179,D,116043.00,113730.00
Isfahan.Pertr.,20210214,118926.00,118941.00,115422.00,116043.00,23758512333,204738,164,D,117777.00,115422.00
Isfahan.Pertr.,20210213,118338.00,118338.00,116100.00,117777.00,31215835739,265041,196,D,116018.00,118338.00
Isfahan.Pertr.,20210209,116870.00,118900.00,114764.00,116018.00,19180409649,165322,253,D,117106.00,117734.00
Isfahan.Pertr.,20210208,118400.00,121500.00,116858.00,117106.00,13353418810,114135,187,D,119242.00,116870.00
Isfahan.Pertr.,20210207,117124.00,121900.00,117124.00,119242.00,13683479348,114766,297,D,119513.00,118400.00
Isfahan.Pertr.,20210206,119511.00,120860.00,119510.00,119513.00,24531930558,205265,148,D,121948.00,119510.00
Isfahan.Pertr.,20210203,120845.00,125274.00,120845.00,121948.00,39005382316,319852,271,D,123311.00,120860.00
Isfahan.Pertr.,20210202,123900.00,125899.00,121021.00,123311.00,24711799850,200403,298,D,123490.00,121021.00
Isfahan.Pertr.,20210201,123618.00,123618.00,122154.00,123490.00,40464952492,327678,405,D,121195.00,123618.00
Isfahan.Pertr.,20210131,118624.00,121643.00,118624.00,121195.00,43579184843,359578,366,D,119258.00,121643.00
Isfahan.Pertr.,20210130,121479.00,121582.00,119050.00,119258.00,43670066189,366180,341,D,121479.00,119220.00
Isfahan.Pertr.,20210127,121456.00,122694.00,121456.00,121479.00,22498571958,185206,244,D,123934.00,121456.00
Isfahan.Pertr.,20210126,125836.00,125836.00,123919.00,123934.00,46977902117,379057,241,D,126447.00,124000.00
Isfahan.Pertr.,20210125,126199.00,128358.00,125204.00,126447.00,21112692026,166969,242,D,127759.00,125204.00
Isfahan.Pertr.,20210124,130411.00,130411.00,125297.00,127759.00,58891755037,460961,406,D,127854.00,126837.00
Isfahan.Pertr.,20210123,127980.00,128025.00,126770.00,127854.00,32657835565,255430,309,D,125515.00,127852.00
Isfahan.Pertr.,20210120,123851.00,128905.00,123851.00,125515.00,41760762764,332714,523,D,126378.00,123900.00
Isfahan.Pertr.,20210119,126344.00,128922.00,126344.00,126378.00,64663934688,511672,341,D,128922.00,126344.00
Isfahan.Pertr.,20210118,128922.00,128922.00,128922.00,128922.00,23963634594,185877,52,D,134293.00,128922.00
Isfahan.Pertr.,20210116,134293.00,134293.00,134293.00,134293.00,187529162474,1396418,87,D,137033.00,134293.00
Isfahan.Pertr.,20210113,137033.00,137034.00,137033.00,137033.00,36891755194,269218,155,D,139829.00,137033.00
Isfahan.Pertr.,20210112,141000.00,141000.00,139812.00,139829.00,38424436624,274795,266,D,142665.00,139812.00
Isfahan.Pertr.,20210111,143721.00,145336.00,139638.00,142665.00,79534005273,557486,708,D,142487.00,139700.00
Isfahan.Pertr.,20210110,139938.00,145648.00,139938.00,142487.00,195928007159,1375061,974,D,142793.00,145594.00
Isfahan.Pertr.,20210109,142431.00,147807.00,142431.00,142793.00,201207792170,1409085,915,D,145337.00,142431.00
Isfahan.Pertr.,20210106,145999.00,146570.00,141210.00,145337.00,202722910066,1394850,1207,D,143697.00,142321.00
Isfahan.Pertr.,20210105,143765.00,143795.00,141600.00,143697.00,99118373969,689772,342,D,140976.00,143795.00
Isfahan.Pertr.,20210104,137699.00,143319.00,137699.00,140976.00,193958270138,1375822,1455,D,140509.00,142950.00
Isfahan.Pertr.,20210103,141736.00,141736.00,136350.00,140509.00,218462192531,1554795,1545,D,136285.00,137400.00
Isfahan.Pertr.,20210102,136740.00,136740.00,131378.00,136285.00,150464139739,1104039,526,D,134059.00,136740.00
Isfahan.Pertr.,20201230,135592.00,135592.00,135592.00,134059.00,6884819392,50776,69,D,132934.00,135592.00
Isfahan.Pertr.,20201229,134099.00,134099.00,134099.00,132934.00,8959824685,66815,88,D,131470.00,134099.00
Isfahan.Pertr.,20201228,132377.00,132377.00,132377.00,131470.00,13055681625,98625,103,D,127286.00,132377.00
Isfahan.Pertr.,20201227,127434.00,127434.00,127434.00,127286.00,14383730448,112872,79,D,124936.00,127434.00
Isfahan.Pertr.,20201226,126452.00,126452.00,126452.00,124936.00,5894939336,46618,74,D,123973.00,126452.00
Isfahan.Pertr.,20201223,125934.00,125934.00,125934.00,123973.00,3109814196,24694,60,D,123465.00,125934.00
Isfahan.Pertr.,20201222,124889.00,124889.00,124889.00,123465.00,10542130268,84412,74,D,120086.00,124889.00
Isfahan.Pertr.,20201221,120086.00,120086.00,120086.00,120086.00,14416204214,120049,59,D,117732.00,120086.00
Isfahan.Pertr.,20201220,117732.00,117732.00,117732.00,117732.00,109510068048,930164,269,D,115424.00,117732.00
Isfahan.Pertr.,20201219,115424.00,115424.00,115424.00,115424.00,39281788224,340326,90,D,113161.00,115424.00
Isfahan.Pertr.,20201216,114259.00,114259.00,114259.00,113161.00,10283995554,90006,79,D,109865.00,114259.00
Isfahan.Pertr.,20201215,110737.00,110737.00,110737.00,109865.00,7953352814,71822,125,D,108566.00,110737.00
Isfahan.Pertr.,20201214,109764.00,109764.00,109764.00,108566.00,5838676452,53193,74,D,107612.00,109764.00
Isfahan.Pertr.,20201213,108940.00,108940.00,108940.00,107612.00,4944459780,45387,72,D,106804.00,108940.00
Isfahan.Pertr.,20201212,108436.00,108436.00,108436.00,106804.00,7921141364,73049,61,D,104266.00,108436.00
Isfahan.Pertr.,20201209,106060.00,106060.00,106060.00,104266.00,1743838520,16442,46,D,103981.00,106060.00
Isfahan.Pertr.,20201208,105614.00,105614.00,105614.00,103981.00,2676681216,25344,39,D,103544.00,105614.00
Isfahan.Pertr.,20201207,105003.00,105003.00,105003.00,103544.00,3666284748,34916,70,D,102945.00,105003.00
Isfahan.Pertr.,20201206,104219.00,104219.00,104219.00,102945.00,8532409530,81870,90,D,100211.00,104219.00
Isfahan.Pertr.,20201205,101508.00,101508.00,101508.00,100211.00,4239177096,41762,49,D,99518.00,101508.00
Isfahan.Pertr.,20201202,100184.00,100184.00,100184.00,99518.00,7946494696,79319,65,D,98220.00,100184.00
Isfahan.Pertr.,20201201,99318.00,99318.00,99318.00,98220.00,5195821170,52315,64,D,97371.00,99318.00
Isfahan.Pertr.,20201130,99162.00,99162.00,99162.00,97371.00,6311264652,63646,69,D,95349.00,99162.00
Isfahan.Pertr.,20201129,96840.00,96840.00,96840.00,95349.00,2489369040,25706,36,D,94942.00,96840.00
Isfahan.Pertr.,20201128,94942.00,94942.00,94942.00,94942.00,12060102492,127026,81,D,93081.00,94942.00
Isfahan.Pertr.,20201125,93081.00,93081.00,93081.00,93081.00,28373229663,304823,218,D,91256.00,93081.00
Isfahan.Pertr.,20201124,92000.00,92000.00,92000.00,91256.00,9215640000,100170,30,D,87499.00,92000.00
Isfahan.Pertr.,20201104,85616.00,89110.00,85616.00,87499.00,23107859486,264094,126,D,87363.00,89110.00
Isfahan.Pertr.,20201102,87200.00,87456.00,87189.00,87363.00,9487611386,108805,98,D,88968.00,87189.00
Isfahan.Pertr.,20201101,92109.00,92109.00,88498.00,88968.00,24630510067,276846,126,D,90304.00,88498.00
Isfahan.Pertr.,20201031,87510.00,91080.00,87510.00,90304.00,15067378690,166851,149,D,89295.00,91060.00
Isfahan.Pertr.,20201028,88604.00,91000.00,88604.00,89295.00,8946685949,100437,114,D,90412.00,90000.00
Isfahan.Pertr.,20201027,90400.00,92160.00,90338.00,90412.00,18318041454,202606,95,D,92181.00,90338.00
Isfahan.Pertr.,20201026,92168.00,93000.00,92168.00,92181.00,27153549763,294567,184,D,94048.00,92168.00
Isfahan.Pertr.,20201024,97198.00,97198.00,93388.00,94048.00,34432280583,366115,206,D,95293.00,93400.00
Isfahan.Pertr.,20201021,92113.00,95871.00,92113.00,95293.00,27956112817,293371,293,D,93992.00,95871.00
Isfahan.Pertr.,20201020,93990.00,95500.00,93990.00,93992.00,12608594271,134146,167,D,95908.00,94000.00
Isfahan.Pertr.,20201019,99000.00,99000.00,95489.00,95908.00,16034835114,167189,251,D,97437.00,95489.00
Isfahan.Pertr.,20201018,97439.00,97439.00,95768.00,97437.00,29504708073,302807,338,D,95529.00,97439.00
Isfahan.Pertr.,20201014,95768.00,95768.00,95768.00,95529.00,10031410696,104747,61,D,93891.00,95768.00
Isfahan.Pertr.,20201013,95085.00,95085.00,95085.00,93891.00,4099399605,43113,44,D,93221.00,95085.00
Isfahan.Pertr.,20201012,94111.00,94111.00,94111.00,93221.00,5847963429,62139,72,D,92266.00,94111.00
Isfahan.Pertr.,20201011,93554.00,93554.00,93554.00,92266.00,3341561772,35718,65,D,91720.00,93554.00
Isfahan.Pertr.,20201010,91720.00,91720.00,91720.00,91720.00,22941740160,250128,100,D,88193.00,91720.00
Isfahan.Pertr.,20201007,89521.00,89521.00,89521.00,88193.00,2611417091,29171,60,D,87766.00,89521.00
Isfahan.Pertr.,20201005,88403.00,88403.00,88403.00,87766.00,6711732566,75922,129,D,86670.00,88403.00
Isfahan.Pertr.,20201004,86664.00,86675.00,86600.00,86670.00,11398420325,131515,133,D,84976.00,86675.00
Isfahan.Pertr.,20201003,84200.00,87000.00,84126.00,84976.00,30185594745,355223,492,D,85842.00,86000.00
Isfahan.Pertr.,20200930,85841.00,87000.00,85841.00,85842.00,32272252422,375950,213,D,87592.00,85841.00
Isfahan.Pertr.,20200929,87592.00,87592.00,87592.00,87592.00,34270807960,391255,134,D,89379.00,87592.00
Isfahan.Pertr.,20200928,89379.00,89379.00,89379.00,89379.00,25136681823,281237,102,D,91203.00,89379.00
Isfahan.Pertr.,20200919,91150.00,94800.00,91140.00,91203.00,37851726323,415028,413,D,93000.00,91140.00
Isfahan.Pertr.,20200916,93000.00,93000.00,93000.00,93000.00,11579616000,124512,54,D,91378.00,93000.00
Isfahan.Pertr.,20200908,91378.00,91378.00,91378.00,91378.00,11377931670,124515,21,D,93242.00,91378.00
Isfahan.Pertr.,20200907,91423.00,91423.00,91423.00,93242.00,271800579,2973,19,D,93288.00,91423.00
Isfahan.Pertr.,20200906,93287.00,93500.00,93287.00,93288.00,40376888038,432819,252,D,95190.00,93287.00
Isfahan.Pertr.,20200905,95500.00,97036.00,95096.00,95190.00,11822275460,124197,202,D,97036.00,95096.00
Isfahan.Pertr.,20200902,97036.00,97036.00,97036.00,97036.00,13324886484,137319,94,D,99016.00,97036.00
Isfahan.Pertr.,20200901,99016.00,99016.00,99016.00,99016.00,12274815488,123968,117,D,101036.00,99016.00
Isfahan.Pertr.,20200831,104350.00,104350.00,100258.00,101036.00,18220975119,180342,234,D,102304.00,100258.00
Isfahan.Pertr.,20200826,100377.00,102642.00,98650.00,102304.00,15650679742,152982,269,D,100630.00,102642.00
Isfahan.Pertr.,20200825,100377.00,104490.00,100377.00,100630.00,53560037658,532249,496,D,104559.00,102000.00
Isfahan.Pertr.,20200824,104559.00,104559.00,104559.00,104559.00,12648815907,120973,35,D,106692.00,104559.00
Isfahan.Pertr.,20200823,106692.00,106692.00,106692.00,106692.00,12854572236,120483,46,D,108869.00,106692.00
Isfahan.Pertr.,20200822,112800.00,112800.00,108511.00,108869.00,12674674684,116481,173,D,110725.00,108511.00
Isfahan.Pertr.,20200819,113703.00,113703.00,109245.00,110725.00,9942449846,89997,208,D,111474.00,109245.00
Isfahan.Pertr.,20200818,113376.00,113376.00,108930.00,111474.00,22684087664,203493,548,D,111153.00,108950.00
Isfahan.Pertr.,20200817,111082.00,113000.00,111082.00,111153.00,15130843221,136126,261,D,113348.00,111182.00
Isfahan.Pertr.,20200816,113340.00,115000.00,113340.00,113348.00,29496337296,260228,221,D,115653.00,113350.00
Isfahan.Pertr.,20200815,115614.00,120200.00,115614.00,115653.00,20070528975,173541,303,D,117973.00,115614.00
Isfahan.Pertr.,20200812,117974.00,117974.00,116000.00,117973.00,54277310776,460081,429,D,115661.00,117974.00
Isfahan.Pertr.,20200811,115633.00,115633.00,115633.00,115661.00,13709564113,118561,237,D,117992.00,115633.00
Isfahan.Pertr.,20200810,117100.00,121400.00,116831.00,117992.00,52647933664,446201,728,D,119215.00,117990.00
Isfahan.Pertr.,20200809,119000.00,123680.00,118880.00,119215.00,112826400522,946408,1082,D,121306.00,120000.00
Isfahan.Pertr.,20200805,121283.00,123481.00,121283.00,121306.00,39618482692,326599,619,D,123758.00,121283.00
Isfahan.Pertr.,20200804,128250.00,128250.00,123481.00,123758.00,67262160622,543498,836,D,126001.00,123481.00
Isfahan.Pertr.,20200802,126010.00,126010.00,125700.00,126001.00,52865213317,419561,625,D,123540.00,126010.00
Isfahan.Pertr.,20200801,119320.00,124178.00,119320.00,123540.00,68145585568,551607,876,D,121744.00,124178.00
Isfahan.Pertr.,20200729,121724.00,123622.00,121724.00,121744.00,57875262660,475384,708,D,124208.00,121724.00
Isfahan.Pertr.,20200728,123622.00,128666.00,123622.00,124208.00,109555606192,882031,1339,D,126144.00,123622.00
Isfahan.Pertr.,20200727,126144.00,126144.00,126144.00,126144.00,82192655232,651578,737,D,131400.00,126144.00
Isfahan.Pertr.,20200726,131400.00,131400.00,131400.00,131400.00,21448684800,163232,277,D,134081.00,131400.00
Isfahan.Pertr.,20200725,134081.00,134081.00,134081.00,134081.00,33397297723,249083,514,D,136817.00,134081.00
Isfahan.Pertr.,20200722,141700.00,141700.00,136217.00,136817.00,97646526081,713700,1014,D,138996.00,136217.00
Isfahan.Pertr.,20200721,138996.00,138996.00,138990.00,138996.00,61275267522,440842,866,D,136271.00,138996.00
Isfahan.Pertr.,20200720,130000.00,138746.00,130000.00,136271.00,223484816880,1639999,1418,D,133410.00,138746.00
Isfahan.Pertr.,20200719,133410.00,133410.00,133410.00,133410.00,16180365030,121283,376,D,136132.00,133410.00
Isfahan.Pertr.,20200718,134932.00,134932.00,134932.00,136132.00,9132602556,67683,201,D,137685.00,134932.00
Isfahan.Pertr.,20200715,136857.00,136857.00,136857.00,137685.00,11554836510,84430,224,D,139649.00,136857.00
Isfahan.Pertr.,20200714,137988.00,137988.00,137988.00,139649.00,11773412136,85322,267,D,143737.00,137988.00
Isfahan.Pertr.,20200713,142891.00,142891.00,142891.00,143737.00,12173170072,85192,242,D,145358.00,142891.00
Isfahan.Pertr.,20200712,144935.00,149990.00,144935.00,145807.00,118532524798,812943,1569,D,147892.00,144935.00
Isfahan.Pertr.,20200711,147892.00,147892.00,147892.00,147892.00,45270036984,306102,583,D,150910.00,147892.00
Isfahan.Pertr.,20200708,152568.00,152568.00,146586.00,150910.00,247675594455,1641213,1702,D,149577.00,146586.00
Isfahan.Pertr.,20200707,149581.00,149581.00,149300.00,149577.00,49488212693,330854,533,D,146649.00,149581.00
Isfahan.Pertr.,20200706,146649.00,146649.00,146649.00,146649.00,33397843260,227740,147,D,143774.00,146649.00
Isfahan.Pertr.,20200705,143774.00,143774.00,143774.00,143774.00,35701384584,248316,78,D,138245.00,143774.00
Isfahan.Pertr.,20200704,138245.00,138245.00,138245.00,138245.00,29218218995,211351,105,D,135535.00,138245.00
Isfahan.Pertr.,20200701,136356.00,136356.00,136356.00,135535.00,11339910384,83164,116,D,133683.00,136356.00
Isfahan.Pertr.,20200630,135245.00,135245.00,135245.00,133683.00,6664873600,49280,79,D,132594.00,135245.00
Isfahan.Pertr.,20200629,132594.00,132594.00,132594.00,132594.00,33056877546,249309,241,D,129995.00,132594.00
Isfahan.Pertr.,20200628,129995.00,129995.00,129995.00,129995.00,44445030510,341898,157,D,127447.00,129995.00
