<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Cash.Capacity.Cert,20210505,15714.00,15714.00,15714.00,15714.00,363637674000,23141000,1,D,15714.00,15714.00
Cash.Capacity.Cert,20210503,15714.00,15714.00,15714.00,15714.00,23571000000,1500000,1,D,14966.00,15714.00
Cash.Capacity.Cert,20210502,14966.00,14966.00,14966.00,14966.00,1574423200000,105200000,10,D,14966.00,14966.00
Cash.Capacity.Cert,20210501,14966.00,14966.00,14966.00,14966.00,9877560000,660000,1,D,14966.00,14966.00
Cash.Capacity.Cert,20210428,14966.00,14966.00,14966.00,14966.00,21700700000,1450000,2,D,14966.00,14966.00
Cash.Capacity.Cert,20210427,14966.00,14966.00,14966.00,14966.00,39360580000,2630000,1,D,14254.00,14966.00
Cash.Capacity.Cert,20210425,14254.00,14254.00,14254.00,14254.00,316438800000,22200000,4,D,13576.00,14254.00
Cash.Capacity.Cert,20210421,13576.00,13576.00,13576.00,13576.00,217216000000,16000000,3,D,13576.00,13576.00
Cash.Capacity.Cert,20210420,13576.00,13576.00,13576.00,13576.00,45819000000,3375000,2,D,12930.00,13576.00
Cash.Capacity.Cert,20210419,12930.00,12930.00,12930.00,12930.00,14093700000,1090000,1,D,12930.00,12930.00
Cash.Capacity.Cert,20210418,12930.00,12930.00,12930.00,12930.00,22627500000,1750000,1,D,12930.00,12930.00
Cash.Capacity.Cert,20210414,12930.00,12930.00,12930.00,12930.00,36850500000,2850000,1,D,12315.00,12930.00
Cash.Capacity.Cert,20210411,12315.00,12315.00,12315.00,12315.00,517230000000,42000000,11,D,12315.00,12315.00
Cash.Capacity.Cert,20210410,12315.00,12315.00,12315.00,12315.00,36945000000,3000000,1,D,11729.00,12315.00
Cash.Capacity.Cert,20210407,11729.00,11729.00,11729.00,11729.00,527805000000,45000000,9,D,11170.00,11729.00
Cash.Capacity.Cert,20210406,11170.00,11170.00,11170.00,11170.00,34627000000,3100000,1,D,11170.00,11170.00
Cash.Capacity.Cert,20210405,11170.00,11170.00,11170.00,11170.00,49706500000,4450000,1,D,10639.00,11170.00
Cash.Capacity.Cert,20210404,10639.00,10639.00,10639.00,10639.00,159585000000,15000000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20210328,10639.00,10639.00,10639.00,10639.00,40034557000,3763000,2,D,10639.00,10639.00
Cash.Capacity.Cert,20210327,10639.00,10639.00,10639.00,10639.00,9894270000,930000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20210317,10639.00,10639.00,10639.00,10639.00,672384800000,63200000,11,D,10639.00,10639.00
Cash.Capacity.Cert,20210316,10639.00,10639.00,10639.00,10639.00,338926623000,31857000,6,D,10639.00,10639.00
Cash.Capacity.Cert,20210315,10639.00,10639.00,10639.00,10639.00,9894270000,930000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20210314,10639.00,10639.00,10639.00,10639.00,381195370000,35830000,6,D,10639.00,10639.00
Cash.Capacity.Cert,20210313,10639.00,10639.00,10639.00,10639.00,160585066000,15094000,4,D,10639.00,10639.00
Cash.Capacity.Cert,20210310,10639.00,10639.00,10639.00,10639.00,360725934000,33906000,5,D,10639.00,10639.00
Cash.Capacity.Cert,20210309,10639.00,10639.00,10639.00,10639.00,977660266000,91894000,21,D,10639.00,10639.00
Cash.Capacity.Cert,20210308,10639.00,10639.00,10639.00,10639.00,265975000000,25000000,5,D,10639.00,10639.00
Cash.Capacity.Cert,20210213,10639.00,10639.00,10639.00,10639.00,4447102000,418000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20210131,10639.00,10639.00,10639.00,10639.00,39098325000,3675000,2,D,10639.00,10639.00
Cash.Capacity.Cert,20210130,10639.00,10639.00,10639.00,10639.00,21809950000,2050000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20210127,10639.00,10639.00,10639.00,10639.00,114262860000,10740000,2,D,10639.00,10639.00
Cash.Capacity.Cert,20210124,10639.00,10639.00,10639.00,10639.00,51705540000,4860000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20210123,10639.00,10639.00,10639.00,10639.00,287253000000,27000000,2,D,10639.00,10639.00
Cash.Capacity.Cert,20210120,10639.00,10639.00,10639.00,10639.00,372365000000,35000000,3,D,10639.00,10639.00
Cash.Capacity.Cert,20210112,10639.00,10639.00,10639.00,10639.00,95751000000,9000000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20210111,10639.00,10639.00,10639.00,10639.00,35108700000,3300000,2,D,10639.00,10639.00
Cash.Capacity.Cert,20210106,10639.00,10639.00,10639.00,10639.00,691535000000,65000000,6,D,10639.00,10639.00
Cash.Capacity.Cert,20210105,10639.00,10639.00,10639.00,10639.00,255336000000,24000000,3,D,10639.00,10639.00
Cash.Capacity.Cert,20210102,10639.00,10639.00,10639.00,10639.00,95751000000,9000000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201222,10639.00,10639.00,10639.00,10639.00,37236500000,3500000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201221,10639.00,10639.00,10639.00,10639.00,638340000000,60000000,12,D,10639.00,10639.00
Cash.Capacity.Cert,20201219,10639.00,10639.00,10639.00,10639.00,962829500000,90500000,5,D,10639.00,10639.00
Cash.Capacity.Cert,20201215,10639.00,10639.00,10639.00,10639.00,655096425000,61575000,6,D,10639.00,10639.00
Cash.Capacity.Cert,20201214,10639.00,10639.00,10639.00,10639.00,531950000000,50000000,4,D,10639.00,10639.00
Cash.Capacity.Cert,20201213,10639.00,10639.00,10639.00,10639.00,2659750000,250000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201212,10639.00,10639.00,10639.00,10639.00,53599282000,5038000,2,D,10639.00,10639.00
Cash.Capacity.Cert,20201208,10639.00,10639.00,10639.00,10639.00,3989625000,375000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201201,10639.00,10639.00,10639.00,10639.00,6383400000,600000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201125,10639.00,10639.00,10639.00,10639.00,9575100000,900000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201116,10639.00,10639.00,10639.00,10639.00,21278000000,2000000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201115,10639.00,10639.00,10639.00,10639.00,29523225000,2775000,2,D,10639.00,10639.00
Cash.Capacity.Cert,20201114,10639.00,10639.00,10639.00,10639.00,12766800000,1200000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201111,10639.00,10639.00,10639.00,10639.00,19937486000,1874000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201102,10639.00,10639.00,10639.00,10639.00,22341900000,2100000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201028,10639.00,10639.00,10639.00,10639.00,159585000000,15000000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201027,10639.00,10639.00,10639.00,10639.00,34864003000,3277000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201024,10639.00,10639.00,10639.00,10639.00,2127800000,200000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201021,10639.00,10639.00,10639.00,10639.00,2393775000,225000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201020,10639.00,10639.00,10639.00,10639.00,32980900000,3100000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201018,10639.00,10639.00,10639.00,10639.00,25533600000,2400000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20201012,10639.00,10639.00,10639.00,10639.00,340448000000,32000000,7,D,10639.00,10639.00
Cash.Capacity.Cert,20200929,10639.00,10639.00,10639.00,10639.00,5319500000,500000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20200928,10639.00,10639.00,10639.00,10639.00,210652200000,19800000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20200923,10639.00,10639.00,10639.00,10639.00,21012025000,1975000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20200922,10639.00,10639.00,10639.00,10639.00,111709500000,10500000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20200921,10639.00,10639.00,10639.00,10639.00,310658800000,29200000,4,D,10639.00,10639.00
Cash.Capacity.Cert,20200920,10639.00,10639.00,10639.00,10639.00,26469832000,2488000,2,D,10639.00,10639.00
Cash.Capacity.Cert,20200919,10639.00,10639.00,10639.00,10639.00,14362650000,1350000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20200915,10639.00,10639.00,10639.00,10639.00,9575100000,900000,1,D,10639.00,10639.00
Cash.Capacity.Cert,20200914,10639.00,10639.00,10639.00,10639.00,67823625000,6375000,2,D,10638442.00,10639.00
Cash.Capacity.Cert,20200909,10638442.00,10638442.00,10638442.00,10638442.00,146278577500,13750,2,D,10638442.00,10638442.00
Cash.Capacity.Cert,20200908,10638442.00,10638442.00,10638442.00,10638442.00,39894157500,3750,1,D,9452118.00,10638442.00
Cash.Capacity.Cert,20200902,9452118.00,9452118.00,9452118.00,9452118.00,25520718600,2700,1,D,9176814.00,9452118.00
Cash.Capacity.Cert,20200901,9176814.00,9176814.00,9176814.00,9176814.00,29824645500,3250,1,D,7916000.00,9176814.00
Cash.Capacity.Cert,20200823,7916000.00,7916000.00,7916000.00,7916000.00,48287600000,6100,2,D,7816000.00,7916000.00
Cash.Capacity.Cert,20200819,7816000.00,7816000.00,7816000.00,7816000.00,10942400000,1400,1,D,7300000.00,7816000.00
Cash.Capacity.Cert,20200812,7300000.00,7300000.00,7300000.00,7300000.00,65700000000,9000,1,D,7065814.00,7300000.00
Cash.Capacity.Cert,20200226,7065814.00,7065814.00,7065814.00,7065814.00,25436930400,3600,1,D,7065814.00,7065814.00
Cash.Capacity.Cert,20200218,7065814.00,7065814.00,7065814.00,7065814.00,211974420,30,1,D,7065814.00,7065814.00
Cash.Capacity.Cert,20200217,7065814.00,7065814.00,7065814.00,7065814.00,777239540000,110000,5,D,7065814.00,7065814.00
