<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
TreasuryBill230130,20210828,760000.00,760500.00,750000.00,755478.00,146404776556,193791,116,D,759784.00,758122.00
TreasuryBill230130,20210825,757001.00,760980.00,757001.00,759784.00,132690221728,174642,107,D,760237.00,760002.00
TreasuryBill230130,20210824,751009.00,760600.00,751009.00,760237.00,286790210481,377238,93,D,760419.00,760000.00
TreasuryBill230130,20210823,764890.00,761945.00,758000.00,760419.00,188462233243,247840,133,D,760550.00,760400.00
TreasuryBill230130,20210822,759420.00,763880.00,758028.00,760550.00,352072343365,462918,194,D,759060.00,760910.00
TreasuryBill230130,20210815,760350.00,760350.00,758522.00,759060.00,67683127659,89167,58,D,759930.00,759420.00
TreasuryBill230130,20210814,757000.00,763000.00,755600.00,759930.00,360810868799,474795,133,D,757996.00,760350.00
TreasuryBill230130,20210811,757220.00,758880.00,755169.00,757996.00,103083665519,135995,56,D,758340.00,757826.00
TreasuryBill230130,20210810,754500.00,759989.00,754500.00,758340.00,241340917688,318249,82,D,756973.00,759000.00
TreasuryBill230130,20210809,755000.00,760000.00,755000.00,756973.00,121475950585,160476,131,D,756948.00,757000.00
TreasuryBill230130,20210808,754700.00,758500.00,754301.00,756948.00,66313230363,87606,63,D,755910.00,757100.00
TreasuryBill230130,20210807,753255.00,757880.00,753222.00,755910.00,114444834857,151400,79,D,754233.00,755851.00
TreasuryBill230130,20210804,752200.00,755999.00,752200.00,754233.00,162020599139,214815,99,D,752954.00,753220.00
TreasuryBill230130,20210803,751300.00,755000.00,751000.00,752954.00,149581840853,198660,95,D,751330.00,752900.00
TreasuryBill230130,20210802,751322.00,752000.00,751100.00,751330.00,8368308380,11138,20,D,751472.00,751500.00
TreasuryBill230130,20210801,756800.00,756800.00,749029.00,751472.00,49232706868,65515,59,D,749774.00,752200.00
TreasuryBill230130,20210731,746229.00,751000.00,746229.00,749774.00,47085787638,62800,47,D,747490.00,750600.00
TreasuryBill230130,20210728,741609.00,750000.00,741609.00,747490.00,114516977814,153202,68,D,744177.00,749999.00
TreasuryBill230130,20210727,739321.00,747969.00,739321.00,744177.00,110958224526,149102,81,D,743063.00,747969.00
TreasuryBill230130,20210726,738222.00,745000.00,738222.00,743063.00,166050132988,223467,103,D,741323.00,744799.00
TreasuryBill230130,20210719,740177.00,742500.00,740000.00,741323.00,60629085426,81785,92,D,740177.00,740853.00
TreasuryBill230130,20210718,741000.00,742023.00,737500.00,740177.00,226361685215,305821,102,D,740601.00,740133.00
TreasuryBill230130,20210717,738000.00,742000.00,738000.00,740601.00,128416453136,173395,56,D,742098.00,740003.00
TreasuryBill230130,20210714,737000.00,745000.00,737000.00,742098.00,83606265480,112662,47,D,736565.00,741100.00
TreasuryBill230130,20210713,734878.00,740000.00,734878.00,736565.00,63329108446,85979,63,D,734878.00,736901.00
TreasuryBill230130,20210712,733001.00,735600.00,733001.00,734878.00,110869513766,150868,59,D,734956.00,735050.00
TreasuryBill230130,20210711,733559.00,736000.00,733559.00,734956.00,183316468633,249425,112,D,735846.00,734800.00
TreasuryBill230130,20210710,735011.00,737000.00,733666.00,735846.00,127652390672,173477,77,D,735740.00,736200.00
TreasuryBill230130,20210707,734315.00,737700.00,734315.00,735740.00,60308572651,81970,64,D,734315.00,737700.00
TreasuryBill230130,20210706,733750.00,735500.00,732155.00,734315.00,152221301774,207297,95,D,733360.00,735500.00
TreasuryBill230130,20210705,733804.00,735000.00,731503.00,733360.00,177797241450,242442,103,D,733804.00,731600.00
TreasuryBill230130,20210704,732001.00,736000.00,731411.00,733804.00,104453391232,142345,96,D,732033.00,733601.00
TreasuryBill230130,20210703,731700.00,733000.00,731333.00,732033.00,152535130887,208372,89,D,731597.00,732999.00
TreasuryBill230130,20210630,729555.00,737995.00,729555.00,731597.00,99304796850,135737,62,D,730655.00,737995.00
TreasuryBill230130,20210629,728190.00,732000.00,728111.00,730655.00,207398015195,283852,100,D,730937.00,731001.00
TreasuryBill230130,20210628,728000.00,732001.00,728000.00,730937.00,58502744380,80038,43,D,728453.00,732000.00
TreasuryBill230130,20210627,720000.00,729500.00,720000.00,728453.00,169396705601,232543,100,D,727914.00,729500.00
TreasuryBill230130,20210626,726600.00,730051.00,725001.00,727914.00,72406336427,99471,87,D,727794.00,725001.00
TreasuryBill230130,20210623,728980.00,729800.00,726556.00,727794.00,31210711337,42884,59,D,728752.00,729800.00
TreasuryBill230130,20210622,725901.00,734999.00,725900.00,728752.00,40492395484,55564,42,D,726260.00,732000.00
TreasuryBill230130,20210621,724013.00,726980.00,724011.00,726260.00,24931063712,34328,27,D,725016.00,726980.00
TreasuryBill230130,20210620,724000.00,726000.00,722574.00,725016.00,51399319920,70894,47,D,721870.00,725050.00
TreasuryBill230130,20210619,719000.00,730000.00,719000.00,721870.00,61566146917,85287,60,D,720338.00,730000.00
TreasuryBill230130,20210616,720559.00,721840.00,720000.00,720338.00,67135514617,93200,57,D,721283.00,721840.00
TreasuryBill230130,20210615,720755.00,721809.00,720755.00,721283.00,70001954688,97052,48,D,721497.00,721201.00
TreasuryBill230130,20210614,716121.00,722500.00,716121.00,721497.00,153294991655,212468,72,D,720985.00,722500.00
TreasuryBill230130,20210613,730000.00,730000.00,719010.00,720985.00,76216006601,105711,83,D,720523.00,721600.00
TreasuryBill230130,20210612,718113.00,721800.00,718111.00,720523.00,127027471139,176299,74,D,719746.00,721000.00
TreasuryBill230130,20210609,719000.00,720999.00,718000.00,719746.00,62026973027,86179,52,D,719229.00,720980.00
TreasuryBill230130,20210608,716011.00,720999.00,716011.00,719229.00,107171637753,149009,79,D,717672.00,720599.00
TreasuryBill230130,20210607,716000.00,719800.00,714100.00,717672.00,310737604841,432980,165,D,717159.00,717210.00
TreasuryBill230130,20210602,740000.00,740000.00,715016.00,717159.00,102327103597,142684,40,D,716069.00,716011.00
TreasuryBill230130,20210601,710002.00,717000.00,710002.00,716069.00,140760625941,196574,97,D,716520.00,717000.00
TreasuryBill230130,20210531,716676.00,716985.00,706010.00,716520.00,183310920480,255835,90,D,716676.00,711001.00
TreasuryBill230130,20210530,716990.00,717000.00,716500.00,716676.00,247564163660,345434,107,D,716974.00,716520.00
TreasuryBill230130,20210529,718000.00,720000.00,715059.00,716974.00,119399135016,166532,115,D,715059.00,720000.00
TreasuryBill230130,20210526,714249.00,717800.00,713501.00,715059.00,56953006226,79648,58,D,714249.00,717500.00
TreasuryBill230130,20210525,705099.00,715700.00,705099.00,714249.00,80520856089,112735,53,D,714279.00,715300.00
TreasuryBill230130,20210524,714690.00,715399.00,700800.00,714279.00,198798952338,278321,62,D,710259.00,715399.00
TreasuryBill230130,20210523,709001.00,712800.00,709001.00,710259.00,62917577484,88584,51,D,711096.00,712800.00
TreasuryBill230130,20210522,714706.00,714706.00,708270.00,711096.00,152744133624,214801,87,D,708270.00,711899.00
TreasuryBill230130,20210519,706000.00,710000.00,705001.00,708270.00,90828565347,128240,69,D,704363.00,707100.00
TreasuryBill230130,20210518,700399.00,705989.00,700333.00,704363.00,36572643576,51923,55,D,703648.00,705111.00
TreasuryBill230130,20210517,698032.00,706000.00,698032.00,703648.00,129091185740,183460,150,D,703258.00,703250.00
TreasuryBill230130,20210516,700037.00,704500.00,700036.00,703258.00,112386293081,159808,71,D,704439.00,703900.00
TreasuryBill230130,20210515,703300.00,705000.00,703300.00,704439.00,99919771556,141843,62,D,703328.00,705000.00
TreasuryBill230130,20210512,703400.00,704100.00,698001.00,703328.00,128950196414,183343,75,D,703910.00,704100.00
TreasuryBill230130,20210511,704600.00,704600.00,702238.00,703910.00,111445194400,158323,64,D,704545.00,702238.00
TreasuryBill230130,20210510,704003.00,705000.00,704003.00,704545.00,112698390415,159959,75,D,704348.00,704545.00
TreasuryBill230130,20210509,704000.00,705000.00,703553.00,704348.00,100738035967,143023,79,D,704493.00,705000.00
TreasuryBill230130,20210508,702547.00,705600.00,702547.00,704493.00,94335086019,133905,121,D,704865.00,705600.00
TreasuryBill230130,20210505,705990.00,705990.00,703521.00,704865.00,105907401734,150252,71,D,703804.00,704400.00
TreasuryBill230130,20210503,703050.00,705000.00,702301.00,703804.00,146180022923,207700,101,D,703706.00,703351.00
TreasuryBill230130,20210502,702510.00,704898.00,702510.00,703706.00,71564084094,101696,62,D,704266.00,704500.00
TreasuryBill230130,20210501,704000.00,705890.00,703600.00,704266.00,55050341281,78167,87,D,704111.00,704130.00
TreasuryBill230130,20210428,702002.00,705400.00,702002.00,704111.00,38036803208,54021,60,D,703942.00,703813.00
TreasuryBill230130,20210427,702002.00,704300.00,702001.00,703942.00,79184322867,112487,73,D,703474.00,704000.00
TreasuryBill230130,20210426,702001.00,704900.00,702001.00,703474.00,63176916273,89807,53,D,703809.00,702331.00
TreasuryBill230130,20210425,700555.00,705880.00,700555.00,703809.00,111251859705,158071,123,D,703750.00,703289.00
TreasuryBill230130,20210424,702001.00,704869.00,701891.00,703750.00,202879202653,288283,103,D,704869.00,702020.00
TreasuryBill230130,20210421,693545.00,707000.00,693545.00,704869.00,112872803480,160133,95,D,704144.00,700222.00
TreasuryBill230130,20210420,697001.00,707339.00,697001.00,704144.00,174612836475,247979,81,D,699919.00,704650.00
TreasuryBill230130,20210419,695011.00,703300.00,695010.00,699919.00,155581560130,222285,190,D,699779.00,703280.00
TreasuryBill230130,20210418,698000.00,701888.00,692909.00,699779.00,78758716879,112548,81,D,701000.00,694311.00
TreasuryBill230130,20210417,701530.00,704490.00,698030.00,701000.00,193858748309,276546,123,D,702114.00,700000.00
TreasuryBill230130,20210414,701002.00,703500.00,700255.00,702114.00,61529084551,87634,100,D,705180.00,703000.00
TreasuryBill230130,20210413,704136.00,706825.00,700001.00,705180.00,205756838569,291779,93,D,707371.00,700001.00
TreasuryBill230130,20210412,704200.00,711000.00,704051.00,707371.00,336712378740,476005,153,D,706614.00,710997.00
TreasuryBill230130,20210411,704711.00,709700.00,703510.00,706614.00,158123886455,223777,85,D,705336.00,704713.00
TreasuryBill230130,20210410,703077.00,707000.00,703077.00,705336.00,103458701667,146680,90,D,705563.00,704850.00
TreasuryBill230130,20210407,704001.00,707000.00,703560.00,705563.00,71353546440,101130,55,D,705594.00,704501.00
TreasuryBill230130,20210406,704000.00,706500.00,703400.00,705594.00,74979269084,106264,73,D,705589.00,703495.00
TreasuryBill230130,20210405,703001.00,707999.00,702129.00,705589.00,78131982818,110733,66,D,703834.00,704135.00
TreasuryBill230130,20210404,704001.00,710000.00,701888.00,703834.00,117242631116,166577,92,D,704479.00,703000.00
TreasuryBill230130,20210403,702001.00,705900.00,701888.00,704479.00,49326205877,70018,42,D,702656.00,705900.00
TreasuryBill230130,20210331,700000.00,705899.00,700000.00,702656.00,70062534628,99711,45,D,699931.00,702011.00
TreasuryBill230130,20210330,697555.00,705000.00,697002.00,699931.00,82110260323,117312,48,D,699148.00,705000.00
TreasuryBill230130,20210328,696491.00,701000.00,696204.00,699148.00,48783754543,69776,49,D,696491.00,697202.00
TreasuryBill230130,20210327,688945.00,701500.00,685466.00,696491.00,117173431958,168234,92,D,693479.00,701000.00
TreasuryBill230130,20210317,692000.00,695000.00,690602.00,693479.00,48304314268,69655,21,D,693055.00,695000.00
TreasuryBill230130,20210316,687001.00,700000.00,687000.00,693055.00,179300330857,258710,135,D,688945.00,692000.00
TreasuryBill230130,20210315,686000.00,691500.00,679504.00,688945.00,488920271984,709665,218,D,689118.00,687090.00
TreasuryBill230130,20210314,687116.00,693000.00,673002.00,689118.00,330159930311,479105,212,D,690633.00,682500.00
TreasuryBill230130,20210313,685000.00,691002.00,685000.00,690633.00,160285545370,232085,92,D,690888.00,690000.00
TreasuryBill230130,20210310,689401.00,692000.00,689104.00,690888.00,200642741854,290413,59,D,689401.00,691743.00
TreasuryBill230130,20210309,685202.00,691278.00,685202.00,689401.00,143460948499,208095,107,D,687977.00,689002.00
TreasuryBill230130,20210308,683777.00,690000.00,683777.00,687977.00,199169904524,289501,133,D,687433.00,689000.00
TreasuryBill230130,20210307,684057.00,689000.00,683002.00,687433.00,231383210302,336590,101,D,686393.00,686041.00
TreasuryBill230130,20210306,682000.00,689600.00,682000.00,686393.00,174868139566,254764,124,D,684535.00,686004.00
TreasuryBill230130,20210303,684000.00,686000.00,683641.00,684535.00,76177166343,111283,49,D,683561.00,686000.00
TreasuryBill230130,20210302,675555.00,685000.00,675555.00,683561.00,172434356664,252259,112,D,682190.00,683331.00
TreasuryBill230130,20210301,681000.00,683988.00,678085.00,682190.00,117377624440,172060,87,D,681590.00,682005.00
TreasuryBill230130,20210228,682116.00,683752.00,679602.00,681590.00,101051901824,148259,87,D,683329.00,679602.00
TreasuryBill230130,20210227,685050.00,685100.00,682116.00,683329.00,75045915180,109824,83,D,685073.00,682580.00
TreasuryBill230130,20210224,683001.00,687900.00,683001.00,685073.00,177862110106,259625,109,D,685931.00,684554.00
TreasuryBill230130,20210223,684500.00,686489.00,684500.00,685931.00,162716604610,237220,145,D,687679.00,686069.00
TreasuryBill230130,20210222,679000.00,699960.00,676003.00,687679.00,279772593738,406836,180,D,682917.00,685000.00
TreasuryBill230130,20210221,679000.00,689983.00,679000.00,682917.00,299185993073,438100,155,D,679001.00,680301.00
TreasuryBill230130,20210220,674003.00,680000.00,674002.00,679001.00,136322297267,200769,84,D,678552.00,679750.00
TreasuryBill230130,20210217,678685.00,679197.00,673001.00,678552.00,91132239803,134304,65,D,678685.00,678001.00
TreasuryBill230130,20210216,684000.00,684000.00,676984.00,678685.00,100072114606,147450,73,D,681181.00,678000.00
TreasuryBill230130,20210215,677007.00,683000.00,677007.00,681181.00,139560412541,204880,81,D,678223.00,681600.00
TreasuryBill230130,20210214,690000.00,690000.00,670001.00,678223.00,149388904798,220265,125,D,680860.00,680000.00
TreasuryBill230130,20210213,690000.00,690000.00,674401.00,680860.00,244195091574,358657,173,D,697478.00,678000.00
TreasuryBill230130,20210209,695500.00,700988.00,694000.00,697478.00,254538486653,364941,88,D,699007.00,696777.00
TreasuryBill230130,20210208,695200.00,701000.00,695200.00,699007.00,175741475100,251416,63,D,699582.00,695930.00
TreasuryBill230130,20210207,696211.00,701000.00,696211.00,699582.00,142574181398,203799,76,D,700958.00,701000.00
TreasuryBill230130,20210206,695610.00,707799.00,695610.00,700958.00,73235359817,104479,60,D,700164.00,700000.00
TreasuryBill230130,20210203,693016.00,707999.00,693016.00,700164.00,114460765735,163477,79,D,695048.00,697000.00
TreasuryBill230130,20210202,695000.00,699899.00,694010.00,695048.00,192303668911,276677,91,D,694226.00,695800.00
TreasuryBill230130,20210201,690022.00,697790.00,690021.00,694226.00,129669680291,186783,97,D,691308.00,697790.00
TreasuryBill230130,20210131,690001.00,693500.00,689010.00,691308.00,91733135998,132695,75,D,692502.00,693001.00
TreasuryBill230130,20210130,688255.00,694000.00,688255.00,692502.00,181285350282,261783,100,D,691181.00,693000.00
TreasuryBill230130,20210127,688109.00,697000.00,688109.00,691181.00,314147323065,454508,106,D,690556.00,695999.00
TreasuryBill230130,20210126,686221.00,698800.00,686221.00,690556.00,83743013064,121269,46,D,688008.00,690557.00
TreasuryBill230130,20210125,687061.00,689900.00,687000.00,688008.00,39481360058,57385,40,D,687061.00,688999.00
TreasuryBill230130,20210124,683000.00,690000.00,682000.00,687061.00,85786389878,124860,74,D,686211.00,689267.00
TreasuryBill230130,20210123,685000.00,690000.00,683500.00,686211.00,144657996197,210807,84,D,685439.00,683700.00
TreasuryBill230130,20210120,685300.00,686683.00,685001.00,685439.00,94061466890,137228,84,D,686683.00,685155.00
TreasuryBill230130,20210119,684020.00,689500.00,684006.00,686683.00,181242483736,263939,94,D,686632.00,685271.00
TreasuryBill230130,20210118,683202.00,690000.00,683202.00,686632.00,302839900929,441051,133,D,685508.00,684643.00
TreasuryBill230130,20210116,685900.00,690010.00,682609.00,685508.00,77153268016,112549,59,D,682773.00,683001.00
TreasuryBill230130,20210113,682068.00,685000.00,682068.00,682773.00,100949998489,147853,55,D,682068.00,685000.00
TreasuryBill230130,20210112,675001.00,682603.00,675001.00,682068.00,221710379926,325056,86,D,681618.00,682601.00
TreasuryBill230130,20210111,680000.00,682888.00,675000.00,681618.00,181530502197,266323,91,D,680188.00,676001.00
TreasuryBill230130,20210110,679200.00,682990.00,679200.00,680188.00,62244040455,91510,65,D,682443.00,680000.00
TreasuryBill230130,20210109,675004.00,684000.00,675000.00,682443.00,147695668078,216422,100,D,686832.00,682070.00
TreasuryBill230130,20210106,689999.00,689999.00,685513.00,686832.00,94140679535,137065,58,D,684263.00,686850.00
TreasuryBill230130,20210105,685010.00,688999.00,682221.00,684263.00,70593394175,103167,62,D,687950.00,688001.00
TreasuryBill230130,20210104,677083.00,691000.00,677083.00,687950.00,169365047371,246188,59,D,678507.00,684001.00
TreasuryBill230130,20210103,676005.00,681000.00,676000.00,678507.00,111160562501,163831,70,D,678511.00,681000.00
TreasuryBill230130,20210102,678013.00,679977.00,677782.00,678511.00,240700960163,354749,85,D,677412.00,678512.00
TreasuryBill230130,20201230,675001.00,679500.00,675001.00,677412.00,173630813242,256315,82,D,678265.00,677501.00
TreasuryBill230130,20201229,670002.00,680000.00,670002.00,678265.00,64077059135,94472,39,D,672313.00,677015.00
TreasuryBill230130,20201228,669000.00,674000.00,667300.00,672313.00,67365068336,100199,54,D,668316.00,671006.00
TreasuryBill230130,20201227,667403.00,669967.00,667103.00,668316.00,27965679868,41845,39,D,668786.00,669789.00
TreasuryBill230130,20201226,668430.00,669970.00,667911.00,668786.00,71366184891,106710,43,D,668430.00,668002.00
TreasuryBill230130,20201223,668999.00,668999.00,666600.00,668430.00,104888072644,156917,44,D,668184.00,667420.00
TreasuryBill230130,20201222,666004.00,669999.00,666000.00,668184.00,106279971939,159058,58,D,666279.00,668889.00
TreasuryBill230130,20201221,666711.00,672998.00,664296.00,666279.00,43837153639,65794,68,D,669601.00,666312.00
TreasuryBill230130,20201220,667101.00,671000.00,667101.00,669601.00,33502824986,50034,43,D,668133.00,668202.00
TreasuryBill230130,20201219,671961.00,669000.00,667712.00,668133.00,46731208549,69943,42,D,668841.00,669000.00
TreasuryBill230130,20201216,669001.00,669800.00,667501.00,668841.00,78836307141,117870,32,D,669958.00,668953.00
TreasuryBill230130,20201215,668070.00,672000.00,668010.00,669958.00,106951365411,159639,50,D,670607.00,668012.00
TreasuryBill230130,20201214,669900.00,673000.00,668001.00,670607.00,92468021028,137887,60,D,669628.00,669002.00
TreasuryBill230130,20201213,666415.00,673930.00,666114.00,669628.00,130077222190,194253,57,D,669092.00,669020.00
TreasuryBill230130,20201212,670010.00,679899.00,665126.00,669092.00,56736982189,84797,47,D,670780.00,672000.00
TreasuryBill230130,20201209,664099.00,672312.00,663011.00,670780.00,127139704207,189540,69,D,667339.00,672312.00
TreasuryBill230130,20201208,662376.00,670000.00,662376.00,667339.00,117352222397,175851,56,D,667621.00,669999.00
TreasuryBill230130,20201207,668100.00,669990.00,665302.00,667621.00,113571629624,170114,51,D,670712.00,666560.00
TreasuryBill230130,20201206,675000.00,680000.00,666222.00,670712.00,65857869936,98191,76,D,671115.00,670000.00
TreasuryBill230130,20201205,665001.00,682630.00,665001.00,671115.00,153273860217,228387,74,D,666191.00,682580.00
TreasuryBill230130,20201202,662733.00,668001.00,662733.00,666191.00,81850263662,122863,59,D,662733.00,664001.00
TreasuryBill230130,20201201,663652.00,665500.00,661100.00,662733.00,49329847529,74434,47,D,665588.00,663720.00
TreasuryBill230130,20201130,662000.00,669999.00,660000.00,665588.00,258518413832,388406,154,D,664186.00,664700.00
TreasuryBill230130,20201129,660000.00,666400.00,660000.00,664186.00,65904515068,99226,71,D,661114.00,664489.00
TreasuryBill230130,20201128,663999.00,664000.00,660000.00,661114.00,52235954043,79012,53,D,660020.00,660667.00
TreasuryBill230130,20201125,655844.00,661788.00,655843.00,660020.00,10692979867,16201,20,D,656292.00,661700.00
TreasuryBill230130,20201124,658950.00,661165.00,653000.00,656292.00,110358090917,168154,72,D,654795.00,661165.00
TreasuryBill230130,20201123,653000.00,658501.00,653000.00,654795.00,64158811676,97983,51,D,654909.00,655000.00
TreasuryBill230130,20201122,656989.00,657000.00,652001.00,654909.00,20655182251,31539,26,D,654514.00,656499.00
TreasuryBill230130,20201121,647139.00,656000.00,647139.00,654514.00,67569432518,103236,32,D,651789.00,656000.00
TreasuryBill230130,20201118,650000.00,656000.00,650000.00,651789.00,40382880120,61957,20,D,651067.00,653000.00
TreasuryBill230130,20201117,638559.00,654000.00,638559.00,651067.00,85529974913,131369,47,D,651057.00,652000.00
TreasuryBill230130,20201116,646000.00,655000.00,646000.00,651057.00,48715317768,74825,40,D,646370.00,650000.00
TreasuryBill230130,20201115,645990.00,649986.00,644000.00,646370.00,55103041061,85250,53,D,645394.00,645000.00
TreasuryBill230130,20201114,650916.00,654000.00,640000.00,645394.00,79844305947,123714,78,D,652846.00,645000.00
TreasuryBill230130,20201111,650006.00,658000.00,650002.00,652846.00,47921497372,73404,16,D,651836.00,658000.00
TreasuryBill230130,20201110,652179.00,655000.00,630011.00,651836.00,55818647394,85633,39,D,653524.00,653000.00
TreasuryBill230130,20201109,654478.00,659798.00,650049.00,653524.00,6797956643,10402,13,D,656256.00,659599.00
TreasuryBill230130,20201108,656000.00,659899.00,653690.00,656256.00,66132882600,100773,21,D,656530.00,659899.00
TreasuryBill230130,20201107,656990.00,657000.00,654301.00,656530.00,27309662754,41597,19,D,652031.00,655620.00
TreasuryBill230130,20201104,656267.00,657980.00,650001.00,652031.00,41885176526,64238,29,D,650688.00,652001.00
TreasuryBill230130,20201102,650501.00,651999.00,650501.00,650688.00,18503626566,28437,13,D,649694.00,651009.00
TreasuryBill230130,20201101,648509.00,651900.00,648000.00,649694.00,76266230912,117388,59,D,650357.00,650024.00
TreasuryBill230130,20201031,650000.00,651000.00,649039.00,650357.00,32306472891,49675,35,D,652154.00,650510.00
TreasuryBill230130,20201028,656000.00,656000.00,640520.00,652154.00,47126640482,72263,36,D,649078.00,649780.00
TreasuryBill230130,20201027,654999.00,654999.00,645539.00,649078.00,32369532670,49870,17,D,650369.00,651000.00
TreasuryBill230130,20201026,650863.00,652997.00,648220.00,650369.00,34184065891,52561,64,D,652954.00,652997.00
TreasuryBill230130,20201024,650500.00,656400.00,650500.00,652954.00,27373776450,41923,26,D,655253.00,651999.00
TreasuryBill230130,20201021,655001.00,658000.00,652836.00,655253.00,10210809803,15583,17,D,655870.00,652836.00
TreasuryBill230130,20201020,655990.00,656995.00,655002.00,655870.00,58121206365,88617,30,D,655902.00,656995.00
TreasuryBill230130,20201019,660000.00,660000.00,650604.00,655902.00,69908616338,106584,39,D,654171.00,650604.00
TreasuryBill230130,20201018,649800.00,657000.00,648649.00,654171.00,63929533895,97726,33,D,649871.00,657000.00
TreasuryBill230130,20201014,645660.00,659865.00,645660.00,649871.00,49849691847,76707,49,D,648195.00,650002.00
TreasuryBill230130,20201013,648501.00,650000.00,645627.00,648195.00,22777568726,35140,40,D,647193.00,650000.00
TreasuryBill230130,20201012,650000.00,650001.00,643522.00,647193.00,54959652562,84920,54,D,651291.00,647500.00
TreasuryBill230130,20201011,655130.00,656448.00,648294.00,651291.00,17862309507,27426,28,D,656448.00,651880.00
TreasuryBill230130,20201010,665992.00,665992.00,643379.00,656448.00,41425147074,63105,38,D,657735.00,655130.00
TreasuryBill230130,20201007,659999.00,659999.00,657001.00,657735.00,5154672400,7837,5,D,656758.00,658000.00
TreasuryBill230130,20201005,644735.00,659000.00,644735.00,656758.00,62368991001,94965,77,D,659625.00,657102.00
TreasuryBill230130,20201004,663000.00,663000.00,654300.00,659625.00,20048650200,30394,27,D,664297.00,656000.00
TreasuryBill230130,20201003,665000.00,665000.00,664000.00,664297.00,35957719939,54129,11,D,664070.00,664000.00
TreasuryBill230130,20200930,661010.00,667999.00,661010.00,664070.00,22874566260,34446,11,D,661657.00,667998.00
TreasuryBill230130,20200929,661259.00,662701.00,661253.00,661657.00,26188403650,39580,13,D,662701.00,662300.00
TreasuryBill230130,20200928,662000.00,666880.00,661400.00,662701.00,108548377083,163797,32,D,663194.00,663500.00
TreasuryBill230130,20200927,664000.00,664000.00,660101.00,663194.00,49721667022,74973,18,D,662796.00,660101.00
TreasuryBill230130,20200926,661222.00,665000.00,661222.00,662796.00,27085147292,40865,15,D,663011.00,662600.00
TreasuryBill230130,20200923,663000.00,664200.00,663000.00,663011.00,2695139400,4065,3,D,661305.00,664200.00
TreasuryBill230130,20200922,661100.00,663000.00,661000.00,661305.00,31240728842,47241,12,D,661147.00,661500.00
TreasuryBill230130,20200921,661000.00,662800.00,659400.00,661147.00,46596992840,70479,29,D,659398.00,661000.00
TreasuryBill230130,20200920,659209.00,660000.00,659000.00,659398.00,16476389741,24987,17,D,658344.00,660000.00
TreasuryBill230130,20200919,658599.00,664000.00,628058.00,658344.00,51214555844,77793,62,D,660764.00,659000.00
TreasuryBill230130,20200916,658003.00,664490.00,658003.00,660764.00,58893231907,89129,35,D,656023.00,660200.00
TreasuryBill230130,20200915,650110.00,661500.00,650110.00,656023.00,43696381950,66608,33,D,1000000.00,658000.00
