<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mahan.Chicken,20201004,25230.00,25230.00,25230.00,26549.00,292239090,11583,19,D,26557.00,25230.00
Mahan.Chicken,20201003,25251.00,25251.00,25251.00,26557.00,807981498,31998,40,D,26580.00,25251.00
Mahan.Chicken,20200930,25260.00,25260.00,25260.00,26580.00,304433520,12052,12,D,26589.00,25260.00
Mahan.Chicken,20200929,25264.00,25264.00,25264.00,26589.00,134101312,5308,10,D,26593.00,25264.00
Mahan.Chicken,20200928,25269.00,25269.00,25269.00,26593.00,179233017,7093,11,D,26598.00,25269.00
Mahan.Chicken,20200927,25272.00,25272.00,25272.00,26598.00,157469832,6231,14,D,26602.00,25272.00
Mahan.Chicken,20200926,25322.00,25322.00,25322.00,26602.00,1837592218,72569,30,D,26654.00,25322.00
Mahan.Chicken,20200923,25374.00,25374.00,25374.00,26654.00,1926597072,75928,85,D,26709.00,25374.00
Mahan.Chicken,20200922,25560.00,25560.00,25560.00,26709.00,6901941240,270029,87,D,26905.00,25560.00
Mahan.Chicken,20200921,25567.00,25567.00,25567.00,26905.00,263161131,10293,20,D,26912.00,25567.00
Mahan.Chicken,20200920,25574.00,25574.00,25574.00,26912.00,271519158,10617,15,D,26920.00,25574.00
Mahan.Chicken,20200919,25615.00,25615.00,25615.00,26920.00,1521505385,59399,41,D,26963.00,25615.00
Mahan.Chicken,20200916,26290.00,27670.00,26287.00,26963.00,24555925451,931239,417,D,27670.00,26287.00
Mahan.Chicken,20200915,27594.00,28500.00,27594.00,27670.00,61226678087,2212739,1047,D,29046.00,27594.00
Mahan.Chicken,20200914,27610.00,27610.00,27610.00,29046.00,557225020,20182,25,D,29063.00,27610.00
Mahan.Chicken,20200913,27626.00,27626.00,27626.00,29063.00,524921626,19001,20,D,29079.00,27626.00
Mahan.Chicken,20200912,27702.00,27702.00,27702.00,29079.00,2645790318,95509,61,D,29160.00,27702.00
Mahan.Chicken,20200909,27734.00,27734.00,27734.00,29160.00,1069728114,38571,47,D,29193.00,27734.00
Mahan.Chicken,20200908,27738.00,27738.00,27738.00,29193.00,140409756,5062,10,D,29197.00,27738.00
Mahan.Chicken,20200907,27749.00,27749.00,27749.00,29197.00,391344147,14103,12,D,29209.00,27749.00
Mahan.Chicken,20200906,27863.00,27863.00,27863.00,29209.00,3848270382,138114,103,D,29329.00,27863.00
Mahan.Chicken,20200905,28189.00,30000.00,28189.00,29329.00,13620067812,478472,332,D,29672.00,28189.00
Mahan.Chicken,20200902,28220.00,28220.00,28220.00,29672.00,1059265920,37536,61,D,29705.00,28220.00
Mahan.Chicken,20200826,28300.00,30389.00,28300.00,29705.00,46265213476,1557511,1204,D,29383.00,29500.00
Mahan.Chicken,20200825,28900.00,31499.00,28900.00,29383.00,41242921364,1408412,835,D,30421.00,28900.00
Mahan.Chicken,20200824,29442.00,29442.00,29442.00,30421.00,16725558570,568085,140,D,30991.00,29442.00
Mahan.Chicken,20200823,29998.00,29998.00,29998.00,30991.00,17171185178,572411,146,D,31576.00,29998.00
Mahan.Chicken,20200822,30780.00,33000.00,30780.00,31576.00,27030139756,873515,291,D,32400.00,30780.00
Mahan.Chicken,20200819,31540.00,31540.00,31540.00,32400.00,24826774080,787152,246,D,33200.00,31540.00
Mahan.Chicken,20200818,33500.00,34115.00,32925.00,33200.00,84880737899,2556643,1473,D,34657.00,32925.00
Mahan.Chicken,20200817,35067.00,35067.00,33447.00,34657.00,305408942059,8812331,2959,D,33398.00,33901.00
Mahan.Chicken,20200816,33745.00,33745.00,33745.00,33398.00,43212598435,1280563,195,D,32139.00,33745.00
Mahan.Chicken,20200815,32139.00,32139.00,32139.00,32139.00,54325997955,1690345,232,D,30609.00,32139.00
Mahan.Chicken,20200812,30873.00,30873.00,30873.00,30609.00,39083581731,1265947,187,D,29403.00,30873.00
Mahan.Chicken,20200811,28500.00,30945.00,28000.00,29403.00,53362271134,1814847,1076,D,29472.00,29590.00
Mahan.Chicken,20200810,30548.00,30548.00,29399.00,29472.00,44912315342,1524800,960,D,30946.00,29399.00
Mahan.Chicken,20200809,32700.00,32700.00,30786.00,30946.00,71309608749,2304358,1393,D,32406.00,30802.00
Mahan.Chicken,20200805,34400.00,34400.00,32041.00,32406.00,46071930066,1423124,1136,D,33716.00,32130.00
Mahan.Chicken,20200804,33500.00,34480.00,32000.00,33716.00,75942244931,2252433,1562,D,32839.00,32850.00
Mahan.Chicken,20200803,35500.00,34740.00,32148.00,32839.00,61767316883,1880909,945,D,33839.00,32890.00
