<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
NORI.Petrochemical,20210628,85840.00,85840.00,83390.00,84720.00,545165888130,6434594,6329,D,83230.00,84650.00
NORI.Petrochemical,20210627,80900.00,84690.00,79700.00,83230.00,849400367400,10205676,7730,D,80710.00,84040.00
NORI.Petrochemical,20210626,80000.00,82620.00,78620.00,80710.00,662864587550,8213403,6457,D,79640.00,80000.00
NORI.Petrochemical,20210623,80500.00,80500.00,78500.00,79640.00,496744550810,6237230,5654,D,79620.00,79900.00
NORI.Petrochemical,20210622,78300.00,81000.00,77500.00,79620.00,635540928830,7981745,6073,D,78040.00,79440.00
NORI.Petrochemical,20210621,77300.00,79870.00,75600.00,78040.00,706612825250,9054514,7218,D,77520.00,77910.00
NORI.Petrochemical,20210620,77890.00,77890.00,75500.00,77520.00,2301975475900,29694480,13596,D,74190.00,77110.00
NORI.Petrochemical,20210619,74190.00,74190.00,74190.00,74190.00,249199313460,3358934,702,D,70660.00,74190.00
NORI.Petrochemical,20210616,70660.00,70660.00,70660.00,70660.00,215521125900,3050115,1152,D,67300.00,70660.00
NORI.Petrochemical,20210615,67500.00,68500.00,66000.00,67300.00,129420622620,1922941,2235,D,67460.00,67130.00
NORI.Petrochemical,20210614,65200.00,68400.00,65190.00,67460.00,336976678440,4994987,3975,D,65150.00,66700.00
NORI.Petrochemical,20210613,63460.00,66300.00,63460.00,65150.00,309027508130,4743494,2220,D,64340.00,65500.00
NORI.Petrochemical,20210612,63500.00,65300.00,63300.00,64340.00,398163353570,6188442,1506,D,64440.00,64480.00
NORI.Petrochemical,20210609,63470.00,65500.00,63470.00,64440.00,67985106350,1057478,1322,D,64750.00,63990.00
NORI.Petrochemical,20210608,66170.00,66800.00,63100.00,64750.00,164279317620,2537062,2884,D,65940.00,63600.00
NORI.Petrochemical,20210607,64590.00,66670.00,64590.00,65940.00,156396546340,2371965,2471,D,64330.00,66190.00
NORI.Petrochemical,20210602,63340.00,65350.00,63000.00,64330.00,181776151000,2825804,2300,D,62790.00,64580.00
NORI.Petrochemical,20210601,62990.00,64200.00,60010.00,62790.00,109249794820,1740043,1546,D,62720.00,62480.00
NORI.Petrochemical,20210531,62000.00,63730.00,61000.00,62720.00,170906001740,2724816,2037,D,63670.00,62820.00
NORI.Petrochemical,20210530,66000.00,66000.00,62110.00,63670.00,261146001540,4101659,3570,D,62920.00,62660.00
NORI.Petrochemical,20210529,60100.00,63330.00,60100.00,62920.00,300061215860,4769209,3536,D,60320.00,63330.00
NORI.Petrochemical,20210526,59750.00,61490.00,59000.00,60320.00,293495005660,4865719,2995,D,58940.00,60280.00
NORI.Petrochemical,20210525,57240.00,59270.00,57240.00,58940.00,292492091090,4962478,2626,D,56450.00,59270.00
NORI.Petrochemical,20210524,54980.00,57200.00,54980.00,56450.00,87834723220,1555899,1452,D,56480.00,56420.00
NORI.Petrochemical,20210523,55000.00,57680.00,55000.00,56480.00,76073005410,1349944,1560,D,57000.00,56650.00
NORI.Petrochemical,20210522,58210.00,58520.00,56730.00,57000.00,154963768000,2718774,1559,D,59710.00,56730.00
NORI.Petrochemical,20210519,59000.00,61000.00,58710.00,59710.00,78850126880,1326715,1367,D,60720.00,59000.00
NORI.Petrochemical,20210518,59000.00,61660.00,59000.00,60720.00,167269318670,2754814,2089,D,60600.00,59970.00
NORI.Petrochemical,20210517,58500.00,61480.00,58500.00,60600.00,149576615060,2468214,2256,D,59660.00,59700.00
NORI.Petrochemical,20210516,60460.00,60800.00,58070.00,59660.00,110504146060,1852250,1910,D,59930.00,58750.00
NORI.Petrochemical,20210515,58500.00,61000.00,58500.00,59930.00,94330763060,1572984,1806,D,59330.00,59700.00
NORI.Petrochemical,20210512,60000.00,60800.00,58630.00,59330.00,136304625000,2297546,2585,D,58480.00,58980.00
NORI.Petrochemical,20210511,55830.00,58740.00,55830.00,58480.00,196174436650,3354807,1959,D,55420.00,58740.00
NORI.Petrochemical,20210510,53010.00,56850.00,53010.00,55420.00,105628058790,1905960,1966,D,54540.00,56800.00
NORI.Petrochemical,20210509,55020.00,55580.00,54500.00,54540.00,169538161470,3108244,1702,D,56180.00,54500.00
NORI.Petrochemical,20210508,57410.00,58000.00,55580.00,56180.00,125594171390,2235396,2195,D,57290.00,56310.00
NORI.Petrochemical,20210505,55510.00,58930.00,55510.00,57290.00,100970800110,1762401,1884,D,56190.00,57270.00
NORI.Petrochemical,20210503,55720.00,56700.00,55510.00,56190.00,74138178690,1322591,1582,D,56710.00,56450.00
NORI.Petrochemical,20210502,58080.00,58080.00,56550.00,56710.00,108880684090,1920066,1852,D,58290.00,56700.00
NORI.Petrochemical,20210501,58890.00,60670.00,57990.00,58290.00,169411162760,2906333,1865,D,59780.00,58000.00
NORI.Petrochemical,20210428,59200.00,60440.00,59010.00,59780.00,116391340010,1946989,2154,D,60130.00,59500.00
NORI.Petrochemical,20210427,60440.00,61610.00,58680.00,60130.00,318873468350,5302977,4154,D,59470.00,59140.00
NORI.Petrochemical,20210426,56010.00,59680.00,56010.00,59470.00,548178918610,9217278,3933,D,56310.00,59670.00
NORI.Petrochemical,20210425,56170.00,57200.00,56170.00,56310.00,216894449800,3851452,1914,D,57900.00,56170.00
NORI.Petrochemical,20210424,58700.00,59690.00,57630.00,57900.00,109570864230,1892556,1799,D,59410.00,57670.00
NORI.Petrochemical,20210421,59200.00,61000.00,58750.00,59410.00,73845533030,1248907,1421,D,60460.00,59010.00
NORI.Petrochemical,20210420,60010.00,61850.00,59240.00,60460.00,156210767340,2583624,2332,D,60410.00,59700.00
NORI.Petrochemical,20210419,59340.00,61980.00,59340.00,60410.00,183788603870,3042219,2277,D,60550.00,60700.00
NORI.Petrochemical,20210418,60550.00,60660.00,60550.00,60550.00,116492940560,1923893,849,D,61780.00,60550.00
NORI.Petrochemical,20210417,61730.00,61900.00,61730.00,61780.00,94405674860,1529294,919,D,62980.00,61730.00
NORI.Petrochemical,20210414,63260.00,64810.00,61500.00,62980.00,268742444200,4267276,3820,D,62650.00,62020.00
NORI.Petrochemical,20210413,62000.00,62850.00,61080.00,62650.00,436446348500,6966964,4500,D,59300.00,62850.00
NORI.Petrochemical,20210412,56510.00,60200.00,56130.00,59300.00,246099036670,4149960,2704,D,56800.00,60200.00
NORI.Petrochemical,20210411,56720.00,57500.00,56560.00,56800.00,130002864140,2288687,1669,D,57710.00,56720.00
NORI.Petrochemical,20210410,57710.00,58800.00,57710.00,57710.00,183276093520,3175579,1344,D,58880.00,57710.00
NORI.Petrochemical,20210407,58820.00,60610.00,58810.00,58880.00,141681138760,2406359,1664,D,60010.00,58810.00
NORI.Petrochemical,20210406,60500.00,61400.00,59150.00,60010.00,99834601270,1663668,1759,D,59850.00,59340.00
NORI.Petrochemical,20210405,59670.00,60850.00,59670.00,59850.00,209282991650,3497027,2403,D,60880.00,60450.00
NORI.Petrochemical,20210404,60860.00,61800.00,60860.00,60880.00,185177514640,3041738,1094,D,62100.00,60860.00
NORI.Petrochemical,20210403,63000.00,63000.00,62090.00,62100.00,164775503540,2653403,1364,D,63350.00,62090.00
NORI.Petrochemical,20210331,63000.00,64340.00,62500.00,63350.00,72668932680,1148947,1741,D,63630.00,63050.00
NORI.Petrochemical,20210330,61980.00,65000.00,61980.00,63630.00,110866200210,1742270,2192,D,63240.00,63300.00
NORI.Petrochemical,20210328,64220.00,65000.00,63030.00,63240.00,168299439970,2661376,2271,D,64310.00,63030.00
NORI.Petrochemical,20210327,64000.00,65450.00,63510.00,64310.00,191871379180,2983682,2749,D,64800.00,64500.00
NORI.Petrochemical,20210317,67200.00,67200.00,64200.00,64800.00,389519590140,6011335,5128,D,65510.00,64330.00
NORI.Petrochemical,20210316,62730.00,65830.00,62650.00,65510.00,476882073260,7279488,3790,D,62110.00,65830.00
NORI.Petrochemical,20210315,59600.00,63700.00,59600.00,62110.00,231823044900,3732285,3954,D,60430.00,63250.00
NORI.Petrochemical,20210314,59960.00,61600.00,58830.00,60430.00,272978260570,4517021,4478,D,58270.00,60490.00
NORI.Petrochemical,20210313,54710.00,58900.00,54710.00,58270.00,317721525280,5452573,3207,D,55570.00,58900.00
NORI.Petrochemical,20210310,55900.00,56560.00,54880.00,55570.00,181573551160,3267615,2747,D,56000.00,56400.00
NORI.Petrochemical,20210309,54990.00,56670.00,54000.00,56000.00,290357725110,5185237,4503,D,53470.00,55200.00
NORI.Petrochemical,20210308,51880.00,53780.00,51870.00,53470.00,224508688590,4198913,3035,D,50740.00,53780.00
NORI.Petrochemical,20210307,49710.00,51740.00,49710.00,50740.00,108836138490,2145098,2248,D,49690.00,51700.00
NORI.Petrochemical,20210306,49400.00,50200.00,49120.00,49690.00,132913249620,2674800,2154,D,49980.00,49850.00
NORI.Petrochemical,20210303,51000.00,51700.00,49480.00,49980.00,64798442740,1299909,1929,D,50250.00,49720.00
NORI.Petrochemical,20210302,49490.00,51750.00,49490.00,50250.00,89140517890,1770622,1967,D,49330.00,50640.00
NORI.Petrochemical,20210301,48320.00,50000.00,48320.00,49330.00,127914466920,2592956,2614,D,49260.00,49480.00
NORI.Petrochemical,20210228,49180.00,50150.00,49170.00,49260.00,90838488770,1846089,1532,D,50170.00,49170.00
NORI.Petrochemical,20210227,50590.00,50700.00,50150.00,50170.00,144605399420,2882468,2301,D,51170.00,50150.00
NORI.Petrochemical,20210224,52860.00,52860.00,50150.00,51170.00,109834874550,2146486,2621,D,51160.00,50850.00
NORI.Petrochemical,20210223,50540.00,52500.00,50540.00,51160.00,164652980660,3218676,3101,D,51570.00,52400.00
NORI.Petrochemical,20210222,50890.00,50890.00,50890.00,51570.00,32081361340,630406,547,D,51920.00,50890.00
NORI.Petrochemical,20210221,51350.00,51380.00,51350.00,51920.00,43814292610,853217,773,D,52390.00,51350.00
NORI.Petrochemical,20210220,52420.00,53690.00,52370.00,52390.00,114801359870,2191298,1763,D,53430.00,52370.00
NORI.Petrochemical,20210217,54000.00,55600.00,53220.00,53430.00,141445786550,2647276,2263,D,54300.00,53230.00
NORI.Petrochemical,20210216,55790.00,55800.00,54260.00,54300.00,109360442170,2014022,1151,D,55360.00,54270.00
NORI.Petrochemical,20210215,55080.00,56860.00,55080.00,55360.00,122700454000,2216406,2088,D,56200.00,55080.00
NORI.Petrochemical,20210214,58300.00,58300.00,55070.00,56200.00,275594204690,4903762,3640,D,56190.00,55200.00
NORI.Petrochemical,20210213,55060.00,56420.00,54800.00,56190.00,223773683300,3982252,2398,D,53230.00,56420.00
NORI.Petrochemical,20210209,52460.00,54500.00,50950.00,53230.00,199247818720,3742942,3283,D,52460.00,53200.00
NORI.Petrochemical,20210208,52580.00,53990.00,50610.00,52460.00,260570295080,4967467,3639,D,52050.00,52420.00
NORI.Petrochemical,20210207,50030.00,52510.00,50030.00,52050.00,139083805370,2671951,1460,D,50010.00,52510.00
NORI.Petrochemical,20210206,51650.00,52000.00,49700.00,50010.00,198668191500,3972832,1759,D,52310.00,49700.00
NORI.Petrochemical,20210203,55470.00,56000.00,51680.00,52310.00,274624997940,5249727,4138,D,54390.00,51680.00
NORI.Petrochemical,20210202,55000.00,55910.00,52920.00,54390.00,140088901580,2575459,2716,D,55430.00,55200.00
NORI.Petrochemical,20210201,54500.00,57200.00,54380.00,55430.00,208062296990,3753334,3536,D,55880.00,54790.00
NORI.Petrochemical,20210131,58400.00,58400.00,54780.00,55880.00,229923501430,4114413,3984,D,56830.00,55050.00
NORI.Petrochemical,20210130,56570.00,56950.00,55330.00,56830.00,261194867280,4595718,3175,D,54240.00,56950.00
NORI.Petrochemical,20210127,54000.00,56500.00,52750.00,54240.00,362786990600,6688394,4582,D,55520.00,55080.00
NORI.Petrochemical,20210126,56640.00,58480.00,54790.00,55520.00,209977123370,3782149,3421,D,57670.00,54790.00
NORI.Petrochemical,20210125,57510.00,59880.00,56930.00,57670.00,508215173920,8812634,6193,D,59920.00,56970.00
NORI.Petrochemical,20210124,63130.00,63130.00,57130.00,59920.00,685612592750,11442029,8637,D,60130.00,57620.00
NORI.Petrochemical,20210123,60140.00,60140.00,59270.00,60130.00,177806597470,2957258,1771,D,57280.00,60140.00
NORI.Petrochemical,20210120,54110.00,58000.00,54110.00,57280.00,431261867300,7528854,5083,D,55240.00,58000.00
NORI.Petrochemical,20210119,54180.00,58980.00,54180.00,55240.00,1023858083140,18534688,10558,D,57030.00,54980.00
NORI.Petrochemical,20210118,55450.00,55450.00,55450.00,57030.00,41144731750,742015,537,D,58360.00,55450.00
NORI.Petrochemical,20210116,58350.00,59000.00,58350.00,58360.00,105459205200,1807081,1420,D,61420.00,58350.00
NORI.Petrochemical,20210113,61290.00,63000.00,61290.00,61420.00,527711167750,8591414,6300,D,64510.00,61290.00
NORI.Petrochemical,20210112,66360.00,67380.00,64220.00,64510.00,195294050480,3027450,3139,D,67590.00,64220.00
NORI.Petrochemical,20210111,68240.00,69980.00,66400.00,67590.00,288513918200,4268653,5452,D,68650.00,66700.00
NORI.Petrochemical,20210110,69020.00,70670.00,67750.00,68650.00,304529649350,4435840,5120,D,68060.00,68200.00
NORI.Petrochemical,20210109,68000.00,70200.00,66760.00,68060.00,352009245610,5172057,6055,D,67720.00,68690.00
NORI.Petrochemical,20210106,67500.00,70200.00,66410.00,67720.00,586587134290,8662339,8532,D,69850.00,68950.00
NORI.Petrochemical,20210105,72700.00,72700.00,69160.00,69850.00,415290074780,5945437,7603,D,72790.00,69160.00
NORI.Petrochemical,20210104,72500.00,74020.00,70960.00,72790.00,523715328650,7194539,8819,D,70730.00,72000.00
NORI.Petrochemical,20210103,66010.00,70960.00,66010.00,70730.00,1046257863360,14791720,8815,D,67590.00,70960.00
NORI.Petrochemical,20210102,68600.00,70400.00,67070.00,67590.00,563413074850,8335507,7778,D,70600.00,67070.00
NORI.Petrochemical,20201230,72000.00,72500.00,68900.00,70600.00,414446114900,5870601,6202,D,71860.00,70410.00
NORI.Petrochemical,20201229,74200.00,74200.00,71400.00,71860.00,735330332480,10232681,10186,D,75150.00,72000.00
NORI.Petrochemical,20201228,75600.00,75740.00,73110.00,75150.00,1191497016840,15854037,15966,D,72140.00,74200.00
NORI.Petrochemical,20201227,71380.00,72320.00,70000.00,72140.00,870878896590,12071474,8039,D,68880.00,72320.00
NORI.Petrochemical,20201226,68300.00,70700.00,66990.00,68880.00,799211524920,11603273,10785,D,68110.00,69000.00
NORI.Petrochemical,20201223,69000.00,69520.00,67310.00,68110.00,413761084030,6074964,7341,D,69640.00,68300.00
NORI.Petrochemical,20201222,68700.00,71140.00,68300.00,69640.00,408537657530,5866657,6793,D,69900.00,68870.00
NORI.Petrochemical,20201221,69800.00,72000.00,68180.00,69900.00,408142550820,5838912,6521,D,70310.00,69150.00
NORI.Petrochemical,20201220,72280.00,72280.00,69450.00,70310.00,672468197690,9564905,9035,D,72280.00,69900.00
NORI.Petrochemical,20201219,73790.00,73790.00,69740.00,72280.00,1056959720880,14622702,13956,D,71880.00,72100.00
NORI.Petrochemical,20201216,70510.00,73790.00,70510.00,71880.00,622160503740,8655433,5606,D,68820.00,71600.00
NORI.Petrochemical,20201213,67000.00,70350.00,65660.00,68820.00,2154615486380,31308385,19752,D,60210.00,69740.00
NORI.Petrochemical,20201125,179410.00,182000.00,177710.00,180630.00,780672037720,4321860,8518,D,177190.00,180890.00
NORI.Petrochemical,20201124,184360.00,184990.00,175140.00,177190.00,775660313220,4377458,6901,D,184350.00,181000.00
NORI.Petrochemical,20201123,184990.00,188190.00,181580.00,184350.00,402284968150,2182147,4710,D,182210.00,184200.00
NORI.Petrochemical,20201122,178700.00,188990.00,177350.00,182210.00,495193748860,2717729,4899,D,186680.00,181500.00
NORI.Petrochemical,20201121,196000.00,196000.00,184350.00,186680.00,752990174600,4033621,7306,D,194050.00,184350.00
NORI.Petrochemical,20201118,194980.00,197000.00,190000.00,194050.00,645337329140,3325561,7170,D,190340.00,194810.00
NORI.Petrochemical,20201117,186000.00,194000.00,185540.00,190340.00,575221021390,3021996,6747,D,185520.00,192190.00
NORI.Petrochemical,20201116,179000.00,191400.00,178000.00,185520.00,715312648570,3855689,7130,D,186860.00,184200.00
NORI.Petrochemical,20201115,192080.00,192080.00,178000.00,186860.00,1067241092760,5711414,9672,D,182940.00,180070.00
NORI.Petrochemical,20201114,181000.00,183180.00,176110.00,182940.00,370390047510,2024616,2173,D,174460.00,183180.00
NORI.Petrochemical,20201111,175040.00,175040.00,169010.00,174460.00,903039656260,5176238,6738,D,166710.00,175040.00
NORI.Petrochemical,20201110,165000.00,167160.00,162010.00,166710.00,725934717890,4354447,4605,D,159200.00,167160.00
NORI.Petrochemical,20201109,156510.00,165970.00,156510.00,159200.00,949823539030,5966106,5245,D,164740.00,165000.00
NORI.Petrochemical,20201108,164740.00,164740.00,164740.00,164740.00,109139261560,662494,756,D,173410.00,164740.00
NORI.Petrochemical,20201107,173410.00,173410.00,173410.00,173410.00,98954162170,570637,463,D,182530.00,173410.00
NORI.Petrochemical,20201104,182540.00,182540.00,177000.00,182530.00,439651771850,2408683,2687,D,173850.00,182540.00
NORI.Petrochemical,20201102,169490.00,175430.00,166030.00,173850.00,757033550600,4354552,5960,D,167080.00,175430.00
NORI.Petrochemical,20201101,166600.00,171580.00,160300.00,167080.00,486637532050,2912565,4555,D,165560.00,166010.00
NORI.Petrochemical,20201031,160000.00,166600.00,159500.00,165560.00,425908240140,2572530,3634,D,158670.00,166600.00
NORI.Petrochemical,20201028,153980.00,160370.00,150150.00,158670.00,676945891480,4266285,5566,D,152740.00,160370.00
NORI.Petrochemical,20201027,157760.00,161990.00,150000.00,152740.00,368239772280,2410909,3290,D,157700.00,154000.00
NORI.Petrochemical,20201026,162000.00,163530.00,155360.00,157700.00,579947151760,3677419,4154,D,163530.00,159900.00
NORI.Petrochemical,20201024,167990.00,169700.00,158000.00,163530.00,573787246510,3508776,4259,D,165710.00,164000.00
NORI.Petrochemical,20201021,165720.00,165720.00,164010.00,165710.00,931272203570,5619747,3595,D,157830.00,165720.00
NORI.Petrochemical,20201020,150980.00,166860.00,150980.00,157830.00,600571200480,3805185,2675,D,158920.00,166860.00
NORI.Petrochemical,20201019,158700.00,164980.00,158670.00,158920.00,104317834860,656427,1436,D,167020.00,158670.00
NORI.Petrochemical,20201018,172910.00,172920.00,164560.00,167020.00,165013925840,987963,2189,D,172740.00,165030.00
NORI.Petrochemical,20201014,172210.00,175000.00,167000.00,172740.00,258330332600,1495451,2340,D,172110.00,174490.00
NORI.Petrochemical,20201013,170000.00,176000.00,167810.00,172110.00,159909922640,929108,1561,D,171540.00,176000.00
NORI.Petrochemical,20201012,171300.00,175700.00,168510.00,171540.00,238968189680,1393074,2391,D,174600.00,169290.00
NORI.Petrochemical,20201011,170810.00,177770.00,170810.00,174600.00,277518077470,1589467,2739,D,169950.00,171440.00
NORI.Petrochemical,20201010,168200.00,172500.00,166690.00,169950.00,194586874080,1144933,2429,D,171640.00,171100.00
NORI.Petrochemical,20201007,173410.00,175350.00,168000.00,171640.00,160900283530,937427,2731,D,170890.00,170210.00
NORI.Petrochemical,20201006,164320.00,175690.00,164320.00,170890.00,180527913810,1056398,1982,D,167510.00,172800.00
NORI.Petrochemical,20201005,168000.00,172110.00,165860.00,167510.00,201818531370,1204797,2697,D,174580.00,168000.00
NORI.Petrochemical,20201004,182600.00,182600.00,172640.00,174580.00,316894873760,1815137,2922,D,181720.00,172640.00
NORI.Petrochemical,20201003,174580.00,182300.00,174580.00,181720.00,469265013060,2582392,3458,D,173620.00,182300.00
NORI.Petrochemical,20200930,177740.00,177740.00,171850.00,173620.00,347964848170,2004209,2740,D,169630.00,174790.00
NORI.Petrochemical,20200929,163000.00,175870.00,163000.00,169630.00,337411657370,1989099,3292,D,167800.00,172000.00
NORI.Petrochemical,20200928,167800.00,169900.00,167800.00,167800.00,424459267630,2529512,1803,D,176630.00,167800.00
NORI.Petrochemical,20200927,181000.00,181000.00,176130.00,176630.00,135894121360,769386,1154,D,185390.00,176130.00
NORI.Petrochemical,20200926,185900.00,192000.00,180000.00,185390.00,240155824420,1295402,3088,D,186240.00,186240.00
NORI.Petrochemical,20200923,181600.00,189120.00,181600.00,186240.00,514801186510,2764252,3859,D,180120.00,185800.00
NORI.Petrochemical,20200922,184600.00,184600.00,176000.00,180120.00,526695749270,2924172,4484,D,175860.00,180900.00
NORI.Petrochemical,20200921,175510.00,182000.00,175500.00,175860.00,417136056110,2372002,2307,D,184730.00,181700.00
NORI.Petrochemical,20200920,187000.00,190590.00,183640.00,184730.00,268959903710,1455952,2461,D,193300.00,183640.00
NORI.Petrochemical,20200919,192000.00,199600.00,185100.00,193300.00,680551018660,3520618,7218,D,193490.00,191300.00
NORI.Petrochemical,20200916,198980.00,199040.00,186000.00,193490.00,1046149921490,5406759,8669,D,189570.00,191350.00
NORI.Petrochemical,20200915,188000.00,189890.00,186200.00,189570.00,577853824200,3048187,3140,D,180850.00,189890.00
NORI.Petrochemical,20200914,171000.00,181370.00,171000.00,180850.00,1093512679640,6046541,5348,D,172740.00,181370.00
NORI.Petrochemical,20200913,172770.00,178990.00,165010.00,172740.00,610506718820,3534177,5079,D,171060.00,174990.00
NORI.Petrochemical,20200912,171060.00,171060.00,169500.00,171060.00,622448136450,3638845,2919,D,162920.00,171060.00
NORI.Petrochemical,20200909,151000.00,164400.00,151000.00,162920.00,563201783380,3456897,3667,D,156580.00,164400.00
NORI.Petrochemical,20200908,155740.00,163500.00,155140.00,156580.00,552377859130,3527700,2139,D,163300.00,155140.00
NORI.Petrochemical,20200907,167570.00,173490.00,158700.00,163300.00,960454344840,5881390,4542,D,167050.00,163000.00
