<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Refah.Chain.St.,20180804,7982.00,7982.00,7982.00,7982.00,3432260,430,3,D,7982.00,7982.00
Refah.Chain.St.,20180801,7982.00,7982.00,7982.00,7982.00,4422028,554,2,D,7982.00,7982.00
Refah.Chain.St.,20180730,7982.00,7982.00,7982.00,7982.00,13968500,1750,9,D,7982.00,7982.00
Refah.Chain.St.,20180728,7515.00,8000.00,7515.00,7982.00,157646435,19750,10,D,7515.00,8000.00
Refah.Chain.St.,20180725,7515.00,7515.00,7515.00,7515.00,1698390,226,4,D,7515.00,7515.00
Refah.Chain.St.,20180723,7515.00,7515.00,7510.00,7515.00,201890470,26865,17,D,7725.00,7510.00
Refah.Chain.St.,20180721,7500.00,8000.00,7500.00,7725.00,10768500,1394,6,D,7500.00,8000.00
Refah.Chain.St.,20180718,7500.00,7500.00,7500.00,7500.00,51240000,6832,6,D,7501.00,7500.00
Refah.Chain.St.,20180716,7501.00,7501.00,7501.00,7501.00,375050,50,1,D,7500.00,7501.00
Refah.Chain.St.,20180714,7500.00,7500.00,7500.00,7500.00,14092500,1879,4,D,7500.00,7500.00
Refah.Chain.St.,20180711,7500.00,7500.00,7500.00,7500.00,32205000,4294,6,D,7500.00,7500.00
Refah.Chain.St.,20180707,7500.00,7500.00,7500.00,7500.00,21022500,2803,5,D,7500.00,7500.00
Refah.Chain.St.,20180704,7500.00,7500.00,7500.00,7500.00,27750000,3700,7,D,7500.00,7500.00
Refah.Chain.St.,20180702,7500.00,7500.00,7500.00,7500.00,96247500,12833,15,D,7420.00,7500.00
Refah.Chain.St.,20180630,7420.00,7420.00,7420.00,7420.00,742000,100,5,D,7420.00,7420.00
Refah.Chain.St.,20180627,7310.00,7850.00,7310.00,7420.00,110461250,14887,14,D,7311.00,7850.00
Refah.Chain.St.,20180625,7311.00,7311.00,7311.00,7311.00,15499320,2120,5,D,7200.00,7311.00
Refah.Chain.St.,20180623,7200.00,7200.00,7200.00,7200.00,22752000,3160,1,D,6450.00,7200.00
Refah.Chain.St.,20180620,6450.00,6450.00,6450.00,6450.00,25845150,4007,5,D,6801.00,6450.00
Refah.Chain.St.,20180618,6854.00,6854.00,6677.00,6801.00,36296598,5337,12,D,6854.00,6677.00
Refah.Chain.St.,20180611,7250.00,7250.00,6572.00,6854.00,28663824,4182,16,D,7250.00,6572.00
Refah.Chain.St.,20180602,7250.00,7250.00,7250.00,7250.00,50750000,7000,10,D,7250.00,7250.00
Refah.Chain.St.,20180530,7250.00,7250.00,7250.00,7250.00,18212000,2512,7,D,7970.00,7250.00
Refah.Chain.St.,20180521,8000.00,8000.00,7700.00,7970.00,28270100,3547,10,D,8500.00,7700.00
Refah.Chain.St.,20180516,8500.00,8500.00,8500.00,8500.00,7378000,868,7,D,8900.00,8500.00
Refah.Chain.St.,20180509,8900.00,8900.00,8900.00,8900.00,28791500,3235,5,D,9980.00,8900.00
Refah.Chain.St.,20180428,9980.00,9980.00,9980.00,9980.00,1297400,130,3,D,9989.00,9980.00
Refah.Chain.St.,20180425,9989.00,9989.00,9989.00,9989.00,4376150933,438097,14,D,9990.00,9989.00
Refah.Chain.St.,20180423,9990.00,9990.00,9990.00,9990.00,17632350,1765,8,D,10157.00,9990.00
Refah.Chain.St.,20180326,10157.00,10157.00,10157.00,10157.00,5078500,500,1,D,10157.00,10157.00
Refah.Chain.St.,20180319,14997.00,14997.00,14997.00,10157.00,9748050,650,5,D,10144.00,14997.00
Refah.Chain.St.,20180217,9500.00,9500.00,9500.00,10190.00,11647000,1226,16,D,10193.00,9500.00
Refah.Chain.St.,20180214,9598.00,9598.00,9598.00,10193.00,2793018,291,9,D,10194.00,9598.00
Refah.Chain.St.,20180212,9800.00,9800.00,9800.00,10194.00,5595800,571,16,D,10195.00,9800.00
Refah.Chain.St.,20180210,9996.00,9996.00,9800.00,10195.00,10193764,1025,18,D,10196.00,9800.00
Refah.Chain.St.,20180207,9999.00,9999.00,9999.00,10196.00,15618438,1562,17,D,10197.00,9999.00
Refah.Chain.St.,20180205,9000.00,9000.00,9000.00,10197.00,78390000,8710,33,D,10240.00,9000.00
Refah.Chain.St.,20180203,6800.00,6800.00,6800.00,10240.00,2040000,300,2,D,10244.00,6800.00
Refah.Chain.St.,20180131,7070.00,7070.00,7070.00,10244.00,5231800,740,2,D,10253.00,7070.00
Refah.Chain.St.,20180129,6258.00,6390.00,6258.00,10253.00,2352714,373,6,D,10259.00,6390.00
Refah.Chain.St.,20180124,7500.00,7500.00,7500.00,10259.00,7500000,1000,4,D,10270.00,7500.00
Refah.Chain.St.,20180122,7020.00,7020.00,7020.00,10270.00,9406800,1340,4,D,10288.00,7020.00
Refah.Chain.St.,20180120,8000.00,8000.00,8000.00,10288.00,4064000,508,3,D,10293.00,8000.00
Refah.Chain.St.,20180117,7999.00,8070.00,7999.00,10293.00,106687965,13335,32,D,10422.00,8070.00
Refah.Chain.St.,20171009,9997.00,10500.00,9997.00,10422.00,688963610,66106,25,D,9563.00,10350.00
Refah.Chain.St.,20171008,9671.00,9671.00,8740.00,9563.00,427440710,44699,23,D,9711.00,8750.00
Refah.Chain.St.,20171007,10000.00,10000.00,9671.00,9711.00,184361663,18985,29,D,10046.00,9671.00
Refah.Chain.St.,20171004,10000.00,10578.00,9900.00,10046.00,51363468,5113,17,D,10226.00,10578.00
Refah.Chain.St.,20171003,10420.00,10420.00,10105.00,10226.00,70559093,6900,24,D,10941.00,10110.00
Refah.Chain.St.,20171002,11433.00,11433.00,10400.00,10941.00,33731484,3083,7,D,11485.00,10600.00
Refah.Chain.St.,20170927,11486.00,11486.00,11485.00,11485.00,12001870,1045,2,D,11244.00,11485.00
Refah.Chain.St.,20170925,10000.00,11500.00,9900.00,11244.00,97821510,8700,34,D,10614.00,11449.00
Refah.Chain.St.,20170924,10590.00,11500.00,10400.00,10614.00,120874087,11388,32,D,11540.00,10750.00
Refah.Chain.St.,20170923,11999.00,11999.00,11520.00,11540.00,145597741,12617,37,D,12800.00,11520.00
Refah.Chain.St.,20170919,13100.00,13100.00,12100.00,12800.00,22694516,1773,9,D,12087.00,12990.00
Refah.Chain.St.,20170918,11801.00,12200.00,11700.00,12087.00,45277900,3746,13,D,11739.00,12150.00
Refah.Chain.St.,20170917,12200.00,12200.00,11622.00,11739.00,6984550,595,6,D,11935.00,12200.00
Refah.Chain.St.,20170916,12250.00,12250.00,11850.00,11935.00,23762400,1991,6,D,11601.00,11850.00
Refah.Chain.St.,20170913,11500.00,12949.00,11402.00,11601.00,86518248,7458,25,D,12668.00,12000.00
Refah.Chain.St.,20170912,13089.00,13089.00,12101.00,12668.00,18925282,1494,9,D,13021.00,12851.00
Refah.Chain.St.,20170910,13000.00,13090.00,13000.00,13021.00,52214256,4010,17,D,12117.00,13002.00
Refah.Chain.St.,20170906,12501.00,12501.00,12001.00,12117.00,57254588,4725,14,D,13303.00,12080.00
Refah.Chain.St.,20170905,13350.00,13350.00,12902.00,13303.00,933089418,70142,39,D,14000.00,12965.00
Refah.Chain.St.,20170904,13985.00,14000.00,14000.00,14000.00,42042000,3003,7,D,13348.00,14000.00
Refah.Chain.St.,20170903,14285.00,14285.00,13135.00,13348.00,43394242,3251,14,D,14073.00,13226.00
Refah.Chain.St.,20170830,14200.00,14200.00,14000.00,14073.00,1811709714,128732,64,D,14110.00,14000.00
Refah.Chain.St.,20170829,13997.00,14499.00,13699.00,14110.00,2644371503,187409,108,D,13666.00,14000.00
Refah.Chain.St.,20170828,14410.00,14410.00,13007.00,13666.00,151310134,11072,38,D,13845.00,13520.00
Refah.Chain.St.,20170827,13999.00,14660.00,13289.00,13845.00,367064779,26513,71,D,14765.00,13370.00
Refah.Chain.St.,20170826,14898.00,14898.00,13629.00,14765.00,36651808117,2482324,101,D,15143.00,13629.00
Refah.Chain.St.,20170823,15599.00,15660.00,14000.00,15143.00,775679273,51223,67,D,14256.00,14460.00
Refah.Chain.St.,20170822,14256.00,14256.00,14256.00,14256.00,845181216,59286,104,D,12960.00,14256.00
Refah.Chain.St.,20170821,12960.00,12960.00,12960.00,12960.00,136080000,10500,4,D,11782.00,12960.00
Refah.Chain.St.,20170820,10511.00,12563.00,10358.00,11782.00,215755990,18313,32,D,11421.00,12563.00
Refah.Chain.St.,20170819,12002.00,12002.00,11250.00,11421.00,154826065,13556,36,D,12494.00,11306.00
Refah.Chain.St.,20170816,13498.00,13498.00,12000.00,12494.00,16529842,1323,18,D,12527.00,12664.00
Refah.Chain.St.,20170815,13000.00,13000.00,11611.00,12527.00,211111899,16853,24,D,12783.00,11611.00
Refah.Chain.St.,20170814,12878.00,13390.00,12300.00,12783.00,66788812,5225,25,D,13021.00,13000.00
Refah.Chain.St.,20170813,13990.00,13990.00,12900.00,13021.00,153048675,11754,23,D,13722.00,12902.00
Refah.Chain.St.,20170812,13800.00,15789.00,13500.00,13722.00,163063811,11883,26,D,14944.00,13502.00
Refah.Chain.St.,20170809,14158.00,15220.00,13400.00,14944.00,5425071922,363024,56,D,14794.00,13778.00
Refah.Chain.St.,20170808,15010.00,16000.00,14679.00,14794.00,329204507,22253,34,D,16309.00,14679.00
Refah.Chain.St.,20170807,16999.00,16999.00,15088.00,16309.00,385088226,23612,29,D,16690.00,15088.00
Refah.Chain.St.,20170806,18239.00,18370.00,16425.00,16690.00,1313834644,78722,83,D,18249.00,16425.00
Refah.Chain.St.,20170802,18843.00,18843.00,17142.00,18249.00,10629796730,582477,259,D,17130.00,17960.00
Refah.Chain.St.,20170801,17130.00,17130.00,17130.00,17130.00,218784360,12772,5,D,15573.00,17130.00
Refah.Chain.St.,20170731,15573.00,15573.00,15573.00,15573.00,45133606308,2898196,156,D,14158.00,15573.00
Refah.Chain.St.,20170726,14158.00,14158.00,14158.00,14158.00,360788314,25483,12,D,12871.00,14158.00
Refah.Chain.St.,20170723,12871.00,12871.00,12871.00,12871.00,261796140,20340,5,D,11701.00,12871.00
Refah.Chain.St.,20170719,11701.00,11701.00,11701.00,11701.00,223933738,19138,4,D,11701.00,11701.00
Refah.Chain.St.,20170718,11701.00,11701.00,11701.00,11701.00,70533628,6028,6,D,10638.00,11701.00
Refah.Chain.St.,20170710,10638.00,10638.00,10638.00,10638.00,329458860,30970,21,D,9671.00,10638.00
Refah.Chain.St.,20170607,9671.00,9671.00,9671.00,9671.00,98740910,10210,15,D,8792.00,9671.00
Refah.Chain.St.,20170516,8792.00,8792.00,8792.00,8792.00,111157256,12643,6,D,7993.00,8792.00
Refah.Chain.St.,20170509,7993.00,7993.00,7993.00,7993.00,16345685,2045,4,D,7267.00,7993.00
Refah.Chain.St.,20170419,7267.00,7267.00,7267.00,7267.00,43798209,6027,10,D,6607.00,7267.00
Refah.Chain.St.,20170415,6607.00,6607.00,6607.00,6607.00,73086634,11062,6,D,6007.00,6607.00
Refah.Chain.St.,20170412,6007.00,6007.00,6007.00,6007.00,9911550,1650,7,D,5461.00,6007.00
Refah.Chain.St.,20170403,5461.00,5461.00,5461.00,5461.00,8120507,1487,2,D,4965.00,5461.00
Refah.Chain.St.,20170314,4965.00,4965.00,4965.00,4965.00,2879700,580,3,D,4514.00,4965.00
Refah.Chain.St.,20170312,4500.00,4598.00,4500.00,4514.00,10508144,2328,5,D,4180.00,4598.00
Refah.Chain.St.,20170214,4500.00,4500.00,4500.00,4500.00,265500,59,5,D,4500.00,4500.00
Refah.Chain.St.,20170212,4500.00,4500.00,4500.00,4500.00,2925000,650,2,D,4501.00,4500.00
Refah.Chain.St.,20170211,4501.00,4501.00,4501.00,4501.00,225050,50,2,D,4497.00,4501.00
Refah.Chain.St.,20170207,4300.00,4500.00,4300.00,4497.00,46580000,10358,9,D,4250.00,4500.00
Refah.Chain.St.,20170206,4250.00,4250.00,4250.00,4250.00,1317500,310,5,D,4257.00,4250.00
Refah.Chain.St.,20170125,4300.00,4378.00,4250.00,4257.00,14130595,3319,8,D,4377.00,4377.00
Refah.Chain.St.,20170109,4500.00,4500.00,4350.00,4377.00,5427600,1240,4,D,4500.00,4350.00
Refah.Chain.St.,20170102,4500.00,4500.00,4500.00,4500.00,27000,6,1,D,4500.00,4500.00
Refah.Chain.St.,20161231,4500.00,4500.00,4500.00,4500.00,180000,40,1,D,4500.00,4500.00
Refah.Chain.St.,20161228,4500.00,4500.00,4500.00,4500.00,5400000,1200,2,D,4500.00,4500.00
Refah.Chain.St.,20161227,4500.00,4500.00,4500.00,4500.00,13500000,3000,1,D,4600.00,4500.00
Refah.Chain.St.,20161214,4600.00,4600.00,4600.00,4600.00,230000,50,1,D,4600.00,4600.00
Refah.Chain.St.,20161207,4600.00,4600.00,4600.00,4600.00,690000,150,1,D,4600.00,4600.00
Refah.Chain.St.,20161204,4600.00,4600.00,4600.00,4600.00,21781000,4735,1,D,4600.00,4600.00
Refah.Chain.St.,20161122,4600.00,4600.00,4600.00,4600.00,299000,65,1,D,4600.00,4600.00
Refah.Chain.St.,20161121,4600.00,4600.00,4600.00,4600.00,2116000,460,3,D,4657.00,4600.00
Refah.Chain.St.,20161031,4700.00,4700.00,4600.00,4657.00,13993000,3005,5,D,4600.00,4600.00
Refah.Chain.St.,20161015,4600.00,4600.00,4600.00,4600.00,4370000,950,2,D,4601.00,4600.00
Refah.Chain.St.,20161005,4601.00,4601.00,4600.00,4601.00,9431726,2050,2,D,4601.00,4600.00
Refah.Chain.St.,20161004,4601.00,4601.00,4601.00,4601.00,7361600,1600,1,D,4603.00,4601.00
Refah.Chain.St.,20161002,4610.00,4610.00,4601.00,4603.00,5183192,1126,7,D,4611.00,4601.00
Refah.Chain.St.,20160925,4611.00,4611.00,4610.00,4611.00,1383226,300,2,D,4607.00,4610.00
Refah.Chain.St.,20160924,4610.00,4610.00,4606.00,4607.00,1792090,389,2,D,4684.00,4606.00
Refah.Chain.St.,20160907,4601.00,5000.00,4601.00,4684.00,8914505,1903,4,D,4600.00,5000.00
Refah.Chain.St.,20160906,4600.00,4600.00,4600.00,4600.00,52992000,11520,3,D,4600.00,4600.00
Refah.Chain.St.,20160831,4600.00,4600.00,4600.00,4600.00,179400,39,1,D,4600.00,4600.00
Refah.Chain.St.,20160829,4600.00,4600.00,4600.00,4600.00,639400,139,2,D,4601.00,4600.00
Refah.Chain.St.,20160828,4600.00,4601.00,4600.00,4601.00,7664600,1666,4,D,4300.00,4600.00
Refah.Chain.St.,20160821,4300.00,4300.00,4300.00,4300.00,860000,200,2,D,4300.00,4300.00
Refah.Chain.St.,20160813,4300.00,4300.00,4300.00,4300.00,1225500,285,4,D,4304.00,4300.00
Refah.Chain.St.,20160809,4300.00,4350.00,4300.00,4304.00,5165000,1200,3,D,4318.00,4350.00
Refah.Chain.St.,20160807,4300.00,4350.00,4300.00,4318.00,1684000,390,3,D,4270.00,4300.00
Refah.Chain.St.,20160727,4270.00,4270.00,4270.00,4270.00,16255890,3807,3,D,4270.00,4270.00
Refah.Chain.St.,20160726,4270.00,4270.00,4270.00,4270.00,14945000,3500,1,D,4279.00,4270.00
Refah.Chain.St.,20160725,4279.00,4280.00,4279.00,4279.00,11305148,2642,2,D,4279.00,4280.00
Refah.Chain.St.,20160724,4279.00,4279.00,4279.00,4279.00,804452,188,1,D,4280.00,4279.00
Refah.Chain.St.,20160718,4280.00,4280.00,4280.00,4280.00,428000,100,1,D,4280.00,4280.00
Refah.Chain.St.,20160713,4280.00,4280.00,4280.00,4280.00,727600,170,1,D,4290.00,4280.00
Refah.Chain.St.,20160712,4280.00,4290.00,4280.00,4290.00,63098900,14710,4,D,3954.00,4290.00
Refah.Chain.St.,20160702,4000.00,4000.00,3900.00,3954.00,2142800,542,5,D,4000.00,4000.00
Refah.Chain.St.,20160628,4000.00,4000.00,4000.00,4000.00,992000,248,1,D,3937.00,4000.00
Refah.Chain.St.,20160620,4000.00,4000.00,3800.00,3937.00,2362000,600,3,D,4000.00,3800.00
Refah.Chain.St.,20160614,4000.00,4000.00,4000.00,4000.00,576000,144,2,D,3960.00,4000.00
Refah.Chain.St.,20160612,4000.00,4000.00,3900.00,3960.00,2011800,508,7,D,4000.00,4000.00
Refah.Chain.St.,20160606,4000.00,4000.00,4000.00,4000.00,992000,248,1,D,3810.00,4000.00
Refah.Chain.St.,20160605,3810.00,3810.00,3810.00,3810.00,76200,20,1,D,3810.00,3810.00
Refah.Chain.St.,20160528,3810.00,3810.00,3810.00,3810.00,5943600,1560,4,D,4000.00,3810.00
Refah.Chain.St.,20160518,4000.00,4000.00,4000.00,4000.00,2160000,540,1,D,3863.00,4000.00
Refah.Chain.St.,20160514,3810.00,4000.00,3800.00,3863.00,6780300,1755,4,D,3810.00,4000.00
Refah.Chain.St.,20160510,3810.00,3810.00,3810.00,3810.00,4572000,1200,2,D,3898.00,3810.00
Refah.Chain.St.,20160504,3810.00,4000.00,3810.00,3898.00,4209800,1080,3,D,4000.00,4000.00
Refah.Chain.St.,20160503,4000.00,4000.00,4000.00,4000.00,200000,50,1,D,4000.00,4000.00
Refah.Chain.St.,20160502,4000.00,4000.00,4000.00,4000.00,1692000,423,2,D,4001.00,4000.00
Refah.Chain.St.,20160501,4002.00,4002.00,4000.00,4001.00,3708725,927,6,D,3963.00,4000.00
Refah.Chain.St.,20160410,4000.00,4000.00,3800.00,3963.00,42560000,10740,2,D,3515.00,3800.00
Refah.Chain.St.,20160406,3515.00,3515.00,3515.00,3515.00,2319900,660,2,D,3520.00,3515.00
Refah.Chain.St.,20160402,3520.00,3520.00,3520.00,3520.00,352000,100,1,D,3564.00,3520.00
Refah.Chain.St.,20160314,3500.00,3600.00,3500.00,3564.00,22117500,6205,6,D,3400.00,3500.00
Refah.Chain.St.,20160309,3400.00,3400.00,3400.00,3400.00,10200000,3000,3,D,3200.00,3400.00
Refah.Chain.St.,20160308,3200.00,3200.00,3200.00,3200.00,9600000,3000,3,D,3000.00,3200.00
Refah.Chain.St.,20160307,3000.00,3000.00,3000.00,3000.00,3210000,1070,1,D,2851.00,3000.00
Refah.Chain.St.,20160302,2851.00,2851.00,2851.00,2851.00,6557300,2300,1,D,2600.00,2851.00
Refah.Chain.St.,20160229,2600.00,2600.00,2600.00,2600.00,26000000,10000,1,D,2690.00,2600.00
Refah.Chain.St.,20160223,2750.00,2750.00,2550.00,2690.00,9146800,3400,6,D,2248.00,2550.00
Refah.Chain.St.,20160215,2548.00,2548.00,2548.00,2548.00,267540,105,3,D,2549.00,2548.00
Refah.Chain.St.,20160214,2549.00,2549.00,2549.00,2549.00,127450,50,1,D,2549.00,2549.00
Refah.Chain.St.,20160208,2549.00,2549.00,2549.00,2549.00,254900,100,1,D,2549.00,2549.00
Refah.Chain.St.,20160207,2549.00,2549.00,2549.00,2549.00,12745,5,1,D,2546.00,2549.00
Refah.Chain.St.,20160206,2546.00,2548.00,2545.00,2546.00,101860,40,4,D,2654.00,2547.00
Refah.Chain.St.,20160203,2654.00,2654.00,2654.00,2654.00,2123200,800,1,D,2500.00,2654.00
Refah.Chain.St.,20160202,2500.00,2500.00,2500.00,2500.00,1375000,550,1,D,2532.00,2500.00
Refah.Chain.St.,20160201,2457.00,2548.00,2457.00,2532.00,75965,30,5,D,2547.00,2548.00
Refah.Chain.St.,20160131,2547.00,2547.00,2547.00,2547.00,28017,11,1,D,2547.00,2547.00
Refah.Chain.St.,20160118,2500.00,2550.00,2500.00,2547.00,13500000,5300,2,D,2500.00,2550.00
Refah.Chain.St.,20160116,2500.00,2500.00,2500.00,2500.00,29175000,11670,16,D,2160.00,2500.00
Refah.Chain.St.,20151223,2160.00,2160.00,2160.00,2160.00,410400,190,7,D,2150.00,2160.00
Refah.Chain.St.,20151209,2150.00,2150.00,2150.00,2150.00,193500,90,3,D,2144.00,2150.00
Refah.Chain.St.,20151128,2100.00,2151.00,2100.00,2144.00,4074150,1900,2,D,2116.00,2151.00
Refah.Chain.St.,20151125,2100.00,2151.00,2100.00,2116.00,931140,440,2,D,1550.00,2151.00
Refah.Chain.St.,20150913,1550.00,1550.00,1550.00,1550.00,4758500,3070,3,D,1645.00,1550.00
Refah.Chain.St.,20150825,1645.00,1645.00,1645.00,1645.00,493500,300,1,D,1551.00,1645.00
Refah.Chain.St.,20150824,1551.00,1551.00,1551.00,1551.00,22458480,14480,5,D,700.00,1551.00
