<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Loabiran-R,20180501,460.00,480.00,443.00,467.00,75039283,160555,35,D,449.00,466.00
Loabiran-R,20180430,463.00,463.00,440.00,449.00,398496743,887771,80,D,470.00,459.00
Loabiran-R,20180429,481.00,491.00,461.00,470.00,346458931,737600,83,D,512.00,475.00
Loabiran-R,20180428,553.00,553.00,507.00,512.00,396544084,775186,76,D,563.00,507.00
Loabiran-R,20180425,577.00,579.00,550.00,563.00,208096835,369527,54,D,601.00,560.00
Loabiran-R,20180424,606.00,635.00,574.00,601.00,220204294,366317,76,D,620.00,590.00
Loabiran-R,20180423,670.00,670.00,562.00,620.00,879355051,1417282,201,D,620.00,606.00
Loabiran-R,20180422,570.00,625.00,569.00,620.00,251575280,405474,40,D,569.00,625.00
Loabiran-R,20180421,565.00,569.00,561.00,569.00,316271224,556056,67,D,518.00,569.00
Loabiran-R,20180418,480.00,521.00,480.00,518.00,96680804,186643,34,D,474.00,521.00
Loabiran-R,20180417,450.00,498.00,440.00,474.00,224824697,474365,110,D,453.00,489.00
Loabiran-R,20180416,448.00,500.00,444.00,453.00,166882358,368651,59,D,493.00,460.00
Loabiran-R,20180415,579.00,579.00,488.00,493.00,307498618,624238,77,D,542.00,488.00
Loabiran-R,20180411,600.00,600.00,535.00,542.00,582698148,1074819,115,D,594.00,537.00
Loabiran-R,20180410,607.00,610.00,557.00,594.00,291080349,490042,49,D,607.00,557.00
Loabiran-R,20180409,660.00,660.00,597.00,607.00,501890900,826511,108,D,657.00,604.00
Loabiran-R,20180408,646.00,706.00,637.00,657.00,690647080,1051631,131,D,707.00,669.00
Loabiran-R,20180407,755.00,755.00,695.00,707.00,762165811,1078769,140,D,750.00,707.00
Loabiran-R,20180404,740.00,786.00,736.00,750.00,248937069,331872,78,D,762.00,750.00
Loabiran-R,20180403,760.00,795.00,753.00,762.00,276684047,363195,59,D,768.00,765.00
Loabiran-R,20180328,780.00,780.00,755.00,768.00,262093281,341169,52,D,785.00,763.00
Loabiran-R,20180327,810.00,825.00,772.00,785.00,119036676,151553,54,D,822.00,778.00
Loabiran-R,20180326,908.00,908.00,792.00,822.00,419688950,510795,95,D,835.00,829.00
Loabiran-R,20180325,779.00,840.00,770.00,835.00,912211078,1092278,134,D,764.00,840.00
Loabiran-R,20180319,798.00,798.00,719.00,764.00,1047688449,1372202,264,D,900.00,779.00
Loabiran-R,20150315,920.00,920.00,900.00,900.00,3476627100,3862799,96,D,920.00,900.00
Loabiran-R,20150314,920.00,920.00,920.00,920.00,11012400,11970,3,D,920.00,920.00
Loabiran-R,20150311,920.00,920.00,920.00,920.00,1840000000,2000000,40,D,1000.00,920.00
Loabiran-R,20150308,1000.00,1000.00,1000.00,1000.00,2000000000,2000000,40,D,1050.00,1000.00
Loabiran-R,20150304,1050.00,1050.00,1050.00,1050.00,1050000000,1000000,20,D,1870.00,1050.00
Loabiran-R,20141001,1902.00,1950.00,1778.00,1870.00,5180073084,2769932,464,D,1932.00,1778.00
Loabiran-R,20140930,1882.00,1960.00,1851.00,1932.00,2023474123,1047357,156,D,1913.00,1925.00
Loabiran-R,20140929,1850.00,1959.00,1831.00,1913.00,1600321323,836379,180,D,1898.00,1918.00
Loabiran-R,20140928,1925.00,1989.00,1861.00,1898.00,1312926214,691639,152,D,1993.00,1900.00
Loabiran-R,20140927,1911.00,2063.00,1911.00,1993.00,960518959,481990,121,D,2006.00,1931.00
Loabiran-R,20140924,1941.00,2049.00,1941.00,2006.00,2757889447,1374984,195,D,1942.00,2000.00
Loabiran-R,20140923,1911.00,1990.00,1860.00,1942.00,975397263,502296,122,D,1911.00,1959.00
Loabiran-R,20140922,1940.00,1947.00,1890.00,1911.00,1212240766,634204,73,D,1952.00,1915.00
Loabiran-R,20140921,1900.00,2014.00,1900.00,1952.00,348359242,178485,60,D,1917.00,1950.00
Loabiran-R,20140920,1990.00,1990.00,1900.00,1917.00,501159835,261456,72,D,2053.00,1922.00
Loabiran-R,20140917,2238.00,2238.00,1950.00,2053.00,683074694,332712,85,D,2098.00,1992.00
Loabiran-R,20140916,2089.00,2158.00,2000.00,2098.00,1279676075,610000,131,D,2003.00,2099.00
Loabiran-R,20140915,1980.00,2019.00,1900.00,2003.00,846394006,422506,76,D,1870.00,2019.00
Loabiran-R,20140914,1900.00,1999.00,1861.00,1870.00,1278706278,683958,125,D,1979.00,1863.00
Loabiran-R,20140913,2084.00,2084.00,1958.00,1979.00,1085068626,548356,174,D,2128.00,1983.00
Loabiran-R,20140910,2136.00,2160.00,2096.00,2128.00,439822441,206663,55,D,2220.00,2096.00
Loabiran-R,20140909,2300.00,2330.00,2160.00,2220.00,324682030,146252,47,D,2261.00,2160.00
Loabiran-R,20140908,2284.00,2284.00,2157.00,2261.00,692379454,306245,100,D,2149.00,2275.00
Loabiran-R,20140907,2115.00,2238.00,2100.00,2149.00,1296041130,603069,129,D,2246.00,2170.00
Loabiran-R,20140906,2314.00,2314.00,2230.00,2246.00,631013626,280953,84,D,2382.00,2235.00
Loabiran-R,20140903,2490.00,2490.00,2301.00,2382.00,699344032,293540,77,D,2433.00,2345.00
Loabiran-R,20140902,2420.00,2527.00,2361.00,2433.00,710490014,291985,102,D,2409.00,2420.00
Loabiran-R,20140901,2435.00,2451.00,2360.00,2409.00,603673951,250580,99,D,2382.00,2370.00
Loabiran-R,20140831,2500.00,2546.00,2303.00,2382.00,718153264,301470,100,D,2436.00,2375.00
Loabiran-R,20140830,2411.00,2500.00,2400.00,2436.00,1068232116,438519,81,D,2591.00,2470.00
Loabiran-R,20140827,2611.00,2624.00,2557.00,2591.00,1326819291,512000,88,D,2680.00,2584.00
Loabiran-R,20140826,2730.00,2785.00,2570.00,2680.00,2285149930,852583,177,D,2661.00,2614.00
Loabiran-R,20140825,2800.00,2810.00,2601.00,2661.00,2846991549,1069786,285,D,2827.00,2623.00
Loabiran-R,20140824,2700.00,2949.00,2700.00,2827.00,3518765572,1244552,237,D,2784.00,2784.00
Loabiran-R,20140823,2617.00,2859.00,2617.00,2784.00,2414067818,867093,193,D,2651.00,2790.00
Loabiran-R,20140820,2700.00,2700.00,2552.00,2651.00,1613324279,608564,103,D,2712.00,2660.00
Loabiran-R,20140819,2849.00,2849.00,2610.00,2712.00,2906091504,1071379,210,D,2717.00,2615.00
Loabiran-R,20140818,2560.00,2723.00,2560.00,2717.00,4903487489,1804681,247,D,2522.00,2723.00
Loabiran-R,20140817,2479.00,2595.00,2479.00,2522.00,2691942932,1067545,182,D,2694.00,2564.00
Loabiran-R,20140816,2798.00,2879.00,2515.00,2694.00,5369509157,1993407,429,D,2733.00,2515.00
Loabiran-R,20140813,2650.00,2745.00,2650.00,2733.00,4739837008,1734291,328,D,2542.00,2745.00
Loabiran-R,20140812,2400.00,2568.00,2400.00,2542.00,5947765191,2339813,517,D,2378.00,2568.00
Loabiran-R,20140811,2380.00,2388.00,2202.00,2378.00,2567952613,1079933,223,D,2212.00,2388.00
Loabiran-R,20140810,2050.00,2245.00,2046.00,2212.00,2942984200,1330673,325,D,2079.00,2245.00
Loabiran-R,20140809,2081.00,2150.00,2020.00,2079.00,610056151,293380,101,D,2129.00,2125.00
Loabiran-R,20140806,2183.00,2189.00,2083.00,2129.00,689911398,323987,91,D,2219.00,2140.00
Loabiran-R,20140805,2238.00,2280.00,2103.00,2219.00,1424370494,641864,152,D,2278.00,2183.00
Loabiran-R,20140804,2304.00,2380.00,2200.00,2278.00,3013984206,1323165,331,D,1440.00,2237.00
Loabiran-R,20080611,1440.00,1441.00,1440.00,1440.00,2559085713,1777126,319,D,1500.00,1440.00
Loabiran-R,20080610,1500.00,1500.00,1500.00,1500.00,7500000,5000,1,D,1505.00,1500.00
Loabiran-R,20080609,1505.00,1505.00,1505.00,1505.00,15050000,10000,1,D,1567.00,1505.00
Loabiran-R,20080608,1567.00,1567.00,1567.00,1567.00,1567000,1000,1,D,1632.00,1567.00
Loabiran-R,20080602,1632.00,1632.00,1632.00,1632.00,179520000,110000,22,D,1700.00,1632.00
Loabiran-R,20080601,1700.00,1700.00,1700.00,1700.00,85000000,50000,10,D,1447.00,1700.00
Loabiran-R,20080414,1447.00,1447.00,1447.00,1447.00,10838030,7490,2,D,1392.00,1447.00
Loabiran-R,20080413,1392.00,1392.00,1392.00,1392.00,696000,500,1,D,1339.00,1392.00
Loabiran-R,20080412,1339.00,1340.00,1339.00,1339.00,1145259,855,3,D,1340.00,1339.00
Loabiran-R,20080409,1340.00,1340.00,1340.00,1340.00,1027780,767,1,D,1340.00,1340.00
Loabiran-R,20080408,1390.00,1390.00,1340.00,1340.00,13413900,10010,2,D,1393.00,1340.00
Loabiran-R,20080407,1396.00,1396.00,1386.00,1393.00,22459168,16122,11,D,1443.00,1393.00
Loabiran-R,20080405,1444.00,1444.00,1436.00,1443.00,29303298,20303,10,D,1495.00,1443.00
Loabiran-R,20080402,1495.00,1495.00,1495.00,1495.00,4972370,3326,1,D,1557.00,1495.00
Loabiran-R,20080329,1499.00,1558.00,1499.00,1557.00,7802207,5010,5,D,1499.00,1557.00
Loabiran-R,20080317,1499.00,1499.00,1499.00,1499.00,61331585,40915,10,D,1442.00,1499.00
Loabiran-R,20080316,1442.00,1442.00,1442.00,1442.00,3692962,2561,2,D,1387.00,1442.00
Loabiran-R,20080312,1387.00,1387.00,1387.00,1387.00,1887707,1361,1,D,1334.00,1387.00
Loabiran-R,20080311,1334.00,1334.00,1334.00,1334.00,133400,100,1,D,1283.00,1334.00
Loabiran-R,20080310,1283.00,1283.00,1283.00,1283.00,2566000,2000,1,D,1234.00,1283.00
Loabiran-R,20080309,1235.00,1235.00,1234.00,1234.00,31029823,25126,13,D,1188.00,1234.00
Loabiran-R,20080305,1188.00,1188.00,1188.00,1188.00,2376000,2000,1,D,1143.00,1188.00
Loabiran-R,20080304,1143.00,1144.00,1143.00,1143.00,66180517,57853,17,D,1100.00,1143.00
Loabiran-R,20080303,1100.00,1100.00,1100.00,1100.00,22179300,20163,3,D,4000.00,1100.00
Loabiran-R,20030121,4000.00,4000.00,4000.00,4000.00,6708000,1677,5,D,3501.00,4000.00
Loabiran-R,20021225,3501.00,3501.00,3501.00,3501.00,115533,33,1,D,3500.00,3501.00
Loabiran-R,20021222,3500.00,3500.00,3500.00,3500.00,105766500,30219,112,D,2503.00,3500.00
Loabiran-R,20020527,2503.00,2503.00,2503.00,2503.00,297857,119,1,D,2503.00,2503.00
Loabiran-R,20020518,2503.00,2503.00,2503.00,2503.00,114960287,45929,55,D,2500.00,2503.00
Loabiran-R,20020508,2500.00,2500.00,2500.00,2500.00,11265000,4506,1,D,2400.00,2500.00
Loabiran-R,20020506,2400.00,2400.00,2400.00,2400.00,12000000,5000,3,D,2400.00,2400.00
