<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
TreasuryBill210111,20191216,819990.00,822998.00,818713.00,819815.00,9425414185,11497,39,D,819839.00,820001.00
TreasuryBill210111,20191215,818890.00,820500.00,818001.00,819839.00,5603599444,6835,42,D,818534.00,818801.00
TreasuryBill210111,20191214,820980.00,820980.00,818101.00,818534.00,10993735186,13431,27,D,817455.00,818999.00
TreasuryBill210111,20191211,816502.00,819999.00,816502.00,817455.00,9878948749,12085,34,D,817757.00,818001.00
TreasuryBill210111,20191210,815802.00,819001.00,815802.00,817757.00,13861804834,16951,48,D,817008.00,817250.00
TreasuryBill210111,20191209,817800.00,817892.00,815910.00,817008.00,17861426714,21862,35,D,816088.00,817499.00
TreasuryBill210111,20191208,815900.00,816470.00,815059.00,816088.00,11696993848,14333,35,D,815102.00,816470.00
TreasuryBill210111,20191207,816000.00,816000.00,815000.00,815102.00,88707542799,108830,94,D,815161.00,815219.00
TreasuryBill210111,20191204,815022.00,816100.00,815000.00,815161.00,80438417237,98678,79,D,816006.00,815900.00
TreasuryBill210111,20191203,814289.00,817001.00,814289.00,816006.00,96144305389,117823,52,D,816475.00,817000.00
TreasuryBill210111,20191202,815000.00,820000.00,814001.00,816475.00,7215190496,8837,40,D,814926.00,819000.00
TreasuryBill210111,20191201,815499.00,815499.00,814852.00,814926.00,16109464515,19768,46,D,814452.00,814901.00
TreasuryBill210111,20191130,813510.00,815000.00,812197.00,814452.00,69250385623,85027,86,D,813959.00,815000.00
TreasuryBill210111,20191127,813000.00,814000.00,812140.00,813959.00,54285371315,66693,29,D,813106.00,813814.00
TreasuryBill210111,20191126,812001.00,813500.00,812001.00,813106.00,22548249486,27731,26,D,811369.00,813500.00
TreasuryBill210111,20191125,811284.00,811999.00,811284.00,811369.00,1311172650,1616,11,D,811274.00,811367.00
TreasuryBill210111,20191124,817000.00,817000.00,811202.00,811274.00,21684540101,26729,20,D,811659.00,811281.00
TreasuryBill210111,20191123,811463.00,816000.00,810002.00,811659.00,75095467105,92521,44,D,811463.00,816000.00
TreasuryBill210111,20191120,809000.00,814000.00,808780.00,811463.00,1839585949,2267,26,D,807913.00,811001.00
TreasuryBill210111,20191119,807503.00,809000.00,807103.00,807913.00,12391770763,15338,24,D,807014.00,808000.00
TreasuryBill210111,20191118,806400.00,807300.00,806400.00,807014.00,50439211615,62501,24,D,806706.00,807109.00
TreasuryBill210111,20191117,806000.00,807600.00,806000.00,806706.00,4826524676,5983,17,D,807629.00,806783.00
TreasuryBill210111,20191116,807000.00,808000.00,806558.00,807629.00,14590628521,18066,31,D,806336.00,808000.00
TreasuryBill210111,20191113,806017.00,808000.00,806000.00,806336.00,12379674003,15353,56,D,804665.00,806209.00
TreasuryBill210111,20191112,804021.00,805998.00,804021.00,804665.00,14280397018,17747,26,D,803411.00,805550.00
TreasuryBill210111,20191111,802000.00,804690.00,802000.00,803411.00,13142195579,16358,39,D,802217.00,804690.00
TreasuryBill210111,20191110,803989.00,803990.00,802133.00,802217.00,28234027933,35195,31,D,801717.00,802226.00
TreasuryBill210111,20191109,801600.00,802998.00,801506.00,801717.00,22225208052,27722,36,D,801103.00,802000.00
TreasuryBill210111,20191105,801000.00,803998.00,801000.00,801103.00,4702472117,5870,15,D,800554.00,801201.00
TreasuryBill210111,20191104,800666.00,803000.00,800009.00,800554.00,5726362214,7153,23,D,800666.00,800454.00
TreasuryBill210111,20191103,800400.00,802000.00,800010.00,800666.00,60098826775,75061,41,D,800246.00,801900.00
TreasuryBill210111,20191102,798810.00,802000.00,798200.00,800246.00,24218652358,30264,58,D,798270.00,800222.00
TreasuryBill210111,20191030,796500.00,799977.00,796500.00,798270.00,6928182759,8679,29,D,795848.00,799601.00
TreasuryBill210111,20191028,791005.00,798699.00,791005.00,795848.00,31909529672,40095,35,D,794237.00,796000.00
TreasuryBill210111,20191026,795999.00,798799.00,793801.00,794237.00,17126933717,21564,30,D,792725.00,795105.00
TreasuryBill210111,20191023,792555.00,795000.00,790226.00,792725.00,56411922083,71162,68,D,794029.00,793504.00
TreasuryBill210111,20191022,794500.00,796000.00,793000.00,794029.00,94503741719,119018,89,D,796488.00,794000.00
TreasuryBill210111,20191021,794000.00,797970.00,794000.00,796488.00,8452332144,10612,25,D,796737.00,797970.00
TreasuryBill210111,20191020,799997.00,799997.00,796000.00,796737.00,38828178801,48734,46,D,795961.00,796401.00
TreasuryBill210111,20191016,794000.00,798000.00,794000.00,795961.00,15800621029,19851,34,D,792894.00,796082.00
TreasuryBill210111,20191015,790000.00,794999.00,790000.00,792894.00,42379370932,53449,73,D,790660.00,794999.00
TreasuryBill210111,20191014,788009.00,791999.00,788008.00,790660.00,25520140298,32277,63,D,789806.00,791100.00
TreasuryBill210111,20191013,782006.00,791000.00,782006.00,789806.00,15712398666,19894,30,D,788391.00,789999.00
TreasuryBill210111,20191012,789500.00,791200.00,786002.00,788391.00,15404366212,19539,41,D,787439.00,787729.00
TreasuryBill210111,20191009,778400.00,791499.00,778400.00,787439.00,7253884067,9212,34,D,789966.00,789000.00
TreasuryBill210111,20191008,788609.00,790113.00,788609.00,789966.00,62697984531,79368,16,D,788664.00,790011.00
TreasuryBill210111,20191007,787999.00,789500.00,787999.00,788664.00,13165167700,16693,35,D,788592.00,788609.00
TreasuryBill210111,20191006,787000.00,790000.00,787000.00,788592.00,2524283039,3201,24,D,787379.00,788502.00
TreasuryBill210111,20191005,788000.00,789399.00,785011.00,787379.00,31966029394,40598,51,D,787109.00,788001.00
TreasuryBill210111,20191002,787000.00,788000.00,786884.00,787109.00,6692787056,8503,18,D,786705.00,787708.00
TreasuryBill210111,20191001,786020.00,787000.00,786002.00,786705.00,12459046068,15837,30,D,786052.00,786884.00
TreasuryBill210111,20190930,785001.00,788000.00,785000.00,786052.00,13138854333,16715,70,D,785110.00,786100.00
TreasuryBill210111,20190929,784559.00,792500.00,784223.00,785110.00,42102302565,53626,37,D,784689.00,786000.00
TreasuryBill210111,20190928,783000.00,786500.00,783000.00,784689.00,58126611975,74076,49,D,784025.00,784690.00
TreasuryBill210111,20190925,777003.00,785999.00,777003.00,784025.00,21378007742,27267,37,D,782134.00,785800.00
TreasuryBill210111,20190924,782000.00,783001.00,781200.00,782134.00,2259585783,2889,20,D,781852.00,782300.00
TreasuryBill210111,20190923,781000.00,782500.00,780810.00,781852.00,37797857202,48344,47,D,780949.00,781900.00
TreasuryBill210111,20190922,778000.00,783740.00,778000.00,780949.00,51250549062,65626,54,D,778442.00,781200.00
TreasuryBill210111,20190921,776000.00,780599.00,775653.00,778442.00,18167278245,23338,38,D,775652.00,780200.00
TreasuryBill210111,20190918,769233.00,777399.00,769233.00,775652.00,38945476164,50210,60,D,776420.00,776850.00
TreasuryBill210111,20190917,775000.00,777000.00,775000.00,776420.00,11499557881,14811,40,D,774376.00,776852.00
TreasuryBill210111,20190916,775000.00,775000.00,773274.00,774376.00,25523418096,32960,20,D,773274.00,774202.00
TreasuryBill210111,20190915,771005.00,779000.00,771004.00,773274.00,36932332087,47761,42,D,771652.00,773314.00
TreasuryBill210111,20190914,770112.00,774989.00,769001.00,771652.00,15701583463,20348,38,D,770112.00,772013.00
