<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Firouzeh.Asia.ETF,20210607,22934.00,23059.00,22934.00,23040.00,9133536763,396414,64,D,23013.00,23042.00
Firouzeh.Asia.ETF,20210602,23130.00,23130.00,23003.00,23013.00,16663703858,724105,110,D,23083.00,23052.00
Firouzeh.Asia.ETF,20210601,23010.00,23100.00,23010.00,23083.00,3403156821,147429,36,D,23085.00,23085.00
Firouzeh.Asia.ETF,20210531,23100.00,23100.00,23000.00,23085.00,14208112416,615466,102,D,23025.00,23010.00
Firouzeh.Asia.ETF,20210530,23001.00,23050.00,22928.00,23025.00,35524311331,1542858,67,D,22994.00,23045.00
Firouzeh.Asia.ETF,20210529,22928.00,23200.00,22909.00,22994.00,6634614117,288533,50,D,22909.00,23001.00
Firouzeh.Asia.ETF,20210526,22977.00,22977.00,22900.00,22909.00,33418602548,1458779,90,D,22909.00,22909.00
Firouzeh.Asia.ETF,20210525,25191.00,23090.00,22890.00,22909.00,12526193168,546774,70,D,22901.00,22977.00
Firouzeh.Asia.ETF,20210524,22915.00,22929.00,22851.00,22901.00,108417092680,4734083,117,D,22902.00,22900.00
Firouzeh.Asia.ETF,20210523,22870.00,22915.00,22870.00,22902.00,1518507190,66306,36,D,22894.00,22915.00
Firouzeh.Asia.ETF,20210522,22900.00,22950.00,22852.00,22894.00,2469962326,107885,30,D,22859.00,22870.00
Firouzeh.Asia.ETF,20210519,22952.00,22984.00,22850.00,22859.00,19964732529,873391,64,D,22959.00,22900.00
Firouzeh.Asia.ETF,20210518,22990.00,22990.00,22950.00,22959.00,3297277475,143617,56,D,22956.00,22952.00
Firouzeh.Asia.ETF,20210517,22930.00,22992.00,22930.00,22956.00,608390812,26503,40,D,22926.00,22961.00
Firouzeh.Asia.ETF,20210516,22925.00,22988.00,22925.00,22926.00,16286870127,710423,55,D,22914.00,22929.00
Firouzeh.Asia.ETF,20210515,22934.00,22992.00,22900.00,22914.00,1604105681,70007,34,D,22882.00,22904.00
Firouzeh.Asia.ETF,20210512,22850.00,22949.00,22850.00,22882.00,3164788071,138312,60,D,22849.00,22876.00
Firouzeh.Asia.ETF,20210511,22801.00,22899.00,22731.00,22849.00,32538320014,1424081,93,D,22797.00,22875.00
Firouzeh.Asia.ETF,20210510,22812.00,22812.00,22700.00,22797.00,9847192546,431942,59,D,22796.00,22801.00
Firouzeh.Asia.ETF,20210509,22750.00,22811.00,22750.00,22796.00,838285474,36773,35,D,22750.00,22800.00
Firouzeh.Asia.ETF,20210508,22733.00,22785.00,22733.00,22750.00,34537929637,1518149,79,D,22700.00,22750.00
Firouzeh.Asia.ETF,20210505,22769.00,22769.00,22632.00,22700.00,40210890599,1771404,113,D,22651.00,22733.00
Firouzeh.Asia.ETF,20210503,22610.00,22717.00,22610.00,22651.00,20254499900,894209,30,D,22650.00,22650.00
Firouzeh.Asia.ETF,20210502,22719.00,22719.00,22632.00,22650.00,73223475274,3232826,98,D,22698.00,22650.00
Firouzeh.Asia.ETF,20210501,22810.00,22810.00,22690.00,22698.00,44564759703,1963371,72,D,22698.00,22719.00
Firouzeh.Asia.ETF,20210428,22605.00,22718.00,22605.00,22698.00,18946975253,834737,50,D,22620.00,22660.00
Firouzeh.Asia.ETF,20210427,22600.00,22648.00,22600.00,22620.00,8457152922,373887,52,D,22622.00,22648.00
Firouzeh.Asia.ETF,20210426,22602.00,22849.00,22601.00,22622.00,33096566995,1463046,76,D,22622.00,22601.00
Firouzeh.Asia.ETF,20210425,22639.00,22665.00,22611.00,22622.00,1566638340,69253,51,D,22642.00,22625.00
Firouzeh.Asia.ETF,20210424,22670.00,22670.00,22617.00,22642.00,24798620644,1095242,62,D,22642.00,22639.00
Firouzeh.Asia.ETF,20210421,22670.00,22670.00,22616.00,22642.00,1944619663,85886,63,D,22610.00,22658.00
Firouzeh.Asia.ETF,20210420,22595.00,22719.00,22595.00,22610.00,13802816461,610470,88,D,22658.00,22608.00
Firouzeh.Asia.ETF,20210419,22700.00,22700.00,22643.00,22658.00,23702175979,1046062,55,D,22701.00,22670.00
Firouzeh.Asia.ETF,20210418,22712.00,22720.00,22626.00,22701.00,60173446321,2650680,116,D,22702.00,22700.00
Firouzeh.Asia.ETF,20210417,22760.00,22760.00,22640.00,22702.00,74105642272,3264273,129,D,22696.00,22710.00
Firouzeh.Asia.ETF,20210414,22700.00,22746.00,22591.00,22696.00,30225546244,1331762,73,D,22698.00,22729.00
Firouzeh.Asia.ETF,20210413,22680.00,22702.00,22591.00,22698.00,21271849598,937171,86,D,22681.00,22700.00
Firouzeh.Asia.ETF,20210412,22680.00,22694.00,22680.00,22681.00,14219271021,626911,61,D,22660.00,22690.00
Firouzeh.Asia.ETF,20210411,22692.00,22692.00,22654.00,22660.00,23285459304,1027586,75,D,22654.00,22692.00
Firouzeh.Asia.ETF,20210410,22670.00,22674.00,22642.00,22654.00,1980925000,87443,58,D,22663.00,22654.00
Firouzeh.Asia.ETF,20210407,22690.00,22690.00,22638.00,22663.00,2912663990,128520,78,D,22642.00,22670.00
Firouzeh.Asia.ETF,20210406,22580.00,22680.00,22580.00,22642.00,21144948621,933893,73,D,22638.00,22669.00
Firouzeh.Asia.ETF,20210405,22760.00,22760.00,22562.00,22638.00,8865169693,391603,106,D,22702.00,22562.00
Firouzeh.Asia.ETF,20210404,22725.00,22725.00,22660.00,22702.00,7840558418,345368,106,D,22613.00,22700.00
Firouzeh.Asia.ETF,20210403,22562.00,22630.00,22562.00,22613.00,4036032085,178484,86,D,22562.00,22610.00
Firouzeh.Asia.ETF,20210331,22470.00,22619.00,22451.00,22562.00,2460956878,109077,49,D,22449.00,22562.00
Firouzeh.Asia.ETF,20210330,22345.00,22510.00,22345.00,22449.00,5760959884,256626,25,D,22345.00,22470.00
Firouzeh.Asia.ETF,20210328,22318.00,22458.00,22318.00,22345.00,469410914,21007,17,D,22310.00,22428.00
Firouzeh.Asia.ETF,20210327,22320.00,22460.00,22168.00,22310.00,17068489601,765050,85,D,22258.00,22340.00
Firouzeh.Asia.ETF,20210317,22319.00,22319.00,22188.00,22258.00,3920795407,176151,55,D,22221.00,22319.00
Firouzeh.Asia.ETF,20210316,22213.00,22330.00,22110.00,22221.00,21880492326,984668,126,D,22200.00,22319.00
Firouzeh.Asia.ETF,20210315,22101.00,22214.00,22101.00,22200.00,136198574729,6135057,199,D,22138.00,22213.00
Firouzeh.Asia.ETF,20210314,22040.00,22200.00,22040.00,22138.00,11434642430,516517,88,D,22132.00,22133.00
Firouzeh.Asia.ETF,20210313,22200.00,22239.00,21730.00,22132.00,7435848481,335980,103,D,22127.00,22091.00
Firouzeh.Asia.ETF,20210310,22100.00,22200.00,22100.00,22127.00,3370369560,152316,110,D,22106.00,22148.00
Firouzeh.Asia.ETF,20210309,22122.00,22163.00,22050.00,22106.00,9003167577,407277,131,D,22147.00,22147.00
Firouzeh.Asia.ETF,20210308,22107.00,22265.00,22107.00,22147.00,21107069529,953026,96,D,22135.00,22179.00
Firouzeh.Asia.ETF,20210307,22186.00,22328.00,21664.00,22135.00,29721278537,1342716,146,D,22236.00,22190.00
Firouzeh.Asia.ETF,20210306,22297.00,22298.00,22182.00,22236.00,4913584606,220978,91,D,22245.00,22214.00
Firouzeh.Asia.ETF,20210303,22231.00,22399.00,22112.00,22245.00,7660441363,344362,85,D,22246.00,22247.00
Firouzeh.Asia.ETF,20210302,22249.00,22275.00,22153.00,22246.00,1755820157,78927,61,D,22266.00,22231.00
Firouzeh.Asia.ETF,20210301,22339.00,22339.00,22209.00,22266.00,7421157466,333296,84,D,22288.00,22249.00
Firouzeh.Asia.ETF,20210228,22288.00,22333.00,22256.00,22288.00,12428903714,557640,144,D,22227.00,22295.00
Firouzeh.Asia.ETF,20210227,22156.00,22250.00,22156.00,22227.00,2886331129,129858,75,D,22149.00,22250.00
Firouzeh.Asia.ETF,20210224,22065.00,22179.00,22065.00,22149.00,10439325308,471321,91,D,22127.00,22156.00
Firouzeh.Asia.ETF,20210223,22002.00,22166.00,22002.00,22127.00,86064270856,3889555,177,D,22090.00,22132.00
Firouzeh.Asia.ETF,20210222,22110.00,22112.00,22000.00,22090.00,17511362996,792738,88,D,22108.00,22110.00
Firouzeh.Asia.ETF,20210221,22064.00,22159.00,22064.00,22108.00,7083526120,320405,77,D,22148.00,22125.00
Firouzeh.Asia.ETF,20210220,22002.00,22200.00,22002.00,22148.00,3328248143,150274,60,D,22138.00,22158.00
Firouzeh.Asia.ETF,20210217,22170.00,22170.00,22100.00,22138.00,2641357979,119313,34,D,22119.00,22149.00
Firouzeh.Asia.ETF,20210216,22180.00,22180.00,22090.00,22119.00,6926055680,313122,65,D,22081.00,22156.00
Firouzeh.Asia.ETF,20210215,22219.00,22219.00,22032.00,22081.00,20660047730,935663,87,D,22094.00,22115.00
Firouzeh.Asia.ETF,20210214,22265.00,22265.00,22002.00,22094.00,10683052585,483534,124,D,22266.00,22092.00
Firouzeh.Asia.ETF,20210213,22278.00,22283.00,22150.00,22266.00,24830184093,1115142,114,D,22264.00,22265.00
Firouzeh.Asia.ETF,20210209,22250.00,22296.00,22201.00,22264.00,4831571946,217014,93,D,22250.00,22283.00
Firouzeh.Asia.ETF,20210208,22270.00,22271.00,22211.00,22250.00,17309523732,777967,109,D,22273.00,22254.00
Firouzeh.Asia.ETF,20210207,22271.00,22300.00,22130.00,22273.00,26799483742,1203238,151,D,22298.00,22273.00
Firouzeh.Asia.ETF,20210206,22396.00,22396.00,22270.00,22298.00,16943863916,759872,123,D,22284.00,22270.00
Firouzeh.Asia.ETF,20210203,22329.00,22375.00,22244.00,22284.00,115724397914,5193066,300,D,22244.00,22280.00
Firouzeh.Asia.ETF,20210202,22219.00,22309.00,22180.00,22244.00,12389421543,556986,140,D,22114.00,22297.00
Firouzeh.Asia.ETF,20210201,22140.00,22198.00,22032.00,22114.00,36471644672,1649272,118,D,22110.00,22180.00
Firouzeh.Asia.ETF,20210131,22085.00,22136.00,22085.00,22110.00,259609379305,11741594,322,D,22050.00,22110.00
Firouzeh.Asia.ETF,20210130,22024.00,22085.00,22023.00,22050.00,204602533608,9278967,250,D,22021.00,22085.00
Firouzeh.Asia.ETF,20210127,22118.00,22118.00,22001.00,22021.00,122915967997,5581650,197,D,22019.00,22023.00
Firouzeh.Asia.ETF,20210126,22038.00,22066.00,21920.00,22019.00,13290437110,603585,84,D,21990.00,22045.00
Firouzeh.Asia.ETF,20210125,21919.00,22039.00,21918.00,21990.00,32402943206,1473556,114,D,21812.00,22000.00
Firouzeh.Asia.ETF,20210124,21818.00,21900.00,21721.00,21812.00,233657765848,10712394,334,D,21799.00,21880.00
Firouzeh.Asia.ETF,20210123,21769.00,21881.00,21751.00,21799.00,10538725876,483449,110,D,21784.00,21795.00
Firouzeh.Asia.ETF,20210120,21847.00,21850.00,21500.00,21784.00,130693996723,5999677,245,D,21846.00,21809.00
Firouzeh.Asia.ETF,20210119,21820.00,21947.00,21678.00,21846.00,33679112325,1541673,133,D,21854.00,21833.00
Firouzeh.Asia.ETF,20210118,21850.00,21949.00,21775.00,21854.00,72323354597,3309402,200,D,21850.00,21846.00
Firouzeh.Asia.ETF,20210116,21803.00,21870.00,21803.00,21850.00,52451705711,2400563,102,D,21811.00,21840.00
Firouzeh.Asia.ETF,20210113,21785.00,21850.00,21780.00,21811.00,12032332980,551667,63,D,21790.00,21802.00
Firouzeh.Asia.ETF,20210112,21805.00,21828.00,21778.00,21790.00,39878051075,1830106,84,D,21777.00,21790.00
Firouzeh.Asia.ETF,20210111,21701.00,21860.00,21701.00,21777.00,34731127735,1594872,92,D,21806.00,21797.00
Firouzeh.Asia.ETF,20210110,21870.00,21870.00,21800.00,21806.00,63281337085,2902067,131,D,21858.00,21811.00
Firouzeh.Asia.ETF,20210109,21851.00,21867.00,21820.00,21858.00,2086786597,95472,37,D,21841.00,21866.00
Firouzeh.Asia.ETF,20210106,21721.00,21919.00,21720.00,21841.00,3109841579,142386,55,D,21845.00,21851.00
Firouzeh.Asia.ETF,20210105,21820.00,21850.00,21810.00,21845.00,5239362292,239848,30,D,21813.00,21850.00
Firouzeh.Asia.ETF,20210104,21780.00,21821.00,21721.00,21813.00,8673550332,397639,55,D,21790.00,21810.00
Firouzeh.Asia.ETF,20210103,21760.00,21809.00,21760.00,21790.00,25772200863,1182780,104,D,21765.00,21809.00
Firouzeh.Asia.ETF,20210102,21760.00,21920.00,21759.00,21765.00,18189764351,835719,91,D,21742.00,21761.00
Firouzeh.Asia.ETF,20201230,21780.00,21780.00,21702.00,21742.00,114350674395,5259513,119,D,21716.00,21751.00
Firouzeh.Asia.ETF,20201229,21770.00,21770.00,21621.00,21716.00,8988184565,413904,85,D,21686.00,21766.00
Firouzeh.Asia.ETF,20201228,21670.00,21710.00,21555.00,21686.00,13515041440,623216,77,D,21628.00,21710.00
Firouzeh.Asia.ETF,20201227,21555.00,21650.00,21550.00,21628.00,19472244826,900317,102,D,21607.00,21650.00
Firouzeh.Asia.ETF,20201226,21648.00,21648.00,21562.00,21607.00,4655925975,215484,63,D,21607.00,21628.00
Firouzeh.Asia.ETF,20201223,21595.00,21640.00,21562.00,21607.00,7612437769,352311,88,D,21589.00,21629.00
Firouzeh.Asia.ETF,20201222,21594.00,21631.00,21449.00,21589.00,8756052676,405578,143,D,21486.00,21611.00
Firouzeh.Asia.ETF,20201221,21453.00,21529.00,21402.00,21486.00,112704474029,5245531,167,D,21468.00,21528.00
Firouzeh.Asia.ETF,20201220,21410.00,21500.00,21401.00,21468.00,19369917654,902271,68,D,21472.00,21479.00
Firouzeh.Asia.ETF,20201219,21530.00,21539.00,21302.00,21472.00,14563185368,678243,110,D,21516.00,21302.00
Firouzeh.Asia.ETF,20201216,21569.00,21569.00,21414.00,21516.00,16976142950,788985,100,D,21536.00,21451.00
Firouzeh.Asia.ETF,20201215,21500.00,21560.00,21384.00,21536.00,59968183893,2784615,123,D,21529.00,21470.00
Firouzeh.Asia.ETF,20201214,21707.00,21707.00,21403.00,21529.00,8225564736,382062,86,D,21594.00,21501.00
Firouzeh.Asia.ETF,20201213,21541.00,21660.00,21541.00,21594.00,11643191881,539193,75,D,21591.00,21610.00
Firouzeh.Asia.ETF,20201212,21420.00,21600.00,21420.00,21591.00,53901201994,2496451,174,D,21526.00,21591.00
Firouzeh.Asia.ETF,20201209,21610.00,21619.00,21471.00,21526.00,7865992050,365421,86,D,21531.00,21528.00
Firouzeh.Asia.ETF,20201208,21620.00,21620.00,21410.00,21531.00,19740495587,916837,110,D,21593.00,21551.00
Firouzeh.Asia.ETF,20201207,21540.00,21620.00,21540.00,21593.00,25134299505,1163981,125,D,21668.00,21564.00
Firouzeh.Asia.ETF,20201206,21699.00,21699.00,21520.00,21668.00,58985939548,2722298,165,D,21696.00,21609.00
Firouzeh.Asia.ETF,20201205,21600.00,22300.00,21580.00,21696.00,69096951102,3184765,180,D,21447.00,21699.00
Firouzeh.Asia.ETF,20201202,21400.00,21600.00,21400.00,21447.00,9566211665,446042,98,D,21397.00,21580.00
Firouzeh.Asia.ETF,20201201,21162.00,21430.00,21162.00,21397.00,6493335750,303475,73,D,21295.00,21400.00
Firouzeh.Asia.ETF,20201130,21400.00,21410.00,21100.00,21295.00,42935693976,2016210,201,D,21253.00,21402.00
Firouzeh.Asia.ETF,20201129,21450.00,21450.00,21100.00,21253.00,7191207261,338369,121,D,21416.00,21299.00
Firouzeh.Asia.ETF,20201128,21379.00,21450.00,21379.00,21416.00,6463222118,301793,61,D,21296.00,21429.00
Firouzeh.Asia.ETF,20201125,21348.00,21379.00,21257.00,21296.00,33046230805,1551739,115,D,21273.00,21379.00
Firouzeh.Asia.ETF,20201124,21251.00,21319.00,21250.00,21273.00,6000973457,282094,56,D,21240.00,21307.00
Firouzeh.Asia.ETF,20201123,21228.00,21275.00,21228.00,21240.00,7401927707,348488,45,D,21200.00,21275.00
Firouzeh.Asia.ETF,20201122,21200.00,21239.00,21150.00,21200.00,3568554298,168327,56,D,21194.00,21229.00
Firouzeh.Asia.ETF,20201121,21087.00,21230.00,21040.00,21194.00,179816132887,8484477,284,D,21123.00,21204.00
Firouzeh.Asia.ETF,20201118,21185.00,21185.00,21085.00,21123.00,16649898356,788221,128,D,21141.00,21140.00
Firouzeh.Asia.ETF,20201117,21120.00,21170.00,21100.00,21141.00,18161247679,859063,93,D,21106.00,21151.00
Firouzeh.Asia.ETF,20201116,21103.00,21140.00,21090.00,21106.00,118818163760,5629641,180,D,21108.00,21140.00
Firouzeh.Asia.ETF,20201115,21140.00,21167.00,21081.00,21108.00,2945129342,139525,49,D,21139.00,21120.00
Firouzeh.Asia.ETF,20201114,21055.00,21160.00,21052.00,21139.00,17681118367,836437,104,D,21108.00,21135.00
Firouzeh.Asia.ETF,20201111,21080.00,21170.00,21080.00,21108.00,3382107772,160230,38,D,21095.00,21110.00
Firouzeh.Asia.ETF,20201110,21109.00,21180.00,21021.00,21095.00,14994555116,710827,75,D,21077.00,21090.00
Firouzeh.Asia.ETF,20201109,21170.00,21177.00,20790.00,21077.00,6887979565,326804,82,D,21172.00,21109.00
Firouzeh.Asia.ETF,20201108,21160.00,21205.00,21102.00,21172.00,7891789305,372751,119,D,21137.00,21170.00
Firouzeh.Asia.ETF,20201107,21029.00,21160.00,21029.00,21137.00,6916829277,327240,64,D,21077.00,21160.00
Firouzeh.Asia.ETF,20201104,21063.00,21170.00,21063.00,21077.00,5514119772,261623,51,D,21135.00,21071.00
Firouzeh.Asia.ETF,20201102,20501.00,21200.00,20501.00,21135.00,20074107315,949795,91,D,21029.00,21100.00
Firouzeh.Asia.ETF,20201101,21130.00,21218.00,20990.00,21029.00,80789670139,3841883,194,D,21145.00,21000.00
Firouzeh.Asia.ETF,20201031,21170.00,21230.00,21000.00,21145.00,14301262817,676329,129,D,21190.00,21126.00
Firouzeh.Asia.ETF,20201028,21190.00,21290.00,21140.00,21190.00,21296455990,1004991,121,D,21140.00,21200.00
Firouzeh.Asia.ETF,20201027,21110.00,21150.00,21110.00,21140.00,4982468170,235736,73,D,21100.00,21130.00
Firouzeh.Asia.ETF,20201026,21120.00,21130.00,21080.00,21100.00,59141379400,2802909,150,D,21120.00,21100.00
Firouzeh.Asia.ETF,20201024,21100.00,21190.00,21050.00,21120.00,10702010050,506728,88,D,21140.00,21120.00
Firouzeh.Asia.ETF,20201021,21220.00,21220.00,21100.00,21140.00,18917291430,894999,95,D,21260.00,21120.00
Firouzeh.Asia.ETF,20201020,21280.00,21340.00,21180.00,21260.00,38888494940,1829407,118,D,21280.00,21220.00
Firouzeh.Asia.ETF,20201019,21050.00,21440.00,21050.00,21280.00,114811652350,5395816,195,D,21290.00,21290.00
Firouzeh.Asia.ETF,20201018,21390.00,21390.00,21250.00,21290.00,52992412720,2489329,234,D,21360.00,21340.00
Firouzeh.Asia.ETF,20201014,21390.00,21650.00,21350.00,21360.00,135016904420,6319841,258,D,21360.00,21360.00
Firouzeh.Asia.ETF,20201013,21390.00,21390.00,21350.00,21360.00,49650217330,2324061,202,D,21310.00,21380.00
Firouzeh.Asia.ETF,20201012,21200.00,21380.00,21200.00,21310.00,20163608110,946274,164,D,21190.00,21300.00
