<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Glass.and.Gas-R,20201006,16000.00,17310.00,16000.00,16940.00,52438388260,3095062,1258,D,15740.00,17300.00
Glass.and.Gas-R,20201005,15300.00,16500.00,14800.00,15740.00,27731213790,1762007,806,D,16270.00,16190.00
Glass.and.Gas-R,20201004,17920.00,17950.00,15600.00,16270.00,55093954640,3387113,1204,D,17330.00,15710.00
Glass.and.Gas-R,20201003,16500.00,17900.00,16500.00,17330.00,89814352840,5182363,1570,D,16290.00,17900.00
Glass.and.Gas-R,20200930,15880.00,16640.00,15400.00,16290.00,63232627300,3882213,1328,D,15130.00,16640.00
Glass.and.Gas-R,20200929,13300.00,15300.00,13210.00,15130.00,44388219240,2933034,980,D,13910.00,15300.00
Glass.and.Gas-R,20200928,14000.00,14980.00,13620.00,13910.00,22190401950,1595101,712,D,14970.00,13890.00
Glass.and.Gas-R,20200927,15410.00,16300.00,14880.00,14970.00,50873365270,3398940,832,D,16530.00,14880.00
Glass.and.Gas-R,20200926,17800.00,17800.00,16160.00,16530.00,60185451830,3641127,1120,D,17950.00,16360.00
Glass.and.Gas-R,20200923,18700.00,18700.00,17240.00,17950.00,94833708620,5283584,1363,D,17170.00,17650.00
Glass.and.Gas-R,20200922,16220.00,17620.00,15500.00,17170.00,94067531790,5478640,1849,D,16020.00,17620.00
Glass.and.Gas-R,20200921,16110.00,16880.00,15760.00,16020.00,47737191540,2979049,1001,D,17510.00,16200.00
Glass.and.Gas-R,20200920,18150.00,18800.00,17300.00,17510.00,46171175900,2636431,1087,D,19220.00,17300.00
Glass.and.Gas-R,20200919,19580.00,20700.00,17800.00,19220.00,131975084960,6867411,2242,D,19520.00,18070.00
Glass.and.Gas-R,20200916,19610.00,19610.00,18000.00,19520.00,100023210310,5124989,1361,D,17830.00,19610.00
Glass.and.Gas-R,20200915,17400.00,18000.00,17100.00,17830.00,41691533590,2338901,945,D,16360.00,18000.00
Glass.and.Gas-R,20200914,15010.00,16850.00,15010.00,16360.00,66740941690,4079039,2058,D,15320.00,16850.00
Glass.and.Gas-R,20200913,15170.00,16200.00,15080.00,15320.00,64413788700,4205551,2806,D,16760.00,15800.00
Glass.and.Gas-R,20200912,18000.00,18200.00,16200.00,16760.00,42025276040,2506828,1407,D,2850.00,16200.00
Glass.and.Gas-R,20160405,2850.00,2851.00,2850.00,2850.00,4791634025,1681275,95,D,2659.00,2851.00
Glass.and.Gas-R,20160404,2921.00,2921.00,2650.00,2659.00,9838771223,3700000,133,D,2656.00,2650.00
Glass.and.Gas-R,20160403,2700.00,2700.00,2650.00,2656.00,745982000,280830,22,D,2585.00,2650.00
Glass.and.Gas-R,20160402,2585.00,2585.00,2585.00,2585.00,2585000000,1000000,54,D,2350.00,2585.00
Glass.and.Gas-R,20160330,2350.00,2350.00,2350.00,2350.00,1175000000,500000,46,D,2520.00,2350.00
Glass.and.Gas-R,20160329,2520.00,2520.00,2520.00,2520.00,50400000,20000,2,D,2662.00,2520.00
Glass.and.Gas-R,20160312,2662.00,2662.00,2662.00,2662.00,5057800000,1900000,83,D,2420.00,2662.00
Glass.and.Gas-R,20160309,2420.00,2420.00,2420.00,2420.00,3751000000,1550000,63,D,2200.00,2420.00
Glass.and.Gas-R,20160308,2200.00,2200.00,2200.00,2200.00,2200000000,1000000,20,D,576.00,2200.00
Glass.and.Gas-R,20151101,624.00,624.00,562.00,576.00,191916383,333411,33,D,637.00,562.00
Glass.and.Gas-R,20151027,630.00,638.00,630.00,637.00,48651450,76343,14,D,637.00,635.00
Glass.and.Gas-R,20151026,656.00,659.00,616.00,637.00,90351117,141907,32,D,667.00,630.00
Glass.and.Gas-R,20151025,702.00,702.00,660.00,667.00,212434986,318353,55,D,725.00,663.00
Glass.and.Gas-R,20151021,737.00,737.00,701.00,725.00,58118675,80179,14,D,710.00,703.00
Glass.and.Gas-R,20151020,724.00,743.00,700.00,710.00,203485330,286555,50,D,732.00,703.00
Glass.and.Gas-R,20151019,751.00,761.00,724.00,732.00,268583107,366950,63,D,804.00,745.00
Glass.and.Gas-R,20151018,877.00,877.00,774.00,804.00,179935265,223861,43,D,800.00,776.00
Glass.and.Gas-R,20151017,790.00,828.00,763.00,800.00,540736643,675522,117,D,753.00,828.00
Glass.and.Gas-R,20151014,749.00,788.00,705.00,753.00,893246838,1186341,171,D,717.00,720.00
Glass.and.Gas-R,20151013,680.00,759.00,677.00,717.00,413396260,576635,90,D,752.00,720.00
Glass.and.Gas-R,20151012,779.00,779.00,731.00,752.00,145159764,192930,40,D,743.00,746.00
Glass.and.Gas-R,20151011,790.00,790.00,730.00,743.00,141224277,190155,45,D,780.00,738.00
Glass.and.Gas-R,20151010,825.00,825.00,773.00,780.00,139343374,178535,34,D,794.00,773.00
Glass.and.Gas-R,20151007,846.00,847.00,783.00,794.00,74853254,94243,25,D,809.00,801.00
Glass.and.Gas-R,20151006,811.00,838.00,790.00,809.00,123608628,152738,32,D,846.00,835.00
Glass.and.Gas-R,20151005,859.00,865.00,830.00,846.00,161695814,191177,43,D,832.00,840.00
Glass.and.Gas-R,20151004,800.00,859.00,751.00,832.00,218261185,262489,55,D,787.00,859.00
Glass.and.Gas-R,20151003,792.00,880.00,765.00,787.00,61016317,77519,21,D,839.00,800.00
Glass.and.Gas-R,20150930,870.00,870.00,831.00,839.00,219139118,261251,40,D,859.00,831.00
Glass.and.Gas-R,20150929,879.00,909.00,851.00,859.00,172548450,200949,25,D,879.00,851.00
Glass.and.Gas-R,20150928,850.00,906.00,844.00,879.00,1306491916,1485542,161,D,824.00,905.00
Glass.and.Gas-R,20150927,890.00,890.00,790.00,824.00,406314308,492868,55,D,850.00,810.00
Glass.and.Gas-R,20150926,963.00,963.00,830.00,850.00,317531244,373544,55,D,922.00,830.00
Glass.and.Gas-R,20150923,1000.00,1001.00,896.00,922.00,961519165,1043053,130,D,995.00,896.00
Glass.and.Gas-R,20150922,1000.00,1009.00,928.00,995.00,233527306,234693,49,D,949.00,1000.00
Glass.and.Gas-R,20150921,909.00,960.00,909.00,949.00,85672198,90287,16,D,997.00,959.00
Glass.and.Gas-R,20150920,1070.00,1070.00,986.00,997.00,431923393,433022,64,D,1095.00,1000.00
Glass.and.Gas-R,20150919,1079.00,1119.00,1037.00,1095.00,138543497,126496,35,D,1050.00,1070.00
Glass.and.Gas-R,20150916,1070.00,1070.00,1033.00,1050.00,110070691,104783,40,D,1080.00,1042.00
Glass.and.Gas-R,20150915,1081.00,1109.00,1062.00,1080.00,322209153,298476,44,D,1104.00,1062.00
Glass.and.Gas-R,20150914,1100.00,1142.00,1081.00,1104.00,204369787,185043,43,D,1097.00,1110.00
Glass.and.Gas-R,20150913,1130.00,1130.00,1060.00,1097.00,396507248,361449,81,D,1149.00,1108.00
Glass.and.Gas-R,20150912,1160.00,1170.00,1140.00,1149.00,760324000,661473,57,D,1162.00,1140.00
Glass.and.Gas-R,20150909,1208.00,1208.00,1158.00,1162.00,452789601,389666,42,D,1173.00,1160.00
Glass.and.Gas-R,20150908,1133.00,1235.00,1133.00,1173.00,523099624,445926,67,D,1197.00,1161.00
Glass.and.Gas-R,20150907,1249.00,1249.00,1175.00,1197.00,433547227,362278,77,D,1251.00,1175.00
Glass.and.Gas-R,20150906,1171.00,1289.00,1171.00,1251.00,1486373939,1188308,201,D,1205.00,1239.00
Glass.and.Gas-R,20150905,1178.00,1245.00,1130.00,1205.00,2404640427,1995558,201,D,1132.00,1204.00
Glass.and.Gas-R,20150902,1180.00,1180.00,1105.00,1132.00,270435851,238861,33,D,1119.00,1150.00
Glass.and.Gas-R,20150901,1180.00,1200.00,1081.00,1119.00,866393175,774480,88,D,1192.00,1102.00
Glass.and.Gas-R,20150831,1185.00,1259.00,1163.00,1192.00,721808360,605470,113,D,1216.00,1179.00
Glass.and.Gas-R,20150830,1090.00,1250.00,1080.00,1216.00,4270742140,3512050,504,D,1137.00,1235.00
Glass.and.Gas-R,20150829,1062.00,1168.00,1062.00,1137.00,420762905,370065,92,D,1640.00,1110.00
Glass.and.Gas-R,20130527,1640.00,1640.00,1640.00,1640.00,4669609720,2847323,125,D,1519.00,1640.00
Glass.and.Gas-R,20130526,1519.00,1519.00,1519.00,1519.00,6076000000,4000000,134,D,1407.00,1519.00
Glass.and.Gas-R,20130525,1407.00,1407.00,1407.00,1407.00,3517500000,2500000,100,D,1303.00,1407.00
Glass.and.Gas-R,20130522,1300.00,1310.00,1300.00,1303.00,5210106400,4000000,100,D,165.00,1310.00
Glass.and.Gas-R,20121010,171.00,171.00,152.00,165.00,6359300,38500,15,D,165.00,152.00
Glass.and.Gas-R,20121009,158.00,169.00,158.00,165.00,4633000,28120,17,D,161.00,169.00
Glass.and.Gas-R,20121008,161.00,172.00,161.00,161.00,1753112,10882,31,D,175.00,161.00
Glass.and.Gas-R,20121007,189.00,189.00,173.00,175.00,18480897,105669,5,D,187.00,173.00
Glass.and.Gas-R,20121006,198.00,198.00,177.00,187.00,4330700,23120,15,D,192.00,177.00
Glass.and.Gas-R,20121003,192.00,192.00,187.00,192.00,44455092,231576,37,D,178.00,187.00
Glass.and.Gas-R,20121002,179.00,179.00,161.00,178.00,25911390,145284,12,D,166.00,179.00
Glass.and.Gas-R,20121001,166.00,166.00,166.00,166.00,36481322,219767,30,D,154.00,166.00
Glass.and.Gas-R,20120930,154.00,154.00,154.00,154.00,14711158,95527,4,D,143.00,154.00
Glass.and.Gas-R,20120929,140.00,144.00,140.00,143.00,24280000,170000,13,D,134.00,144.00
Glass.and.Gas-R,20120926,130.00,135.00,130.00,134.00,847795,6317,4,D,125.00,135.00
Glass.and.Gas-R,20120918,125.00,125.00,125.00,125.00,625000,5000,1,D,135.00,125.00
Glass.and.Gas-R,20120917,135.00,135.00,135.00,135.00,135000,1000,1,D,135.00,135.00
Glass.and.Gas-R,20120916,135.00,135.00,135.00,135.00,1620000,12000,3,D,135.00,135.00
Glass.and.Gas-R,20120915,135.00,135.00,135.00,135.00,24435000,181000,15,D,135.00,135.00
Glass.and.Gas-R,20120911,135.00,135.00,135.00,135.00,9450000,70000,5,D,146.00,135.00
Glass.and.Gas-R,20120910,139.00,149.00,139.00,146.00,437000,3000,3,D,150.00,149.00
Glass.and.Gas-R,20120909,150.00,150.00,150.00,150.00,1500000,10000,1,D,1000.00,150.00
Glass.and.Gas-R,20070804,1.00,1.00,1.00,1.00,557887,557887,57,D,500.00,1.00
Glass.and.Gas-R,20040810,500.00,500.00,500.00,500.00,3936532000,7873064,34,D,322.00,500.00
Glass.and.Gas-R,20040519,322.00,322.00,322.00,322.00,1610000,5000,1,D,357.00,322.00
Glass.and.Gas-R,20040518,357.00,357.00,357.00,357.00,2606100,7300,1,D,396.00,357.00
Glass.and.Gas-R,20040517,396.00,396.00,396.00,396.00,3960000,10000,1,D,440.00,396.00
Glass.and.Gas-R,20040512,440.00,440.00,440.00,440.00,4118840,9361,3,D,400.00,440.00
Glass.and.Gas-R,20040511,400.00,400.00,400.00,400.00,18211600,45529,10,D,400.00,400.00
