<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tejarat-No.Ins.,20201006,29989.00,29989.00,29989.00,28752.00,7951073537,265133,71,D,28561.00,29989.00
Tejarat-No.Ins.,20201005,28953.00,28953.00,28953.00,28561.00,40994436888,1415896,191,D,27575.00,28953.00
Tejarat-No.Ins.,20201004,27853.00,27853.00,27853.00,27575.00,43559083876,1563892,308,D,26527.00,27853.00
Tejarat-No.Ins.,20201003,26527.00,26527.00,26527.00,26527.00,52858655172,1992636,260,D,25264.00,26527.00
Tejarat-No.Ins.,20200930,25010.00,26980.00,24841.00,25264.00,137932956514,5459749,1035,D,26148.00,24842.00
Tejarat-No.Ins.,20200929,25878.00,27980.00,25878.00,26148.00,235515875754,9007183,1650,D,27239.00,26300.00
Tejarat-No.Ins.,20200928,27200.00,28631.00,27200.00,27239.00,503654641424,18490212,1494,D,28631.00,27205.00
Tejarat-No.Ins.,20200923,28900.00,29154.00,28060.00,28631.00,44042053958,1527486,398,D,27766.00,29154.00
Tejarat-No.Ins.,20200922,26526.00,29318.00,26526.00,27766.00,563557879239,20296848,3541,D,27922.00,29048.00
Tejarat-No.Ins.,20200921,26765.00,26765.00,26765.00,27922.00,8970182690,335146,117,D,28173.00,26765.00
Tejarat-No.Ins.,20200920,28400.00,29267.00,26481.00,28173.00,558032298250,19807473,3364,D,27874.00,26481.00
Tejarat-No.Ins.,20200919,27874.00,27874.00,27874.00,27874.00,53783579850,1929525,285,D,26547.00,27874.00
Tejarat-No.Ins.,20200916,26547.00,26547.00,26547.00,26547.00,140196910401,5281083,307,D,25283.00,26547.00
Tejarat-No.Ins.,20200915,25707.00,25707.00,25707.00,25283.00,38640397356,1503108,154,D,24483.00,25707.00
Tejarat-No.Ins.,20200914,24496.00,24496.00,23512.00,24483.00,184229268643,7524875,1185,D,23330.00,24496.00
Tejarat-No.Ins.,20200913,23347.00,23347.00,22610.00,23330.00,332814700020,14265779,1583,D,22236.00,23347.00
Tejarat-No.Ins.,20200912,22816.00,22816.00,22816.00,22236.00,24469361440,1072465,160,D,21730.00,22816.00
Tejarat-No.Ins.,20200909,21500.00,21926.00,20882.00,21730.00,146825929119,6756815,992,D,20882.00,21926.00
Tejarat-No.Ins.,20200908,21990.00,21990.00,20653.00,20882.00,319940640281,15321139,1975,D,21740.00,20653.00
Tejarat-No.Ins.,20200907,21981.00,21981.00,20939.00,21740.00,427033153384,19642531,2844,D,20935.00,21981.00
Tejarat-No.Ins.,20200906,20939.00,20939.00,20024.00,20935.00,144388151502,6897123,662,D,19942.00,20939.00
Tejarat-No.Ins.,20200905,19990.00,20023.00,19220.00,19942.00,159320604569,7989026,876,D,19070.00,20023.00
Tejarat-No.Ins.,20200902,19600.00,19870.00,18300.00,19070.00,187830119421,9849626,1257,D,19197.00,19000.00
Tejarat-No.Ins.,20200901,19900.00,20020.00,18929.00,19197.00,253386835975,13199255,787,D,19925.00,19925.00
Tejarat-No.Ins.,20200831,20329.00,20329.00,18450.00,19925.00,426991220912,21429581,2067,D,19361.00,20000.00
Tejarat-No.Ins.,20200826,19986.00,19986.00,19986.00,19361.00,15346509918,767863,85,D,19035.00,19986.00
Tejarat-No.Ins.,20200825,19246.00,19246.00,17414.00,19035.00,233413122601,12262139,949,D,18330.00,19246.00
Tejarat-No.Ins.,20200824,18330.00,18330.00,18330.00,18330.00,204906909090,11178773,167,D,22307.00,18330.00
