<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Amlah,20080806,5909.00,5909.00,5909.00,5909.00,590900,100,1,D,5900.00,5909.00
Iran.Amlah,20080805,5908.00,5909.00,5900.00,5900.00,63902990,10816,4,D,5909.00,5900.00
Iran.Amlah,20080804,5900.00,5909.00,5900.00,5909.00,147717503,25000,8,D,5909.00,5909.00
Iran.Amlah,20080803,6002.00,6002.00,5900.00,5909.00,73482183,12368,6,D,5900.00,5909.00
Iran.Amlah,20080721,6002.00,6002.00,5900.00,5900.00,6061000,1010,2,D,5898.00,5900.00
Iran.Amlah,20080719,5892.00,6068.00,5892.00,5898.00,17737100,2956,5,D,5892.00,5898.00
Iran.Amlah,20080715,5890.00,5892.00,5890.00,5892.00,117838780,20000,4,D,5892.00,5892.00
Iran.Amlah,20080714,5725.00,5892.00,5725.00,5892.00,20426420,3510,4,D,5897.00,5892.00
Iran.Amlah,20080712,5900.00,5900.00,5897.00,5897.00,35458970,6010,2,D,5897.00,5897.00
Iran.Amlah,20080709,5897.00,5897.00,5890.00,5897.00,103265661,17513,6,D,5897.00,5897.00
Iran.Amlah,20080708,5897.00,5897.00,5897.00,5897.00,8149654,1382,1,D,5897.00,5897.00
Iran.Amlah,20080706,5897.00,5897.00,5897.00,5897.00,8344255,1415,1,D,5897.00,5897.00
Iran.Amlah,20080705,5899.00,5899.00,5850.00,5897.00,25428970,4330,5,D,5899.00,5897.00
Iran.Amlah,20080702,5880.00,5920.00,5880.00,5899.00,39143890,6619,4,D,5897.00,5899.00
Iran.Amlah,20080625,5751.00,5897.00,5751.00,5897.00,5809970,1010,2,D,5900.00,5897.00
Iran.Amlah,20080624,5800.00,5921.00,5780.00,5900.00,52402761,9051,6,D,5921.00,5900.00
Iran.Amlah,20080622,5970.00,5970.00,5921.00,5921.00,96668504,16215,11,D,5905.00,5921.00
Iran.Amlah,20080621,6021.00,6021.00,5905.00,5905.00,115553498,19198,12,D,5846.00,5905.00
Iran.Amlah,20080618,5957.00,5957.00,5846.00,5846.00,119198460,20010,3,D,5784.00,5846.00
Iran.Amlah,20080617,5928.00,5928.00,5784.00,5784.00,53409840,9010,2,D,5756.00,5784.00
Iran.Amlah,20080616,5893.00,5894.00,5756.00,5756.00,58990060,10010,4,D,5726.00,5756.00
Iran.Amlah,20080611,5706.00,5726.00,5690.00,5726.00,272189974,47733,17,D,5863.00,5726.00
Iran.Amlah,20080610,5711.00,5863.00,5710.00,5863.00,33371770,5844,4,D,5881.00,5863.00
Iran.Amlah,20080609,5736.00,5881.00,5736.00,5881.00,57418810,10010,3,D,5913.00,5881.00
Iran.Amlah,20080608,5751.00,5913.00,5750.00,5913.00,23090339,4014,5,D,5925.00,5913.00
Iran.Amlah,20080602,5848.00,6110.00,5848.00,5925.00,95795194,16243,7,D,5936.00,5925.00
Iran.Amlah,20080601,5938.00,5938.00,5929.00,5936.00,78257707,13194,6,D,5938.00,5936.00
Iran.Amlah,20080531,5900.00,5938.00,5900.00,5938.00,1038780,176,2,D,5938.00,5938.00
Iran.Amlah,20080528,5900.00,5938.00,5900.00,5938.00,67831808,11490,7,D,5947.00,5938.00
Iran.Amlah,20080527,5900.00,5965.00,5900.00,5947.00,123378170,20853,7,D,5965.00,5947.00
Iran.Amlah,20080526,6103.00,6104.00,5850.00,5965.00,715272574,119896,30,D,5942.00,5965.00
Iran.Amlah,20080524,5943.00,5943.00,5900.00,5942.00,19641840,3312,4,D,5943.00,5942.00
Iran.Amlah,20080521,5944.00,6100.00,5933.00,5943.00,373392724,62828,18,D,6116.00,5943.00
Iran.Amlah,20080520,6116.00,6120.00,6116.00,6116.00,521881208,85328,22,D,6305.00,6116.00
Iran.Amlah,20080519,6306.00,6306.00,6305.00,6305.00,455506970,72245,26,D,6500.00,6305.00
Iran.Amlah,20080518,6500.00,6500.00,6500.00,6500.00,32500000,5000,1,D,7284.00,6500.00
Iran.Amlah,20080511,7286.00,7286.00,7170.00,7284.00,20690968,2858,4,D,7286.00,7284.00
Iran.Amlah,20080510,7113.00,7286.00,7113.00,7286.00,71202860,10010,3,D,7324.00,7286.00
Iran.Amlah,20080507,7202.00,7324.00,7202.00,7324.00,67485640,9368,7,D,7348.00,7324.00
Iran.Amlah,20080506,7305.00,7379.00,7260.00,7348.00,171237620,23479,12,D,7387.00,7348.00
Iran.Amlah,20080505,7387.00,7387.00,7386.00,7387.00,121955870,16510,9,D,7387.00,7387.00
Iran.Amlah,20080504,7350.00,7400.00,7350.00,7387.00,237995820,32280,28,D,7407.00,7387.00
Iran.Amlah,20080503,7361.00,7494.00,7361.00,7407.00,2360233227,320288,9,D,7361.00,7407.00
Iran.Amlah,20080430,7519.00,7519.00,7303.00,7361.00,461339497,62668,26,D,7373.00,7361.00
Iran.Amlah,20080429,7386.00,7386.00,7101.00,7373.00,678847916,92071,44,D,7242.00,7373.00
Iran.Amlah,20080428,7242.00,7242.00,7242.00,7242.00,405552000,56000,23,D,7100.00,7242.00
Iran.Amlah,20080427,7145.00,7145.00,7100.00,7100.00,271552420,38006,19,D,7005.00,7100.00
Iran.Amlah,20080426,7006.00,7006.00,6870.00,7005.00,1218892206,173996,28,D,6869.00,7005.00
Iran.Amlah,20080423,6870.00,6870.00,6869.00,6869.00,1615396490,235138,70,D,6736.00,6869.00
Iran.Amlah,20080420,6866.00,6866.00,6736.00,6736.00,10778320,1570,3,D,6732.00,6736.00
Iran.Amlah,20080416,6711.00,6759.00,6711.00,6732.00,306633250,45380,18,D,6627.00,6732.00
Iran.Amlah,20080415,6711.00,6711.00,6627.00,6627.00,134286270,20010,5,D,6580.00,6627.00
Iran.Amlah,20080414,6664.00,6664.00,6580.00,6580.00,133345800,20010,3,D,6534.00,6580.00
Iran.Amlah,20080413,6640.00,6640.00,6534.00,6534.00,68457340,10310,4,D,6510.00,6534.00
Iran.Amlah,20080408,6510.00,6510.00,6510.00,6510.00,13963950,2145,1,D,6383.00,6510.00
Iran.Amlah,20080407,6383.00,6383.00,6383.00,6383.00,6383000,1000,1,D,6258.00,6383.00
Iran.Amlah,20080309,6381.00,6381.00,6258.00,6258.00,4510137,707,2,D,6256.00,6258.00
Iran.Amlah,20080304,6379.00,6379.00,6256.00,6256.00,6441560,1010,2,D,6254.00,6256.00
Iran.Amlah,20080301,6254.00,6254.00,6254.00,6254.00,6022602,963,2,D,6254.00,6254.00
Iran.Amlah,20080225,6256.00,6256.00,6254.00,6254.00,22333900,3570,5,D,6254.00,6254.00
Iran.Amlah,20080206,6256.00,6256.00,6254.00,6254.00,319036,51,2,D,6254.00,6254.00
Iran.Amlah,20080120,6254.00,6254.00,6254.00,6254.00,5003200,800,1,D,6254.00,6254.00
Iran.Amlah,20080116,6254.00,6254.00,6254.00,6254.00,3127000,500,2,D,6254.00,6254.00
Iran.Amlah,20080115,6256.00,6256.00,6254.00,6254.00,8927292,1427,4,D,6254.00,6254.00
Iran.Amlah,20080105,6258.00,6258.00,6254.00,6254.00,6319320,1010,4,D,6254.00,6254.00
Iran.Amlah,20071225,6260.00,6260.00,6254.00,6254.00,9809360,1567,3,D,6254.00,6254.00
Iran.Amlah,20071209,6254.00,6254.00,6254.00,6254.00,13302258,2127,1,D,6254.00,6254.00
Iran.Amlah,20071208,6254.00,6254.00,6254.00,6254.00,8586742,1373,2,D,6254.00,6254.00
Iran.Amlah,20071124,6254.00,6254.00,6254.00,6254.00,2876840,460,1,D,6254.00,6254.00
Iran.Amlah,20071118,6252.00,6254.00,6137.00,6254.00,52001170,8364,7,D,6260.00,6254.00
Iran.Amlah,20071114,6254.00,6260.00,6254.00,6260.00,19424984,3106,2,D,6260.00,6260.00
Iran.Amlah,20071107,6215.00,6260.00,6215.00,6260.00,224349520,36098,15,D,6341.00,6260.00
Iran.Amlah,20071105,6225.00,6341.00,6225.00,6341.00,31188410,5010,2,D,6352.00,6341.00
Iran.Amlah,20071104,6236.00,6352.00,6236.00,6352.00,31243520,5010,5,D,6363.00,6352.00
Iran.Amlah,20071031,6254.00,6363.00,6254.00,6363.00,50095630,8010,3,D,6381.00,6363.00
Iran.Amlah,20071030,6265.00,6381.00,6265.00,6381.00,31388810,5010,2,D,6392.00,6381.00
Iran.Amlah,20071029,6321.00,6392.00,6321.00,6392.00,158088920,25010,6,D,6449.00,6392.00
Iran.Amlah,20071028,6321.00,6449.00,6321.00,6449.00,2845730,450,3,D,6450.00,6449.00
Iran.Amlah,20071023,6344.00,6450.00,6344.00,6450.00,63504500,10010,2,D,6473.00,6450.00
Iran.Amlah,20071017,6473.00,6473.00,6473.00,6473.00,6990840,1080,1,D,6473.00,6473.00
Iran.Amlah,20071010,6500.00,6500.00,6473.00,6473.00,276639730,42560,14,D,6386.00,6473.00
Iran.Amlah,20071008,6328.00,6386.00,6328.00,6386.00,38543100,6090,6,D,6393.00,6386.00
Iran.Amlah,20071002,6274.00,6393.00,6274.00,6393.00,4261236,679,2,D,6394.00,6393.00
Iran.Amlah,20071001,6311.00,6394.00,6311.00,6394.00,31618940,5010,2,D,6402.00,6394.00
Iran.Amlah,20070930,6310.00,6402.00,6310.00,6402.00,9718320,1540,2,D,6405.00,6402.00
Iran.Amlah,20070926,6311.00,6405.00,6311.00,6405.00,94729050,15010,6,D,6439.00,6405.00
Iran.Amlah,20070911,6328.00,6439.00,6328.00,6439.00,50688390,8010,5,D,6457.00,6439.00
Iran.Amlah,20070910,6351.00,6457.00,6351.00,6457.00,63574570,10010,4,D,6480.00,6457.00
Iran.Amlah,20070902,6352.00,6480.00,6352.00,6480.00,3240800,510,2,D,6481.00,6480.00
Iran.Amlah,20070901,6357.00,6481.00,6357.00,6481.00,12778810,2010,3,D,6486.00,6481.00
Iran.Amlah,20070828,6393.00,6486.00,6393.00,6486.00,102352860,16010,8,D,6523.00,6486.00
Iran.Amlah,20070826,6400.00,6523.00,6400.00,6523.00,20007630,3126,3,D,6530.00,6523.00
Iran.Amlah,20070825,6402.00,6530.00,6402.00,6530.00,6467300,1010,2,D,6532.00,6530.00
Iran.Amlah,20070821,6407.00,6532.00,6407.00,6532.00,12879320,2010,2,D,6537.00,6532.00
Iran.Amlah,20070820,6540.00,6540.00,6412.00,6537.00,15325690,2370,6,D,6540.00,6537.00
Iran.Amlah,20070819,6500.00,6541.00,6500.00,6540.00,10012778,1540,3,D,6541.00,6540.00
Iran.Amlah,20070818,6541.00,6541.00,6413.00,6541.00,17138355,2623,3,D,6541.00,6541.00
