<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
NBAB-991212-NT,20201111,10994.00,10994.00,10994.00,10994.00,13159818,1197,9,D,11226.00,10994.00
NBAB-991212-NT,20201110,11226.00,11226.00,11226.00,11226.00,240730344,21444,25,D,11608.00,11226.00
NBAB-991212-NT,20201109,11608.00,11608.00,11608.00,11608.00,2128617000,183375,159,D,10769.00,11608.00
NBAB-991212-NT,20201108,10769.00,10769.00,10769.00,10769.00,1159659765,107685,139,D,10011.00,10769.00
NBAB-991212-NT,20201107,10011.00,10011.00,10011.00,10011.00,320231868,31988,54,D,10026.00,10011.00
NBAB-991212-NT,20201104,10026.00,10026.00,10026.00,10026.00,2174849946,216921,189,D,9140.00,10026.00
NBAB-991212-NT,20201102,9140.00,9140.00,9140.00,9140.00,1377452840,150706,116,D,8191.00,9140.00
NBAB-991212-NT,20201101,8191.00,8191.00,8191.00,8191.00,781462355,95405,31,D,8473.00,8191.00
NBAB-991212-NT,20201031,8473.00,8473.00,8473.00,8473.00,216722394,25578,58,D,7819.00,8473.00
NBAB-991212-NT,20201028,7819.00,7819.00,7819.00,7819.00,129146423,16517,51,D,7801.00,7819.00
NBAB-991212-NT,20201027,7801.00,7801.00,7801.00,7801.00,756345955,96955,71,D,7613.00,7801.00
NBAB-991212-NT,20201026,7613.00,7613.00,7613.00,7613.00,465915600,61200,81,D,7357.00,7613.00
NBAB-991212-NT,20201024,7357.00,7357.00,7357.00,7357.00,513496529,69797,36,D,7773.00,7357.00
NBAB-991212-NT,20201021,7773.00,7773.00,7773.00,7773.00,616686501,79337,65,D,7895.00,7773.00
NBAB-991212-NT,20201020,7895.00,7895.00,7895.00,7895.00,2272883655,287889,253,D,7447.00,7895.00
NBAB-991212-NT,20201019,7447.00,7447.00,7447.00,7447.00,2799349641,375903,284,D,6459.00,7447.00
NBAB-991212-NT,20201018,6459.00,6459.00,6459.00,6459.00,1969995000,305000,259,D,5348.00,6459.00
NBAB-991212-NT,20201014,5348.00,5348.00,5348.00,5348.00,989380000,185000,140,D,4290.00,5348.00
NBAB-991212-NT,20201013,4290.00,4290.00,4290.00,4290.00,522032940,121686,122,D,3063.00,4290.00
NBAB-991212-NT,20201012,3063.00,3063.00,3063.00,3063.00,401170299,130973,67,D,3435.00,3063.00
NBAB-991212-NT,20201011,3435.00,3435.00,3435.00,3435.00,76514625,22275,65,D,3027.00,3435.00
NBAB-991212-NT,20201010,3027.00,3027.00,3027.00,3027.00,229955136,75968,68,D,3484.00,3027.00
NBAB-991212-NT,20201007,3484.00,3484.00,3484.00,3484.00,191909172,55083,69,D,3647.00,3484.00
NBAB-991212-NT,20201006,3647.00,3647.00,3647.00,3647.00,1458800000,400000,145,D,3529.00,3647.00
NBAB-991212-NT,20201005,3529.00,3529.00,3529.00,3529.00,1658630000,470000,255,D,3322.00,3529.00
NBAB-991212-NT,20201004,3322.00,3322.00,3322.00,3322.00,747450000,225000,87,D,2674.00,3322.00
NBAB-991212-NT,20201003,2674.00,2674.00,2674.00,2674.00,601650000,225000,89,D,2482.00,2674.00
NBAB-991212-NT,20200930,2482.00,2482.00,2482.00,2482.00,558450000,225000,96,D,2404.00,2482.00
NBAB-991212-NT,20200929,2404.00,2404.00,2404.00,2404.00,540900000,225000,88,D,2337.00,2404.00
NBAB-991212-NT,20200928,2337.00,2337.00,2337.00,2337.00,525825000,225000,136,D,2240.00,2337.00
NBAB-991212-NT,20200927,2240.00,2240.00,2240.00,2240.00,504000000,225000,122,D,1020.00,2240.00
NBAB-991212-NT,20200921,1020.00,1020.00,1020.00,1020.00,489600000,480000,257,D,1.00,1020.00
NBAB-991212-NT,20200920,1.00,1.00,1.00,1.00,225000,225000,17,D,1.00,1.00
NBAB-991212-NT,20200919,1.00,1.00,1.00,1.00,612866,612866,46,D,1.00,1.00
