<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Talise.Company,20210202,4596.00,4596.00,4480.00,4585.00,148724066270,32436183,2467,D,4378.00,4596.00
Talise.Company,20210201,4120.00,4482.00,4060.00,4378.00,301367794497,68844168,5526,D,4269.00,4482.00
Talise.Company,20210131,4580.00,4580.00,4183.00,4269.00,178352895999,41777366,4788,D,4403.00,4185.00
Talise.Company,20210130,4300.00,4444.00,4177.00,4403.00,117141786778,26607928,2969,D,4233.00,4444.00
Talise.Company,20210127,4222.00,4380.00,4222.00,4233.00,153788388964,36328587,4122,D,4444.00,4222.00
Talise.Company,20210126,4470.00,4640.00,4406.00,4444.00,56163282732,12639218,1588,D,4637.00,4406.00
Talise.Company,20210125,4612.00,4750.00,4612.00,4637.00,128033218770,27613981,2786,D,4854.00,4612.00
Talise.Company,20210124,5114.00,5114.00,4628.00,4854.00,264680164225,54526120,5827,D,4871.00,4628.00
Talise.Company,20210123,4873.00,4873.00,4750.00,4871.00,66938235864,13742994,1406,D,4641.00,4873.00
Talise.Company,20210120,4452.00,4698.00,4400.00,4641.00,163504922443,35228941,3685,D,4475.00,4698.00
Talise.Company,20210119,4452.00,4600.00,4452.00,4475.00,239975675273,53627137,4648,D,4686.00,4452.00
Talise.Company,20210118,4479.00,4479.00,4479.00,4686.00,5408365626,1207494,248,D,4714.00,4479.00
Talise.Company,20210116,4700.00,4796.00,4629.00,4714.00,35405063275,7599456,843,D,4872.00,4629.00
Talise.Company,20210113,4857.00,5000.00,4857.00,4872.00,163094929053,33479201,3713,D,5112.00,4857.00
Talise.Company,20210112,5195.00,5320.00,5082.00,5112.00,61647697904,12059446,1565,D,5349.00,5082.00
Talise.Company,20210111,5610.00,5610.00,5314.00,5349.00,247897084723,46343112,5960,D,5593.00,5314.00
Talise.Company,20210110,5825.00,6000.00,5480.00,5593.00,381405098815,68191304,8784,D,5768.00,5491.00
Talise.Company,20210109,5849.00,6200.00,5722.00,5768.00,190126500693,32960451,4571,D,6023.00,5722.00
Talise.Company,20210106,6490.00,6490.00,5978.00,6023.00,297464790650,49389772,5228,D,6292.00,5978.00
Talise.Company,20210105,6200.00,6336.00,6050.00,6292.00,234872282574,37326168,4106,D,6035.00,6336.00
Talise.Company,20210104,6000.00,6248.00,5800.00,6035.00,313023920441,51869565,8661,D,6004.00,6100.00
Talise.Company,20210103,5928.00,6320.00,5928.00,6004.00,437405204703,72852271,10255,D,6240.00,5940.00
Talise.Company,20210102,6235.00,6430.00,6235.00,6240.00,71228656467,11414904,1442,D,6563.00,6235.00
Talise.Company,20201230,6773.00,6890.00,6435.00,6563.00,280678562719,42767820,7578,D,6773.00,6435.00
Talise.Company,20201229,6800.00,7210.00,6706.00,6773.00,495508953585,73157832,10426,D,7058.00,6706.00
Talise.Company,20201228,7110.00,7250.00,7031.00,7058.00,266245542006,37725154,5939,D,7401.00,7031.00
Talise.Company,20201227,7410.00,7746.00,7376.00,7401.00,341500202427,46144242,6683,D,7764.00,7376.00
Talise.Company,20201226,8141.00,8141.00,7400.00,7764.00,1126945715067,145148346,21054,D,7754.00,7550.00
Talise.Company,20201223,7754.00,7754.00,7754.00,7754.00,106446493284,13727946,1211,D,7385.00,7754.00
Talise.Company,20201222,7385.00,7385.00,7385.00,7385.00,88395385225,11969585,1575,D,7034.00,7385.00
Talise.Company,20201221,6600.00,7217.00,6534.00,7034.00,534202668477,75949023,10380,D,6874.00,7217.00
Talise.Company,20201220,7180.00,7270.00,6823.00,6874.00,386075495715,56161161,8351,D,7182.00,6823.00
Talise.Company,20201219,7200.00,7400.00,6885.00,7182.00,501815627180,69870718,11465,D,7142.00,7130.00
Talise.Company,20201216,7114.00,7400.00,7114.00,7142.00,711342169777,99604303,12258,D,7488.00,7117.00
Talise.Company,20201215,7780.00,7780.00,7423.00,7488.00,96184156020,12845473,1610,D,7813.00,7423.00
Talise.Company,20201214,7300.00,7871.00,7300.00,7813.00,1676405921942,214558590,23630,D,7497.00,7780.00
Talise.Company,20201213,7590.00,7848.00,7474.00,7497.00,580997126586,77492311,12510,D,7867.00,7474.00
Talise.Company,20201212,8400.00,8400.00,7739.00,7867.00,995921890819,126592952,23313,D,8146.00,7739.00
Talise.Company,20201209,7850.00,8373.00,7660.00,8146.00,1279894706591,157126848,23653,D,8020.00,8230.00
Talise.Company,20201208,8100.00,8349.00,7999.00,8020.00,370934068741,46251678,6731,D,8420.00,7999.00
Talise.Company,20201207,8510.00,8740.00,8365.00,8420.00,986866711210,117205348,16427,D,8805.00,8365.00
Talise.Company,20201206,9339.00,9448.00,8664.00,8805.00,1747781943411,198504755,32761,D,9119.00,8664.00
Talise.Company,20201205,8990.00,9191.00,8737.00,9119.00,1357017492872,148818037,16341,D,8754.00,9191.00
Talise.Company,20201202,8683.00,9100.00,8683.00,8754.00,3512616113320,401257577,37425,D,9140.00,8740.00
Talise.Company,20201201,9140.00,9140.00,9140.00,9140.00,51958733820,5684763,812,D,9621.00,9140.00
Talise.Company,20201130,9621.00,9621.00,9621.00,9621.00,83081250747,8635407,1641,D,10127.00,9621.00
Talise.Company,20201129,10950.00,10950.00,9890.00,10127.00,3504382114301,346039642,44638,D,10988.00,9890.00
Talise.Company,20201128,11001.00,11001.00,10500.00,10988.00,1180522503373,107432648,10823,D,10001.00,11001.00
Talise.Company,20201125,9880.00,10120.00,9350.00,10001.00,688836883647,68873539,7063,D,9200.00,10120.00
Talise.Company,20201124,8500.00,9343.00,8494.00,9200.00,2067980342737,224791065,24530,D,8494.00,9343.00
Talise.Company,20201123,8010.00,8707.00,7220.00,8494.00,2558077001517,301157094,32309,D,7916.00,8707.00
Talise.Company,20201122,6649.00,8668.00,6649.00,7916.00,1625736033758,205381127,16481,D,6045.00,8149.00
Talise.Company,20201121,6045.00,6045.00,6045.00,6045.00,66221064780,10954684,497,D,5496.00,6045.00
Talise.Company,20201118,5496.00,5496.00,5496.00,5496.00,64872266832,11803542,313,D,4997.00,5496.00
Talise.Company,20201117,5012.00,5012.00,5012.00,4997.00,55115515532,10996711,345,D,4557.00,5012.00
Talise.Company,20201116,4739.00,4739.00,4739.00,4557.00,10277815247,2168773,186,D,4514.00,4739.00
Talise.Company,20201115,4643.00,4643.00,4643.00,4514.00,21965726562,4730934,293,D,4422.00,4643.00
Talise.Company,20201114,4615.00,4615.00,4615.00,4422.00,6159963550,1334770,107,D,4396.00,4615.00
Talise.Company,20201110,4529.00,4529.00,4529.00,4396.00,21323161531,4708139,214,D,4314.00,4529.00
Talise.Company,20201109,4481.00,4481.00,4481.00,4314.00,11917819954,2659634,212,D,4268.00,4481.00
Talise.Company,20201108,4268.00,4268.00,4268.00,4268.00,80749548484,18919763,566,D,4065.00,4268.00
Talise.Company,20201107,4000.00,4200.00,3800.00,4065.00,28568456385,6997915,442,D,4042.00,4200.00
Talise.Company,20200928,54930.00,60629.00,54930.00,57668.00,119419619080,2070800,3332,D,57821.00,60500.00
Talise.Company,20200927,56118.00,56118.00,56118.00,57821.00,19438994610,346395,478,D,59071.00,56118.00
Talise.Company,20200926,60210.00,61013.00,58052.00,59071.00,37528409171,641400,1130,D,61107.00,58052.00
Talise.Company,20200923,65000.00,65000.00,59704.00,61107.00,85468596263,1398679,2082,D,62846.00,59704.00
Talise.Company,20200922,62838.00,65000.00,62838.00,62846.00,58276152826,927280,936,D,66145.00,62838.00
Talise.Company,20200921,65783.00,65783.00,65783.00,66145.00,41225416704,626688,370,D,69245.00,65783.00
Talise.Company,20200920,66478.00,66478.00,66478.00,69245.00,9725133098,146291,183,D,69976.00,66478.00
Talise.Company,20200919,67865.00,69126.00,67865.00,69976.00,19437422486,286405,648,D,71436.00,67865.00
Talise.Company,20200916,76390.00,76390.00,69122.00,71436.00,101741271323,1424231,2387,D,72759.00,69126.00
Talise.Company,20200915,70111.00,73190.00,70000.00,72759.00,121454219565,1669262,2328,D,69705.00,73190.00
Talise.Company,20200914,69361.00,72000.00,69361.00,69705.00,149936864271,2151010,2346,D,73011.00,69500.00
Talise.Company,20200913,74100.00,74999.00,72800.00,73011.00,48742766468,667605,925,D,76631.00,72800.00
Talise.Company,20200912,78900.00,79000.00,73210.00,76631.00,116992053656,1526690,2525,D,75267.00,75200.00
Talise.Company,20200909,73838.00,77550.00,73838.00,75267.00,131414724131,1745980,2722,D,77724.00,76940.00
Talise.Company,20200908,75912.00,75912.00,75912.00,77724.00,28347438600,373425,450,D,79907.00,75912.00
Talise.Company,20200907,82418.00,82418.00,75000.00,79907.00,606625704666,7591648,6415,D,78494.00,76340.00
Talise.Company,20200906,78775.00,78775.00,78775.00,78494.00,49804706000,632240,291,D,75024.00,78775.00
Talise.Company,20200905,76814.00,76814.00,76814.00,75024.00,26805858394,348971,347,D,73157.00,76814.00
Talise.Company,20200902,73100.00,75219.00,73056.00,73157.00,67817068569,927005,965,D,76901.00,74000.00
Talise.Company,20200901,80000.00,80000.00,76672.00,76901.00,76535871960,995247,1129,D,80707.00,76689.00
Talise.Company,20200831,82779.00,82779.00,75000.00,80707.00,230016918070,2850037,1936,D,78838.00,81760.00
Talise.Company,20200826,78925.00,78926.00,76950.00,78838.00,53172966379,674456,1042,D,75168.00,78926.00
Talise.Company,20200825,71800.00,78500.00,71800.00,75168.00,108698516413,1446080,2031,D,74979.00,76200.00
Talise.Company,20200824,74650.00,77723.00,74026.00,74979.00,34869143731,469868,515,D,77922.00,74026.00
Talise.Company,20200823,78300.00,81813.00,77723.00,77922.00,51490960174,660805,774,D,81813.00,77723.00
Talise.Company,20200822,85650.00,88000.00,80171.00,81813.00,83342755777,1018693,1670,D,84390.00,80171.00
Talise.Company,20200819,89350.00,89350.00,84029.00,84390.00,84438050339,1000570,1484,D,88451.00,84029.00
Talise.Company,20200818,88713.00,88713.00,85000.00,88451.00,195666232562,2212148,2704,D,84489.00,88713.00
Talise.Company,20200817,84530.00,84535.00,83790.00,84489.00,69423600674,821684,1135,D,80510.00,84535.00
Talise.Company,20200816,78010.00,84500.00,77070.00,80510.00,168558749274,2093632,3121,D,80988.00,83790.00
Talise.Company,20200815,81500.00,84999.00,80872.00,80988.00,127349450636,1572456,1702,D,85128.00,81202.00
Talise.Company,20200812,85000.00,91900.00,83223.00,85128.00,112993965301,1327348,2336,D,87603.00,83223.00
Talise.Company,20200811,87950.00,90900.00,87343.00,87603.00,65322448961,745666,1279,D,91940.00,87343.00
Talise.Company,20200810,91780.00,96990.00,91414.00,91940.00,103073403501,1121095,2152,D,96225.00,91414.00
Talise.Company,20200809,99990.00,100000.00,95983.00,96225.00,168711513878,1753296,3465,D,101034.00,95983.00
Talise.Company,20200805,100890.00,105757.00,100466.00,101034.00,170743292445,1689964,3032,D,105753.00,100466.00
Talise.Company,20200804,110500.00,110500.00,100500.00,105753.00,367264396850,3472854,5960,D,105716.00,100890.00
Talise.Company,20200803,106006.00,106006.00,100960.00,105716.00,285443617604,2700108,3330,D,100959.00,106006.00
Talise.Company,20200802,100959.00,100959.00,100959.00,100959.00,69352876419,686941,739,D,96152.00,100959.00
Talise.Company,20200801,96600.00,96693.00,94000.00,96152.00,120106647654,1249137,1953,D,92089.00,96693.00
Talise.Company,20200729,92000.00,95959.00,91172.00,92089.00,379597513065,4122053,5208,D,95970.00,94505.00
Talise.Company,20200728,95635.00,100486.00,95635.00,95970.00,355043145827,3699534,5162,D,100668.00,95635.00
Talise.Company,20200727,100800.00,104990.00,100486.00,100668.00,79915391388,793850,1692,D,105774.00,100486.00
Talise.Company,20200726,108530.00,108530.00,99990.00,105774.00,380797450676,3600091,6632,D,103362.00,101600.00
Talise.Company,20200725,102000.00,103846.00,100000.00,103362.00,198630661162,1921696,3339,D,98901.00,103846.00
Talise.Company,20200722,100000.00,102300.00,97668.00,98901.00,387791203168,3921021,6966,D,102808.00,97700.00
Talise.Company,20200721,107519.00,107551.00,102144.00,102808.00,333467436924,3243580,4863,D,107519.00,102144.00
Talise.Company,20200720,110400.00,115000.00,104946.00,107519.00,861310180811,8010767,10530,D,110469.00,104946.00
