<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tamin.Cement,20210501,15000.00,15010.00,15000.00,15000.00,94854965230,6323316,3908,D,15000.00,15000.00
Tamin.Cement,20210428,15000.00,15040.00,15000.00,15000.00,72417905230,4827283,3573,D,15010.00,15000.00
Tamin.Cement,20210427,15000.00,15100.00,15000.00,15010.00,94252027510,6280436,4779,D,15000.00,15010.00
Tamin.Cement,20210426,15000.00,15010.00,15000.00,15000.00,75821749250,5054296,3704,D,15000.00,15000.00
Tamin.Cement,20210425,15000.00,15010.00,15000.00,15000.00,85738921280,5715426,3657,D,15000.00,15010.00
Tamin.Cement,20210424,15000.00,15040.00,15000.00,15000.00,111704017620,7446187,4545,D,15000.00,15000.00
Tamin.Cement,20210421,15010.00,15020.00,15000.00,15000.00,83839963160,5588508,2853,D,15000.00,15000.00
Tamin.Cement,20210419,15000.00,15030.00,15000.00,15000.00,96146532850,6408860,4523,D,15000.00,15010.00
Tamin.Cement,20210418,15000.00,15010.00,15000.00,15000.00,143884734040,9591716,4359,D,15000.00,15000.00
Tamin.Cement,20210417,15000.00,15010.00,14780.00,15000.00,162763851350,10853790,6076,D,15000.00,15010.00
Tamin.Cement,20210414,15000.00,15020.00,15000.00,15000.00,116464104840,7763549,5068,D,15030.00,15000.00
Tamin.Cement,20210413,15040.00,15300.00,15000.00,15030.00,82576197290,5493140,4936,D,15000.00,15010.00
Tamin.Cement,20210412,15000.00,15020.00,15000.00,15000.00,121946348830,8128069,4937,D,15020.00,15000.00
Tamin.Cement,20210411,15010.00,15250.00,15000.00,15020.00,85453746460,5691124,5837,D,15000.00,15020.00
Tamin.Cement,20210410,15000.00,15030.00,15000.00,15000.00,116481786660,7763751,5465,D,15010.00,15000.00
Tamin.Cement,20210407,15020.00,15020.00,15000.00,15010.00,89272741970,5949211,4554,D,15030.00,15010.00
Tamin.Cement,20210406,15100.00,15100.00,15010.00,15030.00,99745036770,6637137,5387,D,15160.00,15030.00
Tamin.Cement,20210405,15000.00,15490.00,15000.00,15160.00,143751650450,9485351,7789,D,15000.00,15180.00
Tamin.Cement,20210404,15000.00,15020.00,15000.00,15000.00,234900856200,15658444,4990,D,15020.00,15010.00
Tamin.Cement,20210403,15040.00,15050.00,15010.00,15020.00,91748203560,6109747,5009,D,15060.00,15020.00
Tamin.Cement,20210331,15110.00,15210.00,15030.00,15060.00,66246634690,4398889,4276,D,15270.00,15100.00
Tamin.Cement,20210330,15570.00,15570.00,15230.00,15270.00,82998054870,5436537,4756,D,15540.00,15250.00
Tamin.Cement,20210328,15200.00,15990.00,15010.00,15540.00,221626567450,14263857,7116,D,15200.00,15600.00
Tamin.Cement,20210327,15480.00,15480.00,15180.00,15200.00,123472943360,8122757,5349,D,15480.00,15190.00
Tamin.Cement,20210317,15910.00,15930.00,15310.00,15480.00,159534240880,10303934,6987,D,15620.00,15350.00
Tamin.Cement,20210316,15010.00,15900.00,15000.00,15620.00,317342066950,20316644,12913,D,15000.00,15900.00
Tamin.Cement,20210315,15010.00,15020.00,15000.00,15000.00,174081921410,11604421,6703,D,15030.00,15000.00
Tamin.Cement,20210314,15030.00,15200.00,15000.00,15030.00,144063314940,9587443,7741,D,15010.00,15010.00
Tamin.Cement,20210313,15000.00,15040.00,15000.00,15010.00,174981236240,11659183,8239,D,15000.00,15000.00
Tamin.Cement,20210310,15000.00,15030.00,15000.00,15000.00,126314188340,8419134,5891,D,15000.00,15000.00
Tamin.Cement,20210309,15000.00,15090.00,15000.00,15000.00,201840339140,13451817,14404,D,15000.00,15000.00
Tamin.Cement,20210308,15000.00,15030.00,15000.00,15000.00,209975183280,13996572,11168,D,15000.00,15010.00
Tamin.Cement,20210307,15000.00,15020.00,15000.00,15000.00,200314210450,13352969,7203,D,15000.00,15000.00
Tamin.Cement,20210306,15010.00,15020.00,15000.00,15000.00,173014677090,11531586,8015,D,15010.00,15000.00
Tamin.Cement,20210303,15000.00,15090.00,15000.00,15010.00,137935115770,9191925,7200,D,15090.00,15000.00
Tamin.Cement,20210302,15020.00,15220.00,15000.00,15090.00,153977239980,10206814,10420,D,15010.00,15000.00
Tamin.Cement,20210301,15000.00,15190.00,15000.00,15010.00,198989753550,13253235,10598,D,15000.00,15010.00
Tamin.Cement,20210228,15000.00,15010.00,15000.00,15000.00,226122821500,15073568,8164,D,15000.00,15010.00
Tamin.Cement,20210227,15000.00,15010.00,15000.00,15000.00,185366164270,12356697,7743,D,15000.00,15010.00
Tamin.Cement,20210224,15000.00,15030.00,15000.00,15000.00,308248507840,20548103,20379,D,15030.00,15010.00
Tamin.Cement,20210223,15000.00,15280.00,15000.00,15030.00,302590539290,20130420,15739,D,15000.00,15010.00
Tamin.Cement,20210222,15000.00,15010.00,15000.00,15000.00,222017810310,14799799,11487,D,15000.00,15010.00
Tamin.Cement,20210221,15000.00,15020.00,15000.00,15000.00,212271793600,14149757,7868,D,15000.00,15000.00
Tamin.Cement,20210220,15000.00,15050.00,15000.00,15000.00,364436861300,24292911,10415,D,15040.00,15000.00
Tamin.Cement,20210217,15010.00,15260.00,15000.00,15040.00,319659609890,21256871,10408,D,15010.00,15010.00
Tamin.Cement,20210216,15010.00,15050.00,15000.00,15010.00,244443002490,16289338,8604,D,15010.00,15020.00
Tamin.Cement,20210215,15030.00,15190.00,15000.00,15010.00,328511937770,21888801,10048,D,15020.00,15000.00
Tamin.Cement,20210214,15350.00,15350.00,15000.00,15020.00,457352258560,30449052,12145,D,15230.00,15010.00
Tamin.Cement,20210213,15180.00,15590.00,15050.00,15230.00,516814897440,33937176,17853,D,15050.00,15220.00
Tamin.Cement,20210209,15010.00,15260.00,15000.00,15050.00,358606207340,23831515,13122,D,15030.00,15070.00
Tamin.Cement,20210208,15490.00,15490.00,15000.00,15030.00,488190092020,32480242,13271,D,15440.00,15020.00
Tamin.Cement,20210207,15450.00,15690.00,15200.00,15440.00,374986048580,24279706,10852,D,15040.00,15450.00
Tamin.Cement,20210206,15000.00,15430.00,15000.00,15040.00,511518960090,34002845,14350,D,15000.00,15030.00
Tamin.Cement,20210203,15010.00,15050.00,15000.00,15000.00,579838682500,38645633,12543,D,15040.00,15010.00
Tamin.Cement,20210202,15010.00,15230.00,15000.00,15040.00,376027899400,25005668,12846,D,15000.00,15010.00
Tamin.Cement,20210201,15020.00,15240.00,14580.00,15000.00,499417813280,33300130,13042,D,15130.00,15010.00
Tamin.Cement,20210131,15800.00,15800.00,15010.00,15130.00,480691718430,31775942,16026,D,15500.00,15030.00
Tamin.Cement,20210130,15260.00,15740.00,15260.00,15500.00,432046089010,27873869,15863,D,15200.00,15640.00
Tamin.Cement,20210127,15050.00,15390.00,15000.00,15200.00,347033143530,22837366,13327,D,15040.00,15240.00
Tamin.Cement,20210126,15060.00,15450.00,15000.00,15040.00,560444157510,37261539,14816,D,15560.00,15000.00
Tamin.Cement,20210125,15530.00,15890.00,15490.00,15560.00,409333450670,26303434,10907,D,16300.00,15490.00
