<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Sana.Co,20210713,14647.00,15000.00,14647.00,14730.00,56728151591,3851247,926,D,15100.00,14784.00
Iran.Sana.Co,20210712,15478.00,15500.00,14874.00,15100.00,73138217626,4843556,1179,D,15334.00,14874.00
Iran.Sana.Co,20210711,15353.00,15353.00,14900.00,15334.00,116553480010,7600992,707,D,14906.00,15353.00
Iran.Sana.Co,20210710,14500.00,15354.00,14460.00,14906.00,197620193988,13258032,2338,D,14907.00,15354.00
Iran.Sana.Co,20210707,14889.00,15080.00,14889.00,14907.00,66058707917,4431270,463,D,15349.00,14889.00
Iran.Sana.Co,20210706,14906.00,14906.00,14906.00,15349.00,745747180,50030,11,D,15366.00,14906.00
Iran.Sana.Co,20210705,14624.00,14624.00,14624.00,15366.00,697272320,47680,15,D,15393.00,14624.00
Iran.Sana.Co,20210704,14932.00,14932.00,14932.00,15393.00,13558256,908,2,D,15393.00,14932.00
Iran.Sana.Co,20210703,14936.00,14936.00,14936.00,15393.00,173242664,11599,9,D,15397.00,14936.00
Iran.Sana.Co,20210630,14942.00,14942.00,14942.00,15397.00,308477590,20645,9,D,15404.00,14942.00
Iran.Sana.Co,20210629,14690.00,14690.00,14690.00,15404.00,1542508760,105004,24,D,15463.00,14690.00
Iran.Sana.Co,20210628,15001.00,15001.00,15001.00,15463.00,31082072,2072,4,D,15464.00,15001.00
Iran.Sana.Co,20210627,15003.00,15003.00,15003.00,15464.00,70139025,4675,5,D,15466.00,15003.00
Iran.Sana.Co,20210626,15004.00,15004.00,15004.00,15466.00,80811544,5386,7,D,15468.00,15004.00
Iran.Sana.Co,20210623,14702.00,14702.00,14702.00,15468.00,178585194,12147,13,D,15475.00,14702.00
Iran.Sana.Co,20210622,15013.00,15013.00,15013.00,15475.00,70771282,4714,4,D,15477.00,15013.00
Iran.Sana.Co,20210621,15013.00,15013.00,15013.00,15477.00,15358299,1023,3,D,15477.00,15013.00
Iran.Sana.Co,20210620,15014.00,15014.00,15014.00,15477.00,22521000,1500,1,D,15478.00,15014.00
Iran.Sana.Co,20210619,14716.00,14716.00,14716.00,15478.00,325473772,22117,6,D,15490.00,14716.00
Iran.Sana.Co,20210616,15026.00,15026.00,15026.00,15490.00,8639950,575,1,D,15490.00,15026.00
Iran.Sana.Co,20210615,15026.00,15026.00,15026.00,15490.00,11269500,750,2,D,15490.00,15026.00
Iran.Sana.Co,20210614,15030.00,15030.00,15030.00,15490.00,195870960,13032,5,D,15494.00,15030.00
Iran.Sana.Co,20210613,14729.00,14729.00,14729.00,15494.00,250658122,17018,8,D,15504.00,14729.00
Iran.Sana.Co,20210612,15040.00,15040.00,15040.00,15504.00,35148480,2337,2,D,15505.00,15040.00
Iran.Sana.Co,20210609,15041.00,15041.00,15041.00,15505.00,47559642,3162,2,D,15506.00,15041.00
Iran.Sana.Co,20210608,15042.00,15042.00,15042.00,15506.00,48525492,3226,10,D,15507.00,15042.00
Iran.Sana.Co,20210607,15043.00,15043.00,15043.00,15507.00,23542295,1565,4,D,15508.00,15043.00
Iran.Sana.Co,20210602,15046.00,15046.00,15046.00,15508.00,138347970,9195,6,D,15511.00,15046.00
Iran.Sana.Co,20210601,15047.00,15047.00,15047.00,15511.00,29386791,1953,2,D,15512.00,15047.00
Iran.Sana.Co,20210530,14887.00,14887.00,14887.00,15512.00,4163968335,279705,22,D,15670.00,14887.00
Iran.Sana.Co,20210529,15207.00,15207.00,15207.00,15670.00,304900350,20050,12,D,15677.00,15207.00
Iran.Sana.Co,20210526,15208.00,15208.00,15208.00,15677.00,52634888,3461,4,D,15678.00,15208.00
Iran.Sana.Co,20210525,15208.00,15208.00,15208.00,15678.00,12424936,817,1,D,15678.00,15208.00
Iran.Sana.Co,20210524,14895.00,14895.00,14895.00,15678.00,7447500,500,1,D,15678.00,14895.00
Iran.Sana.Co,20210519,15215.00,15215.00,15215.00,15678.00,304300000,20000,1,D,15685.00,15215.00
Iran.Sana.Co,20210518,14902.00,14902.00,14902.00,15685.00,23440846,1573,2,D,15686.00,14902.00
Iran.Sana.Co,20210517,15216.00,15216.00,15216.00,15686.00,19902528,1308,1,D,15686.00,15216.00
Iran.Sana.Co,20210516,15216.00,15216.00,15216.00,15686.00,9890400,650,1,D,15686.00,15216.00
Iran.Sana.Co,20210515,15216.00,15216.00,15216.00,15686.00,15642048,1028,3,D,15686.00,15216.00
Iran.Sana.Co,20210512,15060.00,15060.00,15060.00,15686.00,21053880,1398,7,D,15687.00,15060.00
Iran.Sana.Co,20210511,15374.00,15374.00,15374.00,15687.00,9962352,648,1,D,15687.00,15374.00
Iran.Sana.Co,20210509,15374.00,15374.00,15374.00,15687.00,31931798,2077,1,D,15687.00,15374.00
Iran.Sana.Co,20210508,15062.00,15062.00,15062.00,15687.00,59871450,3975,2,D,15689.00,15062.00
Iran.Sana.Co,20210505,15376.00,15376.00,15376.00,15689.00,6996080,455,1,D,15689.00,15376.00
Iran.Sana.Co,20210503,15376.00,15376.00,15376.00,15689.00,5381600,350,1,D,15689.00,15376.00
Iran.Sana.Co,20210428,15064.00,15064.00,15064.00,15689.00,55495776,3684,4,D,15691.00,15064.00
Iran.Sana.Co,20210427,15379.00,15379.00,15379.00,15691.00,68759509,4471,4,D,15692.00,15379.00
Iran.Sana.Co,20210426,15379.00,15379.00,15379.00,15692.00,9950213,647,1,D,15692.00,15379.00
Iran.Sana.Co,20210425,15379.00,15379.00,15379.00,15692.00,5382650,350,1,D,15692.00,15379.00
Iran.Sana.Co,20210424,15077.00,15077.00,15077.00,15692.00,444394575,29475,9,D,15705.00,15077.00
Iran.Sana.Co,20210421,15391.00,15391.00,15391.00,15705.00,26826513,1743,4,D,15705.00,15391.00
Iran.Sana.Co,20210420,15394.00,15394.00,15394.00,15705.00,197689748,12842,5,D,15708.00,15394.00
Iran.Sana.Co,20210419,15395.00,15395.00,15395.00,15708.00,66752720,4336,2,D,15709.00,15395.00
Iran.Sana.Co,20210418,15085.00,15085.00,15085.00,15709.00,147486045,9777,7,D,15713.00,15085.00
Iran.Sana.Co,20210417,15399.00,15399.00,15399.00,15713.00,5081670,330,1,D,15713.00,15399.00
Iran.Sana.Co,20210414,15399.00,15399.00,15399.00,15713.00,26316891,1709,5,D,15713.00,15399.00
Iran.Sana.Co,20210413,15401.00,15401.00,15401.00,15713.00,140118298,9098,5,D,15715.00,15401.00
Iran.Sana.Co,20210412,15103.00,15103.00,15103.00,15715.00,554008246,36682,14,D,15732.00,15103.00
Iran.Sana.Co,20210411,15426.00,15426.00,15426.00,15732.00,525502116,34066,3,D,15740.00,15426.00
Iran.Sana.Co,20210410,15434.00,15434.00,15434.00,15740.00,564128134,36551,2,D,15748.00,15434.00
Iran.Sana.Co,20210407,15436.00,15436.00,15436.00,15748.00,186605804,12089,8,D,15751.00,15436.00
Iran.Sana.Co,20210406,15315.00,15315.00,15315.00,15751.00,6713223045,438343,19,D,15953.00,15315.00
Iran.Sana.Co,20210405,15636.00,15636.00,15636.00,15953.00,104792472,6702,5,D,15955.00,15636.00
Iran.Sana.Co,20210404,15824.00,15824.00,15824.00,15955.00,12980079072,820278,27,D,16146.00,15824.00
Iran.Sana.Co,20210403,16051.00,16051.00,16051.00,16146.00,15771857059,982609,35,D,16378.00,16051.00
Iran.Sana.Co,20210331,16300.00,16300.00,16300.00,16378.00,17263395200,1059104,131,D,16632.00,16300.00
Iran.Sana.Co,20210330,17104.00,17104.00,15700.00,16632.00,77505921580,4660021,1115,D,16290.00,16010.00
Iran.Sana.Co,20210328,16290.00,16290.00,16290.00,16290.00,22536286470,1383443,128,D,15816.00,16290.00
Iran.Sana.Co,20210327,15816.00,15816.00,15816.00,15816.00,21884409408,1383688,100,D,15356.00,15816.00
Iran.Sana.Co,20210317,14888.00,15646.00,14888.00,15356.00,43991290450,2864754,247,D,15191.00,15646.00
Iran.Sana.Co,20210316,14944.00,14944.00,14944.00,15191.00,3880194656,259649,66,D,15248.00,14944.00
Iran.Sana.Co,20210315,14690.00,14690.00,14690.00,15248.00,1809205710,123159,27,D,15302.00,14690.00
Iran.Sana.Co,20210314,15024.00,15024.00,15024.00,15302.00,1935166320,128805,41,D,15330.00,15024.00
Iran.Sana.Co,20210313,15031.00,15031.00,15031.00,15330.00,468861983,31193,17,D,15337.00,15031.00
Iran.Sana.Co,20210310,15040.00,15040.00,15040.00,15337.00,606337600,40315,12,D,15346.00,15040.00
Iran.Sana.Co,20210309,14613.00,14613.00,14613.00,15346.00,955412553,65381,23,D,15382.00,14613.00
Iran.Sana.Co,20210308,15080.00,15080.00,15080.00,15382.00,322772320,21404,17,D,15387.00,15080.00
Iran.Sana.Co,20210307,14693.00,14693.00,14693.00,15387.00,2076120900,141300,29,D,15466.00,14693.00
Iran.Sana.Co,20210306,14802.00,14802.00,14802.00,15466.00,3030324648,204724,26,D,15581.00,14802.00
Iran.Sana.Co,20210303,14843.00,14843.00,14843.00,15581.00,1126568857,75899,29,D,15624.00,14843.00
Iran.Sana.Co,20210302,14938.00,14938.00,14938.00,15624.00,2632180166,176207,46,D,15724.00,14938.00
Iran.Sana.Co,20210301,14991.00,14991.00,14991.00,15724.00,1446001878,96458,46,D,15779.00,14991.00
Iran.Sana.Co,20210228,15028.00,15028.00,15028.00,15779.00,1029523196,68507,43,D,15818.00,15028.00
Iran.Sana.Co,20210227,16490.00,16490.00,15516.00,15818.00,15274306159,978792,195,D,16332.00,15516.00
Iran.Sana.Co,20210224,16320.00,17478.00,16304.00,16332.00,36913120145,2260103,374,D,17162.00,16304.00
Iran.Sana.Co,20210223,17134.00,17600.00,17134.00,17162.00,45248651109,2636634,439,D,18035.00,17134.00
Iran.Sana.Co,20210222,19249.00,19249.00,17417.00,18035.00,166959569658,9257302,1200,D,18333.00,17417.00
Iran.Sana.Co,20210221,18333.00,18333.00,18333.00,18333.00,35109106641,1915077,218,D,17460.00,18333.00
Iran.Sana.Co,20210220,17460.00,17460.00,17460.00,17460.00,25549270380,1463303,197,D,16629.00,17460.00
Iran.Sana.Co,20210217,16629.00,16629.00,16629.00,16629.00,66823653129,4018501,303,D,15838.00,16629.00
Iran.Sana.Co,20210216,15180.00,15180.00,15180.00,15838.00,3677931840,242288,32,D,15978.00,15180.00
Iran.Sana.Co,20210215,15266.00,15266.00,15266.00,15978.00,2382213502,156047,56,D,16069.00,15266.00
Iran.Sana.Co,20210214,15680.00,16397.00,15676.00,16069.00,11612813689,739995,167,D,16501.00,15676.00
Iran.Sana.Co,20210213,17700.00,17700.00,16237.00,16501.00,33176255055,2010614,577,D,17091.00,16237.00
Iran.Sana.Co,20210209,17500.00,17600.00,16531.00,17091.00,36406117278,2130088,462,D,16920.00,17090.00
Iran.Sana.Co,20210208,17500.00,17500.00,16444.00,16920.00,16907059364,1006563,366,D,17250.00,16892.00
Iran.Sana.Co,20210207,16832.00,18410.00,16832.00,17250.00,63711685761,3693481,762,D,17717.00,17076.00
Iran.Sana.Co,20210206,17802.00,18950.00,17596.00,17717.00,24222850063,1367920,266,D,18522.00,17596.00
Iran.Sana.Co,20210203,18538.00,18538.00,17981.00,18522.00,109327091724,5902572,695,D,17656.00,18538.00
Iran.Sana.Co,20210202,17600.00,17665.00,17250.00,17656.00,39636270733,2244889,305,D,16824.00,17665.00
Iran.Sana.Co,20210201,16430.00,18050.00,16342.00,16824.00,46402562221,2758169,552,D,17198.00,17199.00
Iran.Sana.Co,20210131,18190.00,18190.00,17040.00,17198.00,51321631141,2984077,429,D,17936.00,17040.00
Iran.Sana.Co,20210130,17350.00,18500.00,17350.00,17936.00,35871387166,1999950,679,D,18259.00,17810.00
Iran.Sana.Co,20210127,18849.00,18849.00,18222.00,18259.00,30547790721,1672987,386,D,19181.00,18222.00
Iran.Sana.Co,20210126,19851.00,20350.00,18859.00,19181.00,96445377340,5028241,911,D,19851.00,18859.00
Iran.Sana.Co,20210125,19750.00,20700.00,19664.00,19851.00,52497013677,2644501,785,D,20698.00,19664.00
Iran.Sana.Co,20210124,20750.00,21449.00,20633.00,20698.00,82027049044,3962976,814,D,21718.00,20633.00
Iran.Sana.Co,20210123,22599.00,22622.00,20830.00,21718.00,87486501931,4028296,1090,D,21565.00,21000.00
Iran.Sana.Co,20210120,20010.00,21731.00,20010.00,21565.00,97112631504,4503188,950,D,20697.00,21731.00
Iran.Sana.Co,20210119,20387.00,21850.00,20387.00,20697.00,107635513664,5200450,753,D,21459.00,20387.00
Iran.Sana.Co,20210118,21457.00,21700.00,21457.00,21459.00,34088428771,1588573,174,D,22586.00,21457.00
Iran.Sana.Co,20210116,22110.00,23617.00,21369.00,22586.00,175737814547,7780841,1732,D,22493.00,21370.00
Iran.Sana.Co,20210113,22053.00,24000.00,22053.00,22493.00,219006528598,9736454,2176,D,23213.00,22390.00
Iran.Sana.Co,20210112,24631.00,24631.00,22287.00,23213.00,227852317936,9815566,1885,D,23459.00,22287.00
Iran.Sana.Co,20210111,23669.00,23669.00,23669.00,23459.00,26657140243,1126247,196,D,22542.00,23669.00
Iran.Sana.Co,20210110,22562.00,22562.00,22132.00,22542.00,44557289706,1976638,423,D,21488.00,22562.00
Iran.Sana.Co,20210109,21494.00,21494.00,21000.00,21488.00,106054386107,4935567,1066,D,20471.00,21494.00
Iran.Sana.Co,20210106,20010.00,21052.00,19300.00,20471.00,242552554770,11848616,2191,D,20050.00,21052.00
Iran.Sana.Co,20210105,20072.00,20072.00,19469.00,20050.00,169958492634,8476597,973,D,19117.00,19900.00
Iran.Sana.Co,20210104,19117.00,19117.00,19117.00,19117.00,49579652745,2593485,189,D,18207.00,19117.00
Iran.Sana.Co,20210103,17990.00,18272.00,17725.00,18207.00,119457654135,6561128,837,D,17402.00,18272.00
Iran.Sana.Co,20210102,16960.00,17999.00,16419.00,17402.00,90271013954,5187477,900,D,17283.00,17830.00
Iran.Sana.Co,20201230,16403.00,17467.00,16400.00,17283.00,84052754876,4863379,828,D,16636.00,16800.00
Iran.Sana.Co,20201229,17200.00,17200.00,16340.00,16636.00,33454839987,2011024,414,D,17200.00,16960.00
Iran.Sana.Co,20201228,17113.00,18290.00,16950.00,17200.00,41204870605,2395700,672,D,17842.00,17000.00
Iran.Sana.Co,20201227,19200.00,19200.00,17445.00,17842.00,77150763328,4324229,1096,D,18363.00,17445.00
Iran.Sana.Co,20201226,18500.00,18505.00,17400.00,18363.00,126436856258,6885494,1589,D,17624.00,18505.00
Iran.Sana.Co,20201223,17624.00,17624.00,17624.00,17624.00,58277333672,3306703,330,D,16785.00,17624.00
Iran.Sana.Co,20201222,15360.00,16934.00,15360.00,16785.00,54328254484,3236651,486,D,16128.00,16934.00
Iran.Sana.Co,20201221,15999.00,16700.00,15921.00,16128.00,49233941787,3052613,754,D,16758.00,15921.00
Iran.Sana.Co,20201220,17193.00,17880.00,16502.00,16758.00,55794444458,3329490,894,D,17370.00,16502.00
Iran.Sana.Co,20201219,17192.00,17920.00,17192.00,17370.00,230613647725,13276600,2887,D,18096.00,17193.00
Iran.Sana.Co,20201216,17885.00,17885.00,17885.00,18096.00,19192947935,1073131,100,D,18826.00,17885.00
Iran.Sana.Co,20201215,18556.00,18556.00,18556.00,18826.00,18563478068,1000403,45,D,19532.00,18556.00
Iran.Sana.Co,20201214,20920.00,20920.00,18928.00,19532.00,64813556702,3318297,864,D,19924.00,18928.00
Iran.Sana.Co,20201213,19953.00,19953.00,19354.00,19924.00,31159414473,1563875,446,D,19003.00,19953.00
Iran.Sana.Co,20201212,19040.00,19048.00,18907.00,19003.00,25315067475,1329689,340,D,18141.00,19048.00
Iran.Sana.Co,20201209,18146.00,18146.00,17650.00,18141.00,35371405164,1949844,435,D,17282.00,18146.00
Iran.Sana.Co,20201208,17400.00,17451.00,16800.00,17282.00,52219386812,3021558,858,D,16620.00,17451.00
Iran.Sana.Co,20201207,16855.00,16855.00,16059.00,16620.00,52558914389,3162481,708,D,16053.00,16855.00
Iran.Sana.Co,20201206,16059.00,16059.00,15732.00,16053.00,39745710577,2475893,458,D,15295.00,16053.00
Iran.Sana.Co,20201205,15642.00,15642.00,15172.00,15295.00,11956885906,765711,218,D,14898.00,15642.00
Iran.Sana.Co,20201202,14940.00,14947.00,14400.00,14898.00,29609289610,1987440,513,D,14236.00,14947.00
Iran.Sana.Co,20201201,14244.00,14244.00,13816.00,14236.00,60344923009,4238923,380,D,13566.00,14244.00
Iran.Sana.Co,20201130,13566.00,13566.00,13560.00,13566.00,37852710120,2790264,305,D,12920.00,13566.00
Iran.Sana.Co,20201129,13070.00,13070.00,13070.00,12920.00,16691278760,1277068,107,D,12448.00,13070.00
Iran.Sana.Co,20201128,12000.00,12481.00,11750.00,12448.00,32252145086,2591018,252,D,11887.00,12481.00
Iran.Sana.Co,20201125,11670.00,12570.00,11537.00,11887.00,23567025744,1982665,451,D,12144.00,11800.00
Iran.Sana.Co,20201124,12100.00,13000.00,12034.00,12144.00,26959067841,2220012,371,D,12667.00,12034.00
Iran.Sana.Co,20201123,12850.00,13200.00,12300.00,12667.00,15327214525,1211841,353,D,12739.00,12420.00
Iran.Sana.Co,20201122,12527.00,13180.00,12527.00,12739.00,41921262958,3290837,387,D,13186.00,13120.00
Iran.Sana.Co,20201121,13500.00,13550.00,12500.00,13186.00,20789235084,1576659,437,D,13033.00,12600.00
Iran.Sana.Co,20201118,12000.00,13238.00,12000.00,13033.00,23371075953,1793288,564,D,12608.00,13238.00
Iran.Sana.Co,20201117,12375.00,12999.00,12374.00,12608.00,45924761896,3642527,785,D,12756.00,12810.00
Iran.Sana.Co,20201116,12734.00,13127.00,12734.00,12756.00,17368076811,1363622,237,D,13127.00,12734.00
Iran.Sana.Co,20201115,13112.00,13750.00,13112.00,13127.00,23948451391,1824341,300,D,13517.00,13112.00
Iran.Sana.Co,20201114,13510.00,13800.00,13510.00,13517.00,38618978293,2857043,547,D,13927.00,13510.00
Iran.Sana.Co,20201111,13927.00,13927.00,13927.00,13927.00,20732985630,1488690,40,D,14660.00,13927.00
Iran.Sana.Co,20201110,14633.00,14633.00,14633.00,14660.00,19052941549,1302053,73,D,15085.00,14633.00
Iran.Sana.Co,20201109,14633.00,14633.00,14633.00,15085.00,21949500,1500,1,D,15085.00,14633.00
Iran.Sana.Co,20201107,14351.00,14351.00,14351.00,15085.00,540530415,37665,10,D,15106.00,14351.00
Iran.Sana.Co,20201104,15106.00,15106.00,15106.00,15106.00,21388434340,1415890,66,D,15573.00,15106.00
Iran.Sana.Co,20201102,15107.00,15107.00,15107.00,15573.00,54596698,3614,7,D,15574.00,15107.00
Iran.Sana.Co,20201101,15113.00,15113.00,15113.00,15574.00,288401379,19083,9,D,15580.00,15113.00
Iran.Sana.Co,20201031,15580.00,15580.00,15580.00,15580.00,38362711900,2462305,254,D,16400.00,15580.00
Iran.Sana.Co,20201028,15912.00,15912.00,15912.00,16400.00,165532536,10403,2,D,16404.00,15912.00
Iran.Sana.Co,20201027,15913.00,15913.00,15913.00,16404.00,59196360,3720,2,D,16405.00,15913.00
Iran.Sana.Co,20201026,15917.00,15917.00,15917.00,16405.00,182376986,11458,6,D,16409.00,15917.00
Iran.Sana.Co,20201024,15631.00,15631.00,15631.00,16409.00,1161180097,74287,31,D,16453.00,15631.00
Iran.Sana.Co,20201021,16453.00,16590.00,16453.00,16453.00,86822851891,5276997,269,D,16961.00,16453.00
Iran.Sana.Co,20201020,16468.00,16468.00,16468.00,16961.00,725777696,44072,12,D,16977.00,16468.00
Iran.Sana.Co,20201019,16966.00,17300.00,16966.00,16977.00,25703562372,1514009,211,D,17490.00,16966.00
Iran.Sana.Co,20201018,17107.00,18777.00,17107.00,17490.00,170839254220,9767968,1701,D,18007.00,17107.00
Iran.Sana.Co,20201014,18007.00,18007.00,18007.00,18007.00,150410022048,8352864,135,D,18563.00,18007.00
Iran.Sana.Co,20201013,18534.00,18534.00,18534.00,18563.00,24356178090,1314135,59,D,19107.00,18534.00
Iran.Sana.Co,20201012,18550.00,18550.00,18550.00,19107.00,710576300,38306,19,D,19123.00,18550.00
Iran.Sana.Co,20201011,19123.00,19123.00,19123.00,19123.00,32232390190,1685530,114,D,20129.00,19123.00
Iran.Sana.Co,20201010,19546.00,19546.00,19546.00,20129.00,951518826,48681,23,D,20150.00,19546.00
Iran.Sana.Co,20201007,20150.00,20150.00,20150.00,20150.00,27878411600,1383544,70,D,20773.00,20150.00
Iran.Sana.Co,20201005,20773.00,20773.00,20773.00,20773.00,29644545883,1427071,33,D,21415.00,20773.00
Iran.Sana.Co,20201004,20365.00,20365.00,20365.00,21415.00,544926670,26758,9,D,21436.00,20365.00
Iran.Sana.Co,20201003,20824.00,20824.00,20824.00,21436.00,1424569840,68410,29,D,21468.00,20824.00
Iran.Sana.Co,20200930,20847.00,20847.00,20847.00,21468.00,1015957698,48734,12,D,21491.00,20847.00
Iran.Sana.Co,20200929,20853.00,20853.00,20853.00,21491.00,255261573,12241,13,D,21497.00,20853.00
Iran.Sana.Co,20200901,29440.00,29440.00,29440.00,30083.00,8427523840,286261,108,D,30350.00,29440.00
Iran.Sana.Co,20200831,31200.00,31200.00,29543.00,30350.00,9208682737,305744,227,D,30456.00,29543.00
Iran.Sana.Co,20200826,29300.00,31112.00,29300.00,30456.00,182849806647,6003751,1155,D,30206.00,31111.00
Iran.Sana.Co,20200825,29581.00,29581.00,29581.00,30206.00,9119763138,308298,122,D,30495.00,29581.00
Iran.Sana.Co,20200824,29618.00,29618.00,29618.00,30495.00,1190791690,40205,17,D,30533.00,29618.00
Iran.Sana.Co,20200823,29104.00,29104.00,29104.00,30533.00,1889897344,64936,34,D,30635.00,29104.00
Iran.Sana.Co,20200822,29755.00,29755.00,29755.00,30635.00,1276965580,42916,46,D,30675.00,29755.00
Iran.Sana.Co,20200819,29933.00,29933.00,29933.00,30675.00,5792364763,193511,89,D,30858.00,29933.00
Iran.Sana.Co,20200818,30810.00,32500.00,30730.00,30858.00,60568788956,1962799,846,D,31680.00,30730.00
Iran.Sana.Co,20200817,31367.00,31367.00,31367.00,31680.00,20748768628,661484,300,D,32337.00,31367.00
Iran.Sana.Co,20200816,31437.00,31437.00,31437.00,32337.00,2264815791,72043,39,D,32409.00,31437.00
Iran.Sana.Co,20200815,31653.00,31653.00,31653.00,32409.00,7022218050,221850,72,D,32631.00,31653.00
Iran.Sana.Co,20200812,32602.00,33290.00,32602.00,32631.00,56785593782,1740208,587,D,34317.00,32602.00
Iran.Sana.Co,20200811,33622.00,33622.00,33622.00,34317.00,10874699680,323440,61,D,34661.00,33622.00
Iran.Sana.Co,20200810,33817.00,33817.00,33817.00,34661.00,6349209384,187752,145,D,34862.00,33817.00
Iran.Sana.Co,20200809,35000.00,35000.00,34858.00,34862.00,46656670026,1338336,420,D,35936.00,34858.00
Iran.Sana.Co,20200805,37476.00,37476.00,35294.00,35936.00,86152031461,2397416,1085,D,36385.00,35294.00
Iran.Sana.Co,20200804,38000.00,38290.00,36065.00,36385.00,121514215699,3339678,985,D,37180.00,38280.00
Iran.Sana.Co,20200803,37257.00,37257.00,35900.00,37180.00,110385948910,2968968,1066,D,35483.00,37257.00
Iran.Sana.Co,20200802,35483.00,35483.00,35483.00,35483.00,34813151926,981122,217,D,34450.00,35483.00
Iran.Sana.Co,20200801,34450.00,34450.00,34450.00,34450.00,63158080700,1833326,378,D,33447.00,34450.00
Iran.Sana.Co,20200729,32597.00,33461.00,32597.00,33447.00,121809199079,3641815,948,D,32487.00,33461.00
Iran.Sana.Co,20200728,31970.00,33900.00,31970.00,32487.00,178542052983,5495821,2158,D,32958.00,33100.00
Iran.Sana.Co,20200727,32500.00,32500.00,32500.00,32958.00,17265202500,531237,240,D,33505.00,32500.00
Iran.Sana.Co,20200726,34900.00,34900.00,33040.00,33505.00,39791622813,1187639,699,D,34061.00,33040.00
Iran.Sana.Co,20200725,34890.00,34892.00,32860.00,34061.00,11962831900,347812,159,D,33876.00,33876.00
Iran.Sana.Co,20200722,33743.00,35190.00,33743.00,33876.00,137966651532,4072725,1380,D,34786.00,33770.00
Iran.Sana.Co,20200721,36300.00,36300.00,34507.00,34786.00,30373803368,875449,602,D,35574.00,34507.00
Iran.Sana.Co,20200720,35200.00,35659.00,34200.00,35574.00,162665103229,4572647,1260,D,34621.00,35460.00
Iran.Sana.Co,20200719,35600.00,35700.00,34565.00,34621.00,188319023015,5439419,2495,D,35633.00,34610.00
Iran.Sana.Co,20200718,35810.00,35810.00,33850.00,35633.00,205486740132,5766707,2642,D,34767.00,34960.00
Iran.Sana.Co,20200715,33651.00,35638.00,33562.00,34767.00,111120364915,3196117,1443,D,34600.00,35638.00
