<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Madacto.Steel.Cord,20200610,14430.00,14430.00,14430.00,14430.00,16822089960,1165772,44,D,13125.00,14430.00
Madacto.Steel.Cord,20200609,13125.00,13125.00,13125.00,13125.00,14355915000,1093784,41,D,12500.00,13125.00
Madacto.Steel.Cord,20200608,12500.00,12500.00,12500.00,12500.00,2637500000,211000,6,D,11410.00,12500.00
Madacto.Steel.Cord,20200607,11410.00,11410.00,11410.00,11410.00,34914600000,3060000,62,D,12261.00,11410.00
Madacto.Steel.Cord,20200606,12589.00,12589.00,11600.00,12261.00,53414526800,4356598,89,D,11445.00,11600.00
Madacto.Steel.Cord,20200602,11445.00,11445.00,11445.00,11445.00,7100478000,620400,14,D,10900.00,11445.00
Madacto.Steel.Cord,20200531,10900.00,10900.00,10900.00,10900.00,52570700000,4823000,99,D,10900.00,10900.00
Madacto.Steel.Cord,20200523,10900.00,10900.00,10900.00,10900.00,1526000000,140000,4,D,10900.00,10900.00
Madacto.Steel.Cord,20200519,10900.00,10900.00,10900.00,10900.00,6234800000,572000,15,D,10900.00,10900.00
Madacto.Steel.Cord,20200518,10900.00,10900.00,10900.00,10900.00,3270000000,300000,12,D,10900.00,10900.00
Madacto.Steel.Cord,20200516,10900.00,10900.00,10900.00,10900.00,26053354400,2390216,54,D,10900.00,10900.00
Madacto.Steel.Cord,20200513,10900.00,10900.00,10900.00,10900.00,5123000000,470000,11,D,10900.00,10900.00
Madacto.Steel.Cord,20200512,10900.00,10900.00,10900.00,10900.00,10900000000,1000000,26,D,10900.00,10900.00
Madacto.Steel.Cord,20200511,10900.00,10900.00,10900.00,10900.00,10900000000,1000000,21,D,10900.00,10900.00
Madacto.Steel.Cord,20200510,10900.00,10900.00,10900.00,10900.00,14006500000,1285000,26,D,11675.00,10900.00
Madacto.Steel.Cord,20200509,11675.00,11675.00,11675.00,11675.00,426137500,36500,1,D,11675.00,11675.00
Madacto.Steel.Cord,20200503,11675.00,11675.00,11675.00,11675.00,23350000,2000,1,D,11676.00,11675.00
Madacto.Steel.Cord,20200502,11676.00,11676.00,11676.00,11676.00,3969840000,340000,9,D,11748.00,11676.00
Madacto.Steel.Cord,20200429,12256.00,12256.00,11676.00,11748.00,939880000,80000,5,D,11676.00,11676.00
Madacto.Steel.Cord,20200428,11679.00,11679.00,11674.00,11676.00,3701243000,317000,8,D,11679.00,11674.00
Madacto.Steel.Cord,20200427,11925.00,11925.00,11225.00,11679.00,3328625000,285000,17,D,11358.00,11225.00
Madacto.Steel.Cord,20200425,11785.00,11785.00,11224.00,11358.00,1073290500,94500,5,D,11225.00,11224.00
Madacto.Steel.Cord,20200420,11225.00,11225.00,11225.00,11225.00,13582250000,1210000,26,D,11230.00,11225.00
Madacto.Steel.Cord,20200418,11230.00,11230.00,11230.00,11230.00,449200000,40000,4,D,11233.00,11230.00
Madacto.Steel.Cord,20200415,11233.00,11233.00,11233.00,11233.00,1460290000,130000,3,D,10699.00,11233.00
Madacto.Steel.Cord,20200414,10699.00,10699.00,10699.00,10699.00,19097715000,1785000,36,D,10699.00,10699.00
Madacto.Steel.Cord,20200411,10699.00,10699.00,10699.00,10699.00,534950000,50000,2,D,10203.00,10699.00
Madacto.Steel.Cord,20200407,10203.00,10203.00,10203.00,10203.00,1020300000,100000,2,D,9719.00,10203.00
Madacto.Steel.Cord,20200405,9719.00,9719.00,9719.00,9719.00,485950000,50000,1,D,9257.00,9719.00
Madacto.Steel.Cord,20200404,9257.00,9257.00,9257.00,9257.00,833130000,90000,3,D,9257.00,9257.00
Madacto.Steel.Cord,20200328,9257.00,9257.00,9257.00,9257.00,462850000,50000,1,D,9000.00,9257.00
Madacto.Steel.Cord,20200324,9000.00,9000.00,9000.00,9000.00,53908110000,5989790,120,D,9000.00,9000.00
Madacto.Steel.Cord,20200318,9000.00,9000.00,9000.00,9000.00,90000000000,10000000,201,D,8817.00,9000.00
Madacto.Steel.Cord,20200317,8817.00,8817.00,8817.00,8817.00,137545200000,15600000,312,D,8817.00,8817.00
Madacto.Steel.Cord,20200316,8817.00,8817.00,8817.00,8817.00,696543000,79000,2,D,8817.00,8817.00
Madacto.Steel.Cord,20200314,8817.00,8817.00,8817.00,8817.00,8817000000,1000000,21,D,8817.00,8817.00
Madacto.Steel.Cord,20200311,8817.00,8817.00,8817.00,8817.00,35268000000,4000000,164,D,8817.00,8817.00
Madacto.Steel.Cord,20200307,8817.00,8817.00,8817.00,8817.00,969870000,110000,5,D,8817.00,8817.00
Madacto.Steel.Cord,20200303,8817.00,8817.00,8817.00,8817.00,4437366858,503274,22,D,8817.00,8817.00
Madacto.Steel.Cord,20200302,8817.00,8817.00,8817.00,8817.00,9698700000,1100000,22,D,8817.00,8817.00
Madacto.Steel.Cord,20200301,8817.00,8817.00,8817.00,8817.00,158706000,18000,1,D,8817.00,8817.00
Madacto.Steel.Cord,20200226,8817.00,8817.00,8817.00,8817.00,6610898430,749790,21,D,8817.00,8817.00
Madacto.Steel.Cord,20200225,8690.00,9000.00,8690.00,8817.00,21539670000,2443000,56,D,8690.00,9000.00
Madacto.Steel.Cord,20200223,8690.00,8690.00,8690.00,8690.00,955900000,110000,3,D,8000.00,8690.00
Madacto.Steel.Cord,20200222,8000.00,8000.00,8000.00,8000.00,4404472000,550559,15,D,8000.00,8000.00
Madacto.Steel.Cord,20200219,8000.00,8000.00,8000.00,8000.00,800000000,100000,2,D,7501.00,8000.00
Madacto.Steel.Cord,20200218,7501.00,7501.00,7501.00,7501.00,450060000,60000,3,D,7501.00,7501.00
Madacto.Steel.Cord,20200217,7301.00,7501.00,7501.00,7501.00,4125550000,550000,11,D,7301.00,7501.00
Madacto.Steel.Cord,20200216,7300.00,7309.00,7300.00,7301.00,7811630000,1070000,23,D,7000.00,7309.00
Madacto.Steel.Cord,20200215,7000.00,7000.00,7000.00,7000.00,7000000000,1000000,22,D,7000.00,7000.00
Madacto.Steel.Cord,20200210,7000.00,7000.00,7000.00,7000.00,49000000,7000,1,D,7000.00,7000.00
Madacto.Steel.Cord,20200209,7000.00,7000.00,7000.00,7000.00,981050000,140150,4,D,7000.00,7000.00
Madacto.Steel.Cord,20200208,7001.00,7000.00,7000.00,7000.00,4828950000,689850,34,D,6426.00,7000.00
Madacto.Steel.Cord,20200205,6426.00,6426.00,6426.00,6426.00,25125660000,3910000,79,D,6120.00,6426.00
Madacto.Steel.Cord,20200204,6050.00,6500.00,6050.00,6120.00,35601764350,5817647,121,D,5988.00,6500.00
Madacto.Steel.Cord,20200203,5683.00,6050.00,5683.00,5988.00,27725240000,4630000,98,D,5683.00,6050.00
Madacto.Steel.Cord,20200201,5683.00,5683.00,5683.00,5683.00,5001040000,880000,18,D,5682.00,5683.00
Madacto.Steel.Cord,20200127,5674.00,6000.00,5674.00,5682.00,12151618566,2138759,53,D,5674.00,6000.00
Madacto.Steel.Cord,20200125,5674.00,5674.00,5674.00,5674.00,1702200,300,1,D,5674.00,5674.00
Madacto.Steel.Cord,20200120,5674.00,5682.00,5674.00,5674.00,36203611766,6380559,157,D,5674.00,5682.00
Madacto.Steel.Cord,20200118,5400.00,6000.00,5400.00,5674.00,10440000000,1840000,58,D,5400.00,6000.00
Madacto.Steel.Cord,20200115,5400.00,5400.00,5400.00,5400.00,999000000,185000,5,D,5105.00,5400.00
Madacto.Steel.Cord,20200112,5105.00,5105.00,5105.00,5105.00,21119385000,4137000,149,D,5105.00,5105.00
Madacto.Steel.Cord,20200104,5105.00,5105.00,5105.00,5105.00,15315000,3000,1,D,5105.00,5105.00
Madacto.Steel.Cord,20191231,5100.00,5105.00,5100.00,5105.00,5156000000,1010000,21,D,5100.00,5105.00
Madacto.Steel.Cord,20191230,5100.00,5100.00,5100.00,5100.00,51000000,10000,2,D,4900.00,5100.00
Madacto.Steel.Cord,20191228,4900.00,4900.00,4900.00,4900.00,245000000,50000,1,D,4900.00,4900.00
Madacto.Steel.Cord,20191225,4900.00,4900.00,4900.00,4900.00,49000000,10000,1,D,4900.00,4900.00
Madacto.Steel.Cord,20191223,4900.00,4900.00,4900.00,4900.00,176400000,36000,1,D,4900.00,4900.00
Madacto.Steel.Cord,20191222,4900.00,4900.00,4900.00,4900.00,49000000,10000,1,D,4700.00,4900.00
Madacto.Steel.Cord,20191214,4700.00,4700.00,4700.00,4700.00,47000000,10000,1,D,4700.00,4700.00
Madacto.Steel.Cord,20191210,4700.00,4700.00,4700.00,4700.00,16450000000,3500000,71,D,4500.00,4700.00
Madacto.Steel.Cord,20191208,4500.00,4500.00,4500.00,4500.00,43020000,9560,1,D,4400.00,4500.00
Madacto.Steel.Cord,20191204,4400.00,4400.00,4400.00,4400.00,44000000,10000,1,D,4400.00,4400.00
Madacto.Steel.Cord,20191127,4400.00,4400.00,4400.00,4400.00,132000000,30000,2,D,4300.00,4400.00
Madacto.Steel.Cord,20191116,4300.00,4300.00,4300.00,4300.00,4876200000,1134000,23,D,4300.00,4300.00
Madacto.Steel.Cord,20191113,4300.00,4300.00,4300.00,4300.00,43000000,10000,1,D,4120.00,4300.00
Madacto.Steel.Cord,20191104,4120.00,4120.00,4120.00,4120.00,1648000000,400000,8,D,4120.00,4120.00
Madacto.Steel.Cord,20191006,4120.00,4120.00,4120.00,4120.00,894040000,217000,5,D,4210.00,4120.00
Madacto.Steel.Cord,20191001,4210.00,4210.00,4210.00,4210.00,2092370000,497000,10,D,4000.00,4210.00
Madacto.Steel.Cord,20190929,4000.00,4000.00,4000.00,4000.00,2000000000,500000,10,D,4000.00,4000.00
Madacto.Steel.Cord,20190923,4000.00,4000.00,4000.00,4000.00,1552000000,388000,9,D,3850.00,4000.00
Madacto.Steel.Cord,20190918,3850.00,3850.00,3850.00,3850.00,5775000000,1500000,31,D,3700.00,3850.00
Madacto.Steel.Cord,20190916,3700.00,3700.00,3700.00,3700.00,5550000000,1500000,30,D,3444.00,3700.00
Madacto.Steel.Cord,20190911,3444.00,3444.00,3444.00,3444.00,1597327200,463800,13,D,3444.00,3444.00
Madacto.Steel.Cord,20190908,3444.00,3444.00,3444.00,3444.00,6888000,2000,1,D,3444.00,3444.00
Madacto.Steel.Cord,20190907,3444.00,3444.00,3444.00,3444.00,5041327200,1463800,30,D,3444.00,3444.00
Madacto.Steel.Cord,20190819,3444.00,3444.00,3444.00,3444.00,137760000,40000,2,D,3444.00,3444.00
Madacto.Steel.Cord,20190729,7600.00,7600.00,7600.00,7600.00,76000000,10000,1,D,7300.00,7600.00
Madacto.Steel.Cord,20190727,7300.00,7300.00,7300.00,7300.00,73000000,10000,1,D,7300.00,7300.00
Madacto.Steel.Cord,20190526,7300.00,7300.00,7300.00,7300.00,202940000,27800,1,D,7300.00,7300.00
Madacto.Steel.Cord,20190525,7300.00,7300.00,7300.00,7300.00,1195010000,163700,12,D,7300.00,7300.00
Madacto.Steel.Cord,20190522,7300.00,7300.00,7300.00,7300.00,2555000000,350000,19,D,6200.00,7300.00
Madacto.Steel.Cord,20190521,6200.00,6200.00,6200.00,6200.00,2160700000,348500,42,D,6200.00,6200.00
Madacto.Steel.Cord,20190514,6200.00,6200.00,6200.00,6200.00,3173160000,511800,43,D,6200.00,6200.00
Madacto.Steel.Cord,20190428,6200.00,6200.00,6200.00,6200.00,6944000000,1120000,23,D,7355.00,6200.00
Madacto.Steel.Cord,20190319,7355.00,7355.00,7355.00,7355.00,86199526170,11719854,236,D,7355.00,7355.00
Madacto.Steel.Cord,20190318,7355.00,7355.00,7355.00,7355.00,86199526170,11719854,338,D,7355.00,7355.00
Madacto.Steel.Cord,20190306,7355.00,7355.00,7355.00,7355.00,147100000,20000,1,D,7150.00,7355.00
Madacto.Steel.Cord,20181231,7150.00,7150.00,7150.00,7150.00,2145000000,300000,6,D,7150.00,7150.00
Madacto.Steel.Cord,20181230,7150.00,7150.00,7150.00,7150.00,5005000000,700000,14,D,7150.00,7150.00
Madacto.Steel.Cord,20181226,7150.00,7150.00,7150.00,7150.00,1430000000,200000,4,D,7150.00,7150.00
Madacto.Steel.Cord,20181225,7150.00,7150.00,7150.00,7150.00,5720000000,800000,16,D,7049.00,7150.00
Madacto.Steel.Cord,20181222,7049.00,7049.00,7049.00,7049.00,3524500000,500000,10,D,7045.00,7049.00
Madacto.Steel.Cord,20181128,7045.00,7045.00,7045.00,7045.00,7045000000,1000000,20,D,7049.00,7045.00
Madacto.Steel.Cord,20181127,7049.00,7049.00,7049.00,7049.00,1067923500,151500,4,D,7049.00,7049.00
Madacto.Steel.Cord,20181120,7050.00,7050.00,7049.00,7049.00,704920000,100000,4,D,7050.00,7049.00
Madacto.Steel.Cord,20181113,7050.00,7050.00,7050.00,7050.00,1128000000,160000,5,D,7000.00,7050.00
Madacto.Steel.Cord,20181111,7000.00,7000.00,7000.00,7000.00,770000000,110000,4,D,7010.00,7000.00
Madacto.Steel.Cord,20181106,7010.00,7010.00,7010.00,7010.00,1542200000,220000,7,D,6900.00,7010.00
Madacto.Steel.Cord,20181103,6900.00,6900.00,6900.00,6900.00,345000000,50000,2,D,7010.00,6900.00
Madacto.Steel.Cord,20181020,7010.00,7010.00,7010.00,7010.00,445135000,63500,4,D,6607.00,7010.00
Madacto.Steel.Cord,20181017,6607.00,6607.00,6607.00,6607.00,297315000,45000,4,D,6695.00,6607.00
Madacto.Steel.Cord,20181015,6695.00,6695.00,6695.00,6695.00,669500000,100000,3,D,6000.00,6695.00
Madacto.Steel.Cord,20181002,6000.00,6000.00,6000.00,6000.00,18000000000,3000000,61,D,6000.00,6000.00
Madacto.Steel.Cord,20180930,6000.00,6000.00,6000.00,6000.00,50160000000,8360000,169,D,7000.00,6000.00
Madacto.Steel.Cord,20180926,7000.00,7000.00,7000.00,7000.00,630000000,90000,3,D,6500.00,7000.00
Madacto.Steel.Cord,20180923,6500.00,6500.00,6500.00,6500.00,650000000,100000,2,D,6000.00,6500.00
Madacto.Steel.Cord,20180918,6000.00,6000.00,6000.00,6000.00,38436000,6406,1,D,6000.00,6000.00
Madacto.Steel.Cord,20180915,5500.00,6000.00,6000.00,6000.00,6666000000,1111000,24,D,5500.00,6000.00
Madacto.Steel.Cord,20180912,5500.00,5500.00,5500.00,5500.00,19833000000,3606000,73,D,5500.00,5500.00
Madacto.Steel.Cord,20180910,5500.00,5500.00,5500.00,5500.00,19998000000,3636000,73,D,5500.00,5500.00
Madacto.Steel.Cord,20180909,5500.00,5500.00,5500.00,5500.00,21175000000,3850000,77,D,5500.00,5500.00
Madacto.Steel.Cord,20180908,5500.00,5500.00,5500.00,5500.00,11291500000,2053000,42,D,5285.00,5500.00
Madacto.Steel.Cord,20180905,4500.00,5500.00,4500.00,5285.00,12246500000,2317000,47,D,4500.00,5500.00
Madacto.Steel.Cord,20180904,4500.00,4500.00,4500.00,4500.00,5017500000,1115000,24,D,4500.00,4500.00
Madacto.Steel.Cord,20180903,4500.00,4500.00,4500.00,4500.00,4500000000,1000000,21,D,4500.00,4500.00
Madacto.Steel.Cord,20180808,4500.00,4500.00,4500.00,4500.00,45000000,10000,1,D,5050.00,4500.00
Madacto.Steel.Cord,20180620,5050.00,5050.00,5050.00,5050.00,50500000,10000,1,D,5000.00,5050.00
Madacto.Steel.Cord,20180617,5000.00,5000.00,5000.00,5000.00,2000000000,400000,10,D,4600.00,5000.00
Madacto.Steel.Cord,20180602,4600.00,4600.00,4600.00,4600.00,230000000,50000,1,D,4500.00,4600.00
Madacto.Steel.Cord,20180527,4500.00,4500.00,4500.00,4500.00,135000000,30000,1,D,4500.00,4500.00
Madacto.Steel.Cord,20180526,4500.00,4500.00,4500.00,4500.00,90000000,20000,1,D,4500.00,4500.00
Madacto.Steel.Cord,20180520,4500.00,4500.00,4500.00,4500.00,45000000,10000,1,D,4400.00,4500.00
Madacto.Steel.Cord,20180519,4400.00,4400.00,4400.00,4400.00,4400000000,1000000,20,D,4400.00,4400.00
Madacto.Steel.Cord,20180516,4400.00,4400.00,4400.00,4400.00,4400000000,1000000,20,D,4200.00,4400.00
Madacto.Steel.Cord,20180515,4200.00,4200.00,4200.00,4200.00,42000000,10000,1,D,4120.00,4200.00
Madacto.Steel.Cord,20180514,4120.00,4120.00,4120.00,4120.00,135960000,33000,2,D,4120.00,4120.00
Madacto.Steel.Cord,20180509,4120.00,4120.00,4120.00,4120.00,82400000,20000,1,D,4120.00,4120.00
Madacto.Steel.Cord,20180505,4120.00,4120.00,4120.00,4120.00,5603200000,1360000,30,D,4000.00,4120.00
Madacto.Steel.Cord,20180430,4000.00,4000.00,4000.00,4000.00,240000000,60000,3,D,4000.00,4000.00
Madacto.Steel.Cord,20180422,4000.00,4000.00,4000.00,4000.00,40000000,10000,1,D,4000.00,4000.00
Madacto.Steel.Cord,20180319,4000.00,4000.00,4000.00,4000.00,48787108000,12196777,261,D,1000.00,4000.00
