<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mofid.Gold.ETF,20200705,34500.00,37000.00,32800.00,34377.00,126761467709,3687413,2295,D,30324.00,35700.00
Mofid.Gold.ETF,20200704,29599.00,31370.00,29599.00,30324.00,52727647059,1738784,1372,D,28759.00,31350.00
Mofid.Gold.ETF,20200701,28700.00,29000.00,28201.00,28759.00,14893735144,517888,672,D,27818.00,28938.00
Mofid.Gold.ETF,20200630,29000.00,29000.00,27100.00,27818.00,56397678796,2027410,1472,D,26349.00,28200.00
Mofid.Gold.ETF,20200629,26900.00,26900.00,26120.00,26349.00,32299156234,1225803,911,D,26031.00,26150.00
Mofid.Gold.ETF,20200628,25705.00,27000.00,25700.00,26031.00,26078895557,1001825,671,D,24928.00,26260.00
Mofid.Gold.ETF,20200627,26000.00,26000.00,24063.00,24928.00,26348427108,1056970,826,D,25519.00,25240.00
Mofid.Gold.ETF,20200624,26890.00,26890.00,25121.00,25519.00,28950860078,1134463,830,D,26935.00,25310.00
Mofid.Gold.ETF,20200623,27500.00,27500.00,26600.00,26935.00,33282382908,1235636,982,D,25984.00,26630.00
Mofid.Gold.ETF,20200622,25099.00,26500.00,25099.00,25984.00,34492202189,1327428,969,D,24451.00,25972.00
Mofid.Gold.ETF,20200621,24470.00,24600.00,24000.00,24451.00,33809964725,1382767,777,D,23771.00,24501.00
Mofid.Gold.ETF,20200620,23549.00,23980.00,23549.00,23771.00,34823989597,1464967,981,D,23225.00,23799.00
Mofid.Gold.ETF,20200616,23310.00,23498.00,23045.00,23225.00,47113886861,2028596,713,D,23035.00,23050.00
Mofid.Gold.ETF,20200615,23220.00,23349.00,22765.00,23035.00,20774462185,901863,664,D,23246.00,22898.00
Mofid.Gold.ETF,20200614,23520.00,23520.00,23000.00,23246.00,16203706328,697044,679,D,23300.00,23041.00
Mofid.Gold.ETF,20200613,23520.00,23520.00,23099.00,23300.00,14138158757,606800,720,D,22841.00,23099.00
Mofid.Gold.ETF,20200610,23300.00,23300.00,22502.00,22841.00,17412082777,762311,699,D,22175.00,22863.00
Mofid.Gold.ETF,20200609,22395.00,22398.00,21980.00,22175.00,18555056164,836756,594,D,21879.00,21981.00
