<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tamin.Javanan,20200728,12799.00,12799.00,12799.00,12727.00,21232875452,1658948,342,D,12190.00,12799.00
Tamin.Javanan,20200727,12190.00,12190.00,12190.00,12190.00,53273079320,4370228,711,D,11610.00,12190.00
Tamin.Javanan,20200726,11460.00,11688.00,11170.00,11610.00,84918701623,7314180,1484,D,11132.00,11688.00
Tamin.Javanan,20200725,11149.00,11156.00,10820.00,11132.00,74152243942,6660949,1183,D,10625.00,11156.00
Tamin.Javanan,20200722,11000.00,11080.00,10131.00,10625.00,48598625272,4573782,1103,D,10608.00,10618.00
Tamin.Javanan,20200721,10700.00,11000.00,10532.00,10608.00,52335685414,4933562,1119,D,11086.00,10532.00
Tamin.Javanan,20200720,11280.00,11325.00,10284.00,11086.00,68235211389,6154934,1527,D,10825.00,10700.00
Tamin.Javanan,20200719,11404.00,11404.00,10318.00,10825.00,80194581375,7408088,2061,D,10861.00,10570.00
Tamin.Javanan,20200718,10326.00,10943.00,10210.00,10861.00,43362108897,3992396,900,D,10422.00,10943.00
Tamin.Javanan,20200715,10929.00,10990.00,10383.00,10422.00,47907842078,4596992,1158,D,10929.00,10383.00
Tamin.Javanan,20200714,10800.00,11700.00,10700.00,10929.00,52385959879,4793117,1096,D,11263.00,10700.00
Tamin.Javanan,20200713,11990.00,11990.00,11132.00,11263.00,57586289605,5113080,921,D,11757.00,11132.00
Tamin.Javanan,20200712,11800.00,11800.00,11240.00,11717.00,50505320459,4310550,1186,D,11239.00,11600.00
Tamin.Javanan,20200711,10370.00,11460.00,10370.00,11239.00,82125071415,7307452,1382,D,10915.00,11460.00
Tamin.Javanan,20200708,11505.00,11505.00,10487.00,10915.00,69650635943,6381068,1536,D,11038.00,10487.00
Tamin.Javanan,20200707,11197.00,11217.00,10684.00,11038.00,88956858138,8058941,1917,D,10683.00,11217.00
Tamin.Javanan,20200706,10683.00,10683.00,10683.00,10683.00,27181611540,2544380,564,D,10175.00,10683.00
Tamin.Javanan,20200705,9999.00,10326.00,9552.00,10175.00,67204693895,6605086,1301,D,9835.00,10326.00
Tamin.Javanan,20200704,10000.00,10300.00,9719.00,9835.00,84515717229,8593238,1782,D,10230.00,9719.00
Tamin.Javanan,20200701,10900.00,10900.00,9950.00,10230.00,72790213640,7115323,1758,D,10473.00,10010.00
Tamin.Javanan,20200630,10400.00,10503.00,10220.00,10473.00,23792896331,2271727,736,D,10003.00,10503.00
Tamin.Javanan,20200629,9967.00,10461.00,9967.00,10003.00,56171529115,5615400,1459,D,10491.00,10250.00
Tamin.Javanan,20200628,10550.00,10990.00,10461.00,10491.00,72259082381,6888035,1177,D,11011.00,10461.00
Tamin.Javanan,20200627,11200.00,11540.00,10752.00,11011.00,60118632223,5459864,1448,D,11317.00,10770.00
