<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Caspian.Wood,20210823,38800.00,38980.00,37820.00,38505.00,61235585308,1590331,8317,D,38657.00,38702.00
Caspian.Wood,20210822,38100.00,39470.00,37702.00,38657.00,114057849345,2950492,10821,D,38042.00,38984.00
Caspian.Wood,20210815,37000.00,38524.00,37000.00,38042.00,46801657694,1230272,7170,D,37778.00,38100.00
Caspian.Wood,20210814,38000.00,38730.00,37200.00,37778.00,62146578190,1645044,8497,D,38591.00,37768.00
Caspian.Wood,20210811,39080.00,39800.00,37730.00,38591.00,98813528394,2560552,15286,D,39181.00,38200.00
Caspian.Wood,20210810,39210.00,40346.00,38600.00,39181.00,77493704605,1977864,10140,D,39367.00,39222.00
Caspian.Wood,20210809,40929.00,40929.00,38936.00,39367.00,99047028785,2515960,9174,D,40557.00,39210.00
Caspian.Wood,20210808,39900.00,41110.00,39500.00,40557.00,168148819701,4146016,8732,D,39153.00,40000.00
Caspian.Wood,20210807,40000.00,40000.00,38060.00,39153.00,97678150458,2494809,8133,D,38435.00,39990.00
Caspian.Wood,20210804,37800.00,39160.00,37732.00,38435.00,65948837748,1715855,7646,D,38475.00,38474.00
Caspian.Wood,20210803,38020.00,39530.00,37901.00,38475.00,63000883418,1637436,7196,D,39100.00,38400.00
Caspian.Wood,20210802,37720.00,39950.00,37720.00,39100.00,73982674013,1892128,7675,D,38700.00,38599.00
Caspian.Wood,20210801,40000.00,40580.00,37500.00,38700.00,75618058500,1953937,8473,D,39370.00,38300.00
Caspian.Wood,20210731,38040.00,40588.00,37501.00,39370.00,156229442615,3968202,10539,D,38664.00,39400.00
Caspian.Wood,20210728,39950.00,40620.00,38036.00,38664.00,115602809033,2989916,11479,D,40037.00,38130.00
Caspian.Wood,20210727,41298.00,41690.00,38300.00,40037.00,102059416053,2549118,8458,D,40008.00,38801.00
Caspian.Wood,20210726,39783.00,41930.00,38070.00,40008.00,222377608010,5558374,12241,D,39935.00,40820.00
Caspian.Wood,20210719,40071.00,40071.00,38802.00,39935.00,192276982615,4814746,10189,D,38163.00,39450.00
Caspian.Wood,20210718,36800.00,38348.00,36800.00,38163.00,104917914192,2749220,7826,D,36522.00,38348.00
Caspian.Wood,20210717,35400.00,37200.00,35400.00,36522.00,88290991881,2417456,11581,D,36121.00,36950.00
Caspian.Wood,20210714,36000.00,37000.00,35100.00,36121.00,74365385243,2058774,18701,D,35835.00,36015.00
Caspian.Wood,20210713,36012.00,37491.00,35057.00,35835.00,157928224247,4407143,13532,D,36902.00,36320.00
Caspian.Wood,20210712,36450.00,37850.00,36200.00,36902.00,58992749461,1598635,12479,D,37172.00,36480.00
Caspian.Wood,20210711,35200.00,37999.00,35200.00,37172.00,111719126229,3005503,9758,D,36375.00,36600.00
Caspian.Wood,20210710,37500.00,37500.00,35697.00,36375.00,61776581645,1698324,8914,D,37575.00,35750.00
Caspian.Wood,20210707,37642.00,38204.00,36550.00,37575.00,80079003311,2131166,8358,D,37060.00,37500.00
Caspian.Wood,20210706,38000.00,38500.00,36049.00,37060.00,147915875403,3991305,11874,D,37946.00,37640.00
Caspian.Wood,20210705,36933.00,38700.00,36380.00,37946.00,82829417206,2182810,9099,D,36933.00,37580.00
Caspian.Wood,20210704,36001.00,38130.00,35600.00,36933.00,61590328317,1667632,9958,D,37368.00,36800.00
Caspian.Wood,20210703,36800.00,37671.00,36250.00,37368.00,178890654465,4787296,11076,D,35878.00,37400.00
Caspian.Wood,20210630,35800.00,36412.00,34679.00,35878.00,191681374371,5342529,12727,D,34679.00,36412.00
Caspian.Wood,20210629,33000.00,35212.00,32860.00,34679.00,239183508891,6897066,13816,D,33536.00,35212.00
Caspian.Wood,20210628,32680.00,34281.00,32680.00,33536.00,57966068826,1728498,11117,D,33334.00,33350.00
Caspian.Wood,20210627,33800.00,34400.00,32600.00,33334.00,61472794854,1844134,9832,D,33928.00,33100.00
Caspian.Wood,20210626,32552.00,34179.00,32552.00,33928.00,115718790635,3410717,11167,D,32552.00,33929.00
Caspian.Wood,20210623,33230.00,33330.00,32050.00,32552.00,91477606618,2810238,17345,D,33320.00,32579.00
Caspian.Wood,20210622,33500.00,34100.00,32770.00,33320.00,88806480257,2665238,10765,D,32766.00,33100.00
Caspian.Wood,20210621,32700.00,33480.00,32090.00,32766.00,77798079272,2374373,11254,D,32872.00,33180.00
Caspian.Wood,20210620,32810.00,34100.00,32400.00,32872.00,35925621419,1092910,9589,D,33902.00,32730.00
Caspian.Wood,20210619,34255.00,35080.00,32800.00,33902.00,65283386070,1925675,8863,D,34107.00,33490.00
Caspian.Wood,20210616,32001.00,34242.00,32001.00,34107.00,105847574789,3103416,18014,D,32612.00,34242.00
Caspian.Wood,20210615,33400.00,34300.00,32426.00,32612.00,68425635048,2098184,15375,D,34132.00,32426.00
Caspian.Wood,20210614,33310.00,34780.00,33310.00,34132.00,65872202019,1929936,14709,D,33419.00,33807.00
Caspian.Wood,20210613,33530.00,34750.00,33259.00,33419.00,128333273157,3840184,11547,D,35009.00,33303.00
Caspian.Wood,20210612,35900.00,36500.00,33880.00,35009.00,54619467202,1560133,13351,D,35627.00,34520.00
Caspian.Wood,20210609,36752.00,37800.00,34713.00,35627.00,89388258866,2509009,19509,D,36540.00,34713.00
Caspian.Wood,20210608,35720.00,36725.00,35720.00,36540.00,146280219604,4003307,24555,D,34977.00,36725.00
Caspian.Wood,20210607,32900.00,36000.00,32900.00,34977.00,158383380249,4528196,30787,D,34305.00,35999.00
Caspian.Wood,20210602,35100.00,35297.00,31966.00,34305.00,272782663850,7951770,16502,D,33617.00,33628.00
Caspian.Wood,20210601,31559.00,34881.00,31559.00,33617.00,239144246665,7113874,22521,D,33220.00,34881.00
Caspian.Wood,20210531,33300.00,34600.00,32680.00,33220.00,102138789253,3074656,19613,D,34399.00,32680.00
Caspian.Wood,20210530,34645.00,34645.00,33400.00,34399.00,184610328632,5366662,32535,D,32996.00,34645.00
Caspian.Wood,20210529,30991.00,34253.00,30991.00,32996.00,255415174242,7740758,57430,D,32622.00,34253.00
Caspian.Wood,20210526,31054.00,31054.00,31054.00,32622.00,573846866,18479,55,D,32688.00,31054.00
Caspian.Wood,20210525,31108.00,31108.00,31108.00,32688.00,487773440,15680,24,D,32745.00,31108.00
Caspian.Wood,20210524,31172.00,31172.00,31172.00,32745.00,576837860,18505,30,D,32812.00,31172.00
Caspian.Wood,20210523,31250.00,31250.00,31250.00,32812.00,710062500,22722,23,D,32894.00,31250.00
Caspian.Wood,20210522,31374.00,31374.00,31374.00,32894.00,1126828584,35916,45,D,33025.00,31374.00
Caspian.Wood,20210519,31917.00,31917.00,31917.00,33025.00,3215829252,100756,83,D,33596.00,31917.00
Caspian.Wood,20210518,35100.00,35100.00,33345.00,33596.00,67053770528,1995901,2417,D,50592.00,33345.00
Caspian.Wood,20210511,51931.00,51931.00,51931.00,53242.00,8860674944,170624,93,D,53537.00,51931.00
Caspian.Wood,20210510,51937.00,51937.00,51937.00,53537.00,176533863,3399,9,D,53543.00,51937.00
Caspian.Wood,20210509,52288.00,52288.00,52288.00,53543.00,10860792768,207711,46,D,53905.00,52288.00
Caspian.Wood,20210508,52290.00,52290.00,52290.00,53905.00,65519370,1253,5,D,53907.00,52290.00
Caspian.Wood,20210505,52293.00,52293.00,52293.00,53907.00,82361475,1575,12,D,53910.00,52293.00
Caspian.Wood,20210503,52295.00,52295.00,52295.00,53910.00,53706965,1027,6,D,53912.00,52295.00
Caspian.Wood,20210502,52297.00,52297.00,52297.00,53912.00,49420665,945,6,D,53914.00,52297.00
Caspian.Wood,20210501,52299.00,52299.00,52299.00,53914.00,54600156,1044,8,D,53916.00,52299.00
Caspian.Wood,20210428,52307.00,52307.00,52307.00,53916.00,233916904,4472,14,D,53924.00,52307.00
Caspian.Wood,20210427,52314.00,52314.00,52314.00,53924.00,199525596,3814,18,D,53931.00,52314.00
Caspian.Wood,20210426,52316.00,52316.00,52316.00,53931.00,53728532,1027,10,D,53933.00,52316.00
Caspian.Wood,20210425,52317.00,52317.00,52317.00,53933.00,56188458,1074,9,D,53935.00,52317.00
Caspian.Wood,20210424,52319.00,52319.00,52319.00,53935.00,73037324,1396,4,D,53937.00,52319.00
Caspian.Wood,20210421,52331.00,52331.00,52331.00,53937.00,366578655,7005,7,D,53949.00,52331.00
Caspian.Wood,20210420,53035.00,53035.00,53035.00,53949.00,7518984090,141774,31,D,54117.00,53035.00
Caspian.Wood,20210419,53214.00,53214.00,53214.00,54117.00,8165209374,153441,34,D,54299.00,53214.00
Caspian.Wood,20210418,53392.00,53392.00,53392.00,54299.00,8142653744,152507,34,D,54481.00,53392.00
Caspian.Wood,20210417,53631.00,53631.00,53631.00,54481.00,10908759924,203404,18,D,54725.00,53631.00
Caspian.Wood,20210414,53877.00,53877.00,53877.00,54725.00,10866775392,201696,55,D,54976.00,53877.00
Caspian.Wood,20210413,53893.00,53893.00,53893.00,54976.00,683039882,12674,36,D,54992.00,53893.00
Caspian.Wood,20210412,54400.00,54400.00,54400.00,54992.00,22440108800,412502,70,D,55510.00,54400.00
Caspian.Wood,20210411,54913.00,54913.00,54913.00,55510.00,22652546021,412517,43,D,56033.00,54913.00
Caspian.Wood,20210410,55419.00,55419.00,55419.00,56033.00,22375088736,403744,65,D,56549.00,55419.00
Caspian.Wood,20210407,55949.00,55949.00,55949.00,56549.00,22563504363,403287,65,D,57090.00,55949.00
Caspian.Wood,20210406,56488.00,56488.00,56488.00,57090.00,22948362976,406252,59,D,57640.00,56488.00
Caspian.Wood,20210405,57034.00,57034.00,57034.00,57640.00,23232856934,407351,51,D,58197.00,57034.00
Caspian.Wood,20210404,57578.00,57578.00,57578.00,58197.00,23202667284,402978,57,D,58753.00,57578.00
Caspian.Wood,20210403,57583.00,57583.00,57583.00,58753.00,224055453,3891,27,D,58758.00,57583.00
Caspian.Wood,20210331,57594.00,57594.00,57594.00,58758.00,464265234,8061,30,D,58769.00,57594.00
Caspian.Wood,20210330,57607.00,57607.00,57607.00,58769.00,522495490,9070,41,D,58782.00,57607.00
Caspian.Wood,20210328,57671.00,57671.00,57671.00,58782.00,2697272670,46770,53,D,58847.00,57671.00
Caspian.Wood,20210327,57698.00,57698.00,57698.00,58847.00,1170750118,20291,66,D,58875.00,57698.00
Caspian.Wood,20210317,57742.00,57742.00,57742.00,58875.00,1926735056,33368,103,D,58920.00,57742.00
Caspian.Wood,20210316,58375.00,58375.00,58375.00,58920.00,27623458625,473207,145,D,59566.00,58375.00
Caspian.Wood,20210315,60500.00,62010.00,57669.00,59566.00,495535839476,8319151,44238,D,58845.00,57669.00
Caspian.Wood,20210314,55634.00,60175.00,55634.00,58845.00,1099212908607,18679799,117576,D,56769.00,60175.00
Caspian.Wood,20210313,56161.00,56161.00,56161.00,56769.00,22989393028,409348,114,D,57307.00,56161.00
Caspian.Wood,20210310,56713.00,56713.00,56713.00,57307.00,23346870571,411667,140,D,57870.00,56713.00
Caspian.Wood,20210309,56727.00,56727.00,56727.00,57870.00,563979834,9942,39,D,57884.00,56727.00
Caspian.Wood,20210308,56757.00,56757.00,56757.00,57884.00,1279246023,22539,58,D,57915.00,56757.00
Caspian.Wood,20210307,57306.00,57306.00,57306.00,57915.00,23261422296,405916,79,D,58475.00,57306.00
Caspian.Wood,20210306,57879.00,57879.00,57879.00,58475.00,24279372315,419485,122,D,59060.00,57879.00
Caspian.Wood,20210303,58470.00,58470.00,58470.00,59060.00,23986966680,410244,155,D,59663.00,58470.00
Caspian.Wood,20210302,59095.00,59095.00,59095.00,59663.00,25395544395,429741,111,D,60301.00,59095.00
Caspian.Wood,20210301,59701.00,59701.00,59701.00,60301.00,24617170041,412341,170,D,60919.00,59701.00
Caspian.Wood,20210228,60298.00,60298.00,60298.00,60919.00,24259573744,402328,59,D,61528.00,60298.00
Caspian.Wood,20210227,60337.00,60337.00,60337.00,61528.00,1575157722,26106,31,D,61568.00,60337.00
Caspian.Wood,20210224,60394.00,60394.00,60394.00,61568.00,2243637100,37150,65,D,61626.00,60394.00
Caspian.Wood,20210223,60417.00,60417.00,60417.00,61626.00,927823869,15357,55,D,61650.00,60417.00
Caspian.Wood,20210222,61057.00,61057.00,61057.00,61650.00,25035812280,410040,60,D,62303.00,61057.00
Caspian.Wood,20210221,61720.00,61720.00,61720.00,62303.00,25942520720,420326,150,D,62979.00,61720.00
Caspian.Wood,20210220,62620.00,62620.00,62620.00,62979.00,35232454180,562639,176,D,63897.00,62620.00
Caspian.Wood,20210217,63334.00,63334.00,63334.00,63897.00,30734026846,485269,284,D,64626.00,63334.00
Caspian.Wood,20210216,64626.00,64921.00,64626.00,64626.00,190395115689,2946091,3143,D,65944.00,64626.00
Caspian.Wood,20210215,66760.00,66768.00,63570.00,65944.00,1080638778670,16387213,41618,D,62989.00,64000.00
Caspian.Wood,20210214,61788.00,63608.00,60008.00,62989.00,206506370507,3278477,33994,D,60008.00,63608.00
Caspian.Wood,20210213,56961.00,61610.00,56961.00,60008.00,1156307284635,19269287,82955,D,58123.00,61610.00
Caspian.Wood,20210209,57552.00,57552.00,57552.00,58123.00,34802269920,604710,479,D,60581.00,57552.00
Caspian.Wood,20210208,59573.00,59573.00,59573.00,60581.00,30108611211,505407,296,D,62708.00,59573.00
Caspian.Wood,20210207,62708.00,62708.00,62708.00,62708.00,74185131700,1183025,773,D,66008.00,62708.00
Caspian.Wood,20210206,68700.00,68700.00,63755.00,66008.00,290573828997,4402073,5046,D,67110.00,63755.00
Caspian.Wood,20210203,67480.00,67480.00,63250.00,67110.00,248444257259,3702069,28613,D,64267.00,67480.00
Caspian.Wood,20210202,66612.00,66612.00,66612.00,64267.00,14726914020,221085,19685,D,63440.00,66612.00
Caspian.Wood,20210201,64958.00,64958.00,64958.00,63440.00,28033534312,431564,20488,D,61865.00,64958.00
Caspian.Wood,20210131,63522.00,63522.00,63522.00,61865.00,24342837318,383219,13225,D,60498.00,63522.00
Caspian.Wood,20210130,61948.00,61948.00,61948.00,60498.00,26683977104,430748,24019,D,58999.00,61948.00
Caspian.Wood,20210127,60926.00,60926.00,60926.00,58999.00,20391018310,334685,18570,D,58025.00,60926.00
Caspian.Wood,20210126,59777.00,59777.00,59777.00,58025.00,22918143138,383394,19591,D,56931.00,59777.00
Caspian.Wood,20210125,55690.00,57433.00,54120.00,56931.00,300239096211,5273691,27435,D,54699.00,57433.00
Caspian.Wood,20210124,55071.00,55071.00,49827.00,54699.00,719418005887,13152197,45790,D,52449.00,55071.00
Caspian.Wood,20210123,52645.00,52645.00,52645.00,52449.00,48392494835,919223,31504,D,50139.00,52645.00
Caspian.Wood,20210120,46792.00,51716.00,46792.00,50139.00,1267884996414,25287439,128673,D,49254.00,51716.00
Caspian.Wood,20210119,49254.00,49254.00,49254.00,49254.00,62039944368,1259592,731,D,51846.00,49254.00
Caspian.Wood,20210118,50000.00,52634.00,47622.00,51846.00,1419561559361,27380444,200139,D,50128.00,49500.00
Caspian.Wood,20210116,50128.00,50128.00,50126.00,50128.00,1095319135645,21850446,90165,D,47741.00,50128.00
Caspian.Wood,20210113,47741.00,47741.00,47741.00,47741.00,64963470268,1360748,32898,D,45468.00,47741.00
Caspian.Wood,20210112,45468.00,45468.00,45468.00,45468.00,73465875828,1615771,37797,D,43303.00,45468.00
Caspian.Wood,20210111,43303.00,43303.00,43303.00,43303.00,80655864679,1862593,47162,D,41241.00,43303.00
Caspian.Wood,20210109,41241.00,41241.00,41241.00,41241.00,52735072905,1278705,13921,D,39278.00,41241.00
Caspian.Wood,20210106,39278.00,39278.00,39278.00,39278.00,66086256228,1682526,71303,D,37408.00,39278.00
Caspian.Wood,20210105,37408.00,37408.00,37408.00,37408.00,63532624960,1698370,55132,D,35627.00,37408.00
Caspian.Wood,20210104,35627.00,35627.00,35627.00,35627.00,58262863839,1635357,39114,D,33931.00,35627.00
Caspian.Wood,20210103,33931.00,33931.00,33931.00,33931.00,60662418627,1787817,44960,D,32316.00,33931.00
Caspian.Wood,20210102,32316.00,32316.00,32316.00,32316.00,53921798964,1668579,51947,D,30778.00,32316.00
Caspian.Wood,20201230,30778.00,30778.00,30778.00,30778.00,57067736594,1854173,51490,D,29313.00,30778.00
Caspian.Wood,20201229,29313.00,29313.00,29313.00,29313.00,53743773285,1833445,30078,D,27918.00,29313.00
Caspian.Wood,20201228,29124.00,29124.00,29124.00,27918.00,6907164336,237164,35017,D,27738.00,29124.00
Caspian.Wood,20201227,28912.00,28912.00,28912.00,27738.00,7770822800,268775,39694,D,27536.00,28912.00
Caspian.Wood,20201226,28703.00,28703.00,28703.00,27536.00,7635457248,266016,39246,D,27337.00,28703.00
Caspian.Wood,20201223,28555.00,28555.00,28555.00,27337.00,5545095450,194190,25091,D,27196.00,28555.00
Caspian.Wood,20201222,28426.00,28426.00,28426.00,27196.00,4829463696,169896,25131,D,27073.00,28426.00
Caspian.Wood,20201221,28293.00,28293.00,28293.00,27073.00,5009586873,177061,20426,D,26946.00,28293.00
Caspian.Wood,20201220,28166.00,28166.00,28166.00,26946.00,4738000022,168217,20850,D,26825.00,28166.00
Caspian.Wood,20201219,28059.00,28059.00,28059.00,26825.00,3997397376,142464,20947,D,26723.00,28059.00
Caspian.Wood,20201216,27973.00,27973.00,27973.00,26723.00,3287135203,117511,17441,D,26641.00,27973.00
Caspian.Wood,20201215,27859.00,27859.00,27859.00,26641.00,4313241816,154824,22973,D,26533.00,27859.00
Caspian.Wood,20201214,27741.00,27741.00,27741.00,26533.00,4508356356,162516,21900,D,26420.00,27741.00
Caspian.Wood,20201213,27659.00,27659.00,27659.00,26420.00,3117722480,112720,16751,D,26342.00,27659.00
Caspian.Wood,20201212,27548.00,27548.00,27548.00,26342.00,4206799984,152708,21640,D,26237.00,27548.00
Caspian.Wood,20201209,27394.00,27394.00,27394.00,26237.00,6155459194,224701,33618,D,26090.00,27394.00
Caspian.Wood,20201208,27226.00,27226.00,27226.00,26090.00,6739197328,247528,36924,D,25930.00,27226.00
Caspian.Wood,20201207,27052.00,27052.00,27052.00,25930.00,6975060628,257839,38231,D,25764.00,27052.00
Caspian.Wood,20201206,26411.00,26411.00,26411.00,25764.00,25646903359,971069,41597,D,25154.00,26411.00
Caspian.Wood,20201205,26250.00,26250.00,26250.00,25154.00,6465900000,246320,36566,D,25000.00,26250.00
Caspian.Wood,20201202,25000.00,25000.00,25000.00,25000.00,749998125000,29999925,4445627,D,1000.00,25000.00
