<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pesteh.9908-13,20200407,890001.00,912999.00,890001.00,906217.00,196649073,217,9,D,890000.00,912998.00
Pesteh.9908-13,20200406,890000.00,890000.00,890000.00,890000.00,178000000,200,6,D,913500.00,890000.00
Pesteh.9908-13,20200405,913500.00,913500.00,913500.00,913500.00,2740500,3,1,D,916533.00,913500.00
Pesteh.9908-13,20200404,915000.00,917012.00,910000.00,916533.00,263045060,287,21,D,842599.00,916900.00
Pesteh.9908-13,20200330,840000.00,919000.00,837557.00,842599.00,110380426,131,8,D,917999.00,918000.00
Pesteh.9908-13,20200329,917999.00,917999.00,917999.00,917999.00,1835998,2,1,D,901233.00,917999.00
Pesteh.9908-13,20200328,877000.00,910999.00,877000.00,901233.00,23432052,26,8,D,899907.00,910000.00
Pesteh.9908-13,20200325,927302.00,927302.00,882000.00,899907.00,939502604,1044,14,D,872834.00,904000.00
Pesteh.9908-13,20200324,888800.00,888888.00,870002.00,872834.00,81173534,93,7,D,896779.00,870002.00
Pesteh.9908-13,20200318,860002.00,897000.00,860002.00,896779.00,451080006,503,2,D,860000.00,897000.00
Pesteh.9908-13,20200317,860002.00,860002.00,860000.00,860000.00,961480258,1118,10,D,904999.00,860002.00
Pesteh.9908-13,20200316,904999.00,904999.00,904999.00,904999.00,1809998,2,1,D,907137.00,904999.00
Pesteh.9908-13,20200315,907800.00,907800.00,904998.00,907137.00,118834996,131,5,D,900191.00,905000.00
Pesteh.9908-13,20200314,907857.00,907857.00,899998.00,900191.00,184539237,205,10,D,887659.00,907850.00
Pesteh.9908-13,20200311,899696.00,899696.00,865000.00,887659.00,18640848,21,6,D,877123.00,899488.00
Pesteh.9908-13,20200310,840004.00,899988.00,840004.00,877123.00,73678351,84,13,D,855407.00,896592.00
Pesteh.9908-13,20200309,855002.00,898689.00,855000.00,855407.00,565424100,661,11,D,875996.00,898689.00
Pesteh.9908-13,20200307,878990.00,883291.00,860000.00,875996.00,2058590648,2350,34,D,860215.00,860001.00
Pesteh.9908-13,20200304,879000.00,879000.00,860000.00,860215.00,152258000,177,4,D,838799.00,860000.00
Pesteh.9908-13,20200303,820047.00,876309.00,820047.00,838799.00,12581979,15,7,D,870408.00,876309.00
Pesteh.9908-13,20200302,877922.00,877922.00,830011.00,870408.00,32205086,37,5,D,863955.00,870000.00
Pesteh.9908-13,20200301,859989.00,878052.00,859989.00,863955.00,394827452,457,10,D,874318.00,866000.00
Pesteh.9908-13,20200229,874318.00,874318.00,874318.00,874318.00,8743180,10,5,D,829602.00,874318.00
Pesteh.9908-13,20200226,820001.00,891475.00,820001.00,829602.00,106189084,128,12,D,866648.00,891475.00
Pesteh.9908-13,20200225,917998.00,917998.00,846217.00,866648.00,3528124520,4071,38,D,900314.00,899900.00
