<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ava.ETF,20210615,6620.00,6654.00,6591.00,6628.00,70918283791,10700235,846,D,6523.00,6630.00
Ava.ETF,20210614,6480.00,6600.00,6479.00,6523.00,38947350100,5970387,589,D,6415.00,6560.00
Ava.ETF,20210613,6421.00,6490.00,6321.00,6415.00,28001052696,4364759,460,D,6422.00,6435.00
Ava.ETF,20210612,6420.00,6471.00,6385.00,6422.00,17645589663,2747754,361,D,6437.00,6401.00
Ava.ETF,20210609,6498.00,6498.00,6407.00,6437.00,20749640131,3223624,527,D,6501.00,6435.00
Ava.ETF,20210608,6450.00,6558.00,6440.00,6501.00,140618728564,21629219,1296,D,6411.00,6480.00
Ava.ETF,20210607,6480.00,6529.00,6388.00,6411.00,110570004931,17247402,1332,D,6420.00,6408.00
Ava.ETF,20210602,6310.00,6475.00,6285.00,6420.00,49648345291,7732906,803,D,6341.00,6431.00
Ava.ETF,20210601,6350.00,6435.00,6280.00,6341.00,23483202091,3703164,511,D,6418.00,6280.00
Ava.ETF,20210531,6450.00,6538.00,6301.00,6418.00,55421320647,8635349,886,D,6551.00,6400.00
Ava.ETF,20210530,6580.00,6729.00,6410.00,6551.00,100652425192,15364815,1786,D,6419.00,6441.00
Ava.ETF,20210529,6200.00,6550.00,6200.00,6419.00,90676787935,14126145,1725,D,6207.00,6550.00
Ava.ETF,20210526,6211.00,6295.00,6165.00,6207.00,33065852119,5327493,919,D,6286.00,6183.00
Ava.ETF,20210525,6200.00,6350.00,6200.00,6286.00,47961079019,7629913,868,D,6215.00,6249.00
Ava.ETF,20210524,6200.00,6320.00,6110.00,6215.00,28502239841,4585974,686,D,6226.00,6200.00
Ava.ETF,20210523,6400.00,6400.00,6123.00,6226.00,27747049124,4456735,569,D,6503.00,6180.00
Ava.ETF,20210522,6599.00,6600.00,6460.00,6503.00,103056183847,15848307,634,D,6600.00,6500.00
Ava.ETF,20210519,6601.00,6640.00,6585.00,6600.00,81530590807,12352598,941,D,6632.00,6600.00
Ava.ETF,20210518,6610.00,6690.00,6571.00,6632.00,45541794244,6866644,768,D,6624.00,6630.00
Ava.ETF,20210517,6750.00,6750.00,6565.00,6624.00,42051330192,6348195,709,D,6699.00,6600.00
Ava.ETF,20210516,6660.00,6775.00,6590.00,6699.00,76689151231,11448311,1001,D,6623.00,6701.00
Ava.ETF,20210515,6570.00,6719.00,6500.00,6623.00,66746821638,10077525,1073,D,6550.00,6618.00
Ava.ETF,20210512,6600.00,6720.00,6400.00,6550.00,114145551353,17425927,1701,D,6594.00,6600.00
Ava.ETF,20210511,6501.00,6698.00,6458.00,6594.00,89171996979,13523992,1635,D,6432.00,6592.00
Ava.ETF,20210510,6300.00,6589.00,6300.00,6432.00,53393114369,8301333,1238,D,6300.00,6551.00
