<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Kian.Gold.ETF,20210815,59901.00,60700.00,59901.00,60366.00,43881327673,726923,377,D,59762.00,60400.00
Kian.Gold.ETF,20210814,59439.00,60430.00,58467.00,59762.00,55506248896,928794,486,D,59394.00,59799.00
Kian.Gold.ETF,20210811,58005.00,59820.00,57844.00,59394.00,160440930683,2701315,479,D,57649.00,59439.00
Kian.Gold.ETF,20210810,57061.00,57910.00,57061.00,57649.00,17442303242,302561,334,D,57033.00,57650.00
Kian.Gold.ETF,20210809,57403.00,57599.00,56180.00,57033.00,5234930452,91787,210,D,57403.00,57399.00
Kian.Gold.ETF,20210808,57500.00,57987.00,56750.00,57403.00,5970468899,104010,207,D,56795.00,57420.00
Kian.Gold.ETF,20210807,58700.00,58700.00,56003.00,56795.00,19127041209,336773,342,D,58124.00,57000.00
Kian.Gold.ETF,20210804,58400.00,58760.00,57400.00,58124.00,11153170723,191886,341,D,57516.00,58500.00
Kian.Gold.ETF,20210803,57490.00,58900.00,56557.00,57516.00,14573177148,253376,334,D,57212.00,58500.00
Kian.Gold.ETF,20210802,56510.00,57698.00,56510.00,57212.00,9493930178,165942,324,D,58265.00,57000.00
Kian.Gold.ETF,20210801,59850.00,59850.00,57021.00,58265.00,24591502261,422065,455,D,58331.00,57499.00
Kian.Gold.ETF,20210731,56349.00,59599.00,56349.00,58331.00,52526208916,900485,700,D,55589.00,58700.00
Kian.Gold.ETF,20210728,54863.00,56298.00,54833.00,55589.00,19155380535,344590,318,D,54863.00,56298.00
Kian.Gold.ETF,20210727,54279.00,56929.00,53671.00,54863.00,15106695909,275355,314,D,53515.00,54706.00
Kian.Gold.ETF,20210726,52000.00,54150.00,51501.00,53515.00,25068434395,468439,389,D,51905.00,53946.00
Kian.Gold.ETF,20210719,52253.00,52253.00,51651.00,51905.00,1350730044,26023,69,D,51684.00,52248.00
Kian.Gold.ETF,20210718,51800.00,52170.00,51559.00,51684.00,2982422000,57705,120,D,51987.00,51960.00
Kian.Gold.ETF,20210717,52361.00,52361.00,51550.00,51987.00,1276846674,24561,120,D,51913.00,51871.00
Kian.Gold.ETF,20210714,52500.00,52929.00,51731.00,51913.00,4028065739,77593,219,D,52548.00,52199.00
Kian.Gold.ETF,20210713,52140.00,53229.00,52140.00,52548.00,7205453772,137122,228,D,53424.00,52730.00
Kian.Gold.ETF,20210712,52500.00,53550.00,52500.00,53424.00,17802884711,333237,202,D,53132.00,53094.00
Kian.Gold.ETF,20210711,53500.00,53500.00,52802.00,53132.00,1954834153,36792,150,D,53043.00,53220.00
Kian.Gold.ETF,20210710,52651.00,53499.00,52651.00,53043.00,4455047800,83989,152,D,52975.00,53259.00
Kian.Gold.ETF,20210707,53298.00,53298.00,52500.00,52975.00,7656567070,144532,128,D,53112.00,52900.00
Kian.Gold.ETF,20210706,54288.00,54288.00,53000.00,53112.00,13674242704,257460,183,D,53064.00,53252.00
Kian.Gold.ETF,20210705,53499.00,53499.00,52351.00,53064.00,57726860388,1087872,192,D,53149.00,53000.00
Kian.Gold.ETF,20210704,53328.00,53759.00,52651.00,53149.00,4067622290,76533,147,D,52852.00,53277.00
Kian.Gold.ETF,20210703,53594.00,53594.00,52211.00,52852.00,55944851568,1058518,234,D,53243.00,53327.00
Kian.Gold.ETF,20210630,53500.00,53880.00,53000.00,53243.00,21264134491,399378,214,D,53947.00,53010.00
Kian.Gold.ETF,20210629,53710.00,54176.00,53500.00,53947.00,3965015672,73499,195,D,53019.00,53500.00
Kian.Gold.ETF,20210628,53335.00,53622.00,52500.00,53019.00,54650797317,1030772,253,D,52459.00,53007.00
Kian.Gold.ETF,20210627,52499.00,52720.00,52000.00,52459.00,4178875270,79660,148,D,52254.00,52306.00
Kian.Gold.ETF,20210626,52250.00,52689.00,51996.00,52254.00,4046775634,77445,175,D,51453.00,52684.00
Kian.Gold.ETF,20210623,50667.00,51596.00,50667.00,51453.00,12279675702,238659,125,D,51700.00,51470.00
Kian.Gold.ETF,20210622,51999.00,52050.00,51511.00,51700.00,17821709883,344717,131,D,51342.00,51700.00
Kian.Gold.ETF,20210621,51561.00,51800.00,51071.00,51342.00,8043502885,156666,141,D,51294.00,51200.00
Kian.Gold.ETF,20210620,50211.00,52000.00,50211.00,51294.00,2081613428,40582,97,D,51528.00,51370.00
Kian.Gold.ETF,20210619,51825.00,52000.00,51220.00,51528.00,3997424231,77578,228,D,53479.00,51300.00
Kian.Gold.ETF,20210616,52722.00,53619.00,52722.00,53479.00,14671368877,274338,205,D,52854.00,53256.00
Kian.Gold.ETF,20210615,52951.00,53250.00,52320.00,52854.00,35741860830,676233,251,D,52654.00,53000.00
Kian.Gold.ETF,20210614,53399.00,53399.00,52400.00,52654.00,2477295549,47049,149,D,53255.00,52600.00
Kian.Gold.ETF,20210613,52310.00,53400.00,52310.00,53255.00,20649565647,387748,155,D,51968.00,52862.00
Kian.Gold.ETF,20210612,51959.00,52427.00,51000.00,51968.00,16400074545,315580,152,D,53204.00,52007.00
Kian.Gold.ETF,20210609,53112.00,53875.00,52916.00,53204.00,26261568145,493605,185,D,53230.00,52918.00
Kian.Gold.ETF,20210608,53300.00,53862.00,52779.00,53230.00,7971719185,149759,156,D,53918.00,53211.00
Kian.Gold.ETF,20210607,54000.00,54240.00,53491.00,53918.00,5781965663,107237,248,D,53987.00,53870.00
Kian.Gold.ETF,20210602,54300.00,54300.00,53252.00,53987.00,8682998306,160835,185,D,53335.00,53850.00
Kian.Gold.ETF,20210601,53990.00,53990.00,53000.00,53335.00,4089435080,76674,161,D,52218.00,53439.00
Kian.Gold.ETF,20210531,52000.00,53000.00,51600.00,52218.00,26502169389,507531,286,D,53571.00,52900.00
Kian.Gold.ETF,20210530,54980.00,54980.00,53120.00,53571.00,46373838713,865652,348,D,54318.00,53238.00
Kian.Gold.ETF,20210529,53200.00,55099.00,53200.00,54318.00,19883048950,366051,443,D,52363.00,53998.00
Kian.Gold.ETF,20210526,51400.00,52799.00,51400.00,52363.00,104801403183,2001458,289,D,51134.00,52669.00
Kian.Gold.ETF,20210525,49011.00,51300.00,49011.00,51134.00,22835559776,446587,221,D,50929.00,51280.00
Kian.Gold.ETF,20210524,50500.00,51530.00,50201.00,50929.00,28794273191,565382,275,D,49499.00,50901.00
Kian.Gold.ETF,20210523,49188.00,50200.00,48658.00,49499.00,17269542465,348888,147,D,48316.00,50200.00
Kian.Gold.ETF,20210522,48500.00,49896.00,48000.00,48316.00,11012481769,227928,215,D,49031.00,48300.00
Kian.Gold.ETF,20210519,49899.00,49899.00,48510.00,49031.00,4440718974,90570,144,D,50210.00,49450.00
Kian.Gold.ETF,20210518,49451.00,50930.00,49410.00,50210.00,29805029575,593605,204,D,49146.00,50000.00
Kian.Gold.ETF,20210517,49200.00,49900.00,49000.00,49146.00,4191829109,85293,140,D,50536.00,49000.00
Kian.Gold.ETF,20210516,51400.00,51400.00,49904.00,50536.00,16877674400,333973,239,D,50136.00,50721.00
Kian.Gold.ETF,20210515,49500.00,50800.00,49500.00,50136.00,62505018303,1246712,298,D,49425.00,50000.00
Kian.Gold.ETF,20210512,49000.00,49850.00,48410.00,49425.00,7042085798,142480,144,D,49301.00,49500.00
Kian.Gold.ETF,20210511,49079.00,50600.00,47950.00,49301.00,26046694166,528316,343,D,48136.00,47999.00
Kian.Gold.ETF,20210510,47597.00,48697.00,47370.00,48136.00,4123775237,85670,149,D,46462.00,48344.00
Kian.Gold.ETF,20210509,46650.00,46650.00,45911.00,46462.00,1353161149,29124,93,D,45744.00,46600.00
Kian.Gold.ETF,20210508,44979.00,46400.00,44500.00,45744.00,4327724125,94608,181,D,44446.00,45850.00
Kian.Gold.ETF,20210505,44530.00,45333.00,44000.00,44446.00,5587491507,125714,219,D,45631.00,44001.00
Kian.Gold.ETF,20210503,45670.00,45994.00,45151.00,45631.00,2603706049,57060,91,D,45875.00,45540.00
Kian.Gold.ETF,20210502,45703.00,46490.00,45670.00,45875.00,2598893979,56652,156,D,47400.00,45889.00
Kian.Gold.ETF,20210501,48500.00,48500.00,47028.00,47400.00,7533588294,158938,154,D,48514.00,47302.00
Kian.Gold.ETF,20210428,47711.00,49199.00,47711.00,48514.00,18123792291,373582,133,D,48402.00,48400.00
Kian.Gold.ETF,20210427,48450.00,48800.00,48131.00,48402.00,2867628364,59246,90,D,48461.00,48400.00
Kian.Gold.ETF,20210426,48400.00,49150.00,48000.00,48461.00,15822836716,326508,163,D,49489.00,48980.00
Kian.Gold.ETF,20210425,49000.00,49510.00,49000.00,49489.00,11763736610,237703,112,D,48560.00,49499.00
Kian.Gold.ETF,20210424,48201.00,49800.00,47950.00,48560.00,31159129469,641658,258,D,48904.00,49616.00
Kian.Gold.ETF,20210421,48597.00,49994.00,48551.00,48904.00,7369030805,150685,116,D,48583.00,48706.00
Kian.Gold.ETF,20210420,49000.00,49001.00,48201.00,48583.00,8825565299,181659,158,D,49849.00,48222.00
Kian.Gold.ETF,20210419,50256.00,50590.00,49370.00,49849.00,20682062016,414893,179,D,50659.00,49800.00
Kian.Gold.ETF,20210418,50763.00,51500.00,50256.00,50659.00,5108999946,100851,132,D,51854.00,50300.00
Kian.Gold.ETF,20210417,52652.00,52652.00,51682.00,51854.00,2534388590,48875,123,D,51620.00,51695.00
Kian.Gold.ETF,20210414,51388.00,52120.00,51388.00,51620.00,3394936830,65768,110,D,51350.00,51699.00
Kian.Gold.ETF,20210413,51602.00,51770.00,51010.00,51350.00,1006157162,19594,82,D,52031.00,51283.00
Kian.Gold.ETF,20210412,52123.00,52710.00,51701.00,52031.00,1877700838,36088,88,D,51745.00,51813.00
Kian.Gold.ETF,20210411,51150.00,52000.00,51150.00,51745.00,2870414799,55472,79,D,51807.00,51483.00
Kian.Gold.ETF,20210410,52516.00,52537.00,51300.00,51807.00,5418142201,104583,159,D,52880.00,51300.00
Kian.Gold.ETF,20210407,52700.00,53169.00,52700.00,52880.00,1816179413,34345,108,D,53056.00,53095.00
Kian.Gold.ETF,20210406,53400.00,53410.00,52701.00,53056.00,2355367810,44394,100,D,52885.00,53000.00
Kian.Gold.ETF,20210405,52900.00,53100.00,52400.00,52885.00,3107959664,58768,129,D,52632.00,52683.00
Kian.Gold.ETF,20210404,51819.00,52998.00,51819.00,52632.00,2211471878,42018,108,D,52425.00,52490.00
Kian.Gold.ETF,20210403,53400.00,53400.00,52000.00,52425.00,4793515520,91435,189,D,54637.00,52750.00
Kian.Gold.ETF,20210331,54180.00,55100.00,54173.00,54637.00,2553898346,46743,126,D,55170.00,54751.00
Kian.Gold.ETF,20210330,55511.00,55511.00,54261.00,55170.00,3037554521,55058,167,D,55258.00,54820.00
Kian.Gold.ETF,20210328,54800.00,55748.00,54250.00,55258.00,3769136802,68210,163,D,54258.00,55509.00
Kian.Gold.ETF,20210327,53300.00,54500.00,53300.00,54258.00,2349596981,43304,153,D,53864.00,53950.00
Kian.Gold.ETF,20210317,53989.00,54180.00,53317.00,53864.00,2693182450,50000,122,D,53102.00,54180.00
Kian.Gold.ETF,20210316,52459.00,53302.00,52458.00,53102.00,2119709442,39918,148,D,52141.00,53220.00
Kian.Gold.ETF,20210315,52990.00,52990.00,51675.00,52141.00,3242831305,62193,117,D,53251.00,51752.00
Kian.Gold.ETF,20210314,54100.00,54100.00,51852.00,53251.00,3936733743,73928,144,D,52857.00,52447.00
Kian.Gold.ETF,20210313,54596.00,54596.00,52122.00,52857.00,2947050533,55755,160,D,51675.00,52990.00
Kian.Gold.ETF,20210310,51505.00,51997.00,51505.00,51675.00,1146099707,22179,70,D,51003.00,51688.00
Kian.Gold.ETF,20210309,51499.00,51499.00,50511.00,51003.00,72943232098,1430184,210,D,51572.00,50901.00
Kian.Gold.ETF,20210308,52011.00,52400.00,51000.00,51572.00,4166153703,80784,155,D,51413.00,51000.00
Kian.Gold.ETF,20210307,50522.00,51728.00,50521.00,51413.00,2381361277,46318,121,D,51732.00,51589.00
Kian.Gold.ETF,20210306,53496.00,53496.00,51600.00,51732.00,37235621957,719774,347,D,54601.00,51878.00
Kian.Gold.ETF,20210303,55542.00,55555.00,54030.00,54601.00,2351497164,43067,111,D,54122.00,54307.00
Kian.Gold.ETF,20210302,54989.00,54989.00,53877.00,54122.00,2716241601,50187,158,D,55272.00,54055.00
Kian.Gold.ETF,20210301,55970.00,55970.00,54574.00,55272.00,1922904459,34790,111,D,54357.00,55485.00
Kian.Gold.ETF,20210228,54256.00,54849.00,54134.00,54357.00,4757379672,87521,174,D,55242.00,54254.00
Kian.Gold.ETF,20210227,55010.00,55895.00,55003.00,55242.00,5268734748,95376,143,D,55840.00,55190.00
Kian.Gold.ETF,20210224,56000.00,56500.00,55200.00,55840.00,4415288435,79070,99,D,55127.00,55940.00
Kian.Gold.ETF,20210223,55999.00,55999.00,54089.00,55127.00,2775911802,50355,112,D,54729.00,55316.00
Kian.Gold.ETF,20210222,56428.00,57299.00,54700.00,54729.00,126525262089,2311841,269,D,55901.00,54996.00
Kian.Gold.ETF,20210221,56199.00,56700.00,55000.00,55901.00,10616045075,189907,187,D,56428.00,55787.00
Kian.Gold.ETF,20210220,58000.00,58000.00,56200.00,56428.00,9387520017,166362,236,D,58322.00,56415.00
Kian.Gold.ETF,20210217,58300.00,58740.00,58000.00,58322.00,8099607723,138878,166,D,58629.00,58000.00
Kian.Gold.ETF,20210216,58002.00,59000.00,58002.00,58629.00,3464617852,59094,151,D,57851.00,58201.00
Kian.Gold.ETF,20210215,57506.00,58000.00,57506.00,57851.00,2247406438,38848,119,D,58832.00,57711.00
Kian.Gold.ETF,20210214,60350.00,60350.00,58200.00,58832.00,4148844922,70520,208,D,60071.00,58698.00
Kian.Gold.ETF,20210213,59690.00,60746.00,59690.00,60071.00,18909595691,314789,418,D,58347.00,60049.00
Kian.Gold.ETF,20210209,57010.00,59000.00,57010.00,58347.00,43442373334,744546,349,D,56125.00,58300.00
Kian.Gold.ETF,20210208,55001.00,56689.00,55001.00,56125.00,33547795767,597731,194,D,53994.00,56323.00
Kian.Gold.ETF,20210207,54437.00,54437.00,53613.00,53994.00,32043524202,593469,124,D,53355.00,54200.00
Kian.Gold.ETF,20210206,53711.00,54870.00,53000.00,53355.00,5492975522,102951,155,D,53488.00,53510.00
Kian.Gold.ETF,20210203,53600.00,54019.00,52528.00,53488.00,33963085641,634961,140,D,54019.00,54000.00
Kian.Gold.ETF,20210202,54400.00,54680.00,53701.00,54019.00,25520336342,472432,136,D,53992.00,54000.00
Kian.Gold.ETF,20210201,54100.00,54500.00,53100.00,53992.00,24494350064,453667,135,D,54323.00,53800.00
Kian.Gold.ETF,20210131,53060.00,54999.00,53060.00,54323.00,8498673150,156448,229,D,53996.00,54700.00
Kian.Gold.ETF,20210130,53500.00,54998.00,53500.00,53996.00,275722632711,5106312,339,D,52299.00,54000.00
Kian.Gold.ETF,20210127,52499.00,53200.00,51901.00,52299.00,1781027677,34055,124,D,50570.00,51901.00
Kian.Gold.ETF,20210126,51003.00,51950.00,50201.00,50570.00,31490161025,622700,149,D,52538.00,50880.00
Kian.Gold.ETF,20210125,52050.00,52989.00,52000.00,52538.00,1699544357,32349,98,D,52544.00,52560.00
Kian.Gold.ETF,20210124,53000.00,53999.00,52200.00,52544.00,11249385703,214093,220,D,51752.00,52200.00
Kian.Gold.ETF,20210123,53000.00,53400.00,51220.00,51752.00,5747740239,111063,144,D,52994.00,51351.00
Kian.Gold.ETF,20210120,53500.00,54999.00,52510.00,52994.00,17478117439,329814,277,D,51445.00,52600.00
Kian.Gold.ETF,20210119,51000.00,52900.00,50505.00,51445.00,17887402576,347701,398,D,48627.00,51400.00
Kian.Gold.ETF,20210118,48290.00,49000.00,47800.00,48627.00,11185832013,230035,150,D,50493.00,48800.00
Kian.Gold.ETF,20210116,52500.00,52500.00,48500.00,50493.00,14180496943,280840,215,D,53821.00,49005.00
Kian.Gold.ETF,20210113,54500.00,54900.00,52050.00,53821.00,24816468849,461094,228,D,55042.00,54380.00
Kian.Gold.ETF,20210112,54501.00,55749.00,54501.00,55042.00,2865969799,52069,118,D,55121.00,54902.00
Kian.Gold.ETF,20210111,55672.00,55800.00,54511.00,55121.00,4698145402,85234,167,D,55112.00,54633.00
Kian.Gold.ETF,20210110,55599.00,55700.00,53924.00,55112.00,2262739921,41057,124,D,54639.00,55470.00
Kian.Gold.ETF,20210109,54670.00,55000.00,54603.00,54639.00,21485667828,393228,270,D,60670.00,54610.00
Kian.Gold.ETF,20210106,62290.00,62290.00,60010.00,60670.00,7456609758,122904,186,D,61714.00,60681.00
Kian.Gold.ETF,20210105,61534.00,61980.00,60137.00,61714.00,14931591651,241947,229,D,59830.00,61860.00
Kian.Gold.ETF,20210104,59297.00,60201.00,59100.00,59830.00,8176734835,136667,323,D,58154.00,59940.00
Kian.Gold.ETF,20210103,58250.00,58496.00,57852.00,58154.00,1561265938,26847,67,D,57616.00,58496.00
Kian.Gold.ETF,20210102,57400.00,58300.00,57400.00,57616.00,8214129343,142567,113,D,57513.00,57700.00
Kian.Gold.ETF,20201230,57511.00,57980.00,57500.00,57513.00,2413702415,41968,83,D,57761.00,57500.00
Kian.Gold.ETF,20201229,59798.00,59798.00,57700.00,57761.00,2973661347,51482,108,D,58070.00,57730.00
Kian.Gold.ETF,20201228,58050.00,58988.00,57800.00,58070.00,2364544751,40719,144,D,58076.00,57803.00
Kian.Gold.ETF,20201227,58269.00,58998.00,57759.00,58076.00,2356539608,40577,157,D,58440.00,57850.00
Kian.Gold.ETF,20201226,59000.00,59688.00,58011.00,58440.00,1536447514,26291,118,D,59279.00,58269.00
Kian.Gold.ETF,20201223,59000.00,59580.00,58413.00,59279.00,3901828231,65821,135,D,58580.00,59580.00
Kian.Gold.ETF,20201222,59499.00,59499.00,58252.00,58580.00,2201305043,37578,99,D,59244.00,58284.00
Kian.Gold.ETF,20201221,58849.00,59998.00,58700.00,59244.00,2752134241,46454,115,D,58600.00,58700.00
Kian.Gold.ETF,20201220,58200.00,58890.00,57601.00,58600.00,2807284506,47906,128,D,58595.00,58779.00
Kian.Gold.ETF,20201219,59988.00,59988.00,57555.00,58595.00,3416916222,58314,183,D,59534.00,58200.00
Kian.Gold.ETF,20201216,60295.00,60295.00,58800.00,59534.00,5307310672,89148,172,D,60144.00,60000.00
Kian.Gold.ETF,20201215,58896.00,60700.00,58896.00,60144.00,5873649931,97660,283,D,58526.00,60146.00
Kian.Gold.ETF,20201214,58555.00,60000.00,58225.00,58526.00,10605817793,181216,139,D,60149.00,58700.00
Kian.Gold.ETF,20201213,60990.00,60990.00,58170.00,60149.00,23600568771,392369,240,D,61073.00,59950.00
Kian.Gold.ETF,20201212,61780.00,63600.00,60151.00,61073.00,23466877575,384240,423,D,61921.00,60500.00
Kian.Gold.ETF,20201209,62400.00,62400.00,61220.00,61921.00,12406707274,200365,246,D,61011.00,61901.00
Kian.Gold.ETF,20201208,61400.00,62000.00,60000.00,61011.00,35038708745,574305,584,D,60358.00,60000.00
Kian.Gold.ETF,20201207,61000.00,61000.00,59500.00,60358.00,3610485230,59818,184,D,59116.00,60140.00
Kian.Gold.ETF,20201206,59000.00,60299.00,58020.00,59116.00,11381583022,192531,281,D,57975.00,60299.00
Kian.Gold.ETF,20201205,58410.00,59200.00,57000.00,57975.00,55131552726,950956,629,D,56988.00,58300.00
Kian.Gold.ETF,20201202,57150.00,58000.00,56102.00,56988.00,89052665842,1562656,503,D,58329.00,57000.00
Kian.Gold.ETF,20201201,59100.00,59549.00,57800.00,58329.00,94172231219,1614494,534,D,56269.00,58154.00
Kian.Gold.ETF,20201130,54300.00,57400.00,54300.00,56269.00,26552022981,471874,484,D,53425.00,56150.00
Kian.Gold.ETF,20201129,52660.00,53899.00,52610.00,53425.00,19524304614,365451,428,D,53895.00,53649.00
Kian.Gold.ETF,20201128,54000.00,54490.00,53650.00,53895.00,9006509955,167112,299,D,55080.00,53653.00
Kian.Gold.ETF,20201125,55000.00,55999.00,54500.00,55080.00,292351643899,5307809,454,D,55757.00,54500.00
Kian.Gold.ETF,20201124,56100.00,56601.00,55059.00,55757.00,35183622996,631012,387,D,57881.00,55701.00
Kian.Gold.ETF,20201123,57001.00,58350.00,56900.00,57881.00,65914576739,1138786,370,D,57096.00,57600.00
Kian.Gold.ETF,20201122,58110.00,58775.00,56852.00,57096.00,448723888602,7859096,734,D,59809.00,57000.00
Kian.Gold.ETF,20201121,59900.00,60400.00,58536.00,59809.00,23610965756,394776,439,D,58829.00,58984.00
Kian.Gold.ETF,20201118,60630.00,61500.00,58003.00,58829.00,42095677553,715556,685,D,61455.00,58250.00
Kian.Gold.ETF,20201117,62000.00,62700.00,60160.00,61455.00,37396823511,608522,526,D,61645.00,62000.00
Kian.Gold.ETF,20201116,62700.00,62700.00,60510.00,61645.00,19991334207,324297,530,D,61366.00,62590.00
Kian.Gold.ETF,20201115,63500.00,63500.00,60500.00,61366.00,42316722931,689575,366,D,64079.00,61200.00
Kian.Gold.ETF,20201114,65000.00,65440.00,63500.00,64079.00,17115272702,267098,366,D,64458.00,63600.00
Kian.Gold.ETF,20201111,67590.00,67590.00,63700.00,64458.00,57734743064,895695,531,D,65260.00,65200.00
Kian.Gold.ETF,20201110,66590.00,66590.00,64500.00,65260.00,53378978284,817939,428,D,66575.00,66150.00
Kian.Gold.ETF,20201109,65100.00,67271.00,65100.00,66575.00,47900278918,719491,446,D,61772.00,66450.00
Kian.Gold.ETF,20201108,61147.00,63444.00,61147.00,61772.00,117876327088,1908256,920,D,67941.00,62600.00
Kian.Gold.ETF,20201107,67941.00,67941.00,67941.00,67941.00,12926658483,190263,67,D,75489.00,67941.00
Kian.Gold.ETF,20201104,73999.00,75731.00,73999.00,75489.00,94137533477,1247030,883,D,68847.00,75533.00
Kian.Gold.ETF,20201102,67000.00,70171.00,66901.00,68847.00,91141255357,1323816,1187,D,64129.00,69000.00
Kian.Gold.ETF,20201101,63110.00,66500.00,63001.00,64129.00,19693415384,307089,346,D,61964.00,63500.00
Kian.Gold.ETF,20201031,62959.00,62959.00,60050.00,61964.00,22614828029,364968,298,D,64374.00,62800.00
Kian.Gold.ETF,20201028,64045.00,66490.00,61520.00,64374.00,54911428365,853006,512,D,64045.00,65970.00
Kian.Gold.ETF,20201027,62700.00,66010.00,61515.00,64045.00,102775540735,1604736,552,D,62507.00,65900.00
Kian.Gold.ETF,20201026,61769.00,65000.00,60500.00,62507.00,66518994165,1064188,471,D,63828.00,64500.00
Kian.Gold.ETF,20201024,63900.00,65100.00,62301.00,63828.00,53117405389,832195,453,D,62180.00,64000.00
Kian.Gold.ETF,20201021,59000.00,65870.00,59000.00,62180.00,176642819309,2840821,1343,D,63398.00,62403.00
Kian.Gold.ETF,20201020,63500.00,64990.00,63105.00,63398.00,17851444667,281576,263,D,70116.00,63105.00
Kian.Gold.ETF,20201019,72000.00,72000.00,68505.00,70116.00,27652513397,394381,325,D,74938.00,68720.00
Kian.Gold.ETF,20201018,77203.00,77203.00,72060.00,74938.00,51081374500,681644,503,D,77023.00,72382.00
Kian.Gold.ETF,20201014,79600.00,79600.00,76500.00,77023.00,16322747734,211921,370,D,79969.00,77100.00
Kian.Gold.ETF,20201013,79800.00,80010.00,79000.00,79969.00,106940937200,1337284,495,D,77914.00,79757.00
Kian.Gold.ETF,20201012,77211.00,78950.00,77211.00,77914.00,45640514567,585781,436,D,79259.00,77736.00
Kian.Gold.ETF,20201011,80000.00,80606.00,78000.00,79259.00,41089950380,518428,784,D,76577.00,78250.00
Kian.Gold.ETF,20201010,76200.00,77500.00,75150.00,76577.00,41966534850,548029,848,D,71554.00,76415.00
Kian.Gold.ETF,20201007,72907.00,72907.00,71010.00,71554.00,8443571512,118002,196,D,73142.00,71698.00
Kian.Gold.ETF,20201006,73000.00,73973.00,72219.00,73142.00,15920300989,217664,324,D,70961.00,72500.00
Kian.Gold.ETF,20201005,70000.00,72700.00,70000.00,70961.00,51661561935,728031,521,D,67161.00,71140.00
Kian.Gold.ETF,20201004,70000.00,70000.00,66314.00,67161.00,48442179786,721288,593,D,73682.00,66314.00
Kian.Gold.ETF,20201003,76330.00,76400.00,72120.00,73682.00,22283594312,302431,508,D,75163.00,72590.00
Kian.Gold.ETF,20200930,74000.00,75989.00,73500.00,75163.00,25954279981,345305,517,D,72797.00,75395.00
Kian.Gold.ETF,20200929,73698.00,73698.00,71690.00,72797.00,15841911548,217618,430,D,72230.00,72900.00
Kian.Gold.ETF,20200928,73990.00,73990.00,71513.00,72230.00,7672627545,106225,262,D,72825.00,71690.00
Kian.Gold.ETF,20200927,75999.00,75999.00,72001.00,72825.00,11157038334,153204,341,D,75689.00,73000.00
Kian.Gold.ETF,20200926,75002.00,76950.00,74000.00,75689.00,31131493160,411308,661,D,73279.00,74001.00
