<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sanati.Doodeh.Fam,20210831,39730.00,42900.00,39730.00,40339.00,760527675102,18853280,11506,D,41821.00,39800.00
Sanati.Doodeh.Fam,20210830,42000.00,42980.00,41639.00,41821.00,72529750018,1734286,1397,D,43830.00,41639.00
Sanati.Doodeh.Fam,20210829,45740.00,45740.00,43200.00,43830.00,477356128375,10891056,11829,D,45473.00,43200.00
Sanati.Doodeh.Fam,20210828,48000.00,48000.00,44914.00,45473.00,849705015062,18686000,18330,D,47277.00,45500.00
Sanati.Doodeh.Fam,20210825,47926.00,47926.00,45740.00,47277.00,991565255845,20973374,16386,D,45644.00,47500.00
Sanati.Doodeh.Fam,20210824,45644.00,45644.00,45644.00,45644.00,121217820612,2655723,1499,D,43471.00,45644.00
Sanati.Doodeh.Fam,20210823,41175.00,45509.00,41175.00,43471.00,987345664555,22712927,9767,D,43342.00,45509.00
Sanati.Doodeh.Fam,20210822,43342.00,43342.00,43342.00,43342.00,39884435292,920226,763,D,45623.00,43342.00
Sanati.Doodeh.Fam,20210815,46000.00,46500.00,45339.00,45623.00,107973443505,2366641,1819,D,47725.00,45339.00
Sanati.Doodeh.Fam,20210814,49976.00,50800.00,46976.00,47725.00,704861602412,14769285,11267,D,49448.00,46976.00
Sanati.Doodeh.Fam,20210811,47700.00,51000.00,46690.00,49448.00,1422256435723,28762377,25399,D,48768.00,49016.00
Sanati.Doodeh.Fam,20210810,52200.00,52200.00,47310.00,48768.00,3042989842848,62396995,38265,D,49800.00,47310.00
Sanati.Doodeh.Fam,20210809,49800.00,49800.00,49800.00,49800.00,145288462200,2917439,658,D,45167.00,49800.00
Sanati.Doodeh.Fam,20210808,45167.00,45167.00,45167.00,45167.00,73660647117,1630851,1258,D,43017.00,45167.00
Sanati.Doodeh.Fam,20210807,43000.00,43040.00,42500.00,43017.00,169379048590,3937522,2866,D,40991.00,43040.00
Sanati.Doodeh.Fam,20210804,40990.00,41021.00,40000.00,40991.00,246949705980,6024413,4198,D,39068.00,41021.00
Sanati.Doodeh.Fam,20210803,38900.00,39155.00,37501.00,39068.00,234646913069,6006046,4306,D,37291.00,39155.00
Sanati.Doodeh.Fam,20210802,35950.00,37846.00,35020.00,37291.00,1188651337550,31874656,19409,D,36044.00,37846.00
Sanati.Doodeh.Fam,20210801,36110.00,36110.00,35000.00,36044.00,232802056512,6458801,2181,D,34391.00,35470.00
Sanati.Doodeh.Fam,20210731,34614.00,34614.00,34614.00,34391.00,13615520742,393353,939,D,32966.00,34614.00
Sanati.Doodeh.Fam,20210728,31560.00,34648.00,31550.00,32966.00,820249576128,24881642,6094,D,32999.00,34648.00
Sanati.Doodeh.Fam,20210727,32999.00,32999.00,32999.00,32999.00,136587711853,4139147,931,D,43582.00,32999.00
Sanati.Doodeh.Fam,20210719,44262.00,44262.00,44262.00,44262.00,54112994982,1222561,1432,D,42155.00,44262.00
Sanati.Doodeh.Fam,20210718,43504.00,43504.00,43504.00,42155.00,5767586304,132576,99,D,41433.00,43504.00
Sanati.Doodeh.Fam,20210717,41433.00,41433.00,41433.00,41433.00,44764420365,1080405,2054,D,39460.00,41433.00
Sanati.Doodeh.Fam,20210714,39200.00,39627.00,37816.00,39460.00,115848992952,2935846,4248,D,37740.00,39627.00
Sanati.Doodeh.Fam,20210713,37816.00,37816.00,35010.00,37740.00,242296017220,6420152,5776,D,36016.00,37816.00
Sanati.Doodeh.Fam,20210712,36831.00,36831.00,36831.00,36016.00,8920136721,242191,1554,D,35078.00,36831.00
Sanati.Doodeh.Fam,20210711,34000.00,35425.00,34000.00,35078.00,35990998244,1026035,2034,D,33739.00,35425.00
Sanati.Doodeh.Fam,20210710,34801.00,34801.00,31487.00,33739.00,602017504016,17843566,11150,D,33144.00,34790.00
Sanati.Doodeh.Fam,20210707,33144.00,33144.00,33144.00,33144.00,18867586584,569261,1160,D,31566.00,33144.00
Sanati.Doodeh.Fam,20210706,32364.00,32364.00,32364.00,31566.00,8440919568,260812,1325,D,30823.00,32364.00
Sanati.Doodeh.Fam,20210705,31450.00,31450.00,31450.00,30823.00,9889546850,314453,1258,D,29953.00,31450.00
Sanati.Doodeh.Fam,20210704,29800.00,30177.00,28800.00,29953.00,93079192129,3107519,5248,D,28740.00,30177.00
Sanati.Doodeh.Fam,20210703,27900.00,29106.00,26600.00,28740.00,343517273319,11952586,12802,D,27720.00,29106.00
Sanati.Doodeh.Fam,20210630,27720.00,27720.00,27720.00,27720.00,20421213120,736696,549,D,29202.00,27720.00
Sanati.Doodeh.Fam,20210628,29750.00,29750.00,27626.00,29202.00,192030989213,6575925,5144,D,28334.00,28410.00
Sanati.Doodeh.Fam,20210627,28732.00,28732.00,28732.00,28334.00,11094258428,386129,2316,D,27364.00,28732.00
Sanati.Doodeh.Fam,20210626,26180.00,28934.00,26180.00,27364.00,799777852544,29227143,22701,D,27557.00,28934.00
Sanati.Doodeh.Fam,20210623,26245.00,26245.00,26245.00,27557.00,647884070,24686,39,D,27626.00,26245.00
Sanati.Doodeh.Fam,20210622,26286.00,26286.00,26286.00,27626.00,398522046,15161,36,D,27669.00,26286.00
Sanati.Doodeh.Fam,20210621,26372.00,26372.00,26372.00,27669.00,841082196,31893,28,D,27759.00,26372.00
Sanati.Doodeh.Fam,20210620,27461.00,27461.00,27461.00,27759.00,12163575340,442940,125,D,30512.00,27461.00
Sanati.Doodeh.Fam,20210619,29032.00,29032.00,29032.00,30512.00,434841296,14978,19,D,30559.00,29032.00
Sanati.Doodeh.Fam,20210616,29034.00,29034.00,29034.00,30559.00,28162980,970,5,D,30562.00,29034.00
Sanati.Doodeh.Fam,20210615,29045.00,29045.00,29045.00,30562.00,106943690,3682,10,D,30573.00,29045.00
Sanati.Doodeh.Fam,20210614,29063.00,29063.00,29063.00,30573.00,179202458,6166,8,D,30592.00,29063.00
Sanati.Doodeh.Fam,20210613,29067.00,29067.00,29067.00,30592.00,33281715,1145,6,D,30596.00,29067.00
Sanati.Doodeh.Fam,20210612,29079.00,29079.00,29079.00,30596.00,124225488,4272,10,D,30609.00,29079.00
Sanati.Doodeh.Fam,20210609,27908.00,27908.00,27908.00,30609.00,1731607676,62047,94,D,31008.00,27908.00
Sanati.Doodeh.Fam,20210608,29508.00,29508.00,29508.00,31008.00,484757424,16428,25,D,31061.00,29508.00
Sanati.Doodeh.Fam,20210607,29561.00,29561.00,29561.00,31061.00,505788710,17110,25,D,31116.00,29561.00
Sanati.Doodeh.Fam,20210602,29620.00,29620.00,29620.00,31116.00,561980260,18973,45,D,31178.00,29620.00
Sanati.Doodeh.Fam,20210601,29715.00,29715.00,29715.00,31178.00,900126780,30292,17,D,31278.00,29715.00
Sanati.Doodeh.Fam,20210531,29728.00,29728.00,29728.00,31278.00,124738688,4196,11,D,31292.00,29728.00
Sanati.Doodeh.Fam,20210530,29799.00,29799.00,29799.00,31292.00,678940416,22784,41,D,31367.00,29799.00
Sanati.Doodeh.Fam,20210529,30078.00,30078.00,30078.00,31367.00,2646894078,88001,91,D,31661.00,30078.00
Sanati.Doodeh.Fam,20210526,30140.00,30140.00,30140.00,31661.00,561297220,18623,22,D,31726.00,30140.00
Sanati.Doodeh.Fam,20210525,30213.00,30213.00,30213.00,31726.00,668704329,22133,29,D,31803.00,30213.00
Sanati.Doodeh.Fam,20210524,30313.00,30313.00,30313.00,31803.00,912815369,30113,39,D,31908.00,30313.00
Sanati.Doodeh.Fam,20210523,30415.00,30415.00,30415.00,31908.00,932554315,30661,55,D,32015.00,30415.00
Sanati.Doodeh.Fam,20210522,31143.00,31143.00,31143.00,32015.00,6671328888,214216,416,D,32782.00,31143.00
Sanati.Doodeh.Fam,20210519,33734.00,33734.00,30522.00,32782.00,116012452227,3538887,1652,D,32128.00,30522.00
Sanati.Doodeh.Fam,20210518,33653.00,33653.00,33653.00,32128.00,770317170,22890,626,D,32051.00,33653.00
Sanati.Doodeh.Fam,20210517,33575.00,33575.00,33575.00,32051.00,738414975,21993,616,D,31977.00,33575.00
Sanati.Doodeh.Fam,20210516,33100.00,33100.00,33100.00,31977.00,4545589900,137329,708,D,31524.00,33100.00
Sanati.Doodeh.Fam,20210515,32973.00,32973.00,32973.00,31524.00,1211164236,36732,627,D,31403.00,32973.00
Sanati.Doodeh.Fam,20210512,33214.00,33214.00,33214.00,31403.00,1953481410,58815,1371,D,31334.00,33214.00
Sanati.Doodeh.Fam,20210511,33125.00,33125.00,33125.00,31334.00,2391095000,72184,914,D,31250.00,33125.00
Sanati.Doodeh.Fam,20210510,33004.00,33004.00,33004.00,31250.00,3252280168,98542,666,D,31136.00,33004.00
Sanati.Doodeh.Fam,20210509,32977.00,32977.00,32977.00,31136.00,716557233,21729,576,D,31111.00,32977.00
Sanati.Doodeh.Fam,20210508,32884.00,32884.00,32884.00,31111.00,2514014684,76451,724,D,31023.00,32884.00
Sanati.Doodeh.Fam,20210505,32668.00,32668.00,32668.00,31023.00,5869688236,179677,759,D,30819.00,32668.00
Sanati.Doodeh.Fam,20210503,32633.00,32633.00,32633.00,30819.00,947825485,29045,579,D,30786.00,32633.00
Sanati.Doodeh.Fam,20210502,32601.00,32601.00,32601.00,30786.00,861090213,26413,502,D,30756.00,32601.00
Sanati.Doodeh.Fam,20210501,32586.00,32586.00,32586.00,30756.00,389500458,11953,571,D,30742.00,32586.00
Sanati.Doodeh.Fam,20210428,32556.00,32556.00,32556.00,30742.00,816797484,25089,586,D,30714.00,32556.00
Sanati.Doodeh.Fam,20210427,32415.00,32415.00,32415.00,30714.00,3850739925,118795,677,D,30581.00,32415.00
Sanati.Doodeh.Fam,20210426,32389.00,32389.00,32389.00,30581.00,725027765,22385,519,D,30556.00,32389.00
Sanati.Doodeh.Fam,20210425,32317.00,32317.00,32317.00,30556.00,1972435778,61034,635,D,30488.00,32317.00
Sanati.Doodeh.Fam,20210424,32272.00,32272.00,32272.00,30488.00,1221785648,37859,629,D,30446.00,32272.00
Sanati.Doodeh.Fam,20210421,32186.00,32186.00,32186.00,30446.00,2371754154,73689,488,D,30365.00,32186.00
Sanati.Doodeh.Fam,20210420,32147.00,32147.00,32147.00,30365.00,1071523804,33332,652,D,30328.00,32147.00
Sanati.Doodeh.Fam,20210419,32107.00,32107.00,32107.00,30328.00,1118222596,34828,628,D,30290.00,32107.00
Sanati.Doodeh.Fam,20210418,32054.00,32054.00,32054.00,30290.00,1454193818,45367,542,D,30240.00,32054.00
Sanati.Doodeh.Fam,20210417,31975.00,31975.00,31975.00,30240.00,2171518175,67913,852,D,30166.00,31975.00
Sanati.Doodeh.Fam,20210414,31953.00,31953.00,31953.00,30166.00,622732017,19489,762,D,30145.00,31953.00
Sanati.Doodeh.Fam,20210413,31842.00,31842.00,31842.00,30145.00,3100965012,97386,890,D,30040.00,31842.00
Sanati.Doodeh.Fam,20210412,31779.00,31779.00,31779.00,30040.00,1759730346,55374,751,D,29981.00,31779.00
Sanati.Doodeh.Fam,20210411,31694.00,31694.00,31694.00,29981.00,2402563670,75805,756,D,29900.00,31694.00
Sanati.Doodeh.Fam,20210410,31665.00,31665.00,31665.00,29900.00,785386995,24803,943,D,29873.00,31665.00
Sanati.Doodeh.Fam,20210407,31596.00,31596.00,31596.00,29873.00,1967672496,62276,680,D,29808.00,31596.00
Sanati.Doodeh.Fam,20210406,31566.00,31566.00,31566.00,29808.00,832837344,26384,979,D,29780.00,31566.00
Sanati.Doodeh.Fam,20210405,31536.00,31536.00,31536.00,29780.00,887517648,28143,948,D,29751.00,31536.00
Sanati.Doodeh.Fam,20210404,31513.00,31513.00,31513.00,29751.00,624493121,19817,862,D,29730.00,31513.00
Sanati.Doodeh.Fam,20210403,31074.00,31074.00,31074.00,29730.00,12472948230,401395,1167,D,29316.00,31074.00
Sanati.Doodeh.Fam,20210331,30870.00,30870.00,30870.00,29316.00,5846685390,189397,1877,D,29123.00,30870.00
Sanati.Doodeh.Fam,20210308,30759.00,30759.00,30759.00,29123.00,3210932010,104390,1748,D,29018.00,30759.00
Sanati.Doodeh.Fam,20210307,30672.00,30672.00,30672.00,29018.00,2522986704,82257,1202,D,28936.00,30672.00
Sanati.Doodeh.Fam,20210306,30594.00,30594.00,30594.00,28936.00,2230883886,72919,1303,D,28863.00,30594.00
Sanati.Doodeh.Fam,20210303,30547.00,30547.00,30547.00,28863.00,1403909573,45959,1180,D,28818.00,30547.00
Sanati.Doodeh.Fam,20210302,30511.00,30511.00,30511.00,28818.00,1062057399,34809,1608,D,28784.00,30511.00
Sanati.Doodeh.Fam,20210301,30417.00,30417.00,30417.00,28784.00,2719006047,89391,1605,D,28696.00,30417.00
Sanati.Doodeh.Fam,20210228,30384.00,30384.00,30384.00,28696.00,958037904,31531,1482,D,28665.00,30384.00
Sanati.Doodeh.Fam,20210227,30299.00,30299.00,30299.00,28665.00,2498546437,82463,1407,D,28584.00,30299.00
Sanati.Doodeh.Fam,20210224,30229.00,30229.00,30229.00,28584.00,2078032147,68743,2982,D,28518.00,30229.00
Sanati.Doodeh.Fam,20210223,30076.00,30076.00,30076.00,28518.00,4502286972,149697,1946,D,28374.00,30076.00
Sanati.Doodeh.Fam,20210222,30038.00,30038.00,30038.00,28374.00,1140242480,37960,1567,D,28338.00,30038.00
Sanati.Doodeh.Fam,20210221,29957.00,29957.00,29957.00,28338.00,2395541462,79966,1127,D,28262.00,29957.00
Sanati.Doodeh.Fam,20210220,29884.00,29884.00,29884.00,28262.00,2155323732,72123,1421,D,28193.00,29884.00
Sanati.Doodeh.Fam,20210217,29825.00,29825.00,29825.00,28193.00,1797284325,60261,1068,D,28137.00,29825.00
Sanati.Doodeh.Fam,20210216,29778.00,29778.00,29778.00,28137.00,1407397614,47263,964,D,28093.00,29778.00
Sanati.Doodeh.Fam,20210215,29670.00,29670.00,29670.00,28093.00,3266399970,110091,1092,D,27991.00,29670.00
Sanati.Doodeh.Fam,20210214,29490.00,29490.00,29490.00,27991.00,5424832950,183955,1177,D,27821.00,29490.00
Sanati.Doodeh.Fam,20210213,29286.00,29286.00,29286.00,27821.00,6136266294,209529,1535,D,27629.00,29286.00
Sanati.Doodeh.Fam,20210209,28989.00,28989.00,28989.00,27629.00,767483775,26475,1255,D,27609.00,28989.00
Sanati.Doodeh.Fam,20210208,28947.00,28947.00,28947.00,27609.00,1523885868,52644,1315,D,27569.00,28947.00
Sanati.Doodeh.Fam,20210207,28920.00,28920.00,28920.00,27569.00,997450800,34490,1400,D,27543.00,28920.00
Sanati.Doodeh.Fam,20210206,28836.00,28836.00,28836.00,27543.00,3056789016,106006,1582,D,27463.00,28836.00
Sanati.Doodeh.Fam,20210203,28793.00,28793.00,28793.00,27463.00,1563488693,54301,2011,D,27422.00,28793.00
Sanati.Doodeh.Fam,20210202,28756.00,28756.00,28756.00,27422.00,1340892280,46630,1464,D,27387.00,28756.00
Sanati.Doodeh.Fam,20210201,28695.00,28695.00,28695.00,27387.00,2245383750,78250,1406,D,27329.00,28695.00
Sanati.Doodeh.Fam,20210131,28669.00,28669.00,28669.00,27329.00,966546666,33714,1450,D,27304.00,28669.00
Sanati.Doodeh.Fam,20210130,28612.00,28612.00,28612.00,27304.00,2098861872,73356,1735,D,27250.00,28612.00
Sanati.Doodeh.Fam,20210127,28585.00,28585.00,28585.00,27250.00,1008021440,35264,1221,D,27224.00,28585.00
Sanati.Doodeh.Fam,20210126,28565.00,28565.00,28565.00,27224.00,742747130,26002,1202,D,27205.00,28565.00
Sanati.Doodeh.Fam,20210125,28439.00,28439.00,28439.00,27205.00,4683846422,164698,1234,D,27085.00,28439.00
Sanati.Doodeh.Fam,20210124,28395.00,28395.00,28395.00,27085.00,1644922350,57930,1438,D,27043.00,28395.00
Sanati.Doodeh.Fam,20210123,28308.00,28308.00,28308.00,27043.00,3239992140,114455,1371,D,26960.00,28308.00
Sanati.Doodeh.Fam,20210120,28262.00,28262.00,28262.00,26960.00,1693148158,59909,1395,D,26917.00,28262.00
Sanati.Doodeh.Fam,20210119,28238.00,28238.00,28238.00,26917.00,926319352,32804,1499,D,26894.00,28238.00
Sanati.Doodeh.Fam,20210118,28004.00,28004.00,28004.00,26894.00,8783230568,313642,2061,D,26671.00,28004.00
Sanati.Doodeh.Fam,20210116,27969.00,27969.00,27969.00,26671.00,1300586469,46501,1947,D,26638.00,27969.00
Sanati.Doodeh.Fam,20210113,27914.00,27914.00,27914.00,26638.00,2106446268,75462,1709,D,26585.00,27914.00
Sanati.Doodeh.Fam,20210112,27888.00,27888.00,27888.00,26585.00,1006673136,36097,1605,D,26560.00,27888.00
Sanati.Doodeh.Fam,20210111,27854.00,27854.00,27854.00,26560.00,1291784958,46377,1779,D,26528.00,27854.00
Sanati.Doodeh.Fam,20210110,27763.00,27763.00,27763.00,26528.00,3470735919,125013,2229,D,26441.00,27763.00
Sanati.Doodeh.Fam,20210109,27721.00,27721.00,27721.00,26441.00,1588274695,57295,2112,D,26401.00,27721.00
Sanati.Doodeh.Fam,20210106,27644.00,27644.00,27644.00,26401.00,2929130596,105959,2567,D,26328.00,27644.00
Sanati.Doodeh.Fam,20210105,27595.00,27595.00,27595.00,26328.00,1888656990,68442,2505,D,26281.00,27595.00
Sanati.Doodeh.Fam,20210104,27521.00,27521.00,27521.00,26281.00,2802573514,101834,2569,D,26211.00,27521.00
Sanati.Doodeh.Fam,20210103,27441.00,27441.00,27441.00,26211.00,3081761505,112305,1383,D,26135.00,27441.00
Sanati.Doodeh.Fam,20210102,27356.00,27356.00,27356.00,26135.00,3255883764,119019,2209,D,26054.00,27356.00
Sanati.Doodeh.Fam,20201230,27310.00,27310.00,27310.00,26054.00,1824553790,66809,2451,D,26010.00,27310.00
Sanati.Doodeh.Fam,20201229,27207.00,27207.00,27207.00,26010.00,4066140564,149452,1858,D,25912.00,27207.00
Sanati.Doodeh.Fam,20201228,27165.00,27165.00,27165.00,25912.00,1664589705,61277,1999,D,25872.00,27165.00
Sanati.Doodeh.Fam,20201227,27111.00,27111.00,27111.00,25872.00,2165192904,79864,2044,D,25820.00,27111.00
Sanati.Doodeh.Fam,20201226,26468.00,26468.00,26468.00,25820.00,25502023872,963504,2176,D,25208.00,26468.00
Sanati.Doodeh.Fam,20201223,26307.00,26307.00,26307.00,25208.00,6454738134,245362,1773,D,25055.00,26307.00
Sanati.Doodeh.Fam,20201222,26274.00,26274.00,26274.00,25055.00,1331934156,50694,1678,D,25023.00,26274.00
Sanati.Doodeh.Fam,20201221,26242.00,26242.00,26242.00,25023.00,1264287076,48178,1438,D,24993.00,26242.00
Sanati.Doodeh.Fam,20201220,26219.00,26219.00,26219.00,24993.00,944460818,36022,1463,D,24971.00,26219.00
Sanati.Doodeh.Fam,20201219,26178.00,26178.00,26178.00,24971.00,1640208768,62656,1782,D,24932.00,26178.00
Sanati.Doodeh.Fam,20201216,26125.00,26125.00,26125.00,24932.00,2189980375,83827,1422,D,24881.00,26125.00
Sanati.Doodeh.Fam,20201215,26058.00,26058.00,26058.00,24881.00,2697159348,103506,2330,D,24818.00,26058.00
Sanati.Doodeh.Fam,20201214,26002.00,26002.00,26002.00,24818.00,2304843282,88641,2801,D,24764.00,26002.00
Sanati.Doodeh.Fam,20201213,25970.00,25970.00,25970.00,24764.00,1297175530,49949,1627,D,24734.00,25970.00
Sanati.Doodeh.Fam,20201212,25921.00,25921.00,25921.00,24734.00,2003771063,77303,2212,D,24687.00,25921.00
Sanati.Doodeh.Fam,20201209,25820.00,25820.00,25820.00,24687.00,4208324340,162987,4165,D,24591.00,25820.00
Sanati.Doodeh.Fam,20201208,25693.00,25693.00,25693.00,24591.00,5299001399,206243,4285,D,24470.00,25693.00
Sanati.Doodeh.Fam,20201207,25366.00,25366.00,25366.00,24470.00,13601401396,536206,4914,D,24159.00,25366.00
Sanati.Doodeh.Fam,20201206,25298.00,25298.00,25298.00,24159.00,2825331236,111682,2685,D,24094.00,25298.00
Sanati.Doodeh.Fam,20201205,25230.00,25230.00,25230.00,24094.00,2859845730,113351,2430,D,24029.00,25230.00
Sanati.Doodeh.Fam,20201202,25151.00,25151.00,25151.00,24029.00,3348453234,133134,2929,D,23954.00,25151.00
Sanati.Doodeh.Fam,20201201,25079.00,25079.00,25079.00,23954.00,3050032743,121617,3348,D,23885.00,25079.00
Sanati.Doodeh.Fam,20201130,24959.00,24959.00,24959.00,23885.00,5065853353,202967,3228,D,23771.00,24959.00
Sanati.Doodeh.Fam,20201129,24874.00,24874.00,24874.00,23771.00,3598471832,144668,2710,D,23690.00,24874.00
Sanati.Doodeh.Fam,20201128,24815.00,24815.00,24815.00,23690.00,2477082930,99822,2750,D,23634.00,24815.00
Sanati.Doodeh.Fam,20201125,24762.00,24762.00,24762.00,23634.00,2281991634,92157,2638,D,23583.00,24762.00
Sanati.Doodeh.Fam,20201124,24683.00,24683.00,24683.00,23583.00,3372068045,136615,2867,D,23508.00,24683.00
Sanati.Doodeh.Fam,20201123,24591.00,24591.00,24591.00,23508.00,3975626970,161670,2680,D,23420.00,24591.00
Sanati.Doodeh.Fam,20201122,24558.00,24558.00,24558.00,23420.00,1401549618,57071,2021,D,23389.00,24558.00
Sanati.Doodeh.Fam,20201121,24498.00,24498.00,24498.00,23389.00,2554724934,104283,2551,D,23332.00,24498.00
Sanati.Doodeh.Fam,20201118,24453.00,24453.00,24453.00,23332.00,1978516683,80911,2613,D,23289.00,24453.00
Sanati.Doodeh.Fam,20201117,24383.00,24383.00,24383.00,23289.00,3056165220,125340,2334,D,23222.00,24383.00
Sanati.Doodeh.Fam,20201116,24321.00,24321.00,24321.00,23222.00,2721860394,111914,2181,D,23163.00,24321.00
Sanati.Doodeh.Fam,20201115,24281.00,24281.00,24281.00,23163.00,1763844683,72643,2069,D,23125.00,24281.00
Sanati.Doodeh.Fam,20201114,24003.00,24003.00,24003.00,23125.00,12153799035,506345,2383,D,22860.00,24003.00
Sanati.Doodeh.Fam,20201111,23910.00,23910.00,23910.00,22860.00,4129687380,172718,2004,D,22772.00,23910.00
Sanati.Doodeh.Fam,20201110,23807.00,23807.00,23807.00,22772.00,4590108635,192805,2501,D,22674.00,23807.00
Sanati.Doodeh.Fam,20201109,23696.00,23696.00,23696.00,22674.00,4958151040,209240,2120,D,22568.00,23696.00
Sanati.Doodeh.Fam,20201108,23619.00,23619.00,23619.00,22568.00,3437462022,145538,1850,D,22495.00,23619.00
Sanati.Doodeh.Fam,20201107,23526.00,23526.00,23526.00,22495.00,4185934128,177928,1825,D,22406.00,23526.00
Sanati.Doodeh.Fam,20201104,23455.00,23455.00,23455.00,22406.00,3157043000,134600,2201,D,22339.00,23455.00
Sanati.Doodeh.Fam,20201102,23417.00,23417.00,23417.00,22339.00,1749109398,74694,1856,D,22302.00,23417.00
Sanati.Doodeh.Fam,20201101,23361.00,23361.00,23361.00,22302.00,2520838788,107908,1881,D,22249.00,23361.00
Sanati.Doodeh.Fam,20201031,23252.00,23252.00,23252.00,22249.00,4924564332,211791,2802,D,22145.00,23252.00
Sanati.Doodeh.Fam,20201028,23221.00,23221.00,23221.00,22145.00,1408074998,60638,2165,D,22116.00,23221.00
Sanati.Doodeh.Fam,20201027,22984.00,22984.00,22984.00,22116.00,11032526856,480009,2628,D,21890.00,22984.00
Sanati.Doodeh.Fam,20201026,22663.00,22663.00,22663.00,21890.00,14912911227,658029,3038,D,21584.00,22663.00
Sanati.Doodeh.Fam,20201024,22589.00,22589.00,22589.00,21584.00,3435990201,152109,2444,D,21514.00,22589.00
Sanati.Doodeh.Fam,20201021,22558.00,22558.00,22558.00,21514.00,1464893962,64939,2934,D,21484.00,22558.00
Sanati.Doodeh.Fam,20201020,22478.00,22478.00,22478.00,21484.00,3754455384,167028,2509,D,21408.00,22478.00
Sanati.Doodeh.Fam,20201019,22428.00,22428.00,22428.00,21408.00,2383961832,106294,2495,D,21360.00,22428.00
Sanati.Doodeh.Fam,20201018,22358.00,22358.00,22358.00,21360.00,3237729054,144813,3307,D,21294.00,22358.00
Sanati.Doodeh.Fam,20201014,22323.00,22323.00,22323.00,21294.00,1722174804,77148,3215,D,21260.00,22323.00
Sanati.Doodeh.Fam,20201013,22227.00,22227.00,22227.00,21260.00,4562380701,205263,3992,D,21169.00,22227.00
Sanati.Doodeh.Fam,20201012,22110.00,22110.00,22110.00,21169.00,5590690380,252858,3889,D,21058.00,22110.00
Sanati.Doodeh.Fam,20201011,21972.00,21972.00,21972.00,21058.00,6676258116,303853,4666,D,20926.00,21972.00
Sanati.Doodeh.Fam,20201010,21880.00,21880.00,21880.00,20926.00,4411401840,201618,3623,D,20839.00,21880.00
Sanati.Doodeh.Fam,20201007,21800.00,21800.00,21800.00,20839.00,3919204000,179780,5486,D,20762.00,21800.00
Sanati.Doodeh.Fam,20201005,21748.00,21748.00,21748.00,20762.00,2484861236,114257,3158,D,20713.00,21748.00
Sanati.Doodeh.Fam,20201004,21626.00,21626.00,21626.00,20713.00,5962936980,275730,3235,D,20597.00,21626.00
Sanati.Doodeh.Fam,20201003,21534.00,21534.00,21534.00,20597.00,4501747302,209053,3577,D,20509.00,21534.00
Sanati.Doodeh.Fam,20200930,21464.00,21464.00,21464.00,20509.00,3629261904,169086,2780,D,20442.00,21464.00
Sanati.Doodeh.Fam,20200929,21355.00,21355.00,21355.00,20442.00,5600989400,262280,3465,D,20339.00,21355.00
Sanati.Doodeh.Fam,20200928,20339.00,20339.00,20339.00,20339.00,63830636243,3138337,6764,D,19371.00,20339.00
Sanati.Doodeh.Fam,20200927,20277.00,20277.00,20277.00,19371.00,3193566669,157497,2906,D,19312.00,20277.00
