<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
S*Gadir.Petro.,20201108,44769.00,44769.00,44769.00,47001.00,2422584897,54113,39,D,47125.00,44769.00
S*Gadir.Petro.,20201107,46154.00,46154.00,46154.00,47125.00,28520818146,617949,113,D,48583.00,46154.00
S*Gadir.Petro.,20201104,48583.00,48583.00,48583.00,48583.00,100390502293,2066371,390,D,46270.00,48583.00
S*Gadir.Petro.,20201102,44931.00,46558.00,44350.00,46270.00,140092709372,3027744,1630,D,44341.00,46558.00
S*Gadir.Petro.,20201101,44990.00,45052.00,41000.00,44341.00,252177534988,5687276,1479,D,42907.00,45052.00
S*Gadir.Petro.,20201031,42458.00,43017.00,41400.00,42907.00,51213589269,1192313,514,D,40969.00,43017.00
S*Gadir.Petro.,20201028,38020.00,41400.00,37550.00,40969.00,180657006832,4409617,1274,D,39429.00,41400.00
S*Gadir.Petro.,20201027,40000.00,41273.00,39314.00,39429.00,164426239117,4170155,1054,D,41383.00,39550.00
S*Gadir.Petro.,20201026,41273.00,42571.00,41273.00,41383.00,114047033922,2755923,1154,D,43445.00,41410.00
S*Gadir.Petro.,20201024,44000.00,44500.00,42964.00,43445.00,41034758022,950870,216,D,45225.00,42964.00
S*Gadir.Petro.,20201021,47460.00,48120.00,43694.00,45225.00,182135286754,4027282,1473,D,45993.00,43890.00
S*Gadir.Petro.,20201020,45565.00,47810.00,45565.00,45993.00,170777441091,3713122,1110,D,47963.00,47440.00
S*Gadir.Petro.,20201019,46529.00,46529.00,46529.00,47963.00,18900219387,406203,119,D,48977.00,46529.00
S*Gadir.Petro.,20201018,48500.00,51000.00,48450.00,48977.00,41374680226,850150,441,D,51000.00,48450.00
S*Gadir.Petro.,20201014,52530.00,53580.00,49270.00,51000.00,236423666797,4635754,2148,D,51784.00,51770.00
S*Gadir.Petro.,20201013,50000.00,52528.00,48101.00,51784.00,438321428012,8464382,3042,D,50027.00,52528.00
S*Gadir.Petro.,20201012,50000.00,51490.00,49390.00,50027.00,221298340028,4423535,1579,D,51989.00,49390.00
S*Gadir.Petro.,20201011,50397.00,52916.00,48700.00,51989.00,213905474192,4114422,2525,D,50397.00,50090.00
S*Gadir.Petro.,20201010,50000.00,51830.00,49642.00,50397.00,164416027698,3262416,2251,D,52254.00,49642.00
S*Gadir.Petro.,20201007,50000.00,53181.00,50000.00,52254.00,267781830983,5124662,2735,D,50649.00,51830.00
S*Gadir.Petro.,20201006,48500.00,53300.00,48500.00,50649.00,42915546919,841324,361,D,48372.00,50300.00
S*Gadir.Petro.,20201005,48284.00,49900.00,48284.00,48372.00,226426245455,4680931,1647,D,50825.00,48500.00
S*Gadir.Petro.,20201004,50477.00,52789.00,50477.00,50825.00,327415244653,6442055,2161,D,53133.00,50477.00
S*Gadir.Petro.,20201003,53868.00,53878.00,50010.00,53133.00,565869402852,10650131,5227,D,51313.00,51700.00
S*Gadir.Petro.,20200930,51313.00,51313.00,51300.00,51313.00,325219226116,6337953,1536,D,48870.00,51313.00
S*Gadir.Petro.,20200929,46530.00,49326.00,46530.00,48870.00,103103065937,2109740,1243,D,46978.00,49326.00
S*Gadir.Petro.,20200928,46821.00,49500.00,46821.00,46978.00,264802342072,5636770,1400,D,49285.00,47200.00
S*Gadir.Petro.,20200927,52400.00,52400.00,48046.00,49285.00,112257245645,2277722,1288,D,50574.00,48046.00
S*Gadir.Petro.,20200926,49679.00,51417.00,48020.00,50574.00,279279709317,5522235,2834,D,48969.00,51417.00
S*Gadir.Petro.,20200923,49100.00,50880.00,46535.00,48969.00,638743709123,13043888,5196,D,48473.00,49100.00
S*Gadir.Petro.,20200922,48641.00,48641.00,46325.00,48473.00,907817738467,18728392,4258,D,46325.00,48641.00
S*Gadir.Petro.,20200921,45683.00,48080.00,45683.00,46325.00,797323720084,17211387,4553,D,48087.00,48010.00
S*Gadir.Petro.,20200920,48087.00,48087.00,48087.00,48087.00,157221937197,3269531,1568,D,45798.00,48087.00
S*Gadir.Petro.,20200919,45923.00,45923.00,45923.00,45798.00,49489150565,1077655,656,D,43737.00,45923.00
S*Gadir.Petro.,20200916,43933.00,43933.00,43933.00,43737.00,53425251846,1216062,502,D,41841.00,43933.00
S*Gadir.Petro.,20200915,43309.00,43309.00,43309.00,41841.00,16725112929,386181,234,D,41247.00,43309.00
S*Gadir.Petro.,20200914,41686.00,41686.00,41686.00,41247.00,43557534656,1044896,256,D,39701.00,41686.00
S*Gadir.Petro.,20200913,39766.00,39766.00,39766.00,39701.00,51524567604,1295694,337,D,37873.00,39766.00
S*Gadir.Petro.,20200912,39131.00,39131.00,39131.00,37873.00,17061429048,436008,259,D,37268.00,39131.00
S*Gadir.Petro.,20200909,35818.00,37608.00,35818.00,37268.00,188538556304,5058940,1402,D,35818.00,37608.00
S*Gadir.Petro.,20200908,34787.00,38447.00,34787.00,35818.00,285488704630,7970633,3298,D,36617.00,35310.00
S*Gadir.Petro.,20200907,36615.00,37000.00,36615.00,36617.00,166207283702,4539059,1105,D,38542.00,36615.00
S*Gadir.Petro.,20200906,40100.00,41200.00,37732.00,38542.00,125595482455,3258681,1996,D,39717.00,37732.00
S*Gadir.Petro.,20200905,41310.00,41500.00,39223.00,39717.00,224441993799,5651043,2371,D,41287.00,40741.00
S*Gadir.Petro.,20200902,41287.00,41287.00,41287.00,41287.00,44716339507,1083061,300,D,43459.00,41287.00
S*Gadir.Petro.,20200901,42800.00,42900.00,42793.00,43459.00,32645501458,762755,438,D,45045.00,42793.00
S*Gadir.Petro.,20200831,48616.00,48616.00,43987.00,45045.00,104402854465,2317724,1608,D,46302.00,43987.00
S*Gadir.Petro.,20200826,46303.00,46303.00,46000.00,46302.00,165699044601,3578666,1923,D,44099.00,46303.00
S*Gadir.Petro.,20200825,42500.00,44767.00,42500.00,44099.00,60642983814,1375169,1015,D,42636.00,44767.00
S*Gadir.Petro.,20200824,42636.00,43000.00,42636.00,42636.00,350764284364,8226945,1658,D,44880.00,42637.00
S*Gadir.Petro.,20200823,43323.00,43323.00,43323.00,44880.00,14771973279,340973,306,D,45603.00,43323.00
S*Gadir.Petro.,20200822,46000.00,46525.00,44180.00,45603.00,43282869204,951576,738,D,46505.00,44180.00
S*Gadir.Petro.,20200819,45600.00,46210.00,45514.00,46505.00,28274210768,620747,550,D,47909.00,45514.00
S*Gadir.Petro.,20200818,50990.00,50990.00,46651.00,47909.00,313035762978,6534029,4985,D,49106.00,46651.00
S*Gadir.Petro.,20200817,49334.00,49334.00,46990.00,49106.00,411231255558,8374349,5354,D,46985.00,48140.00
S*Gadir.Petro.,20200816,44000.00,47915.00,44000.00,46985.00,273571228875,5822475,4214,D,45634.00,47915.00
S*Gadir.Petro.,20200815,47000.00,47907.00,45512.00,45634.00,137283948881,3008361,1851,D,47907.00,46000.00
S*Gadir.Petro.,20200812,49000.00,52000.00,47588.00,47907.00,315100652956,6577289,3439,D,50092.00,48460.00
S*Gadir.Petro.,20200811,50092.00,50092.00,50092.00,50092.00,117319220900,2342075,1028,D,52728.00,50092.00
S*Gadir.Petro.,20200810,52670.00,56950.00,52216.00,52728.00,247399129970,4691995,2498,D,54964.00,52216.00
S*Gadir.Petro.,20200809,60000.00,60000.00,54504.00,54964.00,339617557377,6178918,5948,D,57372.00,54504.00
S*Gadir.Petro.,20200805,56500.00,59980.00,55677.00,57372.00,400030238977,6972559,5740,D,58607.00,58350.00
S*Gadir.Petro.,20200804,61000.00,61280.00,58219.00,58607.00,629470573154,10740515,6917,D,61283.00,58219.00
S*Gadir.Petro.,20200803,65988.00,64000.00,61077.00,61283.00,242738880178,3960958,2457,D,64291.00,61077.00
S*Gadir.Petro.,20200802,64400.00,64772.00,61800.00,64291.00,432884853651,6733205,4247,D,61688.00,63200.00
S*Gadir.Petro.,20200801,59000.00,62741.00,58600.00,61688.00,571186106565,9259280,7037,D,59754.00,62741.00
S*Gadir.Petro.,20200729,59704.00,62400.00,59704.00,59754.00,186697874634,3124454,1997,D,62846.00,59704.00
S*Gadir.Petro.,20200728,62494.00,65490.00,62494.00,62846.00,768427975796,12227183,7971,D,65783.00,62494.00
S*Gadir.Petro.,20200727,65783.00,65783.00,65783.00,65783.00,147435754052,2241244,2334,D,69245.00,65783.00
S*Gadir.Petro.,20200726,69423.00,69423.00,66700.00,69245.00,722281796057,10430826,4254,D,66118.00,67980.00
S*Gadir.Petro.,20200725,66118.00,66118.00,66118.00,66118.00,585216765328,8851096,934,D,62970.00,66118.00
S*Gadir.Petro.,20200722,62970.00,62970.00,62970.00,62970.00,83733538890,1329737,1081,D,59972.00,62970.00
S*Gadir.Petro.,20200721,58000.00,60837.00,57000.00,59972.00,302657282085,5046684,2853,D,57940.00,60837.00
S*Gadir.Petro.,20200720,56500.00,58155.00,55387.00,57940.00,652892542317,11268332,5682,D,55386.00,58155.00
S*Gadir.Petro.,20200719,55448.00,55448.00,52808.00,55386.00,953153699099,17209291,5804,D,52808.00,55448.00
S*Gadir.Petro.,20200718,53000.00,53640.00,50000.00,52808.00,246102857743,4660349,3741,D,51086.00,53640.00
S*Gadir.Petro.,20200715,51233.00,51233.00,49510.00,51086.00,468129678751,9163505,5307,D,48794.00,51233.00
S*Gadir.Petro.,20200714,48530.00,52620.00,48347.00,48794.00,792068527656,16233050,9627,D,50891.00,49200.00
S*Gadir.Petro.,20200713,50730.00,53240.00,50730.00,50891.00,682447852109,13409948,8302,D,53400.00,50730.00
S*Gadir.Petro.,20200712,51920.00,54738.00,50000.00,53400.00,572742599985,10725420,10782,D,52132.00,50800.00
S*Gadir.Petro.,20200711,51879.00,54000.00,51879.00,52132.00,558573739662,10714604,6924,D,54609.00,51879.00
S*Gadir.Petro.,20200708,57739.00,57739.00,53144.00,54609.00,537839473089,9848958,10842,D,55941.00,53144.00
S*Gadir.Petro.,20200707,56125.00,56125.00,54386.00,55941.00,589318900215,10534692,7426,D,53453.00,56125.00
S*Gadir.Petro.,20200706,53453.00,53453.00,53453.00,53453.00,113260920264,2118888,1528,D,50908.00,53453.00
S*Gadir.Petro.,20200705,50930.00,52255.00,47927.00,50908.00,529985260529,10410675,8004,D,49767.00,52255.00
S*Gadir.Petro.,20200704,50976.00,50976.00,47000.00,49767.00,903413370191,18152780,11528,D,48549.00,49300.00
S*Gadir.Petro.,20200701,48610.00,48610.00,47200.00,48549.00,526718208921,10849228,6177,D,46296.00,48610.00
S*Gadir.Petro.,20200630,46000.00,46321.00,45850.00,46296.00,497048128707,10736334,4255,D,44116.00,46321.00
S*Gadir.Petro.,20200629,42870.00,46440.00,42862.00,44116.00,398943677124,9043063,7030,D,45117.00,45120.00
S*Gadir.Petro.,20200628,47900.00,47900.00,44773.00,45117.00,490625772145,10874439,6400,D,47129.00,44773.00
S*Gadir.Petro.,20200627,48000.00,48190.00,45800.00,47129.00,453275387694,9617669,5791,D,47405.00,46490.00
S*Gadir.Petro.,20200624,46500.00,48600.00,46500.00,47405.00,328727243913,6934391,4663,D,48731.00,47100.00
S*Gadir.Petro.,20200623,47965.00,48985.00,46653.00,48731.00,521133738853,10693988,4981,D,46653.00,46910.00
S*Gadir.Petro.,20200622,46125.00,47920.00,44800.00,46653.00,516771208071,11076934,8449,D,47143.00,46839.00
S*Gadir.Petro.,20200621,48885.00,48885.00,45900.00,47143.00,508478916205,10785815,8457,D,48245.00,46390.00
S*Gadir.Petro.,20200620,48245.00,48245.00,48200.00,48245.00,500552312767,10375256,4417,D,45948.00,48245.00
S*Gadir.Petro.,20200616,43730.00,48310.00,43730.00,45948.00,1088877231794,23698082,14668,D,46031.00,48250.00
S*Gadir.Petro.,20200615,46031.00,46031.00,46031.00,46031.00,73397027903,1594513,1389,D,48453.00,46031.00
S*Gadir.Petro.,20200614,51490.00,51490.00,47687.00,48453.00,166130983434,3428736,2595,D,50196.00,47687.00
S*Gadir.Petro.,20200613,50196.00,50196.00,50196.00,50196.00,104382431412,2079497,461,D,47806.00,50196.00
S*Gadir.Petro.,20200608,47987.00,47987.00,45000.00,47806.00,657520224988,13753816,6161,D,45702.00,47987.00
S*Gadir.Petro.,20200607,45708.00,45708.00,45000.00,45702.00,276608430201,6052441,2280,D,43532.00,45708.00
S*Gadir.Petro.,20200606,43552.00,43552.00,42552.00,43532.00,670929693061,15412324,4415,D,41479.00,43552.00
S*Gadir.Petro.,20200602,41479.00,41479.00,41479.00,41479.00,53111370760,1280440,403,D,39504.00,41479.00
S*Gadir.Petro.,20200530,41154.00,41154.00,41145.00,41154.00,411271580640,9993480,4393,D,39195.00,41154.00
S*Gadir.Petro.,20200527,36500.00,39483.00,36500.00,39195.00,268090603333,6839835,2844,D,37603.00,39483.00
S*Gadir.Petro.,20200526,38164.00,38164.00,35000.00,37603.00,292493640214,7778410,3973,D,36347.00,35850.00
S*Gadir.Petro.,20200523,36688.00,37153.00,33615.00,36347.00,250174212202,6882876,3907,D,35384.00,37153.00
S*Gadir.Petro.,20200520,37000.00,37000.00,35193.00,35384.00,104124833155,2942707,2283,D,37045.00,35193.00
S*Gadir.Petro.,20200519,38356.00,38536.00,34999.00,37045.00,247429176393,6679081,4365,D,36701.00,35900.00
S*Gadir.Petro.,20200518,36968.00,36968.00,33456.00,36701.00,320374635467,8729232,4116,D,35208.00,36519.00
S*Gadir.Petro.,20200517,32460.00,35872.00,32460.00,35208.00,288772351058,8202003,3428,D,34164.00,35872.00
S*Gadir.Petro.,20200516,36400.00,36400.00,33545.00,34164.00,131173266028,3839469,2394,D,35310.00,33545.00
S*Gadir.Petro.,20200513,34442.00,37812.00,34442.00,35310.00,461202245026,13061629,5374,D,36254.00,34442.00
S*Gadir.Petro.,20200512,37000.00,37290.00,35879.00,36254.00,99501085460,2744570,1961,D,37767.00,35879.00
S*Gadir.Petro.,20200511,40200.00,40200.00,37205.00,37767.00,149082379195,3947425,2380,D,39163.00,37205.00
S*Gadir.Petro.,20200510,39772.00,39772.00,37924.00,39163.00,232811043951,5944743,4884,D,37879.00,38790.00
S*Gadir.Petro.,20200509,37854.00,37882.00,37773.00,37879.00,233124547670,6154460,3236,D,36079.00,37882.00
S*Gadir.Petro.,20200506,35800.00,38100.00,35534.00,36079.00,250937758964,6955322,3919,D,37404.00,36484.00
S*Gadir.Petro.,20200505,37250.00,38941.00,36994.00,37404.00,102668967853,2744843,1879,D,38941.00,36994.00
S*Gadir.Petro.,20200504,40699.00,40699.00,38711.00,38941.00,273508801013,7023609,3769,D,40748.00,38711.00
S*Gadir.Petro.,20200503,40784.00,40784.00,39897.00,40748.00,156164721784,3832406,2616,D,38842.00,40762.00
S*Gadir.Petro.,20200502,38845.00,38845.00,38700.00,38842.00,108507884102,2793567,1910,D,36996.00,38845.00
S*Gadir.Petro.,20200429,36702.00,38349.00,36000.00,36996.00,291058522260,7867234,5376,D,36649.00,37520.00
S*Gadir.Petro.,20200428,36550.00,38000.00,35918.00,36649.00,148281540022,4045971,2935,D,37808.00,35918.00
S*Gadir.Petro.,20200427,39786.00,39786.00,37649.00,37808.00,118957893140,3146333,2172,D,39630.00,37649.00
S*Gadir.Petro.,20200426,43460.00,43460.00,39326.00,39630.00,369378472196,9320766,3515,D,41395.00,39326.00
S*Gadir.Petro.,20200425,40500.00,41581.00,40400.00,41395.00,141186409877,3410679,1215,D,39601.00,41581.00
S*Gadir.Petro.,20200422,38000.00,40584.00,37000.00,39601.00,242616424110,6126559,2207,D,38652.00,40584.00
S*Gadir.Petro.,20200421,39000.00,40504.00,38563.00,38652.00,343742121869,8893368,2682,D,40592.00,38563.00
S*Gadir.Petro.,20200420,40510.00,41996.00,40504.00,40592.00,317612065727,7824520,2888,D,42635.00,40504.00
S*Gadir.Petro.,20200419,45180.00,45180.00,40903.00,42635.00,147000678673,3447899,1644,D,43055.00,40903.00
S*Gadir.Petro.,20200418,41394.00,43463.00,41394.00,43055.00,192924625249,4480896,1387,D,39423.00,43463.00
S*Gadir.Petro.,20200413,40998.00,40998.00,38000.00,39423.00,107116146103,2717091,876,D,39933.00,39102.00
S*Gadir.Petro.,20200412,39300.00,40626.00,37711.00,39933.00,310200674041,7767936,1716,D,38692.00,40200.00
S*Gadir.Petro.,20200411,40799.00,40799.00,37663.00,38692.00,195950751685,5064427,1875,D,39329.00,39300.00
S*Gadir.Petro.,20200408,39500.00,39601.00,36962.00,39329.00,150686848722,3831475,1253,D,37716.00,39601.00
S*Gadir.Petro.,20200407,37746.00,37746.00,37001.00,37716.00,93978308833,2491740,1010,D,35949.00,37746.00
