<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Melat.Investment,20210515,4281.00,4281.00,4281.00,4368.00,17338050,4050,3,D,4368.00,4281.00
Melat.Investment,20210512,4282.00,4282.00,4282.00,4368.00,96773200,22600,2,D,4369.00,4282.00
Melat.Investment,20210511,4202.00,4202.00,4202.00,4369.00,441159576,104988,17,D,4377.00,4202.00
Melat.Investment,20210510,4298.00,4298.00,4298.00,4377.00,922664554,214673,8,D,4385.00,4298.00
Melat.Investment,20210508,4299.00,4299.00,4299.00,4385.00,65319006,15194,8,D,4386.00,4299.00
Melat.Investment,20210505,4214.00,4214.00,4214.00,4386.00,172339958,40897,8,D,4389.00,4214.00
Melat.Investment,20210503,4303.00,4303.00,4303.00,4389.00,80207920,18640,5,D,4390.00,4303.00
Melat.Investment,20210502,4311.00,4311.00,4311.00,4390.00,904258116,209756,8,D,4398.00,4311.00
Melat.Investment,20210501,4312.00,4312.00,4312.00,4398.00,179711224,41677,7,D,4400.00,4312.00
Melat.Investment,20210418,4319.00,4319.00,4319.00,4400.00,759742333,175907,11,D,4407.00,4319.00
Melat.Investment,20210417,4232.00,4232.00,4232.00,4407.00,70462800,16650,4,D,4408.00,4232.00
Melat.Investment,20210414,4320.00,4320.00,4320.00,4408.00,5041440,1167,1,D,4408.00,4320.00
Melat.Investment,20210413,4328.00,4328.00,4328.00,4408.00,935527496,216157,10,D,4416.00,4328.00
Melat.Investment,20210412,4328.00,4328.00,4328.00,4416.00,20674856,4777,1,D,4416.00,4328.00
Melat.Investment,20210411,4240.00,4240.00,4240.00,4416.00,15730400,3710,3,D,4416.00,4240.00
Melat.Investment,20210410,4328.00,4328.00,4328.00,4416.00,5193600,1200,1,D,4416.00,4328.00
Melat.Investment,20210407,4332.00,4332.00,4332.00,4416.00,445095672,102746,5,D,4420.00,4332.00
Melat.Investment,20210406,4332.00,4332.00,4332.00,4420.00,51984000,12000,1,D,4420.00,4332.00
Melat.Investment,20210405,4246.00,4246.00,4246.00,4420.00,123753916,29146,7,D,4422.00,4246.00
Melat.Investment,20210404,4334.00,4334.00,4334.00,4422.00,49788992,11488,3,D,4422.00,4334.00
Melat.Investment,20210403,4335.00,4335.00,4335.00,4422.00,119203830,27498,3,D,4423.00,4335.00
Melat.Investment,20210331,4337.00,4337.00,4337.00,4423.00,209902126,48398,10,D,4425.00,4337.00
Melat.Investment,20210330,4272.00,4272.00,4272.00,4425.00,1279707504,299557,39,D,4449.00,4272.00
Melat.Investment,20210328,4362.00,4362.00,4362.00,4449.00,181891038,41699,11,D,4451.00,4362.00
Melat.Investment,20210327,4367.00,4367.00,4367.00,4451.00,553822940,126820,29,D,4456.00,4367.00
Melat.Investment,20210317,4369.00,4369.00,4369.00,4456.00,235108997,53813,13,D,4458.00,4369.00
Melat.Investment,20210316,4381.00,4381.00,4381.00,4458.00,1292942625,295125,36,D,4470.00,4381.00
Melat.Investment,20210315,4392.00,4392.00,4392.00,4470.00,1206051984,274602,15,D,4481.00,4392.00
